day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
27,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,30,96,12,39,1,2,9,32,0,1,0,10,1,2,2,12,3,0,20,60,1,4,16,48,0,1,-1450,0.0,29,0,0,29,0,0,0
28,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,45,0,0,0,0,0,0,0,0,0,2,12,0,4,10,16,0,1,20,60,1,4,16,48,0,0,-2968,0.0,43,0,818,43,0,0,0
29,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,90,20,4,7,0,1,1,7,0,0,2,37,0,11,11,25,0,4,20,60,1,5,13,51,0,0,-7019,0.0,82,1,2908,83,0,0,0
30,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,64,16,6,3,0,0,3,4,0,0,6,21,2,5,0,27,1,2,22,49,0,3,13,43,0,0,-2972,0.0,59,2,0,61,0,0,0
31,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,48,9,1,2,0,2,1,3,0,0,6,12,2,4,8,15,0,1,23,49,0,2,14,46,0,0,-6720,0.0,48,0,4320,48,0,0,0
32,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,50,97,16,35,1,8,8,29,0,0,4,27,2,4,0,13,0,0,27,47,1,10,13,43,0,0,-2500,0.0,50,0,0,50,0,0,0
33,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,30,0,0,0,0,0,0,0,0,0,2,13,0,4,4,4,0,3,27,47,1,10,13,43,0,0,-1851,0.0,26,0,551,26,0,0,0
34,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,26,30,9,14,0,0,1,6,0,0,2,2,0,2,2,18,0,0,32,54,1,8,13,42,0,0,-1650,0.0,25,0,400,25,0,0,0
35,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,63,0,0,0,0,0,0,0,0,0,7,22,2,11,2,14,0,5,26,51,1,8,10,38,0,0,-3301,0.0,58,1,390,59,0,0,0
36,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,102,26,4,8,1,1,0,12,0,0,13,30,5,9,6,39,0,0,29,57,1,7,9,47,0,0,-14234,0.0,97,0,9384,97,0,0,0
37,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,64,70,8,33,3,1,3,19,2,1,7,27,0,4,2,22,0,2,21,55,3,2,4,37,2,1,-2722,0.0,54,2,0,56,0,0,0
38,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,63,0,0,0,0,0,0,0,0,0,4,21,0,5,4,26,0,3,20,54,3,0,3,35,0,0,-4531,0.0,60,0,1531,60,0,0,0
39,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,59,62,12,21,3,2,7,17,0,0,4,23,0,7,6,19,0,0,24,62,6,2,8,48,0,0,-2661,0.0,53,1,0,54,0,0,0
40,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,35,0,0,0,0,0,0,0,0,0,0,14,0,0,7,14,0,0,23,62,4,2,8,45,0,0,-2271,0.0,32,0,671,32,0,0,0
41,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,21,28,3,10,0,2,3,10,0,0,0,4,0,1,1,10,5,0,23,64,3,4,10,46,0,0,-2271,0.0,20,1,1260,21,0,0,0
42,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,21,33,5,14,0,2,4,6,0,2,3,6,2,1,2,6,1,0,20,45,3,5,14,33,0,2,-911,0.0,18,1,0,19,0,0,0
43,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,53,0,0,0,0,0,0,0,0,0,3,21,0,5,5,18,1,0,20,45,3,4,14,33,0,0,-5417,0.0,47,1,3056,48,0,0,0
44,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,73,94,16,36,1,4,2,35,0,0,7,30,0,4,4,28,0,0,24,60,1,5,9,51,0,0,-3261,0.0,65,1,0,66,0,0,0
45,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,82,0,0,0,0,0,0,0,0,0,6,24,1,12,6,27,0,6,23,58,0,3,8,50,0,0,-5280,0.0,74,0,1580,74,0,0,0
46,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,46,32,3,11,0,2,2,14,0,0,6,24,0,2,3,9,0,2,24,61,0,2,8,55,0,0,-3540,0.0,45,0,1290,45,0,0,0
47,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,28,0,0,0,0,0,0,0,0,0,0,9,0,5,1,13,0,0,19,47,0,2,4,49,0,0,-1150,0.0,23,0,0,23,0,0,0
48,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,15,34,7,14,0,3,4,6,0,0,0,5,0,0,0,5,2,3,25,59,0,5,7,54,0,0,-1954,0.0,14,0,1254,14,0,0,0
49,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,27,50,5,23,0,3,9,10,0,0,8,8,0,4,1,6,0,0,15,48,0,8,15,30,0,0,-1150,0.0,23,0,0,23,0,0,0
50,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,59,0,0,0,0,0,0,0,0,0,3,20,2,4,0,26,0,4,13,46,0,8,15,30,0,0,-4291,0.0,55,0,1541,55,0,0,0
51,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,63,66,8,20,1,4,7,24,0,2,4,29,0,4,0,18,0,8,20,57,1,10,20,40,0,2,-2811,0.0,56,1,0,57,0,0,0
52,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,58,0,0,0,0,0,0,0,0,0,3,22,2,2,4,25,0,0,20,57,0,6,20,40,0,0,-4394,0.0,54,0,1694,54,0,0,0
53,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,49,39,9,17,0,3,1,9,0,0,3,10,2,8,8,16,0,2,22,60,0,8,17,43,0,0,-4529,0.0,46,0,2229,46,0,0,0
54,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,35,9,2,4,0,0,0,3,0,0,4,21,0,2,0,8,0,0,19,41,0,7,8,36,0,0,-1700,0.0,34,0,0,34,0,0,0
55,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,46,31,6,11,0,1,2,11,0,0,2,23,0,6,7,8,0,0,25,51,0,8,10,47,0,0,-5007,0.0,44,0,2807,44,0,0,0
56,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,51,40,8,15,1,1,2,13,0,0,5,19,0,3,5,15,2,2,25,47,1,5,5,36,0,0,-2311,0.0,46,1,0,47,0,0,0
57,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,39,0,0,0,0,0,0,0,0,0,3,17,0,12,1,6,0,0,25,47,0,5,3,34,0,0,-3304,0.0,38,0,1404,38,0,0,0
58,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,40,73,15,25,1,3,6,22,0,1,4,19,1,2,2,9,0,3,31,55,1,5,8,49,0,1,-2260,0.0,38,0,360,38,0,0,0
59,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,68,0,0,0,0,0,0,0,0,0,0,29,0,6,6,25,0,2,29,51,0,5,8,46,0,0,-4856,0.0,62,0,1756,62,0,0,0
60,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,56,41,4,19,2,1,4,10,0,1,4,23,0,7,2,15,0,5,27,59,2,5,11,45,0,1,-4306,0.0,47,0,1956,47,0,0,0
61,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,34,1,0,0,0,0,0,1,0,0,1,12,0,2,5,14,0,0,19,44,1,4,10,33,0,0,-1572,0.0,31,2,0,33,0,0,0
62,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,14,41,7,18,1,1,4,10,0,0,0,10,0,0,1,3,0,0,26,62,1,3,14,43,0,0,-1511,0.0,11,1,950,12,0,0,0
63,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,39,29,7,9,1,3,1,7,0,1,3,8,0,0,1,25,2,0,18,46,2,5,9,28,0,1,-1661,0.0,33,1,0,34,0,0,0
64,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,57,19,2,9,0,2,2,2,2,0,2,15,0,4,7,24,1,4,19,54,1,7,9,30,2,0,-4430,0.0,51,1,1869,52,0,0,0
65,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,61,47,4,24,0,3,4,12,0,0,6,24,0,6,10,15,0,0,20,60,1,9,11,32,0,0,-2922,0.0,58,0,22,58,0,0,0
66,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,64,0,0,0,0,0,0,0,0,0,2,23,2,11,2,20,0,4,20,60,1,8,10,31,0,0,-5238,0.0,58,1,2327,59,0,0,0
67,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,28,60,11,23,0,6,2,16,0,2,1,14,0,5,1,7,0,0,24,65,0,13,9,37,0,2,-1976,0.0,25,0,726,25,0,0,0
68,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,18,0,0,0,0,0,0,0,0,0,1,9,0,1,0,7,0,0,17,56,0,11,8,30,0,0,-1206,0.0,18,0,306,18,0,0,0
69,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,17,45,8,11,1,4,7,13,0,1,2,2,4,1,2,6,0,0,23,58,1,13,13,41,0,1,-1549,0.0,15,0,799,15,0,0,0
70,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,35,6,1,2,0,1,0,2,0,0,0,15,0,3,0,17,0,0,20,36,0,11,9,31,0,0,-1650,0.0,33,0,0,33,0,0,0
71,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,104,39,6,16,1,4,4,8,0,0,4,35,0,12,7,41,0,5,26,50,1,15,13,39,0,0,-10452,988.3667602539062,97,2,5580,99,0,0,0
72,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,73,25,4,8,0,1,3,9,0,0,1,30,0,9,3,27,0,3,19,37,0,10,14,32,0,0,-3550,1467.65869140625,71,0,0,71,0,0,0
73,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,57,15,1,7,0,1,1,5,0,0,5,19,0,3,11,16,0,3,20,44,0,11,14,36,0,0,-4927,451.1758117675781,54,0,2227,54,0,0,0
74,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,25,51,7,21,0,3,3,17,0,0,0,9,0,8,2,6,0,0,19,54,0,10,11,41,0,0,-1226,607.0089721679688,22,0,126,22,0,0,0
75,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,16,0,0,0,0,0,0,0,0,0,0,9,0,0,0,7,0,0,18,52,0,9,9,39,0,0,-1313,1843.6083984375,15,0,563,15,0,0,0
76,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,25,59,5,21,0,7,5,20,0,1,6,6,0,0,0,12,0,1,17,57,0,12,12,51,0,1,-1762,516.5150756835938,23,0,612,23,0,0,0
77,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,48,0,0,0,0,0,0,0,0,0,1,20,0,2,3,22,0,0,13,49,0,11,9,42,0,0,-3066,939.7653198242188,47,0,716,47,0,0,0
78,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,65,41,8,13,0,2,3,14,1,0,2,29,0,2,7,24,0,1,20,55,0,12,11,51,1,0,-6327,1801.6458740234375,61,1,3266,62,0,0,0
79,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,59,12,1,3,1,4,0,3,0,0,3,25,1,4,1,25,0,0,14,37,1,13,8,37,0,0,-2694,1639.1402587890625,53,4,0,57,0,0,0
80,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,57,35,7,12,1,1,0,12,1,1,1,27,1,1,8,16,2,1,21,49,1,10,7,49,1,1,-4937,1617.22509765625,45,2,2665,47,0,0,0
81,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,34,36,5,12,1,3,7,8,0,0,2,11,0,1,2,13,1,4,21,40,1,9,10,37,0,0,-1650,2200.9853515625,33,0,0,33,0,0,0
82,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,10,0,0,0,0,0,0,0,0,0,2,2,0,0,3,3,0,0,21,40,0,9,10,37,0,0,-890,1670.007568359375,10,0,390,10,0,0,0
83,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,16,72,10,29,0,3,3,25,2,0,0,9,0,0,0,5,0,2,23,56,0,11,10,48,2,0,-916,2597.80810546875,15,0,166,15,0,0,0
84,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,57,0,0,0,0,0,0,0,0,0,9,15,0,6,8,13,0,6,22,53,0,7,10,45,2,0,-4485,2517.19775390625,53,1,1824,54,0,0,0
85,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,53,47,6,15,1,2,3,20,0,0,1,27,2,7,0,16,0,0,21,56,1,8,11,53,0,0,-4197,3126.954833984375,50,1,1686,51,0,0,0
86,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,46,0,0,0,0,0,0,0,0,0,3,20,0,4,7,12,0,0,16,44,0,5,6,45,0,0,-2200,2690.311767578125,44,0,0,44,0,0,0
87,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,39,36,6,10,2,1,2,13,0,2,3,20,0,4,0,11,0,1,21,53,2,6,8,58,0,2,-4129,6153.52001953125,31,2,2557,33,0,0,0
88,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,45,37,5,13,1,3,1,12,0,2,6,8,0,7,8,14,0,2,17,38,3,5,6,45,0,2,-1861,3969.863037109375,37,1,0,38,0,0,0
89,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,26,7,0,3,0,1,0,3,0,0,2,9,0,3,1,9,0,2,16,40,1,5,6,47,0,0,-2366,8882.50390625,26,0,1066,26,0,0,0
90,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,24,69,7,21,1,7,5,27,0,1,2,11,0,4,2,5,0,0,18,47,2,12,8,55,0,1,-1050,4339.03076171875,21,0,0,21,0,0,0
91,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,37,0,0,0,0,0,0,0,0,0,2,18,0,1,0,13,1,2,18,45,2,12,8,55,0,0,-2736,5757.90185546875,34,0,1036,34,0,0,0
92,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,63,40,7,15,0,1,2,15,0,0,2,29,2,6,1,19,0,4,19,52,2,12,8,57,0,0,-5181,4630.67138671875,61,1,2120,62,0,0,0
93,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,47,0,0,0,0,0,0,0,0,0,2,15,0,5,6,19,0,0,14,39,1,9,7,45,0,0,-2504,4280.353515625,44,1,293,45,0,0,0
94,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,72,43,7,20,0,4,4,8,0,0,6,25,0,9,9,20,0,3,21,56,0,12,11,50,0,0,-8424,6308.63623046875,72,0,4824,72,0,0,0
