day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,54,86,16,26,2,4,7,29,0,2,4,16,2,5,6,19,0,2,25,45,2,7,11,39,0,2,-2461,0.0,49,1,0,50,0,0,0
11,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,47,0,0,0,0,0,0,0,0,0,6,16,1,5,5,14,0,0,25,45,1,7,10,38,0,0,-3378,0.0,45,0,1128,45,0,0,0
12,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,24,50,10,23,0,2,0,13,0,2,1,6,1,6,2,8,0,0,32,52,0,8,9,47,0,2,-850,0.0,17,0,0,17,0,0,0
13,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,34,0,0,0,0,0,0,0,0,0,2,9,2,8,2,9,0,2,30,51,0,7,9,46,0,0,-2024,0.0,32,0,424,32,0,0,0
14,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,48,20,3,6,0,2,2,6,0,1,5,17,0,3,2,20,1,0,29,55,0,8,9,48,0,1,-5892,0.0,42,0,3792,42,0,0,0
15,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,44,64,12,19,1,2,12,17,0,1,4,21,0,0,1,17,0,1,25,48,1,6,14,36,0,1,-2000,0.0,40,0,0,40,0,0,0
16,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,51,0,0,0,0,0,0,0,0,0,5,17,5,2,9,13,0,0,25,46,1,5,14,36,0,0,-4784,0.0,50,0,2284,50,0,0,0
17,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,40,68,14,28,0,4,3,18,0,1,3,18,0,1,3,14,0,1,29,53,1,8,17,41,0,1,-1811,0.0,36,1,0,37,0,0,0
18,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,44,0,0,0,0,0,0,0,0,0,5,19,1,3,3,13,0,0,29,53,1,7,16,40,0,0,-2785,0.0,42,0,685,42,0,0,0
19,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,35,21,4,8,1,1,1,6,0,0,2,12,0,3,2,11,2,3,30,55,2,7,15,41,0,0,-3869,0.0,34,1,2158,35,0,0,0
20,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,35,41,5,16,2,3,2,13,0,0,2,10,1,2,5,14,0,1,23,52,3,8,6,37,0,0,-1511,0.0,30,1,0,31,0,0,0
21,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,64,0,0,0,0,0,0,0,0,0,6,21,0,9,8,20,0,0,22,51,1,8,5,37,0,0,-7018,0.0,60,0,4018,60,0,0,0
22,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,89,91,18,29,2,3,8,29,0,2,4,34,2,7,7,33,0,2,27,53,2,7,11,48,0,2,-4050,0.0,81,0,0,81,0,0,0
23,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,91,0,0,0,0,0,0,0,0,0,5,37,2,1,4,40,0,2,26,53,2,6,9,46,0,0,-5562,0.0,87,1,1201,88,0,0,0
24,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,100,24,1,9,1,1,0,12,0,0,4,41,0,7,7,38,0,3,24,54,3,6,9,54,0,0,-8083,0.0,93,1,3422,94,0,0,0
25,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,69,14,0,6,0,0,2,6,0,0,4,17,0,4,13,30,0,1,19,44,2,4,10,47,0,0,-3361,0.0,67,1,0,68,0,0,0
26,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,19,12,3,6,0,0,0,3,0,0,1,6,0,0,0,12,0,0,22,49,2,3,10,50,0,0,-2584,0.0,19,0,1634,19,0,0,0
27,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,28,88,14,32,0,4,8,27,0,3,2,6,0,0,6,12,0,2,18,53,1,5,10,48,0,3,-1061,0.0,21,1,0,22,0,0,0
28,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,39,0,0,0,0,0,0,0,0,0,6,17,0,2,1,13,0,0,17,52,1,4,9,48,0,0,-2769,0.0,39,0,819,39,0,0,0
29,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,41,40,6,16,0,4,1,12,0,1,3,10,2,0,0,23,0,3,23,60,0,8,10,48,0,1,-2295,0.0,36,0,495,36,0,0,0
30,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,69,0,0,0,0,0,0,0,0,0,1,25,1,12,6,24,0,0,22,54,0,7,9,42,0,0,-3983,0.0,66,0,683,66,0,0,0
31,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,95,28,4,8,0,0,3,11,0,2,5,40,0,7,8,32,3,0,24,56,0,7,11,50,0,2,-12010,0.0,87,2,7638,89,0,0,0
32,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,66,59,7,31,2,2,6,11,0,0,2,26,2,7,4,24,0,1,17,55,2,6,10,34,0,0,-3161,0.0,63,1,0,64,0,0,0
33,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,33,0,0,0,0,0,0,0,0,0,0,18,0,0,2,11,0,2,17,55,2,5,9,33,0,0,-2785,0.0,32,1,1174,33,0,0,0
34,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,45,65,10,22,4,5,3,16,4,1,0,23,0,4,3,14,0,1,21,61,6,7,12,38,4,1,-2000,0.0,40,0,0,40,0,0,0
35,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,55,0,0,0,0,0,0,0,0,0,4,21,1,5,7,12,0,5,21,60,4,7,12,37,4,0,-3747,0.0,50,0,1247,50,0,0,0
36,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,48,30,6,12,0,0,2,10,0,0,6,22,1,3,0,14,0,2,23,65,4,7,11,37,3,0,-4818,0.0,43,0,2668,43,0,0,0
37,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,38,28,1,15,2,2,3,5,0,0,5,10,0,8,2,12,0,1,17,49,5,7,8,31,3,0,-1750,0.0,35,0,0,35,0,0,0
38,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,65,5,0,1,0,0,2,2,0,0,2,17,0,4,4,29,2,7,17,50,5,7,10,32,1,0,-6815,0.0,61,2,3743,63,0,0,0
39,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,26,82,10,25,3,6,9,28,0,1,2,8,0,1,1,10,0,4,17,53,5,8,16,45,0,1,-1200,0.0,24,0,0,24,0,0,0
40,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,33,0,0,0,0,0,0,0,0,0,4,8,0,0,8,13,0,0,17,53,5,8,15,45,0,0,-2474,0.0,30,2,952,32,0,0,0
41,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,20,38,6,10,2,6,1,12,0,1,0,16,0,0,0,4,0,0,17,51,6,13,15,47,0,1,-1275,0.0,16,0,475,16,0,0,0
42,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,37,0,0,0,0,0,0,0,0,0,4,17,0,3,0,12,1,0,16,36,5,12,12,42,0,0,-1756,0.0,32,0,156,32,0,0,0
43,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,67,35,6,9,0,6,2,10,0,2,2,27,0,6,4,28,0,0,21,43,4,18,12,50,0,2,-7668,0.0,55,2,4896,57,0,0,0
44,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,84,47,12,15,1,2,3,13,0,1,11,36,2,2,4,24,2,3,24,34,3,14,6,35,0,1,-3850,0.0,77,0,0,77,0,0,0
45,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,64,0,0,0,0,0,0,0,0,0,5,26,0,3,7,21,2,0,22,34,2,14,5,33,0,0,-4860,0.0,60,1,1849,61,0,0,0
46,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,35,71,11,24,0,6,6,24,0,0,4,12,0,5,0,11,3,0,29,48,1,14,11,47,0,0,-1650,0.0,33,0,0,33,0,0,0
47,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,38,0,0,0,0,0,0,0,0,0,2,16,0,0,9,11,0,0,29,48,1,14,11,45,0,0,-2639,0.0,32,0,1039,32,0,0,0
48,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,41,33,8,12,1,5,0,6,0,1,2,15,2,1,0,21,0,0,31,51,2,13,9,43,0,1,-3610,0.0,36,0,1810,36,0,0,0
49,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,42,15,3,6,1,1,1,3,0,0,4,10,0,0,2,24,2,0,22,42,2,12,7,33,0,0,-1961,0.0,39,1,0,40,0,0,0
50,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,86,20,2,8,0,0,2,8,0,0,16,23,0,7,2,34,2,2,24,49,2,10,9,41,0,0,-9887,0.0,83,1,5726,84,0,0,0
51,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,53,64,11,21,2,1,5,22,2,0,4,25,0,1,4,17,2,0,24,47,3,7,8,39,2,0,-2522,0.0,50,2,0,52,0,0,0
52,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,60,0,0,0,0,0,0,0,0,0,5,19,0,0,11,20,0,5,24,47,2,6,7,39,2,0,-4401,0.0,54,0,1701,54,0,0,0
53,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,43,56,11,31,0,3,1,8,1,1,0,19,0,1,6,17,0,0,27,66,1,5,7,41,2,1,-2456,0.0,38,3,523,41,0,0,0
54,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,26,0,0,0,0,0,0,0,0,0,5,7,0,1,0,13,0,0,24,60,1,3,7,38,0,0,-1612,0.0,23,0,462,23,0,0,0
55,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,29,37,6,20,1,4,1,4,0,1,3,8,0,4,2,9,0,3,27,72,2,7,7,34,0,1,-2838,0.0,24,0,1638,24,0,0,0
56,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,57,24,4,8,0,2,0,10,0,0,4,20,0,6,8,19,0,0,21,59,1,9,2,22,0,0,-2711,0.0,54,1,0,55,0,0,0
57,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,68,15,3,4,0,1,1,5,1,0,3,33,0,6,7,19,0,0,24,63,1,9,1,27,1,0,-6685,0.0,64,1,3474,65,0,0,0
58,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,69,64,7,25,3,1,3,24,0,1,3,27,1,3,7,22,0,6,20,57,3,8,4,43,0,1,-3350,0.0,67,0,0,67,0,0,0
59,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,74,0,0,0,0,0,0,0,0,0,5,20,1,7,3,37,0,1,20,57,3,8,3,43,0,0,-5749,0.0,67,1,2388,68,0,0,0
60,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,45,53,9,24,0,5,0,15,0,0,6,13,0,7,4,15,0,0,23,61,2,9,1,54,0,0,-3258,0.0,44,0,1058,44,0,0,0
61,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,21,0,0,0,0,0,0,0,0,0,2,6,2,4,0,7,0,0,19,53,2,7,1,44,0,0,-1136,0.0,18,0,236,18,0,0,0
62,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,33,38,4,17,1,2,3,9,0,2,0,13,0,2,0,15,0,3,20,66,2,8,4,48,0,2,-3369,0.0,29,0,1919,29,0,0,0
63,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,84,25,7,6,0,0,1,11,0,0,2,26,4,8,5,39,0,0,20,47,1,7,4,35,0,0,-3911,0.0,78,1,0,79,0,0,0
64,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,106,17,3,5,0,3,1,5,0,0,10,34,2,9,6,42,2,1,21,52,0,8,5,39,0,0,-9855,0.0,101,2,4783,103,0,0,0
65,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,87,56,9,14,0,4,4,24,0,1,3,29,0,9,7,36,0,3,23,42,0,9,9,49,0,1,-4050,0.0,81,0,0,81,0,0,0
66,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,88,0,0,0,0,0,0,0,0,0,12,21,0,12,4,37,0,2,21,41,0,9,9,47,0,0,-6401,0.0,80,0,2401,80,0,0,0
67,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,56,53,10,16,0,6,4,17,0,0,6,14,2,5,0,24,1,4,29,41,0,13,10,57,0,0,-3954,0.0,53,0,1304,53,0,0,0
68,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,17,0,0,0,0,0,0,0,0,0,1,8,0,2,0,6,0,0,22,35,0,12,9,46,0,0,-1070,0.0,16,0,270,16,0,0,0
69,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,25,42,14,11,0,2,3,9,0,3,6,6,0,2,7,4,0,0,33,41,0,12,11,50,0,3,-2405,0.0,21,0,1355,21,0,0,0
70,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,33,19,4,5,0,1,2,7,0,0,1,11,0,3,1,12,4,1,28,32,0,9,9,33,0,0,-1611,0.0,32,1,0,33,0,0,0
71,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,79,21,5,8,0,0,1,7,0,0,6,23,5,5,8,29,0,3,33,39,0,9,10,40,0,0,-7438,563.8593139648438,71,1,3877,72,0,0,0
72,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,74,50,5,19,1,1,2,21,0,1,6,27,2,2,4,31,0,2,28,43,1,4,8,44,0,1,-3211,1253.93798828125,64,1,0,65,0,0,0
73,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,80,0,0,0,0,0,0,0,0,0,8,21,0,3,1,42,0,5,25,42,0,2,7,43,0,0,-6075,1020.1680908203125,75,0,2325,75,0,0,0
74,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,40,64,8,26,2,3,5,19,0,1,2,18,0,5,3,11,1,0,22,58,2,3,10,54,0,1,-2372,693.9306030273438,35,0,622,35,0,0,0
75,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,15,0,0,0,0,0,0,0,0,0,1,7,2,0,0,5,0,0,18,53,2,3,8,47,0,0,-981,4279.97314453125,13,2,309,15,0,0,0
76,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,35,41,7,16,0,4,4,10,0,0,2,19,0,0,2,12,0,0,20,61,1,7,11,50,0,0,-3269,3311.04931640625,33,0,1619,33,0,0,0
77,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,46,6,0,3,0,1,1,1,0,0,6,7,3,7,9,14,0,0,15,45,1,8,10,30,0,0,-2211,2327.420654296875,44,1,0,45,0,0,0
78,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,66,37,6,12,0,2,0,16,0,1,4,16,1,7,2,36,0,0,21,57,1,9,9,46,0,1,-6807,2348.113037109375,60,2,3785,62,0,0,0
79,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,64,31,3,9,0,0,7,8,1,3,8,13,1,1,3,37,0,1,16,40,0,7,12,35,1,3,-2811,3662.845458984375,56,1,0,57,0,0,0
80,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,53,16,2,3,1,1,0,9,0,0,5,16,0,3,6,23,0,0,18,43,1,6,10,43,1,0,-4508,1648.1507568359375,52,0,1908,52,0,0,0
81,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,54,50,4,20,0,3,4,19,0,0,4,16,0,5,3,20,0,6,15,47,0,7,12,53,1,0,-2720,1970.89794921875,49,2,248,51,0,0,0
82,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,23,0,0,0,0,0,0,0,0,0,3,10,0,0,1,9,0,0,15,44,0,6,11,51,0,0,-1814,1977.4437255859375,21,0,764,21,0,0,0
83,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,19,58,4,21,3,10,4,16,0,0,2,6,0,1,0,10,0,0,13,53,3,14,15,52,0,0,-1196,4329.6513671875,14,1,485,15,0,0,0
84,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,47,0,0,0,0,0,0,0,0,0,4,15,1,2,4,18,2,1,10,44,2,13,8,44,0,0,-2588,1905.8505859375,40,2,566,42,0,0,0
85,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,73,47,8,15,0,3,5,14,0,2,6,24,0,3,1,37,0,2,16,56,0,14,13,49,0,2,-6487,2160.7431640625,64,0,3287,64,0,0,0
86,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,71,5,0,1,1,0,0,3,0,0,5,25,0,5,1,35,0,0,12,37,1,13,9,33,0,0,-3322,2333.98046875,66,2,0,68,0,0,0
87,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,65,46,9,21,0,1,3,12,0,0,2,17,0,5,6,32,0,3,20,58,0,12,11,45,0,0,-6036,4190.18212890625,59,0,3086,59,0,0,0
88,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,53,9,2,3,0,0,1,1,1,1,5,22,0,3,9,14,0,0,19,40,0,4,9,30,1,1,-2361,1918.7886962890625,47,1,0,48,0,0,0
89,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,14,45,6,14,0,3,3,19,0,0,1,7,0,0,0,6,0,0,25,53,0,6,10,49,0,0,-1163,3250.61279296875,12,0,563,12,0,0,0
90,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,27,3,0,2,0,0,0,1,0,0,3,13,0,1,0,10,0,0,17,41,0,4,7,36,0,0,-1408,2488.638427734375,26,0,108,26,0,0,0
91,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,49,47,5,23,1,2,2,13,0,1,4,22,0,2,4,14,0,3,21,63,1,6,9,46,0,1,-4506,2385.625244140625,47,0,2156,47,0,0,0
92,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,84,3,0,0,0,1,0,2,0,0,10,28,0,4,1,34,1,6,13,42,1,6,6,36,0,0,-4289,3282.543701171875,77,1,428,78,0,0,0
93,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,64,54,11,20,2,3,4,14,0,0,0,24,0,4,14,19,0,3,22,59,2,8,9,47,0,0,-5309,3897.97119140625,57,1,2448,58,0,0,0
94,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,82,0,0,0,0,0,0,0,0,0,4,33,0,5,9,28,0,3,16,45,2,5,6,30,0,0,-3783,3481.095458984375,73,2,111,75,0,0,0
