day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,76,111,19,40,2,4,9,37,0,0,0,38,2,2,11,23,0,0,22,48,2,5,10,49,0,0,-3461,0.0,69,1,0,70,0,0,0
11,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,74,0,0,0,0,0,0,0,0,0,3,27,0,5,10,25,2,2,20,45,2,5,9,48,0,0,-3485,0.0,65,1,224,66,0,0,0
12,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,43,32,6,11,1,3,1,8,2,0,3,16,0,1,0,20,3,0,22,54,3,8,8,53,2,0,-2011,0.0,40,1,0,41,0,0,0
13,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,18,0,0,0,0,0,0,0,0,0,0,9,0,0,0,9,0,0,22,53,3,8,7,52,2,0,-922,0.0,15,0,172,15,0,0,0
14,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,55,15,4,4,0,1,1,5,0,0,3,26,2,5,3,16,0,0,26,55,3,8,7,50,1,0,-8150,0.0,50,1,5639,51,0,0,0
15,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,60,90,10,25,0,6,5,40,0,4,7,29,0,3,0,19,0,2,20,40,1,10,7,53,0,4,-2750,0.0,55,0,0,55,0,0,0
16,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,75,0,0,0,0,0,0,0,0,0,5,17,1,6,8,31,3,4,20,40,1,10,7,52,0,0,-5438,0.0,70,1,1927,71,0,0,0
17,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,86,49,6,19,1,1,5,15,1,1,9,21,1,8,7,34,2,4,20,48,1,8,11,60,1,1,-4011,0.0,80,1,0,81,0,0,0
18,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,79,0,0,0,0,0,0,0,0,0,0,25,0,8,5,38,0,3,19,48,1,5,11,60,0,0,-4810,0.0,75,3,1027,78,0,0,0
19,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,52,23,1,13,0,0,0,9,0,0,6,19,2,0,3,20,0,2,17,57,0,2,10,64,0,0,-6252,0.0,45,0,4002,45,0,0,0
20,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,35,58,10,22,0,8,5,11,2,0,0,15,2,6,4,6,0,2,17,54,0,9,10,35,2,0,-1600,0.0,32,0,0,32,0,0,0
21,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,72,0,0,0,0,0,0,0,0,0,10,23,0,6,3,25,0,5,16,54,0,9,10,33,2,0,-6163,0.0,65,3,2880,68,0,0,0
22,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,65,71,11,22,1,4,7,24,1,1,2,28,2,4,10,16,3,0,22,57,1,12,12,44,1,1,-3050,0.0,61,0,0,61,0,0,0
23,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,44,0,0,0,0,0,0,0,0,0,0,19,0,8,2,15,0,0,22,56,1,12,10,44,1,0,-2819,0.0,39,1,858,40,0,0,0
24,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,53,28,6,8,1,1,7,5,0,0,3,14,0,4,0,29,1,2,27,52,2,12,16,40,1,0,-5186,0.0,49,1,2725,50,0,0,0
25,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,31,26,3,8,2,2,3,8,0,0,0,11,0,2,0,17,0,1,20,38,3,7,17,37,0,0,-1400,0.0,28,0,0,28,0,0,0
26,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,35,5,2,2,0,0,0,1,0,0,5,7,1,6,2,14,0,0,22,38,2,7,17,38,0,0,-3821,0.0,31,1,2260,32,0,0,0
27,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,18,89,19,33,2,5,11,18,0,1,0,9,0,5,1,3,0,0,30,51,2,8,21,32,0,1,-661,0.0,13,1,0,14,0,0,0
28,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,51,0,0,0,0,0,0,0,0,0,1,20,0,2,4,22,0,2,29,51,0,8,21,31,0,0,-3588,0.0,48,0,1188,48,0,0,0
29,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,76,35,4,13,3,4,2,8,1,0,15,22,0,6,6,25,0,2,28,56,3,11,16,35,1,0,-5397,0.0,72,2,1775,74,0,0,0
30,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,71,0,0,0,0,0,0,0,0,0,7,22,2,3,5,28,0,4,25,48,1,9,13,27,1,0,-3459,0.0,64,1,248,65,0,0,0
31,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,58,35,9,14,0,0,4,7,0,1,1,17,1,3,3,29,0,4,32,60,0,9,16,31,1,1,-7454,0.0,54,0,4754,54,0,0,0
32,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,27,51,4,23,0,3,6,13,0,2,0,6,1,2,3,15,0,0,17,50,0,7,12,28,0,2,-1150,0.0,23,0,0,23,0,0,0
33,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,22,0,0,0,0,0,0,0,0,0,0,9,0,3,1,9,0,0,15,50,0,7,12,28,0,0,-1685,0.0,21,0,635,21,0,0,0
34,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,35,67,10,29,2,1,6,18,0,1,2,8,0,2,1,19,0,3,23,66,2,4,16,38,0,1,-1561,0.0,31,1,0,32,0,0,0
35,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,60,0,0,0,0,0,0,0,0,0,11,28,0,1,1,18,0,1,23,65,2,3,16,37,0,0,-4675,0.0,55,2,1903,57,0,0,0
36,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,39,40,8,13,0,0,3,16,0,0,5,16,2,1,2,13,0,0,22,65,1,0,15,47,0,0,-3694,0.0,38,0,1794,38,0,0,0
37,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,47,7,3,1,0,0,1,2,0,0,1,12,0,10,0,22,0,2,21,43,0,0,10,36,0,0,-2200,0.0,44,0,0,44,0,0,0
38,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,66,36,3,15,1,1,4,12,0,0,5,30,4,4,1,17,0,5,24,56,1,1,13,48,0,0,-6756,0.0,60,1,3745,61,0,0,0
39,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,33,31,8,6,0,2,0,14,0,1,0,18,0,2,5,8,0,0,22,35,1,3,8,44,0,1,-1450,0.0,29,0,0,29,0,0,0
40,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,38,10,1,7,0,0,0,2,0,0,5,9,0,11,1,11,1,0,23,42,0,3,7,45,0,0,-3344,0.0,38,0,1444,38,0,0,0
41,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,34,58,10,26,2,3,6,10,0,1,0,13,0,5,0,16,0,0,25,55,2,6,11,40,0,1,-1725,0.0,30,0,225,30,0,0,0
42,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,56,0,0,0,0,0,0,0,0,0,4,26,0,3,2,21,0,0,22,53,2,5,10,38,0,0,-4473,0.0,54,0,1773,54,0,0,0
43,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,68,53,9,18,1,3,4,18,0,0,6,23,1,7,2,26,0,3,28,57,3,8,10,44,0,0,-5172,0.0,64,1,1961,65,0,0,0
44,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,69,0,0,0,0,0,0,0,0,0,2,16,3,6,12,28,2,0,20,51,2,6,10,30,0,0,-3707,0.0,62,3,574,65,0,0,0
45,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,91,43,9,14,1,3,2,14,0,0,8,27,0,9,7,37,0,3,27,58,3,8,12,42,0,0,-8715,0.0,84,1,4504,85,0,0,0
46,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,74,11,1,6,0,0,1,3,0,0,1,29,4,0,15,24,0,1,19,38,2,6,7,35,0,0,-3500,0.0,70,0,0,70,0,0,0
47,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,21,36,9,10,1,0,5,10,0,1,0,8,0,4,2,7,0,0,27,48,3,5,10,45,0,1,-1918,0.0,18,0,1018,18,0,0,0
48,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,14,27,5,10,0,1,3,7,0,1,3,5,0,2,0,4,0,0,24,40,1,4,11,34,0,1,-600,0.0,12,0,0,12,0,0,0
49,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,49,11,3,2,0,0,0,5,0,1,0,20,0,3,1,14,0,11,27,42,1,4,11,38,0,1,-4225,0.0,45,1,1964,46,0,0,0
50,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,70,59,10,20,0,5,7,16,0,1,10,24,4,8,4,19,0,1,28,48,0,6,16,41,0,1,-3997,0.0,66,0,697,66,0,0,0
51,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,100,0,0,0,0,0,0,0,0,0,9,39,0,7,6,39,0,0,27,42,0,6,14,38,0,0,-7821,0.0,95,1,3060,96,0,0,0
52,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,110,58,13,22,1,2,3,15,0,2,8,42,0,6,13,40,0,1,31,54,1,6,13,43,0,2,-7585,0.0,100,3,2552,103,0,0,0
53,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,70,0,0,0,0,0,0,0,0,0,11,23,2,10,4,14,0,6,26,44,0,3,10,36,0,0,-4072,0.0,67,2,700,69,0,0,0
54,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,47,44,4,17,0,3,2,14,0,4,2,15,1,8,7,13,0,1,27,59,0,4,11,45,0,4,-4542,0.0,42,0,2442,42,0,0,0
55,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,23,16,4,7,0,0,0,5,0,0,3,5,0,6,2,5,0,2,21,46,0,4,5,34,0,0,-1150,0.0,23,0,0,23,0,0,0
56,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,55,24,7,6,1,3,1,4,1,1,5,17,2,0,5,24,0,2,28,52,1,7,6,38,1,1,-5400,0.0,49,2,2928,51,0,0,0
57,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,108,51,9,21,0,3,3,13,0,2,4,45,0,6,8,38,0,7,24,51,0,8,6,36,1,2,-4922,0.0,98,2,0,100,0,0,0
58,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,70,0,0,0,0,0,0,0,0,0,5,25,0,6,12,18,0,4,23,50,0,6,5,34,0,0,-5568,0.0,68,1,2157,69,0,0,0
59,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,87,64,7,24,0,4,2,27,0,0,14,18,4,8,8,29,0,6,27,58,0,10,6,49,0,0,-5270,0.0,80,1,1259,81,0,0,0
60,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,58,0,0,0,0,0,0,0,0,0,1,24,0,5,8,17,0,3,23,51,0,8,6,44,0,0,-3643,0.0,52,3,1010,55,0,0,0
61,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,49,40,9,13,1,1,2,13,0,1,0,22,0,1,2,22,0,2,25,58,1,5,7,53,0,1,-4111,0.0,40,1,2100,41,0,0,0
62,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,26,9,2,2,0,0,0,5,0,0,3,7,1,0,2,11,0,2,18,39,1,4,4,45,0,0,-1222,0.0,24,2,0,26,0,0,0
63,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,30,32,4,12,1,3,2,10,0,0,4,11,0,7,0,8,0,0,22,51,2,5,6,55,0,0,-3330,0.0,30,0,1830,30,0,0,0
64,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,67,38,6,10,0,2,2,17,0,1,5,34,0,4,3,19,0,2,21,37,2,6,6,45,0,1,-3061,0.0,61,1,0,62,0,0,0
65,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,59,1,0,0,0,0,0,0,0,1,4,20,0,15,5,14,0,1,21,36,0,6,5,44,0,1,-4651,0.0,54,0,1951,54,0,0,0
66,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,48,74,8,34,0,9,3,20,0,0,2,22,2,2,0,19,0,1,20,58,0,14,6,52,0,0,-2732,0.0,46,0,432,46,0,0,0
67,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,21,0,0,0,0,0,0,0,0,0,2,7,0,0,2,10,0,0,18,56,0,12,6,47,0,0,-1500,0.0,19,0,550,19,0,0,0
68,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,12,39,4,13,1,4,3,14,0,0,1,4,0,0,0,7,0,0,18,57,1,15,8,51,0,0,-1044,0.0,12,0,444,12,0,0,0
69,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,50,0,0,0,0,0,0,0,0,0,12,19,0,3,6,8,0,2,12,47,1,13,6,34,0,0,-2250,0.0,45,0,0,45,0,0,0
70,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,61,42,3,12,2,4,1,19,0,1,4,30,0,5,5,15,0,2,15,57,2,17,6,52,0,1,-6898,4652.21533203125,55,1,4137,56,0,0,0
71,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,97,32,7,14,0,2,0,7,0,2,0,45,0,14,8,30,0,0,14,39,1,10,4,40,0,2,-4450,9149.380859375,89,0,0,89,0,0,0
72,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,45,18,3,8,0,0,0,7,0,0,4,11,2,2,8,13,0,5,17,47,0,10,1,45,0,0,-3627,11442.345703125,43,0,1477,43,0,0,0
73,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,64,45,6,16,1,2,3,16,1,0,5,32,0,5,6,16,0,0,19,50,1,8,4,49,1,0,-2900,7980.7861328125,58,0,0,58,0,0,0
74,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,41,0,0,0,0,0,0,0,0,0,4,11,2,4,6,14,0,0,18,49,0,8,2,49,0,0,-3182,11156.58984375,36,1,1371,37,0,0,0
75,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,44,61,5,24,1,3,6,18,1,3,1,21,0,2,5,12,0,3,21,62,1,7,7,48,1,3,-3065,7251.2568359375,35,1,1304,36,0,0,0
76,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,38,0,0,0,0,0,0,0,0,0,5,15,0,4,3,10,0,1,14,48,1,5,4,41,1,0,-2501,5822.322265625,37,0,651,37,0,0,0
77,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,28,54,4,21,1,1,5,20,1,1,0,17,0,0,1,8,0,2,15,61,2,6,9,54,2,1,-2282,5565.3681640625,24,0,1082,24,0,0,0
78,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,36,0,0,0,0,0,0,0,0,0,0,17,2,0,4,13,0,0,9,45,2,4,9,38,2,0,-1683,5777.58056640625,33,3,0,36,0,0,0
79,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,64,44,2,20,1,3,1,16,0,1,5,18,0,2,4,33,0,2,11,65,1,6,10,54,2,1,-5940,5105.7578125,54,3,3207,57,0,0,0
80,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,87,13,2,5,1,0,0,5,0,0,2,38,1,5,3,35,2,1,8,46,2,3,6,41,1,0,-3822,10220.2548828125,76,2,0,78,0,0,0
81,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,70,42,10,11,0,4,5,8,2,2,2,34,0,5,5,19,0,5,15,56,0,7,7,49,2,2,-6090,5009.9677734375,63,3,2907,66,0,0,0
82,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,13,21,5,5,0,3,1,7,0,0,0,10,0,0,1,2,0,0,19,41,0,9,7,36,0,0,-550,6916.54541015625,11,0,0,11,0,0,0
83,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,27,19,0,6,0,2,1,9,0,1,0,4,4,4,4,9,0,2,18,47,0,11,8,44,0,1,-2183,5221.98974609375,23,0,1033,23,0,0,0
84,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,47,44,7,20,1,1,2,12,0,1,6,10,0,3,2,22,0,4,23,47,1,10,9,41,0,1,-2432,7419.0810546875,40,1,421,41,0,0,0
85,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,71,0,0,0,0,0,0,0,0,0,1,28,1,4,2,32,0,3,22,42,0,9,8,36,0,0,-5695,6428.7236328125,67,0,2345,67,0,0,0
86,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,50,69,8,34,3,3,8,13,0,0,9,14,2,5,4,14,1,1,20,65,3,9,12,41,0,0,-3433,14055.3798828125,48,0,1033,48,0,0,0
87,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,57,0,0,0,0,0,0,0,0,0,1,25,0,4,5,22,0,0,15,60,2,6,11,34,0,0,-3538,7605.890625,53,0,888,53,0,0,0
88,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,64,40,3,17,4,3,2,10,0,1,2,13,1,10,3,29,2,4,18,71,6,7,12,35,0,1,-5628,8086.01318359375,60,0,2628,60,0,0,0
89,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,33,4,0,2,0,1,1,0,0,0,4,17,0,0,2,8,0,2,11,53,6,7,11,23,0,0,-1611,10548.52734375,32,1,0,33,0,0,0
90,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,29,36,7,17,0,3,1,8,0,0,2,6,0,5,2,12,2,0,18,70,5,10,12,31,0,0,-3228,4998.3798828125,26,1,1917,27,0,0,0
91,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,46,35,7,15,0,0,4,8,0,1,2,13,0,7,2,16,0,6,17,51,4,7,8,26,0,1,-2100,6740.12109375,42,0,0,42,0,0,0
92,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,64,6,0,4,0,0,0,2,0,0,3,35,0,6,4,15,0,1,17,53,4,7,8,27,0,0,-4952,6194.02783203125,56,2,2130,58,0,0,0
93,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,65,65,13,21,2,4,3,20,0,2,2,22,0,0,8,29,1,3,27,59,2,8,8,38,0,2,-2967,7874.388671875,55,2,195,57,0,0,0
94,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,50,0,0,0,0,0,0,0,0,0,1,20,0,0,7,16,0,6,24,57,1,7,7,35,0,0,-3747,9142.87890625,47,0,1397,47,0,0,0
