day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
30,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,79,23,2,9,0,0,2,10,0,0,4,25,0,7,6,35,0,2,23,39,1,4,9,49,0,0,-3600,0.0,72,0,0,72,0,0,0
31,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,48,9,1,2,0,1,1,4,0,0,3,18,3,5,0,17,0,2,23,39,0,5,9,51,0,0,-5586,0.0,45,0,3336,45,0,0,0
32,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,33,85,13,35,1,4,1,29,1,1,0,12,0,2,4,15,0,0,19,57,1,6,7,49,1,1,-1550,0.0,31,0,0,31,0,0,0
33,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,18,0,0,0,0,0,0,0,0,0,2,2,0,8,2,4,0,0,18,57,1,6,7,49,1,0,-1314,0.0,18,0,414,18,0,0,0
34,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,40,34,4,10,1,6,2,9,0,2,4,4,0,4,2,25,0,1,20,56,2,11,6,52,1,2,-2680,0.0,36,0,880,36,0,0,0
35,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,59,0,0,0,0,0,0,0,0,0,5,16,0,3,2,32,0,1,18,47,2,11,4,42,1,0,-3155,0.0,55,0,405,55,0,0,0
36,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,59,34,4,14,0,3,4,9,0,0,6,28,2,0,3,20,0,0,21,59,2,13,7,47,1,0,-7430,0.0,53,1,4769,54,0,0,0
37,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,56,50,8,20,0,3,5,14,0,0,8,15,1,12,1,19,0,0,16,44,1,12,11,32,0,0,-2472,0.0,49,2,0,51,0,0,0
38,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,70,0,0,0,0,0,0,0,0,0,3,24,0,12,6,24,0,1,15,43,0,9,11,31,0,0,-4789,0.0,65,0,1539,65,0,0,0
39,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,32,66,12,25,2,6,5,15,1,0,4,9,0,2,5,11,0,1,24,59,2,12,14,38,1,0,-1511,0.0,30,1,0,31,0,0,0
40,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,45,0,0,0,0,0,0,0,0,0,0,16,0,2,8,19,0,0,24,58,2,11,14,38,1,0,-3690,0.0,45,0,1440,45,0,0,0
41,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,25,34,4,14,0,3,6,7,0,0,4,8,0,0,5,8,0,0,24,59,2,12,16,36,1,0,-2461,0.0,24,1,1250,25,0,0,0
42,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,69,17,3,5,0,3,1,5,0,0,3,23,0,8,5,29,0,1,19,44,1,12,12,27,1,0,-3172,0.0,63,2,0,65,0,0,0
43,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,82,23,1,8,1,1,3,9,0,0,7,36,0,7,3,29,0,0,17,51,1,13,15,36,0,0,-8362,0.0,76,0,4562,76,0,0,0
44,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,67,55,12,19,0,2,1,21,0,0,3,28,0,7,10,16,0,3,20,46,0,9,11,42,0,0,-3011,0.0,60,1,0,61,0,0,0
45,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,55,0,0,0,0,0,0,0,0,0,4,17,0,12,2,17,0,3,19,43,0,9,9,41,0,0,-4050,0.0,52,0,1450,52,0,0,0
46,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,36,56,8,18,1,2,3,23,1,0,6,10,0,2,2,16,0,0,24,50,1,8,8,58,1,0,-2337,0.0,35,0,587,35,0,0,0
47,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,41,0,0,0,0,0,0,0,0,0,2,12,0,3,2,20,0,2,21,45,1,5,7,53,1,0,-2896,0.0,40,1,885,41,0,0,0
48,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,14,39,5,9,2,3,3,16,1,0,0,7,0,1,5,1,0,0,25,46,3,7,7,60,2,0,-1409,0.0,13,0,759,13,0,0,0
49,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,34,16,5,4,0,2,1,4,0,0,4,8,0,5,2,12,3,0,18,31,3,7,7,43,2,0,-1700,0.0,34,0,0,34,0,0,0
50,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,57,23,3,8,0,4,0,7,0,1,4,24,0,5,6,18,0,0,21,39,3,11,7,50,2,1,-5710,0.0,52,2,3088,54,0,0,0
51,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,67,52,14,16,0,2,4,13,2,1,7,18,0,5,4,33,0,0,27,37,2,11,8,40,2,1,-3100,0.0,62,0,0,62,0,0,0
52,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,53,0,0,0,0,0,0,0,0,0,3,26,0,5,3,16,0,0,26,37,1,11,7,40,1,0,-4147,0.0,49,0,1697,49,0,0,0
53,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,66,62,13,23,0,5,3,17,0,1,9,24,0,5,1,25,2,0,35,51,0,13,8,41,1,1,-3463,0.0,55,1,702,56,0,0,0
54,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,41,0,0,0,0,0,0,0,0,0,1,18,2,0,1,19,0,0,29,47,0,11,7,37,0,0,-2631,0.0,37,0,781,37,0,0,0
55,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,27,41,3,20,0,0,4,11,1,2,1,16,0,0,3,7,0,0,30,59,0,7,10,41,1,2,-2503,0.0,24,1,1292,25,0,0,0
56,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,38,11,4,2,0,2,0,3,0,0,3,18,2,2,4,9,0,0,20,45,0,7,7,31,1,0,-1700,0.0,34,0,0,34,0,0,0
57,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,48,32,4,14,1,2,4,7,0,0,2,19,0,6,2,19,0,0,24,58,1,8,10,38,0,0,-4880,0.0,43,1,2719,44,0,0,0
58,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,30,39,2,17,1,2,3,14,0,0,0,16,0,0,3,11,0,0,13,53,1,6,11,35,0,0,-1250,0.0,25,0,0,25,0,0,0
59,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,37,0,0,0,0,0,0,0,0,0,7,8,0,6,3,11,0,2,13,52,1,5,10,33,0,0,-2546,0.0,29,1,1085,30,0,0,0
60,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,28,72,14,23,1,6,3,25,0,0,0,10,0,0,5,11,0,2,24,56,1,10,10,49,0,0,-1387,0.0,23,1,226,24,0,0,0
61,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,32,0,0,0,0,0,0,0,0,0,3,12,0,6,0,10,0,1,20,54,0,9,10,46,0,0,-2304,0.0,28,0,904,28,0,0,0
62,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,32,41,5,13,0,2,2,19,0,0,2,14,0,0,0,15,0,1,21,53,0,10,8,58,0,0,-2756,0.0,31,0,1206,31,0,0,0
63,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,68,0,0,0,0,0,0,0,0,0,3,22,0,6,11,26,0,0,19,36,0,8,5,44,0,0,-3150,0.0,63,0,0,63,0,0,0
64,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,65,43,6,12,1,3,2,17,0,2,6,28,7,6,1,17,0,0,24,47,1,10,7,59,0,2,-7246,0.0,60,1,4235,61,0,0,0
65,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,71,27,6,9,1,0,1,9,0,1,13,27,0,4,8,16,2,1,17,34,2,5,5,45,0,1,-3172,0.0,63,2,0,65,0,0,0
66,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,69,23,4,8,0,3,2,6,0,0,7,24,1,9,4,21,0,3,18,42,2,6,7,49,0,0,-5576,0.0,66,2,2254,68,0,0,0
67,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,66,38,2,18,0,4,5,9,0,0,1,22,1,9,5,22,1,5,18,47,2,9,10,41,0,0,-3011,0.0,60,1,0,61,0,0,0
68,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,54,0,0,0,0,0,0,0,0,0,8,8,0,5,7,26,0,0,16,47,2,8,8,40,0,0,-4324,0.0,51,1,1763,52,0,0,0
69,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,53,64,15,21,0,5,4,18,0,1,3,9,2,8,4,24,0,3,27,56,1,12,11,42,0,1,-3644,0.0,48,1,1233,49,0,0,0
70,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,49,0,0,0,0,0,0,0,0,0,2,17,3,0,4,23,0,0,21,47,0,12,10,33,0,0,-3349,0.0,46,1,1038,47,0,0,0
71,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,79,49,7,19,0,4,2,17,0,0,0,24,1,10,5,34,0,5,24,58,0,13,11,44,0,0,-6444,1778.52294921875,74,0,2744,74,0,0,0
72,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,56,0,0,0,0,0,0,0,0,0,5,28,0,2,8,13,0,0,22,40,0,9,6,35,0,0,-2600,799.1275024414062,52,0,0,52,0,0,0
73,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,39,42,8,18,0,3,2,9,0,2,1,13,2,6,5,12,0,0,28,57,0,12,8,43,0,2,-4083,1051.101806640625,36,0,2283,36,0,0,0
74,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,47,21,3,6,0,0,0,11,0,1,5,13,4,8,1,16,0,0,18,43,0,7,4,37,0,1,-2161,5872.23486328125,43,1,0,44,0,0,0
75,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,21,24,8,4,0,3,1,8,0,0,0,9,0,2,2,3,0,5,25,46,0,10,4,45,0,0,-2016,4585.80810546875,21,0,966,21,0,0,0
76,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,23,42,4,15,4,3,3,13,0,0,0,12,0,1,4,6,0,0,23,43,4,9,6,41,0,0,-1100,2564.925537109375,22,0,0,22,0,0,0
77,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,33,0,0,0,0,0,0,0,0,0,2,10,0,1,3,17,0,0,23,43,4,8,6,41,0,0,-2599,5625.87353515625,28,2,1177,30,0,0,0
78,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,53,64,9,21,0,4,6,22,0,2,4,15,0,11,1,20,0,2,24,46,4,10,10,54,0,2,-3390,5488.77880859375,48,1,979,49,0,0,0
79,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,40,0,0,0,0,0,0,0,0,0,2,11,0,1,3,23,0,0,21,40,3,10,10,43,0,0,-2869,4495.3837890625,38,1,958,39,0,0,0
80,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,51,48,10,18,1,3,1,14,0,1,1,19,0,3,8,19,0,1,23,54,3,10,10,49,0,1,-4265,3896.84423828125,46,2,1943,48,0,0,0
81,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,42,0,0,0,0,0,0,0,0,0,4,20,0,0,0,18,0,0,19,39,1,7,7,36,0,0,-1950,3849.42626953125,39,0,0,39,0,0,0
82,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,16,44,13,13,1,2,1,14,0,0,0,7,1,0,2,6,0,0,31,52,1,8,8,50,0,0,-1721,2366.622802734375,15,1,960,16,0,0,0
83,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,21,18,3,6,0,3,1,5,0,0,0,7,0,0,5,9,0,0,26,37,0,8,3,33,0,0,-1000,2515.951416015625,20,0,0,20,0,0,0
84,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,40,26,5,8,1,3,3,6,0,0,0,16,2,2,6,14,0,0,30,45,1,11,6,39,0,0,-3687,2089.167236328125,38,0,1787,38,0,0,0
85,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,79,39,8,16,2,0,2,9,1,1,9,21,2,8,3,31,0,5,29,43,2,8,7,34,1,1,-3511,2167.44189453125,70,1,0,71,0,0,0
86,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,32,0,0,0,0,0,0,0,0,0,0,13,0,1,0,17,0,1,28,43,0,6,6,33,0,0,-2699,4164.1630859375,30,0,1199,30,0,0,0
87,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,65,73,7,37,0,4,8,17,0,0,6,24,0,10,6,18,0,1,23,67,0,10,13,37,0,0,-4104,6486.55615234375,61,0,1054,61,0,0,0
88,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,52,0,0,0,0,0,0,0,0,0,0,16,0,14,2,17,0,3,20,61,0,7,12,32,0,0,-3464,4500.1826171875,47,1,1103,48,0,0,0
89,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,48,42,7,15,1,2,1,16,0,0,1,22,0,11,1,13,0,0,22,68,1,6,11,42,0,0,-3898,2786.606201171875,45,0,1648,45,0,0,0
90,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,38,0,0,0,0,0,0,0,0,0,4,18,0,1,2,12,0,1,14,52,1,6,9,33,0,0,-1600,6401.52880859375,32,0,0,32,0,0,0
91,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,39,41,9,12,0,1,2,17,0,0,3,12,0,4,1,19,0,0,22,64,0,7,8,49,0,0,-4495,8990.9365234375,37,0,2645,37,0,0,0
92,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,52,27,2,13,0,1,2,9,0,0,0,20,1,6,11,14,0,0,18,40,0,4,5,42,0,0,-2500,2712.21435546875,50,0,0,50,0,0,0
93,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,83,16,1,5,0,0,1,8,0,1,3,26,2,6,5,41,0,0,18,45,0,4,6,49,0,1,-7140,6822.98291015625,79,1,3179,80,0,0,0
94,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,86,52,9,25,1,2,3,12,0,0,2,41,1,4,4,32,0,2,21,55,1,4,8,46,0,0,-4150,4430.20849609375,83,0,0,83,0,0,0
