day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
13,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,25,0,0,0,0,0,0,0,0,0,4,7,0,2,0,7,0,5,14,56,0,12,18,47,2,0,-1476,0.0,23,1,315,24,0,0,0
14,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,37,15,4,6,0,1,1,3,0,0,4,8,0,3,6,14,0,2,15,57,0,11,19,47,1,0,-4941,0.0,32,0,3341,32,0,0,0
15,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,58,79,17,30,1,4,3,24,0,0,1,22,0,2,6,25,0,2,22,50,1,10,8,44,0,0,-2772,0.0,55,2,0,57,0,0,0
16,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,50,0,0,0,0,0,0,0,0,0,3,18,0,5,5,11,2,6,21,50,0,9,8,44,0,0,-4300,0.0,47,0,1950,47,0,0,0
17,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,37,60,6,25,2,6,4,15,0,2,10,10,0,2,0,10,0,5,24,61,2,11,8,42,0,2,-1700,0.0,34,0,0,34,0,0,0
18,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,14,0,0,0,0,0,0,0,0,0,0,3,0,0,2,8,0,1,24,61,2,11,7,42,0,0,-854,0.0,14,0,154,14,0,0,0
19,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,28,14,3,3,1,0,0,6,0,1,2,6,0,4,2,14,0,0,26,58,3,10,7,45,0,1,-3370,0.0,24,1,2159,25,0,0,0
20,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,36,66,7,18,0,6,10,25,0,0,1,16,0,0,2,11,0,6,16,46,3,12,14,46,0,0,-1600,0.0,32,0,0,32,0,0,0
21,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,72,0,0,0,0,0,0,0,0,0,2,26,0,9,7,27,0,1,16,45,2,11,13,46,0,0,-7279,0.0,69,1,3818,70,0,0,0
22,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,87,71,8,27,1,5,3,27,0,0,13,16,1,7,8,38,0,4,18,48,2,11,13,58,0,0,-4250,0.0,85,0,0,85,0,0,0
23,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,89,0,0,0,0,0,0,0,0,0,5,32,4,5,8,26,2,7,18,48,2,11,12,57,0,0,-5069,0.0,84,0,869,84,0,0,0
24,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,75,15,0,4,0,3,1,7,0,0,5,17,7,8,12,23,0,3,15,49,0,14,13,59,0,0,-8023,0.0,69,1,4562,70,0,0,0
25,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,38,50,3,20,3,1,2,19,1,1,4,25,2,0,0,6,0,1,11,51,3,9,6,53,1,1,-1700,0.0,34,0,0,34,0,0,0
26,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,32,0,0,0,0,0,0,0,0,0,2,9,1,1,4,15,0,0,9,51,3,9,6,52,1,0,-3514,0.0,28,2,2092,30,0,0,0
27,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,23,86,11,35,1,2,3,33,0,1,1,13,0,1,2,6,0,0,14,59,4,6,6,59,1,1,-1061,0.0,21,1,0,22,0,0,0
28,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,34,0,0,0,0,0,0,0,0,0,0,9,2,3,2,17,0,1,14,59,4,5,6,59,1,0,-2079,0.0,32,2,457,34,0,0,0
29,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,65,17,3,7,0,1,1,5,0,0,10,20,0,0,5,30,0,0,17,62,4,4,6,57,0,0,-6308,0.0,64,1,3097,65,0,0,0
30,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,45,31,5,12,0,1,3,8,0,2,5,11,0,5,5,19,0,0,19,54,1,4,7,46,0,2,-1961,0.0,39,1,0,40,0,0,0
31,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,37,0,0,0,0,0,0,0,0,0,4,16,0,2,4,11,0,0,19,52,0,3,7,46,0,0,-4847,0.0,37,0,2997,37,0,0,0
32,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,36,104,20,33,0,7,7,36,0,1,4,16,1,1,6,8,0,0,28,52,0,9,11,49,0,1,-1572,0.0,31,2,0,33,0,0,0
33,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,23,0,0,0,0,0,0,0,0,0,0,9,0,0,0,11,2,1,28,51,0,8,9,49,0,0,-1472,0.0,23,0,322,23,0,0,0
34,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,27,19,3,10,0,0,0,6,0,0,4,5,0,0,1,10,4,3,28,55,0,8,9,50,0,0,-2106,0.0,27,0,756,27,0,0,0
35,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,73,9,0,1,0,1,1,5,0,1,4,27,0,6,8,23,0,5,23,44,0,8,8,47,0,1,-3272,0.0,65,2,0,67,0,0,0
36,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,98,19,1,8,0,2,3,5,0,0,5,35,1,5,12,32,1,7,23,51,0,7,11,50,0,0,-13890,0.0,93,0,9240,93,0,0,0
37,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,58,85,7,29,2,10,6,31,0,0,2,17,0,3,10,25,0,1,11,48,2,13,10,47,0,0,-2661,0.0,53,1,0,54,0,0,0
38,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,51,0,0,0,0,0,0,0,0,0,2,26,0,6,2,12,0,3,11,47,1,12,9,46,0,0,-3140,0.0,47,0,790,47,0,0,0
39,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,46,43,10,16,1,2,2,11,1,0,9,19,0,3,3,9,2,1,18,54,2,14,9,52,1,0,-2352,0.0,42,1,241,43,0,0,0
40,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,24,0,0,0,0,0,0,0,0,0,2,7,0,8,0,7,0,0,18,53,2,12,9,47,0,0,-1560,0.0,24,0,360,24,0,0,0
41,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,9,24,4,9,1,1,0,9,0,0,2,7,0,0,0,0,0,0,21,54,3,13,8,51,0,0,-1206,0.0,9,0,756,9,0,0,0
42,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,21,60,12,22,1,4,3,17,1,0,1,12,0,0,1,7,0,0,26,47,3,7,5,37,1,0,-900,0.0,18,0,0,18,0,0,0
43,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,76,0,0,0,0,0,0,0,0,0,7,17,1,5,5,38,0,3,26,46,3,7,5,36,0,0,-6009,0.0,66,0,2709,66,0,0,0
44,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,74,69,15,24,1,1,6,21,1,0,6,22,3,5,9,27,0,2,31,55,3,6,7,47,1,0,-3511,0.0,70,1,0,71,0,0,0
45,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,76,0,0,0,0,0,0,0,0,0,6,20,1,7,2,36,0,4,30,55,3,4,7,47,0,0,-5120,0.0,71,0,1570,71,0,0,0
46,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,38,27,3,12,0,1,3,7,0,1,4,16,0,1,4,8,0,5,29,58,2,5,10,45,0,1,-3789,0.0,35,0,2039,35,0,0,0
47,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,22,30,5,14,0,3,1,7,0,0,1,7,0,2,1,7,0,4,23,50,1,5,10,35,0,0,-1000,0.0,20,0,0,20,0,0,0
48,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,28,0,0,0,0,0,0,0,0,0,4,11,0,0,5,8,0,0,23,49,1,5,9,35,0,0,-3070,0.0,25,1,1809,26,0,0,0
49,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,31,94,9,36,2,8,7,31,0,1,9,6,2,4,3,6,1,0,17,62,2,12,11,45,0,1,-1400,0.0,28,0,0,28,0,0,0
50,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,70,0,0,0,0,0,0,0,0,0,0,28,4,4,9,25,0,0,17,62,2,11,11,44,0,0,-4719,0.0,63,1,1558,64,0,0,0
51,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,92,29,6,7,0,1,2,12,0,1,0,41,0,6,4,37,0,4,20,57,2,10,10,50,0,1,-6270,0.0,81,1,2209,82,0,0,0
52,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,64,2,0,1,0,0,0,1,0,0,8,18,0,3,9,24,2,0,15,44,1,9,9,44,0,0,-3011,0.0,60,1,0,61,0,0,0
53,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,54,30,3,14,0,3,1,9,0,0,0,14,2,11,4,16,0,7,18,55,1,12,9,53,0,0,-7374,0.0,53,1,4713,54,0,0,0
54,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,24,60,7,22,2,1,4,22,0,2,7,4,0,3,2,8,0,0,16,44,2,5,7,44,0,2,-1000,0.0,20,0,0,20,0,0,0
55,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,34,0,0,0,0,0,0,0,0,0,3,16,0,1,2,11,1,0,16,43,2,5,6,44,0,0,-2343,0.0,30,1,832,31,0,0,0
56,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,82,60,8,23,1,5,5,18,0,0,8,28,2,3,4,37,0,0,18,60,3,9,10,50,0,0,-4017,0.0,78,0,117,78,0,0,0
57,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,97,0,0,0,0,0,0,0,0,0,23,29,3,3,7,30,0,2,17,59,3,9,9,48,0,0,-6841,0.0,89,0,2391,89,0,0,0
58,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,95,32,6,11,0,4,1,9,0,1,6,30,0,7,14,30,0,8,21,56,3,10,10,49,0,1,-9572,0.0,88,0,5172,88,0,0,0
59,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,82,28,10,6,0,1,6,5,0,0,4,43,0,11,3,20,1,0,24,40,1,10,12,32,0,0,-3800,0.0,76,0,0,76,0,0,0
60,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,46,9,2,3,0,0,0,3,0,1,2,19,1,7,2,12,2,1,26,40,1,8,12,34,0,1,-4609,0.0,43,1,2448,44,0,0,0
61,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,26,75,10,26,0,3,4,30,0,2,5,2,1,5,6,7,0,0,28,46,0,8,11,47,0,2,-1150,0.0,23,0,0,23,0,0,0
62,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,28,0,0,0,0,0,0,0,0,0,0,16,0,5,1,6,0,0,28,46,0,8,10,47,0,0,-2070,0.0,25,0,820,25,0,0,0
63,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,46,42,6,15,0,4,5,10,1,1,2,18,5,5,1,13,0,2,28,50,0,8,14,48,1,1,-3283,0.0,42,0,1183,42,0,0,0
64,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,52,0,0,0,0,0,0,0,0,0,3,20,0,4,1,24,0,0,18,44,0,7,9,43,0,0,-2796,0.0,49,0,346,49,0,0,0
65,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,49,37,6,8,1,4,3,15,0,0,6,20,0,2,2,18,0,1,22,49,1,11,12,55,0,0,-5873,0.0,47,0,3523,47,0,0,0
66,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,41,36,5,13,1,2,4,11,0,0,1,16,0,6,0,17,1,0,17,36,2,10,12,36,0,0,-2000,0.0,40,0,0,40,0,0,0
67,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,49,2,0,1,0,0,1,0,0,0,1,16,0,5,0,27,0,0,17,37,2,10,13,35,0,0,-4052,0.0,44,0,1852,44,0,0,0
68,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,27,73,10,27,0,4,4,26,1,1,1,9,2,2,2,11,0,0,21,49,2,10,12,52,1,1,-1300,0.0,26,0,0,26,0,0,0
69,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,34,0,0,0,0,0,0,0,0,0,4,12,2,2,1,13,0,0,21,49,2,10,12,52,1,0,-2632,0.0,29,1,1171,30,0,0,0
70,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,55,40,6,11,1,3,1,18,0,0,7,22,2,0,0,23,1,0,21,52,2,9,10,55,1,0,-4362,395.1106262207031,49,2,1890,51,0,0,0
71,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,67,0,0,0,0,0,0,0,0,0,8,22,2,8,3,24,0,0,16,39,1,7,6,44,0,0,-3210,2561.673095703125,63,0,60,63,0,0,0
72,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,83,41,6,19,1,4,1,8,2,0,8,29,1,7,5,31,0,2,21,57,2,11,6,51,2,0,-9412,4137.15869140625,76,2,5590,78,0,0,0
73,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,66,29,2,11,0,1,0,11,1,3,4,22,0,6,4,29,0,1,14,41,1,8,2,37,3,3,-2861,8052.49609375,57,1,0,58,0,0,0
74,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,57,24,2,10,1,1,1,8,0,1,4,25,0,6,3,15,0,4,15,50,2,8,2,44,2,1,-4384,11846.439453125,51,0,1834,51,0,0,0
75,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,18,40,8,15,1,0,4,12,0,0,0,6,0,4,4,4,0,0,18,55,3,6,5,39,1,0,-850,12242.3251953125,17,0,0,17,0,0,0
76,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,16,0,0,0,0,0,0,0,0,0,0,2,0,5,2,5,0,2,18,54,3,6,5,39,1,0,-1229,9555.5068359375,13,1,568,14,0,0,0
77,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,29,62,9,19,1,4,6,23,0,0,8,9,0,1,1,10,0,0,21,55,3,6,11,54,0,0,-1993,10078.6005859375,26,0,693,26,0,0,0
78,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,42,0,0,0,0,0,0,0,0,0,5,18,4,4,0,11,0,0,19,44,3,5,10,43,0,0,-2782,10320.068359375,39,0,832,39,0,0,0
79,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,61,48,8,21,0,4,5,10,0,0,2,19,0,1,3,34,2,0,25,55,2,8,15,45,0,0,-4845,6969.4892578125,52,3,2212,55,0,0,0
80,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,82,0,0,0,0,0,0,0,0,0,5,16,4,1,8,39,0,9,17,40,0,7,11,33,0,0,-3900,9176.287109375,78,0,0,78,0,0,0
81,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,40,46,8,14,1,2,1,20,0,0,2,21,0,0,4,13,0,0,25,54,1,8,12,50,0,0,-4075,5197.91748046875,38,0,2175,38,0,0,0
82,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,32,10,1,5,0,0,1,3,0,0,0,16,0,0,0,14,0,2,17,40,1,6,7,33,0,0,-1600,5616.9150390625,32,0,0,32,0,0,0
83,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,48,36,2,17,1,3,0,11,1,1,1,14,2,6,3,14,1,7,19,57,2,9,7,44,1,1,-4515,5021.8740234375,44,1,2304,45,0,0,0
84,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,42,29,6,9,1,1,1,11,0,0,3,12,0,6,1,19,0,1,17,45,1,6,3,45,0,0,-1911,4812.2607421875,38,1,0,39,0,0,0
85,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,68,8,2,2,0,1,0,3,0,0,2,21,1,5,8,29,0,2,17,47,1,6,2,48,0,0,-5875,5385.0830078125,64,1,2664,65,0,0,0
86,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,63,63,3,28,0,4,5,20,2,1,6,29,0,7,4,17,0,0,14,61,0,9,7,48,2,1,-3293,2791.799560546875,55,1,532,56,0,0,0
87,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,67,0,0,0,0,0,0,0,0,0,2,19,6,5,6,24,0,5,13,56,0,7,6,45,0,0,-5019,4235.99169921875,61,2,1947,63,0,0,0
88,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,58,56,5,16,0,6,3,26,0,0,1,18,0,5,4,27,2,1,16,55,0,11,8,60,0,0,-4318,3633.804931640625,57,0,1468,57,0,0,0
89,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,36,0,0,0,0,0,0,0,0,0,0,11,1,3,0,21,0,0,10,46,0,11,8,49,0,0,-1956,3626.4375,34,0,256,34,0,0,0
90,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,30,34,3,15,0,6,1,9,0,0,2,4,0,2,2,18,2,0,11,59,0,16,9,55,0,0,-3169,5337.07373046875,28,0,1769,28,0,0,0
91,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,56,26,6,8,0,2,1,8,0,1,1,24,0,1,1,23,0,6,14,39,0,14,5,43,0,1,-2700,5223.01171875,54,0,0,54,0,0,0
92,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,84,11,2,6,0,0,0,3,0,0,9,33,1,3,5,31,0,2,16,44,0,14,5,46,0,0,-8148,8877.2607421875,76,2,4326,78,0,0,0
93,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,90,69,9,28,1,7,5,18,0,1,2,35,1,6,7,36,0,3,20,57,1,15,7,38,0,1,-3961,8320.5439453125,79,1,0,80,0,0,0
94,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,70,0,0,0,0,0,0,0,0,0,4,35,0,1,5,20,2,3,16,56,0,13,5,38,0,0,-5016,3269.762939453125,63,0,1866,63,0,0,0
