day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
21,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,88,0,0,0,0,0,0,0,0,0,13,23,2,8,12,28,0,2,16,60,1,8,5,41,0,0,-7548,0.0,81,1,3487,82,0,0,0
22,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,86,63,9,28,0,1,3,22,0,0,9,37,1,2,10,25,0,2,15,71,0,7,6,51,0,0,-3961,0.0,79,1,0,80,0,0,0
23,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,65,0,0,0,0,0,0,0,0,0,3,23,2,7,7,22,0,1,13,69,0,4,6,51,0,0,-3885,0.0,63,1,724,64,0,0,0
24,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,56,19,1,7,0,1,1,9,0,0,9,27,0,3,3,14,0,0,14,73,0,5,6,52,0,0,-6305,0.0,52,0,3705,52,0,0,0
25,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,65,49,7,19,0,2,4,16,1,0,0,21,0,11,7,23,2,1,17,54,0,4,8,47,1,0,-3100,0.0,62,0,0,62,0,0,0
26,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,27,0,0,0,0,0,0,0,0,0,0,12,0,2,4,9,0,0,14,54,0,4,8,47,1,0,-2858,0.0,25,1,1597,26,0,0,0
27,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,27,82,9,27,2,11,8,24,1,0,2,12,0,3,0,9,0,1,17,53,2,14,13,49,2,0,-1250,0.0,25,0,0,25,0,0,0
28,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,56,0,0,0,0,0,0,0,0,0,2,16,2,4,2,21,0,9,16,53,2,13,13,49,2,0,-3452,0.0,51,1,891,52,0,0,0
29,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,92,22,3,9,0,1,1,8,0,0,12,31,0,5,6,31,3,4,18,55,1,14,13,48,1,0,-8594,0.0,87,0,4244,87,0,0,0
30,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,87,26,4,10,0,2,2,7,0,1,9,28,4,3,4,35,4,0,16,46,1,14,11,39,0,1,-4072,0.0,81,2,0,83,0,0,0
31,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,123,3,2,1,0,0,0,0,0,0,14,38,3,5,9,50,1,3,18,47,0,13,10,37,0,0,-14121,0.0,110,2,8599,112,0,0,0
32,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,57,97,15,40,3,7,2,25,3,2,2,25,0,4,4,19,0,3,24,60,3,10,5,40,3,2,-2550,0.0,51,0,0,51,0,0,0
33,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,55,0,0,0,0,0,0,0,0,0,5,15,0,8,3,24,0,0,24,59,2,10,4,39,3,0,-3651,0.0,52,2,1029,54,0,0,0
34,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,62,30,4,13,1,2,1,9,0,0,10,29,0,0,0,23,0,0,25,64,2,11,5,41,2,0,-4247,0.0,57,0,1397,57,0,0,0
35,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,57,0,0,0,0,0,0,0,0,0,1,19,6,2,9,20,0,0,21,54,2,9,3,34,2,0,-2867,0.0,55,0,117,55,0,0,0
36,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,68,29,5,10,2,0,4,8,0,0,2,16,0,8,5,35,0,2,24,63,4,9,7,41,2,0,-9290,0.0,64,1,6079,65,0,0,0
37,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,73,63,11,27,2,5,1,16,0,1,4,22,1,4,9,31,0,2,20,50,4,7,6,33,0,1,-3450,0.0,69,0,0,69,0,0,0
38,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,68,0,0,0,0,0,0,0,0,0,9,23,0,8,2,23,0,3,19,49,3,7,6,33,0,0,-4463,0.0,59,0,1513,59,0,0,0
39,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,28,61,9,24,1,1,11,15,0,0,1,8,1,0,4,14,0,0,25,61,3,6,16,39,0,0,-1361,0.0,27,1,0,28,0,0,0
40,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,18,0,0,0,0,0,0,0,0,0,2,9,0,2,2,2,0,1,25,61,3,5,16,39,0,0,-1325,0.0,17,0,475,17,0,0,0
41,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,18,28,5,9,0,4,4,6,0,0,1,8,0,3,0,6,0,0,25,60,3,9,16,37,0,0,-1937,0.0,17,0,1087,17,0,0,0
42,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,38,33,6,10,1,1,1,14,0,0,3,19,0,4,3,9,0,0,20,43,2,6,16,35,0,0,-1800,0.0,36,0,0,36,0,0,0
43,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,56,0,0,0,0,0,0,0,0,0,7,21,2,2,0,20,0,4,20,42,2,6,15,35,0,0,-6104,0.0,56,0,3304,56,0,0,0
44,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,71,89,13,29,0,10,2,32,0,3,8,18,5,2,7,26,2,3,24,48,1,15,7,52,0,3,-3122,0.0,62,2,0,64,0,0,0
45,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,100,0,0,0,0,0,0,0,0,0,5,31,3,14,10,36,0,1,23,48,0,13,6,51,0,0,-6973,0.0,96,1,2162,97,0,0,0
46,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,55,32,8,10,0,3,2,8,1,0,4,23,0,4,0,23,1,0,27,49,0,14,5,54,1,0,-4220,0.0,51,0,1670,51,0,0,0
47,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,15,1,0,0,0,0,0,1,0,0,4,2,0,1,0,8,0,0,21,39,0,12,4,41,1,0,-700,0.0,14,0,0,14,0,0,0
48,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,14,32,4,15,2,5,2,4,0,0,1,3,0,6,2,2,0,0,25,53,2,17,6,45,1,0,-1876,0.0,14,0,1176,14,0,0,0
49,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,23,53,6,19,0,4,3,20,1,0,1,5,0,5,0,11,0,1,18,44,2,12,7,33,2,0,-961,0.0,19,1,0,20,0,0,0
50,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,50,0,0,0,0,0,0,0,0,0,4,19,2,2,2,17,2,2,18,44,2,11,6,33,0,0,-3683,0.0,46,1,1372,47,0,0,0
51,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,28,65,9,24,2,4,4,20,0,2,4,13,0,2,0,9,0,0,19,58,4,13,9,45,0,2,-1228,0.0,24,0,28,24,0,0,0
52,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,52,0,0,0,0,0,0,0,0,0,2,24,0,4,2,18,0,2,19,58,4,12,8,44,0,0,-4023,0.0,50,0,1523,50,0,0,0
53,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,42,36,3,16,1,3,0,12,0,1,5,13,0,4,2,18,0,0,18,59,3,11,6,52,0,1,-4109,0.0,40,0,2109,40,0,0,0
54,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,24,17,0,11,2,0,0,4,0,0,2,7,0,2,3,10,0,0,12,51,5,7,4,36,0,0,-1150,0.0,23,0,0,23,0,0,0
55,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,41,19,6,9,0,0,2,2,0,0,3,19,0,4,4,11,0,0,18,60,4,7,6,38,0,0,-4456,0.0,39,1,2495,40,0,0,0
56,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,63,60,7,26,1,4,3,17,1,1,1,24,0,1,8,25,0,4,16,62,4,7,5,35,1,1,-2861,0.0,57,1,0,58,0,0,0
57,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,57,0,0,0,0,0,0,0,0,0,1,20,2,12,4,16,2,0,15,62,3,6,3,35,1,0,-4323,0.0,51,2,1751,53,0,0,0
58,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,78,59,12,21,3,1,5,16,0,1,14,22,3,9,1,26,0,3,25,67,5,5,7,39,1,1,-4401,0.0,67,2,1029,69,0,0,0
59,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,69,0,0,0,0,0,0,0,0,0,4,33,0,3,12,15,0,2,24,56,4,2,6,35,0,0,-4039,0.0,61,1,978,62,0,0,0
60,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,23,43,9,18,0,0,1,15,0,0,1,12,0,3,0,7,0,0,28,65,2,1,6,48,0,0,-2200,0.0,21,0,1150,21,0,0,0
61,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,34,9,2,2,0,1,1,2,0,1,1,20,0,2,2,9,0,0,23,41,1,1,7,33,0,1,-1500,0.0,30,0,0,30,0,0,0
62,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,22,40,9,17,0,0,3,11,0,0,2,7,0,4,2,7,0,0,31,58,0,0,10,44,0,0,-2210,0.0,21,0,1160,21,0,0,0
63,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,41,20,6,8,1,1,0,4,0,0,2,16,0,0,0,20,0,3,26,45,1,1,5,32,0,0,-2000,0.0,40,0,0,40,0,0,0
64,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,53,21,2,8,1,1,1,7,0,1,0,18,1,5,4,24,1,0,28,53,2,2,6,38,0,1,-4590,0.0,49,0,2140,49,0,0,0
65,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,69,43,5,16,0,3,5,12,0,2,5,26,2,13,0,23,0,0,24,51,2,5,10,36,0,2,-3621,0.0,64,0,421,64,0,0,0
66,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,62,0,0,0,0,0,0,0,0,0,6,25,0,8,4,19,0,0,22,49,2,5,7,34,0,0,-5228,0.0,58,0,2328,58,0,0,0
67,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,37,72,10,30,0,2,2,24,1,3,2,16,0,2,3,14,0,0,23,62,2,4,8,47,1,3,-1992,0.0,27,0,642,27,0,0,0
68,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,23,0,0,0,0,0,0,0,0,0,3,5,0,0,2,13,0,0,17,54,1,3,5,43,1,0,-1525,0.0,22,1,414,23,0,0,0
69,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,8,45,7,12,2,0,3,21,0,0,2,0,0,0,4,2,0,0,22,58,2,2,8,57,1,0,-688,0.0,8,0,288,8,0,0,0
70,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,21,0,0,0,0,0,0,0,0,0,1,8,0,3,0,9,0,0,17,42,2,2,5,45,1,0,-1050,0.0,21,0,0,21,0,0,0
71,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,51,36,8,14,0,2,3,9,0,0,4,20,2,2,4,19,0,0,25,56,2,4,8,54,1,0,-5691,12207.78515625,46,1,3380,47,0,0,0
72,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,83,34,4,17,2,0,2,9,0,0,3,31,0,16,2,25,2,4,19,43,3,2,8,39,0,0,-3950,10943.029296875,79,0,0,79,0,0,0
73,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,85,6,0,3,0,0,1,2,0,0,0,30,1,10,4,36,0,4,18,45,3,1,9,40,0,0,-7445,12581.5283203125,80,2,3423,82,0,0,0
74,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,49,70,12,23,0,9,5,20,1,0,9,19,2,2,0,14,0,3,24,57,2,9,11,40,1,0,-2350,21949.537109375,47,0,0,47,0,0,0
75,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,23,0,0,0,0,0,0,0,0,0,0,6,0,2,1,13,0,1,24,57,2,8,10,40,1,0,-1909,23266.37890625,23,0,759,23,0,0,0
76,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,13,41,7,12,4,0,4,13,0,1,2,3,0,2,2,4,0,0,23,55,6,8,12,44,1,1,-945,13540.884765625,10,1,434,11,0,0,0
77,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,36,0,0,0,0,0,0,0,0,0,2,19,2,2,1,8,0,2,19,38,4,8,10,35,1,0,-1864,15028.384765625,33,1,203,34,0,0,0
78,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,57,43,6,22,0,0,2,13,0,0,4,26,0,5,1,19,0,2,25,57,3,7,11,46,1,0,-6490,18106.208984375,53,1,3829,54,0,0,0
79,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,63,27,2,13,1,0,4,7,0,0,3,23,2,4,3,25,0,3,15,47,2,0,10,33,0,0,-2900,9139.4384765625,58,0,0,58,0,0,0
80,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,72,22,7,8,0,1,1,4,0,1,2,33,0,3,12,22,0,0,22,53,0,1,10,37,0,1,-5712,14423.033203125,68,0,2312,68,0,0,0
81,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,40,41,8,16,1,3,1,12,0,0,4,22,0,4,0,10,0,0,23,59,1,3,8,36,0,0,-2000,11900.6884765625,40,0,0,40,0,0,0
82,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,36,0,0,0,0,0,0,0,0,0,0,16,0,2,0,18,0,0,23,59,1,3,8,36,0,0,-3348,7437.572265625,36,0,1548,36,0,0,0
83,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,22,63,9,24,2,4,3,20,0,1,0,3,0,4,1,14,0,0,26,61,3,7,9,43,0,1,-1387,7938.5546875,17,0,537,17,0,0,0
84,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,63,0,0,0,0,0,0,0,0,0,5,30,0,4,2,17,0,5,24,48,2,7,5,36,0,0,-4119,7307.90673828125,59,1,1158,60,0,0,0
85,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,75,49,8,16,1,4,5,13,1,1,9,28,0,3,4,26,2,3,25,56,2,11,9,45,1,1,-6349,9402.158203125,69,0,2899,69,0,0,0
86,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,77,0,0,0,0,0,0,0,0,0,2,33,2,6,5,25,2,2,17,40,2,8,8,33,0,0,-3700,8314.6669921875,74,0,0,74,0,0,0
87,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,79,45,11,16,1,3,2,10,1,1,2,37,0,8,3,21,3,5,28,55,3,11,8,43,1,1,-8076,15350.1220703125,72,2,4454,74,0,0,0
88,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,44,18,5,3,0,0,3,6,0,1,8,15,0,5,3,11,0,2,24,35,2,7,9,29,0,1,-1833,11212.005859375,36,3,0,39,0,0,0
89,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,51,34,5,13,0,3,0,13,0,0,0,12,0,5,4,28,0,2,29,47,0,8,7,42,0,0,-4255,9249.2099609375,46,0,1955,46,0,0,0
90,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,21,23,5,6,0,2,2,8,0,0,1,9,0,0,3,6,0,2,26,38,0,8,7,37,0,0,-1000,10055.4912109375,20,0,0,20,0,0,0
91,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,46,12,1,5,1,0,0,5,0,0,2,12,0,8,5,19,0,0,27,42,1,8,7,42,0,0,-3805,9834.8232421875,40,1,1794,41,0,0,0
92,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,79,54,6,21,0,1,8,18,0,0,10,23,2,7,3,34,0,0,22,48,0,6,13,50,0,0,-5031,9278.875,76,0,1231,76,0,0,0
93,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,47,0,0,0,0,0,0,0,0,0,4,11,0,6,6,18,2,0,17,45,0,5,10,44,0,0,-3484,7916.572265625,40,1,1473,41,0,0,0
94,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,82,64,9,24,1,5,4,21,0,0,0,29,0,11,6,32,2,2,21,56,1,8,12,52,0,0,-4881,9725.1875,71,1,1320,72,0,0,0
