day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
43,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,54,0,0,0,0,0,0,0,0,0,0,25,0,1,6,21,0,1,14,47,3,7,10,38,0,0,-5155,0.0,53,0,2505,53,0,0,0
44,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,43,78,8,26,1,4,10,25,1,3,0,10,0,4,2,25,0,2,16,57,2,9,15,47,1,3,-1761,0.0,35,1,0,36,0,0,0
45,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,70,0,0,0,0,0,0,0,0,0,7,30,4,2,3,19,0,5,15,56,1,8,14,47,1,0,-4814,0.0,67,0,1464,67,0,0,0
46,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,49,30,5,13,0,1,0,11,0,0,6,21,0,3,10,6,0,3,19,58,1,7,12,52,1,0,-4224,0.0,43,0,2074,43,0,0,0
47,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,27,16,2,7,2,0,1,4,0,0,1,16,0,0,1,7,2,0,15,46,2,5,11,40,1,0,-1172,0.0,23,2,0,25,0,0,0
48,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,25,19,5,6,0,1,0,6,0,1,1,10,2,0,3,5,0,4,20,51,1,4,11,46,1,1,-2861,0.0,22,0,1761,22,0,0,0
49,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,39,70,13,25,1,4,6,19,1,1,2,16,0,0,7,11,0,3,25,51,1,6,7,40,1,1,-1761,0.0,35,1,0,36,0,0,0
50,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,108,0,0,0,0,0,0,0,0,0,3,37,3,22,5,35,0,3,23,51,0,6,7,40,1,0,-7933,0.0,102,1,2822,103,0,0,0
51,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,75,53,11,15,1,2,3,20,0,1,2,29,0,5,11,26,2,0,31,53,1,6,9,49,0,1,-4060,0.0,65,2,788,67,0,0,0
52,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,61,0,0,0,0,0,0,0,0,0,2,28,2,4,4,21,0,0,28,46,0,5,7,45,0,0,-3599,0.0,55,0,849,55,0,0,0
53,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,61,38,4,13,0,3,2,16,0,0,5,28,4,0,9,14,0,1,28,53,0,8,6,55,0,0,-6315,0.0,55,2,3543,57,0,0,0
54,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,71,23,7,11,0,0,0,5,0,0,5,33,0,2,3,27,1,0,22,39,0,5,5,41,0,0,-3200,0.0,64,0,0,64,0,0,0
55,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,26,22,1,7,2,1,0,10,1,0,1,10,0,0,2,13,0,0,23,44,2,6,1,50,1,0,-2394,0.0,25,0,1144,25,0,0,0
56,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,37,46,7,21,0,1,1,14,0,2,0,10,2,3,0,22,0,0,19,52,2,5,2,45,1,2,-1711,0.0,34,1,0,35,0,0,0
57,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,45,0,0,0,0,0,0,0,0,0,2,24,0,2,2,14,0,1,19,52,2,5,2,44,1,0,-3634,0.0,41,1,1573,42,0,0,0
58,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,59,63,10,20,1,7,5,14,1,5,2,31,0,4,2,20,0,0,25,59,2,9,5,43,2,5,-3649,0.0,49,0,1199,49,0,0,0
59,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,59,0,0,0,0,0,0,0,0,0,3,15,0,9,8,22,0,2,18,48,2,9,4,38,2,0,-3884,0.0,55,1,1123,56,0,0,0
60,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,41,51,11,13,1,2,1,21,1,1,4,20,0,2,4,9,0,2,28,54,2,10,5,49,1,1,-3724,0.0,39,1,1763,40,0,0,0
61,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,21,0,0,0,0,0,0,0,0,0,3,9,0,4,0,5,0,0,21,33,2,9,5,35,0,0,-1000,0.0,20,0,0,20,0,0,0
62,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,32,46,12,16,1,0,1,13,1,2,2,7,0,6,4,13,0,0,33,49,3,9,5,48,1,2,-3183,0.0,29,0,1733,29,0,0,0
63,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,63,13,2,5,0,1,1,3,1,0,2,24,2,2,3,26,2,2,25,34,2,3,3,37,2,0,-2800,0.0,56,0,0,56,0,0,0
64,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,92,38,6,10,2,1,4,15,0,0,10,33,4,8,7,26,0,4,28,43,3,4,6,52,1,0,-8109,0.0,86,1,3798,87,0,0,0
65,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,70,19,3,7,1,0,1,7,0,0,9,32,0,9,1,16,0,3,23,38,4,2,7,38,0,0,-3350,0.0,67,0,0,67,0,0,0
66,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,47,22,3,10,0,1,2,6,0,0,4,16,0,1,3,19,3,1,25,47,4,3,8,44,0,0,-3991,0.0,44,1,1780,45,0,0,0
67,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,47,37,3,18,3,3,3,7,0,0,3,21,2,5,1,14,1,0,17,50,6,6,11,38,0,0,-2542,0.0,42,0,442,42,0,0,0
68,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,31,0,0,0,0,0,0,0,0,0,0,16,0,0,6,8,0,1,15,45,6,5,10,35,0,0,-2685,0.0,30,1,1174,31,0,0,0
69,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,68,72,17,23,3,5,5,19,0,0,4,29,2,3,3,26,0,1,26,58,7,9,11,39,0,0,-4138,0.0,59,3,1155,62,0,0,0
70,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,55,0,0,0,0,0,0,0,0,0,5,21,0,1,3,25,0,0,23,51,6,5,9,32,0,0,-3544,1571.54345703125,51,1,983,52,0,0,0
71,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,73,45,8,13,0,4,5,13,1,1,7,38,2,5,0,20,0,1,28,54,6,8,13,39,1,1,-5982,2390.98193359375,70,0,2482,70,0,0,0
72,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,55,0,0,0,0,0,0,0,0,0,8,19,0,4,3,18,0,3,25,36,3,7,10,32,0,0,-2561,1623.3643798828125,51,1,0,52,0,0,0
73,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,76,41,9,13,1,3,3,10,0,2,10,28,2,9,5,22,0,0,34,47,4,9,12,42,0,2,-8137,6849.0498046875,68,1,4726,69,0,0,0
74,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,62,29,5,12,3,2,1,6,0,0,5,12,4,3,6,28,0,4,22,38,4,9,9,29,0,0,-3050,10939.55859375,61,0,0,61,0,0,0
75,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,27,11,1,6,0,0,0,4,0,0,3,8,0,2,2,12,0,0,23,44,4,8,9,33,0,0,-2318,11313.6923828125,24,1,1107,25,0,0,0
76,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,24,60,9,22,0,2,8,18,0,1,0,3,0,3,4,14,0,0,24,53,4,7,12,38,0,1,-1100,9567.4072265625,22,0,0,22,0,0,0
77,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,51,0,0,0,0,0,0,0,0,0,2,16,3,10,4,15,0,1,24,53,4,7,11,38,0,0,-4263,18526.76171875,47,2,1891,49,0,0,0
78,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,63,51,5,20,1,4,3,17,1,0,8,19,2,7,4,20,0,3,20,60,4,8,12,45,1,0,-4784,10201.365234375,60,0,1784,60,0,0,0
79,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,47,0,0,0,0,0,0,0,0,0,1,17,0,0,11,16,0,2,15,48,1,6,11,39,0,0,-2737,6733.1787109375,45,0,487,45,0,0,0
80,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,38,42,7,13,0,1,4,16,0,1,2,10,1,9,0,14,2,0,21,55,1,6,15,51,0,1,-3787,8575.7841796875,33,0,2137,33,0,0,0
81,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,32,19,2,5,0,1,1,9,1,0,2,14,0,3,0,8,2,3,14,38,0,6,8,42,1,0,-1500,7335.60498046875,30,0,0,30,0,0,0
82,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,86,24,4,9,1,2,4,4,0,0,3,39,0,7,2,30,0,5,18,47,1,8,11,45,1,0,-7857,11067.404296875,80,1,3846,81,0,0,0
83,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,109,43,6,13,2,7,0,15,0,0,7,50,1,8,4,37,2,0,19,40,3,11,9,44,0,0,-5100,8043.81982421875,102,0,0,102,0,0,0
84,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,89,0,0,0,0,0,0,0,0,0,7,26,0,7,10,36,1,2,17,40,1,9,8,44,0,0,-7293,9536.607421875,85,1,3032,86,0,0,0
85,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,102,68,7,20,4,5,3,28,0,1,3,42,0,16,6,35,0,0,19,47,5,14,8,56,0,1,-6468,8504.08203125,97,1,1607,98,0,0,0
86,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,78,0,0,0,0,0,0,0,0,0,12,33,2,2,1,26,0,2,17,42,4,14,6,47,0,0,-5069,9569.048828125,72,0,1469,72,0,0,0
87,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,106,43,5,9,1,5,2,18,0,3,4,39,3,8,12,35,0,5,18,42,4,17,5,61,0,3,-8471,9767.03125,90,3,3938,93,0,0,0
88,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,74,10,4,5,0,0,0,1,0,0,10,25,0,7,2,26,0,4,16,34,1,10,2,47,0,0,-3411,15990.1806640625,68,1,0,69,0,0,0
89,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,27,36,6,16,0,1,4,7,0,2,1,7,0,1,1,17,0,0,21,49,0,10,4,54,0,2,-2789,16443.404296875,25,0,1539,25,0,0,0
90,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,27,35,6,12,1,2,2,11,0,1,0,12,0,0,1,7,0,7,21,42,1,8,6,37,0,1,-1200,10045.7255859375,24,0,0,24,0,0,0
91,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,43,3,1,0,0,1,0,1,0,0,4,17,3,6,0,10,2,1,21,41,1,9,6,38,0,0,-3490,15466.8544921875,40,1,1479,41,0,0,0
92,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,67,67,4,28,1,5,8,19,1,1,5,25,2,8,2,22,0,3,21,61,2,9,13,39,1,1,-3792,17578.08203125,62,2,670,64,0,0,0
93,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,81,0,0,0,0,0,0,0,0,0,10,27,1,2,6,32,3,0,17,56,0,9,12,38,0,0,-6502,17899.88671875,79,1,2541,80,0,0,0
94,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,92,50,9,17,1,6,4,13,0,0,3,33,1,16,5,33,0,1,20,57,1,14,14,44,0,0,-6976,14033.9462890625,85,1,2715,86,0,0,0
