day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,44,30,6,9,0,2,2,11,0,0,0,24,2,5,4,7,2,0,6,55,0,4,7,45,0,0,-1300,0.0,26,0,0,26,0,0,0
11,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,53,27,3,12,0,1,4,7,0,0,5,24,0,1,4,15,0,4,3,62,0,4,8,49,0,0,-4084,0.0,39,2,2112,41,0,0,0
12,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,26,52,5,22,2,2,4,17,0,0,2,6,1,5,0,10,0,2,5,59,2,2,9,50,0,0,-850,0.0,17,0,0,17,0,0,0
13,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,45,0,0,0,0,0,0,0,0,0,0,17,0,4,7,16,0,1,0,58,1,2,7,50,0,0,-3268,0.0,39,2,1296,41,0,0,0
14,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,44,65,13,23,0,4,5,20,0,0,2,22,0,0,4,16,0,0,13,66,0,4,12,55,0,0,-2061,0.0,25,0,811,25,0,0,0
15,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,70,0,0,0,0,0,0,0,0,0,9,24,0,5,2,27,0,3,0,57,0,4,10,44,0,0,-3741,0.0,55,1,980,56,0,0,0
16,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,58,58,9,23,1,6,4,14,1,0,2,21,0,3,5,23,0,4,9,68,1,7,13,51,1,0,-4284,0.0,38,1,2373,39,0,0,0
17,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,76,14,1,6,0,3,1,3,0,0,7,33,0,4,6,19,2,5,1,52,0,6,10,37,0,0,-3011,0.0,60,1,0,61,0,0,0
18,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,49,48,7,16,1,3,6,15,0,0,1,16,0,7,4,18,0,3,7,64,1,5,15,46,0,0,-2634,0.0,23,1,1473,24,0,0,0
19,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,40,22,5,8,0,1,2,4,0,2,0,19,0,3,0,16,0,2,5,53,0,5,9,36,0,2,-1222,0.0,24,2,0,26,0,0,0
20,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,42,41,3,18,1,0,1,17,0,1,2,20,0,4,0,15,1,0,3,68,1,3,9,50,0,1,-2567,0.0,28,1,1156,29,0,0,0
21,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,72,19,2,10,0,0,1,5,0,1,8,29,1,6,5,18,2,3,2,58,0,1,8,44,0,1,-3413,0.0,58,0,513,58,0,0,0
22,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,80,39,11,12,0,2,3,11,0,0,18,19,0,2,8,27,0,6,11,64,0,2,5,52,0,0,-4848,0.0,54,0,2148,54,0,0,0
23,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,76,38,7,13,3,3,1,11,0,0,7,34,0,4,4,27,0,0,7,61,3,3,3,48,0,0,-2805,0.0,47,2,433,49,0,0,0
24,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,49,29,5,11,0,2,3,8,0,0,1,17,2,1,8,19,0,1,5,64,0,3,3,50,0,0,-3338,0.0,37,1,1477,38,0,0,0
25,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,49,43,1,17,1,4,2,15,0,3,4,22,1,2,0,14,4,2,1,63,1,7,3,50,0,3,-2628,0.0,39,2,656,41,0,0,0
26,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,30,3,2,0,0,0,0,1,0,0,4,9,0,1,0,14,0,2,2,53,0,5,2,46,0,2,-1523,0.0,18,4,579,22,0,0,0
27,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,11,69,9,26,1,4,2,27,0,0,0,6,0,4,0,1,0,0,9,67,1,7,3,62,0,0,-314,0.0,1,0,264,1,0,0,0
28,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,33,0,0,0,0,0,0,0,0,0,12,11,0,2,2,6,0,0,1,54,1,6,2,51,0,0,-1813,0.0,25,0,563,25,0,0,0
29,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,64,58,11,22,0,3,4,17,1,0,3,27,0,11,5,16,2,0,11,65,0,8,5,60,1,0,-3895,0.0,40,3,1862,43,0,0,0
30,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,77,3,2,0,0,0,0,1,0,0,9,28,0,4,5,31,0,0,2,48,0,4,4,46,0,0,-3179,0.0,63,2,7,65,0,0,0
31,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,71,59,17,19,2,2,4,15,0,0,8,24,4,9,2,19,1,4,17,67,2,3,4,56,0,0,-5399,0.0,42,2,3277,44,0,0,0
32,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,66,36,11,10,1,2,3,8,0,1,7,12,0,8,3,29,3,4,11,51,2,3,4,41,0,1,-2072,0.0,41,2,0,43,0,0,0
33,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,22,44,4,19,1,1,1,15,0,3,0,7,0,2,1,10,0,2,4,68,1,1,1,54,0,3,-1350,0.0,12,1,739,13,0,0,0
34,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,34,23,5,10,0,1,2,5,0,0,5,8,0,0,2,17,0,2,5,58,0,1,2,44,0,3,-1207,0.0,24,0,7,24,0,0,0
35,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,62,31,4,7,1,1,3,14,0,1,2,19,2,3,3,32,1,0,4,64,1,2,3,56,0,4,-4025,0.0,43,3,1842,46,0,0,0
36,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,88,37,8,15,0,2,4,8,0,0,13,31,2,6,2,34,0,0,8,61,1,2,4,50,0,1,-4753,0.0,68,0,1353,68,0,0,0
37,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,64,28,4,8,2,1,1,12,0,0,2,29,0,0,5,22,0,6,4,59,2,1,4,54,0,0,-4368,0.0,47,1,2007,48,0,0,0
38,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,64,51,10,18,0,2,3,18,0,0,6,26,0,1,3,26,0,2,10,58,0,2,3,57,0,0,-3045,0.0,45,0,795,45,0,0,0
39,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,34,14,2,5,0,2,1,4,0,0,2,11,0,8,2,11,0,0,2,53,0,2,1,56,0,0,-1954,0.0,26,0,654,26,0,0,0
40,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,22,53,6,24,2,3,3,14,0,1,2,6,0,2,1,9,0,2,6,70,2,3,3,56,0,1,-942,0.0,9,1,481,10,0,0,0
41,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,37,1,0,1,0,0,0,0,0,0,1,13,0,5,3,15,0,0,0,56,0,3,1,48,0,0,-2234,0.0,31,1,673,32,0,0,0
42,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,55,63,11,21,2,1,8,17,2,1,1,25,2,4,6,17,0,0,11,69,2,3,8,53,2,1,-3460,0.0,31,4,1866,35,0,0,0
43,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,59,15,3,3,0,0,2,5,0,2,0,16,0,1,4,34,2,2,3,54,0,2,4,40,2,2,-2513,0.0,43,1,352,44,0,0,0
44,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,63,53,8,22,0,3,1,16,2,1,7,17,2,6,11,19,0,1,8,71,0,3,2,52,4,1,-4238,0.0,42,1,2127,43,0,0,0
45,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,62,19,3,5,1,2,2,6,0,0,1,21,0,7,6,21,0,6,3,52,1,3,2,44,4,0,-2066,0.0,40,6,0,46,0,0,0
46,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,64,50,5,19,1,2,1,19,1,2,10,22,1,6,4,17,2,2,5,65,1,3,2,58,1,2,-3737,0.0,43,4,1543,47,0,0,0
47,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,22,17,2,6,0,0,1,8,0,0,2,16,1,0,0,3,0,0,2,55,0,0,1,54,0,0,-1124,0.0,19,0,174,19,0,0,0
48,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,31,33,7,10,1,1,4,8,2,0,2,11,0,2,5,11,0,0,7,62,1,1,5,57,2,0,-1861,0.0,15,2,1089,17,0,0,0
49,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,44,41,6,16,1,1,1,16,0,0,3,13,0,5,3,20,0,0,6,56,1,1,4,57,2,0,-2004,0.0,31,1,443,32,0,0,0
50,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,54,12,3,4,0,0,1,4,0,0,6,27,1,1,1,17,0,1,3,55,1,0,2,55,0,0,-3909,0.0,41,0,1859,41,0,0,0
51,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,38,70,12,23,4,5,6,20,0,0,2,8,1,0,2,25,0,0,12,59,4,5,6,56,0,0,-1391,0.0,17,3,508,20,0,0,0
52,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,62,0,0,0,0,0,0,0,0,0,2,30,3,6,2,13,1,5,0,53,0,3,5,48,0,0,-3491,0.0,51,2,919,53,0,0,0
53,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,46,63,13,24,0,6,6,14,0,0,4,17,0,3,5,15,0,2,13,67,0,6,10,54,0,0,-2577,0.0,24,2,1355,26,0,0,0
54,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,30,2,1,0,0,0,0,1,0,0,0,13,0,2,4,9,0,2,1,51,0,4,7,39,0,0,-1486,0.0,26,0,186,26,0,0,0
55,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,23,56,13,20,0,4,6,13,0,0,2,9,0,2,0,7,0,3,13,67,0,8,13,48,0,0,-1395,0.0,8,0,995,8,0,0,0
56,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,28,15,1,8,0,0,0,6,0,0,2,10,0,2,0,14,0,0,1,52,0,8,12,34,0,0,-950,0.0,19,0,0,19,0,0,0
57,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,69,38,8,15,1,3,2,9,0,0,4,23,1,4,8,27,0,2,8,66,1,10,12,39,0,0,-4342,0.0,43,4,2148,47,0,0,0
58,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,58,34,8,10,1,3,1,11,0,0,5,13,2,0,10,22,0,6,8,53,2,8,9,40,0,0,-1744,0.0,34,4,0,38,0,0,0
59,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,86,29,7,12,0,0,0,10,0,0,1,31,2,12,7,30,0,3,7,63,0,6,3,46,0,0,-5516,0.0,67,2,2144,69,0,0,0
60,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,90,44,9,15,0,4,2,14,0,0,6,30,0,6,2,44,0,2,9,60,0,7,2,50,0,0,-4677,0.0,71,2,1105,73,0,0,0
61,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,31,21,2,9,0,0,3,7,0,0,0,9,0,8,0,14,0,0,2,61,0,2,3,51,0,0,-2005,0.0,26,0,705,26,0,0,0
62,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,28,40,8,12,0,2,3,14,0,1,7,7,0,1,4,9,0,0,8,58,0,4,5,56,0,1,-1122,0.0,11,2,550,13,0,0,0
63,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,56,23,1,7,0,2,7,4,0,2,2,16,0,4,7,22,0,5,1,55,0,3,10,49,0,2,-2910,0.0,39,2,938,41,0,0,0
64,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,96,40,6,18,0,4,3,6,0,3,10,35,1,6,13,31,0,0,6,61,0,4,13,45,0,3,-6063,0.0,72,1,2452,73,0,0,0
65,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,49,37,4,8,0,3,7,14,0,1,1,17,2,5,6,17,0,1,4,54,0,3,16,45,0,1,-2075,0.0,30,0,575,30,0,0,0
66,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,74,22,2,6,0,1,0,13,0,0,7,24,1,6,2,24,3,7,2,51,0,3,12,51,0,0,-4508,0.0,57,1,1647,58,0,0,0
67,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,37,49,6,20,1,0,4,14,1,3,0,16,0,3,0,18,0,0,6,59,1,0,10,51,1,3,-1255,0.0,19,2,283,21,0,0,0
68,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,17,3,1,1,0,0,0,1,0,0,0,5,0,2,2,8,0,0,1,53,0,0,8,48,0,1,-1108,0.0,14,0,408,14,0,0,0
69,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,20,64,9,19,2,7,5,19,0,3,2,11,0,0,3,4,0,0,9,54,2,7,12,61,0,3,-792,0.0,6,1,481,7,0,0,0
70,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,50,0,0,0,0,0,0,0,0,0,0,26,0,4,3,17,0,0,0,46,2,5,9,47,0,2,-2782,403.8724670410156,39,1,821,40,0,0,0
71,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,64,65,12,24,1,4,3,20,0,1,9,21,2,4,0,27,0,1,12,64,1,6,12,54,0,1,-4207,419.6061706542969,40,1,2196,41,0,0,0
72,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,38,3,0,2,0,0,0,1,0,0,2,10,1,4,6,12,0,3,0,46,0,4,8,41,0,0,-1241,444.86865234375,24,2,19,26,0,0,0
73,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,48,62,13,23,1,2,3,19,0,1,8,17,0,3,1,16,0,3,13,64,1,4,8,56,0,1,-2612,481.5875549316406,25,0,1362,25,0,0,0
74,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,35,4,1,1,0,0,0,2,0,0,1,23,0,2,2,7,0,0,1,50,0,4,6,42,0,0,-1500,344.3836669921875,30,0,0,30,0,0,0
75,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,25,49,9,13,3,3,3,15,2,1,2,7,0,2,2,10,0,2,9,62,3,7,8,55,2,1,-1486,500.8323974609375,8,2,1064,10,0,0,0
76,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,28,23,2,9,0,3,1,7,0,1,3,7,0,2,0,12,0,4,2,48,1,8,7,44,2,1,-1017,319.94744873046875,19,1,56,20,0,0,0
77,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,30,27,5,11,0,1,0,10,0,0,4,9,0,5,1,9,0,2,5,57,0,9,6,53,0,0,-2244,466.8382568359375,19,1,1283,20,0,0,0
78,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,46,50,8,20,2,1,5,13,0,1,5,16,2,0,6,15,0,2,8,54,2,7,9,47,0,1,-1265,392.7966613769531,23,5,60,28,0,0,0
79,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,41,5,1,3,0,0,0,1,0,0,4,17,0,1,3,16,0,0,1,53,0,3,8,44,0,1,-2349,377.509765625,30,2,827,32,0,0,0
80,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,115,65,8,29,0,5,3,20,0,0,11,27,2,18,9,45,1,2,8,72,0,6,9,51,0,0,-5657,366.7292175292969,85,3,1374,88,0,0,0
81,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,84,0,0,0,0,0,0,0,0,0,5,39,2,1,12,23,0,2,0,63,0,0,2,44,0,0,-5239,450.9406433105469,74,2,1517,76,0,0,0
82,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,71,64,11,19,1,3,3,25,1,1,10,21,0,2,5,33,0,0,11,71,1,3,3,59,1,1,-4171,394.6623229980469,43,4,1977,47,0,0,0
83,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,64,9,1,1,0,1,1,5,0,0,5,17,0,3,5,34,0,0,1,52,0,1,1,51,0,0,-2955,397.7226867675781,57,0,105,57,0,0,0
84,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,60,45,6,17,0,3,3,15,0,1,2,19,0,6,2,30,0,1,6,66,0,3,3,65,0,1,-5017,277.37518310546875,44,2,2795,46,0,0,0
85,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,75,34,1,16,1,2,1,13,0,0,5,30,0,9,10,21,0,0,1,53,1,3,1,58,0,0,-2950,330.1744384765625,59,0,0,59,0,0,0
86,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,63,20,4,4,0,4,0,7,0,1,6,16,5,10,5,19,0,2,4,52,0,4,0,60,0,1,-4404,268.2137145996094,49,4,1910,53,0,0,0
87,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,89,61,9,25,0,3,5,18,0,1,3,38,0,4,3,37,0,4,9,63,0,3,5,58,0,1,-3910,138.11898803710938,70,1,399,71,0,0,0
88,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,49,0,0,0,0,0,0,0,0,0,4,19,1,2,0,19,0,4,0,60,0,0,5,53,0,0,-3320,343.9108581542969,40,0,1320,40,0,0,0
89,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,35,63,9,29,1,5,3,16,0,0,0,14,0,8,4,7,0,2,9,74,1,5,7,54,0,0,-1842,372.52960205078125,18,1,931,19,0,0,0
90,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,39,0,0,0,0,0,0,0,0,0,4,16,0,2,3,13,0,1,0,58,0,3,6,41,0,0,-1765,533.4417114257812,29,1,304,30,0,0,0
91,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,91,57,13,23,0,0,4,15,0,2,15,17,0,15,10,25,1,8,13,77,0,1,8,49,0,2,-6547,484.27392578125,59,0,3597,59,0,0,0
92,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,104,27,3,8,0,1,4,11,0,0,12,31,2,14,8,34,1,2,3,60,0,1,5,42,0,0,-4450,279.7839660644531,89,0,0,89,0,0,0
93,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,57,35,5,7,0,5,4,14,0,0,5,15,0,6,6,25,0,0,5,62,0,5,4,55,0,0,-3887,331.4291687011719,38,2,1965,40,0,0,0
94,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,50,43,11,15,0,8,1,7,0,1,7,17,0,6,3,15,0,2,11,53,0,11,2,47,0,1,-1544,293.0572509765625,30,4,0,34,0,0,0
