day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
11,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,42,36,6,15,2,0,3,10,0,0,1,13,0,3,8,14,0,3,14,68,2,0,3,44,0,0,-2862,0.0,27,2,1490,29,0,0,0
12,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,31,35,1,20,0,1,6,5,0,2,1,10,0,0,5,15,0,0,11,64,0,1,6,35,0,2,-983,0.0,19,3,0,22,0,0,0
13,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,48,15,2,4,0,2,1,5,0,1,2,24,0,4,3,13,0,2,12,65,0,2,1,39,0,3,-3070,0.0,36,0,1270,36,0,0,0
14,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,51,51,6,21,2,1,6,14,0,1,0,18,0,4,4,20,0,5,15,71,2,1,6,39,0,4,-2405,0.0,34,0,705,34,0,0,0
15,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,54,0,0,0,0,0,0,0,0,0,1,24,0,9,2,18,0,0,10,60,2,0,0,34,0,4,-3642,0.0,46,1,1331,47,0,0,0
16,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,51,71,9,21,1,9,7,23,0,1,2,20,2,0,3,20,0,4,17,66,1,9,7,47,0,3,-2834,0.0,31,5,1229,36,0,0,0
17,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,60,0,0,0,0,0,0,0,0,0,8,14,0,4,6,26,0,2,15,46,0,4,0,42,0,0,-2954,0.0,51,1,393,52,0,0,0
18,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,54,56,10,18,1,3,4,17,0,3,2,19,0,4,6,22,0,1,23,60,1,5,4,54,0,3,-4055,0.0,42,1,1944,43,0,0,0
19,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,21,0,0,0,0,0,0,0,0,0,2,5,0,0,7,6,1,0,19,39,0,5,0,40,0,0,-861,0.0,17,1,0,18,0,0,0
20,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,22,51,12,17,1,2,5,13,0,1,0,10,0,3,0,7,0,2,29,56,1,6,5,52,0,1,-1665,0.0,12,0,1065,12,0,0,0
21,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,39,12,2,1,0,0,3,6,0,0,0,10,3,4,3,15,2,2,24,36,0,5,3,36,0,1,-1444,0.0,28,4,0,32,0,0,0
22,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,56,47,4,28,1,1,4,9,0,0,6,11,0,4,2,32,0,1,26,62,1,3,4,45,0,0,-4246,0.0,43,2,2074,45,0,0,0
23,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,80,14,2,5,1,1,0,4,1,0,9,24,2,8,2,30,1,4,20,51,1,3,0,32,1,0,-3022,0.0,60,2,0,62,0,0,0
24,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,82,51,7,21,1,4,1,15,0,2,6,28,0,7,4,34,0,3,22,66,1,4,1,43,0,2,-4874,0.0,63,1,1713,64,0,0,0
25,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,52,3,1,0,0,0,0,1,1,0,6,28,0,0,3,15,0,0,16,55,0,0,0,35,1,0,-2592,0.0,45,0,342,45,0,0,0
26,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,14,52,9,14,1,3,3,22,0,0,4,5,0,0,0,5,0,0,23,67,1,3,3,51,0,0,-708,0.0,4,0,508,4,0,0,0
27,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,20,0,0,0,0,0,0,0,0,0,2,10,0,1,0,7,0,0,19,40,0,3,0,42,0,0,-1029,0.0,17,0,179,17,0,0,0
28,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,53,57,8,14,0,5,4,26,0,0,4,16,0,5,3,18,0,7,25,49,0,8,4,64,0,0,-4087,0.0,39,2,2115,41,0,0,0
29,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,43,0,0,0,0,0,0,0,0,0,4,18,2,4,5,9,0,1,18,28,0,6,0,49,0,0,-1907,0.0,38,0,7,38,0,0,0
30,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,45,54,12,19,0,3,2,18,0,0,2,21,0,1,0,21,0,0,28,46,0,9,2,65,0,0,-3675,0.0,36,2,1853,38,0,0,0
31,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,58,0,0,0,0,0,0,0,0,0,4,9,2,1,8,31,3,0,20,33,0,5,0,44,0,0,-2383,0.0,47,3,0,50,0,0,0
32,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,77,59,10,20,3,2,5,19,0,0,5,37,1,3,2,28,0,1,26,52,3,4,5,60,0,0,-5371,0.0,54,0,2671,54,0,0,0
33,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,36,2,0,2,0,0,0,0,0,0,4,11,2,5,3,11,0,0,21,41,1,0,0,37,0,0,-1561,0.0,31,1,0,32,0,0,0
34,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,16,53,10,23,0,1,3,14,1,1,1,7,0,1,0,7,0,0,31,62,0,1,3,49,1,1,-1205,0.0,10,1,694,11,0,0,0
35,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,51,3,0,2,0,0,1,0,0,0,6,16,0,2,4,17,2,4,20,47,0,0,1,33,1,0,-2111,0.0,42,1,0,43,0,0,0
36,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,103,55,13,19,1,3,4,15,0,0,8,38,1,9,12,34,0,1,32,64,1,3,4,44,0,0,-7266,0.0,77,2,3394,79,0,0,0
37,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,99,5,0,2,0,0,1,1,1,0,10,41,0,4,9,35,0,0,23,48,0,0,1,30,1,0,-4325,0.0,86,0,25,86,0,0,0
38,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,75,57,9,13,1,4,5,25,0,0,2,32,0,4,4,32,0,1,27,56,1,4,5,54,0,0,-5415,0.0,57,2,2543,59,0,0,0
39,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,51,0,0,0,0,0,0,0,0,0,8,14,0,0,4,23,0,2,22,36,0,2,0,41,0,0,-2308,0.0,45,0,58,45,0,0,0
40,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,29,56,9,20,1,5,5,15,0,1,3,11,0,0,0,15,0,0,30,54,1,5,5,54,0,1,-2229,0.0,19,2,1257,21,0,0,0
41,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,27,4,1,2,0,0,0,1,0,0,3,5,0,2,4,11,0,2,19,37,1,3,0,42,0,0,-1021,0.0,20,1,10,21,0,0,0
42,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,32,51,4,22,0,3,4,16,1,1,0,18,0,3,1,10,0,0,21,56,0,6,4,57,1,1,-2363,0.0,21,1,1302,22,0,0,0
43,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,70,9,1,2,0,0,1,5,0,0,5,17,2,5,11,27,0,3,15,46,0,6,1,37,0,0,-2650,0.0,53,0,0,53,0,0,0
44,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,68,54,11,20,2,3,3,15,0,0,7,28,1,1,7,20,0,4,22,65,2,6,3,44,0,0,-4060,0.0,48,2,1638,50,0,0,0
45,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,84,0,0,0,0,0,0,0,0,0,6,24,2,9,7,36,0,0,17,46,0,2,0,37,0,0,-3542,0.0,69,0,92,69,0,0,0
46,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,38,63,16,22,0,1,3,21,0,0,1,23,0,1,0,13,0,0,32,65,0,1,3,49,0,0,-2361,0.0,25,1,1100,26,0,0,0
47,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,26,0,0,0,0,0,0,0,0,0,4,7,0,1,1,13,0,0,28,44,0,0,0,41,0,0,-1200,0.0,21,0,150,21,0,0,0
48,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,24,47,13,14,1,2,4,13,0,0,3,16,0,2,2,1,0,0,39,55,1,2,4,49,0,0,-1636,0.0,13,0,986,13,0,0,0
49,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,52,9,2,4,0,0,0,3,0,0,10,14,2,4,2,20,0,0,31,40,1,0,0,37,0,0,-2122,0.0,42,2,0,44,0,0,0
50,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,74,42,8,17,1,1,1,13,0,1,2,24,3,5,12,24,4,0,37,54,1,1,1,46,0,1,-6351,0.0,61,3,3268,64,0,0,0
51,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,61,25,3,5,1,4,2,10,0,0,2,22,0,4,10,23,0,0,26,40,1,4,2,39,0,0,-2272,0.0,45,2,0,47,0,0,0
52,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,60,34,5,10,1,2,0,14,0,2,4,15,0,6,5,28,0,2,26,48,1,4,0,49,0,2,-3667,0.0,43,2,1495,45,0,0,0
53,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,36,27,4,10,1,1,3,8,0,0,2,12,0,0,2,17,0,3,22,46,1,1,3,48,0,0,-1598,0.0,27,1,237,28,0,0,0
54,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,32,21,4,8,0,2,1,6,0,0,3,9,0,0,4,16,0,0,24,50,0,2,1,51,0,0,-2354,0.0,24,2,1132,26,0,0,0
55,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,20,45,7,20,1,5,2,10,0,0,2,6,0,0,0,12,0,0,23,53,1,5,2,48,0,0,-987,0.0,13,1,326,14,0,0,0
56,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,22,0,0,0,0,0,0,0,0,0,3,2,0,4,0,13,0,0,20,48,0,5,0,38,0,0,-1432,0.0,16,2,610,18,0,0,0
57,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,32,71,8,22,3,3,9,23,1,2,1,12,1,4,2,8,1,3,23,60,3,5,9,47,1,2,-1303,0.0,14,1,592,15,0,0,0
58,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,54,0,0,0,0,0,0,0,0,0,6,21,2,0,0,24,0,1,19,50,2,4,0,39,1,2,-2645,0.0,38,3,712,41,0,0,0
59,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,24,59,9,23,2,3,1,20,0,1,3,8,0,0,5,6,0,2,24,65,3,3,1,53,0,1,-1702,0.0,16,3,869,19,0,0,0
60,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,43,0,0,0,0,0,0,0,0,0,0,21,0,2,4,16,0,0,17,45,0,2,0,43,0,0,-1700,0.0,34,0,0,34,0,0,0
61,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,18,52,5,25,0,3,2,16,1,0,0,4,0,0,2,10,2,0,21,67,0,5,2,54,1,0,-1551,0.0,15,1,790,16,0,0,0
62,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,31,0,0,0,0,0,0,0,0,0,1,11,0,0,0,13,2,4,14,48,0,5,0,36,1,0,-1183,0.0,23,3,0,26,0,0,0
63,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,59,54,10,14,0,4,7,18,0,1,3,23,0,7,2,19,1,4,22,62,0,6,7,52,0,1,-4607,0.0,41,1,2546,42,0,0,0
64,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,60,12,2,3,1,0,2,4,0,0,3,32,0,4,3,16,0,2,17,42,1,4,2,38,0,0,-2083,0.0,41,3,0,44,0,0,0
65,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,55,56,11,20,1,10,1,13,0,0,6,18,0,2,6,21,0,2,23,55,1,12,1,49,0,0,-3450,0.0,39,0,1500,39,0,0,0
66,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,31,0,0,0,0,0,0,0,0,0,2,11,0,0,5,13,0,0,21,37,0,10,0,35,0,0,-1172,0.0,23,2,0,25,0,0,0
67,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,57,55,4,22,2,3,5,18,1,0,0,26,0,4,6,18,0,3,22,56,2,12,5,52,1,0,-3481,0.0,38,1,1570,39,0,0,0
68,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,17,0,0,0,0,0,0,0,0,0,3,8,2,2,0,2,0,0,17,45,0,9,0,35,0,0,-773,0.0,13,0,123,13,0,0,0
69,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,32,54,11,21,0,2,4,16,0,0,2,5,0,0,2,22,1,0,26,63,0,10,4,47,0,0,-2507,0.0,21,1,1446,22,0,0,0
70,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,43,3,1,0,0,1,0,1,0,0,2,14,0,3,0,19,0,5,16,43,0,6,0,35,0,0,-1711,0.0,34,1,0,35,0,0,0
71,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,44,56,10,16,0,4,3,22,0,1,0,19,0,3,7,15,0,0,24,56,0,8,3,55,0,1,-2972,403.7795715332031,29,3,1489,32,0,0,0
72,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,50,0,0,0,0,0,0,0,0,0,6,8,0,6,5,21,0,4,21,37,0,3,0,39,0,0,-1972,388.0906066894531,39,2,0,41,0,0,0
73,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,69,61,7,29,0,2,3,20,0,0,1,25,2,6,5,30,0,0,25,63,0,2,3,57,0,0,-5142,384.8265075683594,54,2,2420,56,0,0,0
74,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,65,0,0,0,0,0,0,0,0,0,3,23,2,6,0,31,0,0,18,45,0,0,0,43,0,0,-2839,448.1189880371094,56,1,28,57,0,0,0
75,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,53,53,8,22,0,2,4,16,0,1,3,17,2,2,2,23,0,4,22,65,0,2,4,56,0,1,-4131,495.2483825683594,42,1,2020,43,0,0,0
76,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,25,0,0,0,0,0,0,0,0,0,3,9,0,0,0,8,0,5,15,51,0,2,0,36,0,0,-950,471.9452209472656,19,0,0,19,0,0,0
77,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,16,52,12,20,1,3,6,8,1,1,0,8,0,0,2,3,2,1,25,70,1,4,6,42,1,1,-1146,461.8587341308594,7,0,796,7,0,0,0
78,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,53,13,3,6,0,0,1,3,0,0,2,22,0,3,1,23,0,2,23,48,0,4,1,27,1,1,-2022,521.0348510742188,40,2,0,42,0,0,0
79,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,37,46,7,17,0,5,4,12,1,0,6,15,5,0,0,9,2,0,26,62,0,8,4,37,1,0,-2498,355.1485595703125,24,3,1265,27,0,0,0
80,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,45,15,0,8,0,1,0,4,2,0,2,17,1,2,5,18,0,0,22,51,0,7,0,27,2,0,-1811,362.5979309082031,36,1,0,37,0,0,0
81,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,48,35,3,16,0,1,4,9,0,2,2,21,2,1,6,13,0,3,25,63,0,4,4,35,2,2,-3050,501.8512878417969,31,1,1489,32,0,0,0
82,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,31,31,2,13,1,1,1,13,0,0,1,12,0,7,2,7,0,2,15,60,1,2,1,41,1,0,-1413,390.31103515625,22,1,302,23,0,0,0
83,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,17,18,1,8,0,3,0,6,0,0,0,9,2,3,0,1,0,2,13,62,0,3,0,44,0,0,-1395,332.74835205078125,16,0,595,16,0,0,0
84,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,52,46,8,20,2,5,1,10,0,0,6,18,1,8,5,11,0,3,14,65,2,8,1,42,0,0,-2202,455.8961181640625,35,1,441,36,0,0,0
85,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,48,0,0,0,0,0,0,0,0,0,4,18,2,1,3,20,0,0,8,57,1,7,0,37,0,0,-2971,517.073486328125,38,2,1049,40,0,0,0
86,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,50,70,9,23,0,3,6,28,1,0,0,18,0,8,1,18,0,5,15,64,0,7,6,57,1,0,-2763,358.28076171875,33,1,1102,34,0,0,0
87,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,70,0,0,0,0,0,0,0,0,0,9,15,0,4,4,32,2,4,13,51,0,6,0,44,0,0,-3680,488.95513916015625,58,0,780,58,0,0,0
88,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,73,57,9,21,1,2,6,16,0,2,4,33,0,9,8,15,3,1,21,64,1,2,6,54,0,2,-4761,464.2992858886719,51,1,2200,52,0,0,0
89,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,41,0,0,0,0,0,0,0,0,0,4,15,3,2,2,15,0,0,16,44,0,0,0,44,0,0,-1800,417.21331787109375,36,0,0,36,0,0,0
90,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,33,51,11,23,0,2,4,11,0,0,0,5,0,2,0,26,0,0,26,65,0,2,4,53,0,0,-2972,269.6680908203125,25,0,1722,25,0,0,0
91,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,61,10,2,3,0,1,0,4,0,0,3,30,0,2,5,21,0,0,22,47,0,3,0,31,0,0,-2661,304.98486328125,53,1,0,54,0,0,0
92,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,76,45,7,15,1,1,3,18,0,0,7,35,2,1,6,23,0,2,28,59,1,3,3,46,0,0,-5113,400.6778869628906,55,2,2341,57,0,0,0
93,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,76,14,1,7,1,0,1,4,0,0,9,23,2,3,10,29,0,0,21,48,1,1,1,37,0,0,-2972,301.6255187988281,59,2,0,61,0,0,0
94,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,60,46,2,22,1,3,4,14,0,0,2,24,0,7,8,19,0,0,14,68,1,3,4,48,0,0,-3749,484.16021728515625,43,2,1577,45,0,0,0
