day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,89,4,1,2,0,0,1,0,0,0,17,31,2,10,7,22,0,0,1,50,0,4,10,37,0,0,-4185,0.0,76,1,374,77,0,0,0
11,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,67,61,5,22,0,6,5,21,2,0,5,19,0,3,2,34,2,2,5,68,0,7,11,54,2,0,-4507,0.0,42,3,2374,45,0,0,0
12,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,24,10,2,4,0,0,2,2,0,0,1,8,0,0,4,9,0,2,2,49,0,2,8,39,0,0,-950,0.0,19,0,0,19,0,0,0
13,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,25,47,13,13,0,2,1,18,0,0,4,7,0,2,0,7,0,5,13,60,0,4,8,57,0,0,-1210,0.0,7,1,849,8,0,0,0
14,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,37,23,2,13,2,2,0,3,0,1,4,8,0,3,6,14,0,2,2,54,2,5,8,44,0,1,-1334,0.0,26,1,23,27,0,0,0
15,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,58,27,2,11,1,2,3,7,0,1,1,22,0,2,6,25,0,2,2,63,1,7,9,49,0,1,-4537,0.0,43,3,2354,46,0,0,0
16,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,50,45,7,15,1,5,1,15,0,1,3,18,0,5,5,11,2,6,7,56,1,10,7,45,0,1,-1918,0.0,33,1,257,34,0,0,0
17,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,37,8,1,1,0,0,1,5,0,0,10,10,0,2,0,10,0,5,1,53,0,7,6,47,0,0,-2392,0.0,27,0,1042,27,0,0,0
18,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,14,64,6,20,0,5,10,23,0,0,0,3,0,0,2,8,0,1,6,60,0,10,14,53,0,0,-307,0.0,2,1,196,3,0,0,0
19,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,28,0,0,0,0,0,0,0,0,0,2,6,0,4,2,14,0,0,0,47,0,9,13,50,0,0,-1750,0.0,25,1,489,26,0,0,0
20,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,36,51,5,21,0,4,1,20,0,0,1,16,0,0,2,11,0,6,5,57,0,12,13,63,0,0,-2188,0.0,22,0,1088,22,0,0,0
21,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,72,0,0,0,0,0,0,0,0,0,2,26,0,9,7,27,0,1,0,42,0,9,10,48,0,0,-3055,0.0,54,4,311,58,0,0,0
22,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,87,63,5,22,3,5,4,24,0,0,13,16,1,7,8,38,0,4,5,56,3,9,10,67,0,0,-6356,0.0,66,4,3012,70,0,0,0
23,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,89,0,0,0,0,0,0,0,0,0,5,32,4,5,8,26,2,7,0,43,0,7,4,44,0,0,-3900,0.0,78,0,0,78,0,0,0
24,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,75,63,8,23,1,1,1,27,1,1,5,17,7,8,12,23,0,3,8,62,1,6,2,69,1,1,-5090,0.0,55,3,2307,58,0,0,0
25,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,38,0,0,0,0,0,0,0,0,0,4,25,2,0,0,6,0,1,0,45,0,4,1,51,0,0,-1361,0.0,27,1,0,28,0,0,0
26,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,32,60,8,26,1,3,4,17,0,1,2,9,1,1,4,15,0,0,8,68,1,5,4,63,0,1,-1780,0.0,13,4,1086,17,0,0,0
27,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,23,0,0,0,0,0,0,0,0,0,1,13,0,1,2,6,0,0,0,49,1,2,4,44,0,1,-850,0.0,17,0,0,17,0,0,0
28,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,34,55,11,19,0,3,4,16,0,2,0,9,2,3,2,17,0,1,11,67,0,3,7,60,0,2,-2587,0.0,18,3,1654,21,0,0,0
29,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,65,23,4,7,0,0,2,10,0,0,10,20,0,0,5,30,0,0,4,52,0,1,8,43,0,1,-2372,0.0,47,2,0,49,0,0,0
30,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,45,40,8,14,0,2,1,15,0,0,5,11,0,5,5,19,0,0,8,63,0,2,3,55,0,0,-3228,0.0,32,0,1628,32,0,0,0
31,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,37,36,4,14,0,3,3,11,0,1,4,16,0,2,4,11,0,0,4,54,0,5,3,52,0,1,-1172,0.0,23,2,0,25,0,0,0
32,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,36,17,1,5,0,2,2,6,0,1,4,16,1,1,6,8,0,0,1,57,0,5,2,56,0,1,-2479,0.0,28,0,1079,28,0,0,0
33,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,23,50,4,18,1,5,3,19,0,0,0,9,0,0,0,11,2,1,4,58,1,10,3,61,0,0,-1033,0.0,14,0,333,14,0,0,0
34,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,27,0,0,0,0,0,0,0,0,0,4,5,0,0,1,10,4,3,0,51,1,10,2,51,0,0,-1987,0.0,24,2,765,26,0,0,0
35,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,73,65,10,21,2,7,6,19,0,0,4,27,0,6,8,23,0,5,10,58,2,17,8,55,0,0,-3853,0.0,44,3,1620,47,0,0,0
36,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,98,0,0,0,0,0,0,0,0,0,5,35,1,5,12,32,1,7,0,44,0,12,4,44,0,0,-4866,0.0,83,3,683,86,0,0,0
37,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,58,64,14,24,2,3,1,18,2,0,2,17,0,3,10,25,0,1,14,63,2,11,2,56,2,0,-3428,0.0,28,3,1995,31,0,0,0
38,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,51,14,2,6,0,0,1,5,0,0,2,26,0,6,2,12,0,3,2,51,0,7,2,42,0,0,-2050,0.0,41,0,0,41,0,0,0
39,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,46,45,9,15,0,2,2,16,1,0,9,19,0,3,3,9,2,1,9,62,0,8,2,57,1,0,-3143,0.0,30,0,1643,30,0,0,0
40,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,24,24,7,10,0,0,2,5,0,0,2,7,0,8,0,7,0,0,7,55,0,5,4,44,0,0,-661,0.0,13,1,0,14,0,0,0
41,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,9,29,2,12,1,1,4,9,0,0,2,7,0,0,0,0,0,0,2,67,1,4,7,52,0,0,-677,0.0,6,0,377,6,0,0,0
42,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,21,34,7,14,0,2,2,8,0,1,1,12,0,0,1,7,0,0,7,57,1,5,9,43,0,1,-549,0.0,6,2,227,8,0,0,0
43,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,76,27,2,11,0,2,3,9,0,0,7,17,1,5,5,38,0,3,2,62,0,3,11,47,0,0,-5323,0.0,62,1,2212,63,0,0,0
44,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,74,43,5,17,2,4,2,13,0,0,6,22,3,5,9,27,0,2,5,64,2,4,8,44,0,0,-3476,0.0,52,4,832,56,0,0,0
45,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,76,17,1,4,0,1,2,8,0,1,6,20,1,7,2,36,0,4,1,58,0,1,10,47,0,1,-4386,0.0,62,0,1286,62,0,0,0
46,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,38,46,6,19,0,3,3,15,0,0,4,16,0,1,4,8,0,5,6,65,0,3,9,53,0,0,-2001,0.0,24,2,779,26,0,0,0
47,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,22,9,2,2,0,1,0,3,0,1,1,7,0,2,1,7,0,4,2,53,0,1,8,48,0,1,-1067,0.0,13,2,395,15,0,0,0
48,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,28,57,3,24,0,3,2,23,0,2,4,11,0,0,5,8,0,0,3,66,0,3,9,62,0,2,-1794,0.0,19,1,833,20,0,0,0
49,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,31,0,0,0,0,0,0,0,0,0,9,6,2,4,3,6,1,0,0,49,0,1,7,49,0,1,-1670,0.0,26,1,359,27,0,0,0
50,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,70,59,11,22,2,4,5,15,0,0,0,28,4,4,9,25,0,0,11,67,2,4,10,56,0,0,-4498,0.0,43,7,2271,50,0,0,0
51,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,92,8,2,3,1,0,0,2,0,0,0,41,0,6,4,37,0,4,2,51,1,2,7,43,0,0,-4131,0.0,77,0,281,77,0,0,0
52,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,64,55,8,19,0,6,4,17,0,1,8,18,0,3,9,24,2,0,8,68,0,7,5,56,0,1,-5211,0.0,47,4,2817,51,0,0,0
53,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,54,20,6,4,0,1,4,5,0,0,0,14,2,11,4,16,0,7,6,48,0,6,7,39,0,0,-2050,0.0,41,0,0,41,0,0,0
54,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,24,43,8,14,0,2,4,14,0,1,7,4,0,3,2,8,0,0,8,61,0,6,9,51,0,1,-1125,0.0,7,3,742,10,0,0,0
55,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,34,24,6,6,0,0,1,10,0,1,3,16,0,1,2,11,1,0,6,46,0,4,9,48,0,2,-1110,0.0,19,2,138,21,0,0,0
56,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,82,35,4,14,0,2,2,12,0,1,8,28,2,3,4,37,0,0,4,57,0,5,7,57,0,2,-5731,0.0,61,2,2659,63,0,0,0
57,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,97,37,4,14,0,3,4,10,1,1,23,29,3,3,7,30,0,2,4,52,0,5,6,51,1,1,-3872,0.0,71,1,311,72,0,0,0
58,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,95,30,6,5,1,4,3,11,0,0,6,30,0,7,14,30,0,8,6,52,1,6,3,56,0,0,-5378,0.0,69,6,1862,75,0,0,0
59,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,82,50,8,19,1,2,5,15,0,0,4,43,0,11,3,20,1,0,8,58,1,3,5,58,0,0,-3726,0.0,56,1,915,57,0,0,0
60,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,46,16,2,5,0,2,1,6,0,0,2,19,1,7,2,12,2,1,2,57,0,2,1,54,0,0,-3107,0.0,39,0,1157,39,0,0,0
61,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,26,52,6,20,0,2,3,19,1,1,5,2,1,5,6,7,0,0,6,63,0,3,3,61,1,1,-1371,0.0,15,2,599,17,0,0,0
62,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,28,2,1,1,0,0,0,0,0,0,0,16,0,5,1,6,0,0,1,50,0,3,2,51,0,0,-1446,0.0,21,0,396,21,0,0,0
63,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,46,62,9,22,1,6,2,20,2,0,2,18,5,5,1,13,0,2,9,67,1,8,2,60,2,0,-3014,0.0,29,2,1542,31,0,0,0
64,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,52,1,0,1,0,0,0,0,0,0,3,20,0,4,1,24,0,0,0,49,0,6,0,45,1,0,-2726,0.0,43,4,532,47,0,0,0
65,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,49,65,5,25,2,3,0,25,1,4,6,20,0,2,2,18,0,1,5,69,2,4,0,64,1,4,-3754,0.0,38,2,1832,40,0,0,0
66,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,41,0,0,0,0,0,0,0,0,0,1,16,0,6,0,17,1,0,0,49,2,3,0,45,0,3,-1774,0.0,34,3,41,37,0,0,0
67,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,49,56,10,20,2,2,8,14,0,0,1,16,0,5,0,27,0,0,10,68,2,2,8,59,0,1,-3311,0.0,27,2,1939,29,0,0,0
68,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,27,21,3,8,0,0,1,9,0,0,1,9,2,2,2,11,0,0,3,54,0,0,6,48,0,0,-1051,0.0,21,0,1,21,0,0,0
69,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,34,27,4,7,0,2,2,12,0,0,4,12,2,2,1,13,0,0,4,60,0,2,7,59,0,0,-2780,0.0,23,0,1630,23,0,0,0
70,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,55,55,8,24,0,4,5,14,0,0,7,22,2,0,0,23,1,0,8,59,0,4,9,49,0,0,-1672,310.08099365234375,33,2,0,35,0,0,0
71,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,67,0,0,0,0,0,0,0,0,0,8,22,2,8,3,24,0,0,0,53,0,2,3,49,0,0,-4536,348.5135803222656,57,1,1675,58,0,0,0
72,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,83,75,10,28,2,3,2,28,1,1,8,29,1,7,5,31,0,2,10,67,2,3,3,63,1,1,-3692,344.5881042480469,53,2,1020,55,0,0,0
73,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,66,0,0,0,0,0,0,0,0,0,4,22,0,6,4,29,0,1,0,59,0,0,0,54,0,0,-3887,471.08514404296875,58,0,987,58,0,0,0
74,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,57,56,9,19,1,4,3,19,1,0,4,25,0,6,3,15,0,4,9,71,1,4,3,61,1,0,-3754,140.81141662597656,35,2,1982,37,0,0,0
75,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,18,14,1,5,0,1,0,6,1,0,0,6,0,4,4,4,0,0,1,52,0,1,2,53,1,0,-700,292.1199035644531,14,0,0,14,0,0,0
76,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,16,31,2,17,0,1,3,8,0,0,0,2,0,5,2,5,0,2,2,69,0,2,3,60,1,0,-1244,418.9816589355469,8,0,844,8,0,0,0
77,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,29,45,3,15,0,5,2,19,0,1,8,9,0,1,1,10,0,0,3,56,0,7,3,52,1,1,-811,502.0491027832031,16,1,0,17,0,0,0
78,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,42,0,0,0,0,0,0,0,0,0,5,18,4,4,0,11,0,0,0,54,0,5,1,50,0,0,-3188,347.1202697753906,36,1,1377,37,0,0,0
79,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,61,76,10,27,0,11,3,25,0,0,2,19,0,1,3,34,2,0,10,64,0,15,3,58,0,0,-2417,390.60009765625,39,2,445,41,0,0,0
80,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,82,0,0,0,0,0,0,0,0,0,5,16,4,1,8,39,0,9,0,59,0,13,0,52,0,0,-5137,300.4918212890625,70,2,1615,72,0,0,0
81,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,40,51,7,20,1,2,1,19,0,1,2,21,0,0,4,13,0,0,7,62,1,15,1,63,0,1,-2753,427.630859375,27,1,1392,28,0,0,0
82,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,32,3,0,3,0,0,0,0,0,0,0,16,0,0,0,14,0,2,0,50,0,13,0,44,0,1,-1450,276.6257629394531,29,0,0,29,0,0,0
83,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,48,42,7,18,0,7,4,5,0,1,1,14,2,6,3,14,1,7,7,66,0,20,4,49,0,1,-4148,405.5256042480469,27,2,2776,29,0,0,0
84,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,42,46,4,15,2,0,4,19,0,2,3,12,0,6,1,19,0,1,4,56,2,9,4,43,0,2,-1344,428.8308410644531,26,4,0,30,0,0,0
85,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,68,8,2,2,0,0,1,3,0,0,2,21,1,5,8,29,0,2,2,57,1,5,4,43,0,0,-5087,467.0119323730469,55,2,2315,57,0,0,0
86,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,63,78,15,25,1,5,11,19,1,1,6,29,0,7,4,17,0,0,15,63,1,7,11,46,1,1,-1696,369.8085021972656,31,2,124,33,0,0,0
87,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,67,0,0,0,0,0,0,0,0,0,2,19,6,5,6,24,0,5,0,60,0,6,6,40,1,0,-3791,227.59815979003906,52,4,1147,56,0,0,0
88,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,58,68,10,30,1,4,5,18,0,0,1,18,0,5,4,27,2,1,10,72,1,4,9,54,0,0,-3371,313.3683166503906,36,2,1549,38,0,0,0
89,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,36,0,0,0,0,0,0,0,0,0,0,11,1,3,0,21,0,0,0,57,0,1,7,40,0,0,-1711,394.37237548828125,31,1,150,32,0,0,0
90,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,30,52,5,20,1,3,4,18,0,1,2,4,0,2,2,18,2,0,5,75,1,3,10,55,0,1,-2097,297.5572814941406,16,1,1286,17,0,0,0
91,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,56,10,1,6,1,1,0,1,0,0,1,24,0,1,1,23,0,6,1,56,1,3,8,37,0,0,-2311,291.11419677734375,46,1,0,47,0,0,0
92,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,84,46,13,17,0,5,2,9,0,0,9,33,1,3,5,31,0,2,13,68,0,7,8,46,0,0,-6281,248.6135711669922,59,1,3320,60,0,0,0
93,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,90,37,3,15,0,1,2,16,0,0,2,35,1,6,7,36,0,3,3,58,0,6,6,44,0,0,-3355,362.4112548828125,66,5,0,71,0,0,0
94,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,70,26,3,10,2,0,1,9,0,1,4,35,0,1,5,20,2,3,3,62,2,0,1,50,0,1,-4868,319.70465087890625,59,1,1907,60,0,0,0
