day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
60,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,23,66,12,24,1,2,4,23,0,0,1,12,0,3,0,7,0,0,12,70,1,2,4,61,0,0,-835,0.0,5,0,585,5,0,0,0
61,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,34,0,0,0,0,0,0,0,0,0,1,20,0,2,2,9,0,0,0,52,0,2,4,51,0,0,-1606,0.0,27,2,234,29,0,0,0
62,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,22,53,7,20,2,2,7,15,0,0,2,7,0,4,2,7,0,0,7,67,2,2,11,61,0,0,-1692,0.0,14,0,992,14,0,0,0
63,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,41,7,3,2,0,1,0,1,0,0,2,16,0,0,0,20,0,3,3,46,2,3,11,39,0,0,-1511,0.0,30,1,0,31,0,0,0
64,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,53,54,9,18,0,6,1,18,1,1,0,18,1,5,4,24,1,0,9,63,1,6,12,54,1,1,-4146,0.0,34,2,2424,36,0,0,0
65,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,69,27,3,10,4,0,3,7,0,0,5,26,2,13,0,23,0,0,3,50,4,1,11,41,0,1,-2561,0.0,51,1,0,52,0,0,0
66,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,62,37,5,18,0,0,1,13,0,0,6,25,0,8,4,19,0,0,5,63,0,0,9,53,0,0,-4207,0.0,48,1,1796,49,0,0,0
67,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,37,26,2,12,0,0,5,7,0,0,2,16,0,2,3,14,0,0,2,60,0,0,10,46,0,0,-1321,0.0,26,0,21,26,0,0,0
68,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,23,19,2,10,1,1,2,2,0,1,3,5,0,0,2,13,0,0,2,67,1,1,7,47,0,1,-1609,0.0,16,1,798,17,0,0,0
69,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,8,50,12,19,1,3,1,14,0,0,2,0,0,0,4,2,0,0,12,69,1,3,6,43,0,1,-229,0.0,2,0,129,2,0,0,0
70,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,21,0,0,0,0,0,0,0,0,0,1,8,0,3,0,9,0,0,7,59,1,3,6,36,0,1,-1158,0.0,10,1,647,11,0,0,0
71,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,51,78,14,29,2,4,4,24,0,1,4,20,2,2,4,19,0,0,14,70,2,6,10,47,0,1,-2039,373.8168029785156,23,4,845,27,0,0,0
72,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,83,0,0,0,0,0,0,0,0,0,3,31,0,16,2,25,2,4,0,58,1,4,7,40,0,0,-3916,570.0462646484375,65,2,644,67,0,0,0
73,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,85,64,11,20,2,5,6,17,1,2,0,30,1,10,4,36,0,4,11,68,2,5,7,54,1,2,-4995,470.0523986816406,49,3,2512,52,0,0,0
74,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,49,23,6,8,0,2,1,5,1,0,9,19,2,2,0,14,0,3,6,57,0,2,1,46,1,0,-1772,388.7294921875,35,2,0,37,0,0,0
75,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,23,38,7,13,0,3,2,12,0,1,0,6,0,2,1,13,0,1,7,69,0,3,2,55,0,1,-1585,331.9558410644531,9,2,1113,11,0,0,0
76,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,13,50,9,16,1,2,2,20,0,0,2,3,0,2,2,4,0,0,9,57,1,2,2,54,0,0,0,422.2038879394531,0,0,0,0,0,0,0
77,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,36,0,0,0,0,0,0,0,0,0,2,19,2,2,1,8,0,2,1,55,0,1,2,53,0,0,-2672,343.9650573730469,30,1,1161,31,0,0,0
78,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,57,75,9,31,1,2,11,21,0,0,4,26,0,5,1,19,0,2,9,68,1,3,11,58,0,0,-2239,508.6004638671875,34,1,528,35,0,0,0
79,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,63,0,0,0,0,0,0,0,0,0,3,23,2,4,3,25,0,3,0,60,0,1,7,53,0,0,-4314,485.77874755859375,56,0,1514,56,0,0,0
80,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,72,59,8,20,1,6,1,23,0,0,2,33,0,3,12,22,0,0,8,67,1,6,4,64,0,0,-4873,368.03076171875,49,3,2390,52,0,0,0
81,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,40,8,1,5,0,0,1,1,0,0,4,22,0,4,0,10,0,0,1,56,0,1,2,45,0,0,-1611,384.92962646484375,32,1,0,33,0,0,0
82,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,36,46,8,22,0,0,0,16,0,0,0,16,0,2,0,18,0,0,8,76,0,0,1,58,0,0,-2772,316.994140625,23,0,1622,23,0,0,0
83,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,22,25,4,10,1,1,1,8,0,0,0,3,0,4,1,14,0,0,4,57,1,1,1,48,0,0,-650,304.44073486328125,13,0,0,13,0,0,0
84,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,63,28,0,13,0,4,0,11,0,0,5,30,0,4,2,17,0,5,0,69,1,4,0,57,0,0,-5302,404.31390380859375,58,0,2402,58,0,0,0
85,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,75,32,6,12,0,2,2,10,0,0,9,28,0,3,4,26,2,3,6,62,0,6,2,46,0,0,-3089,509.6432800292969,56,2,267,58,0,0,0
86,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,77,25,2,12,0,2,3,6,0,0,2,33,2,6,5,25,2,2,2,69,0,6,3,46,0,0,-4924,312.7880554199219,57,3,2041,60,0,0,0
87,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,79,44,7,14,0,3,2,18,0,0,2,37,0,8,3,21,3,5,7,61,0,5,3,53,0,0,-4463,465.3780822753906,64,2,1241,66,0,0,0
88,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,44,16,1,7,0,1,2,4,0,1,8,15,0,5,3,11,0,2,1,58,0,4,2,49,0,1,-2855,445.7995910644531,37,1,994,38,0,0,0
89,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,51,51,3,24,2,3,3,15,0,1,0,12,0,5,4,28,0,2,3,69,2,5,3,53,0,2,-2458,270.1347961425781,31,2,886,33,0,0,0
90,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,21,1,0,0,0,0,0,1,0,0,1,9,0,0,3,6,0,2,0,57,0,3,1,44,0,1,-1339,349.9318542480469,19,1,378,20,0,0,0
91,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,46,63,9,25,3,3,6,15,1,1,2,12,0,8,5,19,0,0,9,70,3,5,6,53,1,2,-2691,290.1633605957031,24,5,1436,29,0,0,0
92,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,79,5,1,2,0,0,1,1,0,0,10,23,2,7,3,34,0,0,1,58,1,1,5,36,0,1,-3696,389.72998046875,63,1,535,64,0,0,0
93,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,47,64,8,21,0,3,7,23,1,1,4,11,0,6,6,18,2,0,8,72,0,3,10,51,1,1,-3232,378.0621643066406,32,2,1610,34,0,0,0
94,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,82,2,1,1,0,0,0,0,0,0,0,29,0,11,6,32,2,2,1,49,0,0,9,40,0,0,-3572,407.09130859375,71,0,22,71,0,0,0
