day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
94,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,36,25,4,7,1,2,1,10,0,0,2,18,0,3,0,13,0,0,4,114,1,2,1,28,0,0,-4711,47,1,0,48,0,0,0
95,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,72,0,0,0,0,0,0,0,0,0,5,29,3,9,6,20,0,0,2,112,0,0,0,24,0,0,-2422,24,2,0,26,0,0,0
96,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,26,27,6,7,0,0,5,9,0,0,5,10,1,2,0,8,0,0,6,114,0,0,5,25,0,0,-5711,57,1,0,58,0,0,0
97,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,5,13,0,5,5,19,0,0,3,110,0,0,0,21,0,0,-1011,10,1,0,11,0,0,0
98,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,61,26,4,6,0,0,2,14,0,0,7,23,2,7,4,18,0,0,4,112,0,0,2,32,0,0,-3711,37,1,0,38,0,0,0
99,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,55,0,0,0,0,0,0,0,0,0,2,13,4,9,8,18,0,1,1,108,0,0,0,24,0,0,-4411,44,1,0,45,0,0,0
100,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,40,29,9,7,2,0,2,9,0,0,3,17,3,2,2,13,0,0,9,108,2,0,2,29,0,0,-4322,43,2,0,45,0,0,0
101,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,3,15,0,2,8,24,0,0,6,101,0,0,0,25,0,0,-2222,22,2,0,24,0,0,0
102,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,27,33,4,12,1,2,3,10,0,1,1,10,2,0,0,12,2,0,4,111,1,2,3,28,0,1,-3733,37,3,0,40,0,0,0
103,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,5,16,0,8,4,11,2,0,2,110,0,0,0,26,0,0,-1511,15,1,0,16,0,0,0
104,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,45,23,3,9,0,1,1,6,0,3,7,23,0,2,2,9,2,0,3,113,0,1,1,29,0,3,-3511,35,1,0,36,0,0,0
105,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,61,5,0,3,0,0,0,2,0,0,1,16,0,8,0,32,0,4,0,111,0,0,0,24,0,0,-2511,25,1,0,26,0,0,0
106,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,46,25,3,9,1,2,0,7,1,2,2,15,2,2,6,17,0,2,3,115,1,2,0,21,1,2,-4600,46,0,0,46,0,0,0
107,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,48,6,1,4,0,0,1,0,0,0,3,9,2,2,5,20,0,7,1,113,0,1,1,17,0,0,-2811,28,1,0,29,0,0,0
108,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,43,21,6,7,0,0,3,5,0,0,1,16,0,7,7,12,0,0,6,117,0,0,3,20,0,0,-4000,40,0,0,40,0,0,0
109,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,31,0,0,0,0,0,0,0,0,0,1,22,0,0,0,8,0,0,4,114,0,0,0,18,0,0,-3311,33,1,0,34,0,0,0
110,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,44,26,3,4,1,3,5,10,0,0,3,18,0,1,6,14,0,2,4,113,1,3,5,24,0,0,-1900,19,0,0,19,0,0,0
111,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,42,4,1,1,0,0,0,2,0,0,2,15,0,8,2,13,0,2,1,112,0,0,0,23,0,0,-2611,26,1,0,27,0,0,0
112,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,57,18,5,6,0,1,1,5,0,0,8,13,0,1,0,34,1,0,5,115,0,1,1,25,0,0,-3500,35,0,0,35,0,0,0
113,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,41,9,1,4,0,2,1,1,0,0,0,16,0,4,0,20,0,1,1,114,0,2,1,21,0,0,-4000,40,0,0,40,0,0,0
114,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,42,20,3,9,0,1,2,5,0,0,5,15,0,0,2,20,0,0,3,121,0,1,2,18,0,0,-2700,27,0,0,27,0,0,0
115,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,41,2,1,0,1,0,0,0,0,0,0,20,0,0,8,11,2,0,2,119,1,0,0,13,0,0,-3000,30,0,0,30,0,0,0
116,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,22,30,3,13,0,1,3,9,0,1,2,4,0,2,4,10,0,0,3,126,0,1,3,16,0,1,-2644,26,4,0,30,0,0,0
117,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,42,0,0,0,0,0,0,0,0,0,4,14,1,2,1,18,0,2,0,122,0,1,0,16,0,0,-1122,11,2,0,13,0,0,0
118,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,49,22,3,12,0,0,0,7,0,0,2,22,0,0,4,18,0,3,3,130,0,0,0,17,0,0,-3111,31,1,0,32,0,0,0
119,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,44,0,0,0,0,0,0,0,0,0,0,25,4,1,4,10,0,0,0,126,0,0,0,11,0,0,-3611,36,1,0,37,0,0,0
120,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,51,22,2,7,1,1,2,9,0,0,6,22,0,6,3,12,0,2,2,128,1,1,2,16,0,0,-3500,35,0,0,35,0,0,0
121,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,39,2,1,1,0,0,0,0,0,0,4,10,3,2,3,16,0,1,1,126,0,0,0,8,0,0,-3411,34,1,0,35,0,0,0
122,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,33,27,7,8,0,1,0,10,0,1,5,14,0,3,4,7,0,0,7,129,0,1,0,11,0,1,-2622,26,2,0,28,0,0,0
123,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,44,0,0,0,0,0,0,0,0,0,2,19,0,5,2,16,0,0,5,123,0,0,0,9,0,0,-2111,21,1,0,22,0,0,0
124,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,32,27,2,14,1,0,1,9,0,0,2,7,0,8,2,10,2,1,2,133,1,0,1,13,0,0,-3000,30,0,0,30,0,0,0
125,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,66,0,0,0,0,0,0,0,0,0,2,25,1,10,2,23,0,3,1,130,0,0,0,10,0,0,-2300,23,0,0,23,0,0,0
126,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,39,21,5,7,0,1,1,7,0,0,3,13,0,5,6,10,2,0,5,133,0,1,1,10,0,0,-5422,54,2,0,56,0,0,0
127,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,0,19,3,3,3,18,0,7,1,131,0,0,0,9,0,0,-3011,30,1,0,31,0,0,0
128,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,46,17,4,8,2,0,0,3,0,0,4,20,2,3,5,12,0,0,4,134,2,0,0,10,0,0,-4511,45,1,0,46,0,0,0
129,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,53,4,1,1,0,1,1,0,0,0,10,15,0,2,9,15,0,2,3,129,0,1,1,3,0,0,-2911,29,1,0,30,0,0,0
130,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,45,23,5,12,0,0,0,6,0,0,0,15,0,5,3,22,0,0,5,138,0,0,0,6,0,0,-4222,42,2,0,44,0,0,0
131,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,55,0,0,0,0,0,0,0,0,0,7,19,0,6,2,21,0,0,2,130,0,0,0,2,0,0,-3011,30,1,0,31,0,0,0
132,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,77,24,6,8,0,1,0,8,0,1,6,20,0,12,4,32,0,3,6,134,0,1,0,8,0,1,-4700,47,0,0,47,0,0,0
133,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,75,6,1,1,0,1,1,2,0,0,6,26,0,5,6,32,0,0,2,129,0,1,1,5,0,0,-5911,59,1,0,60,0,0,0
134,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,72,29,3,8,1,1,2,14,0,0,1,25,1,1,5,37,0,2,3,128,1,1,2,14,0,0,-5722,57,2,0,59,0,0,0
135,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,64,1,1,0,0,0,0,0,0,0,1,21,0,2,8,30,1,1,1,127,0,0,0,7,0,0,-5700,57,0,0,57,0,0,0
136,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,76,28,6,16,0,1,1,4,0,0,8,11,0,7,14,35,0,1,6,138,0,1,1,4,0,0,-5100,51,0,0,51,0,0,0
137,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,46,4,1,2,0,0,1,0,0,0,4,18,0,1,3,18,0,2,1,132,0,0,1,0,0,0,-5622,56,2,0,58,0,0,0
138,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,47,23,2,11,0,1,1,8,0,0,2,15,3,3,4,13,0,7,2,136,0,1,1,8,0,0,-3700,37,0,0,37,0,0,0
139,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,38,1,1,0,0,0,0,0,0,0,1,12,0,2,5,16,0,2,2,130,0,0,0,3,0,0,-3311,33,1,0,34,0,0,0
140,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,82,21,5,5,1,2,1,7,0,0,7,30,1,7,7,26,0,4,5,134,1,2,1,7,0,0,-3200,32,0,0,32,0,0,0
141,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,36,17,3,10,0,0,1,3,0,0,4,12,0,3,2,13,2,0,3,136,0,0,1,4,0,0,-5900,59,0,0,59,0,0,0
142,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,39,5,1,0,0,0,0,4,0,0,1,27,0,6,1,3,0,1,2,133,0,0,0,4,0,0,-2611,26,1,0,27,0,0,0
143,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,41,20,4,8,1,1,0,6,0,0,3,15,2,4,2,15,0,0,4,136,1,1,0,7,0,0,-2900,29,0,0,29,0,0,0
144,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,58,2,0,1,0,0,1,0,0,0,7,19,0,2,9,16,0,5,1,133,0,0,1,3,0,0,-2822,28,2,0,30,0,0,0
145,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,56,19,2,6,0,3,5,3,0,0,0,17,0,2,0,37,0,0,2,136,0,3,5,3,0,0,-5011,50,1,0,51,0,0,0
146,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,50,17,3,8,0,0,1,5,0,0,6,13,0,4,2,24,0,1,3,135,0,0,1,5,0,0,-3433,34,3,0,37,0,0,0
147,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,47,10,1,3,0,1,0,5,0,0,5,17,0,1,1,23,0,0,1,135,0,1,0,5,0,0,-3800,38,0,0,38,0,0,0
148,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,46,18,3,8,0,0,0,7,0,0,4,13,0,8,4,9,2,6,3,135,0,0,0,8,0,0,-3300,33,0,0,33,0,0,0
149,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,44,3,0,0,0,0,2,1,0,0,3,18,0,1,5,16,1,0,0,131,0,0,2,5,0,0,-3533,35,3,0,38,0,0,0
150,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,45,30,4,15,1,2,3,5,0,0,2,17,0,4,4,16,0,2,4,135,1,2,3,5,0,0,-2622,26,2,0,28,0,0,0
151,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,36,1,0,1,0,0,0,0,0,0,2,12,1,0,5,13,0,3,1,131,0,0,0,1,0,0,-2711,27,1,0,28,0,0,0
152,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,46,21,3,8,0,3,1,5,0,1,0,16,1,5,3,21,0,0,3,136,0,3,1,5,0,1,-3100,31,0,0,31,0,0,0
153,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,47,9,0,1,0,0,1,7,0,0,2,19,0,2,4,20,0,0,0,134,0,0,1,7,0,0,-3033,30,3,0,33,0,0,0
154,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,51,15,1,7,0,1,1,5,0,0,3,15,0,7,0,22,0,4,1,133,0,1,1,9,0,0,-3511,35,1,0,36,0,0,0
155,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,65,9,1,2,0,0,0,6,0,0,9,25,7,1,5,17,0,1,1,132,0,0,0,8,0,0,-3800,38,0,0,38,0,0,0
156,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,43,22,3,11,0,2,2,3,0,1,2,19,0,1,4,14,1,2,3,135,0,2,2,4,0,1,-4944,49,4,0,53,0,0,0
157,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,53,7,1,3,0,2,0,1,0,0,2,19,0,8,3,15,0,6,1,133,0,2,0,2,0,0,-2700,27,0,0,27,0,0,0
158,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,51,19,4,8,0,0,1,6,0,0,0,22,2,0,3,21,0,3,4,136,0,0,1,6,0,0,-4300,43,0,0,43,0,0,0
159,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,41,9,1,3,0,0,1,3,1,0,1,20,0,1,3,14,0,2,1,134,0,0,1,4,1,0,-3611,36,1,0,37,0,0,0
160,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,60,17,2,4,0,3,4,4,0,0,3,30,1,3,6,16,0,1,2,134,0,3,4,4,0,0,-3011,30,1,0,31,0,0,0
161,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,58,17,3,7,0,0,3,4,0,0,5,19,0,1,3,28,0,2,3,136,0,0,3,4,0,0,-4211,42,1,0,43,0,0,0
162,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,62,17,1,5,0,1,4,6,0,0,2,18,1,8,0,25,2,6,1,131,0,1,4,6,0,0,-3800,38,0,0,38,0,0,0
163,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,56,17,1,7,0,1,2,6,0,0,1,19,0,6,4,24,0,2,1,133,0,1,2,7,0,0,-4611,46,1,0,47,0,0,0
164,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,34,9,1,3,0,0,1,4,0,0,0,12,0,0,4,18,0,0,1,127,0,0,1,9,0,0,-4100,41,0,0,41,0,0,0
165,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,59,17,2,2,1,2,2,7,1,0,6,25,0,7,4,17,0,0,2,122,1,2,2,13,1,0,-2211,22,1,0,23,0,0,0
166,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,39,21,4,7,0,2,1,7,0,0,3,14,0,6,1,13,0,2,4,126,0,2,1,11,0,0,-3922,39,2,0,41,0,0,0
167,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,61,5,1,3,0,0,0,1,0,0,2,17,2,6,4,22,0,8,3,125,0,0,0,7,0,0,-2511,25,1,0,26,0,0,0
168,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,39,23,3,5,0,2,3,10,0,0,3,12,0,4,2,16,0,2,4,122,0,2,3,14,0,0,-4844,48,4,0,52,0,0,0
169,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,69,11,2,3,0,2,0,4,0,0,13,22,4,5,5,20,0,0,2,119,0,3,0,12,0,0,-1911,19,1,0,20,0,0,0
170,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,43,24,5,4,0,2,2,11,0,0,4,12,4,3,2,16,0,2,5,117,0,2,2,17,0,0,-5233,52,3,0,55,0,0,0
171,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,67,13,1,4,0,1,2,4,0,1,14,20,0,4,1,26,0,2,1,115,0,1,2,15,0,1,-2255,22,5,0,27,0,0,0
172,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,42,28,3,6,0,5,5,9,0,0,4,20,0,0,1,16,1,0,3,116,0,5,5,13,0,0,-4600,46,0,0,46,0,0,0
173,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,55,8,1,3,0,0,0,4,0,0,1,31,1,1,0,17,1,3,1,114,0,3,0,14,0,0,-2411,24,1,0,25,0,0,0
174,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,52,20,3,5,0,0,0,11,0,1,5,26,3,0,2,14,2,0,3,115,0,2,0,22,0,1,-4611,46,1,0,47,0,0,0
175,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,54,9,0,1,1,0,1,6,0,0,0,21,0,6,3,23,0,1,0,108,1,0,1,24,0,0,-3433,34,3,0,37,0,0,0
176,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,37,18,3,7,0,2,4,2,0,0,2,13,0,6,4,10,0,2,3,110,0,2,4,24,0,0,-4511,45,1,0,46,0,0,0
177,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,49,9,3,3,0,0,0,3,0,0,1,20,0,0,5,21,0,2,4,109,0,1,0,25,0,0,-2400,24,0,0,24,0,0,0
178,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,36,24,5,12,0,1,0,6,0,0,0,11,2,1,2,16,0,4,5,112,0,1,0,26,0,0,-3011,30,1,0,31,0,0,0
179,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,33,0,0,0,0,0,0,0,0,0,6,18,0,3,1,5,0,0,4,108,0,0,0,23,0,0,-2711,27,1,0,28,0,0,0
180,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,61,23,3,11,0,4,2,3,0,0,0,28,0,1,12,20,0,0,5,116,0,4,2,23,0,0,-2500,25,0,0,25,0,0,0
181,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,40,0,0,0,0,0,0,0,0,0,3,20,2,2,3,9,0,1,4,112,0,0,0,19,0,0,-4622,46,2,0,48,0,0,0
182,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,45,25,8,8,2,2,1,4,0,0,4,15,1,1,4,18,0,2,10,115,2,2,1,20,0,0,-3022,30,2,0,32,0,0,0
183,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,38,0,0,0,0,0,0,0,0,0,4,13,0,4,0,15,0,2,7,111,0,0,0,17,0,0,-3033,30,3,0,33,0,0,0
184,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,33,26,1,8,1,1,3,11,0,1,3,12,0,3,3,12,0,0,2,116,1,1,3,26,0,1,-2700,27,0,0,27,0,0,0
185,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,49,0,0,0,0,0,0,0,0,0,9,21,0,4,0,11,0,4,0,113,0,0,0,25,0,0,-2111,21,1,0,22,0,0,0
186,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,50,18,6,8,1,0,1,2,0,0,4,13,0,7,1,23,0,2,6,117,1,0,1,25,0,0,-4300,43,0,0,43,0,0,0
187,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,53,5,0,1,0,0,0,3,0,1,2,21,0,0,4,23,3,0,0,114,0,0,0,25,0,1,-3511,35,1,0,36,0,0,0
188,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,40,16,2,7,1,0,2,4,0,0,0,17,0,0,2,21,0,0,2,116,1,0,2,25,0,0,-4322,43,2,0,45,0,0,0
189,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,59,3,1,0,0,0,0,2,0,0,2,25,2,2,3,22,0,3,1,113,0,0,0,25,0,0,-3000,30,0,0,30,0,0,0
190,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,37,19,2,7,0,1,1,8,0,0,3,12,0,0,5,15,0,2,2,117,0,1,1,27,0,0,-4922,49,2,0,51,0,0,0
