day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,730,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,55,32,6,8,0,5,2,11,0,0,2,12,0,5,6,25,0,5,11,64,0,5,2,68,0,0,-5900,59,0,0,59,0,0,0
11,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,730,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,64,0,0,0,0,0,0,0,0,0,5,16,0,4,7,28,2,2,8,59,0,0,0,61,0,0,-3333,33,3,0,36,0,0,0
12,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,730,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,55,32,5,16,1,0,2,8,0,0,7,26,0,0,1,20,0,1,10,70,1,0,2,67,0,0,-5411,54,1,0,55,0,0,0
13,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,730,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,67,0,0,0,0,0,0,0,0,0,4,28,0,2,6,20,0,7,5,66,0,0,0,62,0,0,-3800,38,0,0,38,0,0,0
14,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,730,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,81,31,7,12,2,0,1,9,0,0,6,30,0,4,6,34,0,1,7,74,2,0,1,66,0,0,-5322,53,2,0,55,0,0,0
15,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,730,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,6,24,0,3,11,9,0,0,0,69,0,0,0,61,0,0,-6122,61,2,0,63,0,0,0
16,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,730,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,72,29,4,13,0,1,3,8,0,0,1,28,4,7,3,26,0,3,4,79,0,1,3,63,0,0,-4400,44,0,0,44,0,0,0
17,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,730,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,44,0,0,0,0,0,0,0,0,0,4,13,0,2,1,15,2,7,0,75,0,0,0,59,0,0,-5600,56,0,0,56,0,0,0
18,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,730,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,65,27,2,13,1,2,2,7,0,0,0,22,0,4,3,35,0,1,2,81,1,2,2,62,0,0,-3311,33,1,0,34,0,0,0
19,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,730,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,59,0,0,0,0,0,0,0,0,0,2,21,1,3,9,22,0,1,0,74,0,0,0,58,0,0,-4722,47,2,0,49,0,0,0
20,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,730,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,56,24,6,7,0,3,1,7,0,0,9,19,0,4,3,17,0,4,6,78,0,3,1,62,0,0,-5300,53,0,0,53,0,0,0
21,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,730,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,1,12,2,6,3,21,1,4,5,73,0,0,0,59,0,0,-4300,43,0,0,43,0,0,0
22,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,730,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,40,28,3,14,2,1,1,5,0,2,0,13,0,4,3,11,0,9,3,82,2,1,1,59,0,2,-3500,35,0,0,35,0,0,0
23,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,730,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,39,0,0,0,0,0,0,0,0,0,5,17,1,1,0,12,1,2,0,82,0,0,0,57,0,0,-2900,29,0,0,29,0,0,0
24,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,730,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,52,18,2,5,0,2,0,9,0,0,4,19,0,6,2,18,0,3,2,83,0,2,0,63,0,0,-3211,32,1,0,33,0,0,0
25,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,730,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,39,0,0,0,0,0,0,0,0,0,2,11,0,3,2,21,0,0,0,76,0,0,0,62,0,0,-4000,40,0,0,40,0,0,0
26,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,730,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,47,15,0,7,1,1,1,5,0,0,3,18,2,2,5,15,0,2,0,80,1,1,1,67,0,0,-3600,36,0,0,36,0,0,0
27,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,730,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,2,20,2,5,0,19,0,4,0,77,0,0,0,65,0,0,-3900,39,0,0,39,0,0,0
28,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,730,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,42,14,1,6,1,0,0,6,0,0,6,13,2,6,3,12,0,0,1,79,1,0,0,69,0,0,-4600,46,0,0,46,0,0,0
29,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,730,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,0,17,0,2,12,15,0,2,0,73,0,0,0,66,0,0,-3100,31,0,0,31,0,0,0
30,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,730,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,48,16,2,7,0,0,1,6,0,0,10,8,0,1,9,16,0,4,2,78,0,0,1,69,0,0,-4333,43,3,0,46,0,0,0
31,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,730,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,38,0,0,0,0,0,0,0,0,0,2,18,1,4,2,8,0,3,0,74,0,0,0,67,0,0,-3911,39,1,0,40,0,0,0
32,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,730,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,36,10,4,1,0,0,0,5,0,0,7,9,0,0,5,14,0,1,4,75,0,0,0,71,0,0,-3711,37,1,0,38,0,0,0
33,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,730,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,58,0,0,0,0,0,0,0,0,0,4,8,0,8,7,31,0,0,1,75,0,0,0,70,0,0,-3200,32,0,0,32,0,0,0
34,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,730,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,52,16,3,6,0,0,0,6,0,1,2,16,2,4,10,18,0,0,3,75,0,0,0,71,0,1,-4633,46,3,0,49,0,0,0
35,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,730,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,70,0,0,0,0,0,0,0,0,0,3,28,0,2,7,27,0,3,1,74,0,0,0,69,0,0,-4622,46,2,0,48,0,0,0
36,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,730,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,52,21,7,4,2,2,1,5,0,0,3,12,1,8,2,25,0,1,7,70,2,2,1,68,0,0,-5511,55,1,0,56,0,0,0
37,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,730,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,61,7,1,4,0,0,0,2,0,0,2,26,0,1,7,22,0,3,2,68,1,0,0,68,0,0,-3422,34,2,0,36,0,0,0
38,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,730,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,58,16,2,7,0,1,1,5,0,0,6,26,0,3,3,20,0,0,3,69,0,1,1,69,0,0,-4922,49,2,0,51,0,0,0
39,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,730,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,50,7,2,1,0,1,1,2,0,0,6,14,0,4,5,21,0,0,2,65,0,1,1,69,0,0,-4600,46,0,0,46,0,0,0
40,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,730,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,38,20,1,11,0,0,3,5,0,0,6,14,0,4,4,10,0,0,1,71,0,0,3,72,0,0,-3900,39,0,0,39,0,0,0
41,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,730,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,1,18,1,6,3,23,0,2,0,68,0,0,0,72,0,0,-3100,31,0,0,31,0,0,0
42,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,730,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,53,19,3,7,0,1,2,6,0,0,11,18,0,4,0,17,0,3,3,70,0,1,2,74,0,0,-4500,45,0,0,45,0,0,0
43,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,730,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,78,0,0,0,0,0,0,0,0,0,5,29,1,2,6,29,0,6,0,67,0,0,0,72,0,0,-4200,42,0,0,42,0,0,0
44,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,730,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,43,24,5,7,0,2,2,7,1,0,2,22,0,4,3,12,0,0,5,72,0,2,2,68,1,0,-6511,65,1,0,66,0,0,0
45,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,730,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,72,0,0,0,0,0,0,0,0,0,9,34,2,4,2,18,0,3,3,69,0,0,0,64,1,0,-3000,30,0,0,30,0,0,0
46,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,730,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,44,29,5,11,1,2,2,7,0,1,5,19,1,2,4,13,0,0,5,75,1,2,2,64,0,1,-5611,56,1,0,57,0,0,0
47,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,730,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,0,28,1,0,4,14,0,0,3,74,0,0,0,61,0,0,-3200,32,0,0,32,0,0,0
48,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,730,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,55,18,1,6,0,2,1,7,1,0,2,23,0,1,2,25,0,2,2,77,0,2,1,67,1,0,-4100,41,0,0,41,0,0,0
49,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,730,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,4,6,1,9,6,26,1,1,0,74,0,0,0,64,0,0,-4311,43,1,0,44,0,0,0
50,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,730,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,61,14,5,6,0,0,0,3,0,0,8,10,0,2,5,34,0,2,5,80,0,0,0,65,0,0,-5200,52,0,0,52,0,0,0
51,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,730,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,37,1,0,0,0,1,0,0,0,0,0,11,1,2,8,10,2,3,1,76,0,1,0,62,0,0,-5000,50,0,0,50,0,0,0
52,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,730,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,49,16,0,7,0,0,2,7,0,0,0,21,1,2,10,15,0,0,0,81,0,0,2,67,0,0,-3100,31,0,0,31,0,0,0
53,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,730,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,77,0,0,0,0,0,0,0,0,0,6,19,7,9,7,23,0,6,0,74,0,0,0,63,0,0,-3644,36,4,0,40,0,0,0
54,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,730,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,34,26,2,14,1,3,1,5,0,0,3,21,0,2,0,5,2,1,2,81,1,3,1,62,0,0,-6422,64,2,0,66,0,0,0
55,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,730,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,63,0,0,0,0,0,0,0,0,0,5,31,0,4,0,23,0,0,1,79,0,3,0,58,0,0,-2500,25,0,0,25,0,0,0
56,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,730,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,59,21,3,9,1,1,2,5,0,0,1,22,0,4,4,28,0,0,3,83,1,1,2,60,0,0,-5111,51,1,0,52,0,0,0
57,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,730,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,66,0,0,0,0,0,0,0,0,0,7,14,0,10,3,32,0,0,0,82,0,0,0,56,0,0,-4722,47,2,0,49,0,0,0
58,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,730,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,68,23,3,11,0,1,1,6,1,0,6,24,0,3,6,29,0,0,3,85,0,1,1,59,1,0,-5511,55,1,0,56,0,0,0
59,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,730,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,63,0,0,0,0,0,0,0,0,0,8,17,1,2,5,19,7,4,0,81,0,0,0,57,0,0,-5600,56,0,0,56,0,0,0
60,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,730,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,69,23,2,10,0,0,3,8,0,0,7,22,2,5,0,26,0,7,2,88,0,0,3,57,0,0,-5211,52,1,0,53,0,0,0
61,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,730,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,52,1,0,0,0,1,0,0,0,0,2,19,0,10,2,17,0,2,0,81,0,1,0,50,0,0,-5000,50,0,0,50,0,0,0
62,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,730,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,72,25,4,12,0,1,3,5,0,0,7,18,1,2,3,35,0,6,4,90,0,1,3,52,0,0,-4500,45,0,0,45,0,0,0
63,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,730,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,3,21,0,6,5,17,0,0,0,86,0,0,0,50,0,0,-5811,58,1,0,59,0,0,0
64,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,730,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,51,18,1,6,2,0,0,9,0,0,0,26,0,5,7,11,0,2,1,90,2,0,0,57,0,0,-4811,48,1,0,49,0,0,0
65,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,730,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,65,0,0,0,0,0,0,0,0,0,0,23,1,13,2,24,0,2,0,86,0,0,0,55,0,0,-4200,42,0,0,42,0,0,0
66,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,730,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,72,18,5,7,0,2,0,4,0,0,10,19,3,6,10,24,0,0,5,87,0,2,0,56,0,0,-5600,56,0,0,56,0,0,0
67,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,730,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,37,1,0,0,0,0,0,1,0,0,2,18,3,4,1,5,1,3,2,81,0,0,0,54,0,0,-5822,58,2,0,60,0,0,0
68,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,730,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,64,17,6,5,1,0,1,4,0,0,5,27,1,4,2,22,0,3,8,84,1,0,1,55,0,0,-3200,32,0,0,32,0,0,0
69,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,730,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,56,10,0,5,0,1,0,4,0,0,6,23,0,4,3,17,0,3,2,85,0,1,0,51,0,0,-4400,44,0,0,44,0,0,0
70,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,730,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,45,12,1,8,1,1,0,1,0,0,1,23,0,2,3,14,0,2,1,87,1,1,0,51,0,0,-4611,46,1,0,47,0,0,0
71,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,730,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,39,12,3,3,1,1,0,4,0,0,2,15,1,2,4,15,0,0,3,86,1,1,0,50,0,0,-3311,33,1,0,34,0,0,0
72,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,730,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,37,10,2,2,0,0,0,6,0,0,3,11,0,5,0,14,2,2,3,87,0,0,0,52,0,0,-3011,30,1,0,31,0,0,0
73,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,730,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,51,8,0,4,0,0,1,3,0,0,3,21,0,2,3,20,0,2,2,89,0,0,1,48,0,0,-2700,27,0,0,27,0,0,0
74,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,730,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,30,13,1,3,0,2,0,7,0,0,1,11,2,4,1,11,0,0,1,87,0,2,0,53,0,0,-4100,41,0,0,41,0,0,0
75,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,730,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,35,6,0,2,0,0,0,3,1,0,0,14,0,0,4,15,0,2,0,87,0,0,0,52,1,0,-2111,21,1,0,22,0,0,0
76,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,730,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,44,12,3,4,0,1,1,3,0,0,7,10,0,3,1,20,2,1,3,87,0,1,1,53,0,0,-2811,28,1,0,29,0,0,0
77,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,730,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,47,4,0,1,0,0,1,2,0,0,0,16,0,4,3,24,0,0,1,86,0,0,1,54,0,0,-3700,37,0,0,37,0,0,0
78,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,730,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,44,15,1,9,1,0,3,1,0,0,5,20,0,1,0,14,0,4,1,89,1,0,3,53,0,0,-3711,37,1,0,38,0,0,0
79,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,730,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,51,4,0,2,0,1,0,1,0,0,4,19,0,2,5,21,0,0,0,88,0,1,0,51,0,0,-3300,33,0,0,33,0,0,0
80,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,730,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,44,12,3,4,0,1,2,2,0,0,2,22,0,2,4,14,0,0,3,92,0,1,2,49,0,0,-4600,46,0,0,46,0,0,0
81,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,730,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,31,13,4,4,0,0,4,1,0,0,0,9,2,1,2,15,0,2,4,91,0,0,4,45,0,0,-2822,28,2,0,30,0,0,0
82,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,730,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,30,14,2,6,0,0,1,5,0,0,0,10,2,1,0,15,0,2,3,93,0,0,1,47,0,0,-1711,17,1,0,18,0,0,0
83,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,730,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,36,0,0,0,0,0,0,0,0,0,0,12,0,0,3,17,2,2,1,92,0,0,0,45,0,0,-2400,24,0,0,24,0,0,0
84,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,730,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,47,17,3,7,0,0,0,7,0,0,4,21,1,2,2,17,0,0,3,96,0,0,0,51,0,0,-3100,31,0,0,31,0,0,0
85,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,730,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,33,0,0,0,0,0,0,0,0,0,3,12,0,5,1,11,0,1,2,90,0,0,0,48,0,0,-3711,37,1,0,38,0,0,0
86,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,730,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,48,15,2,10,0,0,0,3,0,0,2,15,0,3,5,23,0,0,3,98,0,0,0,49,0,0,-2811,28,1,0,29,0,0,0
87,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,730,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,21,0,0,0,0,0,0,0,0,0,3,9,1,0,2,6,0,0,0,95,0,0,0,47,0,0,-4011,40,1,0,41,0,0,0
88,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,730,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,44,10,1,2,0,1,2,4,0,0,2,17,0,4,6,15,0,0,1,95,0,1,2,51,0,0,-1911,19,1,0,20,0,0,0
89,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,730,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,32,0,0,0,0,0,0,0,0,0,0,9,0,6,8,9,0,0,0,93,0,1,0,49,0,0,-3700,37,0,0,37,0,0,0
90,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,730,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,34,14,3,6,0,1,0,4,0,0,1,10,0,4,2,15,0,2,3,96,0,1,0,50,0,0,-2500,25,0,0,25,0,0,0
91,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,730,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,33,0,0,0,0,0,0,0,0,0,2,14,2,2,3,6,0,4,2,92,0,0,0,47,0,0,-2511,25,1,0,26,0,0,0
92,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,730,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,48,13,3,7,0,0,1,2,0,0,4,17,0,4,1,22,0,0,3,98,0,0,1,48,0,0,-2911,29,1,0,30,0,0,0
93,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,730,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,67,3,0,2,0,0,0,1,0,0,4,24,0,4,8,26,0,1,0,97,0,0,0,44,0,0,-3600,36,0,0,36,0,0,0
