day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
94,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,38,11,2,4,0,0,1,4,0,0,4,14,0,0,4,14,2,0,2,110,0,0,1,27,0,0,-2411,24,1,0,25,0,0,0
95,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,55,10,2,6,0,0,0,1,0,1,6,17,0,7,3,20,0,2,2,113,0,0,0,26,0,1,-3000,30,0,0,30,0,0,0
96,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,77,18,2,7,0,1,3,5,0,0,9,44,1,0,1,15,2,5,2,115,0,1,3,22,0,0,-3811,38,1,0,39,0,0,0
97,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,36,15,3,4,0,3,1,4,0,0,2,17,1,0,6,6,0,4,3,111,0,3,1,20,0,0,-5711,57,1,0,58,0,0,0
98,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,57,16,3,11,0,1,1,0,0,0,2,21,2,8,2,21,0,1,3,119,0,3,1,14,0,0,-2244,22,4,0,26,0,0,0
99,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,64,16,2,4,0,2,2,6,0,0,4,22,2,3,6,24,0,3,2,116,0,2,2,17,0,0,-4022,40,2,0,42,0,0,0
100,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,55,14,1,5,2,3,2,1,0,0,4,14,0,4,5,27,0,1,1,116,2,3,2,16,0,0,-5100,51,0,0,51,0,0,0
101,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,73,18,6,4,1,2,0,5,0,0,5,31,0,11,3,18,2,3,6,118,1,2,0,17,0,0,-4100,41,0,0,41,0,0,0
102,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,85,23,6,10,1,1,2,3,0,0,0,37,0,11,8,20,0,9,6,121,1,1,2,10,0,0,-4700,47,0,0,47,0,0,0
103,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,56,28,0,11,3,0,1,13,0,0,2,13,0,5,7,23,0,6,0,121,3,0,1,14,0,0,-5555,55,5,0,60,0,0,0
104,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,53,11,1,4,1,0,1,4,0,0,4,15,2,2,6,23,0,1,1,122,1,0,1,9,0,0,-4011,40,1,0,41,0,0,0
105,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,53,25,2,10,1,1,1,10,0,0,3,23,2,6,5,14,0,0,2,129,1,1,1,11,0,0,-3911,39,1,0,40,0,0,0
106,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,60,3,0,0,0,0,0,2,0,1,6,19,3,3,5,21,0,3,0,127,0,0,0,7,0,1,-4000,40,0,0,40,0,0,0
107,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,55,29,6,8,1,1,1,11,1,0,4,14,0,7,1,17,2,10,6,129,1,1,1,11,1,0,-4644,46,4,0,50,0,0,0
108,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,56,0,0,0,0,0,0,0,0,0,8,17,2,1,6,21,0,1,3,124,0,0,0,7,0,0,-3911,39,1,0,40,0,0,0
109,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,43,27,9,7,0,1,2,7,0,1,0,18,0,5,0,20,0,0,11,124,0,1,2,11,0,1,-4533,45,3,0,48,0,0,0
110,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,51,0,0,0,0,0,0,0,0,0,6,23,0,0,0,20,0,2,8,120,0,0,0,6,0,0,-2700,27,0,0,27,0,0,0
111,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,50,32,6,15,0,1,1,9,0,0,1,15,0,6,2,25,0,1,6,131,0,1,1,11,0,0,-3500,35,0,0,35,0,0,0
112,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,66,0,0,0,0,0,0,0,0,0,7,20,5,7,2,24,0,1,0,128,0,0,0,5,0,0,-3322,33,2,0,35,0,0,0
113,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,53,28,1,15,1,0,2,9,0,0,2,19,6,5,5,16,0,0,1,137,1,0,2,9,0,0,-5511,55,1,0,56,0,0,0
114,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,42,1,0,0,0,0,0,1,0,0,3,11,1,9,6,12,0,0,0,134,0,0,0,1,0,0,-3733,37,3,0,40,0,0,0
115,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,39,18,2,5,0,1,2,8,0,0,2,19,0,2,4,11,0,1,2,137,0,1,2,8,0,0,-3911,39,1,0,40,0,0,0
116,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,42,5,1,2,0,1,0,1,0,0,4,6,3,4,0,23,2,0,1,136,0,1,0,4,0,0,-2622,26,2,0,28,0,0,0
117,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,50,17,1,4,0,2,1,9,0,0,2,19,2,2,5,17,0,3,1,132,0,2,1,11,0,0,-3011,30,1,0,31,0,0,0
118,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,50,3,0,1,0,0,0,2,0,0,2,25,0,4,1,13,2,3,0,126,0,0,0,11,0,0,-3711,37,1,0,38,0,0,0
119,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,60,22,4,9,0,3,0,6,0,0,5,26,0,3,4,19,0,3,4,130,0,3,0,10,0,0,-3800,38,0,0,38,0,0,0
120,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,56,8,0,4,1,0,1,1,1,0,7,29,0,1,4,13,0,2,1,131,1,0,1,3,1,0,-4311,43,1,0,44,0,0,0
121,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,38,23,5,8,0,0,2,8,0,0,3,12,0,9,3,11,0,0,5,131,0,0,2,8,0,0,-4100,41,0,0,41,0,0,0
122,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,5,17,0,7,2,21,0,2,3,125,0,0,0,6,0,0,-2600,26,0,0,26,0,0,0
123,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,60,26,6,5,0,1,2,12,0,0,5,14,0,6,4,27,4,0,6,128,0,1,2,13,0,0,-4400,44,0,0,44,0,0,0
124,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,40,14,2,5,1,1,0,5,0,0,0,15,0,5,2,13,0,5,2,128,1,1,0,9,0,0,-3733,37,3,0,40,0,0,0
125,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,65,8,1,4,0,1,0,2,0,0,4,25,1,3,2,25,2,3,1,129,0,1,0,9,0,0,-3100,31,0,0,31,0,0,0
126,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,46,21,1,10,1,1,2,6,0,0,2,18,2,2,10,10,0,2,1,135,1,1,2,6,0,0,-5011,50,1,0,51,0,0,0
127,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,39,3,0,2,0,0,0,1,0,0,1,16,0,2,2,18,0,0,0,133,0,1,0,3,0,0,-3433,34,3,0,37,0,0,0
128,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,37,15,3,7,0,0,0,4,0,1,0,9,0,2,9,15,0,2,3,137,0,1,0,5,0,1,-3400,34,0,0,34,0,0,0
129,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,40,4,1,1,0,0,1,1,0,0,2,10,0,0,4,23,0,1,2,134,0,0,1,3,0,0,-2622,26,2,0,28,0,0,0
130,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,60,22,2,11,0,0,3,6,0,0,6,23,1,3,0,25,0,2,2,138,0,0,3,6,0,0,-2711,27,1,0,28,0,0,0
131,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,39,8,0,3,1,0,1,2,0,1,4,11,2,2,0,15,0,5,0,134,1,0,1,2,0,1,-4200,42,0,0,42,0,0,0
132,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,33,16,2,6,0,0,1,7,0,0,3,16,0,4,1,7,0,2,2,137,0,0,1,7,0,0,-3122,31,2,0,33,0,0,0
133,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,28,2,0,2,0,0,0,0,0,0,0,19,0,0,2,7,0,0,0,138,0,0,0,3,0,0,-2500,25,0,0,25,0,0,0
134,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,44,11,1,8,0,0,0,2,0,0,1,21,0,5,0,15,0,2,1,145,0,0,0,2,0,0,-2400,24,0,0,24,0,0,0
135,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,31,2,0,1,0,0,0,1,0,0,0,9,0,5,0,17,0,0,0,141,0,0,0,1,0,0,-3600,36,0,0,36,0,0,0
136,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,37,12,2,4,1,0,0,5,0,0,1,14,0,4,0,11,5,2,2,141,1,0,0,5,0,0,-2600,26,0,0,26,0,0,0
137,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,38,4,0,1,0,0,0,3,0,0,0,14,2,4,4,12,0,2,0,139,0,0,0,5,0,0,-2800,28,0,0,28,0,0,0
138,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,33,7,2,3,0,0,1,1,0,0,3,8,0,5,1,15,0,1,2,139,0,0,1,4,0,0,-3300,33,0,0,33,0,0,0
139,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,34,10,1,6,0,0,0,3,0,0,0,11,0,6,2,13,0,2,1,141,0,0,0,4,0,0,-2300,23,0,0,23,0,0,0
140,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,36,7,1,1,0,1,0,4,0,0,2,17,0,1,3,11,0,2,1,136,0,1,0,5,0,0,-2400,24,0,0,24,0,0,0
141,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,50,6,2,0,0,1,1,2,0,0,1,28,0,4,2,11,0,4,3,132,0,1,1,7,0,0,-3100,31,0,0,31,0,0,0
142,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,33,18,1,10,0,0,1,5,0,1,0,16,0,0,0,13,0,4,1,136,0,0,1,9,0,1,-3611,36,1,0,37,0,0,0
143,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,7,17,0,0,0,26,1,3,0,134,0,0,0,6,0,0,-2500,25,0,0,25,0,0,0
144,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,46,20,5,7,0,0,1,7,0,0,3,19,0,2,0,20,0,2,5,137,0,0,1,7,0,0,-4400,44,0,0,44,0,0,0
145,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,40,0,0,0,0,0,0,0,0,0,1,13,0,8,8,10,0,0,0,136,0,0,0,5,0,0,-3700,37,0,0,37,0,0,0
146,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,21,16,2,8,0,0,0,6,0,0,2,10,0,5,0,4,0,0,2,140,0,0,0,8,0,0,-3300,33,0,0,33,0,0,0
147,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,51,0,0,0,0,0,0,0,0,0,1,17,0,8,5,17,1,2,0,137,0,0,0,7,0,0,-1500,15,0,0,15,0,0,0
148,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,32,12,2,3,0,0,1,6,0,0,4,11,2,4,0,9,0,2,2,136,0,0,1,11,0,0,-4500,45,0,0,45,0,0,0
149,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,61,0,0,0,0,0,0,0,0,0,15,21,0,4,2,15,2,2,0,136,0,0,0,9,0,0,-2711,27,1,0,28,0,0,0
150,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,32,16,3,4,0,1,1,6,0,1,2,13,0,5,3,7,0,2,3,136,0,1,1,8,0,1,-5000,50,0,0,50,0,0,0
151,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,66,1,1,0,0,0,0,0,0,0,3,25,0,6,8,20,1,3,3,133,0,0,0,4,0,0,-2122,21,2,0,23,0,0,0
152,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,61,20,2,13,0,0,0,4,0,1,9,22,2,10,1,15,0,2,2,142,0,0,0,5,0,1,-5611,56,1,0,57,0,0,0
153,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,57,0,0,0,0,0,0,0,0,0,8,19,1,4,3,21,0,1,0,138,0,0,0,1,0,0,-5000,50,0,0,50,0,0,0
154,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,35,16,4,6,0,1,2,3,0,0,5,10,0,5,3,12,0,0,4,140,0,1,2,3,0,0,-5205,52,0,5,52,0,0,0
155,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,46,4,0,0,0,0,1,3,0,0,0,20,2,1,3,19,0,1,0,136,0,0,1,5,0,0,-2323,23,1,12,24,0,0,0
156,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,63,19,4,10,0,1,1,3,0,0,6,19,0,6,5,26,0,1,4,141,0,1,1,3,0,0,-4011,38,2,189,40,0,0,0
157,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,53,4,0,1,0,1,0,1,1,0,3,13,2,5,1,21,1,7,0,137,0,1,0,1,1,0,-4911,49,1,0,50,0,0,0
158,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,38,20,3,8,1,3,1,4,0,0,6,13,0,6,4,9,0,0,3,137,1,3,1,4,0,0,-4222,42,2,0,44,0,0,0
159,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,61,5,0,1,0,0,0,4,0,0,4,19,1,3,7,25,0,2,0,136,0,1,0,4,0,0,-2500,25,0,0,25,0,0,0
160,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,46,23,4,7,1,2,3,5,1,0,0,20,2,0,2,22,0,0,4,133,1,2,3,5,1,0,-4644,46,4,0,50,0,0,0
161,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,91,14,2,5,0,1,0,6,0,0,10,26,4,8,8,33,0,2,2,132,0,1,0,7,0,0,-2500,25,0,0,25,0,0,0
162,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,46,21,3,8,0,1,2,7,0,0,1,10,2,5,4,20,0,4,3,132,0,1,2,7,0,0,-7322,73,2,0,75,0,0,0
163,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,55,4,1,2,0,1,0,0,0,0,13,19,2,0,5,16,0,0,1,132,0,1,0,4,0,0,-3511,35,1,0,36,0,0,0
164,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,50,23,2,13,0,2,2,4,0,0,7,12,3,3,9,16,0,0,2,138,0,2,2,4,0,0,-4222,42,2,0,44,0,0,0
165,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,32,3,1,0,0,1,1,0,0,0,1,8,0,7,4,12,0,0,1,134,0,1,1,0,0,0,-3611,36,1,0,37,0,0,0
166,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,50,19,4,4,1,1,2,6,0,1,0,13,0,2,4,28,0,3,4,135,1,1,2,6,0,1,-2600,26,0,0,26,0,0,0
167,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,54,8,1,4,0,0,1,2,0,0,6,17,0,2,6,23,0,0,2,136,0,0,1,4,0,0,-3533,35,3,0,38,0,0,0
168,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,37,10,1,8,0,1,0,0,0,0,2,8,0,0,3,19,4,1,1,140,0,1,0,2,0,0,-4500,45,0,0,45,0,0,0
169,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,61,6,1,3,0,0,1,1,0,0,4,13,5,6,8,23,0,2,1,139,0,0,1,1,0,0,-2946,29,2,24,31,0,0,0
170,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,40,18,3,6,2,0,1,4,0,2,4,10,0,6,9,11,0,0,3,135,2,0,1,4,0,2,-4844,48,4,0,52,0,0,0
171,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,62,11,0,2,0,2,3,3,1,0,5,28,0,5,2,19,2,1,1,133,0,2,3,3,1,0,-2522,25,2,0,27,0,0,0
172,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,42,24,2,12,0,1,2,7,0,0,4,14,0,3,10,10,0,1,2,136,0,1,2,7,0,0,-4300,43,0,0,43,0,0,0
173,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,56,0,0,0,0,0,0,0,0,0,1,19,4,7,4,17,0,4,0,134,0,0,0,5,0,0,-3311,33,1,0,34,0,0,0
174,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,28,20,5,8,0,1,0,5,0,1,2,12,0,2,2,5,0,5,5,138,0,1,0,5,0,1,-4700,47,0,0,47,0,0,0
175,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,45,1,0,0,0,0,1,0,0,0,0,12,0,4,5,22,2,0,2,133,0,0,1,2,0,0,-1511,15,1,0,16,0,0,0
176,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,34,19,5,3,0,0,2,7,1,1,3,11,0,5,2,13,0,0,5,134,0,0,2,7,1,1,-3811,38,1,0,39,0,0,0
177,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,35,0,0,0,0,0,0,0,0,0,2,18,0,3,0,12,0,0,4,132,0,0,0,5,0,0,-2500,25,0,0,25,0,0,0
178,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,37,19,4,5,0,2,0,8,0,0,1,8,0,0,4,21,0,3,4,134,0,2,0,10,0,0,-2500,25,0,0,25,0,0,0
179,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,35,2,0,0,0,0,0,2,0,0,6,15,0,1,1,11,0,1,0,129,0,0,0,9,0,0,-2322,23,2,0,25,0,0,0
180,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,64,18,3,7,1,0,2,5,0,0,3,30,0,4,3,22,2,0,3,131,1,0,2,11,0,0,-2700,27,0,0,27,0,0,0
181,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,38,2,1,1,0,0,0,0,0,0,4,14,0,2,2,16,0,0,1,128,0,0,0,9,0,0,-5200,52,0,0,52,0,0,0
182,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,51,19,0,10,0,2,3,3,1,0,10,5,0,4,10,19,0,3,0,134,0,2,3,9,1,0,-3000,30,0,0,30,0,0,0
183,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,53,7,2,2,0,2,0,1,0,0,4,21,0,7,1,17,0,3,2,133,0,2,0,2,0,0,-3444,34,4,0,38,0,0,0
184,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,60,17,4,3,0,1,3,6,0,0,2,25,0,4,8,21,0,0,4,134,0,1,3,6,0,0,-4500,45,0,0,45,0,0,0
185,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,57,17,1,6,0,1,1,8,0,0,5,28,2,1,0,20,0,1,1,136,0,1,1,8,0,0,-4211,42,1,0,43,0,0,0
186,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,36,12,0,6,0,1,0,4,1,0,3,13,0,2,2,16,0,0,0,138,0,1,0,4,1,0,-4211,42,1,0,43,0,0,0
187,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,63,5,1,1,0,0,0,2,0,1,9,23,0,6,5,18,0,2,1,138,0,0,0,3,0,1,-3000,30,0,0,30,0,0,0
188,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,52,18,2,6,1,1,1,6,1,0,3,31,0,2,2,11,2,1,2,137,1,1,1,6,1,0,-5100,51,0,0,51,0,0,0
189,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,62,11,0,5,1,0,1,4,0,0,3,23,0,3,0,27,4,2,0,138,1,0,1,4,0,0,-3611,36,1,0,37,0,0,0
190,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,730,70,0,0.98,0.01,0.7847167237347998,0.001,0.5,50,43,16,4,4,1,2,3,2,0,0,7,12,2,2,5,12,0,3,4,133,1,2,3,2,0,0,-4711,47,1,0,48,0,0,0
