day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
94,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,26,7,0,5,0,0,2,0,0,0,1,19,0,0,0,6,0,0,0,72,0,0,2,71,0,0,-3000,30,0,0,30,0,0,0
95,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,52,6,3,3,0,0,0,0,0,0,5,26,0,3,0,16,0,2,3,74,0,0,0,68,0,0,-2000,20,0,0,20,0,0,0
96,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,36,7,3,2,0,1,0,1,0,0,6,14,0,2,0,14,0,0,4,74,0,1,0,67,0,0,-4801,47,0,101,47,0,0,0
97,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,49,0,0,0,0,0,0,0,0,0,1,20,0,7,4,15,0,2,3,73,0,1,0,66,0,0,-3300,33,0,0,33,0,0,0
98,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,32,18,4,7,0,2,1,4,0,0,3,16,0,0,0,11,0,2,4,79,0,2,1,64,0,0,-4221,40,1,210,41,0,0,0
99,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,29,0,0,0,0,0,0,0,0,0,2,10,0,3,0,14,0,0,3,78,0,0,0,63,0,0,-2600,26,0,0,26,0,0,0
100,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,52,14,4,5,0,0,1,4,0,0,1,16,0,3,3,29,0,0,6,80,0,0,1,63,0,0,-2281,22,0,81,22,0,0,0
101,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,41,1,0,0,0,0,0,1,0,0,2,9,0,2,3,25,0,0,0,79,0,0,0,62,0,0,-4200,42,0,0,42,0,0,0
102,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,49,14,1,6,0,2,2,3,0,0,4,20,0,0,6,18,0,1,1,82,0,2,2,62,0,0,-3697,36,0,97,36,0,0,0
103,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,35,2,1,0,0,0,0,1,0,0,0,4,2,2,2,22,0,3,1,79,0,0,0,61,0,0,-3900,39,0,0,39,0,0,0
104,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,37,14,2,7,0,0,0,5,0,0,1,12,0,3,0,18,3,0,2,83,0,0,0,64,0,0,-2944,29,1,33,30,0,0,0
105,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,60,0,0,0,0,0,0,0,0,0,3,18,6,11,3,19,0,0,0,81,0,0,0,62,0,0,-3111,31,1,0,32,0,0,0
106,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,25,15,1,6,0,2,0,6,0,0,1,8,0,0,2,14,0,0,1,82,0,2,0,65,0,0,-5296,52,1,85,53,0,0,0
107,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,39,0,0,0,0,0,0,0,0,0,0,23,2,3,2,7,2,0,0,81,0,0,0,62,0,0,-1822,18,2,0,20,0,0,0
108,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,41,11,1,3,2,1,1,3,0,0,2,22,0,4,0,10,0,3,1,84,2,1,1,61,0,0,-3523,35,0,23,35,0,0,0
109,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,45,3,1,0,0,0,0,2,0,0,4,16,0,5,2,17,1,0,1,83,1,0,0,58,0,0,-3104,31,0,4,31,0,0,0
110,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,58,11,1,5,0,1,0,4,0,0,5,15,4,1,4,26,0,3,1,86,0,1,0,60,0,0,-3900,39,0,0,39,0,0,0
111,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,43,0,0,0,0,0,0,0,0,0,0,21,2,2,3,15,0,0,0,85,0,0,0,56,0,0,-5111,51,1,0,52,0,0,0
112,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,73,12,2,5,0,1,0,3,0,1,6,30,0,4,5,20,2,6,2,88,0,1,0,58,0,1,-4011,40,1,0,41,0,0,0
113,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,60,4,2,0,0,0,0,1,0,1,2,18,0,8,6,22,0,4,2,84,0,0,0,55,0,1,-6111,61,1,0,62,0,0,0
114,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,45,16,3,7,0,1,0,5,0,0,4,8,0,8,3,18,2,2,3,88,0,1,0,57,0,0,-5111,51,1,0,52,0,0,0
115,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,62,0,0,0,0,0,0,0,0,0,2,23,2,4,3,26,2,0,3,86,0,0,0,54,0,0,-3900,39,0,0,39,0,0,0
116,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,38,16,3,5,0,2,2,4,0,0,3,16,0,2,0,15,0,2,4,86,0,2,2,56,0,0,-5325,53,2,3,55,0,0,0
117,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,45,0,0,0,0,0,0,0,0,0,3,17,0,1,4,20,0,0,1,85,0,1,0,54,0,0,-2911,29,1,0,30,0,0,0
118,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,43,15,1,7,0,0,2,5,0,0,6,20,0,0,1,14,0,2,1,90,0,1,2,56,0,0,-3911,39,1,0,40,0,0,0
119,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,71,0,0,0,0,0,0,0,0,0,3,29,0,5,5,26,2,1,0,89,0,0,0,55,0,0,-3711,37,1,0,38,0,0,0
120,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,34,14,3,6,0,0,2,2,1,0,4,12,0,0,3,11,0,4,3,89,0,0,2,55,1,0,-6311,63,1,0,64,0,0,0
121,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,34,0,0,0,0,0,0,0,0,0,2,12,0,4,0,16,0,0,3,86,0,0,0,53,0,0,-2622,26,2,0,28,0,0,0
122,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,44,15,5,4,0,0,0,6,0,0,3,15,0,6,2,16,0,2,5,89,0,0,0,56,0,0,-2700,27,0,0,27,0,0,0
123,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,40,0,0,0,0,0,0,0,0,0,1,20,0,2,4,13,0,0,5,85,0,0,0,56,0,0,-4000,40,0,0,40,0,0,0
124,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,47,9,1,4,0,2,0,2,0,0,2,14,2,6,4,17,2,0,3,89,0,2,0,56,0,0,-3500,35,0,0,35,0,0,0
125,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,53,6,0,3,0,0,2,1,0,0,6,14,0,2,3,28,0,0,0,89,0,0,2,53,0,0,-3500,35,0,0,35,0,0,0
126,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,37,12,1,4,0,1,2,3,1,0,1,13,1,5,0,15,0,2,1,91,0,1,2,50,1,0,-4311,43,1,0,44,0,0,0
127,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,42,5,1,2,0,0,0,2,0,0,7,15,1,2,0,17,0,0,1,93,0,0,0,49,0,0,-2922,29,2,0,31,0,0,0
128,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,47,5,1,3,0,0,0,1,0,0,6,10,2,4,3,21,1,0,1,95,0,0,0,50,0,0,-4000,40,0,0,40,0,0,0
129,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,46,7,3,0,0,1,1,2,0,0,3,14,0,7,0,16,1,5,3,91,0,1,1,50,0,0,-4027,40,1,16,41,0,0,0
130,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,30,8,3,0,1,0,0,4,0,0,3,8,0,5,4,10,0,0,4,90,1,0,0,52,0,0,-3900,39,0,0,39,0,0,0
131,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,29,2,0,1,0,0,1,0,0,0,3,15,2,0,5,4,0,0,2,89,0,0,1,52,0,0,-2507,25,0,7,25,0,0,0
132,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,34,8,2,3,0,0,0,3,0,0,4,14,0,3,4,8,0,1,4,92,0,0,0,53,0,0,-2600,26,0,0,26,0,0,0
133,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,26,7,0,2,0,1,0,3,1,0,2,7,0,4,2,11,0,0,0,88,0,1,0,54,1,0,-2870,27,0,170,27,0,0,0
134,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,59,5,0,2,0,0,0,3,0,0,6,7,0,10,9,26,0,1,0,88,0,0,0,57,0,0,-2211,22,1,0,23,0,0,0
135,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,25,6,0,3,0,1,0,2,0,0,0,14,0,0,1,10,0,0,0,88,0,1,0,56,0,0,-5526,54,0,126,54,0,0,0
136,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,70,1,0,0,0,0,0,0,0,1,2,28,0,8,4,28,0,0,0,87,0,1,0,55,0,1,-2300,23,0,0,23,0,0,0
137,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,39,15,2,9,0,0,2,2,0,0,5,14,0,1,3,12,1,3,2,91,0,0,2,55,0,0,-6468,62,0,268,62,0,0,0
138,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,60,0,0,0,0,0,0,0,0,0,6,32,0,1,3,18,0,0,0,90,0,0,0,54,0,0,-3300,33,0,0,33,0,0,0
139,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,31,14,2,8,0,0,0,4,0,0,0,11,0,2,2,14,0,2,2,92,0,0,0,56,0,0,-5674,54,0,274,54,0,0,0
140,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,3,10,0,7,5,27,0,0,1,92,0,0,0,53,0,0,-2711,27,1,0,28,0,0,0
141,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,28,14,2,4,0,0,1,7,0,0,1,8,0,6,7,6,0,0,2,90,0,0,1,57,0,0,-4697,45,1,186,46,0,0,0
142,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,36,0,0,0,0,0,0,0,0,0,1,23,0,1,1,10,0,0,2,90,0,0,0,56,0,0,-2611,26,1,0,27,0,0,0
143,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,29,7,1,4,0,0,1,1,0,0,0,18,0,2,0,7,0,2,1,91,0,0,1,57,0,0,-3287,32,0,87,32,0,0,0
144,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,1,19,2,1,2,17,0,6,0,90,0,0,0,57,0,0,-2600,26,0,0,26,0,0,0
145,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,31,12,1,7,0,0,0,4,0,0,2,14,0,2,3,10,0,0,1,93,0,0,0,56,0,0,-4492,43,0,192,43,0,0,0
146,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,7,12,0,3,3,21,0,7,0,93,0,0,0,56,0,0,-3000,30,0,0,30,0,0,0
147,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,27,11,1,7,0,0,0,3,0,0,4,15,0,0,1,7,0,0,1,95,0,0,0,54,0,0,-4928,47,0,228,47,0,0,0
148,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,4,11,2,0,3,28,0,2,0,92,0,0,0,54,0,0,-2300,23,0,0,23,0,0,0
149,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,49,13,0,9,0,0,0,4,0,0,0,17,2,4,3,17,2,4,0,97,0,0,0,53,0,0,-4700,45,0,200,45,0,0,0
150,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,21,0,0,0,0,0,0,0,0,0,4,7,2,1,0,7,0,0,0,95,0,0,0,52,0,0,-4600,46,0,0,46,0,0,0
151,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,31,7,2,3,0,0,0,0,0,2,1,6,3,4,4,11,0,2,2,95,0,0,0,51,0,2,-1726,17,0,26,17,0,0,0
152,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,39,1,0,1,0,0,0,0,0,0,0,16,0,0,5,16,0,2,1,95,0,0,0,48,0,1,-2533,25,3,0,28,0,0,0
153,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,38,13,3,5,1,0,2,2,0,0,3,15,2,1,0,16,0,1,3,94,1,0,2,49,0,0,-3592,34,0,192,34,0,0,0
154,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,42,4,0,1,0,0,0,3,0,0,0,13,0,1,0,26,0,2,0,94,0,0,0,49,0,0,-2800,28,0,0,28,0,0,0
155,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,56,11,4,2,0,1,0,4,0,0,4,18,0,5,7,20,0,2,4,91,0,1,0,50,0,0,-4007,38,0,207,38,0,0,0
156,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,58,6,1,3,0,0,2,0,0,0,7,25,0,2,5,18,0,1,5,91,0,0,2,42,0,0,-4433,44,3,0,47,0,0,0
157,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,39,15,1,6,0,1,1,6,0,0,7,9,3,6,1,13,0,0,3,96,0,1,1,45,0,0,-4939,49,0,39,49,0,0,0
158,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,60,0,0,0,0,0,0,0,0,0,3,34,0,5,3,15,0,0,0,95,0,0,0,44,0,0,-3200,32,0,0,32,0,0,0
159,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,51,18,3,6,0,2,3,4,0,0,2,18,2,8,1,16,2,2,3,97,0,2,3,45,0,0,-5306,53,0,6,53,0,0,0
160,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,47,6,0,2,0,2,1,0,0,1,4,11,0,3,4,23,2,0,0,94,0,3,1,40,0,1,-3448,34,1,37,35,0,0,0
161,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,41,18,3,7,0,3,0,5,0,0,6,12,1,4,4,14,0,0,3,98,0,4,0,42,0,0,-3744,37,2,22,39,0,0,0
162,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,57,0,0,0,0,0,0,0,0,0,2,21,0,10,4,17,0,3,1,96,0,2,0,41,0,0,-3422,34,2,0,36,0,0,0
163,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,52,16,2,3,0,0,3,8,0,0,8,12,2,0,2,26,0,2,2,97,0,1,3,47,0,0,-5118,51,1,7,52,0,0,0
164,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,73,4,1,0,1,0,0,2,0,0,4,31,0,6,2,28,0,2,1,90,1,0,0,47,0,0,-3722,37,2,0,39,0,0,0
165,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,36,19,6,5,0,0,2,6,0,0,5,9,0,6,2,14,0,0,6,93,0,0,2,47,0,0,-6300,63,0,0,63,0,0,0
166,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,42,0,0,0,0,0,0,0,0,0,7,13,0,3,1,17,0,1,4,93,0,0,0,45,0,0,-3011,30,1,0,31,0,0,0
167,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,38,9,2,4,0,2,0,1,0,0,0,17,0,2,3,13,2,1,6,96,0,2,0,46,0,0,-4100,41,0,0,41,0,0,0
168,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,72,2,0,1,0,1,0,0,0,0,2,20,4,5,9,25,2,5,5,93,0,1,0,44,0,0,-2933,29,3,0,32,0,0,0
169,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,63,17,5,6,0,1,0,5,0,0,0,20,2,3,4,31,0,3,5,95,0,1,0,48,0,0,-6111,61,1,0,62,0,0,0
170,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,3,15,3,4,3,17,0,1,4,92,0,0,0,45,0,0,-5500,55,0,0,55,0,0,0
171,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,38,16,2,5,1,2,0,6,0,0,1,16,1,2,0,17,0,1,3,95,1,2,0,49,0,0,-3900,39,0,0,39,0,0,0
172,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,49,0,0,0,0,0,0,0,0,0,2,10,0,4,8,23,0,2,1,93,0,0,0,48,0,0,-3000,30,0,0,30,0,0,0
173,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,43,11,3,3,0,1,1,3,0,0,0,18,0,7,3,13,2,0,3,95,0,1,1,50,0,0,-4611,46,1,0,47,0,0,0
174,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,61,4,0,0,1,0,0,3,0,0,3,29,0,0,3,24,0,2,1,92,1,0,0,49,0,0,-3200,32,0,0,32,0,0,0
175,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,57,9,1,2,0,0,0,6,0,0,3,23,1,5,4,20,0,1,1,92,0,0,0,54,0,0,-5600,56,0,0,56,0,0,0
176,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,44,0,0,0,0,0,0,0,0,0,3,19,0,1,4,14,0,3,1,91,0,0,0,51,0,0,-5311,53,1,0,54,0,0,0
177,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,65,9,0,4,0,0,1,4,0,0,6,21,2,1,9,22,0,4,1,94,0,0,1,54,0,0,-4200,42,0,0,42,0,0,0
178,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,46,1,0,0,0,0,1,0,0,0,6,24,0,0,2,11,2,1,0,90,0,0,1,51,0,0,-5620,56,0,20,56,0,0,0
179,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,52,12,1,6,0,0,1,4,0,0,2,24,2,6,2,12,2,2,1,94,0,0,1,54,0,0,-4211,42,1,0,43,0,0,0
180,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,63,0,0,0,0,0,0,0,0,0,5,26,0,6,6,19,0,1,0,88,0,0,0,53,0,0,-4325,43,0,25,43,0,0,0
181,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,65,19,2,8,0,2,1,6,0,0,9,22,0,2,7,24,0,1,2,91,0,2,1,54,0,0,-5311,53,1,0,54,0,0,0
182,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,36,0,0,0,0,0,0,0,0,0,0,13,0,0,4,18,0,1,1,87,0,0,0,50,0,0,-5311,53,1,0,54,0,0,0
183,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,63,16,7,5,0,0,1,3,0,0,9,24,6,3,0,19,0,2,7,91,0,0,1,51,0,0,-3211,32,1,0,33,0,0,0
184,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,33,0,0,0,0,0,0,0,0,0,1,9,0,2,6,15,0,0,4,88,0,0,0,46,0,0,-5447,53,0,147,53,0,0,0
185,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,66,15,2,5,0,3,1,4,0,0,5,26,0,3,2,27,0,3,6,91,0,3,1,49,0,0,-3011,30,1,0,31,0,0,0
186,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,23,7,0,3,0,0,1,3,0,0,0,8,0,4,0,11,0,0,0,93,0,0,1,47,0,0,-5037,50,3,4,53,0,0,0
187,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,69,6,1,3,0,0,2,0,0,0,1,17,0,5,8,38,0,0,1,95,0,0,2,46,0,0,-2123,21,0,23,21,0,0,0
188,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,50,14,2,5,0,2,0,5,0,0,0,23,1,7,4,15,0,0,2,95,0,2,0,48,0,0,-6539,62,0,339,62,0,0,0
189,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,52,1,0,1,0,0,0,0,0,0,4,16,0,4,2,23,0,3,0,92,0,1,0,46,0,0,-4102,41,0,2,41,0,0,0
190,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,730,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,42,15,1,7,0,1,1,5,0,0,2,19,6,0,2,13,0,0,1,98,0,1,1,48,0,0,-4700,47,0,0,47,0,0,0
