day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,730,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,4,11,0,7,6,21,0,1,0,91,0,0,0,47,0,0,-4000,40,0,0,40,0,0,0
11,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,730,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,44,21,2,11,1,1,0,6,0,0,0,26,0,2,2,10,0,4,2,98,1,1,0,48,0,0,-4111,41,1,0,42,0,0,0
12,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,730,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,56,0,0,0,0,0,0,0,0,0,0,24,0,9,1,20,0,2,0,94,0,0,0,48,0,0,-3600,36,0,0,36,0,0,0
13,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,730,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,56,13,2,6,0,2,1,2,0,0,5,25,0,2,1,23,0,0,2,97,0,2,1,48,0,0,-5100,51,0,0,51,0,0,0
14,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,730,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,43,4,0,1,0,0,1,2,0,0,3,15,2,4,0,12,2,5,0,96,0,0,1,45,0,0,-4411,44,1,0,45,0,0,0
15,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,730,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,31,14,0,4,0,2,1,7,0,0,3,11,2,0,3,12,0,0,0,95,0,2,1,49,0,0,-3422,34,2,0,36,0,0,0
16,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,730,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,38,2,1,0,0,0,1,0,0,0,1,9,4,1,4,14,0,5,1,91,0,0,1,46,0,0,-2133,21,3,0,24,0,0,0
17,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,730,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,48,19,3,5,0,1,3,7,0,0,1,20,0,2,8,16,1,0,3,93,0,1,3,50,0,0,-3011,30,1,0,31,0,0,0
18,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,730,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,30,0,0,0,0,0,0,0,0,0,7,6,0,0,6,4,2,5,1,91,0,0,0,47,0,0,-3700,37,0,0,37,0,0,0
19,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,730,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,49,21,0,7,1,2,3,8,0,0,1,16,0,3,2,26,0,1,1,91,1,2,3,52,0,0,-2011,20,1,0,21,0,0,0
20,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,730,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,44,2,1,0,0,0,0,1,0,0,4,10,0,7,3,20,0,0,1,84,0,1,0,48,0,0,-3122,31,2,0,33,0,0,0
21,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,730,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,62,22,3,6,0,0,4,6,0,3,2,28,0,3,4,20,2,3,3,86,0,0,4,53,0,3,-3700,37,0,0,37,0,0,0
22,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,730,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,40,15,2,5,1,0,1,6,0,0,4,11,0,5,2,17,0,1,2,84,1,0,1,50,0,0,-3622,36,2,0,38,0,0,0
23,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,730,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,49,10,0,5,0,1,2,2,0,0,2,17,0,0,5,22,2,1,0,88,0,1,2,48,0,0,-3100,31,0,0,31,0,0,0
24,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,730,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,54,13,4,2,0,0,2,5,0,0,6,15,2,10,2,17,0,2,4,89,0,0,2,48,0,0,-4022,40,2,0,42,0,0,0
25,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,730,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,38,11,3,3,0,0,0,5,0,0,4,15,0,6,0,13,0,0,4,88,0,0,0,50,0,0,-4211,42,1,0,43,0,0,0
26,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,730,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,45,6,1,4,0,1,0,0,0,0,6,12,0,2,4,21,0,0,3,91,0,1,0,45,0,0,-3000,30,0,0,30,0,0,0
27,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,730,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,22,15,1,7,0,1,1,4,0,1,0,7,0,2,4,9,0,0,1,95,0,1,1,47,0,1,-3600,36,0,0,36,0,0,0
28,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,730,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,49,0,0,0,0,0,0,0,0,0,6,22,1,3,0,16,0,1,1,91,0,0,0,46,0,0,-1433,14,3,0,17,0,0,0
29,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,730,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,60,23,2,9,0,1,2,8,0,1,7,20,1,2,4,20,4,2,2,95,0,1,2,49,0,1,-3811,38,1,0,39,0,0,0
30,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,730,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,51,1,1,0,0,0,0,0,0,0,3,21,0,4,8,13,0,2,1,92,0,0,0,40,0,0,-4211,42,1,0,43,0,0,0
31,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,730,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,35,25,4,12,0,1,2,6,0,0,3,7,0,8,3,14,0,0,4,101,0,1,2,42,0,0,-4311,43,1,0,44,0,0,0
32,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,730,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,57,0,0,0,0,0,0,0,0,0,2,19,0,8,3,23,0,2,0,99,0,0,0,40,0,0,-2400,24,0,0,24,0,0,0
33,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,730,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,25,21,3,12,0,2,1,3,0,0,1,7,0,0,8,5,0,4,3,107,0,2,1,37,0,0,-4711,47,1,0,48,0,0,0
34,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,730,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,61,0,0,0,0,0,0,0,0,0,2,32,0,5,5,9,0,8,2,106,0,0,0,37,0,0,-2000,20,0,0,20,0,0,0
35,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,730,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,57,16,4,4,0,0,1,7,0,0,9,17,0,5,4,16,0,6,4,104,0,0,1,41,0,0,-5000,50,0,0,50,0,0,0
36,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,730,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,45,4,1,1,0,0,1,1,0,0,4,17,4,4,2,14,0,0,1,101,0,0,1,36,0,0,-4211,42,1,0,43,0,0,0
37,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,730,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,55,21,7,8,2,0,1,3,0,0,1,17,0,1,5,29,2,0,7,104,2,0,1,34,0,0,-3333,33,3,0,36,0,0,0
38,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,730,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,43,13,2,8,0,0,1,2,0,0,5,12,0,2,1,23,0,0,2,106,0,0,1,30,0,0,-3333,33,3,0,36,0,0,0
39,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,730,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,45,9,1,2,0,1,2,3,0,0,7,20,1,2,7,6,0,2,1,108,0,1,2,28,0,0,-3500,35,0,0,35,0,0,0
40,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,730,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,65,21,3,10,0,2,0,6,0,0,7,28,0,1,3,22,1,3,3,109,0,2,0,31,0,0,-2900,29,0,0,29,0,0,0
41,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,730,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,50,7,1,3,0,0,0,3,0,0,6,15,0,2,3,22,0,2,1,104,0,0,0,29,0,0,-4711,47,1,0,48,0,0,0
42,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,730,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,45,20,4,9,1,1,2,3,0,0,5,20,0,6,1,13,0,0,4,108,1,1,2,28,0,0,-4000,40,0,0,40,0,0,0
43,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,730,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,50,3,1,1,0,0,1,0,0,0,1,18,3,4,3,21,0,0,4,108,0,0,1,22,0,0,-3300,33,0,0,33,0,0,0
44,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,730,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,41,24,2,4,0,2,3,11,0,2,4,16,0,1,0,17,0,3,3,107,0,2,3,31,0,2,-3911,39,1,0,40,0,0,0
45,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,730,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,38,0,0,0,0,0,0,0,0,0,1,20,0,2,3,9,0,3,2,104,0,0,0,29,0,0,-2811,28,1,0,29,0,0,0
46,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,730,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,34,23,1,8,2,4,1,7,0,0,0,18,0,0,1,13,0,2,3,107,2,4,1,33,0,0,-3000,30,0,0,30,0,0,0
47,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,730,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,42,0,0,0,0,0,0,0,0,0,4,20,0,6,1,7,0,4,1,104,0,2,0,29,0,0,-2011,20,1,0,21,0,0,0
48,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,730,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,56,25,4,11,0,1,1,8,0,0,5,19,2,3,4,21,2,0,4,109,0,1,1,35,0,0,-3100,31,0,0,31,0,0,0
49,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,730,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,38,0,0,0,0,0,0,0,0,0,0,14,0,8,0,16,0,0,2,103,0,0,0,31,0,0,-4222,42,2,0,44,0,0,0
50,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,730,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,59,22,3,8,0,2,3,6,0,0,6,17,0,10,0,22,4,0,4,106,0,2,3,35,0,0,-3000,30,0,0,30,0,0,0
51,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,730,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,29,8,1,2,0,0,3,2,0,0,2,13,4,1,1,7,0,1,1,104,0,0,3,28,0,0,-3722,37,2,0,39,0,0,0
52,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,730,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,53,20,5,9,0,0,3,3,0,0,5,22,0,0,4,16,2,4,5,110,0,0,3,28,0,0,-1922,19,2,0,21,0,0,0
53,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,730,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,58,11,1,6,0,0,1,3,0,0,8,10,0,4,5,26,0,5,1,112,0,0,1,24,0,0,-3422,34,2,0,36,0,0,0
54,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,730,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,50,19,2,9,1,0,0,7,0,0,3,19,0,1,3,23,0,1,2,114,1,0,0,24,0,0,-4222,42,2,0,44,0,0,0
55,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,730,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,42,6,0,2,0,1,2,1,0,0,3,13,0,3,4,17,0,2,0,114,0,1,2,17,0,0,-3711,37,1,0,38,0,0,0
56,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,730,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,56,26,3,11,1,2,1,8,0,0,1,32,2,2,4,15,0,0,3,120,1,2,1,20,0,0,-2911,29,1,0,30,0,0,0
57,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,730,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,38,7,1,4,0,0,1,1,0,0,2,9,0,1,9,15,0,2,1,119,0,0,1,10,0,0,-3322,33,2,0,35,0,0,0
58,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,730,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,68,21,2,12,1,1,0,4,0,1,0,27,2,4,3,29,2,1,2,129,1,1,0,11,0,1,-3111,31,1,0,32,0,0,0
59,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,730,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,55,7,1,0,0,0,3,3,0,0,2,22,0,4,2,19,3,3,1,123,0,0,3,7,0,0,-5000,50,0,0,50,0,0,0
60,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,730,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,52,27,3,6,0,3,1,14,0,0,6,16,0,9,2,19,0,0,3,123,0,3,1,17,0,0,-4111,41,1,0,42,0,0,0
61,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,730,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,42,2,0,0,0,0,0,2,0,0,5,9,0,7,3,17,0,1,0,120,0,0,0,13,0,0,-3611,36,1,0,37,0,0,0
62,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,730,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,70,25,5,13,0,1,3,3,0,0,2,25,0,14,2,25,0,2,5,131,0,1,3,8,0,0,-3211,32,1,0,33,0,0,0
63,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,730,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,35,8,0,3,0,1,1,3,0,0,2,16,1,2,0,9,2,3,0,125,0,1,1,7,0,0,-4811,48,1,0,49,0,0,0
64,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,730,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,71,22,4,10,0,0,0,8,0,0,3,17,2,9,3,35,0,2,4,131,0,0,0,10,0,0,-2422,24,2,0,26,0,0,0
65,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,730,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,62,14,2,7,0,2,1,2,0,0,5,24,1,5,3,20,0,4,2,133,0,2,1,2,0,0,-5200,52,0,0,52,0,0,0
66,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,730,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,49,18,3,4,1,1,0,9,0,0,2,17,0,4,2,20,4,0,3,129,1,1,0,9,0,0,-4711,47,1,0,48,0,0,0
67,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,730,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,70,2,0,0,0,1,0,1,0,0,7,22,1,6,4,25,4,1,2,126,0,1,0,8,0,0,-4111,41,1,0,42,0,0,0
68,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,730,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,41,29,2,12,3,1,3,8,0,0,0,7,0,3,9,20,0,2,2,130,3,1,3,10,0,0,-5311,53,1,0,54,0,0,0
69,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,730,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,62,0,0,0,0,0,0,0,0,0,4,9,4,6,2,33,0,4,0,127,1,0,0,6,0,0,-2655,26,5,0,31,0,0,0
70,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,730,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,55,26,5,10,0,2,1,8,0,0,2,27,0,6,2,18,0,0,5,134,0,2,1,8,0,0,-5211,52,1,0,53,0,0,0
71,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,730,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,55,0,0,0,0,0,0,0,0,0,4,19,0,2,4,25,0,1,2,127,0,0,0,6,0,0,-4011,40,1,0,41,0,0,0
72,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,730,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,35,26,5,9,1,0,0,10,0,1,4,13,0,0,2,14,0,2,5,133,1,0,0,10,0,1,-4400,44,0,0,44,0,0,0
73,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,730,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,38,0,0,0,0,0,0,0,0,0,0,16,1,5,2,14,0,0,1,127,0,0,0,7,0,1,-2100,21,0,0,21,0,0,0
74,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,730,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,37,23,4,6,0,1,3,9,0,0,4,18,1,0,1,10,2,1,4,130,0,1,3,12,0,0,-2900,29,0,0,29,0,0,0
75,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,730,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,64,1,0,0,0,0,0,1,0,0,8,17,2,7,11,18,0,1,0,125,0,0,0,10,0,0,-2111,21,1,0,22,0,0,0
76,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,730,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,54,27,4,12,0,2,3,5,0,1,6,21,0,1,3,23,0,0,4,129,0,2,3,10,0,1,-5122,51,2,0,53,0,0,0
77,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,730,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,45,0,0,0,0,0,0,0,0,0,3,19,2,1,4,14,0,2,1,124,0,0,0,7,0,0,-3700,37,0,0,37,0,0,0
78,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,730,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,70,23,2,7,1,2,1,10,0,0,5,25,2,3,2,31,0,2,2,131,1,2,1,13,0,0,-4000,40,0,0,40,0,0,0
79,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,730,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,54,11,2,4,0,0,0,5,0,0,7,18,1,4,2,21,0,1,2,128,0,0,0,9,0,0,-4822,48,2,0,50,0,0,0
80,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,730,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,44,18,3,7,1,1,2,4,0,0,2,19,0,1,3,17,2,0,3,129,1,1,2,7,0,0,-4022,40,2,0,42,0,0,0
81,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,730,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,51,10,3,6,0,0,0,1,0,0,4,19,2,1,1,19,0,5,3,130,0,0,0,6,0,0,-3033,30,3,0,33,0,0,0
82,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,730,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,41,11,3,3,0,0,1,3,0,1,2,11,3,2,5,17,0,1,4,130,0,0,1,6,0,1,-4300,43,0,0,43,0,0,0
83,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,730,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,68,15,5,5,0,0,2,3,0,0,4,25,0,6,3,27,0,3,7,133,0,0,2,3,0,0,-2922,29,2,0,31,0,0,0
84,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,730,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,33,14,1,6,1,1,1,4,0,0,0,12,1,2,1,15,2,0,2,135,1,1,1,4,0,0,-5300,53,0,0,53,0,0,0
85,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,730,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,71,5,0,1,0,0,1,3,0,0,0,32,5,9,5,19,0,1,0,134,1,0,1,5,0,0,-2511,25,1,0,26,0,0,0
86,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,730,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,51,21,3,5,1,2,2,8,0,0,7,18,0,0,4,19,0,3,3,133,1,2,2,8,0,0,-5822,58,2,0,60,0,0,0
87,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,730,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,89,8,2,0,0,0,1,4,0,1,4,43,7,5,0,24,3,3,2,129,0,0,1,8,0,1,-3511,35,1,0,36,0,0,0
88,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,730,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,43,30,7,10,0,1,1,9,1,1,0,18,0,6,5,14,0,0,7,126,0,1,1,11,1,1,-6633,66,3,0,69,0,0,0
89,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,730,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,68,0,0,0,0,0,0,0,0,0,2,29,1,12,0,20,2,2,4,121,0,0,0,8,0,0,-2800,28,0,0,28,0,0,0
90,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,730,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,44,35,3,13,0,3,4,11,0,1,5,17,0,0,0,22,0,0,3,128,0,3,4,11,0,1,-5022,50,2,0,52,0,0,0
91,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,730,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,65,0,0,0,0,0,0,0,0,0,1,16,0,2,8,36,0,2,1,127,0,2,0,4,0,1,-2911,29,1,0,30,0,0,0
92,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,730,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,43,31,4,16,1,2,0,7,1,0,0,14,3,5,2,16,0,3,4,135,1,2,0,7,1,0,-4922,49,2,0,51,0,0,0
93,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,730,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,4,18,0,3,3,18,0,1,2,133,0,1,0,5,0,0,-3422,34,2,0,36,0,0,0
