day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
94,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,56,23,4,11,0,2,2,4,0,0,0,26,5,4,2,19,0,0,4,112,0,2,2,30,0,0,-2800,28,0,0,28,0,0,0
95,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,48,2,1,1,0,0,0,0,0,0,2,21,0,2,5,17,0,1,1,107,0,0,0,27,0,0,-3922,39,2,0,41,0,0,0
96,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,32,25,3,13,0,0,2,7,0,0,1,10,0,2,4,13,0,2,3,114,0,0,2,30,0,0,-3711,37,1,0,38,0,0,0
97,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,51,0,0,0,0,0,0,0,0,0,4,12,1,7,5,17,0,5,0,110,0,0,0,27,0,0,-2022,20,2,0,22,0,0,0
98,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,47,30,4,13,1,0,2,9,0,1,3,20,0,3,3,16,2,0,4,115,1,0,2,27,0,1,-3400,34,0,0,34,0,0,0
99,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,6,8,0,8,9,12,0,5,0,109,0,0,0,24,0,0,-3022,30,2,0,32,0,0,0
100,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,39,28,3,12,1,2,0,10,0,0,3,12,1,0,4,12,1,6,3,117,1,2,0,27,0,0,-3711,37,1,0,38,0,0,0
101,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,4,17,2,1,6,15,2,5,2,112,0,0,0,25,0,0,-2811,28,1,0,29,0,0,0
102,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,33,24,5,9,0,1,1,6,0,2,4,11,0,7,2,9,0,0,6,116,0,1,1,24,0,2,-3933,39,3,0,42,0,0,0
103,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,43,0,0,0,0,0,0,0,0,0,11,13,0,0,0,19,0,0,6,115,0,0,0,17,0,0,-2100,21,0,0,21,0,0,0
104,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,41,27,2,10,2,0,2,11,0,0,5,17,0,0,6,12,0,1,3,120,2,0,2,23,0,0,-2800,28,0,0,28,0,0,0
105,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,2,30,0,6,0,13,0,2,0,115,0,0,0,18,0,0,-2422,24,2,0,26,0,0,0
106,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,34,28,1,18,0,3,0,5,0,1,5,18,0,2,1,6,0,2,1,123,0,3,0,22,0,1,-4200,42,0,0,42,0,0,0
107,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,34,0,0,0,0,0,0,0,0,0,3,9,2,11,2,4,0,3,0,120,0,1,0,22,0,0,-2700,27,0,0,27,0,0,0
108,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,35,13,1,6,0,0,2,4,0,0,3,10,0,2,2,17,0,1,1,124,0,0,2,23,0,0,-2800,28,0,0,28,0,0,0
109,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,2,16,2,2,3,22,0,0,0,123,0,0,0,20,0,0,-2800,28,0,0,28,0,0,0
110,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,45,19,1,12,0,0,1,5,0,0,4,21,2,4,1,13,0,0,1,127,0,0,1,21,0,0,-3511,35,1,0,36,0,0,0
111,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,1,23,0,6,2,18,0,0,0,125,0,0,0,17,0,0,-3700,37,0,0,37,0,0,0
112,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,47,15,5,2,0,1,1,6,0,0,3,12,1,0,13,12,1,5,5,122,0,1,1,21,0,0,-4300,43,0,0,43,0,0,0
113,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,46,7,1,2,0,0,0,4,0,0,1,26,0,0,0,18,0,1,1,121,0,0,0,20,0,0,-3233,32,3,0,35,0,0,0
114,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,59,11,4,4,2,0,0,1,0,0,4,15,0,3,5,32,0,0,4,122,2,0,0,16,0,0,-3700,37,0,0,37,0,0,0
115,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,21,9,3,4,0,0,0,1,0,1,7,4,1,4,2,3,0,0,5,122,0,0,0,15,0,1,-4922,49,2,0,51,0,0,0
116,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,50,9,2,1,1,1,1,1,2,0,3,22,0,5,1,19,0,0,3,122,1,1,1,14,2,0,-1300,13,0,0,13,0,0,0
117,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,39,22,1,9,0,2,2,8,0,0,0,19,0,4,0,14,0,2,1,124,0,2,2,19,0,0,-3222,32,2,0,34,0,0,0
118,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,45,0,0,0,0,0,0,0,0,0,4,16,0,3,2,19,0,1,0,121,0,1,0,17,0,0,-3011,30,1,0,31,0,0,0
119,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,31,23,3,9,0,0,3,8,0,0,6,15,0,1,2,6,1,0,3,125,0,0,3,19,0,0,-3300,33,0,0,33,0,0,0
120,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,38,0,0,0,0,0,0,0,0,0,4,15,0,2,0,12,0,5,1,123,0,0,0,18,0,0,-2300,23,0,0,23,0,0,0
121,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,35,16,1,4,0,0,2,9,0,0,0,14,2,2,1,14,0,2,1,123,0,0,2,24,0,0,-3000,30,0,0,30,0,0,0
122,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,43,0,0,0,0,0,0,0,0,0,2,17,0,4,0,19,0,1,0,120,0,0,0,22,0,0,-2711,27,1,0,28,0,0,0
123,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,42,18,5,3,2,0,1,7,0,0,4,18,0,2,0,18,0,0,5,118,2,0,1,24,0,0,-3300,33,0,0,33,0,0,0
124,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,48,2,0,2,0,0,0,0,0,0,6,21,1,7,3,10,0,0,1,116,0,0,0,22,0,0,-2900,29,0,0,29,0,0,0
125,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,44,18,1,9,1,1,1,5,0,0,7,11,2,2,2,20,0,0,1,121,1,1,1,23,0,0,-3900,39,0,0,39,0,0,0
126,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,44,1,0,0,0,0,0,1,0,0,7,7,0,5,1,21,1,2,0,115,0,0,0,21,0,0,-3122,31,2,0,33,0,0,0
127,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,38,22,2,9,1,3,1,6,0,0,2,11,0,4,2,13,0,6,2,121,1,3,1,21,0,0,-3511,35,1,0,36,0,0,0
128,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,59,0,0,0,0,0,0,0,0,0,7,19,0,2,1,30,0,0,1,121,0,1,0,16,0,0,-2800,28,0,0,28,0,0,0
129,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,49,21,2,7,0,1,1,10,0,0,0,15,1,6,4,18,4,1,2,121,0,1,1,25,0,0,-4900,49,0,0,49,0,0,0
130,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,43,0,0,0,0,0,0,0,0,0,2,6,0,3,8,24,0,0,0,114,0,0,0,19,0,0,-3211,32,1,0,33,0,0,0
131,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,72,25,3,12,0,0,4,6,0,0,1,25,0,4,7,32,0,3,3,124,0,0,4,19,0,0,-3522,35,2,0,37,0,0,0
132,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,44,3,2,1,0,0,0,0,0,0,0,20,0,8,1,15,0,0,2,117,0,0,0,13,0,0,-5133,51,3,0,54,0,0,0
133,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,64,33,6,13,0,1,2,11,0,0,3,12,0,13,3,28,2,3,6,124,0,1,2,16,0,0,-2811,28,1,0,29,0,0,0
134,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,40,0,0,0,0,0,0,0,0,0,4,17,3,6,1,9,0,0,0,117,0,0,0,10,0,0,-4200,42,0,0,42,0,0,0
135,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,38,36,5,14,0,1,1,14,1,0,1,16,0,2,0,17,0,2,5,126,0,1,1,16,1,0,-2722,27,2,0,29,0,0,0
136,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,43,0,0,0,0,0,0,0,0,0,2,15,3,5,6,12,0,0,4,122,0,0,0,14,0,0,-2811,28,1,0,29,0,0,0
137,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,32,21,2,6,0,2,2,9,0,0,3,3,0,0,5,17,2,2,2,123,0,2,2,21,0,0,-3222,32,2,0,34,0,0,0
138,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,58,0,0,0,0,0,0,0,0,0,5,20,0,3,2,25,0,3,0,118,0,0,0,19,0,0,-1922,19,2,0,21,0,0,0
139,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,54,26,5,10,0,2,3,6,0,0,0,25,0,0,6,23,0,0,5,119,0,2,3,21,0,0,-4500,45,0,0,45,0,0,0
140,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,86,0,0,0,0,0,0,0,0,0,14,35,0,7,3,25,0,2,0,119,0,0,0,16,0,0,-3911,39,1,0,40,0,0,0
141,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,50,26,3,15,0,1,3,4,0,0,1,15,5,1,1,25,0,2,3,127,0,1,3,16,0,0,-7500,75,0,0,75,0,0,0
142,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,55,0,0,0,0,0,0,0,0,0,1,21,0,8,6,19,0,0,0,126,0,0,0,14,0,0,-4000,40,0,0,40,0,0,0
143,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,77,20,2,9,0,1,2,6,0,0,14,21,1,8,8,23,0,2,2,132,0,1,2,13,0,0,-4511,45,1,0,46,0,0,0
144,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,43,7,1,2,0,0,1,3,0,0,0,16,0,2,5,17,0,3,1,126,0,0,1,8,0,0,-5600,56,0,0,56,0,0,0
145,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,59,15,5,4,1,0,0,4,0,1,2,20,0,6,0,29,0,2,5,128,1,0,0,10,0,1,-3711,37,1,0,38,0,0,0
146,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,60,9,2,4,0,0,0,3,0,0,11,20,0,1,0,22,2,4,4,124,0,0,0,12,0,0,-4500,45,0,0,45,0,0,0
147,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,37,18,5,9,1,1,0,2,0,0,2,19,1,1,0,14,0,0,5,130,1,1,0,6,0,0,-4500,45,0,0,45,0,0,0
148,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,59,2,1,0,0,0,1,0,0,0,9,24,0,4,3,19,0,0,2,129,0,1,1,4,0,0,-2900,29,0,0,29,0,0,0
149,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,39,30,9,8,0,1,3,9,0,0,4,10,0,3,3,19,0,0,10,126,0,1,3,9,0,0,-4122,41,2,0,43,0,0,0
150,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,63,0,0,0,0,0,0,0,0,0,4,28,1,5,5,19,0,1,5,124,0,0,0,4,0,0,-2300,23,0,0,23,0,0,0
151,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,39,31,6,11,1,0,2,10,1,0,5,13,1,3,2,14,0,1,6,130,1,0,2,10,1,0,-4911,49,1,0,50,0,0,0
152,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,33,0,0,0,0,0,0,0,0,0,0,13,1,1,1,15,1,1,0,130,0,0,0,5,0,0,-2411,24,1,0,25,0,0,0
153,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,51,24,7,7,1,2,2,4,0,1,3,16,0,4,9,16,0,3,7,133,1,2,2,4,0,1,-2411,24,1,0,25,0,0,0
154,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,58,13,1,7,0,1,2,2,0,0,2,22,0,4,4,24,0,2,1,137,0,1,2,2,0,0,-3100,31,0,0,31,0,0,0
155,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,43,9,1,2,0,1,0,5,0,0,2,20,2,1,6,10,2,0,1,136,0,1,0,5,0,0,-4900,49,0,0,49,0,0,0
156,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,34,15,1,7,1,1,1,3,0,1,2,8,2,8,3,9,0,2,1,138,1,1,1,4,0,1,-3211,32,1,0,33,0,0,0
157,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,33,5,2,2,0,0,0,0,0,1,0,13,0,0,3,17,0,0,2,136,0,0,0,1,0,2,-2311,23,1,0,24,0,0,0
158,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,34,13,1,6,0,1,2,3,0,0,4,8,2,2,2,14,0,2,1,141,0,1,2,3,0,0,-2722,27,2,0,29,0,0,0
159,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,57,9,2,3,0,2,0,2,0,0,2,17,0,7,0,30,0,1,2,138,0,2,0,2,0,0,-2122,21,2,0,23,0,0,0
160,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,43,12,0,6,0,3,1,2,0,0,0,23,0,4,0,13,0,3,0,141,0,3,1,2,0,0,-4800,48,0,0,48,0,0,0
161,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,74,4,0,3,0,0,0,1,0,0,6,25,0,10,3,24,0,6,0,143,0,0,0,1,0,0,-3600,36,0,0,36,0,0,0
162,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,44,10,1,4,0,0,3,2,0,0,0,8,2,10,6,18,0,0,1,141,0,0,3,2,0,0,-6711,67,1,0,68,0,0,0
163,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,42,9,1,2,0,0,1,5,0,0,6,13,1,3,5,11,0,3,1,139,0,0,1,5,0,0,-3411,34,1,0,35,0,0,0
164,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,49,6,0,2,0,0,0,4,0,0,7,23,2,0,0,17,0,0,0,138,0,0,0,7,0,0,-3511,35,1,0,36,0,0,0
165,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,30,9,1,3,0,2,0,3,0,0,1,9,1,3,2,12,0,2,1,140,0,2,0,4,0,0,-4200,42,0,0,42,0,0,0
166,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,47,2,2,0,0,0,0,0,0,0,4,14,0,2,5,17,0,5,2,137,0,1,0,3,0,0,-2400,24,0,0,24,0,0,0
167,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,65,17,1,5,0,1,1,9,0,0,4,28,0,8,0,25,0,0,1,138,0,1,1,9,0,0,-3700,37,0,0,37,0,0,0
168,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,49,13,1,4,0,1,2,5,0,0,4,10,0,2,7,22,0,4,1,136,0,1,2,5,0,0,-4700,47,0,0,47,0,0,0
169,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,67,14,2,6,0,1,1,4,0,0,7,15,2,5,4,33,0,1,2,138,0,1,1,4,0,0,-3622,36,2,0,38,0,0,0
170,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,43,14,3,6,0,2,1,2,0,0,4,9,0,4,1,25,0,0,3,136,0,2,1,2,0,0,-5133,51,3,0,54,0,0,0
171,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,54,10,1,5,0,1,1,2,0,0,0,15,0,10,6,23,0,0,1,137,0,2,1,2,0,0,-3222,32,2,0,34,0,0,0
172,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,26,16,6,5,1,1,0,3,0,0,2,11,0,3,7,3,0,0,6,134,1,1,0,3,0,0,-4011,40,1,0,41,0,0,0
173,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,42,0,0,0,0,0,0,0,0,0,0,18,0,4,5,13,2,0,5,129,0,0,0,3,0,0,-1822,18,2,0,20,0,0,0
174,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,33,18,2,7,0,1,3,3,1,1,5,14,0,1,3,10,0,0,7,134,0,1,3,3,1,1,-3711,37,1,0,38,0,0,0
175,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,52,3,0,2,0,1,0,0,0,0,4,9,1,7,4,26,1,0,7,133,0,1,0,0,0,0,-2111,21,1,0,22,0,0,0
176,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,35,23,3,10,0,4,2,4,0,0,1,10,1,1,1,18,0,3,3,135,0,4,2,4,0,0,-3600,36,0,0,36,0,0,0
177,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,67,3,0,0,0,1,1,1,0,0,1,27,0,13,12,14,0,0,1,133,0,1,1,2,0,0,-2233,22,3,0,25,0,0,0
178,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,37,21,1,7,0,3,0,9,0,1,0,11,0,3,4,17,0,2,1,134,0,3,0,10,0,1,-5711,57,1,0,58,0,0,0
179,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,76,0,0,0,0,0,0,0,0,0,3,31,5,4,2,27,1,3,0,131,0,0,0,6,0,0,-2533,25,3,0,28,0,0,0
180,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,50,24,2,11,0,0,3,8,0,0,5,10,0,1,6,28,0,0,2,135,0,0,3,10,0,0,-6533,65,3,0,68,0,0,0
181,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,59,0,0,0,0,0,0,0,0,0,2,26,0,7,2,22,0,0,0,130,0,0,0,7,0,0,-3700,37,0,0,37,0,0,0
182,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,34,31,7,9,0,2,3,10,0,0,2,10,2,4,5,11,0,0,7,128,0,2,3,10,0,0,-4111,41,1,0,42,0,0,0
183,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,97,0,0,0,0,0,0,0,0,0,14,22,0,7,5,43,2,4,1,127,0,0,0,8,0,0,-2022,20,2,0,22,0,0,0
184,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,47,28,5,8,4,2,1,8,0,0,3,14,0,5,6,18,0,1,5,130,4,2,1,8,0,0,-8322,83,2,0,85,0,0,0
185,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,36,7,0,4,0,0,1,2,0,0,3,7,0,2,3,20,1,0,2,129,0,0,1,5,0,0,-2755,27,5,0,32,0,0,0
186,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,64,15,1,5,0,0,1,8,0,0,2,24,0,4,3,27,0,4,1,130,0,0,1,12,0,0,-2822,28,2,0,30,0,0,0
187,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,29,15,1,6,0,0,1,7,0,0,1,14,0,1,2,9,0,2,1,132,0,0,1,9,0,0,-4800,48,0,0,48,0,0,0
188,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,47,1,0,1,0,0,0,0,0,0,3,11,0,5,3,25,0,0,0,130,0,0,0,7,0,0,-2200,22,0,0,22,0,0,0
189,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,32,19,5,4,0,1,3,5,0,1,1,5,2,0,5,16,2,1,5,134,0,1,3,5,0,1,-4000,40,0,0,40,0,0,0
190,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,61,7,2,2,0,0,1,2,0,0,2,22,3,6,4,22,0,2,3,135,0,0,1,4,0,0,-1922,19,2,0,21,0,0,0
