day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
12,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,43,30,6,11,0,3,5,4,1,0,0,13,0,2,0,22,2,4,16,64,0,3,5,61,1,0,-5644,56,4,0,60,0,0,0
13,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,70,0,0,0,0,0,0,0,0,0,6,35,1,3,8,15,0,2,16,61,0,0,0,59,0,0,-2911,29,1,0,30,0,0,0
14,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,36,30,6,7,1,4,3,8,1,0,2,13,0,3,2,16,0,0,13,64,1,4,3,64,1,0,-5411,54,1,0,55,0,0,0
15,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,45,0,0,0,0,0,0,0,0,0,5,19,0,2,3,12,1,3,10,64,1,1,0,60,0,0,-2200,22,0,0,22,0,0,0
16,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,42,25,3,12,0,1,1,7,1,0,0,20,0,3,5,14,0,0,9,73,0,1,1,65,1,0,-3411,34,1,0,35,0,0,0
17,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,62,0,0,0,0,0,0,0,0,0,4,29,0,0,6,22,0,1,5,72,0,0,0,60,0,0,-2900,29,0,0,29,0,0,0
18,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,54,25,6,8,0,1,3,7,0,0,10,13,2,4,9,14,0,2,8,75,0,1,3,63,0,0,-5011,50,1,0,51,0,0,0
19,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,31,4,0,3,0,0,0,0,0,1,2,6,1,2,1,18,0,1,0,74,0,0,0,60,0,1,-3522,35,2,0,37,0,0,0
20,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,64,12,0,4,0,2,1,4,0,1,1,21,0,2,4,34,0,2,0,78,0,2,1,63,0,2,-3000,30,0,0,30,0,0,0
21,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,73,6,1,3,0,0,0,2,0,0,6,32,0,8,4,15,0,8,1,79,0,0,0,62,0,0,-5433,54,3,0,57,0,0,0
22,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,84,9,0,2,0,1,2,4,0,0,12,33,1,3,4,29,0,2,0,76,0,1,2,66,0,0,-6700,67,0,0,67,0,0,0
23,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,56,10,0,5,0,2,0,3,0,0,0,18,1,6,3,26,0,2,0,76,0,2,0,66,0,0,-7300,73,0,0,73,0,0,0
24,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,48,3,0,1,0,2,0,0,0,0,3,21,3,6,5,10,0,0,0,77,0,2,0,63,0,0,-5122,51,2,0,53,0,0,0
25,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,43,15,1,9,0,0,1,4,0,0,0,19,1,4,9,10,0,0,1,83,0,1,1,62,0,0,-3900,39,0,0,39,0,0,0
26,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,55,0,0,0,0,0,0,0,0,0,1,16,1,7,2,24,0,4,0,79,0,0,0,60,0,0,-3400,34,0,0,34,0,0,0
27,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,49,14,4,5,0,0,2,3,0,0,11,10,0,0,10,18,0,0,4,82,0,0,2,62,0,0,-5200,52,0,0,52,0,0,0
28,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,47,1,1,0,0,0,0,0,0,0,2,18,1,1,7,14,4,0,2,80,0,0,0,59,0,0,-3922,39,2,0,41,0,0,0
29,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,42,18,3,8,0,0,0,7,0,0,2,19,0,2,4,15,0,0,3,82,0,0,0,65,0,0,-3811,38,1,0,39,0,0,0
30,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,71,0,0,0,0,0,0,0,0,0,4,21,0,10,5,27,1,3,0,78,0,0,0,62,0,0,-3211,32,1,0,33,0,0,0
31,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,51,18,5,4,0,1,0,8,0,0,5,19,0,3,12,9,0,3,5,79,0,1,0,65,0,0,-6300,63,0,0,63,0,0,0
32,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,55,0,0,0,0,0,0,0,0,0,8,18,0,3,5,19,0,2,4,78,0,0,0,63,0,0,-4611,46,1,0,47,0,0,0
33,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,46,13,2,4,0,2,0,4,0,1,6,13,3,9,7,7,0,1,5,77,0,2,0,65,0,1,-4711,47,1,0,48,0,0,0
34,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,75,1,0,0,0,0,0,1,0,0,0,27,4,6,4,33,0,1,2,73,0,0,0,65,0,0,-3511,35,1,0,36,0,0,0
35,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,55,19,3,9,0,0,2,5,0,0,5,11,0,6,4,26,2,1,4,77,0,0,2,66,0,0,-6522,65,2,0,67,0,0,0
36,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,40,0,0,0,0,0,0,0,0,0,4,23,0,0,1,12,0,0,3,74,0,0,0,65,0,0,-4822,48,2,0,50,0,0,0
37,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,35,11,3,2,0,2,1,3,0,0,2,15,2,2,2,8,0,4,4,75,0,2,1,68,0,0,-3700,37,0,0,37,0,0,0
38,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,53,2,1,0,0,0,1,0,0,0,2,19,0,5,2,23,0,2,2,73,0,2,1,64,0,0,-2500,25,0,0,25,0,0,0
39,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,55,17,3,7,0,1,1,5,0,0,6,22,1,5,3,14,1,3,5,76,0,1,1,66,0,0,-4300,43,0,0,43,0,0,0
40,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,0,21,2,2,7,13,0,1,3,73,0,0,0,63,0,0,-4511,45,1,0,46,0,0,0
41,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,49,18,3,8,1,1,0,5,0,0,7,15,0,5,6,14,0,2,3,78,1,1,0,67,0,0,-3911,39,1,0,40,0,0,0
42,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,4,19,0,0,2,20,2,0,0,77,0,1,0,63,0,0,-4011,40,1,0,41,0,0,0
43,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,44,13,1,6,1,0,1,4,0,0,6,14,0,4,0,19,0,1,1,81,1,0,1,66,0,0,-4300,43,0,0,43,0,0,0
44,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,7,18,2,8,0,11,1,0,1,80,0,0,0,62,0,0,-3700,37,0,0,37,0,0,0
45,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,42,13,1,8,0,0,1,3,0,0,2,10,0,5,9,12,1,3,2,87,0,0,1,60,0,0,-4100,41,0,0,41,0,0,0
46,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,34,0,0,0,0,0,0,0,0,0,2,10,0,6,2,14,0,0,0,85,0,0,0,56,0,0,-3322,33,2,0,35,0,0,0
47,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,65,11,2,5,0,0,0,4,0,0,3,26,0,2,5,27,0,2,2,89,0,0,0,59,0,0,-3200,32,0,0,32,0,0,0
48,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,55,0,0,0,0,0,0,0,0,0,3,19,0,2,3,26,0,2,1,89,0,0,0,54,0,0,-5900,59,0,0,59,0,0,0
49,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,42,8,3,3,0,0,0,2,0,0,1,14,0,7,2,14,0,4,4,91,0,0,0,55,0,0,-5300,53,0,0,53,0,0,0
50,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,51,0,0,0,0,0,0,0,0,0,0,23,2,3,7,14,2,0,3,88,0,0,0,53,0,0,-3600,36,0,0,36,0,0,0
51,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,39,11,2,2,0,2,1,4,0,0,2,21,0,0,5,11,0,0,3,89,0,2,1,55,0,0,-4600,46,0,0,46,0,0,0
52,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,1,21,1,3,5,16,0,0,0,89,0,1,0,54,0,0,-3311,33,1,0,34,0,0,0
53,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,32,13,0,7,0,0,3,3,0,0,3,12,0,5,0,12,0,0,0,91,0,0,3,56,0,0,-4000,40,0,0,40,0,0,0
54,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,60,0,0,0,0,0,0,0,0,0,0,18,0,7,5,30,0,0,0,89,0,0,0,55,0,0,-2600,26,0,0,26,0,0,0
55,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,55,14,1,6,1,1,2,2,0,1,6,15,2,8,4,20,0,0,1,90,1,1,2,54,0,1,-5211,52,1,0,53,0,0,0
56,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,49,2,1,0,0,0,0,0,1,0,1,20,3,4,7,14,0,0,1,88,0,1,0,50,1,0,-4411,44,1,0,45,0,0,0
57,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,47,14,2,2,0,2,1,6,0,1,2,21,0,3,1,15,0,5,2,88,0,3,1,55,0,1,-4422,44,2,0,46,0,0,0
58,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,33,0,0,0,0,0,0,0,0,0,1,15,2,5,0,5,0,5,1,85,0,3,0,52,0,0,-3800,38,0,0,38,0,0,0
59,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,35,17,4,8,0,1,1,2,0,1,0,14,0,1,7,10,0,3,4,90,0,3,1,51,0,1,-2500,25,0,0,25,0,0,0
60,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,22,0,0,0,0,0,0,0,0,0,3,12,0,0,0,7,0,0,1,89,0,2,0,47,0,0,-2422,24,2,0,26,0,0,0
61,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,51,17,2,3,0,2,4,6,0,0,4,21,2,2,3,18,0,1,2,89,0,3,4,52,0,0,-1600,16,0,0,16,0,0,0
62,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,32,11,3,1,0,1,0,5,0,1,5,12,1,2,0,12,0,0,3,86,0,1,0,50,0,1,-3122,31,2,0,33,0,0,0
63,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,34,9,0,6,0,0,2,1,0,0,0,16,1,2,1,14,0,0,0,90,0,1,2,50,0,0,-2500,25,0,0,25,0,0,0
64,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,36,6,1,4,0,0,1,0,0,0,3,9,0,3,0,19,0,2,1,93,0,0,1,48,0,0,-2800,28,0,0,28,0,0,0
65,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,51,10,0,4,0,3,0,3,0,0,2,20,1,11,6,9,0,2,0,94,0,3,0,49,0,0,-2900,29,0,0,29,0,0,0
66,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,61,1,0,1,0,0,0,0,0,0,4,24,0,2,6,23,0,2,0,92,0,2,0,47,0,0,-4522,45,2,0,47,0,0,0
67,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,61,15,1,6,0,0,2,4,0,2,1,31,0,3,5,19,2,0,1,95,0,2,2,47,0,2,-5400,54,0,0,54,0,0,0
68,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,70,4,0,2,0,0,0,2,0,0,7,25,0,1,7,29,0,1,0,93,0,0,0,47,0,0,-4811,48,1,0,49,0,0,0
69,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,49,14,2,4,1,2,1,4,0,0,2,22,2,0,4,15,0,4,2,94,1,2,1,46,0,0,-6200,62,0,0,62,0,0,0
70,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,87,8,2,2,0,2,1,1,0,0,8,38,0,11,10,18,0,2,2,91,0,2,1,46,0,0,-3722,37,2,0,39,0,0,0
71,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,50,14,4,5,0,0,0,5,0,0,6,21,5,2,2,14,0,0,4,94,0,0,0,49,0,0,-7800,78,0,0,78,0,0,0
72,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,45,2,0,0,0,1,0,1,0,0,0,16,1,13,2,13,0,0,0,93,0,1,0,46,0,0,-4100,41,0,0,41,0,0,0
73,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,44,18,4,5,1,1,2,5,0,0,4,13,0,2,0,22,0,3,4,94,1,1,2,47,0,0,-3600,36,0,0,36,0,0,0
74,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,2,25,0,0,3,19,1,0,3,91,0,0,0,46,0,0,-3500,35,0,0,35,0,0,0
75,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,34,13,4,2,0,0,0,6,1,0,3,10,4,0,2,11,2,2,6,91,0,0,0,52,1,0,-4700,47,0,0,47,0,0,0
76,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,57,0,0,0,0,0,0,0,0,0,2,20,6,2,3,22,0,2,3,90,0,0,0,51,0,0,-2800,28,0,0,28,0,0,0
77,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,56,16,2,6,0,1,1,5,0,1,1,19,2,6,4,20,2,2,4,91,0,1,1,52,0,1,-4700,47,0,0,47,0,0,0
78,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,65,1,0,0,0,0,0,1,0,0,10,20,0,2,0,31,0,2,0,88,0,0,0,51,0,0,-4400,44,0,0,44,0,0,0
79,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,56,18,2,5,0,0,1,9,0,1,0,22,2,5,10,16,0,1,2,89,0,0,1,56,0,1,-5700,57,0,0,57,0,0,0
80,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,4,20,2,2,3,21,0,2,0,87,0,0,0,53,0,0,-4733,47,3,0,50,0,0,0
81,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,47,12,3,6,0,0,0,3,0,0,7,8,0,8,1,23,0,0,3,92,0,0,0,55,0,0,-5200,52,0,0,52,0,0,0
82,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,68,0,0,0,0,0,0,0,0,0,1,18,2,9,13,17,0,8,1,90,0,0,0,53,0,0,-4276,42,0,76,42,0,0,0
83,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,40,10,1,3,0,2,0,4,0,0,3,19,0,1,3,11,0,3,1,92,0,2,0,55,0,0,-6422,64,2,0,66,0,0,0
84,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,82,0,0,0,0,0,0,0,0,0,3,29,0,2,14,29,0,5,0,88,0,0,0,55,0,0,-3335,33,1,24,34,0,0,0
85,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,53,15,1,5,1,1,0,7,0,0,3,12,2,7,1,25,2,1,1,89,1,1,0,58,0,0,-7411,74,1,0,75,0,0,0
86,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,65,0,0,0,0,0,0,0,0,0,0,18,0,3,7,35,1,1,1,86,0,0,0,55,0,0,-4511,45,1,0,46,0,0,0
87,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,66,15,2,6,0,0,1,6,0,0,12,15,2,5,2,28,2,0,2,88,0,0,1,59,0,0,-5822,58,2,0,60,0,0,0
88,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,3,18,0,2,7,18,0,5,0,84,0,0,0,56,0,0,-5600,56,0,0,56,0,0,0
89,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,52,15,1,5,1,0,2,6,0,0,6,12,0,4,1,21,4,4,1,87,1,0,2,59,0,0,-4800,48,0,0,48,0,0,0
90,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,72,0,0,0,0,0,0,0,0,0,2,33,2,4,5,26,0,0,0,85,0,0,0,59,0,0,-4611,46,1,0,47,0,0,0
91,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,64,10,0,4,0,0,2,4,0,0,10,18,0,4,5,25,0,2,0,86,0,0,2,62,0,0,-6800,68,0,0,68,0,0,0
92,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,66,3,0,2,0,0,1,0,0,0,8,20,0,10,3,22,0,3,0,85,0,0,1,56,0,0,-5322,53,2,0,55,0,0,0
93,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,730,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,46,11,1,4,0,1,2,3,0,0,4,13,1,0,3,19,0,6,1,87,0,1,2,57,0,0,-6100,61,0,0,61,0,0,0
