day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
94,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,39,14,1,3,1,1,5,3,0,0,3,11,0,7,0,17,0,1,1,90,1,1,5,51,0,0,-7100,71,0,0,71,0,0,0
95,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,60,6,0,4,0,0,0,2,0,0,4,22,0,6,3,25,0,0,0,91,0,0,0,53,0,0,-2800,28,0,0,28,0,0,0
96,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,53,10,2,3,0,0,0,4,0,1,0,9,0,10,4,29,0,1,2,88,0,0,0,53,0,1,-5011,50,1,0,51,0,0,0
97,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,40,12,1,5,0,0,2,4,0,0,1,19,0,2,3,13,0,2,1,90,0,0,2,50,0,0,-4000,40,0,0,40,0,0,0
98,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,38,10,1,3,1,0,0,5,0,0,2,17,0,2,3,13,0,1,1,88,1,0,0,51,0,0,-2800,28,0,0,28,0,0,0
99,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,53,8,2,1,0,0,4,1,0,0,3,28,2,6,0,10,0,4,2,88,0,0,4,48,0,0,-3122,31,2,0,33,0,0,0
100,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,29,21,5,6,1,2,3,4,0,0,4,16,0,0,0,8,0,1,5,88,1,2,3,49,0,0,-3800,38,0,0,38,0,0,0
101,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,50,2,1,0,0,0,0,1,0,0,0,9,1,4,7,26,0,3,2,85,0,2,0,48,0,0,-1600,16,0,0,16,0,0,0
102,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,31,20,5,11,0,1,0,3,0,0,0,9,2,0,1,19,0,0,6,93,0,1,0,48,0,0,-4122,41,2,0,43,0,0,0
103,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,6,28,2,2,2,13,0,1,2,92,0,0,0,46,0,0,-2300,23,0,0,23,0,0,0
104,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,67,17,1,6,0,2,2,5,0,1,6,20,2,9,3,27,0,0,1,95,0,2,2,49,0,1,-4700,47,0,0,47,0,0,0
105,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,71,8,1,3,0,1,2,1,0,0,5,24,0,3,8,24,2,5,1,90,0,1,2,45,0,0,-4800,48,0,0,48,0,0,0
106,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,57,18,1,9,1,0,1,5,0,1,3,27,0,2,1,24,0,0,1,94,1,0,1,48,0,1,-6022,60,2,0,62,0,0,0
107,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,65,1,1,0,0,0,0,0,0,0,10,16,0,8,2,29,0,0,1,92,0,0,0,43,0,0,-4600,46,0,0,46,0,0,0
108,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,57,26,6,9,0,1,0,10,0,0,4,23,0,6,2,18,0,4,6,96,0,1,0,47,0,0,-5300,53,0,0,53,0,0,0
109,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,0,14,1,4,3,30,0,0,4,93,0,0,0,39,0,0,-4300,43,0,0,43,0,0,0
110,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,53,24,7,3,0,3,3,7,0,1,4,24,0,9,2,14,0,0,9,92,0,3,3,42,0,1,-4200,42,0,0,42,0,0,0
111,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,57,0,0,0,0,0,0,0,0,0,1,19,2,1,12,15,2,5,6,90,0,0,0,37,0,1,-3711,37,1,0,38,0,0,0
112,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,45,29,6,9,0,3,1,10,0,0,5,11,0,3,5,15,3,3,10,96,0,3,1,40,0,0,-4422,44,2,0,46,0,0,0
113,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,72,0,0,0,0,0,0,0,0,0,13,22,0,13,6,18,0,0,6,91,0,3,0,40,0,0,-3522,35,2,0,37,0,0,0
114,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,44,24,5,9,0,1,1,8,0,0,5,6,0,4,0,24,2,3,8,96,0,1,1,44,0,0,-5800,58,0,0,58,0,0,0
115,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,1,14,0,2,3,27,0,1,3,93,0,0,0,41,0,0,-3111,31,1,0,32,0,0,0
116,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,56,20,4,4,2,3,2,5,0,0,0,27,0,4,6,19,0,0,4,94,2,3,2,45,0,0,-4100,41,0,0,41,0,0,0
117,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,46,9,1,5,0,0,1,2,0,0,4,21,1,6,2,12,0,0,2,95,0,0,1,42,0,0,-3711,37,1,0,38,0,0,0
118,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,34,9,0,5,0,0,1,3,0,0,3,17,0,2,3,9,0,0,0,99,0,0,1,43,0,0,-4022,40,2,0,42,0,0,0
119,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,26,4,0,2,0,1,0,1,0,0,3,8,0,2,0,11,0,2,0,99,0,1,0,42,0,0,-2900,29,0,0,29,0,0,0
120,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,55,10,0,3,0,0,2,4,0,1,8,17,3,2,6,19,0,0,0,100,0,0,2,44,0,1,-2100,21,0,0,21,0,0,0
121,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,28,9,1,4,1,1,0,2,0,0,0,14,2,0,4,8,0,0,1,99,1,1,0,41,0,0,-4222,42,2,0,44,0,0,0
122,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,44,8,0,5,0,0,0,2,0,1,0,16,2,1,2,23,0,0,0,103,0,0,0,40,0,1,-2122,21,2,0,23,0,0,0
123,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,36,2,0,1,0,0,0,1,0,0,3,18,1,0,1,11,0,2,0,104,0,0,0,39,0,0,-4100,41,0,0,41,0,0,0
124,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,49,10,1,5,0,0,1,3,0,0,3,15,1,3,2,18,2,5,1,105,0,0,1,41,0,0,-3111,31,1,0,32,0,0,0
125,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,53,6,2,1,0,2,0,1,0,0,2,11,2,2,12,21,0,3,2,98,0,2,0,40,0,0,-3711,37,1,0,38,0,0,0
126,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,30,15,1,6,0,0,1,7,0,0,3,18,0,0,0,7,0,2,1,100,0,0,1,46,0,0,-4433,44,3,0,47,0,0,0
127,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,45,0,0,0,0,0,0,0,0,0,4,15,0,3,5,18,0,0,0,98,0,0,0,44,0,0,-2400,24,0,0,24,0,0,0
128,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,52,12,2,5,0,1,1,3,0,0,7,14,2,7,2,16,2,2,2,102,0,1,1,44,0,0,-4100,41,0,0,41,0,0,0
129,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,49,4,0,4,0,0,0,0,0,0,8,9,0,3,5,24,0,0,0,100,0,0,0,42,0,0,-4022,40,2,0,42,0,0,0
130,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,71,7,3,3,0,0,1,0,0,0,2,25,6,13,0,25,0,0,3,102,0,0,1,40,0,0,-4600,46,0,0,46,0,0,0
131,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,41,11,3,3,0,1,0,4,0,0,3,16,2,2,0,17,0,1,3,104,0,1,0,39,0,0,-6100,61,0,0,61,0,0,0
132,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,65,5,0,3,0,0,0,2,0,0,4,23,0,5,5,28,0,0,0,105,0,0,0,38,0,0,-3200,32,0,0,32,0,0,0
133,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,56,11,1,5,0,0,0,4,0,1,9,14,0,9,1,19,0,4,1,104,0,0,0,39,0,1,-5600,56,0,0,56,0,0,0
134,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,50,5,1,1,0,1,0,2,0,0,2,23,0,7,5,10,0,3,1,103,0,1,0,36,0,0,-4700,47,0,0,47,0,0,0
135,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,56,14,3,5,1,0,1,4,0,0,3,23,0,5,0,25,0,0,3,104,1,0,1,38,0,0,-4211,42,1,0,43,0,0,0
136,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,44,7,0,3,0,1,0,3,0,0,4,15,1,2,3,17,0,2,0,101,0,1,0,39,0,0,-4300,43,0,0,43,0,0,0
137,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,68,3,0,0,0,1,0,2,0,0,0,27,0,5,2,33,0,1,0,100,0,2,0,41,0,0,-4300,43,0,0,43,0,0,0
138,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,55,19,4,5,0,1,0,8,0,1,7,14,0,2,5,20,2,5,4,99,0,1,0,43,0,1,-5400,54,0,0,54,0,0,0
139,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,85,0,0,0,0,0,0,0,0,0,13,23,1,4,9,32,2,1,2,97,0,0,0,42,0,0,-4811,48,1,0,49,0,0,0
140,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,63,25,5,9,0,0,3,8,0,0,8,30,1,2,4,16,0,2,5,99,0,0,3,43,0,0,-6933,69,3,0,72,0,0,0
141,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,69,0,0,0,0,0,0,0,0,0,9,22,2,5,2,27,0,2,0,96,0,0,0,38,0,0,-4700,47,0,0,47,0,0,0
142,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,63,21,4,6,1,0,2,8,0,0,3,19,0,6,3,31,0,1,4,100,1,0,2,43,0,0,-6411,64,1,0,65,0,0,0
143,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,61,0,0,0,0,0,0,0,0,0,3,20,0,6,1,29,0,2,0,99,0,0,0,38,0,0,-5011,50,1,0,51,0,0,0
144,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,69,19,2,7,1,0,2,6,1,0,5,20,2,1,13,28,0,0,2,104,1,0,2,40,1,0,-5500,55,0,0,55,0,0,0
145,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,66,3,0,0,0,0,0,2,1,0,6,29,0,5,1,23,0,2,1,95,0,0,0,39,1,0,-5244,52,4,0,56,0,0,0
146,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,43,25,1,11,0,2,3,8,0,0,7,9,0,5,4,16,2,0,1,99,0,2,3,43,0,0,-5311,53,1,0,54,0,0,0
147,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,5,11,3,1,8,23,0,1,0,95,0,0,0,37,0,0,-2711,27,1,0,28,0,0,0
148,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,44,27,4,11,1,2,3,6,0,0,4,16,1,2,2,19,0,0,4,101,1,2,3,39,0,0,-4322,43,2,0,45,0,0,0
149,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,57,0,0,0,0,0,0,0,0,0,2,15,0,5,8,24,0,3,3,95,0,2,0,35,0,0,-2911,29,1,0,30,0,0,0
150,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,56,26,1,9,1,3,2,10,0,0,6,24,0,4,10,10,2,0,1,99,1,3,2,44,0,0,-4611,46,1,0,47,0,0,0
151,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,4,30,0,0,0,13,0,0,0,97,0,1,0,42,0,0,-4644,46,4,0,50,0,0,0
152,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,54,19,3,8,1,0,0,7,0,0,4,17,1,3,0,25,0,4,3,103,1,0,0,43,0,0,-3800,38,0,0,38,0,0,0
153,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,4,13,0,9,3,23,0,1,0,101,0,0,0,40,0,0,-4511,45,1,0,46,0,0,0
154,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,65,16,3,5,0,2,1,5,0,0,4,31,4,4,0,20,0,2,3,102,0,2,1,42,0,0,-4600,46,0,0,46,0,0,0
155,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,57,0,0,0,0,0,0,0,0,0,9,22,0,3,2,20,0,1,1,99,0,0,0,39,0,0,-5400,54,0,0,54,0,0,0
156,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,38,22,4,8,0,2,2,6,0,0,1,11,2,7,5,12,0,0,4,103,0,2,2,39,0,0,-4600,46,0,0,46,0,0,0
157,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,4,20,2,6,2,14,0,0,1,98,0,0,0,37,0,0,-2422,24,2,0,26,0,0,0
158,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,45,21,3,10,1,1,0,6,0,0,4,21,0,1,1,18,0,0,3,106,1,1,0,39,0,0,-4111,41,1,0,42,0,0,0
159,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,5,13,1,0,5,20,0,2,2,104,0,0,0,37,0,0,-3811,38,1,0,39,0,0,0
160,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,51,14,1,9,1,0,0,2,0,1,4,15,3,10,3,16,0,0,1,110,1,0,0,37,0,1,-3911,39,1,0,40,0,0,0
161,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,36,0,0,0,0,0,0,0,0,0,6,15,1,1,2,11,0,0,0,106,0,0,0,33,0,0,-4000,40,0,0,40,0,0,0
162,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,60,14,4,2,0,3,2,3,0,0,4,31,0,8,0,12,0,5,4,108,0,3,2,33,0,0,-3300,33,0,0,33,0,0,0
163,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,46,10,5,2,0,1,0,2,0,0,2,10,0,7,7,20,0,0,5,106,0,1,0,33,0,0,-4500,45,0,0,45,0,0,0
164,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,52,13,2,4,0,3,1,3,0,0,0,16,1,10,4,18,0,3,2,108,0,3,1,32,0,0,-3400,34,0,0,34,0,0,0
165,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,67,10,1,4,0,0,0,4,0,1,3,24,0,7,4,22,0,7,1,111,0,0,0,30,0,1,-3911,39,1,0,40,0,0,0
166,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,56,7,2,4,0,0,0,1,0,0,3,22,0,4,8,18,0,1,2,111,0,0,0,29,0,0,-5911,59,1,0,60,0,0,0
167,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,60,15,4,4,0,0,2,5,0,0,1,20,0,4,6,25,0,4,4,109,0,0,2,30,0,0,-4422,44,2,0,46,0,0,0
168,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,51,12,1,2,0,0,0,9,0,0,0,16,0,4,5,26,0,0,1,105,0,0,0,35,0,0,-4400,44,0,0,44,0,0,0
169,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,36,9,1,5,0,0,2,1,0,0,1,19,0,3,2,9,0,2,1,104,0,0,2,32,0,0,-4022,40,2,0,42,0,0,0
170,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,46,15,2,5,0,3,4,1,0,0,7,14,0,2,4,16,2,1,2,106,0,3,4,29,0,0,-2600,26,0,0,26,0,0,0
171,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,65,14,1,6,0,3,1,3,0,0,2,19,0,16,6,22,0,0,1,110,0,3,1,29,0,0,-3211,32,1,0,33,0,0,0
172,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,43,8,3,4,0,0,0,1,0,0,1,20,0,2,4,16,0,0,4,111,0,0,0,25,0,0,-5300,53,0,0,53,0,0,0
173,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,42,17,3,1,0,3,0,9,0,1,2,10,2,3,3,20,0,2,4,106,0,3,0,30,0,1,-3011,30,1,0,31,0,0,0
174,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,55,2,0,2,0,0,0,0,0,0,2,24,0,9,5,13,0,2,2,107,0,1,0,27,0,0,-3333,33,3,0,36,0,0,0
175,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,68,19,5,5,1,0,2,6,0,0,5,28,0,4,9,18,0,4,5,110,1,0,2,30,0,0,-4700,47,0,0,47,0,0,0
176,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,56,0,0,0,0,0,0,0,0,0,0,19,1,4,5,26,1,0,4,109,0,0,0,25,0,0,-5811,58,1,0,59,0,0,0
177,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,44,20,4,9,0,1,1,5,0,0,1,13,0,2,6,21,0,1,6,115,0,1,1,27,0,0,-4811,48,1,0,49,0,0,0
178,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,40,0,0,0,0,0,0,0,0,0,1,18,0,3,1,15,0,2,3,110,0,0,0,26,0,0,-3300,33,0,0,33,0,0,0
179,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,53,14,6,1,0,2,0,5,0,0,1,14,5,11,5,17,0,0,7,110,0,2,0,31,0,0,-3700,37,0,0,37,0,0,0
180,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,77,7,1,3,0,0,3,0,0,0,4,35,1,5,6,22,2,2,2,110,0,0,3,28,0,0,-3900,39,0,0,39,0,0,0
181,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,34,20,1,4,0,0,6,9,0,0,4,19,2,2,2,5,0,0,1,110,0,0,6,30,0,0,-6133,61,3,0,64,0,0,0
182,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,32,1,0,0,0,0,0,1,0,0,0,20,0,2,2,8,0,0,1,109,0,0,0,26,0,0,-2211,22,1,0,23,0,0,0
183,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,41,18,6,7,0,1,2,2,0,0,2,11,4,4,7,12,0,1,6,116,0,1,2,24,0,0,-2700,27,0,0,27,0,0,0
184,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,75,5,0,3,0,0,0,2,0,0,10,23,3,6,1,28,0,4,0,116,0,0,0,25,0,0,-2800,28,0,0,28,0,0,0
185,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,38,12,1,6,0,1,2,2,0,0,5,18,2,3,2,6,0,2,1,118,0,1,2,23,0,0,-6711,67,1,0,68,0,0,0
186,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,82,4,0,3,0,1,0,0,0,0,3,28,0,16,3,31,0,1,0,119,0,1,0,22,0,0,-3111,31,1,0,32,0,0,0
187,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,68,18,3,5,1,2,0,6,0,1,12,20,0,6,2,26,0,2,3,119,1,2,0,21,0,1,-6925,69,1,14,70,0,0,0
188,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,78,10,1,6,0,1,0,2,0,0,1,29,3,8,7,27,0,3,1,117,0,1,0,20,0,0,-5033,50,3,0,53,0,0,0
189,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,71,18,5,6,0,2,0,5,0,0,2,20,3,4,10,28,0,4,5,116,0,2,0,19,0,0,-6333,63,3,0,66,0,0,0
190,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,730,70,0,0.98,0.01,0.5238831403348924,0.001,0.5,50,58,13,1,6,0,1,3,2,0,0,1,20,0,6,6,25,0,0,1,117,0,1,3,17,0,0,-5522,55,2,0,57,0,0,0
