day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
94,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,63,0,0,0,0,0,0,0,0,0,8,24,0,7,4,15,0,5,3,117,0,0,0,19,0,0,-3200,32,0,0,32,0,0,0
95,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,36,25,4,5,0,4,3,8,0,1,4,5,2,0,0,25,0,0,4,118,0,4,3,20,0,1,-4900,49,0,0,49,0,0,0
96,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,48,9,2,3,0,1,0,2,0,1,0,24,0,2,3,13,1,5,2,119,0,1,0,14,0,1,-1455,14,5,0,19,0,0,0
97,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,42,23,6,7,1,1,3,5,0,0,6,16,0,2,1,12,1,4,6,119,1,1,3,15,0,0,-3300,33,0,0,33,0,0,0
98,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,52,7,0,1,0,1,1,4,0,0,4,23,1,1,2,18,2,1,2,118,0,1,1,14,0,0,-2600,26,0,0,26,0,0,0
99,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,40,26,4,10,1,0,1,10,0,0,2,11,0,3,3,18,0,3,4,121,1,0,1,18,0,0,-3511,35,1,0,36,0,0,0
100,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,6,19,2,1,0,17,0,7,2,118,0,0,0,16,0,0,-3100,31,0,0,31,0,0,0
101,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,52,23,3,12,0,2,0,6,0,0,7,13,0,3,3,20,0,6,3,124,0,2,0,21,0,0,-4300,43,0,0,43,0,0,0
102,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,57,0,0,0,0,0,0,0,0,0,4,15,0,6,5,26,0,1,0,118,0,0,0,15,0,0,-3511,35,1,0,36,0,0,0
103,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,40,30,7,11,0,3,4,5,0,0,1,7,0,6,8,12,0,6,7,122,0,3,4,14,0,0,-4411,44,1,0,45,0,0,0
104,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,63,6,0,0,0,0,0,5,0,1,8,27,0,2,5,17,0,4,1,118,0,0,0,13,0,1,-1744,17,4,0,21,0,0,0
105,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,37,26,2,9,2,1,4,8,0,0,5,13,0,6,4,9,0,0,2,121,2,1,4,15,0,0,-4911,49,1,0,50,0,0,0
106,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,25,1,0,1,0,0,0,0,0,0,2,12,0,2,0,9,0,0,0,120,0,0,0,13,0,0,-2411,24,1,0,25,0,0,0
107,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,48,26,2,13,0,1,1,8,0,1,8,13,0,7,0,20,0,0,2,125,0,1,1,19,0,1,-1500,15,0,0,15,0,0,0
108,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,45,0,0,0,0,0,0,0,0,0,6,16,0,6,4,13,0,0,0,123,0,0,0,11,0,0,-3300,33,0,0,33,0,0,0
109,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,53,27,2,10,0,2,5,8,0,0,4,21,2,0,2,24,0,0,2,125,0,2,5,16,0,0,-3400,34,0,0,34,0,0,0
110,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,37,4,1,1,1,0,0,0,1,0,1,18,0,3,1,14,0,0,1,119,1,0,0,10,1,0,-3100,31,0,0,31,0,0,0
111,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,67,30,4,11,0,2,1,12,0,0,8,19,4,5,2,25,0,4,4,127,0,2,1,15,0,0,-2400,24,0,0,24,0,0,0
112,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,73,0,0,0,0,0,0,0,0,0,6,19,5,9,1,31,0,2,0,118,0,0,0,11,0,0,-4744,47,4,0,51,0,0,0
113,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,43,41,8,16,1,3,5,8,0,0,3,5,0,5,8,19,0,3,8,124,1,3,5,9,0,0,-5344,53,4,0,57,0,0,0
114,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,70,0,0,0,0,0,0,0,0,0,6,32,4,3,8,15,0,2,0,120,0,0,0,7,0,0,-2044,20,4,0,24,0,0,0
115,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,51,34,6,13,1,4,2,7,0,1,2,15,3,7,3,19,2,0,6,129,1,4,2,7,0,1,-5900,59,0,0,59,0,0,0
116,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,48,10,2,3,0,0,2,3,0,0,0,18,0,10,6,12,0,2,3,126,0,1,2,3,0,0,-2655,26,5,0,31,0,0,0
117,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,53,25,5,10,0,2,1,6,0,1,6,12,0,0,9,26,0,0,5,132,0,2,1,6,0,1,-3500,35,0,0,35,0,0,0
118,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,45,12,1,4,1,0,1,5,0,0,1,16,0,3,2,23,0,0,1,132,1,0,1,5,0,0,-3400,34,0,0,34,0,0,0
119,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,35,18,3,9,0,2,0,4,0,0,4,18,0,1,1,11,0,0,3,137,0,2,0,4,0,0,-3300,33,0,0,33,0,0,0
120,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,47,6,1,1,0,1,2,1,0,0,5,20,0,2,1,18,0,1,1,136,0,1,2,1,0,0,-2411,24,1,0,25,0,0,0
121,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,86,20,5,7,0,0,0,7,0,1,15,26,4,8,6,24,1,2,5,136,0,0,0,7,0,1,-3500,35,0,0,35,0,0,0
122,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,50,13,1,5,0,2,1,3,1,0,2,19,0,5,1,20,1,2,1,135,0,2,1,3,1,0,-6700,67,0,0,67,0,0,0
123,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,61,17,5,5,0,0,2,4,0,1,4,20,2,7,0,28,0,0,5,133,0,0,2,4,0,1,-3511,35,1,0,36,0,0,0
124,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,38,22,2,9,1,1,1,8,0,0,2,15,1,4,0,16,0,0,2,132,1,1,1,8,0,0,-3900,39,0,0,39,0,0,0
125,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,78,0,0,0,0,0,0,0,0,0,7,29,0,3,5,31,3,0,0,129,0,0,0,7,0,0,-2900,29,0,0,29,0,0,0
126,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,43,30,4,13,0,2,3,7,0,1,6,11,0,2,2,19,2,1,4,132,0,2,3,8,0,1,-6233,62,3,0,65,0,0,0
127,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,48,6,3,2,0,1,0,0,0,0,0,25,0,1,6,15,0,1,3,123,0,1,0,5,0,0,-1922,19,2,0,21,0,0,0
128,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,54,27,5,4,0,2,4,11,0,1,5,23,0,3,1,19,2,1,6,122,0,2,4,12,0,1,-3611,36,1,0,37,0,0,0
129,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,57,19,1,9,0,3,3,3,0,0,1,18,1,15,5,15,0,2,1,126,0,3,3,8,0,0,-2900,29,0,0,29,0,0,0
130,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,40,22,3,8,0,1,1,9,0,0,2,20,0,1,4,12,0,1,3,121,0,1,1,12,0,0,-3222,32,2,0,34,0,0,0
131,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,38,10,0,3,0,1,1,5,0,0,3,13,0,2,5,11,0,4,0,117,0,1,1,14,0,0,-2522,25,2,0,27,0,0,0
132,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,56,23,3,10,0,2,1,7,0,0,1,21,0,4,5,22,2,1,3,121,0,2,1,15,0,0,-2422,24,2,0,26,0,0,0
133,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,47,14,1,7,0,2,1,3,0,0,1,15,0,6,4,21,0,0,1,116,0,2,1,13,0,0,-3333,33,3,0,36,0,0,0
134,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,48,23,5,9,0,1,1,7,0,0,4,22,2,0,2,17,0,1,5,121,0,1,1,12,0,0,-3111,31,1,0,32,0,0,0
135,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,26,13,2,7,1,1,0,2,0,0,1,8,4,5,0,7,0,1,2,121,1,1,0,9,0,0,-2900,29,0,0,29,0,0,0
136,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,55,14,5,2,0,0,1,6,0,0,2,29,0,6,6,12,0,0,5,122,0,0,1,13,0,0,-1922,19,2,0,21,0,0,0
137,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,44,20,3,7,0,1,0,8,0,1,2,20,0,2,7,13,0,0,3,122,0,1,0,15,0,1,-3600,36,0,0,36,0,0,0
138,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,42,12,1,4,0,0,2,4,0,1,8,9,0,4,0,21,0,0,1,119,0,0,2,12,0,1,-2522,25,2,0,27,0,0,0
139,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,32,20,3,4,1,0,1,10,1,0,2,13,2,0,1,14,0,0,3,118,1,0,1,18,1,0,-2900,29,0,0,29,0,0,0
140,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,56,6,1,2,0,0,1,1,1,0,12,16,0,8,2,14,2,2,1,119,0,0,1,14,1,0,-2011,20,1,0,21,0,0,0
141,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,17,31,5,11,1,1,2,11,0,0,1,7,0,0,4,3,2,0,5,122,1,1,2,16,0,0,-3622,36,2,0,38,0,0,0
142,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,51,0,0,0,0,0,0,0,0,0,9,21,0,3,0,18,0,0,3,121,0,0,0,14,0,0,-822,8,2,0,10,0,0,0
143,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,46,29,3,9,1,3,3,10,0,0,2,10,2,3,3,26,0,0,3,124,1,3,3,16,0,0,-3400,34,0,0,34,0,0,0
144,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,24,0,0,0,0,0,0,0,0,0,1,2,1,2,0,14,2,2,0,122,0,0,0,12,0,0,-3000,30,0,0,30,0,0,0
145,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,67,22,1,13,0,3,0,5,0,0,2,23,0,2,8,31,1,0,1,133,0,3,0,13,0,0,-1800,18,0,0,18,0,0,0
146,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,53,5,0,2,0,1,1,1,0,0,4,20,0,3,5,17,2,2,0,126,0,1,1,5,0,0,-4511,45,1,0,46,0,0,0
147,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,49,28,5,11,0,1,2,7,0,2,2,22,0,0,3,22,0,0,5,128,0,1,2,9,0,2,-3922,39,2,0,41,0,0,0
148,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,42,5,1,0,0,1,0,3,0,0,2,11,0,2,3,24,0,0,4,122,0,1,0,6,0,0,-3000,30,0,0,30,0,0,0
149,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,51,28,6,8,0,4,3,5,0,2,3,23,0,1,1,21,0,2,7,128,0,4,3,5,0,2,-3000,30,0,0,30,0,0,0
150,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,32,18,4,5,0,2,3,3,0,1,4,7,0,6,0,11,1,3,4,127,0,3,3,3,0,1,-2511,25,1,0,26,0,0,0
151,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,70,21,2,6,0,2,3,8,0,0,0,37,2,7,1,22,0,1,2,130,0,2,3,8,0,0,-1500,15,0,0,15,0,0,0
152,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,46,23,0,8,0,0,2,12,0,1,1,7,0,6,3,29,0,0,0,127,0,0,2,13,0,1,-4522,45,2,0,47,0,0,0
153,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,53,7,2,1,0,0,0,2,1,1,2,12,0,6,1,28,0,4,2,122,0,0,0,9,1,1,-3111,31,1,0,32,0,0,0
154,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,41,26,3,10,0,2,2,9,0,0,6,18,0,1,1,10,1,4,3,126,0,2,2,14,0,0,-3900,39,0,0,39,0,0,0
155,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,6,19,0,5,5,14,3,0,0,124,0,0,0,10,0,0,-2800,28,0,0,28,0,0,0
156,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,47,26,4,13,0,1,2,5,0,1,3,19,0,2,1,21,0,1,4,133,0,1,2,9,0,1,-4211,42,1,0,43,0,0,0
157,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,5,14,2,2,8,15,0,4,0,133,0,0,0,3,0,0,-3300,33,0,0,33,0,0,0
158,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,52,22,6,4,0,2,0,9,0,1,3,14,2,3,3,27,0,0,6,132,0,2,0,9,0,1,-4211,42,1,0,43,0,0,0
159,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,40,4,0,1,1,0,0,2,0,0,2,17,0,2,3,14,0,2,0,129,1,0,0,9,0,0,-3700,37,0,0,37,0,0,0
160,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,42,17,2,9,0,1,0,5,0,0,4,17,1,1,5,14,0,0,2,133,0,1,0,11,0,0,-3100,31,0,0,31,0,0,0
161,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,57,1,0,1,0,0,0,0,0,0,0,20,2,4,5,25,0,1,0,128,0,0,0,8,0,0,-3000,30,0,0,30,0,0,0
162,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,41,27,7,12,1,2,1,4,0,0,3,16,0,8,4,8,0,2,7,130,1,2,1,8,0,0,-4311,43,1,0,44,0,0,0
163,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,57,0,0,0,0,0,0,0,0,0,10,16,0,3,7,17,0,4,3,128,0,0,0,4,0,0,-2711,27,1,0,28,0,0,0
164,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,34,29,3,9,0,1,4,11,0,1,3,15,0,1,2,11,0,2,3,130,0,1,4,11,0,1,-4322,43,2,0,45,0,0,0
165,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,44,0,0,0,0,0,0,0,0,0,8,12,0,7,4,7,0,6,1,122,0,0,3,6,0,0,-1600,16,0,0,16,0,0,0
166,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,35,31,6,10,0,2,2,10,0,1,1,13,0,3,4,12,0,2,6,129,0,2,2,10,0,1,-3100,31,0,0,31,0,0,0
167,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,49,0,0,0,0,0,0,0,0,0,6,17,0,0,5,16,0,5,3,124,0,0,0,7,0,0,-1911,19,1,0,20,0,0,0
168,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,65,31,6,15,2,0,0,8,0,0,4,32,0,1,6,22,0,0,6,134,2,0,0,8,0,0,-3433,34,3,0,37,0,0,0
169,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,55,6,1,3,0,0,1,1,0,0,4,26,0,2,4,17,0,2,1,130,0,0,1,2,0,0,-4322,43,2,0,45,0,0,0
170,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,41,22,3,7,0,1,1,8,0,2,2,12,0,4,2,19,0,2,3,132,0,1,1,8,0,2,-4611,46,1,0,47,0,0,0
171,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,47,12,4,3,0,0,0,4,0,1,6,17,0,7,4,11,0,2,4,130,0,0,0,6,0,1,-2300,23,0,0,23,0,0,0
172,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,58,20,3,6,0,3,0,8,0,0,2,27,0,5,3,21,0,0,3,133,0,3,0,8,0,0,-3311,33,1,0,34,0,0,0
173,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,52,9,1,4,0,1,0,2,1,0,2,21,0,4,4,21,0,0,1,133,0,1,0,5,1,0,-4300,43,0,0,43,0,0,0
174,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,56,17,3,4,0,1,0,8,1,0,8,18,0,9,4,15,2,0,3,133,0,1,0,8,1,0,-4000,40,0,0,40,0,0,0
175,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,40,8,2,3,1,0,0,2,0,0,5,12,1,5,0,17,0,0,2,131,1,0,0,7,0,0,-4311,43,1,0,44,0,0,0
176,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,56,16,3,6,0,1,1,5,0,0,1,16,0,0,6,29,0,4,3,131,0,1,1,9,0,0,-2800,28,0,0,28,0,0,0
177,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,47,7,2,4,0,1,0,0,0,0,2,19,1,3,4,16,0,2,2,131,0,1,0,5,0,0,-4322,43,2,0,45,0,0,0
178,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,51,15,3,5,1,0,3,3,0,0,5,20,4,4,4,11,1,2,3,132,1,0,3,7,0,0,-3900,39,0,0,39,0,0,0
179,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,44,18,4,2,1,4,3,4,0,0,1,19,0,7,2,12,1,2,4,129,1,4,3,4,0,0,-3211,32,1,0,33,0,0,0
180,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,54,21,4,10,0,1,0,6,0,0,1,12,3,4,6,27,0,1,4,137,0,1,0,6,0,0,-2633,26,3,0,29,0,0,0
181,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,69,6,1,1,1,0,1,2,0,0,10,26,0,8,2,19,0,4,1,133,1,0,1,3,0,0,-3911,39,1,0,40,0,0,0
182,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,44,28,3,11,0,0,5,9,0,0,6,18,0,7,1,11,0,1,3,132,0,0,5,9,0,0,-5100,51,0,0,51,0,0,0
183,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,55,3,0,2,0,0,1,0,0,0,6,22,0,1,5,21,0,0,0,128,0,0,1,5,0,0,-2600,26,0,0,26,0,0,0
184,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,43,21,3,10,0,2,0,6,0,0,5,22,0,0,5,8,0,3,3,133,0,2,0,10,0,0,-4811,48,1,0,49,0,0,0
185,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,58,0,0,0,0,0,0,0,0,0,2,22,2,5,4,21,0,2,0,131,0,0,0,6,0,0,-3211,32,1,0,33,0,0,0
186,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,44,26,3,7,0,3,2,11,0,0,0,13,1,14,1,15,0,0,3,131,0,3,2,11,0,0,-4522,45,2,0,47,0,0,0
187,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,39,11,1,4,1,0,0,5,0,0,1,12,0,8,2,16,0,0,1,128,1,0,0,9,0,0,-2211,22,1,0,23,0,0,0
188,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,59,15,2,6,0,0,1,5,0,1,6,14,2,6,7,23,0,1,2,131,0,0,1,8,0,1,-2800,28,0,0,28,0,0,0
189,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,55,20,4,8,1,0,2,4,1,0,3,19,0,9,4,18,0,2,4,132,1,0,2,4,1,0,-4022,40,2,0,42,0,0,0
190,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,41,13,3,4,0,1,1,4,0,0,3,15,2,2,0,19,0,0,3,131,0,1,1,5,0,0,-3900,39,0,0,39,0,0,0
