day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
94,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,38,20,4,6,0,1,0,9,0,0,2,15,0,4,0,13,0,4,4,116,0,1,0,27,0,0,-4600,46,0,0,46,0,0,0
95,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,19,0,0,0,0,0,0,0,0,0,0,9,0,2,0,8,0,0,3,115,0,0,0,23,0,0,-3100,31,0,0,31,0,0,0
96,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,37,14,2,3,0,2,2,5,0,0,2,15,1,0,1,14,0,4,3,116,0,2,2,27,0,0,-1400,14,0,0,14,0,0,0
97,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,47,3,1,1,0,0,0,1,0,0,8,9,2,6,8,14,0,0,2,113,0,0,0,26,0,0,-2522,25,2,0,27,0,0,0
98,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,39,15,3,3,0,1,2,6,0,0,4,10,0,2,0,23,0,0,3,113,0,1,2,29,0,0,-3900,39,0,0,39,0,0,0
99,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,55,5,0,2,0,2,0,1,0,0,4,15,2,2,4,21,3,4,0,111,0,2,0,28,0,0,-2700,27,0,0,27,0,0,0
100,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,31,14,2,6,0,2,1,3,0,0,4,10,1,1,2,8,0,5,2,112,0,2,1,30,0,0,-4700,47,0,0,47,0,0,0
101,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,55,7,1,4,0,1,0,1,0,0,2,16,2,5,3,23,1,3,1,110,0,1,0,29,0,0,-1833,18,3,0,21,0,0,0
102,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,45,19,2,8,0,4,2,3,0,0,1,17,0,1,6,18,0,2,2,111,0,4,2,26,0,0,-4022,40,2,0,42,0,0,0
103,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,70,5,0,1,0,2,2,0,0,0,11,22,2,10,3,18,2,2,1,110,0,2,2,23,0,0,-3333,33,3,0,36,0,0,0
104,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,42,26,7,8,0,1,0,10,0,0,6,14,1,2,6,13,0,0,7,113,0,1,0,28,0,0,-5522,55,2,0,57,0,0,0
105,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,67,0,0,0,0,0,0,0,0,0,3,28,2,8,8,18,0,0,3,109,0,0,0,23,0,0,-2811,28,1,0,29,0,0,0
106,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,52,27,4,6,1,3,0,12,0,1,5,15,0,4,9,11,4,4,4,111,1,3,0,30,0,1,-5511,55,1,0,56,0,0,0
107,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,57,0,0,0,0,0,0,0,0,0,12,29,0,4,0,10,0,2,3,109,0,0,0,25,0,0,-3922,39,2,0,41,0,0,0
108,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,65,27,1,14,0,1,1,9,1,0,3,24,1,6,6,24,1,0,1,118,0,1,1,28,1,0,-4300,43,0,0,43,0,0,0
109,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,2,12,3,8,4,15,2,2,0,113,0,0,0,23,0,0,-5133,51,3,0,54,0,0,0
110,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,35,22,2,8,2,0,1,9,0,0,1,16,0,1,2,13,0,2,2,117,2,0,1,28,0,0,-4000,40,0,0,40,0,0,0
111,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,5,21,0,6,2,20,0,0,0,113,1,0,0,25,0,0,-2400,24,0,0,24,0,0,0
112,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,59,21,1,9,0,1,2,8,0,0,2,13,0,5,7,27,0,5,1,118,0,1,2,28,0,0,-4411,44,1,0,45,0,0,0
113,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,42,0,0,0,0,0,0,0,0,0,3,20,1,0,0,17,0,1,0,114,0,0,0,25,0,0,-4800,48,0,0,48,0,0,0
114,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,56,21,2,9,0,1,2,7,0,0,4,27,2,0,4,17,2,0,2,117,0,1,2,28,0,0,-3211,32,1,0,33,0,0,0
115,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,44,0,0,0,0,0,0,0,0,0,1,10,5,11,1,16,0,0,0,111,0,0,0,23,0,0,-4011,40,1,0,41,0,0,0
116,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,64,22,5,5,1,2,0,9,0,0,0,25,1,1,3,29,0,5,5,113,1,2,0,29,0,0,-3800,38,0,0,38,0,0,0
117,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,38,2,0,1,0,0,0,1,0,0,2,12,0,4,1,17,1,1,1,111,0,0,0,23,0,0,-4711,47,1,0,48,0,0,0
118,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,49,18,0,7,0,2,1,8,0,0,10,15,0,1,10,10,0,3,0,117,0,2,1,28,0,0,-3300,33,0,0,33,0,0,0
119,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,65,0,0,0,0,0,0,0,0,0,1,22,0,6,11,25,0,0,0,115,0,0,0,22,0,0,-3822,38,2,0,40,0,0,0
120,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,55,27,4,9,1,2,1,10,0,0,3,26,2,6,1,17,0,0,4,117,1,2,1,25,0,0,-5144,51,4,0,55,0,0,0
121,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,44,1,0,0,0,0,0,1,0,0,2,14,1,5,3,17,2,0,0,114,0,0,0,17,0,0,-3500,35,0,0,35,0,0,0
122,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,32,24,8,9,1,0,2,4,0,0,3,7,0,5,1,15,0,1,8,120,1,0,2,18,0,0,-3811,38,1,0,39,0,0,0
123,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,66,0,0,0,0,0,0,0,0,0,8,20,0,0,7,31,0,0,6,118,0,0,0,13,0,0,-2011,20,1,0,21,0,0,0
124,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,43,27,6,12,0,2,0,7,0,0,2,21,0,3,3,10,0,4,6,128,0,2,0,14,0,0,-5200,52,0,0,52,0,0,0
125,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,40,0,0,0,0,0,0,0,0,0,1,12,3,9,0,13,0,2,0,124,0,0,0,10,0,0,-2711,27,1,0,28,0,0,0
126,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,40,26,6,9,0,1,1,7,1,1,2,27,0,2,2,7,0,0,6,130,0,1,1,10,1,1,-3011,30,1,0,31,0,0,0
127,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,50,1,0,1,0,0,0,0,0,0,3,17,3,3,2,21,0,1,4,125,0,0,0,4,0,0,-2200,22,0,0,22,0,0,0
128,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,28,28,2,13,0,3,1,8,0,1,1,9,0,1,1,15,0,1,3,133,0,3,1,8,0,1,-3800,38,0,0,38,0,0,0
129,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,71,0,0,0,0,0,0,0,0,0,7,24,2,2,6,28,0,2,1,132,0,0,0,6,0,0,-1844,18,4,0,22,0,0,0
130,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,40,24,7,7,2,1,2,4,0,1,4,10,1,5,4,15,0,1,7,131,2,1,2,6,0,1,-5822,58,2,0,60,0,0,0
131,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,33,4,1,1,0,0,0,2,0,0,0,8,0,3,6,15,0,1,3,130,0,0,0,5,0,0,-2411,24,1,0,25,0,0,0
132,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,52,14,1,3,0,2,1,7,0,0,4,21,2,0,4,21,0,0,1,132,0,2,1,11,0,0,-2811,28,1,0,29,0,0,0
133,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,51,9,0,2,0,1,2,4,0,0,0,22,0,0,3,20,0,6,0,130,0,1,2,9,0,0,-3822,38,2,0,40,0,0,0
134,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,56,13,2,5,0,1,1,3,1,0,0,18,4,2,6,25,0,1,2,132,0,1,1,7,1,0,-4011,40,1,0,41,0,0,0
135,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,54,10,2,3,0,0,0,5,0,0,3,19,0,6,4,22,0,0,2,131,0,0,0,9,0,0,-4411,44,1,0,45,0,0,0
136,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,41,17,2,6,0,2,3,4,0,0,5,13,0,1,4,17,0,1,2,126,0,2,3,9,0,0,-3711,37,1,0,38,0,0,0
137,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,37,6,1,3,0,1,0,1,0,0,2,11,1,3,0,17,0,3,1,125,0,3,0,9,0,0,-3111,31,1,0,32,0,0,0
138,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,46,16,3,6,0,1,1,5,0,0,1,24,0,0,2,19,0,0,3,128,0,1,1,13,0,0,-2900,29,0,0,29,0,0,0
139,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,63,6,0,0,0,0,1,4,0,1,0,12,0,11,4,32,0,4,0,126,0,0,1,11,0,1,-3311,33,1,0,34,0,0,0
140,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,77,22,5,6,0,1,4,5,0,1,2,26,3,8,7,31,0,0,5,125,0,1,4,10,0,1,-4800,48,0,0,48,0,0,0
141,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,56,26,3,10,0,1,3,9,0,0,3,11,1,1,15,19,0,6,4,124,0,1,3,10,0,0,-4733,47,3,0,50,0,0,0
142,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,51,13,1,6,0,0,0,6,0,0,5,14,0,1,8,22,0,1,1,123,0,0,0,11,0,0,-3633,36,3,0,39,0,0,0
143,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,58,18,2,6,0,3,2,5,0,0,1,18,0,1,3,34,0,1,2,126,0,3,2,8,0,0,-3922,39,2,0,41,0,0,0
144,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,61,11,0,3,0,1,1,6,0,0,2,27,0,6,0,26,0,0,0,124,0,1,1,13,0,0,-4511,45,1,0,46,0,0,0
145,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,50,10,1,6,0,0,0,3,0,0,2,15,0,3,6,22,2,0,1,127,0,0,0,13,0,0,-5300,53,0,0,53,0,0,0
146,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,68,13,4,2,1,0,3,3,0,0,7,27,4,3,0,26,0,1,4,122,1,0,3,11,0,0,-3744,37,4,0,41,0,0,0
147,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,56,28,8,4,0,0,1,14,0,1,9,20,0,4,2,18,0,3,8,124,0,0,1,14,0,1,-4711,47,1,0,48,0,0,0
148,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,56,2,0,0,0,0,0,2,0,0,3,23,0,11,4,15,0,0,2,118,0,0,0,13,0,0,-3900,39,0,0,39,0,0,0
149,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,73,26,3,10,0,3,3,7,0,0,16,21,0,0,2,34,0,0,3,122,0,3,3,17,0,0,-4511,45,1,0,46,0,0,0
150,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,52,10,3,2,0,0,0,5,0,0,0,14,0,6,7,21,0,4,3,118,0,0,0,12,0,0,-4800,48,0,0,48,0,0,0
151,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,81,28,8,7,0,3,3,7,0,0,6,22,2,2,4,45,0,0,8,116,0,3,3,13,0,0,-3422,34,2,0,36,0,0,0
152,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,49,15,2,8,0,0,1,4,0,0,1,24,0,2,6,16,0,0,3,119,0,0,1,12,0,0,-5822,58,2,0,60,0,0,0
153,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,74,12,1,3,1,2,2,2,0,1,0,17,2,4,9,37,0,5,1,121,1,2,2,10,0,1,-4011,40,1,0,41,0,0,0
154,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,44,27,5,9,0,2,1,9,0,1,2,9,0,4,2,24,2,1,5,125,0,2,1,11,0,1,-5433,54,3,0,57,0,0,0
155,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,68,2,1,0,0,0,0,1,0,0,3,28,1,6,5,23,2,0,1,121,0,0,0,9,0,1,-2900,29,0,0,29,0,0,0
156,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,40,34,4,7,0,2,2,16,0,3,1,20,0,2,3,14,0,0,4,118,0,2,2,20,0,3,-5133,51,3,0,54,0,0,0
157,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,80,0,0,0,0,0,0,0,0,0,8,32,2,6,6,18,3,5,0,114,0,0,0,17,0,0,-2222,22,2,0,24,0,0,0
158,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,47,34,6,12,0,3,1,11,0,1,0,17,1,5,9,13,0,2,6,119,0,3,1,20,0,1,-6533,65,3,0,68,0,0,0
159,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,68,0,0,0,0,0,0,0,0,0,5,23,1,2,8,29,0,0,0,118,0,0,0,13,0,0,-2811,28,1,0,29,0,0,0
160,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,39,30,4,9,0,2,4,11,0,0,2,12,0,9,2,13,0,1,4,122,0,2,4,18,0,0,-5711,57,1,0,58,0,0,0
161,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,78,0,0,0,0,0,0,0,0,0,7,30,1,7,6,24,0,3,1,118,0,0,0,16,0,0,-2411,24,1,0,25,0,0,0
162,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,41,37,10,12,0,4,1,10,0,0,1,13,1,0,4,21,0,1,10,120,0,4,1,15,0,0,-5622,56,2,0,58,0,0,0
163,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,61,0,0,0,0,0,0,0,0,0,1,23,0,8,1,24,0,4,6,116,0,0,0,11,0,0,-2455,24,5,0,29,0,0,0
164,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,53,33,4,11,1,3,2,10,0,2,6,17,0,5,10,15,0,0,4,120,1,3,2,18,0,2,-4500,45,0,0,45,0,0,0
165,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,56,0,0,0,0,0,0,0,0,0,7,16,3,4,5,20,0,1,0,119,0,0,0,12,0,0,-3433,34,3,0,37,0,0,0
166,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,48,29,4,11,0,4,1,9,0,0,2,21,4,1,1,19,0,0,4,124,0,4,1,17,0,0,-4622,46,2,0,48,0,0,0
167,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,62,1,0,0,0,0,0,1,0,0,4,29,0,4,2,20,2,1,0,117,0,0,0,13,0,0,-2711,27,1,0,28,0,0,0
168,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,42,36,5,16,0,3,4,8,0,0,4,7,0,5,3,20,0,3,5,123,0,3,4,14,0,0,-4533,45,3,0,48,0,0,0
169,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,51,0,0,0,0,0,0,0,0,0,5,17,2,3,5,19,0,0,4,120,0,0,0,9,0,0,-2600,26,0,0,26,0,0,0
170,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,66,28,2,10,2,1,2,11,0,0,3,29,0,5,2,25,0,2,2,125,2,1,2,18,0,0,-4033,40,3,0,43,0,0,0
171,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,73,0,0,0,0,0,0,0,0,0,3,27,3,3,6,23,3,5,0,119,0,0,0,12,0,0,-4700,47,0,0,47,0,0,0
172,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,50,32,6,8,0,5,2,11,0,0,3,16,0,1,5,21,2,2,6,123,0,5,2,14,0,0,-6022,60,2,0,62,0,0,0
173,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,55,0,0,0,0,0,0,0,0,0,3,19,1,2,6,22,0,2,5,119,0,0,0,10,0,0,-3433,34,3,0,37,0,0,0
174,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,60,36,9,10,0,5,2,10,0,0,8,18,0,4,2,26,0,2,11,121,0,5,2,11,0,0,-3522,35,2,0,37,0,0,0
175,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,35,3,2,1,0,0,0,0,0,0,3,9,0,2,9,9,0,3,9,118,0,0,0,3,0,0,-3711,37,1,0,38,0,0,0
176,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,47,27,3,15,0,0,0,9,0,0,9,13,0,2,6,17,0,0,8,130,0,0,0,9,0,0,-2522,25,2,0,27,0,0,0
177,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,30,0,0,0,0,0,0,0,0,0,2,17,0,0,2,9,0,0,1,126,0,0,0,8,0,0,-3500,35,0,0,35,0,0,0
178,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,70,21,2,6,0,2,3,8,0,0,9,25,0,6,3,24,0,3,2,128,0,2,3,15,0,0,-2411,24,1,0,25,0,0,0
179,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,61,9,3,2,0,2,0,1,0,1,0,33,2,8,0,14,0,4,3,119,0,2,0,11,0,1,-4711,47,1,0,48,0,0,0
180,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,44,27,5,8,0,2,4,8,0,0,1,20,0,0,0,22,0,1,5,122,0,2,4,14,0,0,-4511,45,1,0,46,0,0,0
181,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,53,1,0,0,1,0,0,0,0,0,5,17,4,6,0,21,0,0,2,118,1,0,0,11,0,0,-2800,28,0,0,28,0,0,0
182,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,52,30,5,10,0,5,0,10,0,0,3,20,1,3,4,17,0,4,5,124,0,5,0,16,0,0,-4100,41,0,0,41,0,0,0
183,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,35,0,0,0,0,0,0,0,0,0,0,13,0,4,0,16,0,2,0,117,0,4,0,13,0,0,-3611,36,1,0,37,0,0,0
184,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,58,27,2,9,0,4,4,8,0,0,2,15,0,7,3,29,0,2,2,125,0,4,4,15,0,0,-2411,24,1,0,25,0,0,0
185,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,23,2,0,1,0,1,0,0,0,0,2,11,0,4,1,3,0,2,0,122,0,1,0,10,0,0,-3900,39,0,0,39,0,0,0
186,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,34,24,4,7,0,3,1,9,0,0,1,6,0,2,8,15,0,2,4,125,0,3,1,16,0,0,-1511,15,1,0,16,0,0,0
187,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,40,0,0,0,0,0,0,0,0,0,5,8,0,4,2,19,0,2,1,123,0,2,0,13,0,0,-2433,24,3,0,27,0,0,0
188,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,68,24,7,10,0,1,1,5,0,0,3,23,1,12,4,23,0,2,7,130,0,1,1,11,0,0,-2711,27,1,0,28,0,0,0
189,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,67,12,3,7,0,0,0,2,0,0,2,20,0,6,10,26,2,1,3,131,0,0,0,4,0,0,-4433,44,3,0,47,0,0,0
190,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,45,18,3,6,0,1,1,7,0,0,2,15,4,4,4,16,0,0,3,131,0,1,1,7,0,0,-5444,54,4,0,58,0,0,0
