day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
94,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,61,17,3,5,0,4,1,3,0,1,3,29,4,0,0,23,2,0,4,89,0,4,1,51,0,1,-3811,38,1,0,39,0,0,0
95,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,61,0,0,0,0,0,0,0,0,0,3,23,0,5,8,14,4,4,3,86,0,1,0,48,0,0,-4955,49,5,0,54,0,0,0
96,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,43,20,4,9,0,3,1,3,0,0,5,12,1,6,2,17,0,0,5,92,0,3,1,49,0,0,-5311,53,1,0,54,0,0,0
97,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,66,0,0,0,0,0,0,0,0,0,6,23,1,6,3,27,0,0,4,91,0,0,0,46,0,0,-3433,34,3,0,37,0,0,0
98,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,54,20,5,9,0,2,1,3,0,0,9,10,4,6,9,16,0,0,7,94,0,2,1,46,0,0,-5511,55,1,0,56,0,0,0
99,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,72,0,0,0,0,0,0,0,0,0,6,27,0,10,0,27,0,2,2,91,0,0,0,45,0,0,-4200,42,0,0,42,0,0,0
100,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,36,21,3,7,2,1,2,5,1,0,0,11,0,2,4,17,0,2,3,98,2,1,2,43,1,0,-6300,63,0,0,63,0,0,0
101,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,51,2,0,0,0,1,1,0,0,0,0,23,0,3,2,19,0,4,0,97,0,1,1,39,0,0,-2211,22,1,0,23,0,0,0
102,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,45,18,1,4,1,0,3,8,0,1,1,15,0,2,4,17,0,6,1,101,1,0,3,43,0,1,-4500,45,0,0,45,0,0,0
103,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,68,0,0,0,0,0,0,0,0,0,5,24,0,2,9,25,0,3,0,99,0,0,0,43,0,0,-3722,37,2,0,39,0,0,0
104,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,45,14,1,8,0,1,1,3,0,0,4,16,0,7,6,12,0,0,1,104,0,1,1,43,0,0,-6211,62,1,0,63,0,0,0
105,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,3,13,1,6,1,19,0,4,1,100,0,0,0,39,0,0,-3500,35,0,0,35,0,0,0
106,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,58,15,1,4,0,2,1,6,1,0,2,19,0,4,5,24,0,4,1,102,0,2,1,43,1,0,-4200,42,0,0,42,0,0,0
107,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,70,0,0,0,0,0,0,0,0,0,6,35,0,2,5,21,0,1,1,98,0,0,0,40,0,0,-4700,47,0,0,47,0,0,0
108,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,46,20,3,9,0,0,0,7,0,1,0,20,0,5,2,15,0,4,3,104,0,0,0,42,0,1,-6111,61,1,0,62,0,0,0
109,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,0,14,1,3,7,20,0,2,0,101,0,0,0,39,0,0,-3611,36,1,0,37,0,0,0
110,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,55,14,1,7,0,0,1,4,1,0,0,23,1,4,11,16,0,0,1,106,0,0,1,41,1,0,-4322,43,2,0,45,0,0,0
111,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,66,0,0,0,0,0,0,0,0,0,4,27,0,1,4,26,0,4,0,102,0,0,0,38,0,0,-4500,45,0,0,45,0,0,0
112,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,58,14,3,6,1,1,0,3,0,0,10,18,3,3,4,19,0,1,3,105,1,1,0,40,0,0,-6200,62,0,0,62,0,0,0
113,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,70,1,1,0,0,0,0,0,0,0,1,24,0,1,7,37,0,0,2,102,0,0,0,36,0,0,-4722,47,2,0,49,0,0,0
114,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,61,19,2,12,0,0,0,4,0,1,5,32,0,3,7,10,0,4,2,111,0,0,0,36,0,1,-6100,61,0,0,61,0,0,0
115,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,64,0,0,0,0,0,0,0,0,0,5,20,0,1,4,34,0,0,0,106,0,0,0,32,0,0,-4911,49,1,0,50,0,0,0
116,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,68,16,1,5,0,2,0,8,0,0,9,30,2,4,1,19,0,3,1,110,0,2,0,37,0,0,-6000,60,0,0,60,0,0,0
117,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,41,0,0,0,0,0,0,0,0,0,3,18,0,3,4,12,0,1,0,106,0,0,0,32,0,0,-5600,56,0,0,56,0,0,0
118,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,69,17,2,6,0,1,2,6,0,0,9,17,0,4,7,23,0,9,2,110,0,1,2,35,0,0,-3600,36,0,0,36,0,0,0
119,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,52,2,1,0,0,0,1,0,0,0,7,21,0,2,4,15,0,3,1,106,0,0,1,30,0,0,-5511,55,1,0,56,0,0,0
120,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,71,20,3,9,0,1,3,4,0,0,8,27,1,11,4,18,0,2,3,113,0,1,3,30,0,0,-4400,44,0,0,44,0,0,0
121,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,40,0,0,0,0,0,0,0,0,0,4,11,0,8,2,12,0,3,1,112,0,1,0,27,0,0,-6200,62,0,0,62,0,0,0
122,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,66,13,2,2,0,2,2,5,0,0,8,26,2,4,5,19,0,2,2,112,0,2,2,32,0,0,-3600,36,0,0,36,0,0,0
123,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,48,6,1,4,0,0,0,0,0,1,3,22,1,3,1,13,0,5,1,112,0,0,0,29,0,1,-5311,53,1,0,54,0,0,0
124,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,80,12,0,5,0,0,1,6,0,0,8,23,0,12,2,35,0,0,0,113,0,0,1,32,0,0,-3900,39,0,0,39,0,0,0
125,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,42,0,0,0,0,0,0,0,0,0,1,12,0,7,0,22,0,0,0,110,0,0,0,29,0,0,-7300,73,0,0,73,0,0,0
126,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,67,20,3,9,0,0,0,8,0,0,6,24,0,6,4,27,0,0,3,118,0,0,0,29,0,0,-3300,33,0,0,33,0,0,0
127,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,66,0,0,0,0,0,0,0,0,0,4,28,0,5,7,22,0,0,0,112,0,0,0,26,0,0,-5500,55,0,0,55,0,0,0
128,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,45,19,3,7,1,2,0,6,0,0,2,17,1,7,2,13,0,3,3,117,1,2,0,27,0,0,-5911,59,1,0,60,0,0,0
129,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,37,0,0,0,0,0,0,0,0,0,5,9,2,1,1,19,0,0,0,114,0,1,0,25,0,0,-3500,35,0,0,35,0,0,0
130,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,41,13,3,6,0,0,0,4,0,0,2,20,0,0,4,15,0,0,3,119,0,0,0,28,0,0,-3422,34,2,0,36,0,0,0
131,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,39,0,0,0,0,0,0,0,0,0,6,16,1,4,5,6,0,1,1,116,0,0,0,24,0,0,-3200,32,0,0,32,0,0,0
132,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,55,13,0,6,0,2,0,5,0,0,3,18,0,4,4,26,0,0,0,121,0,2,0,27,0,0,-3522,35,2,0,37,0,0,0
133,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,2,24,0,5,4,16,0,3,0,116,0,0,0,23,0,0,-4764,46,1,153,47,0,0,0
134,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,39,15,2,5,0,1,1,6,0,0,2,21,0,3,7,6,0,0,2,119,0,1,1,27,0,0,-5000,50,0,0,50,0,0,0
135,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,45,0,0,0,0,0,0,0,0,0,2,14,2,2,4,21,0,0,2,114,0,0,0,24,0,0,-3241,31,0,141,31,0,0,0
136,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,44,18,1,10,0,1,1,5,0,0,5,5,0,8,1,25,0,0,1,121,0,1,1,26,0,0,-3700,37,0,0,37,0,0,0
137,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,2,16,0,5,5,23,0,2,0,118,0,0,0,24,0,0,-3602,36,0,2,36,0,0,0
138,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,38,11,1,4,0,0,1,5,0,0,4,17,0,0,8,9,0,0,1,121,0,0,1,27,0,0,-5000,50,0,0,50,0,0,0
139,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,52,3,1,2,0,0,0,0,0,0,4,15,0,5,0,26,0,2,2,118,0,0,0,20,0,0,-3201,30,1,190,31,0,0,0
140,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,42,15,3,7,0,1,0,4,0,0,4,9,0,3,3,21,0,2,3,123,0,1,0,21,0,0,-4500,45,0,0,45,0,0,0
141,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,1,19,0,2,2,26,0,2,3,121,0,1,0,19,0,0,-4084,40,0,84,40,0,0,0
142,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,45,14,1,7,0,1,0,3,1,1,1,16,0,6,0,16,0,6,1,126,0,1,0,20,1,1,-4400,44,0,0,44,0,0,0
143,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,35,0,0,0,0,0,0,0,0,0,3,11,0,0,5,16,0,0,1,119,0,0,0,19,0,0,-4426,41,1,315,42,0,0,0
144,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,35,17,2,5,1,0,1,8,0,0,2,7,4,2,4,16,0,0,2,122,1,0,1,24,0,0,-2911,29,1,0,30,0,0,0
145,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,49,0,0,0,0,0,0,0,0,0,0,15,0,4,7,22,0,1,0,117,0,0,0,20,0,0,-2764,26,2,142,28,0,0,0
146,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,38,21,5,6,1,0,1,8,0,0,5,14,0,5,6,8,0,0,5,118,1,0,1,25,0,0,-4111,41,1,0,42,0,0,0
147,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,34,0,0,0,0,0,0,0,0,0,3,2,0,12,3,12,0,2,2,117,1,0,0,22,0,0,-3016,30,0,16,30,0,0,0
148,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,52,11,5,4,0,2,0,0,0,0,2,21,3,2,1,20,0,3,5,121,0,2,0,22,0,0,-3100,31,0,0,31,0,0,0
149,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,35,16,1,9,1,1,0,3,0,1,0,19,0,3,3,10,0,0,2,118,1,1,0,22,0,1,-4689,41,1,578,42,0,0,0
150,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,41,0,0,0,0,0,0,0,0,0,0,16,0,6,5,10,0,4,0,116,0,1,0,22,0,0,-2900,29,0,0,29,0,0,0
151,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,56,15,2,6,0,1,2,4,0,0,8,14,0,6,2,26,0,0,2,118,0,2,2,26,0,0,-3747,37,1,36,38,0,0,0
152,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,4,23,5,4,5,9,0,2,0,115,0,0,0,25,0,0,-4633,46,3,0,49,0,0,0
153,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,55,16,4,6,0,2,0,4,0,0,5,19,0,2,5,21,0,3,4,117,0,2,0,27,0,0,-4626,46,2,4,48,0,0,0
154,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,58,0,0,0,0,0,0,0,0,0,2,19,5,4,1,23,2,2,2,113,0,0,0,23,0,0,-4311,43,1,0,44,0,0,0
155,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,63,17,5,10,0,0,0,2,0,0,5,12,1,13,0,30,2,0,5,120,0,0,0,25,0,0,-5774,56,0,174,56,0,0,0
156,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,6,23,0,2,2,19,0,0,2,113,0,0,0,21,0,0,-4900,49,0,0,49,0,0,0
157,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,55,22,2,11,0,2,1,6,0,0,4,15,0,6,0,28,2,0,3,119,0,2,1,25,0,0,-4400,44,0,0,44,0,0,0
158,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,4,28,0,2,2,13,0,5,2,115,0,0,0,24,0,0,-4611,46,1,0,47,0,0,0
159,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,65,17,2,6,0,0,2,6,1,0,13,17,2,6,4,20,3,0,2,117,0,0,2,28,1,0,-4600,46,0,0,46,0,0,0
160,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,49,0,0,0,0,0,0,0,0,0,3,14,0,9,4,16,0,3,0,113,0,0,0,25,0,0,-5300,53,0,0,53,0,0,0
161,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,55,16,4,5,0,1,1,4,1,0,1,21,0,0,4,23,0,6,4,117,0,1,1,26,1,0,-4500,45,0,0,45,0,0,0
162,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,37,4,1,1,1,1,0,0,0,0,2,15,0,1,3,16,0,0,1,116,1,1,0,22,0,0,-4200,42,0,0,42,0,0,0
163,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,52,15,1,10,0,0,0,4,0,0,3,5,0,2,13,28,0,1,1,123,1,0,0,23,0,0,-2900,29,0,0,29,0,0,0
164,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,59,0,0,0,0,0,0,0,0,0,8,19,0,4,6,22,0,0,0,121,0,0,0,19,0,0,-4411,44,1,0,45,0,0,0
165,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,41,16,3,6,1,0,1,5,0,0,1,21,0,3,4,10,0,2,3,123,1,0,1,22,0,0,-5316,53,0,16,53,0,0,0
166,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,60,0,0,0,0,0,0,0,0,0,0,23,0,5,6,24,0,2,2,120,0,0,0,21,0,0,-3400,34,0,0,34,0,0,0
167,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,69,14,2,8,0,2,1,1,0,0,5,24,0,8,3,26,0,3,2,124,0,2,1,21,0,0,-5300,53,0,0,53,0,0,0
168,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,39,4,0,2,0,1,0,1,0,0,7,11,0,8,2,8,0,3,0,121,0,1,0,19,0,0,-5611,56,1,0,57,0,0,0
169,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,36,11,1,3,0,0,1,6,0,0,4,10,0,4,6,12,0,0,1,123,0,0,1,22,0,0,-3400,34,0,0,34,0,0,0
170,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,3,18,0,2,3,21,0,1,0,123,0,0,0,18,0,0,-3011,30,1,0,31,0,0,0
171,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,48,15,3,8,1,0,1,2,0,0,2,9,0,8,3,25,0,1,3,126,1,0,1,19,0,0,-4839,46,0,239,46,0,0,0
172,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,69,0,0,0,0,0,0,0,0,0,4,19,2,3,3,31,0,7,1,124,0,0,0,14,0,0,-3722,37,2,0,39,0,0,0
173,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,30,17,1,7,2,1,1,5,0,0,3,11,0,4,1,9,0,2,1,129,2,1,1,16,0,0,-6519,64,0,119,64,0,0,0
174,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,4,16,0,1,5,25,0,2,0,127,2,0,0,16,0,0,-2760,27,0,60,27,0,0,0
175,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,30,17,3,11,0,0,0,3,0,0,2,13,0,5,2,7,0,1,3,131,0,0,0,16,0,0,-5171,48,0,371,48,0,0,0
176,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,37,0,0,0,0,0,0,0,0,0,7,6,0,5,6,13,0,0,3,131,0,0,0,13,0,0,-2700,27,0,0,27,0,0,0
177,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,43,13,2,5,1,0,1,4,0,0,9,12,0,0,2,18,0,2,4,129,1,0,1,15,0,0,-3213,30,1,202,31,0,0,0
178,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,57,0,0,0,0,0,0,0,0,0,2,26,2,3,5,17,0,2,2,127,0,0,0,14,0,0,-3600,36,0,0,36,0,0,0
179,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,44,14,3,3,0,3,3,2,0,0,1,19,1,3,4,10,3,3,3,127,0,3,3,14,0,0,-5340,52,0,140,52,0,0,0
180,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,34,0,0,0,0,0,0,0,0,0,5,15,1,0,4,8,1,0,3,126,0,1,0,13,0,0,-3711,37,1,0,38,0,0,0
181,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,68,19,7,6,0,0,1,5,0,0,5,25,0,5,8,19,0,6,8,127,0,0,1,14,0,0,-2649,25,2,127,27,0,0,0
182,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,8,19,0,3,3,17,0,0,5,123,0,0,0,12,0,0,-5833,58,3,0,61,0,0,0
183,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,60,17,2,7,1,1,2,4,0,0,4,20,4,4,2,26,0,0,5,128,1,1,2,13,0,0,-4311,43,1,0,44,0,0,0
184,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,51,4,2,1,0,0,0,1,0,0,3,19,0,0,1,25,1,2,4,122,0,0,0,11,0,0,-5045,47,2,323,49,0,0,0
185,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,56,16,1,3,0,0,1,11,0,0,4,8,2,6,6,30,0,0,3,121,0,0,1,21,0,0,-4411,44,1,0,45,0,0,0
186,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,63,1,0,0,0,0,0,1,0,0,2,24,1,6,6,24,0,0,0,118,0,0,0,18,0,0,-4559,45,1,48,46,0,0,0
187,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,89,19,2,9,0,1,1,3,0,3,3,36,0,9,7,33,0,1,2,124,0,1,1,18,0,3,-5700,57,0,0,57,0,0,0
188,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,58,2,0,1,0,0,0,1,0,0,6,15,3,3,4,25,0,2,0,121,0,0,0,17,0,0,-7678,76,2,56,78,0,0,0
189,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,62,16,3,3,0,0,1,8,0,1,1,35,2,4,8,10,0,2,3,120,0,0,1,23,0,1,-5211,52,1,0,53,0,0,0
190,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,730,70,0,0.98,0.01,0.4110998615034951,0.001,0.5,50,63,3,0,1,0,1,1,0,0,0,3,22,0,6,10,17,0,5,1,117,0,1,1,18,0,0,-5248,51,0,148,51,0,0,0
