day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
22,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,730,70,0,0.98,0.01,0.493074620618078,0.001,0.5,50,31,0,0,0,0,0,0,0,0,0,5,14,0,4,4,4,0,0,2,90,0,0,0,48,0,0,-4400,44,0,0,44,0,0,0
23,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,730,70,0,0.98,0.01,0.493074620618078,0.001,0.5,50,23,16,0,7,0,1,1,7,0,0,2,6,2,1,3,9,0,0,0,95,0,1,1,53,0,0,-2511,25,1,0,26,0,0,0
24,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,730,70,0,0.98,0.01,0.493074620618078,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,3,16,0,4,3,19,3,4,0,94,0,1,0,51,0,0,-1900,19,0,0,19,0,0,0
25,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,730,70,0,0.98,0.01,0.493074620618078,0.001,0.5,50,59,8,1,3,0,0,1,3,0,0,4,17,0,1,9,26,0,2,1,95,0,0,1,53,0,0,-4833,48,3,0,51,0,0,0
26,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,730,70,0,0.98,0.01,0.493074620618078,0.001,0.5,50,62,8,1,3,0,0,3,1,0,0,3,23,2,4,0,27,1,2,1,94,0,0,3,46,0,0,-4500,45,0,0,45,0,0,0
27,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,730,70,0,0.98,0.01,0.493074620618078,0.001,0.5,50,70,10,1,0,0,2,1,6,0,0,2,27,4,0,7,26,0,4,1,91,0,2,1,51,0,0,-5400,54,0,0,54,0,0,0
28,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,730,70,0,0.98,0.01,0.493074620618078,0.001,0.5,50,50,8,0,4,0,1,0,3,0,0,3,23,0,0,5,16,0,3,0,91,0,1,0,52,0,0,-6000,60,0,0,60,0,0,0
29,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,730,70,0,0.98,0.01,0.493074620618078,0.001,0.5,50,58,9,0,4,0,1,0,4,0,0,4,14,1,5,6,24,0,4,0,90,0,1,0,52,0,0,-4033,40,3,0,43,0,0,0
30,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,730,70,0,0.98,0.01,0.493074620618078,0.001,0.5,50,27,8,1,3,0,0,1,3,0,0,4,6,0,5,0,12,0,0,1,90,0,0,1,50,0,0,-4911,49,1,0,50,0,0,0
31,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,730,70,0,0.98,0.01,0.493074620618078,0.001,0.5,50,76,10,2,3,1,1,1,2,0,0,4,19,0,7,9,34,0,3,2,89,1,1,1,50,0,0,-1900,19,0,0,19,0,0,0
32,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,730,70,0,0.98,0.01,0.493074620618078,0.001,0.5,50,39,16,7,3,0,0,3,3,0,0,9,3,0,6,4,16,0,1,7,87,0,0,3,48,0,0,-6122,61,2,0,63,0,0,0
33,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,730,70,0,0.98,0.01,0.493074620618078,0.001,0.5,50,49,9,1,5,0,1,1,1,0,0,6,14,3,4,3,15,1,3,5,89,0,1,1,44,0,0,-2511,25,1,0,26,0,0,0
34,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,730,70,0,0.98,0.01,0.493074620618078,0.001,0.5,50,36,18,5,7,1,1,1,3,0,0,2,10,0,4,0,20,0,0,7,92,1,1,1,41,0,0,-3422,34,2,0,36,0,0,0
35,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,730,70,0,0.98,0.01,0.493074620618078,0.001,0.5,50,73,1,1,0,0,0,0,0,0,0,5,28,3,3,8,26,0,0,7,89,0,0,0,39,0,0,-2700,27,0,0,27,0,0,0
36,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,730,70,0,0.98,0.01,0.493074620618078,0.001,0.5,50,36,26,2,11,0,0,3,10,0,0,3,9,2,4,1,17,0,0,8,93,0,0,3,45,0,0,-6111,61,1,0,62,0,0,0
37,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,730,70,0,0.98,0.01,0.493074620618078,0.001,0.5,50,56,0,0,0,0,0,0,0,0,0,5,21,0,10,1,14,0,5,3,91,0,0,0,42,0,0,-2300,23,0,0,23,0,0,0
38,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,730,70,0,0.98,0.01,0.493074620618078,0.001,0.5,50,32,25,5,10,0,0,1,7,0,2,4,7,2,7,1,11,0,0,5,99,0,0,1,43,0,2,-4500,45,0,0,45,0,0,0
39,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,730,70,0,0.98,0.01,0.493074620618078,0.001,0.5,50,42,0,0,0,0,0,0,0,0,0,4,15,0,2,7,13,0,1,2,97,0,0,0,41,0,1,-2311,23,1,0,24,0,0,0
40,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,730,70,0,0.98,0.01,0.493074620618078,0.001,0.5,50,34,14,1,4,0,3,1,3,1,1,3,11,0,0,3,15,0,2,1,99,0,3,1,44,1,1,-3711,37,1,0,38,0,0,0
41,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,730,70,0,0.98,0.01,0.493074620618078,0.001,0.5,50,65,2,0,1,0,0,0,1,0,0,7,20,2,1,4,31,0,0,0,98,0,0,0,43,1,0,-2433,24,3,0,27,0,0,0
42,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,730,70,0,0.98,0.01,0.493074620618078,0.001,0.5,50,52,13,2,5,1,0,1,4,0,0,0,23,0,0,4,23,0,2,2,100,1,0,1,44,0,0,-5800,58,0,0,58,0,0,0
43,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,730,70,0,0.98,0.01,0.493074620618078,0.001,0.5,50,30,2,1,0,0,0,1,0,0,0,0,8,0,2,1,14,0,5,1,95,1,0,1,42,0,0,-4211,42,1,0,43,0,0,0
44,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,730,70,0,0.98,0.01,0.493074620618078,0.001,0.5,50,51,21,4,10,1,1,0,5,0,0,2,14,0,5,2,26,0,2,4,100,1,1,0,44,0,0,-1900,19,0,0,19,0,0,0
45,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,730,70,0,0.98,0.01,0.493074620618078,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,6,14,0,2,8,16,0,0,4,95,0,0,0,39,0,0,-3911,39,1,0,40,0,0,0
46,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,730,70,0,0.98,0.01,0.493074620618078,0.001,0.5,50,52,23,5,6,1,2,1,8,0,0,1,13,0,4,3,29,2,0,8,95,1,2,1,43,0,0,-3511,35,1,0,36,0,0,0
47,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,730,70,0,0.98,0.01,0.493074620618078,0.001,0.5,50,37,0,0,0,0,0,0,0,0,0,1,17,0,0,0,19,0,0,0,94,0,1,0,41,0,0,-3811,38,1,0,39,0,0,0
48,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,730,70,0,0.98,0.01,0.493074620618078,0.001,0.5,50,64,17,7,4,0,0,1,5,0,0,2,26,0,6,2,21,0,7,7,97,0,1,1,44,0,0,-3400,34,0,0,34,0,0,0
49,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,730,70,0,0.98,0.01,0.493074620618078,0.001,0.5,50,35,3,1,1,0,0,0,1,0,0,2,9,0,2,4,18,0,0,3,96,0,0,0,40,0,0,-5000,50,0,0,50,0,0,0
50,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,730,70,0,0.98,0.01,0.493074620618078,0.001,0.5,50,51,14,3,7,0,1,1,2,0,0,6,13,0,7,6,19,0,0,6,100,0,1,1,39,0,0,-2911,29,1,0,30,0,0,0
51,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,730,70,0,0.98,0.01,0.493074620618078,0.001,0.5,50,44,11,2,3,0,3,1,2,0,0,1,10,0,9,2,20,2,0,2,100,0,3,1,35,0,0,-3433,34,3,0,37,0,0,0
52,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,730,70,0,0.98,0.01,0.493074620618078,0.001,0.5,50,52,10,1,4,0,0,1,4,0,0,2,9,3,6,5,25,0,2,1,100,0,3,1,37,0,0,-3500,35,0,0,35,0,0,0
53,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,730,70,0,0.98,0.01,0.493074620618078,0.001,0.5,50,49,14,3,2,0,1,1,7,0,0,5,13,0,4,5,22,0,0,3,98,0,1,1,39,0,0,-3811,38,1,0,39,0,0,0
54,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,730,70,0,0.98,0.01,0.493074620618078,0.001,0.5,50,55,2,0,1,0,0,0,1,0,0,4,27,0,1,1,20,1,1,3,96,0,0,0,39,0,0,-4300,43,0,0,43,0,0,0
55,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,730,70,0,0.98,0.01,0.493074620618078,0.001,0.5,50,54,18,6,4,1,0,3,3,0,1,8,15,0,2,2,26,0,1,6,96,1,0,3,41,0,1,-4700,47,0,0,47,0,0,0
56,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,730,70,0,0.98,0.01,0.493074620618078,0.001,0.5,50,56,8,2,3,1,1,0,1,0,0,6,26,2,9,3,7,3,0,3,97,1,1,0,38,0,1,-3900,39,0,0,39,0,0,0
57,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,730,70,0,0.98,0.01,0.493074620618078,0.001,0.5,50,42,22,3,7,1,4,0,6,0,1,4,13,0,0,4,20,0,1,3,99,1,4,0,38,0,1,-3911,39,1,0,40,0,0,0
58,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,730,70,0,0.98,0.01,0.493074620618078,0.001,0.5,50,45,0,0,0,0,0,0,0,0,0,1,12,0,8,1,23,0,0,2,98,0,3,0,36,0,0,-3522,35,2,0,37,0,0,0
59,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,730,70,0,0.98,0.01,0.493074620618078,0.001,0.5,50,42,20,2,7,0,0,3,7,0,1,0,23,1,9,3,6,0,0,3,104,0,0,3,39,0,1,-3633,36,3,0,39,0,0,0
60,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,730,70,0,0.98,0.01,0.493074620618078,0.001,0.5,50,51,3,0,2,0,0,0,1,0,0,2,25,2,5,5,12,0,0,1,103,0,0,0,31,0,0,-2411,24,1,0,25,0,0,0
61,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,730,70,0,0.98,0.01,0.493074620618078,0.001,0.5,50,39,19,1,12,0,2,2,2,0,0,3,11,2,6,0,15,0,2,1,112,0,2,2,30,0,0,-4411,44,1,0,45,0,0,0
62,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,730,70,0,0.98,0.01,0.493074620618078,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,4,12,2,3,1,27,0,3,0,111,0,1,0,27,0,0,-3111,31,1,0,32,0,0,0
63,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,730,70,0,0.98,0.01,0.493074620618078,0.001,0.5,50,38,19,1,9,0,2,0,7,0,0,6,13,2,9,1,6,0,1,1,116,0,2,0,31,0,0,-4400,44,0,0,44,0,0,0
64,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,730,70,0,0.98,0.01,0.493074620618078,0.001,0.5,50,72,0,0,0,0,0,0,0,0,0,7,23,4,6,5,27,0,0,0,115,0,2,0,29,0,0,-3400,34,0,0,34,0,0,0
65,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,730,70,0,0.98,0.01,0.493074620618078,0.001,0.5,50,35,16,1,7,0,1,0,7,0,0,2,11,0,3,0,18,0,1,1,117,0,1,0,31,0,0,-6022,60,2,0,62,0,0,0
66,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,730,70,0,0.98,0.01,0.493074620618078,0.001,0.5,50,70,0,0,0,0,0,0,0,0,0,6,38,0,3,5,13,2,3,0,116,0,0,0,29,0,0,-3000,30,0,0,30,0,0,0
67,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,730,70,0,0.98,0.01,0.493074620618078,0.001,0.5,50,58,11,3,3,1,1,0,3,0,0,0,22,0,0,7,27,0,2,3,118,1,1,0,27,0,0,-6400,64,0,0,64,0,0,0
68,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,730,70,0,0.98,0.01,0.493074620618078,0.001,0.5,50,94,4,0,2,1,0,0,1,0,0,5,45,2,4,0,37,0,1,0,118,1,0,0,25,0,0,-4800,48,0,0,48,0,0,0
69,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,730,70,0,0.98,0.01,0.493074620618078,0.001,0.5,50,46,14,4,8,0,0,0,2,0,0,4,11,2,0,3,25,0,1,4,121,0,0,0,22,0,0,-8311,83,1,0,84,0,0,0
70,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,730,70,0,0.98,0.01,0.493074620618078,0.001,0.5,50,44,2,0,1,0,0,0,1,0,0,2,20,2,0,3,15,0,2,0,120,0,0,0,20,0,0,-3733,37,3,0,40,0,0,0
71,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,730,70,0,0.98,0.01,0.493074620618078,0.001,0.5,50,40,14,2,6,1,1,0,4,0,0,8,15,2,2,4,8,1,0,2,123,1,1,0,21,0,0,-3800,38,0,0,38,0,0,0
72,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,730,70,0,0.98,0.01,0.493074620618078,0.001,0.5,50,60,0,0,0,0,0,0,0,0,0,0,23,2,6,4,24,0,1,0,121,0,0,0,19,0,0,-3200,32,0,0,32,0,0,0
73,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,730,70,0,0.98,0.01,0.493074620618078,0.001,0.5,50,40,15,4,6,0,0,0,3,0,2,7,11,4,2,2,9,0,5,4,123,0,0,0,21,0,2,-5521,55,0,21,55,0,0,0
74,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,730,70,0,0.98,0.01,0.493074620618078,0.001,0.5,50,77,2,1,0,0,0,0,1,0,0,6,34,0,5,5,26,0,1,1,119,0,0,0,19,0,1,-2844,28,4,0,32,0,0,0
75,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,730,70,0,0.98,0.01,0.493074620618078,0.001,0.5,50,40,20,1,7,0,2,3,6,0,1,1,17,2,5,1,13,0,1,1,121,0,2,3,21,0,1,-6600,66,0,0,66,0,0,0
76,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,730,70,0,0.98,0.01,0.493074620618078,0.001,0.5,50,51,0,0,0,0,0,0,0,0,0,4,21,0,3,1,20,2,0,0,119,0,0,0,19,0,1,-3011,30,1,0,31,0,0,0
77,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,730,70,0,0.98,0.01,0.493074620618078,0.001,0.5,50,59,18,3,6,0,2,1,6,0,0,1,23,0,8,2,17,0,8,3,122,0,2,1,22,0,0,-4411,44,1,0,45,0,0,0
78,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,730,70,0,0.98,0.01,0.493074620618078,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,2,13,0,5,0,19,3,6,1,116,0,0,0,20,0,0,-4611,46,1,0,47,0,0,0
79,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,730,70,0,0.98,0.01,0.493074620618078,0.001,0.5,50,65,23,4,3,1,2,0,13,0,0,9,23,2,10,2,15,2,2,4,114,1,2,0,29,0,0,-3811,38,1,0,39,0,0,0
80,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,730,70,0,0.98,0.01,0.493074620618078,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,4,21,0,4,6,18,0,0,0,112,0,0,0,26,0,0,-5300,53,0,0,53,0,0,0
81,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,730,70,0,0.98,0.01,0.493074620618078,0.001,0.5,50,53,16,4,2,0,1,3,6,0,0,3,22,0,4,1,23,0,0,4,113,0,1,3,29,0,0,-4922,49,2,0,51,0,0,0
82,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,730,70,0,0.98,0.01,0.493074620618078,0.001,0.5,50,39,0,0,0,0,0,0,0,0,0,1,11,0,5,8,12,0,2,3,109,0,0,0,28,0,0,-4311,43,1,0,44,0,0,0
83,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,730,70,0,0.98,0.01,0.493074620618078,0.001,0.5,50,53,16,2,11,0,0,0,3,0,0,0,20,0,6,5,20,0,2,4,117,0,0,0,29,0,0,-3311,33,1,0,34,0,0,0
84,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,730,70,0,0.98,0.01,0.493074620618078,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,8,13,0,5,2,18,0,2,1,114,0,0,0,27,0,0,-4511,45,1,0,46,0,0,0
85,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,730,70,0,0.98,0.01,0.493074620618078,0.001,0.5,50,68,18,4,7,0,0,2,4,0,1,7,25,0,4,7,23,0,2,4,116,0,0,2,27,0,1,-3811,38,1,0,39,0,0,0
86,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,730,70,0,0.98,0.01,0.493074620618078,0.001,0.5,50,53,10,1,3,0,0,0,5,0,1,2,26,0,1,4,16,2,2,1,112,0,0,0,25,0,1,-4711,47,1,0,48,0,0,0
87,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,730,70,0,0.98,0.01,0.493074620618078,0.001,0.5,50,56,11,2,5,0,2,1,1,0,0,3,17,0,3,2,31,0,0,2,114,0,2,1,23,0,0,-4500,45,0,0,45,0,0,0
88,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,730,70,0,0.98,0.01,0.493074620618078,0.001,0.5,50,42,12,3,6,0,1,0,2,0,0,5,15,0,4,4,12,0,2,3,117,0,1,0,23,0,0,-4611,46,1,0,47,0,0,0
89,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,730,70,0,0.98,0.01,0.493074620618078,0.001,0.5,50,55,6,0,3,0,0,0,3,0,0,1,19,0,13,5,13,2,2,0,117,0,0,0,25,0,0,-3400,34,0,0,34,0,0,0
90,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,730,70,0,0.98,0.01,0.493074620618078,0.001,0.5,50,38,8,2,3,0,1,0,2,0,0,1,15,0,0,2,20,0,0,2,117,0,1,0,24,0,0,-4922,49,2,0,51,0,0,0
91,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,730,70,0,0.98,0.01,0.493074620618078,0.001,0.5,50,72,3,0,2,0,0,1,0,0,0,5,24,3,10,2,28,0,0,2,117,0,0,1,23,0,0,-3400,34,0,0,34,0,0,0
92,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,730,70,0,0.98,0.01,0.493074620618078,0.001,0.5,50,40,12,1,5,0,1,1,3,0,1,0,17,0,3,5,15,0,0,1,120,0,1,1,24,0,1,-6500,65,0,0,65,0,0,0
93,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,730,70,0,0.98,0.01,0.493074620618078,0.001,0.5,50,58,5,2,1,0,0,0,2,0,0,6,27,0,6,4,11,0,4,3,117,0,0,0,21,0,0,-2800,28,0,0,28,0,0,0
94,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,730,70,0,0.98,0.01,0.493074620618078,0.001,0.5,50,18,16,3,6,0,2,0,5,0,0,0,6,0,2,3,6,0,1,3,119,0,2,0,23,0,0,-4800,48,0,0,48,0,0,0
