day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
94,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,54,20,2,8,0,3,0,6,1,0,3,18,1,4,4,21,1,2,2,107,0,3,0,33,1,0,-4700,47,0,0,47,0,0,0
95,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,34,1,0,1,0,0,0,0,0,0,3,14,1,0,2,14,0,0,0,104,0,1,0,30,0,0,-4233,42,3,0,45,0,0,0
96,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,50,18,4,8,0,2,1,3,0,0,7,16,0,2,2,22,0,1,4,111,0,2,1,31,0,0,-3011,30,1,0,31,0,0,0
97,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,51,4,0,2,0,1,0,1,0,0,2,10,0,4,3,27,0,5,0,110,0,2,0,26,0,0,-3500,35,0,0,35,0,0,0
98,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,36,18,2,9,0,0,1,6,0,0,4,8,0,3,0,19,0,2,2,114,0,0,1,30,0,0,-4211,42,1,0,43,0,0,0
99,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,10,18,0,3,6,12,0,1,0,110,0,0,0,29,0,0,-2800,28,0,0,28,0,0,0
100,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,69,18,2,8,1,0,0,7,0,0,4,22,2,2,3,32,2,2,2,115,1,0,0,32,0,0,-4311,43,1,0,44,0,0,0
101,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,7,25,0,3,3,12,0,3,0,112,0,0,0,29,0,0,-6000,60,0,0,60,0,0,0
102,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,45,17,2,7,2,0,0,6,0,0,5,13,0,14,3,9,0,1,2,117,2,0,0,29,0,0,-4500,45,0,0,45,0,0,0
103,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,41,0,0,0,0,0,0,0,0,0,0,20,0,2,1,18,0,0,1,114,0,0,0,28,0,0,-3811,38,1,0,39,0,0,0
104,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,56,14,4,4,0,0,0,6,0,0,5,23,0,2,5,21,0,0,4,114,0,0,0,32,0,0,-3400,34,0,0,34,0,0,0
105,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,54,1,0,1,0,0,0,0,0,0,5,16,3,2,2,22,0,4,1,113,0,0,0,25,0,0,-4400,44,0,0,44,0,0,0
106,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,47,21,2,8,1,1,1,7,0,1,2,12,0,8,5,15,0,5,2,115,1,1,1,28,0,1,-4311,43,1,0,44,0,0,0
107,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,0,20,0,5,4,18,0,0,0,114,0,0,0,23,0,0,-3522,35,2,0,37,0,0,0
108,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,41,20,2,12,0,1,1,4,0,0,6,10,0,7,10,8,0,0,2,123,0,1,1,23,0,0,-4011,40,1,0,41,0,0,0
109,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,41,0,0,0,0,0,0,0,0,0,1,19,0,6,2,12,0,1,0,119,0,0,0,22,0,0,-3233,32,3,0,35,0,0,0
110,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,36,15,5,7,0,1,0,2,0,0,0,7,0,5,0,18,3,3,5,121,0,1,0,23,0,0,-3500,35,0,0,35,0,0,0
111,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,41,0,0,0,0,0,0,0,0,0,2,9,0,2,6,18,0,4,2,117,0,0,0,20,0,0,-2533,25,3,0,28,0,0,0
112,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,26,15,2,9,0,1,1,2,0,0,7,7,0,3,1,8,0,0,4,124,0,1,1,20,0,0,-3711,37,1,0,38,0,0,0
113,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,44,0,0,0,0,0,0,0,0,0,0,14,0,6,7,15,0,2,2,123,0,0,0,19,0,0,-2000,20,0,0,20,0,0,0
114,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,49,16,2,6,1,2,1,4,0,0,3,20,0,2,3,17,0,4,2,124,1,2,1,20,0,0,-3400,34,0,0,34,0,0,0
115,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,70,1,0,1,0,0,0,0,0,0,0,30,0,2,5,31,0,2,0,124,0,0,0,16,0,0,-3811,38,1,0,39,0,0,0
116,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,51,18,4,10,0,0,1,3,0,0,2,25,0,7,3,10,0,4,4,130,0,0,1,14,0,0,-6100,61,0,0,61,0,0,0
117,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,43,0,0,0,0,0,0,0,0,0,4,14,0,3,2,20,0,0,0,128,0,0,0,11,0,0,-4111,41,1,0,42,0,0,0
118,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,62,19,1,8,1,0,0,8,0,1,3,12,0,0,5,36,0,6,1,130,1,0,0,17,0,1,-3511,35,1,0,36,0,0,0
119,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,38,3,0,1,0,0,1,1,0,0,0,9,3,4,2,14,2,4,0,123,0,0,1,10,0,0,-4333,43,3,0,46,0,0,0
120,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,50,24,1,10,0,0,3,10,0,0,5,17,0,7,2,19,0,0,1,130,0,0,3,14,0,0,-2811,28,1,0,29,0,0,0
121,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,42,0,0,0,0,0,0,0,0,0,2,10,0,5,2,23,0,0,0,129,0,0,0,6,0,0,-3700,37,0,0,37,0,0,0
122,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,55,21,9,7,0,1,0,4,0,0,4,20,2,6,3,20,0,0,9,134,0,1,0,6,0,0,-3600,36,0,0,36,0,0,0
123,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,54,2,1,0,0,0,1,0,0,0,6,13,0,1,0,31,0,3,5,129,0,0,1,2,0,0,-4011,40,1,0,41,0,0,0
124,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,77,21,2,7,0,3,1,7,0,1,5,31,2,15,3,19,0,2,3,134,0,3,1,7,0,1,-4500,45,0,0,45,0,0,0
125,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,37,11,2,1,0,1,0,6,0,1,3,6,0,5,3,17,0,3,2,131,0,1,0,6,0,2,-5911,59,1,0,60,0,0,0
126,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,73,11,1,4,0,1,0,5,0,0,4,27,1,5,0,36,0,0,3,132,0,1,0,8,0,0,-2822,28,2,0,30,0,0,0
127,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,53,7,2,2,0,0,1,2,0,0,2,23,0,5,1,18,0,4,2,130,0,0,1,8,0,0,-6300,63,0,0,63,0,0,0
128,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,49,14,2,5,0,1,0,6,0,0,2,14,2,4,3,20,0,4,2,133,0,1,0,10,0,0,-4400,44,0,0,44,0,0,0
129,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,40,5,2,1,0,0,0,2,0,0,5,17,0,7,4,5,0,2,2,127,0,0,0,10,0,0,-3711,37,1,0,38,0,0,0
130,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,34,14,3,10,0,0,0,1,0,0,5,13,0,0,0,14,0,2,3,136,0,0,0,8,0,0,-3411,34,1,0,35,0,0,0
131,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,49,0,0,0,0,0,0,0,0,0,1,23,0,2,2,14,0,7,0,135,0,0,0,4,0,0,-2600,26,0,0,26,0,0,0
132,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,37,18,2,5,1,3,0,5,1,1,1,15,0,0,0,17,2,2,2,137,1,3,0,5,1,1,-4200,42,0,0,42,0,0,0
133,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,58,5,1,3,0,0,1,0,0,0,10,13,0,8,10,15,0,2,1,137,0,2,1,1,0,0,-2587,25,3,54,28,0,0,0
134,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,34,15,1,6,0,1,1,5,0,1,6,14,0,0,3,11,0,0,1,138,0,1,1,5,0,1,-4800,48,0,0,48,0,0,0
135,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,35,5,1,2,1,0,0,1,0,0,0,14,0,7,0,10,4,0,1,137,1,0,0,3,0,0,-2481,24,0,81,24,0,0,0
136,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,48,12,0,5,1,3,0,3,0,0,0,8,0,3,7,28,1,1,0,139,1,3,0,4,0,0,-2800,28,0,0,28,0,0,0
137,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,56,6,1,3,0,0,0,2,0,0,7,10,0,4,2,33,0,0,1,138,0,0,0,4,0,0,-4064,39,5,109,44,0,0,0
138,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,29,13,3,7,1,1,1,0,0,0,0,18,0,1,2,7,0,1,3,141,1,1,1,0,0,0,-4700,47,0,0,47,0,0,0
139,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,66,3,1,2,0,0,0,0,0,0,9,18,4,6,7,15,0,7,1,142,0,0,0,0,0,0,-2211,22,1,0,23,0,0,0
140,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,46,11,2,3,0,0,0,6,0,0,2,20,0,4,3,17,0,0,2,140,0,0,0,6,0,0,-6000,60,0,0,60,0,0,0
141,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,53,7,1,3,0,0,0,2,0,1,0,23,0,4,5,20,1,0,2,139,0,0,0,3,0,1,-3631,36,0,31,36,0,0,0
142,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,37,9,3,3,0,1,1,0,0,1,1,5,0,3,5,17,0,6,3,139,0,1,1,1,0,1,-4500,45,0,0,45,0,0,0
143,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,69,14,1,8,0,0,1,4,0,0,2,32,0,4,5,22,0,4,2,139,0,0,1,4,0,0,-2943,27,2,221,29,0,0,0
144,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,52,7,0,3,0,1,1,2,0,0,2,15,1,2,4,28,0,0,0,138,0,1,1,2,0,0,-5800,58,0,0,58,0,0,0
145,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,52,12,0,6,2,2,0,0,1,1,2,16,2,11,10,7,0,4,0,141,2,2,0,0,1,1,-4579,45,0,79,45,0,0,0
146,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,36,7,0,2,0,1,0,4,0,0,5,11,1,2,2,13,0,2,0,139,0,1,0,4,0,0,-4200,42,0,0,42,0,0,0
147,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,37,10,1,6,0,0,2,1,0,0,1,12,0,0,3,21,0,0,1,140,0,0,2,3,0,0,-2885,28,0,85,28,0,0,0
148,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,43,7,0,1,1,1,0,4,0,0,2,15,0,4,5,17,0,0,0,138,1,1,0,4,0,0,-2800,28,0,0,28,0,0,0
149,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,59,14,2,7,1,1,0,3,0,0,0,18,0,7,1,27,0,6,2,142,1,1,0,3,0,0,-3464,34,0,64,34,0,0,0
150,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,37,6,0,1,0,1,2,2,0,0,1,20,0,4,4,8,0,0,0,138,0,1,2,2,0,0,-4721,47,0,21,47,0,0,0
151,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,77,17,4,7,0,2,2,2,0,0,1,26,0,9,8,30,0,3,4,139,0,2,2,2,0,0,-3057,29,0,157,29,0,0,0
152,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,55,14,2,6,1,3,0,2,0,0,2,15,4,5,8,18,0,3,2,135,1,3,0,2,0,0,-5733,57,3,0,60,0,0,0
153,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,66,13,1,3,1,1,1,6,0,0,6,17,0,10,5,27,0,1,1,134,1,1,1,6,0,0,-4333,43,3,0,46,0,0,0
154,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,58,18,2,8,0,4,1,3,0,0,4,23,0,5,7,17,2,0,2,137,0,4,1,3,0,0,-5133,51,3,0,54,0,0,0
155,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,38,6,0,2,0,0,0,4,0,0,4,13,0,2,4,15,0,0,0,138,0,0,0,4,0,0,-4733,47,3,0,50,0,0,0
156,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,40,13,2,4,0,0,0,6,0,1,4,14,0,5,1,10,2,4,2,137,0,0,0,7,0,1,-3000,30,0,0,30,0,0,0
157,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,63,3,1,0,0,0,1,1,0,0,6,27,0,2,1,22,2,3,1,131,0,0,1,6,0,1,-3000,30,0,0,30,0,0,0
158,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,54,24,7,8,0,2,2,5,0,0,3,15,1,4,2,27,0,2,7,134,0,2,2,5,0,0,-4922,49,2,0,51,0,0,0
159,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,33,4,1,0,0,0,0,3,0,0,6,11,0,2,2,12,0,0,5,130,0,0,0,3,0,0,-3811,38,1,0,39,0,0,0
160,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,40,15,3,7,1,0,1,2,0,1,5,8,1,6,4,16,0,0,6,136,1,0,1,3,0,1,-2800,28,0,0,28,0,0,0
161,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,67,1,0,0,0,0,0,1,0,0,5,34,0,4,9,11,2,2,3,134,0,0,0,2,0,0,-3011,30,1,0,31,0,0,0
162,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,42,16,3,6,0,0,2,5,0,0,1,16,0,2,3,19,0,1,3,140,0,0,2,5,0,0,-6200,62,0,0,62,0,0,0
163,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,53,2,0,1,0,0,0,1,0,0,3,21,0,3,4,22,0,0,2,137,0,0,0,2,0,0,-3114,31,0,14,31,0,0,0
164,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,31,13,3,6,0,0,3,1,0,0,2,15,1,1,2,10,0,0,5,140,0,0,3,1,0,0,-4800,48,0,0,48,0,0,0
165,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,50,3,0,3,0,0,0,0,0,0,4,8,0,4,12,21,0,1,4,137,0,0,0,0,0,0,-2565,24,1,154,25,0,0,0
166,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,52,13,6,2,0,1,0,3,0,1,3,22,0,3,6,18,0,0,6,136,0,1,0,3,0,1,-4300,43,0,0,43,0,0,0
167,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,54,4,0,3,0,0,0,1,0,0,7,23,0,13,7,3,0,1,3,135,0,0,0,4,0,0,-4329,43,0,29,43,0,0,0
168,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,39,14,4,5,1,1,0,3,0,0,2,12,0,4,0,18,0,3,6,136,1,1,0,3,0,0,-4507,45,0,7,45,0,0,0
169,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,51,12,1,5,0,2,0,4,0,0,1,26,0,1,6,16,0,1,2,136,0,2,0,4,0,0,-2455,24,0,55,24,0,0,0
170,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,39,7,1,3,0,0,1,2,0,0,0,12,4,4,1,16,0,2,1,135,0,0,1,5,0,0,-4233,42,3,0,45,0,0,0
171,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,60,9,2,4,0,0,0,3,0,0,6,23,0,4,1,22,0,4,2,138,0,0,0,5,0,0,-3325,33,1,14,34,0,0,0
172,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,32,7,0,2,0,0,1,4,0,0,9,18,0,0,0,4,0,1,0,134,0,0,1,8,0,0,-5138,51,0,38,51,0,0,0
173,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,76,7,1,2,0,0,1,2,1,0,2,31,0,2,6,31,0,4,1,132,0,0,1,9,1,0,-2778,27,0,78,27,0,0,0
174,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,59,13,6,2,0,0,0,5,0,0,4,19,0,4,11,19,0,2,6,130,0,0,0,10,0,0,-6573,65,1,62,66,0,0,0
175,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,53,1,1,0,0,0,0,0,0,0,0,21,2,4,4,18,0,4,5,127,0,0,0,7,0,0,-5162,51,1,51,52,0,0,0
176,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,47,21,1,9,0,0,3,7,1,0,4,14,1,5,0,23,0,0,2,132,0,0,3,11,1,0,-4226,42,0,26,42,0,0,0
177,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,72,0,0,0,0,0,0,0,0,0,13,18,0,6,4,27,0,4,0,127,0,0,0,7,0,0,-3211,32,1,0,33,0,0,0
178,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,41,27,7,12,0,1,3,4,0,0,4,10,0,0,4,23,0,0,7,134,0,1,3,5,0,0,-6252,61,1,141,62,0,0,0
179,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,64,0,0,0,0,0,0,0,0,0,1,24,0,5,7,24,0,3,3,130,0,0,0,3,0,0,-2701,27,0,1,27,0,0,0
180,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,39,26,10,9,0,2,2,3,0,0,1,8,2,10,1,13,0,4,10,133,0,2,2,3,0,0,-5269,52,1,58,53,0,0,0
181,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,2,15,2,10,0,25,0,0,6,130,0,0,0,0,0,0,-2522,25,2,0,27,0,0,0
182,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,47,20,3,11,0,0,1,5,0,0,6,23,0,2,3,13,0,0,5,139,0,0,1,5,0,0,-4966,49,0,66,49,0,0,0
183,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,62,0,0,0,0,0,0,0,0,0,5,25,1,9,3,17,0,2,3,137,0,0,0,3,0,0,-4017,40,0,17,40,0,0,0
184,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,46,19,4,8,0,2,2,2,0,1,7,21,0,5,3,8,0,2,4,139,0,2,2,2,0,1,-5364,51,1,253,52,0,0,0
185,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,70,6,2,2,0,0,0,2,0,0,6,22,4,5,1,28,0,4,2,138,0,0,0,2,0,0,-3225,32,1,14,33,0,0,0
186,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,31,22,4,8,1,1,1,7,0,0,6,18,0,2,0,5,0,0,4,134,1,1,1,7,0,0,-5530,54,2,108,56,0,0,0
187,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,71,0,0,0,0,0,0,0,0,0,2,25,1,2,2,34,2,3,2,131,0,0,0,4,0,0,-2000,20,0,0,20,0,0,0
188,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,32,23,3,8,1,1,2,8,0,0,5,6,2,4,1,13,0,1,3,134,1,1,2,9,0,0,-6111,61,1,0,62,0,0,0
189,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,56,0,0,0,0,0,0,0,0,0,4,19,2,7,3,21,0,0,1,132,0,0,0,8,0,0,-2447,24,1,36,25,0,0,0
190,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,730,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,34,19,2,8,0,1,2,6,0,0,1,14,0,0,1,18,0,0,2,137,0,1,2,8,0,0,-4652,46,1,41,47,0,0,0
