day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
20,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,730,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,66,0,0,0,0,0,0,0,0,0,9,28,2,2,6,19,0,0,4,77,0,0,0,66,0,0,-4211,42,1,0,43,0,0,0
21,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,730,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,36,10,1,5,0,2,0,2,0,0,3,4,0,2,6,20,0,1,2,80,0,2,0,66,0,0,-5900,59,0,0,59,0,0,0
22,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,730,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,64,1,0,0,0,1,0,0,0,0,5,19,0,2,8,28,1,1,0,79,0,1,0,63,0,0,-2833,28,3,0,31,0,0,0
23,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,730,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,35,18,4,8,0,1,2,2,0,1,1,10,0,2,1,19,0,2,4,83,0,1,2,59,0,1,-5322,53,2,0,55,0,0,0
24,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,730,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,42,0,0,0,0,0,0,0,0,0,0,9,0,7,6,16,0,4,1,80,0,0,0,59,0,0,-2511,25,1,0,26,0,0,0
25,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,730,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,37,15,1,5,0,1,3,5,0,0,5,17,0,2,2,11,0,0,1,83,0,1,3,62,0,0,-3722,37,2,0,39,0,0,0
26,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,730,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,64,0,0,0,0,0,0,0,0,0,5,22,0,6,6,22,0,3,0,83,0,0,0,60,0,0,-3000,30,0,0,30,0,0,0
27,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,730,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,39,10,1,4,0,1,0,4,0,0,0,18,0,7,2,8,0,4,1,85,0,1,0,63,0,0,-6100,61,0,0,61,0,0,0
28,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,730,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,83,0,0,0,0,0,0,0,0,0,3,33,5,10,5,23,0,4,0,83,0,0,0,61,0,0,-3311,33,1,0,34,0,0,0
29,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,730,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,37,15,1,7,0,0,0,7,0,0,3,11,0,2,1,18,0,2,1,84,0,0,0,65,0,0,-7400,74,0,0,74,0,0,0
30,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,730,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,61,0,0,0,0,0,0,0,0,0,8,31,0,4,3,9,0,6,1,82,0,0,0,62,0,0,-3200,32,0,0,32,0,0,0
31,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,730,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,30,17,3,5,1,1,2,5,0,0,3,11,0,3,2,11,0,0,3,81,1,1,2,62,0,0,-4900,49,0,0,49,0,0,0
32,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,730,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,4,19,1,7,2,15,0,0,0,79,1,1,0,62,0,0,-2300,23,0,0,23,0,0,0
33,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,730,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,60,15,3,6,0,2,2,2,0,0,2,20,0,5,6,22,3,2,3,83,0,2,2,60,0,0,-4022,40,2,0,42,0,0,0
34,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,730,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,54,7,2,1,1,0,1,2,0,0,10,21,3,2,4,10,0,4,4,78,1,0,1,56,0,0,-4322,43,2,0,45,0,0,0
35,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,730,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,39,16,4,4,0,2,2,4,0,0,3,12,0,8,0,14,0,2,5,78,0,2,2,59,0,0,-4411,44,1,0,45,0,0,0
36,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,730,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,43,3,1,1,0,0,1,0,0,0,5,9,3,0,6,14,3,3,4,78,0,0,1,56,0,0,-2911,29,1,0,30,0,0,0
37,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,730,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,41,14,2,7,0,0,1,4,0,0,1,19,2,8,3,8,0,0,4,84,0,0,1,59,0,0,-3811,38,1,0,39,0,0,0
38,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,730,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,35,0,0,0,0,0,0,0,0,0,6,13,0,0,2,12,0,2,1,83,0,0,0,57,0,0,-3400,34,0,0,34,0,0,0
39,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,730,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,36,11,1,5,0,2,0,3,0,0,0,18,0,4,4,10,0,0,1,87,0,2,0,60,0,0,-3300,33,0,0,33,0,0,0
40,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,730,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,40,0,0,0,0,0,0,0,0,0,0,19,0,3,4,14,0,0,0,85,0,1,0,59,0,0,-3122,31,2,0,33,0,0,0
41,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,730,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,29,12,1,5,0,0,1,5,0,0,1,9,0,0,0,16,0,3,1,88,0,0,1,60,0,0,-3311,33,1,0,34,0,0,0
42,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,730,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,2,13,0,2,6,18,0,5,0,86,0,0,0,58,0,0,-2300,23,0,0,23,0,0,0
43,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,730,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,57,9,2,4,0,1,0,2,0,0,4,17,4,2,5,24,0,1,2,88,0,1,0,59,0,0,-4311,43,1,0,44,0,0,0
44,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,730,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,38,7,1,1,0,1,1,2,1,0,0,13,2,5,0,16,0,2,1,86,0,1,1,54,1,0,-4422,44,2,0,46,0,0,0
45,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,730,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,61,5,0,3,0,0,1,1,0,0,3,20,0,5,5,28,0,0,1,88,0,1,1,52,1,0,-3300,33,0,0,33,0,0,0
46,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,730,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,41,14,2,6,0,0,1,5,0,0,7,9,0,12,3,9,1,0,2,91,0,0,1,52,0,0,-4900,49,0,0,49,0,0,0
47,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,730,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,42,1,0,0,0,0,1,0,0,0,2,12,0,9,9,10,0,0,1,88,0,0,1,48,0,0,-3200,32,0,0,32,0,0,0
48,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,730,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,60,19,3,7,0,1,2,6,0,0,3,21,0,6,2,24,0,4,3,93,0,1,2,51,0,0,-3511,35,1,0,36,0,0,0
49,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,730,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,61,0,0,0,0,0,0,0,0,0,15,21,0,3,2,14,0,6,2,86,0,0,0,48,0,0,-4622,46,2,0,48,0,0,0
50,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,730,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,49,23,2,8,0,1,1,11,0,0,5,17,0,1,7,19,0,0,2,90,0,1,1,56,0,0,-5200,52,0,0,52,0,0,0
51,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,730,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,58,0,0,0,0,0,0,0,0,0,3,19,0,0,6,24,0,6,0,88,0,1,0,54,0,0,-4200,42,0,0,42,0,0,0
52,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,730,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,52,10,1,3,0,0,1,4,0,1,0,13,2,8,5,20,3,1,1,90,0,0,1,57,0,1,-5500,55,0,0,55,0,0,0
53,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,730,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,59,3,0,1,0,0,1,1,0,0,2,25,0,0,7,25,0,0,0,90,0,0,1,52,0,0,-4200,42,0,0,42,0,0,0
54,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,730,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,43,15,0,5,0,1,2,7,0,0,2,10,0,2,2,24,2,1,0,91,0,1,2,54,0,0,-4922,49,2,0,51,0,0,0
55,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,730,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,64,0,0,0,0,0,0,0,0,0,4,22,1,6,7,22,0,2,0,87,0,0,0,51,0,0,-3311,33,1,0,34,0,0,0
56,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,730,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,74,18,1,9,0,2,2,2,1,1,2,26,0,5,3,36,2,0,1,95,0,2,2,48,1,1,-5800,58,0,0,58,0,0,0
57,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,730,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,4,6,3,5,4,25,0,0,0,89,0,2,0,47,0,0,-6200,62,0,0,62,0,0,0
58,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,730,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,56,14,2,4,0,1,2,5,0,0,4,29,0,7,1,13,0,2,2,91,0,3,2,52,0,0,-4500,45,0,0,45,0,0,0
59,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,730,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,33,0,0,0,0,0,0,0,0,0,0,14,0,2,0,14,0,3,1,87,0,1,0,52,0,0,-4722,47,2,0,49,0,0,0
60,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,730,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,85,15,1,9,0,0,1,4,0,0,5,24,3,6,8,32,1,6,1,93,0,0,1,55,0,0,-2700,27,0,0,27,0,0,0
61,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,730,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,38,3,2,0,0,0,1,0,0,0,4,8,2,5,4,15,0,0,2,82,0,0,1,52,0,0,-6911,69,1,0,70,0,0,0
62,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,730,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,61,22,3,8,1,1,1,8,0,0,5,25,0,6,9,16,0,0,3,87,1,1,1,57,0,0,-2911,29,1,0,30,0,0,0
63,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,730,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,40,0,0,0,0,0,0,0,0,0,3,17,0,1,4,13,0,2,1,85,0,0,0,56,0,0,-5311,53,1,0,54,0,0,0
64,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,730,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,60,15,2,5,0,2,0,6,0,0,5,24,0,2,7,22,0,0,2,87,0,2,0,59,0,0,-3311,33,1,0,34,0,0,0
65,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,730,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,30,0,0,0,0,0,0,0,0,0,1,4,0,5,1,19,0,0,0,85,0,1,0,56,0,0,-5222,52,2,0,54,0,0,0
66,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,730,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,60,11,2,4,1,0,1,2,0,1,0,21,4,2,1,32,0,0,2,88,1,0,1,57,0,1,-2711,27,1,0,28,0,0,0
67,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,730,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,40,0,0,0,0,0,0,0,0,0,3,19,0,3,0,15,0,0,0,86,1,0,0,56,0,0,-5300,53,0,0,53,0,0,0
68,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,730,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,64,16,2,3,1,0,2,7,1,0,9,25,0,2,4,22,0,2,2,85,1,0,2,59,1,0,-3100,31,0,0,31,0,0,0
69,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,730,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,48,4,1,2,0,0,0,1,0,0,4,18,0,4,0,22,0,0,1,82,0,0,0,57,0,0,-5011,50,1,0,51,0,0,0
70,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,730,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,28,9,3,2,0,1,0,3,0,0,0,12,0,0,0,16,0,0,3,84,0,1,0,59,0,0,-4600,46,0,0,46,0,0,0
71,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,730,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,30,0,0,0,0,0,0,0,0,0,1,8,0,2,5,13,0,1,3,83,0,0,0,57,0,0,-2411,24,1,0,25,0,0,0
72,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,730,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,29,14,3,7,0,1,1,2,0,0,2,11,0,1,2,13,0,0,5,86,0,1,1,57,0,0,-2300,23,0,0,23,0,0,0
73,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,730,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,21,0,0,0,0,0,0,0,0,0,2,11,0,0,2,6,0,0,2,85,0,0,0,54,0,0,-2011,20,1,0,21,0,0,0
74,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,730,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,31,13,1,9,0,1,1,1,0,0,5,15,0,5,2,3,0,1,3,93,0,1,1,52,0,0,-1700,17,0,0,17,0,0,0
75,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,730,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,31,0,0,0,0,0,0,0,0,0,2,12,0,0,2,12,0,3,3,92,0,0,0,51,0,0,-2711,27,1,0,28,0,0,0
76,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,730,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,56,9,2,3,0,0,2,2,0,0,0,21,2,3,8,22,0,0,5,94,0,0,2,49,0,0,-2600,26,0,0,26,0,0,0
77,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,730,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,42,1,0,1,0,0,0,0,0,0,0,24,0,5,6,5,0,2,3,92,0,0,0,48,0,0,-4811,48,1,0,49,0,0,0
78,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,730,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,63,11,1,4,0,1,0,5,0,0,7,14,2,3,6,26,2,3,4,93,0,1,0,51,0,0,-3711,37,1,0,38,0,0,0
79,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,730,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,43,5,1,2,0,0,0,2,0,0,3,8,0,5,1,26,0,0,1,90,0,0,0,50,0,0,-5000,50,0,0,50,0,0,0
80,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,730,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,44,8,2,2,0,2,1,1,0,0,7,15,0,4,2,12,0,4,2,91,0,2,1,50,0,0,-4000,40,0,0,40,0,0,0
81,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,730,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,40,6,0,3,0,1,0,2,0,0,0,18,0,4,3,13,2,0,0,92,0,3,0,50,0,0,-3700,37,0,0,37,0,0,0
82,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,730,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,50,6,0,3,0,0,1,2,0,0,4,21,0,3,0,17,0,5,0,94,0,0,1,50,0,0,-3411,34,1,0,35,0,0,0
83,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,730,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,46,6,2,3,0,0,0,0,1,0,2,14,0,8,3,17,0,2,2,97,0,0,0,45,1,0,-4400,44,0,0,44,0,0,0
84,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,730,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,37,12,0,5,1,0,0,6,0,0,4,15,0,2,2,14,0,0,1,97,1,0,0,47,0,0,-3500,35,0,0,35,0,0,0
85,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,730,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,59,0,0,0,0,0,0,0,0,0,10,20,0,4,3,20,0,2,1,97,0,0,0,41,0,0,-3011,30,1,0,31,0,0,0
86,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,730,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,31,16,2,6,0,0,1,7,0,0,2,12,0,3,0,8,0,6,2,101,0,0,1,46,0,0,-5400,54,0,0,54,0,0,0
87,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,730,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,59,0,0,0,0,0,0,0,0,0,2,25,0,3,10,15,0,4,0,100,0,0,0,45,0,0,-2731,27,0,31,27,0,0,0
88,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,730,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,56,13,0,7,0,1,1,4,0,0,3,24,2,6,3,15,0,3,0,104,0,1,1,44,0,0,-5142,51,1,31,52,0,0,0
89,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,730,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,63,0,0,0,0,0,0,0,0,0,7,15,1,9,7,21,1,2,0,101,0,0,0,43,0,0,-5161,51,0,61,51,0,0,0
90,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,730,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,31,8,0,5,0,1,0,2,0,0,2,11,0,2,4,10,0,2,0,106,0,1,0,43,0,0,-6100,61,0,0,61,0,0,0
91,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,730,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,60,4,1,1,0,0,1,1,0,0,4,24,0,4,3,20,1,4,1,98,0,0,1,43,0,0,-3075,28,1,264,29,0,0,0
92,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,730,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,43,8,1,2,0,1,3,1,0,0,1,22,0,6,0,12,1,1,1,100,0,1,3,43,0,0,-5700,57,0,0,57,0,0,0
93,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,730,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,40,10,2,2,0,0,1,4,0,1,3,15,1,0,5,16,0,0,2,98,0,0,1,45,0,1,-3533,34,0,133,34,0,0,0
