day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
94,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,27,2,1,0,0,0,0,1,0,0,3,8,0,2,1,13,0,0,1,118,0,0,0,11,0,0,-3011,30,1,0,31,0,0,0
95,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,44,24,6,8,0,2,1,7,0,0,0,22,0,0,4,18,0,0,6,124,0,2,1,16,0,0,-2200,22,0,0,22,0,0,0
96,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,60,0,0,0,0,0,0,0,0,0,1,22,3,3,8,22,0,1,2,118,0,0,0,13,0,0,-2800,28,0,0,28,0,0,0
97,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,35,33,4,9,1,2,3,12,1,1,3,8,0,6,4,9,0,5,4,118,1,2,3,20,1,1,-4411,44,1,0,45,0,0,0
98,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,60,0,0,0,0,0,0,0,0,0,2,17,0,2,4,33,1,1,1,112,0,0,0,16,0,0,-1411,14,1,0,15,0,0,0
99,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,33,32,4,16,0,1,1,9,0,1,2,3,2,2,3,21,0,0,4,124,0,1,1,19,0,1,-4900,49,0,0,49,0,0,0
100,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,68,0,0,0,0,0,0,0,0,0,1,29,0,2,6,25,2,3,0,121,0,0,0,17,0,0,-2133,21,3,0,24,0,0,0
101,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,57,29,2,9,2,3,3,8,1,1,10,23,0,2,1,19,0,2,2,119,2,3,3,19,1,1,-5133,51,3,0,54,0,0,0
102,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,29,6,0,4,0,0,0,2,0,0,1,11,2,1,0,10,0,4,1,118,0,0,0,13,0,0,-3300,33,0,0,33,0,0,0
103,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,40,22,3,10,3,0,1,5,0,0,3,17,0,2,1,14,0,3,3,126,3,0,1,11,0,0,-1922,19,2,0,21,0,0,0
104,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,58,4,1,2,0,0,0,1,0,0,3,23,1,2,0,27,0,2,1,124,1,0,0,8,0,0,-2600,26,0,0,26,0,0,0
105,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,51,25,2,9,1,3,3,7,0,0,7,12,0,6,8,18,0,0,2,129,1,3,3,9,0,0,-4600,46,0,0,46,0,0,0
106,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,56,5,1,3,0,0,1,0,0,0,4,16,0,3,5,25,0,3,1,127,0,0,1,6,0,0,-3411,34,1,0,35,0,0,0
107,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,50,22,5,8,0,0,3,5,0,1,6,19,2,7,0,14,0,2,5,132,0,0,3,6,0,1,-4600,46,0,0,46,0,0,0
108,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,43,11,2,2,0,1,1,5,0,0,7,20,2,1,4,9,0,0,2,129,0,1,1,7,0,0,-3222,32,2,0,34,0,0,0
109,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,33,24,6,8,0,0,0,10,0,0,0,12,0,2,4,15,0,0,6,130,0,0,0,11,0,0,-2622,26,2,0,28,0,0,0
110,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,57,0,0,0,0,0,0,0,0,0,2,23,0,2,0,28,0,2,3,125,0,0,0,6,0,0,-2000,20,0,0,20,0,0,0
111,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,56,31,9,7,0,4,2,8,0,1,3,18,0,1,4,30,0,0,9,125,0,4,2,9,0,1,-4200,42,0,0,42,0,0,0
112,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,54,10,2,3,0,1,1,3,0,0,4,17,3,2,4,24,0,0,5,118,0,1,1,9,0,0,-3000,30,0,0,30,0,0,0
113,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,35,27,5,9,0,1,0,12,0,0,4,19,0,0,2,8,0,2,5,121,0,1,0,17,0,0,-3700,37,0,0,37,0,0,0
114,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,57,0,0,0,0,0,0,0,0,0,3,21,0,9,2,22,0,0,1,116,0,0,0,13,0,0,-2100,21,0,0,21,0,0,0
115,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,43,35,11,11,0,3,2,8,0,0,4,14,0,2,0,21,0,2,11,121,0,3,2,13,0,0,-4200,42,0,0,42,0,0,0
116,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,62,2,1,1,0,0,0,0,0,0,0,29,1,9,1,19,0,3,6,114,0,0,0,7,0,0,-1811,18,1,0,19,0,0,0
117,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,52,36,2,15,2,3,2,12,0,0,2,20,0,4,4,20,0,2,5,124,2,3,2,12,0,0,-4711,47,1,0,48,0,0,0
118,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,68,11,3,3,1,1,0,3,0,0,8,17,2,1,6,26,0,8,3,117,1,1,0,8,0,0,-2322,23,2,0,25,0,0,0
119,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,43,30,1,15,1,1,3,9,0,0,5,16,0,6,4,9,0,3,1,126,1,1,3,12,0,0,-5222,52,2,0,54,0,0,0
120,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,42,3,0,0,0,0,0,3,0,0,2,15,0,2,6,14,0,3,0,120,0,0,0,9,0,0,-2522,25,2,0,27,0,0,0
121,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,41,25,4,12,0,2,1,6,0,0,4,12,0,4,7,14,0,0,4,130,0,2,1,10,0,0,-3500,35,0,0,35,0,0,0
122,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,65,0,0,0,0,0,0,0,0,0,2,26,0,8,1,22,0,6,1,126,0,0,0,7,0,0,-2811,28,1,0,29,0,0,0
123,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,59,32,3,13,1,1,2,11,0,1,4,27,0,1,2,23,0,2,3,130,1,1,2,12,0,1,-4900,49,0,0,49,0,0,0
124,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,38,4,0,1,0,1,0,2,0,0,6,14,0,2,1,10,0,5,0,124,0,1,0,7,0,0,-3711,37,1,0,38,0,0,0
125,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,33,19,3,8,1,0,2,5,0,0,3,7,2,0,2,18,0,1,3,130,1,0,2,11,0,0,-3400,34,0,0,34,0,0,0
126,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,37,3,0,2,1,0,0,0,0,0,4,11,0,5,2,15,0,0,1,131,1,0,0,4,0,0,-2000,20,0,0,20,0,0,0
127,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,57,22,2,9,0,0,2,8,0,1,0,17,0,4,11,24,1,0,2,134,0,0,2,9,0,1,-2600,26,0,0,26,0,0,0
128,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,3,17,1,2,3,21,0,0,0,132,0,0,0,6,0,0,-4711,47,1,0,48,0,0,0
129,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,55,18,4,4,0,3,1,6,0,0,5,20,0,5,5,17,3,0,4,132,0,3,1,10,0,0,-4100,41,0,0,41,0,0,0
130,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,50,5,1,2,0,0,0,2,0,0,6,21,0,5,4,14,0,0,1,133,0,0,0,7,0,0,-4111,41,1,0,42,0,0,0
131,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,33,16,1,8,0,0,0,7,0,0,4,13,0,1,3,12,0,0,1,135,0,0,0,10,0,0,-3922,39,2,0,41,0,0,0
132,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,45,0,0,0,0,0,0,0,0,0,5,18,0,0,3,19,0,0,0,132,0,0,0,5,0,0,-2411,24,1,0,25,0,0,0
133,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,35,17,3,5,1,2,2,4,0,0,1,12,0,3,3,16,0,0,3,137,1,2,2,5,0,0,-4100,41,0,0,41,0,0,0
134,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,41,8,1,1,0,0,0,6,0,0,0,17,0,6,6,12,0,0,2,134,0,1,0,6,0,0,-2022,20,2,0,22,0,0,0
135,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,36,19,4,9,0,1,1,3,1,0,0,16,0,5,0,15,0,0,5,133,0,1,1,5,1,0,-2511,25,1,0,26,0,0,0
136,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,37,13,3,4,0,1,0,5,0,0,2,11,0,0,3,20,0,1,3,132,0,1,0,5,0,0,-1811,18,1,0,19,0,0,0
137,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,45,16,1,10,1,0,2,2,0,0,3,25,0,0,0,16,0,1,1,138,1,0,2,3,0,0,-2511,25,1,0,26,0,0,0
138,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,37,3,0,1,1,0,1,0,0,0,0,9,0,5,1,22,0,0,0,136,1,0,1,1,0,0,-3600,36,0,0,36,0,0,0
139,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,55,17,2,6,0,0,2,7,0,0,2,26,0,3,10,12,2,0,2,138,0,0,2,7,0,0,-3000,30,0,0,30,0,0,0
140,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,48,8,1,4,0,0,2,1,0,0,2,15,0,4,4,21,0,2,1,136,0,0,2,3,0,0,-4033,40,3,0,43,0,0,0
141,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,47,18,3,5,0,4,1,5,0,0,3,19,0,8,5,12,0,0,3,133,0,4,1,5,0,0,-3400,34,0,0,34,0,0,0
142,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,34,17,2,6,0,1,2,6,0,0,8,8,0,2,1,15,0,0,2,134,0,1,2,6,0,0,-2900,29,0,0,29,0,0,0
143,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,43,9,1,5,0,1,1,1,0,0,0,11,2,1,6,21,0,2,2,136,0,1,1,2,0,0,-2200,22,0,0,22,0,0,0
144,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,36,15,3,4,0,0,1,6,0,1,0,12,0,1,0,19,2,2,3,134,0,0,1,6,0,1,-3122,31,2,0,33,0,0,0
145,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,53,11,2,3,0,0,0,6,0,0,2,24,2,2,1,22,0,0,3,134,0,0,0,7,0,0,-2411,24,1,0,25,0,0,0
146,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,56,14,7,3,0,0,0,4,0,0,2,21,1,1,12,16,0,3,7,130,0,0,0,7,0,0,-3911,39,1,0,40,0,0,0
147,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,73,11,1,2,1,2,0,5,0,0,3,36,3,7,6,18,0,0,3,126,1,2,0,9,0,0,-4244,42,4,0,46,0,0,0
148,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,40,25,2,11,0,2,3,6,0,1,4,16,0,6,4,10,0,0,2,132,0,2,3,7,0,1,-5400,54,0,0,54,0,0,0
149,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,40,10,3,3,0,0,2,2,0,0,4,14,0,0,2,20,0,0,3,130,0,0,2,3,0,0,-2111,21,1,0,22,0,0,0
150,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,34,20,3,10,0,1,1,5,0,0,4,12,2,2,3,8,0,3,3,137,0,1,1,5,0,0,-2911,29,1,0,30,0,0,0
151,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,29,5,1,1,0,1,0,2,0,0,0,12,0,3,6,7,0,1,1,136,0,1,0,2,0,0,-2211,22,1,0,23,0,0,0
152,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,30,14,3,2,0,0,1,8,0,0,0,13,0,0,3,11,0,3,3,137,0,0,1,8,0,0,-2411,24,1,0,25,0,0,0
153,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,30,1,0,0,0,0,0,1,0,0,2,17,0,0,6,5,0,0,0,135,0,0,0,7,0,0,-2211,22,1,0,23,0,0,0
154,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,44,12,5,4,0,0,0,3,0,0,2,13,0,3,3,20,0,3,5,136,0,0,0,8,0,0,-2511,25,1,0,26,0,0,0
155,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,42,11,2,3,1,1,0,4,0,0,0,8,2,6,1,25,0,0,3,134,1,1,0,5,0,0,-2800,28,0,0,28,0,0,0
156,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,24,18,4,7,0,1,2,3,1,0,4,4,0,0,0,16,0,0,4,134,0,1,2,4,1,0,-2611,26,1,0,27,0,0,0
157,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,39,3,0,0,0,1,0,1,1,0,7,13,0,2,2,11,2,2,2,132,0,1,0,3,1,0,-1411,14,1,0,15,0,0,0
158,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,22,24,3,9,1,1,4,6,0,0,0,8,0,4,4,4,0,2,3,135,1,1,4,6,0,0,-2622,26,2,0,28,0,0,0
159,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,55,0,0,0,0,0,0,0,0,0,5,19,3,3,10,11,0,4,0,132,0,0,0,5,0,0,-900,9,0,0,9,0,0,0
160,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,37,23,4,6,1,3,3,6,0,0,2,9,0,7,0,18,0,1,4,133,1,3,3,6,0,0,-4522,45,2,0,47,0,0,0
161,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,59,9,2,3,0,0,1,3,0,0,7,14,0,6,2,28,0,2,3,134,0,0,1,4,0,0,-2000,20,0,0,20,0,0,0
162,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,32,19,3,6,0,2,2,6,0,0,0,6,0,7,0,15,0,4,3,134,0,2,2,6,0,0,-4500,45,0,0,45,0,0,0
163,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,59,6,3,2,0,0,0,1,0,0,7,15,0,6,6,19,0,6,5,132,0,0,0,3,0,0,-1900,19,0,0,19,0,0,0
164,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,32,23,3,10,1,0,1,8,0,0,3,11,1,2,3,9,0,3,3,135,1,0,1,8,0,0,-4400,44,0,0,44,0,0,0
165,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,58,0,0,0,0,0,0,0,0,0,0,24,2,6,2,24,0,0,0,133,0,0,0,5,0,0,-2211,22,1,0,23,0,0,0
166,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,32,22,4,6,0,1,1,10,0,0,2,5,0,0,6,16,0,3,4,134,0,1,1,10,0,0,-4822,48,2,0,50,0,0,0
167,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,49,0,0,0,0,0,0,0,0,0,7,13,4,6,3,8,0,8,0,130,0,0,0,7,0,0,-1922,19,2,0,21,0,0,0
168,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,42,20,3,8,0,1,2,6,0,0,0,16,0,3,4,19,0,0,3,135,0,1,2,9,0,0,-4222,42,2,0,44,0,0,0
169,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,66,1,0,0,0,0,0,1,0,0,8,24,0,9,3,20,0,2,0,129,0,1,0,6,0,0,-2700,27,0,0,27,0,0,0
170,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,33,26,6,9,1,0,2,8,0,0,4,13,0,3,0,13,0,0,6,133,1,0,2,8,0,0,-5411,54,1,0,55,0,0,0
171,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,32,0,0,0,0,0,0,0,0,0,5,11,0,0,2,14,0,0,1,131,0,0,0,6,0,0,-2100,21,0,0,21,0,0,0
172,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,39,20,1,9,0,0,0,9,1,0,7,10,0,6,5,11,0,0,1,137,0,0,0,11,1,0,-2400,24,0,0,24,0,0,0
173,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,62,0,0,0,0,0,0,0,0,0,10,16,0,8,10,15,1,2,0,135,0,0,0,7,0,0,-3100,31,0,0,31,0,0,0
174,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,44,20,5,6,0,2,1,6,0,0,4,9,0,4,1,26,0,0,5,133,0,2,1,9,0,0,-5011,50,1,0,51,0,0,0
175,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,57,5,0,1,0,1,1,2,0,0,5,23,0,3,2,24,0,0,1,134,0,1,1,4,0,0,-3022,30,2,0,32,0,0,0
176,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,50,21,4,8,0,1,1,6,0,1,7,27,1,5,1,6,0,3,4,136,0,1,1,6,0,1,-4411,44,1,0,45,0,0,0
177,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,29,8,3,1,0,0,0,3,0,1,2,12,0,2,3,10,0,0,3,135,0,0,0,3,0,1,-3500,35,0,0,35,0,0,0
178,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,57,12,3,6,0,1,0,1,0,1,3,18,0,7,3,25,0,1,3,139,0,1,0,2,0,2,-2200,22,0,0,22,0,0,0
179,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,34,16,2,6,0,1,0,7,0,0,1,13,2,2,1,13,2,0,2,134,0,1,0,7,0,0,-3811,38,1,0,39,0,0,0
180,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,41,5,0,3,0,1,0,1,0,0,1,28,0,7,1,4,0,0,0,134,0,1,0,5,0,0,-2511,25,1,0,26,0,0,0
181,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,32,16,0,5,0,2,0,8,1,0,0,7,0,1,1,22,0,1,0,136,0,2,0,8,1,0,-3211,32,1,0,33,0,0,0
182,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,61,0,0,0,0,0,0,0,0,0,2,18,2,11,4,22,0,2,0,134,0,0,0,6,0,0,-2511,25,1,0,26,0,0,0
183,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,51,24,4,13,1,3,0,3,0,0,0,21,0,3,2,23,0,2,4,138,1,3,0,4,0,0,-4711,47,1,0,48,0,0,0
184,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,67,7,1,3,0,0,0,3,0,0,7,22,0,9,1,24,0,4,1,133,0,0,0,3,0,0,-3100,31,0,0,31,0,0,0
185,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,39,22,3,8,0,0,1,9,0,1,3,16,0,2,0,18,0,0,3,133,0,0,1,9,0,1,-5500,55,0,0,55,0,0,0
186,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,41,6,1,1,0,0,0,4,0,0,0,13,0,2,4,16,0,6,1,133,0,0,0,6,0,0,-2600,26,0,0,26,0,0,0
187,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,42,15,3,6,0,1,1,3,0,1,1,21,5,0,6,7,2,0,3,132,0,1,1,7,0,1,-3100,31,0,0,31,0,0,0
188,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,38,18,4,7,0,2,0,5,0,0,2,16,1,4,0,12,0,3,4,133,0,2,0,5,0,0,-2355,23,5,0,28,0,0,0
189,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,58,12,2,5,0,1,1,3,0,0,6,24,0,9,5,12,0,2,3,134,0,1,1,3,0,0,-2400,24,0,0,24,0,0,0
190,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,48,15,4,7,0,1,0,3,0,0,0,19,2,5,10,11,1,0,4,137,0,1,0,3,0,0,-4611,46,1,0,47,0,0,0
