day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
94,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,42,5,3,0,0,1,0,1,0,0,9,12,0,4,5,10,0,2,3,123,0,3,0,8,0,0,-2500,25,0,0,25,0,0,0
95,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,33,19,7,6,0,1,1,4,0,0,4,4,0,8,2,14,0,1,7,129,0,1,1,11,0,0,-3522,35,2,0,37,0,0,0
96,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,42,0,0,0,0,0,0,0,0,0,1,16,0,2,4,17,0,2,4,127,0,0,0,9,0,0,-2400,24,0,0,24,0,0,0
97,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,47,21,4,8,0,1,1,7,0,0,3,7,0,8,7,20,0,2,5,132,0,1,1,11,0,0,-3111,31,1,0,32,0,0,0
98,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,29,1,0,1,0,0,0,0,0,0,3,11,2,0,4,9,0,0,1,125,0,0,0,8,0,0,-3011,30,1,0,31,0,0,0
99,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,39,20,6,8,0,1,1,3,1,0,4,17,0,0,2,12,0,4,6,131,0,1,1,9,1,0,-2411,24,1,0,25,0,0,0
100,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,32,3,2,1,0,0,0,0,0,0,0,8,0,5,1,18,0,0,4,127,0,0,0,6,0,0,-2400,24,0,0,24,0,0,0
101,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,69,18,5,4,0,0,2,7,0,0,7,28,2,5,7,18,0,2,5,131,0,0,2,11,0,0,-2600,26,0,0,26,0,0,0
102,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,30,8,0,4,0,1,1,2,0,0,6,11,0,2,2,9,0,0,0,130,0,1,1,8,0,0,-5200,52,0,0,52,0,0,0
103,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,66,9,0,3,0,1,1,3,0,1,4,20,1,7,7,26,0,1,0,132,0,1,1,9,0,1,-2511,25,1,0,26,0,0,0
104,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,60,15,0,6,1,3,0,5,0,0,0,25,0,10,6,16,0,3,0,134,1,3,0,7,0,0,-5200,52,0,0,52,0,0,0
105,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,49,6,0,4,0,0,0,2,0,0,3,15,4,1,0,23,0,3,0,131,0,0,0,8,0,0,-4800,48,0,0,48,0,0,0
106,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,44,14,5,4,1,0,1,3,0,0,3,9,1,7,4,17,2,1,5,132,1,0,1,5,0,0,-4022,40,2,0,42,0,0,0
107,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,62,15,1,7,0,1,0,6,0,0,8,12,6,3,5,26,0,2,2,136,0,1,0,6,0,0,-3022,30,2,0,32,0,0,0
108,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,20,18,4,4,0,1,2,6,1,0,0,6,0,5,0,9,0,0,4,129,0,1,2,6,1,0,-4222,42,2,0,44,0,0,0
109,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,37,6,0,3,0,0,0,3,0,0,7,11,0,5,0,10,0,4,2,131,0,0,0,7,0,0,-1111,11,1,0,12,0,0,0
110,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,27,12,5,1,1,0,2,3,0,0,3,13,0,0,2,4,0,5,5,129,1,0,2,7,0,0,-2900,29,0,0,29,0,0,0
111,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,62,12,1,6,0,0,1,3,0,1,0,23,0,0,5,21,0,13,2,133,0,0,1,8,0,1,-1600,16,0,0,16,0,0,0
112,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,39,10,0,6,1,1,0,2,0,0,3,10,0,2,2,22,0,0,0,134,1,1,0,5,0,0,-4811,48,1,0,49,0,0,0
113,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,46,10,1,2,1,0,1,5,0,0,2,21,0,5,2,15,0,1,1,134,1,0,1,6,0,0,-3100,31,0,0,31,0,0,0
114,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,15,15,1,3,0,2,1,7,0,1,0,3,0,4,0,7,0,1,1,134,0,2,1,8,0,1,-3500,35,0,0,35,0,0,0
115,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,23,0,0,0,0,0,0,0,0,0,5,11,0,2,0,5,0,0,1,132,0,1,0,7,0,0,-911,9,1,0,10,0,0,0
116,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,31,14,3,4,0,0,2,5,0,0,0,18,0,0,2,9,0,2,3,134,0,0,2,11,0,0,-1800,18,0,0,18,0,0,0
117,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,46,5,0,2,2,0,0,1,0,0,6,17,0,3,4,16,0,0,0,132,2,0,0,7,0,0,-1711,17,1,0,18,0,0,0
118,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,28,18,2,4,0,2,1,9,0,0,1,12,0,0,2,7,2,4,2,134,0,2,1,9,0,0,-3679,36,2,57,38,0,0,0
119,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,21,0,0,0,0,0,0,0,0,0,0,10,2,2,0,7,0,0,0,130,0,2,0,8,0,0,-2000,20,0,0,20,0,0,0
120,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,25,21,4,7,0,1,0,9,0,0,4,8,0,3,1,9,0,0,4,129,0,1,0,16,0,0,-1968,18,0,168,18,0,0,0
121,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,38,0,0,0,0,0,0,0,0,0,0,8,0,3,4,22,0,1,3,127,0,0,0,14,0,0,-1900,19,0,0,19,0,0,0
122,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,44,20,8,5,1,1,0,5,0,0,5,14,0,5,6,14,0,0,8,125,1,1,0,15,0,0,-3366,31,0,266,31,0,0,0
123,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,38,0,0,0,0,0,0,0,0,0,6,15,0,0,4,13,0,0,5,119,0,0,0,11,0,0,-2911,29,1,0,30,0,0,0
124,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,43,27,5,13,0,1,2,5,0,1,6,12,0,1,1,23,0,0,8,125,0,1,2,13,0,1,-2981,28,1,170,29,0,0,0
125,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,36,0,0,0,0,0,0,0,0,0,4,6,0,8,3,14,0,1,3,121,0,0,0,8,0,0,-2511,25,1,0,26,0,0,0
126,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,47,28,3,7,0,2,6,9,0,1,7,19,2,2,2,11,0,4,3,126,0,2,6,12,0,1,-2611,26,1,0,27,0,0,0
127,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,39,9,3,1,0,0,0,5,0,0,2,16,0,0,5,13,0,3,4,123,0,0,0,10,0,0,-2522,25,2,0,27,0,0,0
128,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,32,12,1,1,0,0,3,6,0,1,0,14,0,2,2,13,0,1,3,121,0,0,3,14,0,1,-3211,32,1,0,33,0,0,0
129,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,40,15,4,2,0,1,2,5,1,0,4,13,0,6,0,15,0,2,4,119,0,1,2,16,1,0,-1811,18,1,0,19,0,0,0
130,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,50,12,1,7,0,0,0,4,0,0,3,15,3,0,4,17,2,6,1,123,0,0,0,19,0,0,-2800,28,0,0,28,0,0,0
131,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,36,2,0,1,0,0,0,1,0,0,0,13,2,5,2,14,0,0,0,124,0,0,0,15,0,0,-4411,44,1,0,45,0,0,0
132,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,53,14,2,7,0,2,1,2,0,0,6,13,1,4,4,24,1,0,2,128,0,2,1,15,0,0,-3302,32,2,80,34,0,0,0
133,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,38,7,2,2,0,0,0,3,0,0,0,16,0,1,2,19,0,0,2,124,0,0,0,15,0,0,-3906,39,0,6,39,0,0,0
134,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,39,12,4,6,0,0,0,2,0,0,0,16,0,4,2,13,2,2,4,127,0,0,0,14,0,0,-3065,30,1,54,31,0,0,0
135,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,42,3,0,2,0,0,0,1,0,0,1,10,0,5,3,20,0,3,2,124,0,0,0,14,0,0,-3102,31,0,2,31,0,0,0
136,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,37,18,3,6,0,1,1,7,0,0,0,8,0,6,1,17,0,5,3,126,0,1,1,16,0,0,-3122,31,2,0,33,0,0,0
137,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,38,3,0,1,1,1,0,0,0,0,2,8,0,9,4,11,0,4,0,125,1,1,0,10,0,0,-2400,24,0,0,24,0,0,0
138,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,32,20,4,6,0,0,0,10,0,0,0,11,2,0,4,15,0,0,4,129,0,0,0,16,0,0,-3010,30,0,10,30,0,0,0
139,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,61,0,0,0,0,0,0,0,0,0,3,28,0,5,4,18,0,3,2,124,0,0,0,11,0,0,-2179,21,2,57,23,0,0,0
140,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,40,30,7,11,0,1,1,9,0,1,5,14,1,1,0,17,0,2,7,124,0,1,1,16,0,1,-4445,44,1,34,45,0,0,0
141,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,29,0,0,0,0,0,0,0,0,0,1,8,0,5,1,14,0,0,0,119,0,0,0,13,0,0,-2211,22,1,0,23,0,0,0
142,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,67,21,4,6,1,0,2,8,0,0,2,15,0,6,7,35,0,2,4,124,1,0,2,19,0,0,-2600,26,0,0,26,0,0,0
143,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,47,5,2,2,0,0,0,1,0,0,7,13,0,10,3,14,0,0,2,122,0,0,0,12,0,0,-4901,48,2,79,50,0,0,0
144,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,44,22,4,9,0,0,3,6,0,0,0,19,0,6,0,16,0,3,4,127,0,0,3,13,0,0,-3616,36,1,5,37,0,0,0
145,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,38,2,2,0,0,0,0,0,0,0,2,18,0,0,4,12,2,0,2,125,0,0,0,8,0,0,-3000,30,0,0,30,0,0,0
146,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,35,25,5,10,1,0,1,6,1,1,1,15,0,2,1,16,0,0,5,128,1,0,1,13,1,1,-2830,28,1,19,29,0,0,0
147,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,65,0,0,0,0,0,0,0,0,0,9,24,0,6,2,20,2,2,3,121,0,0,0,12,0,0,-2101,21,0,1,21,0,0,0
148,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,37,25,3,11,1,2,3,4,1,0,5,10,0,3,0,19,0,0,3,126,1,2,3,14,1,0,-5411,54,1,0,55,0,0,0
149,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,65,2,0,1,0,1,0,0,0,0,8,17,2,3,5,26,2,2,0,123,0,1,0,11,0,0,-2000,20,0,0,20,0,0,0
150,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,46,27,2,11,0,0,4,8,0,2,2,15,1,3,0,19,0,6,2,128,0,0,4,13,0,2,-5200,52,0,0,52,0,0,0
151,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,49,0,0,0,0,0,0,0,0,0,3,12,1,9,4,18,0,2,0,121,0,0,0,13,0,0,-3100,31,0,0,31,0,0,0
152,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,48,23,6,3,1,2,3,7,0,1,15,12,1,6,0,13,0,1,6,119,1,2,3,18,0,1,-4211,42,1,0,43,0,0,0
153,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,84,8,0,2,0,0,0,6,0,0,14,30,0,1,2,34,0,3,3,116,0,0,0,18,0,0,-2711,27,1,0,28,0,0,0
154,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,54,20,5,7,0,2,1,4,1,0,4,15,0,9,5,20,0,1,5,118,0,2,1,15,1,0,-6900,69,0,0,69,0,0,0
155,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,58,10,0,5,0,1,1,2,0,1,5,12,4,3,4,25,0,5,1,121,0,2,1,11,0,1,-3900,39,0,0,39,0,0,0
156,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,44,25,5,8,0,2,0,10,0,0,12,16,0,0,4,9,0,3,5,121,0,2,0,15,0,0,-3900,39,0,0,39,0,0,0
157,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,59,0,0,0,0,0,0,0,0,0,4,20,0,8,5,20,0,2,2,118,0,0,0,12,0,0,-3311,33,1,0,34,0,0,0
158,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,29,27,5,10,0,1,1,9,0,1,0,11,3,2,1,10,2,0,5,125,0,1,1,17,0,1,-5011,50,1,0,51,0,0,0
159,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,43,0,0,0,0,0,0,0,0,0,6,14,1,3,2,17,0,0,3,123,0,0,0,14,0,0,-1911,19,1,0,20,0,0,0
160,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,51,14,3,6,0,0,0,4,0,1,2,26,0,0,4,19,0,0,4,128,0,0,0,17,0,1,-3900,39,0,0,39,0,0,0
161,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,61,4,0,1,0,1,1,1,0,0,7,13,0,4,7,23,2,5,0,123,0,1,1,15,0,0,-3711,37,1,0,38,0,0,0
162,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,46,21,3,8,1,0,0,9,0,0,8,15,0,3,1,16,2,1,3,127,1,0,0,17,0,0,-4833,48,3,0,51,0,0,0
163,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,61,0,0,0,0,0,0,0,0,0,5,21,0,3,6,26,0,0,0,122,0,0,0,12,0,0,-3211,32,1,0,33,0,0,0
164,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,29,22,6,11,0,0,1,4,0,0,7,3,0,5,0,13,0,1,6,130,0,0,1,13,0,0,-5511,55,1,0,56,0,0,0
165,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,71,0,0,0,0,0,0,0,0,0,4,31,0,5,7,20,1,3,3,126,0,0,0,7,0,0,-1500,15,0,0,15,0,0,0
166,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,31,31,6,8,0,2,3,10,1,1,5,13,0,1,4,7,0,1,6,124,0,2,3,13,1,1,-5400,54,0,0,54,0,0,0
167,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,1,18,0,2,0,24,0,3,4,123,0,0,0,11,0,0,-1900,19,0,0,19,0,0,0
168,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,45,24,4,12,0,2,2,4,0,0,3,11,2,1,3,24,0,1,6,133,0,2,2,7,0,0,-3600,36,0,0,36,0,0,0
169,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,58,0,0,0,0,0,0,0,0,0,6,12,2,2,5,29,0,2,3,128,0,0,0,6,0,0,-3211,32,1,0,33,0,0,0
170,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,45,27,5,8,0,0,1,13,0,0,4,11,0,0,3,23,4,0,5,131,0,0,1,13,0,0,-4411,44,1,0,45,0,0,0
171,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,57,0,0,0,0,0,0,0,0,0,2,16,0,4,0,27,0,8,0,129,0,0,0,7,0,0,-3111,31,1,0,32,0,0,0
172,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,71,26,4,9,0,2,0,8,1,2,4,24,1,2,16,23,0,1,4,133,0,2,0,8,1,2,-4500,45,0,0,45,0,0,0
173,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,51,3,0,2,0,0,0,1,0,0,4,20,3,7,1,13,0,3,1,128,0,0,0,6,0,0,-5322,53,2,0,55,0,0,0
174,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,45,26,5,13,0,0,2,6,0,0,4,16,0,3,6,16,0,0,5,135,0,0,2,6,0,0,-3811,38,1,0,39,0,0,0
175,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,77,6,1,1,0,0,1,3,0,0,9,28,0,5,7,25,2,1,1,132,0,0,1,3,0,0,-2811,28,1,0,29,0,0,0
176,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,63,30,5,10,0,1,1,12,1,0,10,20,0,5,4,24,0,0,5,129,0,1,1,12,1,0,-5922,59,2,0,61,0,0,0
177,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,61,0,0,0,0,0,0,0,0,0,2,33,0,3,3,20,0,0,0,124,0,0,0,9,0,0,-4700,47,0,0,47,0,0,0
178,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,43,24,5,11,0,2,2,4,0,0,4,17,0,3,0,19,0,0,5,132,0,2,2,9,0,0,-5400,54,0,0,54,0,0,0
179,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,55,0,0,0,0,0,0,0,0,0,0,23,0,6,1,22,3,0,2,129,0,1,0,5,0,0,-3011,30,1,0,31,0,0,0
180,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,50,26,3,11,1,3,1,7,0,0,3,14,0,2,8,15,4,4,3,134,1,3,1,8,0,0,-4200,42,0,0,42,0,0,0
181,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,0,14,2,6,3,29,0,0,1,127,0,1,0,5,0,0,-3455,34,5,0,39,0,0,0
182,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,50,25,5,7,0,3,0,9,0,1,3,11,2,11,4,19,0,0,5,132,0,3,0,9,0,1,-4500,45,0,0,45,0,0,0
183,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,24,0,0,0,0,0,0,0,0,0,3,5,0,7,3,5,0,1,1,125,0,0,0,9,0,0,-3533,35,3,0,38,0,0,0
184,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,47,21,5,7,1,3,1,4,0,0,2,24,0,3,2,14,0,2,5,130,1,3,1,10,0,0,-1811,18,1,0,19,0,0,0
185,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,57,5,1,1,0,0,1,2,0,0,5,24,0,9,5,9,2,3,2,125,0,0,1,10,0,0,-3011,30,1,0,31,0,0,0
186,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,57,29,7,12,0,1,1,8,0,0,4,21,0,3,3,24,0,2,7,128,0,1,1,10,0,0,-3733,37,3,0,40,0,0,0
187,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,48,4,0,1,0,1,0,2,0,0,2,16,1,4,4,21,0,0,3,125,0,1,0,4,0,0,-3911,39,1,0,40,0,0,0
188,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,63,27,2,12,2,2,3,6,0,0,6,26,0,7,5,17,0,2,2,134,2,2,3,6,0,0,-3700,37,0,0,37,0,0,0
189,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,58,6,1,0,0,1,1,3,0,0,4,22,0,7,1,20,0,4,2,128,0,1,1,4,0,0,-4411,44,1,0,45,0,0,0
190,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,730,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,46,21,5,11,0,1,1,3,0,0,2,23,2,2,1,12,0,4,5,134,0,1,1,6,0,0,-4800,48,0,0,48,0,0,0
