day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
14,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,730,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,71,21,4,7,1,0,0,8,0,1,9,22,0,7,0,31,0,2,4,66,1,0,0,67,0,1,-1900,19,0,0,19,0,0,0
15,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,730,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,40,13,3,3,0,0,1,6,0,0,1,18,0,4,3,14,0,0,3,65,0,0,1,66,0,0,-5400,54,0,0,54,0,0,0
16,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,730,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,76,17,5,3,0,1,1,6,0,1,10,17,0,5,7,35,2,0,5,66,0,1,1,67,0,1,-2911,29,1,0,30,0,0,0
17,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,730,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,46,28,5,11,1,1,2,8,0,0,2,10,0,8,0,24,0,2,5,71,1,1,2,61,0,0,-4844,48,4,0,52,0,0,0
18,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,730,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,68,5,0,2,1,1,0,1,0,0,9,30,0,7,3,17,0,2,2,66,1,1,0,59,0,0,-2900,29,0,0,29,0,0,0
19,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,730,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,46,37,5,11,2,3,3,12,0,1,3,22,4,3,3,8,0,3,5,70,2,3,3,63,0,1,-4922,49,2,0,51,0,0,0
20,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,730,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,47,3,0,1,0,0,1,1,0,0,0,15,0,8,5,19,0,0,0,64,0,0,1,62,0,0,-2322,23,2,0,25,0,0,0
21,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,730,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,57,29,2,10,1,1,5,10,0,0,6,22,0,1,9,19,0,0,2,70,1,1,5,69,0,0,-3911,39,1,0,40,0,0,0
22,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,730,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,38,0,0,0,0,0,0,0,0,0,0,9,0,3,7,19,0,0,0,69,0,0,0,63,0,0,-4100,41,0,0,41,0,0,0
23,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,730,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,48,22,1,7,1,2,2,9,0,0,0,24,0,2,5,15,0,2,1,73,1,2,2,71,0,0,-3400,34,0,0,34,0,0,0
24,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,730,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,50,1,0,1,0,0,0,0,0,0,4,8,0,5,8,25,0,0,0,69,0,0,0,65,0,0,-3111,31,1,0,32,0,0,0
25,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,730,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,54,23,6,9,0,1,1,6,0,0,5,19,0,9,5,10,4,2,6,74,0,1,1,67,0,0,-4200,42,0,0,42,0,0,0
26,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,730,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,41,2,1,0,0,0,0,1,0,0,1,20,0,0,3,17,0,0,1,71,0,0,0,63,0,0,-3811,38,1,0,39,0,0,0
27,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,730,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,39,25,2,11,1,3,0,8,0,0,2,13,3,0,3,16,0,2,2,78,1,3,0,65,0,0,-3000,30,0,0,30,0,0,0
28,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,730,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,34,0,0,0,0,0,0,0,0,0,6,8,0,2,1,17,0,0,0,72,0,0,0,62,0,0,-2433,24,3,0,27,0,0,0
29,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,730,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,39,22,5,5,1,1,3,7,0,0,2,13,0,2,4,14,0,4,5,74,1,1,3,66,0,0,-2800,28,0,0,28,0,0,0
30,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,730,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,38,6,1,3,0,0,1,1,0,0,3,7,0,9,4,12,0,3,4,71,0,0,1,59,0,0,-1822,18,2,0,20,0,0,0
31,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,730,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,67,26,4,7,1,0,3,11,0,0,4,22,1,9,10,19,0,2,5,75,1,0,3,61,0,0,-2222,22,2,0,24,0,0,0
32,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,730,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,34,12,1,7,1,0,2,0,0,1,0,11,0,9,4,10,0,0,1,74,1,0,2,53,0,1,-4233,42,3,0,45,0,0,0
33,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,730,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,52,24,1,9,0,0,3,10,0,1,2,15,0,14,3,16,0,2,1,79,0,0,3,59,0,1,-2111,21,1,0,22,0,0,0
34,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,730,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,44,3,1,1,0,0,0,0,0,1,5,11,0,3,0,24,0,1,1,76,0,0,0,53,0,1,-3700,37,0,0,37,0,0,0
35,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,730,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,66,38,3,14,2,1,3,14,0,1,10,19,0,6,6,25,0,0,3,83,2,1,3,56,0,1,-2400,24,0,0,24,0,0,0
36,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,730,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,38,0,0,0,0,0,0,0,0,0,3,18,2,2,1,8,0,4,0,78,0,0,0,50,0,0,-4522,45,2,0,47,0,0,0
37,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,730,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,44,32,4,14,1,0,6,6,1,0,10,20,1,2,3,6,0,2,4,85,1,0,6,53,1,0,-2800,28,0,0,28,0,0,0
38,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,730,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,3,13,0,7,2,23,0,2,0,85,0,0,0,49,0,0,-2800,28,0,0,28,0,0,0
39,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,730,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,50,26,4,6,2,2,2,8,2,0,2,22,0,5,1,18,0,2,4,84,2,2,2,54,2,0,-4000,40,0,0,40,0,0,0
40,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,730,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,70,14,2,4,0,2,0,6,0,0,10,32,0,1,0,21,0,6,2,77,0,2,0,55,0,0,-2211,22,1,0,23,0,0,0
41,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,730,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,76,21,1,10,0,1,0,9,0,0,0,21,0,9,4,32,0,10,1,81,0,1,0,57,0,0,-5300,53,0,0,53,0,0,0
42,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,730,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,76,5,1,2,0,0,0,2,0,0,3,29,0,7,13,23,0,1,1,76,0,0,0,54,0,0,-6211,62,1,0,63,0,0,0
43,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,730,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,69,26,5,8,1,1,2,8,0,1,2,30,2,6,6,20,0,3,5,79,1,1,2,57,0,1,-6511,65,1,0,66,0,0,0
44,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,730,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,52,12,2,4,0,0,0,6,0,0,4,22,1,7,2,14,0,2,2,78,0,0,0,54,0,0,-4533,45,3,0,48,0,0,0
45,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,730,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,32,19,5,7,0,2,1,3,0,1,3,13,0,2,1,8,0,5,5,81,0,2,1,50,0,1,-3900,39,0,0,39,0,0,0
46,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,730,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,69,13,2,3,0,1,1,5,0,1,3,27,0,10,6,18,0,5,4,78,0,3,1,49,0,1,-1500,15,0,0,15,0,0,0
47,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,730,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,46,27,1,12,2,3,2,7,0,0,7,10,0,9,2,15,0,3,1,80,2,3,2,54,0,0,-4811,48,1,0,49,0,0,0
48,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,730,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,86,3,0,2,0,0,0,1,0,0,7,28,0,12,5,32,0,2,0,76,0,1,0,53,0,0,-3100,31,0,0,31,0,0,0
49,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,730,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,35,35,4,17,1,1,2,10,0,0,3,12,0,2,0,14,2,2,4,84,1,1,2,55,0,0,-6800,68,0,0,68,0,0,0
50,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,730,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,68,0,0,0,0,0,0,0,0,0,1,28,2,11,10,16,0,0,0,82,0,0,0,53,0,0,-2300,23,0,0,23,0,0,0
51,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,730,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,55,30,3,14,3,1,0,8,0,1,6,16,0,1,5,18,0,9,3,88,3,1,0,54,0,1,-5322,53,2,0,55,0,0,0
52,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,730,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,60,0,0,0,0,0,0,0,0,0,5,16,2,4,5,26,0,2,1,85,0,0,0,49,0,0,-4022,40,2,0,42,0,0,0
53,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,730,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,47,29,3,14,0,4,1,6,0,1,4,18,2,6,5,12,0,0,3,91,0,4,1,50,0,1,-4622,46,2,0,48,0,0,0
54,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,730,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,60,0,0,0,0,0,0,0,0,0,6,25,0,6,6,17,0,0,0,90,0,3,0,43,0,0,-3300,33,0,0,33,0,0,0
55,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,730,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,63,22,2,6,1,3,5,5,0,0,4,20,0,4,11,23,0,1,2,92,1,3,5,47,0,0,-5200,52,0,0,52,0,0,0
56,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,730,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,47,14,3,6,0,1,1,2,0,1,8,14,0,5,2,16,0,2,3,89,0,1,1,44,0,1,-3833,38,3,0,41,0,0,0
57,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,730,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,47,20,3,9,1,0,1,5,0,1,1,15,2,5,2,18,0,4,3,94,1,0,1,42,0,1,-3011,30,1,0,31,0,0,0
58,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,730,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,58,12,2,5,0,1,2,2,0,0,5,22,2,5,2,17,2,3,2,92,0,1,2,39,0,0,-2911,29,1,0,30,0,0,0
59,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,730,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,32,24,6,9,0,1,1,7,0,0,2,13,0,2,4,9,0,2,6,93,0,1,1,42,0,0,-4100,41,0,0,41,0,0,0
60,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,730,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,66,0,0,0,0,0,0,0,0,0,7,18,2,9,8,14,0,8,4,87,0,0,0,40,0,0,-2011,20,1,0,21,0,0,0
61,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,730,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,54,38,4,19,0,4,0,11,0,0,0,27,0,4,3,19,0,1,4,98,0,4,0,44,0,0,-4722,47,2,0,49,0,0,0
62,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,730,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,56,0,0,0,0,0,0,0,0,0,2,17,4,7,10,16,0,0,2,95,0,0,0,41,0,0,-4200,42,0,0,42,0,0,0
63,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,730,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,54,29,4,7,0,6,1,11,0,0,2,20,1,3,1,23,2,2,4,98,0,6,1,41,0,0,-3944,39,4,0,43,0,0,0
64,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,730,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,79,2,0,2,0,0,0,0,0,0,8,21,0,8,4,36,0,2,0,97,0,1,0,33,0,0,-3333,33,3,0,36,0,0,0
65,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,730,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,69,41,9,12,0,4,3,10,0,3,5,20,1,2,7,34,0,0,9,100,0,4,3,29,0,3,-5511,55,1,0,56,0,0,0
66,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,730,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,52,10,2,6,1,0,1,0,0,0,2,22,0,2,7,18,0,1,7,92,1,0,1,22,0,0,-3444,34,4,0,38,0,0,0
67,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,730,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,47,35,4,14,1,0,3,12,0,1,5,26,2,1,2,10,0,1,6,101,1,0,3,30,0,1,-3611,36,1,0,37,0,0,0
68,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,730,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,56,5,1,3,0,0,1,0,0,0,2,14,0,7,5,28,0,0,1,98,0,0,1,24,0,0,-2411,24,1,0,25,0,0,0
69,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,730,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,52,36,6,18,0,1,3,8,0,0,1,8,0,8,3,24,3,5,6,108,0,1,3,29,0,0,-4311,43,1,0,44,0,0,0
70,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,730,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,66,0,0,0,0,0,0,0,0,0,7,22,2,8,2,24,1,0,1,104,0,0,0,20,0,0,-3022,30,2,0,32,0,0,0
71,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,730,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,84,33,3,13,0,2,2,12,0,1,3,28,2,12,8,24,0,7,3,114,0,2,2,28,0,1,-5811,58,1,0,59,0,0,0
72,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,730,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,29,0,0,0,0,0,0,0,0,0,5,8,1,3,2,9,0,1,0,108,0,0,0,19,0,0,-6122,61,2,0,63,0,0,0
73,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,730,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,69,34,7,17,1,2,1,6,0,0,9,33,0,5,0,19,0,3,7,118,1,2,1,21,0,0,-1811,18,1,0,19,0,0,0
74,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,730,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,43,2,0,2,0,0,0,0,0,0,2,20,0,3,1,16,0,1,0,117,0,0,0,10,0,0,-4400,44,0,0,44,0,0,0
75,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,730,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,88,32,5,14,1,1,2,9,0,0,9,24,1,7,1,42,0,4,5,125,1,1,2,14,0,0,-3200,32,0,0,32,0,0,0
76,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,730,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,44,3,0,1,0,1,0,1,0,0,0,22,0,2,6,14,0,0,0,116,0,1,0,10,0,0,-6400,64,0,0,64,0,0,0
77,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,730,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,53,32,5,18,0,1,0,8,0,0,3,18,0,5,2,24,0,1,5,128,0,1,0,14,0,0,-3311,33,1,0,34,0,0,0
78,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,730,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,0,16,0,4,2,24,0,0,2,127,0,0,0,8,0,0,-4211,42,1,0,43,0,0,0
79,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,730,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,69,26,2,11,0,0,2,11,0,0,6,23,0,4,5,26,0,5,2,133,0,0,2,13,0,0,-3300,33,0,0,33,0,0,0
80,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,730,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,47,5,0,2,0,0,0,3,0,0,0,24,2,6,2,13,0,0,0,126,0,0,0,8,0,0,-4811,48,1,0,49,0,0,0
81,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,730,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,73,20,0,9,0,1,3,7,0,0,6,23,2,4,8,24,0,6,0,131,0,1,3,10,0,0,-3811,38,1,0,39,0,0,0
82,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,730,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,61,17,3,8,0,2,0,4,0,0,3,16,2,6,5,27,0,2,3,126,0,2,0,7,0,0,-4900,49,0,0,49,0,0,0
83,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,730,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,84,19,1,13,0,0,1,4,0,0,6,36,0,6,4,25,0,7,1,130,0,1,1,6,0,0,-4311,43,1,0,44,0,0,0
84,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,730,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,49,14,1,5,0,2,2,4,0,0,1,17,0,5,3,23,0,0,1,128,0,2,2,4,0,0,-6800,68,0,0,68,0,0,0
85,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,730,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,47,24,5,7,1,0,1,10,0,0,5,8,0,0,5,27,2,0,5,128,1,0,1,10,0,0,-3311,33,1,0,34,0,0,0
86,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,730,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,57,15,0,5,1,2,3,4,0,0,7,17,0,0,4,29,0,0,1,127,1,2,3,6,0,0,-2766,27,6,0,33,0,0,0
87,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,730,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,52,23,5,10,0,2,2,4,0,0,5,15,0,5,2,25,0,0,5,128,0,2,2,6,0,0,-3733,37,3,0,40,0,0,0
88,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,730,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,43,16,0,5,0,1,2,8,0,0,6,11,0,2,6,18,0,0,1,127,0,1,2,8,0,0,-3233,32,3,0,35,0,0,0
89,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,730,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,49,10,2,4,0,1,0,3,0,0,2,27,0,1,2,15,2,0,2,129,0,1,0,8,0,0,-3411,34,1,0,35,0,0,0
90,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,730,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,54,16,2,8,1,3,1,1,0,0,5,29,5,2,2,8,0,3,2,134,1,3,1,3,0,0,-3711,37,1,0,38,0,0,0
91,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,730,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,34,15,2,4,0,1,1,7,0,0,5,10,0,2,2,15,0,0,2,131,0,1,1,7,0,0,-3722,37,2,0,39,0,0,0
92,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,730,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,54,10,2,3,0,1,2,2,0,0,3,21,0,4,4,22,0,0,2,131,0,1,2,6,0,0,-2422,24,2,0,26,0,0,0
93,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,730,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,49,24,7,4,0,2,2,8,0,1,0,16,1,9,2,19,0,2,7,125,0,2,2,9,0,1,-3411,34,1,0,35,0,0,0
