day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,53,12,1,5,1,1,0,3,0,1,2,24,0,1,1,23,0,2,1,76,1,1,0,42,0,1,-3922,39,2,0,41,0,0,0
11,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,62,35,5,17,0,0,3,9,1,0,5,20,0,3,6,27,0,1,5,88,0,0,3,45,1,0,-3811,38,1,0,39,0,0,0
12,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,62,7,0,4,0,0,0,3,0,0,8,28,1,0,8,14,0,3,0,88,0,0,0,36,0,0,-3722,37,2,0,39,0,0,0
13,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,60,28,5,11,0,1,2,9,0,0,0,18,0,5,6,25,0,6,5,95,0,1,2,40,0,0,-5311,53,1,0,54,0,0,0
14,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,51,12,1,2,1,1,1,6,0,0,5,16,0,14,0,16,0,0,1,88,1,1,1,38,0,0,-3522,35,2,0,37,0,0,0
15,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,59,26,3,7,1,0,3,12,0,0,5,21,0,4,2,27,0,0,3,93,1,0,3,42,0,0,-3700,37,0,0,37,0,0,0
16,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,47,6,3,2,0,1,0,0,0,0,2,18,0,3,5,16,1,2,3,91,0,1,0,36,0,0,-4200,42,0,0,42,0,0,0
17,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,66,26,4,11,0,1,1,9,0,0,4,19,0,3,3,34,0,3,5,99,0,1,1,41,0,0,-3700,37,0,0,37,0,0,0
18,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,57,5,2,1,0,0,0,2,0,0,3,14,0,8,3,27,2,0,2,95,0,0,0,33,0,0,-4400,44,0,0,44,0,0,0
19,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,76,32,3,19,0,0,1,8,0,1,3,36,0,6,7,20,0,4,3,110,0,0,1,32,0,1,-4222,42,2,0,44,0,0,0
20,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,54,1,0,0,0,0,0,1,0,0,2,27,1,4,0,20,0,0,0,94,0,0,0,29,0,0,-5122,51,2,0,53,0,0,0
21,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,75,40,4,15,1,2,5,11,2,0,8,29,2,1,6,27,0,2,4,99,1,2,5,36,2,0,-4000,40,0,0,40,0,0,0
22,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,48,13,2,4,0,0,1,6,0,0,2,16,0,8,6,10,2,4,2,92,0,0,1,29,0,0,-3744,37,4,0,41,0,0,0
23,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,67,32,2,12,2,2,4,9,0,1,0,26,0,4,8,20,2,7,2,100,2,2,4,29,0,1,-3211,32,1,0,33,0,0,0
24,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,47,18,5,3,0,1,2,6,0,1,1,10,0,9,6,21,0,0,5,90,0,1,2,30,0,1,-3833,38,3,0,41,0,0,0
25,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,36,29,6,6,0,1,1,15,0,0,0,13,0,5,1,11,1,5,7,88,0,1,1,43,0,0,-2900,29,0,0,29,0,0,0
26,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,53,4,1,1,0,1,0,1,0,0,2,18,2,3,6,20,0,2,4,84,0,1,0,37,0,0,-1811,18,1,0,19,0,0,0
27,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,58,37,8,12,0,3,4,9,0,1,2,21,0,9,10,16,0,0,8,89,0,3,4,43,0,1,-3811,38,1,0,39,0,0,0
28,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,59,12,0,5,0,0,2,5,0,0,4,17,0,3,4,31,0,0,0,88,0,0,2,39,0,0,-2755,27,5,0,32,0,0,0
29,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,64,25,2,9,0,4,1,8,0,1,4,28,2,4,1,25,0,0,2,92,0,4,1,40,0,1,-4511,45,1,0,46,0,0,0
30,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,57,17,3,8,1,0,1,4,0,0,2,27,0,2,1,23,0,2,3,91,1,0,1,37,0,0,-4011,40,1,0,41,0,0,0
31,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,31,24,2,12,0,2,1,7,0,0,0,14,0,6,2,7,0,2,2,97,0,2,1,36,0,0,-3800,38,0,0,38,0,0,0
32,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,44,3,1,1,0,0,0,1,0,0,5,15,1,2,3,18,0,0,1,96,0,0,0,34,0,0,-2100,21,0,0,21,0,0,0
33,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,25,30,6,6,0,5,1,12,0,0,5,5,0,2,0,13,0,0,6,96,0,5,1,40,0,0,-3122,31,2,0,33,0,0,0
34,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,36,0,0,0,0,0,0,0,0,0,4,13,0,0,6,11,0,2,2,94,0,3,0,37,0,0,-1322,13,2,0,15,0,0,0
35,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,48,26,8,7,0,2,1,7,0,1,4,14,0,7,6,17,0,0,8,97,0,2,1,41,0,1,-2433,24,3,0,27,0,0,0
36,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,59,6,1,3,0,1,0,1,0,0,10,23,0,4,0,22,0,0,1,94,0,1,0,40,0,0,-2811,28,1,0,29,0,0,0
37,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,48,28,8,11,1,0,1,7,0,0,5,12,0,6,2,21,0,2,8,97,1,0,1,39,0,0,-4100,41,0,0,41,0,0,0
38,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,54,6,2,3,0,0,0,1,0,0,3,29,0,4,0,17,0,1,4,95,0,0,0,31,0,0,-2611,26,1,0,27,0,0,0
39,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,59,33,4,14,1,0,3,11,0,0,5,19,0,0,4,25,1,5,4,105,1,0,3,33,0,0,-3700,37,0,0,37,0,0,0
40,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,42,3,0,1,0,0,0,1,0,1,0,18,0,0,2,22,0,0,0,98,0,0,0,26,0,1,-3533,35,3,0,38,0,0,0
41,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,54,37,4,10,1,2,3,15,0,2,2,17,2,4,6,23,0,0,4,106,1,2,3,30,0,2,-2800,28,0,0,28,0,0,0
42,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,41,10,2,2,0,0,1,5,0,0,4,14,1,7,1,12,2,0,2,97,0,0,1,25,0,0,-2144,21,4,0,25,0,0,0
43,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,46,31,6,11,1,3,3,7,0,0,2,13,5,0,4,19,0,3,6,104,1,3,3,26,0,0,-2800,28,0,0,28,0,0,0
44,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,44,9,2,3,1,0,0,3,0,0,6,10,2,0,0,21,0,5,3,103,1,0,0,24,0,0,-2544,25,4,0,29,0,0,0
45,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,49,24,1,10,2,2,4,5,0,0,4,11,2,4,6,22,0,0,1,107,2,2,4,28,0,0,-3311,33,1,0,34,0,0,0
46,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,45,13,1,5,0,2,2,3,0,0,1,14,2,5,4,19,0,0,1,103,0,2,2,27,0,0,-2711,27,1,0,28,0,0,0
47,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,42,21,1,8,0,3,2,7,0,0,6,16,0,2,5,13,0,0,1,105,0,3,2,31,0,0,-3111,31,1,0,32,0,0,0
48,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,70,12,0,5,0,2,1,4,0,0,7,23,0,6,2,28,0,4,0,105,0,2,1,27,0,0,-2333,23,3,0,26,0,0,0
49,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,71,29,2,13,0,3,4,7,0,0,6,35,1,5,3,19,1,1,2,109,0,3,4,23,0,0,-4711,47,1,0,48,0,0,0
50,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,79,19,2,3,1,0,4,8,0,1,9,23,2,12,5,25,0,3,2,101,1,0,4,21,0,1,-4111,41,1,0,42,0,0,0
51,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,61,35,10,14,0,0,2,9,0,0,2,19,0,8,2,26,1,3,10,106,0,0,2,21,0,0,-5333,53,3,0,56,0,0,0
52,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,42,4,1,2,0,0,0,1,0,0,1,16,0,4,4,16,0,1,7,98,0,0,0,16,0,0,-3911,39,1,0,40,0,0,0
53,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,37,41,2,19,1,2,2,13,0,2,0,13,0,7,2,15,0,0,2,113,1,2,2,25,0,2,-2700,27,0,0,27,0,0,0
54,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,41,0,0,0,0,0,0,0,0,0,1,12,2,2,6,17,1,0,2,110,0,0,0,21,0,0,-2311,23,1,0,24,0,0,0
55,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,37,28,6,9,0,2,4,7,0,0,0,15,3,0,5,13,0,1,6,113,0,2,4,25,0,0,-3033,30,3,0,33,0,0,0
56,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,51,1,0,1,0,0,0,0,0,0,5,13,0,10,2,19,0,2,0,109,0,0,0,25,0,0,-2022,20,2,0,22,0,0,0
57,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,63,23,7,7,1,0,1,7,0,0,4,23,2,8,4,22,0,0,7,114,1,0,1,26,0,0,-4311,43,1,0,44,0,0,0
58,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,50,13,1,4,0,0,2,6,0,0,2,16,1,7,3,19,2,0,1,109,0,0,2,24,0,0,-3722,37,2,0,39,0,0,0
59,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,49,16,2,7,1,1,1,4,0,0,5,19,0,1,4,15,3,2,2,111,1,1,1,24,0,0,-3811,38,1,0,39,0,0,0
60,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,35,15,3,4,1,1,1,5,0,0,2,15,0,2,4,10,1,1,3,111,1,1,1,22,0,0,-3322,33,2,0,35,0,0,0
61,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,30,16,3,5,0,0,2,5,1,0,2,11,0,5,1,11,0,0,3,111,0,0,2,24,1,0,-2100,21,0,0,21,0,0,0
62,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,48,16,2,5,0,0,2,7,0,0,4,23,0,9,0,8,0,4,2,112,0,0,2,24,0,0,-1322,13,2,0,15,0,0,0
63,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,43,16,2,5,0,0,3,6,0,0,5,25,0,0,6,3,0,4,2,108,0,0,3,25,0,0,-3000,30,0,0,30,0,0,0
64,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,32,17,1,7,0,0,3,6,0,0,0,12,0,2,4,12,2,0,1,110,0,0,3,25,0,0,-2722,27,2,0,29,0,0,0
65,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,48,8,0,6,0,0,1,1,0,0,0,15,0,5,8,18,0,2,0,112,0,0,1,24,0,0,-2200,22,0,0,22,0,0,0
66,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,44,25,7,7,0,3,1,7,0,0,6,17,0,2,4,15,0,0,7,110,0,3,1,22,0,0,-2966,29,6,0,35,0,0,0
67,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,24,7,1,3,0,0,0,3,0,0,0,10,0,2,1,10,0,1,4,108,0,0,0,21,0,0,-2722,27,2,0,29,0,0,0
68,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,28,15,1,8,1,1,0,3,0,1,2,8,0,3,4,9,0,2,4,114,1,1,0,22,0,1,-1900,19,0,0,19,0,0,0
69,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,35,6,2,1,0,0,0,3,0,0,9,16,0,1,1,6,0,2,4,112,0,0,0,22,0,0,-1722,17,2,0,19,0,0,0
70,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,35,20,2,9,0,2,1,6,0,0,0,16,2,1,3,10,0,3,3,113,0,2,1,26,0,0,-2211,22,1,0,23,0,0,0
71,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,28,2,0,1,0,0,0,1,0,0,2,10,0,2,5,9,0,0,0,111,0,0,0,24,0,0,-2300,23,0,0,23,0,0,0
72,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,51,17,3,11,1,1,0,1,0,0,7,14,0,5,2,23,0,0,3,120,1,1,0,23,0,0,-2400,24,0,0,24,0,0,0
73,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,37,11,0,4,0,0,1,6,0,0,0,12,0,4,3,15,1,2,0,115,0,0,1,22,0,0,-3000,30,0,0,30,0,0,0
74,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,43,12,1,5,0,2,0,3,0,1,1,18,2,10,3,8,0,1,1,116,0,2,0,20,0,1,-2711,27,1,0,28,0,0,0
75,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,50,15,2,7,1,0,0,5,0,0,2,15,0,4,2,27,0,0,2,119,1,0,0,20,0,0,-3011,30,1,0,31,0,0,0
76,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,39,9,3,4,0,0,0,1,0,1,0,11,0,1,4,23,0,0,3,117,0,0,0,17,0,1,-3700,37,0,0,37,0,0,0
77,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,34,24,3,9,0,1,2,9,0,0,0,9,0,5,0,18,0,2,3,120,0,1,2,19,0,0,-2222,22,2,0,24,0,0,0
78,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,40,8,2,3,0,0,2,1,0,0,2,18,1,7,2,7,0,3,2,118,0,0,2,10,0,0,-1300,13,0,0,13,0,0,0
79,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,42,29,3,11,0,3,5,6,0,1,4,20,0,2,3,13,0,0,3,123,0,3,5,11,0,1,-2511,25,1,0,26,0,0,0
80,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,35,8,2,2,0,1,0,3,0,0,2,9,0,2,0,22,0,0,2,121,0,1,0,9,0,0,-2100,21,0,0,21,0,0,0
81,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,40,23,3,9,0,2,4,4,0,1,4,13,0,6,2,15,0,0,3,125,0,2,4,10,0,1,-2400,24,0,0,24,0,0,0
82,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,36,7,1,2,0,0,0,4,0,0,0,14,0,2,5,13,0,2,4,120,0,0,0,10,0,0,-2211,22,1,0,23,0,0,0
83,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,37,24,2,7,0,3,0,12,0,0,5,11,2,3,3,10,0,3,2,120,0,3,0,19,0,0,-2222,22,2,0,24,0,0,0
84,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,40,3,0,3,0,0,0,0,0,0,0,16,0,3,0,17,0,4,0,117,0,0,0,14,0,0,-2133,21,3,0,24,0,0,0
85,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,46,26,3,14,2,3,0,4,0,0,7,16,1,4,7,9,0,2,3,125,2,3,0,14,0,0,-3000,30,0,0,30,0,0,0
86,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,48,3,0,1,0,1,0,1,0,0,2,13,0,8,9,14,0,2,0,121,0,1,0,10,0,0,-2855,28,5,0,33,0,0,0
87,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,39,29,6,12,0,4,3,3,0,1,1,9,3,2,12,11,1,0,6,126,0,4,3,8,0,1,-3511,35,1,0,36,0,0,0
88,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,49,9,2,4,0,1,0,1,1,0,2,22,2,0,5,17,0,1,5,125,0,1,0,2,1,0,-1666,16,6,0,22,0,0,0
89,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,53,28,3,6,0,5,5,9,0,0,8,8,0,2,2,31,0,2,3,124,0,5,5,9,0,0,-3311,33,1,0,34,0,0,0
90,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,36,18,4,6,0,0,2,6,0,0,1,10,3,5,2,13,0,2,4,126,0,0,2,9,0,0,-3044,30,4,0,34,0,0,0
91,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,46,19,1,12,0,0,1,5,0,0,6,20,0,7,2,11,0,0,1,135,0,0,2,5,0,0,-1922,19,2,0,21,0,0,0
92,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,36,3,1,1,0,0,0,1,0,0,3,12,0,6,0,14,0,1,1,132,0,0,0,3,0,0,-3622,36,2,0,38,0,0,0
93,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,69,22,3,11,0,4,1,3,0,0,3,35,1,4,3,21,0,2,3,135,0,4,1,5,0,0,-2600,26,0,0,26,0,0,0
