day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
20,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,730,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,71,0,0,0,0,0,0,0,0,0,5,26,0,6,5,26,2,1,16,71,1,0,0,56,0,0,-2800,28,0,0,28,0,0,0
21,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,730,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,55,20,7,7,0,1,1,4,0,0,4,22,3,6,3,15,0,2,20,75,0,1,1,53,0,0,-5700,57,0,0,57,0,0,0
22,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,730,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,60,0,0,0,0,0,0,0,0,0,8,30,2,4,1,13,0,2,15,74,0,0,0,49,0,0,-4311,43,1,0,44,0,0,0
23,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,730,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,57,25,5,6,0,3,1,10,0,0,2,28,0,5,6,16,0,0,17,76,0,3,1,53,0,0,-4700,47,0,0,47,0,0,0
24,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,730,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,73,0,0,0,0,0,0,0,0,0,12,25,2,7,5,19,2,1,13,74,0,0,0,51,0,0,-4511,45,1,0,46,0,0,0
25,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,730,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,46,25,3,7,1,2,2,8,0,2,2,20,0,0,6,17,0,1,13,76,1,2,2,54,0,2,-6022,60,2,0,62,0,0,0
26,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,730,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,57,0,0,0,0,0,0,0,0,0,3,32,0,2,4,15,0,1,11,76,0,0,0,53,0,1,-3722,37,2,0,39,0,0,0
27,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,730,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,64,19,1,9,2,2,0,5,0,0,5,22,0,8,3,25,0,1,8,85,2,2,0,53,0,0,-4711,47,1,0,48,0,0,0
28,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,730,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,70,0,0,0,0,0,0,0,0,0,6,27,1,2,7,25,2,0,7,81,1,0,0,49,0,0,-5222,52,2,0,54,0,0,0
29,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,730,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,47,27,6,8,1,3,3,5,0,1,4,12,0,6,4,18,0,3,9,83,1,3,3,50,0,1,-5500,55,0,0,55,0,0,0
30,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,730,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,66,0,0,0,0,0,0,0,0,0,0,14,2,8,7,31,0,4,3,83,0,0,0,49,0,0,-3233,32,3,0,35,0,0,0
31,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,730,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,75,22,3,8,0,1,0,10,0,0,3,28,0,6,4,34,0,0,4,89,0,1,0,56,0,0,-5911,59,1,0,60,0,0,0
32,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,730,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,42,0,0,0,0,0,0,0,0,0,0,12,1,2,7,17,0,3,0,86,0,0,0,52,0,0,-6300,63,0,0,63,0,0,0
33,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,730,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,49,20,0,11,0,1,2,5,0,1,3,10,4,5,5,17,0,5,0,92,0,1,2,54,0,1,-3411,34,1,0,35,0,0,0
34,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,730,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,55,0,0,0,0,0,0,0,0,0,3,19,2,1,7,23,0,0,0,89,0,0,0,51,0,0,-3900,39,0,0,39,0,0,0
35,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,730,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,48,14,2,4,0,0,1,7,0,0,6,14,3,2,4,19,0,0,2,92,0,0,1,55,0,0,-5111,51,1,0,52,0,0,0
36,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,730,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,55,0,0,0,0,0,0,0,0,0,3,17,0,1,4,28,0,2,0,90,0,0,0,54,0,0,-4200,42,0,0,42,0,0,0
37,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,730,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,65,14,1,7,0,0,2,4,0,0,0,20,1,4,4,26,0,10,1,93,0,0,2,54,0,0,-4722,47,2,0,49,0,0,0
38,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,730,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,55,0,0,0,0,0,0,0,0,0,6,15,0,7,6,21,0,0,0,88,0,0,0,51,0,0,-5400,54,0,0,54,0,0,0
39,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,730,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,62,16,3,8,0,1,1,3,0,0,2,27,0,6,9,15,0,3,3,93,0,1,1,52,0,0,-5000,50,0,0,50,0,0,0
40,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,730,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,50,1,0,1,0,0,0,0,0,0,5,16,0,5,1,23,0,0,0,89,0,0,0,50,0,0,-5033,50,3,0,53,0,0,0
41,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,730,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,56,16,1,7,0,3,2,2,0,1,4,19,0,5,2,23,0,3,1,93,0,3,2,49,0,1,-4400,44,0,0,44,0,0,0
42,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,730,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,60,7,1,4,0,0,1,1,0,0,6,19,0,2,1,32,0,0,1,94,0,0,1,45,0,0,-4111,41,1,0,42,0,0,0
43,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,730,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,55,7,3,2,0,0,0,2,0,0,2,18,0,11,7,14,0,3,3,95,0,0,0,47,0,0,-5700,57,0,0,57,0,0,0
44,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,730,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,57,9,1,6,0,1,0,1,0,0,11,16,0,0,3,24,0,3,1,98,0,1,0,46,0,0,-4711,47,1,0,48,0,0,0
45,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,730,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,46,2,0,1,0,0,0,1,0,0,0,25,0,5,2,11,0,3,0,98,0,0,0,45,0,0,-5200,52,0,0,52,0,0,0
46,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,730,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,56,10,1,2,0,1,1,5,0,0,4,29,0,4,0,16,0,3,1,98,0,1,1,47,0,0,-4100,41,0,0,41,0,0,0
47,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,730,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,41,5,1,0,1,0,1,2,0,0,2,17,2,2,5,13,0,0,1,96,1,0,1,44,0,0,-4600,46,0,0,46,0,0,0
48,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,730,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,47,16,4,7,0,0,1,4,0,0,2,20,4,2,4,13,0,2,4,99,0,0,1,44,0,0,-3033,30,3,0,33,0,0,0
49,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,730,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,45,0,0,0,0,0,0,0,0,0,6,18,0,0,0,16,4,1,3,96,0,0,0,42,0,0,-4022,40,2,0,42,0,0,0
50,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,730,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,66,17,0,7,0,1,2,6,0,1,11,17,3,1,4,26,0,4,0,100,0,1,2,46,0,1,-3700,37,0,0,37,0,0,0
51,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,730,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,41,0,0,0,0,0,0,0,0,0,5,14,3,8,1,9,0,1,0,98,0,0,0,43,0,0,-5711,57,1,0,58,0,0,0
52,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,730,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,52,12,3,3,0,0,2,4,0,0,0,20,2,4,8,16,0,2,3,99,0,0,2,46,0,0,-3800,38,0,0,38,0,0,0
53,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,730,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,45,0,0,0,0,0,0,0,0,0,0,14,3,4,3,16,2,3,2,96,0,0,0,44,0,0,-4400,44,0,0,44,0,0,0
54,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,730,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,47,16,2,6,0,1,1,6,0,0,4,15,0,0,7,20,0,1,3,97,0,1,1,48,0,0,-3700,37,0,0,37,0,0,0
55,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,730,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,32,1,0,0,0,0,0,1,0,0,3,11,2,1,3,10,0,2,0,93,0,0,0,45,0,0,-3433,34,3,0,37,0,0,0
56,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,730,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,69,17,1,10,0,1,2,3,0,0,8,35,0,7,3,16,0,0,1,100,0,1,2,45,0,0,-2622,26,2,0,28,0,0,0
57,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,730,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,2,24,0,2,1,22,1,1,0,98,0,0,0,41,0,0,-5922,59,2,0,61,0,0,0
58,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,730,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,50,16,3,6,0,1,1,5,0,0,5,13,0,5,5,22,0,0,3,103,0,1,1,42,0,0,-4800,48,0,0,48,0,0,0
59,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,730,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,44,0,0,0,0,0,0,0,0,0,10,9,0,4,2,17,0,2,0,101,0,0,0,39,0,0,-4000,40,0,0,40,0,0,0
60,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,730,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,67,15,2,3,0,1,2,7,0,0,6,27,0,7,3,24,0,0,2,102,0,1,2,43,0,0,-3900,39,0,0,39,0,0,0
61,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,730,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,44,1,0,0,0,0,0,1,0,0,2,21,0,8,1,10,0,2,0,99,0,0,0,41,0,0,-5611,56,1,0,57,0,0,0
62,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,730,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,42,14,4,2,0,1,1,6,0,0,6,13,0,1,1,20,0,1,4,100,0,1,1,43,0,0,-3900,39,0,0,39,0,0,0
63,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,730,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,0,17,0,9,2,25,0,0,3,97,0,0,0,42,0,0,-3511,35,1,0,36,0,0,0
64,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,730,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,44,14,3,6,0,0,0,5,0,0,4,13,0,7,5,15,0,0,6,102,0,0,0,42,0,0,-4700,47,0,0,47,0,0,0
65,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,730,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,71,0,0,0,0,0,0,0,0,0,8,31,0,5,4,18,0,5,2,101,0,0,0,39,0,0,-3611,36,1,0,37,0,0,0
66,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,730,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,52,19,1,6,1,1,0,9,0,1,5,19,0,6,5,17,0,0,1,98,1,1,0,48,0,1,-6000,60,0,0,60,0,0,0
67,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,730,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,4,22,0,7,2,14,0,4,0,96,0,0,0,46,0,0,-4422,44,2,0,46,0,0,0
68,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,730,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,38,13,4,7,0,0,0,1,1,0,5,11,0,5,1,14,0,2,4,102,0,0,0,43,1,0,-4800,48,0,0,48,0,0,0
69,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,730,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,59,0,0,0,0,0,0,0,0,0,7,15,2,8,2,25,0,0,3,99,0,0,0,42,0,0,-3200,32,0,0,32,0,0,0
70,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,730,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,53,16,3,7,0,1,1,4,0,0,9,19,2,4,3,13,1,2,3,101,0,1,1,44,0,0,-4911,49,1,0,50,0,0,0
71,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,730,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,68,0,0,0,0,0,0,0,0,0,2,25,0,4,9,27,0,1,1,100,0,0,0,41,0,0,-4500,45,0,0,45,0,0,0
72,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,730,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,39,16,1,7,0,1,2,5,0,0,1,17,2,4,2,13,0,0,1,105,0,1,2,41,0,0,-6022,60,2,0,62,0,0,0
73,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,730,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,64,0,0,0,0,0,0,0,0,0,4,30,0,0,4,24,0,2,0,101,0,0,0,39,0,0,-2922,29,2,0,31,0,0,0
74,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,730,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,39,16,2,5,0,2,2,5,0,0,4,15,0,7,2,10,0,1,2,102,0,2,2,42,0,0,-5804,58,0,4,58,0,0,0
75,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,730,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,45,0,0,0,0,0,0,0,0,0,5,12,2,2,7,15,0,2,0,100,0,0,0,41,0,0,-3011,30,1,0,31,0,0,0
76,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,730,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,55,16,3,3,0,3,0,6,1,0,5,11,0,3,7,29,0,0,3,99,0,3,0,44,1,0,-3884,38,2,62,40,0,0,0
77,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,730,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,71,2,0,0,1,0,0,1,0,0,6,32,2,4,2,23,0,2,0,96,1,0,0,44,0,0,-4609,45,2,87,47,0,0,0
78,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,730,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,50,15,0,9,0,1,1,4,0,0,3,26,0,4,4,12,1,0,0,101,0,1,1,46,0,0,-6414,64,0,14,64,0,0,0
79,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,730,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,51,0,0,0,0,0,0,0,0,0,1,25,1,2,3,19,0,0,0,97,0,0,0,43,0,0,-4473,43,1,162,44,0,0,0
80,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,730,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,47,18,2,5,0,0,0,11,0,0,5,18,0,6,1,13,2,2,2,99,0,0,0,49,0,0,-4301,43,0,1,43,0,0,0
81,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,730,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,38,0,0,0,0,0,0,0,0,0,2,14,3,4,4,10,0,1,1,94,0,0,0,48,0,0,-4000,40,0,0,40,0,0,0
82,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,730,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,50,14,1,7,0,1,0,5,0,0,6,13,0,3,6,20,0,2,1,98,0,1,0,50,0,0,-3122,31,2,0,33,0,0,0
83,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,730,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,43,0,0,0,0,0,0,0,0,0,1,23,0,2,4,13,0,0,0,96,0,0,0,50,0,0,-4611,46,1,0,47,0,0,0
84,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,730,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,43,9,3,3,0,1,0,2,0,0,11,12,0,4,2,12,2,0,3,96,0,1,0,50,0,0,-3800,38,0,0,38,0,0,0
85,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,730,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,52,7,0,4,0,0,0,3,0,0,3,20,0,4,6,14,4,1,0,97,0,0,0,48,0,0,-3114,31,1,3,32,0,0,0
86,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,730,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,59,5,0,3,0,0,1,1,0,0,5,21,2,5,2,22,0,2,0,96,0,0,1,46,0,0,-4511,45,1,0,46,0,0,0
87,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,730,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,60,12,3,5,0,0,0,3,0,1,3,19,0,4,2,26,0,6,3,97,0,0,0,45,0,1,-5000,50,0,0,50,0,0,0
88,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,730,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,61,8,1,2,0,0,0,4,0,1,6,17,0,10,0,23,0,5,3,91,0,0,0,45,0,1,-4600,46,0,0,46,0,0,0
89,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,730,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,53,11,3,2,0,0,0,6,0,0,3,24,1,4,2,17,0,2,3,91,0,0,0,50,0,0,-5400,54,0,0,54,0,0,0
90,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,730,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,52,3,1,2,0,0,0,0,0,0,4,20,1,3,6,18,0,0,2,91,0,0,0,48,0,0,-4711,47,1,0,48,0,0,0
91,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,730,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,50,10,5,1,0,1,1,2,0,0,4,14,0,8,2,22,0,0,6,92,0,1,1,47,0,0,-4800,48,0,0,48,0,0,0
92,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,730,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,63,3,1,0,0,0,1,1,0,0,8,24,1,0,5,20,0,5,6,87,0,0,1,48,0,0,-4200,42,0,0,42,0,0,0
93,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,730,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,33,25,1,12,0,0,0,11,1,0,2,19,0,3,1,8,0,0,1,94,0,0,0,53,1,0,-4511,45,1,0,46,0,0,0
