day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
39,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.98,0.01,1,0.001,0.5,50,28,5,1,3,0,0,0,1,0,0,5,10,0,6,0,5,2,0,1,112,0,0,0,14,0,0,-2433,24,3,0,27,0,0,0
40,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.98,0.01,1,0.001,0.5,50,62,27,4,13,0,1,2,6,0,1,6,23,0,3,13,13,2,2,4,120,0,1,2,18,0,1,-2000,20,0,0,20,0,0,0
41,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.98,0.01,1,0.001,0.5,50,33,11,0,4,0,0,1,6,0,0,0,11,0,4,5,12,0,1,0,113,0,0,1,17,0,0,-3644,36,4,0,40,0,0,0
42,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.98,0.01,1,0.001,0.5,50,56,19,3,13,0,0,0,3,0,0,2,26,2,4,3,17,0,2,3,120,0,0,0,17,0,0,-2322,23,2,0,25,0,0,0
43,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.98,0.01,1,0.001,0.5,50,39,12,2,5,0,1,0,4,0,0,2,11,0,1,6,17,0,2,2,117,0,1,0,14,0,0,-3822,38,2,0,40,0,0,0
44,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.98,0.01,1,0.001,0.5,50,54,19,3,9,0,1,2,4,0,0,0,15,2,3,4,30,0,0,3,122,0,1,2,13,0,0,-2722,27,2,0,29,0,0,0
45,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.98,0.01,1,0.001,0.5,50,35,11,1,6,1,0,0,3,0,0,0,12,1,3,12,7,0,0,1,124,1,0,0,11,0,0,-3922,39,2,0,41,0,0,0
46,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.98,0.01,1,0.001,0.5,50,34,11,2,2,0,1,0,6,0,0,3,4,1,2,5,11,1,7,2,123,0,1,0,15,0,0,-2822,28,2,0,30,0,0,0
47,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.98,0.01,1,0.001,0.5,50,63,13,1,7,0,1,1,3,0,0,6,9,0,2,12,31,2,1,1,126,0,1,1,13,0,0,-2200,22,0,0,22,0,0,0
48,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.98,0.01,1,0.001,0.5,50,44,16,1,6,0,1,4,3,0,1,0,18,0,8,0,18,0,0,1,129,0,1,4,5,0,1,-4644,46,4,0,50,0,0,0
49,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.98,0.01,1,0.001,0.5,50,48,20,2,11,0,2,1,3,0,1,5,10,0,3,4,22,0,4,2,135,0,2,1,3,0,1,-2700,27,0,0,27,0,0,0
50,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.98,0.01,1,0.001,0.5,50,44,11,1,4,0,1,1,4,0,0,6,14,0,4,2,14,0,4,1,132,0,1,1,4,0,0,-3211,32,1,0,33,0,0,0
51,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.98,0.01,1,0.001,0.5,50,31,16,0,6,1,3,2,4,0,0,4,12,0,3,2,10,0,0,0,136,1,3,2,4,0,0,-3500,35,0,0,35,0,0,0
52,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.98,0.01,1,0.001,0.5,50,33,13,2,4,0,2,2,3,0,0,0,13,0,8,3,9,0,0,2,135,0,2,2,3,0,0,-1611,16,1,0,17,0,0,0
53,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.98,0.01,1,0.001,0.5,50,41,8,1,6,0,0,0,1,0,0,1,18,0,4,4,11,0,3,1,138,0,0,0,4,0,0,-2400,24,0,0,24,0,0,0
54,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.98,0.01,1,0.001,0.5,50,28,10,2,3,0,0,1,4,0,0,0,20,0,2,1,5,0,0,2,137,0,0,1,4,0,0,-3211,32,1,0,33,0,0,0
55,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.98,0.01,1,0.001,0.5,50,65,13,2,7,0,1,1,2,0,0,6,19,1,2,8,25,0,4,2,137,0,1,1,4,0,0,-1611,16,1,0,17,0,0,0
56,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.98,0.01,1,0.001,0.5,50,45,14,2,6,0,1,1,3,0,1,6,14,2,6,1,16,0,0,2,135,0,1,1,3,0,1,-4922,49,2,0,51,0,0,0
57,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.98,0.01,1,0.001,0.5,50,37,10,2,2,0,1,0,5,0,0,4,11,4,1,5,11,0,1,2,132,0,1,0,7,0,0,-3400,34,0,0,34,0,0,0
58,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.98,0.01,1,0.001,0.5,50,41,20,2,10,1,0,0,7,0,0,6,13,0,0,4,16,1,1,2,138,1,0,0,7,0,0,-2355,23,5,0,28,0,0,0
59,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.98,0.01,1,0.001,0.5,50,60,0,0,0,0,0,0,0,0,0,0,18,2,10,8,22,0,0,1,131,0,0,0,4,0,0,-2900,29,0,0,29,0,0,0
60,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.98,0.01,1,0.001,0.5,50,25,30,4,14,1,1,3,5,0,2,4,8,0,2,2,8,0,1,4,134,1,1,3,5,0,2,-4422,44,2,0,46,0,0,0
61,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.98,0.01,1,0.001,0.5,50,57,0,0,0,0,0,0,0,0,0,4,30,0,2,2,19,0,0,0,131,0,0,0,4,0,0,-1000,10,0,0,10,0,0,0
62,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.98,0.01,1,0.001,0.5,50,36,23,2,10,0,1,3,7,0,0,7,15,0,5,2,7,0,0,2,137,0,1,3,7,0,0,-4900,49,0,0,49,0,0,0
63,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.98,0.01,1,0.001,0.5,50,56,3,0,2,0,0,0,1,0,0,6,15,0,9,6,20,0,0,0,135,0,0,0,3,0,0,-2122,21,2,0,23,0,0,0
64,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.98,0.01,1,0.001,0.5,50,40,24,5,8,0,1,2,8,0,0,2,18,0,6,2,10,0,2,5,132,0,1,2,8,0,0,-4211,42,1,0,43,0,0,0
65,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.98,0.01,1,0.001,0.5,50,60,6,0,3,0,1,2,0,0,0,11,12,0,15,1,21,0,0,0,131,0,1,2,4,0,0,-2400,24,0,0,24,0,0,0
66,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.98,0.01,1,0.001,0.5,50,41,23,6,4,0,2,2,8,0,1,0,23,0,1,2,10,2,3,6,128,0,2,2,8,0,1,-4600,46,0,0,46,0,0,0
67,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.98,0.01,1,0.001,0.5,50,56,6,2,2,0,1,0,1,0,0,5,21,0,4,0,24,0,2,5,126,0,1,0,6,0,0,-2600,26,0,0,26,0,0,0
68,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.98,0.01,1,0.001,0.5,50,38,28,5,7,2,0,3,11,0,0,3,10,0,1,4,20,0,0,5,125,2,0,3,12,0,0,-3700,37,0,0,37,0,0,0
69,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.98,0.01,1,0.001,0.5,50,37,4,0,2,0,0,1,1,0,0,3,12,2,3,3,14,0,0,2,123,0,0,1,8,0,0,-2111,21,1,0,22,0,0,0
70,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.98,0.01,1,0.001,0.5,50,57,26,5,13,0,1,0,7,0,0,4,26,0,2,2,23,0,0,6,132,0,1,0,8,0,0,-2411,24,1,0,25,0,0,0
71,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.98,0.01,1,0.001,0.5,50,49,7,0,2,0,1,0,4,0,0,0,20,0,7,8,12,0,2,0,128,0,1,0,6,0,0,-3800,38,0,0,38,0,0,0
72,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.98,0.01,1,0.001,0.5,50,37,19,2,11,1,0,0,5,0,0,2,10,1,3,5,16,0,0,2,134,1,0,0,8,0,0,-4011,40,1,0,41,0,0,0
73,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.98,0.01,1,0.001,0.5,50,35,4,0,2,1,0,1,0,0,0,4,11,0,4,1,15,0,0,0,133,1,0,1,2,0,0,-2511,25,1,0,26,0,0,0
74,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.98,0.01,1,0.001,0.5,50,30,20,2,12,0,1,0,5,0,0,4,15,0,1,0,10,0,0,2,140,0,1,0,5,0,0,-2600,26,0,0,26,0,0,0
75,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.98,0.01,1,0.001,0.5,50,44,0,0,0,0,0,0,0,0,0,1,17,0,4,4,18,0,0,0,134,0,0,0,2,0,0,-1800,18,0,0,18,0,0,0
76,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.98,0.01,1,0.001,0.5,50,21,20,2,9,1,0,0,8,0,0,2,11,0,1,3,4,0,0,2,138,1,0,0,9,0,0,-3800,38,0,0,38,0,0,0
77,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.98,0.01,1,0.001,0.5,50,56,0,0,0,0,0,0,0,0,0,10,18,0,8,0,18,0,2,2,133,0,0,0,7,0,0,-1333,13,3,0,16,0,0,0
78,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.98,0.01,1,0.001,0.5,50,55,21,3,6,1,2,2,7,0,0,1,18,3,0,4,29,0,0,3,135,1,2,2,7,0,0,-4300,43,0,0,43,0,0,0
79,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.98,0.01,1,0.001,0.5,50,50,10,0,4,0,0,3,3,0,0,2,18,2,4,3,16,3,2,0,132,0,0,3,6,0,0,-3611,36,1,0,37,0,0,0
80,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.98,0.01,1,0.001,0.5,50,58,17,3,4,0,2,3,4,0,1,5,12,2,4,4,26,0,5,3,133,0,2,3,4,0,1,-3800,38,0,0,38,0,0,0
81,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.98,0.01,1,0.001,0.5,50,64,19,2,3,0,3,0,10,0,1,12,17,3,4,2,20,0,6,2,128,0,3,0,11,0,1,-3822,38,2,0,40,0,0,0
82,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.98,0.01,1,0.001,0.5,50,62,19,0,9,0,0,1,9,0,0,6,21,2,3,7,19,3,1,0,127,0,0,1,14,0,0,-4244,42,4,0,46,0,0,0
83,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.98,0.01,1,0.001,0.5,50,51,13,1,4,1,1,0,6,0,0,7,18,0,2,2,21,0,1,1,122,1,1,0,11,0,0,-4366,43,6,0,49,0,0,0
84,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.98,0.01,1,0.001,0.5,50,58,18,6,7,0,1,2,2,0,0,0,14,0,6,4,28,6,0,6,123,0,1,2,8,0,0,-3700,37,0,0,37,0,0,0
85,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.98,0.01,1,0.001,0.5,50,54,26,4,14,1,0,0,7,0,0,4,14,0,4,4,22,3,3,4,131,1,0,0,7,0,0,-3555,35,5,0,40,0,0,0
86,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.98,0.01,1,0.001,0.5,50,48,8,0,3,0,1,0,4,0,0,1,19,2,4,3,17,0,2,0,131,0,1,0,4,0,0,-3911,39,1,0,40,0,0,0
87,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.98,0.01,1,0.001,0.5,50,52,24,4,10,0,1,0,9,0,0,3,16,0,4,4,24,0,1,4,133,0,1,0,9,0,0,-3511,35,1,0,36,0,0,0
88,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.98,0.01,1,0.001,0.5,50,56,7,0,2,0,0,1,4,0,0,0,21,0,7,9,17,0,2,0,125,0,0,1,9,0,0,-3311,33,1,0,34,0,0,0
89,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.98,0.01,1,0.001,0.5,50,34,24,9,7,0,1,1,5,0,1,2,11,0,3,5,11,0,2,9,125,0,1,1,8,0,1,-4222,42,2,0,44,0,0,0
90,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.98,0.01,1,0.001,0.5,50,62,10,3,3,0,0,1,3,0,0,9,18,0,6,3,19,0,7,5,124,0,0,1,7,0,0,-1633,16,3,0,19,0,0,0
91,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.98,0.01,1,0.001,0.5,50,63,34,5,14,0,2,4,9,0,0,3,22,2,6,4,23,1,2,5,127,0,2,4,9,0,0,-3800,38,0,0,38,0,0,0
92,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.98,0.01,1,0.001,0.5,50,46,16,2,4,0,1,3,6,0,0,3,12,0,8,3,20,0,0,2,124,0,1,3,6,0,0,-3611,36,1,0,37,0,0,0
93,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.98,0.01,1,0.001,0.5,50,44,27,3,10,1,0,1,10,0,2,6,12,0,4,4,16,0,2,3,129,1,0,1,10,0,2,-2911,29,1,0,30,0,0,0
94,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.98,0.01,1,0.001,0.5,50,45,6,2,3,0,1,0,0,0,0,3,13,0,3,3,20,0,3,2,125,0,1,0,6,0,0,-2611,26,1,0,27,0,0,0
95,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.98,0.01,1,0.001,0.5,50,45,27,3,9,1,0,2,12,0,0,2,25,0,4,0,13,0,1,3,126,1,0,2,15,0,0,-3100,31,0,0,31,0,0,0
96,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.98,0.01,1,0.001,0.5,50,37,0,0,0,0,0,0,0,0,0,2,22,0,0,2,11,0,0,0,122,0,0,0,12,0,0,-3200,32,0,0,32,0,0,0
97,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.98,0.01,1,0.001,0.5,50,65,26,4,8,2,5,0,7,0,0,3,30,2,10,3,16,1,0,4,125,2,5,0,14,0,0,-2711,27,1,0,28,0,0,0
98,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.98,0.01,1,0.001,0.5,50,43,10,1,5,0,1,1,2,0,0,4,17,0,0,5,15,0,2,1,121,0,1,1,11,0,0,-4000,40,0,0,40,0,0,0
