day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
94,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,49,22,2,6,0,0,3,11,0,0,5,20,0,0,8,13,0,3,2,97,0,0,3,48,0,0,-5200,52,0,0,52,0,0,0
95,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,56,0,0,0,0,0,0,0,0,0,4,25,0,5,2,20,0,0,0,94,0,0,0,45,0,0,-3822,38,2,0,40,0,0,0
96,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,31,17,1,9,1,1,0,5,0,0,2,13,0,1,6,8,0,1,1,102,1,1,0,45,0,0,-5011,50,1,0,51,0,0,0
97,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,70,0,0,0,0,0,0,0,0,0,4,30,0,2,5,27,0,2,0,102,0,0,0,45,0,0,-2811,28,1,0,29,0,0,0
98,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,57,12,1,7,1,0,2,1,0,0,1,21,0,11,5,17,0,2,1,107,1,0,2,39,0,0,-6100,61,0,0,61,0,0,0
99,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,74,2,0,2,0,0,0,0,0,0,14,27,0,1,5,19,2,6,0,108,0,0,0,34,0,0,-4711,47,1,0,48,0,0,0
100,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,51,10,0,4,0,1,1,4,0,0,4,9,2,6,9,18,0,3,0,111,0,1,1,35,0,0,-7011,70,1,0,71,0,0,0
101,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,74,0,0,0,0,0,0,0,0,0,1,27,0,4,9,29,2,2,0,110,0,0,0,32,0,0,-4673,46,2,51,48,0,0,0
102,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,57,15,1,6,0,2,2,3,1,0,7,28,0,2,6,14,0,0,1,111,0,2,2,33,1,0,-6967,68,0,167,68,0,0,0
103,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,73,6,1,1,0,0,0,4,0,0,9,28,0,2,3,31,0,0,1,105,0,0,0,35,0,0,-4417,42,2,195,44,0,0,0
104,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,44,10,4,2,0,1,0,3,0,0,7,19,0,0,2,14,0,2,4,106,0,1,0,34,0,0,-6707,67,0,7,67,0,0,0
105,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,58,9,2,3,0,1,0,3,0,0,4,23,3,0,3,25,0,0,5,102,0,1,0,34,0,0,-3992,37,0,292,37,0,0,0
106,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,62,7,3,3,0,0,0,1,0,0,0,20,0,1,2,34,5,0,4,105,0,1,0,32,0,0,-5100,51,0,0,51,0,0,0
107,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,71,16,1,2,1,0,2,8,1,1,6,26,4,4,5,26,0,0,2,103,1,0,2,35,1,1,-5028,49,0,128,49,0,0,0
108,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,44,8,2,3,0,1,0,2,0,0,5,16,0,1,5,17,0,0,2,102,0,1,0,35,0,0,-5822,58,2,0,60,0,0,0
109,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,64,13,0,5,0,1,0,7,0,0,13,26,0,5,4,14,0,2,0,105,0,1,0,39,0,0,-3771,37,0,71,37,0,0,0
110,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,49,4,2,0,0,0,0,2,0,0,0,15,0,10,6,16,0,2,2,98,0,0,0,38,0,0,-5311,53,1,0,54,0,0,0
111,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,73,15,0,6,2,0,2,4,0,1,11,31,0,5,8,18,0,0,1,100,2,0,2,41,0,1,-4311,43,1,0,44,0,0,0
112,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,52,2,0,2,0,0,0,0,0,0,5,12,2,6,5,20,0,2,0,101,0,0,0,39,0,0,-6400,64,0,0,64,0,0,0
113,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,53,11,0,3,0,2,1,5,0,0,8,14,2,2,6,19,0,2,0,101,0,2,1,44,0,0,-4900,49,0,0,49,0,0,0
114,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,55,1,0,1,0,0,0,0,0,0,8,16,0,6,1,24,0,0,0,99,0,0,0,43,0,0,-4600,46,0,0,46,0,0,0
115,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,65,10,1,4,1,1,1,2,0,0,7,23,3,1,5,23,1,2,1,101,1,1,1,44,0,0,-5208,52,0,8,52,0,0,0
116,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,41,8,1,4,0,1,0,2,0,0,6,19,0,2,0,12,0,2,1,100,0,1,0,42,0,0,-5211,52,1,0,53,0,0,0
117,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,85,4,1,2,0,1,0,0,0,0,4,30,5,5,12,29,0,0,1,101,0,1,0,41,0,0,-3700,37,0,0,37,0,0,0
118,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,56,13,2,2,0,2,0,6,0,1,4,25,2,1,1,22,0,1,2,98,0,2,0,45,0,1,-7633,76,3,0,79,0,0,0
119,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,75,1,0,1,0,0,0,0,0,0,2,27,2,8,11,21,2,2,1,97,0,0,0,43,0,0,-4800,48,0,0,48,0,0,0
120,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,49,15,0,4,0,1,0,9,1,0,3,18,0,0,3,23,0,2,0,98,0,1,0,49,1,0,-6811,68,1,0,69,0,0,0
121,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,3,25,2,0,0,15,0,3,0,94,0,0,0,45,0,0,-4381,42,0,181,42,0,0,0
122,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,44,16,2,4,0,3,2,4,0,1,4,18,1,3,1,14,0,3,2,95,0,3,2,47,0,1,-4300,43,0,0,43,0,0,0
123,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,3,25,1,3,5,14,0,2,2,92,0,2,0,44,0,0,-3614,35,2,92,37,0,0,0
124,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,52,21,3,8,0,1,1,7,0,1,4,12,0,4,1,29,0,2,3,96,0,1,1,48,0,1,-4233,42,3,0,45,0,0,0
125,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,44,0,0,0,0,0,0,0,0,0,2,20,1,4,2,12,0,3,1,95,0,1,0,46,0,0,-4511,45,1,0,46,0,0,0
126,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,49,12,3,6,1,0,1,1,0,0,0,19,0,6,3,18,1,2,3,100,1,1,1,44,0,0,-3900,39,0,0,39,0,0,0
127,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,83,0,0,0,0,0,0,0,0,0,10,29,0,10,1,32,0,1,2,99,0,0,0,42,0,0,-4200,42,0,0,42,0,0,0
128,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,72,18,2,6,0,0,2,8,0,0,3,27,0,11,2,25,2,2,2,99,0,0,2,47,0,0,-7200,72,0,0,72,0,0,0
129,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,4,22,0,2,1,17,0,2,0,95,0,0,0,43,0,0,-6000,60,0,0,60,0,0,0
130,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,48,15,6,3,0,1,2,3,0,0,3,12,0,9,8,15,0,1,6,97,0,1,2,44,0,0,-4500,45,0,0,45,0,0,0
131,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,77,5,2,1,0,0,0,2,0,0,8,15,0,7,6,38,2,1,4,95,0,0,0,43,0,0,-3564,35,2,42,37,0,0,0
132,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,79,16,3,6,0,1,0,6,0,0,1,31,2,9,4,30,0,2,4,97,0,1,0,44,0,0,-6544,65,4,0,69,0,0,0
133,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,58,0,0,0,0,0,0,0,0,0,2,16,1,1,5,29,2,2,1,93,0,0,0,43,0,0,-7071,70,0,71,70,0,0,0
134,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,51,20,4,8,0,0,2,6,0,0,5,22,1,6,5,9,0,3,4,99,0,0,2,45,0,0,-5113,51,0,13,51,0,0,0
135,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,45,0,0,0,0,0,0,0,0,0,6,15,1,4,0,16,0,3,2,95,0,0,0,43,0,0,-4142,41,0,42,41,0,0,0
136,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,65,14,4,5,0,1,0,4,0,0,2,15,0,4,4,31,5,4,4,98,0,1,0,47,0,0,-4100,41,0,0,41,0,0,0
137,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,73,2,0,0,0,0,0,2,0,0,1,16,1,17,5,33,0,0,1,93,0,0,0,46,0,0,-5366,53,1,55,54,0,0,0
138,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,82,18,2,4,0,1,1,10,0,0,7,16,0,8,11,36,2,2,2,92,0,1,1,52,0,0,-6311,63,1,0,64,0,0,0
139,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,67,4,1,1,0,0,0,2,0,0,6,22,0,2,2,33,0,2,1,85,0,0,0,50,0,0,-6611,66,1,0,67,0,0,0
140,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,41,19,1,5,1,1,3,8,0,0,3,10,0,5,4,19,0,0,1,87,1,1,3,54,0,0,-5900,59,0,0,59,0,0,0
141,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,32,2,1,1,0,0,0,0,0,0,0,22,0,0,2,7,0,1,1,84,0,1,0,50,0,0,-2811,28,1,0,29,0,0,0
142,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,34,17,2,7,0,2,1,5,0,0,4,17,0,0,7,6,0,0,2,89,0,2,1,55,0,0,-2800,28,0,0,28,0,0,0
143,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,60,0,0,0,0,0,0,0,0,0,5,18,0,8,2,27,0,0,2,89,0,2,0,54,0,0,-3200,32,0,0,32,0,0,0
144,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,40,12,2,6,0,1,0,3,0,0,2,23,0,5,0,10,0,0,3,93,0,1,0,53,0,0,-5111,51,1,0,52,0,0,0
145,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,58,0,0,0,0,0,0,0,0,0,11,16,0,6,5,20,0,0,1,91,0,0,0,52,0,0,-3400,34,0,0,34,0,0,0
146,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,65,14,1,7,0,0,1,4,0,1,7,22,2,3,11,19,1,0,1,94,0,0,1,53,0,1,-5000,50,0,0,50,0,0,0
147,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,38,0,0,0,0,0,0,0,0,0,3,12,1,0,4,14,2,2,0,92,0,0,0,49,0,0,-5600,56,0,0,56,0,0,0
148,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,50,12,0,8,0,0,0,4,0,0,2,24,0,5,2,15,0,2,0,98,0,0,0,52,0,0,-3522,35,2,0,37,0,0,0
149,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,34,0,0,0,0,0,0,0,0,0,1,12,0,5,4,12,0,0,0,95,0,0,0,49,0,0,-4400,44,0,0,44,0,0,0
150,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,43,8,2,2,0,1,0,3,0,0,2,21,2,1,0,17,0,0,2,95,0,1,0,52,0,0,-3200,32,0,0,32,0,0,0
151,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,58,0,0,0,0,0,0,0,0,0,1,20,1,8,2,21,1,4,2,94,0,0,0,48,0,0,-3700,37,0,0,37,0,0,0
152,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,60,9,1,5,0,0,1,2,0,0,7,17,0,5,12,17,0,2,1,98,0,0,1,50,0,0,-5500,55,0,0,55,0,0,0
153,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,40,0,0,0,0,0,0,0,0,0,6,7,2,6,4,11,0,4,0,96,0,0,0,49,0,0,-5511,55,1,0,56,0,0,0
154,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,59,8,1,3,0,0,1,3,0,0,0,30,0,3,5,19,1,1,1,99,0,0,1,49,0,0,-3700,37,0,0,37,0,0,0
155,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,50,3,1,2,0,0,0,0,0,0,1,29,1,3,3,11,0,2,1,98,0,0,0,45,0,0,-5336,52,0,136,52,0,0,0
156,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,68,8,1,1,0,0,1,4,0,1,4,21,2,4,7,27,0,3,1,98,0,0,1,47,0,1,-4600,46,0,0,46,0,0,0
157,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,55,10,1,4,0,1,1,3,0,0,0,19,2,4,2,28,0,0,1,95,0,1,1,47,0,0,-5587,55,2,65,57,0,0,0
158,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,47,7,0,3,1,1,0,2,0,0,5,13,2,1,4,17,3,2,0,92,1,1,0,49,0,0,-4600,46,0,0,46,0,0,0
159,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,22,7,1,1,0,1,1,3,0,0,1,11,0,0,0,10,0,0,1,91,0,2,1,49,0,0,-4122,41,2,0,43,0,0,0
160,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,51,7,3,1,1,0,0,2,0,0,2,13,0,4,7,25,0,0,3,91,1,1,0,49,0,0,-1600,16,0,0,16,0,0,0
161,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,49,9,3,3,0,0,2,1,0,0,6,20,0,1,2,18,2,0,4,92,0,0,2,48,0,0,-4311,43,0,11,43,0,0,0
162,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,45,8,2,2,0,2,0,2,0,0,2,22,0,0,0,21,0,0,4,93,0,2,0,45,0,0,-3900,39,0,0,39,0,0,0
163,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,53,10,3,3,0,0,1,3,0,0,5,18,2,1,2,22,0,3,7,92,0,0,1,44,0,0,-3865,37,1,154,38,0,0,0
164,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,54,9,0,2,0,1,2,4,0,0,0,22,0,4,2,26,0,0,2,92,0,1,2,45,0,0,-4211,42,1,0,43,0,0,0
165,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,56,10,0,5,0,0,0,5,0,0,14,17,0,0,9,12,2,2,1,96,0,0,0,47,0,0,-4754,47,0,54,47,0,0,0
166,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,27,2,2,0,0,0,0,0,0,0,0,14,2,6,0,5,0,0,2,92,0,0,0,46,0,0,-5003,50,0,3,50,0,0,0
167,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,59,15,6,5,0,3,0,1,0,0,4,19,3,4,2,25,0,2,6,94,0,3,0,47,0,0,-2581,25,0,81,25,0,0,0
168,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,53,7,1,2,0,0,0,3,0,1,14,19,0,3,3,8,0,6,3,94,0,0,0,44,0,1,-4411,44,1,0,45,0,0,0
169,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,41,14,1,4,0,1,2,5,0,1,0,18,0,3,5,15,0,0,1,92,0,1,2,48,0,1,-4746,45,0,246,45,0,0,0
170,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,45,4,1,3,0,0,0,0,0,0,0,27,2,2,3,9,0,2,1,94,0,0,0,46,0,0,-3311,33,1,0,34,0,0,0
171,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,45,11,1,4,1,1,1,3,0,0,2,22,0,0,5,16,0,0,1,94,1,1,1,49,0,0,-4580,44,0,180,44,0,0,0
172,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,54,7,2,2,0,0,1,1,1,0,4,10,0,3,6,28,0,3,2,94,0,0,1,45,1,0,-3411,34,1,0,35,0,0,0
173,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,52,12,4,3,0,1,0,4,0,0,7,14,2,5,4,13,4,3,4,95,0,1,0,47,0,0,-4649,46,1,38,47,0,0,0
174,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,59,3,0,1,0,0,1,1,0,0,2,23,0,1,1,30,0,2,2,92,0,0,1,46,0,0,-4316,43,0,16,43,0,0,0
175,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,53,16,1,6,0,1,1,5,0,2,0,33,3,2,4,10,0,1,1,96,0,1,1,47,0,2,-5022,50,0,22,50,0,0,0
176,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,73,1,0,1,0,0,0,0,0,0,5,30,0,1,4,31,0,2,0,96,0,0,0,43,0,0,-4365,43,3,32,46,0,0,0
177,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,50,21,6,9,0,0,0,6,0,0,2,27,0,9,0,10,0,2,6,98,0,0,0,45,0,0,-7093,67,0,393,67,0,0,0
178,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,49,0,0,0,0,0,0,0,0,0,2,13,0,4,7,21,0,2,2,98,0,0,0,41,0,0,-4200,42,0,0,42,0,0,0
179,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,68,19,6,5,0,1,0,6,0,1,10,34,2,3,2,12,0,5,7,97,0,1,0,44,0,1,-4446,42,1,235,43,0,0,0
180,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,0,18,0,6,0,25,0,1,4,95,0,0,0,43,0,0,-6000,60,0,0,60,0,0,0
181,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,63,19,3,5,0,1,1,9,0,0,1,29,2,3,4,22,2,0,4,95,0,1,1,49,0,0,-4366,42,0,166,42,0,0,0
182,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,28,0,0,0,0,0,0,0,0,0,3,9,0,2,1,9,0,4,0,92,0,0,0,45,0,0,-5011,50,1,0,51,0,0,0
183,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,46,20,3,5,1,2,1,8,0,0,3,12,2,8,4,17,0,0,3,92,1,2,1,51,0,0,-2740,26,0,140,26,0,0,0
184,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,67,0,0,0,0,0,0,0,0,0,3,31,2,7,3,19,2,0,2,91,0,0,0,50,0,0,-3911,39,1,0,40,0,0,0
185,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,58,15,2,6,0,2,0,5,0,0,2,12,0,6,4,32,0,2,2,93,0,2,0,53,0,0,-5910,59,0,10,59,0,0,0
186,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,40,0,0,0,0,0,0,0,0,0,1,18,0,2,7,9,3,0,0,92,0,1,0,51,0,0,-5211,52,1,0,53,0,0,0
187,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,79,11,4,3,0,0,1,3,0,0,6,28,3,3,9,29,0,1,4,94,0,0,1,51,0,0,-3517,35,1,6,36,0,0,0
188,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,34,3,0,0,0,0,1,2,0,0,1,16,0,0,0,16,0,1,0,94,0,0,1,49,0,0,-7000,70,0,0,70,0,0,0
189,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,68,9,0,2,0,0,2,4,1,0,1,32,4,4,0,26,0,1,0,93,0,0,2,52,1,0,-3178,31,0,78,31,0,0,0
190,True,reg_48,request_scratch,cau100_afr0_asi0_48,regional_48,50,150,730,70,0,0.98,0.01,0.3791854228312336,0.001,0.5,50,47,4,0,3,0,0,0,1,0,0,5,18,0,4,3,12,0,5,0,93,0,0,0,51,0,0,-6070,60,0,70,60,0,0,0
