day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
94,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,58,19,2,10,0,0,1,6,0,0,3,22,1,8,1,20,2,1,2,114,0,0,1,32,0,0,-4600,46,0,0,46,0,0,0
95,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,28,0,0,0,0,0,0,0,0,0,1,3,2,5,0,10,0,7,1,112,0,0,0,29,0,0,-5100,51,0,0,51,0,0,0
96,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,74,12,1,4,0,1,1,5,0,0,5,18,2,2,3,41,0,3,2,112,0,1,1,34,0,0,-2411,24,1,0,25,0,0,0
97,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,48,3,1,0,0,0,0,2,0,0,3,21,0,5,2,17,0,0,1,109,0,0,0,31,0,0,-6200,62,0,0,62,0,0,0
98,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,52,14,1,6,1,1,0,5,0,0,1,13,3,7,3,25,0,0,1,112,1,1,0,33,0,0,-4100,41,0,0,41,0,0,0
99,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,55,5,0,4,0,0,0,1,0,0,0,23,0,6,2,24,0,0,0,111,0,0,0,28,0,0,-3822,38,2,0,40,0,0,0
100,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,60,14,0,3,0,1,3,7,0,0,8,15,0,1,1,35,0,0,0,111,0,1,3,30,0,0,-4700,47,0,0,47,0,0,0
101,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,39,7,2,3,0,0,0,2,0,0,5,13,1,3,0,15,1,1,2,111,0,0,0,27,0,0,-4811,48,1,0,49,0,0,0
102,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,51,14,1,5,0,1,0,6,0,1,1,21,0,3,5,18,0,3,1,112,0,1,0,30,0,1,-3000,30,0,0,30,0,0,0
103,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,47,2,0,1,0,0,0,1,0,0,2,19,0,6,2,16,0,2,0,110,0,0,0,29,0,0,-4311,43,1,0,44,0,0,0
104,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,55,15,1,4,2,0,0,8,0,0,10,14,0,6,2,20,0,3,1,111,2,0,0,34,0,0,-4100,41,0,0,41,0,0,0
105,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,53,3,0,2,0,0,0,1,0,0,2,18,0,7,4,18,2,2,0,108,0,0,0,30,0,0,-4211,42,1,0,43,0,0,0
106,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,49,13,1,5,0,2,0,5,0,0,5,6,2,7,7,21,0,1,1,112,0,2,0,32,0,0,-4922,49,2,0,51,0,0,0
107,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,43,2,0,0,0,1,0,1,0,0,2,20,1,0,2,16,0,2,0,107,0,1,0,32,0,0,-4022,40,2,0,42,0,0,0
108,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,39,11,2,4,1,2,0,2,0,0,7,6,0,4,1,21,0,0,2,111,1,2,0,33,0,0,-4111,41,1,0,42,0,0,0
109,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,35,4,2,1,0,0,0,1,0,0,3,10,0,8,0,14,0,0,3,109,0,0,0,31,0,0,-2911,29,1,0,30,0,0,0
110,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,43,12,4,5,0,1,0,2,0,0,4,19,0,2,7,11,0,0,4,112,0,1,0,31,0,0,-2800,28,0,0,28,0,0,0
111,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,40,6,2,2,0,0,0,2,0,0,2,11,0,3,4,19,0,1,2,111,0,0,0,30,0,0,-3211,32,1,0,33,0,0,0
112,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,38,10,1,3,1,1,1,3,0,0,1,15,0,3,5,12,2,0,1,113,1,1,1,29,0,0,-3300,33,0,0,33,0,0,0
113,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,53,4,0,1,0,0,0,3,0,0,2,18,2,3,8,20,0,0,0,112,0,0,0,32,0,0,-3211,32,1,0,33,0,0,0
114,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,37,9,1,5,0,1,1,1,0,0,1,21,0,3,4,6,0,2,1,115,0,1,1,28,0,0,-4669,46,2,47,48,0,0,0
115,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,59,8,2,3,0,0,0,2,1,0,4,14,0,7,4,30,0,0,2,114,0,0,0,27,1,0,-2724,27,1,13,28,0,0,0
116,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,29,8,1,4,0,1,0,2,0,0,0,11,0,7,3,8,0,0,2,114,0,1,0,27,0,0,-5100,51,0,0,51,0,0,0
117,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,21,4,1,1,0,1,0,1,0,0,0,12,0,1,0,8,0,0,2,112,0,1,0,28,0,0,-2411,24,1,0,25,0,0,0
118,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,37,8,2,2,0,0,1,3,0,0,5,11,0,3,3,11,0,4,4,113,0,0,1,29,0,0,-1711,17,1,0,18,0,0,0
119,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,48,8,3,0,0,0,2,3,0,0,2,13,0,1,4,24,0,4,4,110,0,0,2,28,0,0,-2600,26,0,0,26,0,0,0
120,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,47,18,2,7,0,3,1,5,0,0,4,19,0,7,5,12,0,0,2,112,0,3,1,29,0,0,-3311,33,1,0,34,0,0,0
121,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,44,5,1,2,0,1,0,1,0,0,3,10,0,6,5,18,0,2,1,111,0,1,0,25,0,0,-3311,33,1,0,34,0,0,0
122,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,54,18,1,5,0,1,1,9,0,1,4,18,2,8,3,17,0,2,1,112,0,1,1,31,0,1,-3501,35,0,1,35,0,0,0
123,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,51,1,0,0,0,0,0,1,0,0,6,16,3,3,3,20,0,0,0,108,0,0,0,28,0,0,-4212,42,0,12,42,0,0,0
124,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,61,14,0,6,0,2,3,3,0,0,5,24,5,6,2,19,0,0,0,113,0,2,3,31,0,0,-5151,51,0,51,51,0,0,0
125,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,74,7,0,4,1,1,0,1,0,0,4,27,3,8,6,23,0,3,0,109,1,1,0,30,0,0,-5518,51,0,418,51,0,0,0
126,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,65,13,2,8,1,1,0,1,0,0,6,15,2,3,8,27,0,4,2,114,1,1,0,27,0,0,-6511,65,1,0,66,0,0,0
127,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,67,7,3,4,0,0,0,0,0,0,10,25,0,0,10,18,0,4,3,115,0,0,0,23,0,0,-5906,57,1,195,58,0,0,0
128,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,53,18,5,6,0,1,2,4,0,0,2,14,4,7,2,24,0,0,5,116,0,1,2,22,0,0,-5414,54,1,3,55,0,0,0
129,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,47,13,3,4,0,2,1,3,0,0,1,21,0,6,8,11,0,0,3,114,0,2,1,20,0,0,-4329,40,1,318,41,0,0,0
130,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,63,15,2,9,0,1,2,1,0,0,6,27,1,4,1,24,0,0,3,119,0,1,2,17,0,0,-3422,34,2,0,36,0,0,0
131,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,61,14,0,7,1,1,1,4,0,0,3,32,2,2,5,17,0,0,0,120,1,1,1,17,0,0,-4700,47,0,0,47,0,0,0
132,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,67,14,0,5,1,2,2,4,0,0,3,32,0,5,7,20,0,0,0,117,1,2,2,17,0,0,-4600,46,0,0,46,0,0,0
133,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,49,15,1,6,0,1,1,6,0,0,6,16,2,2,3,16,2,2,1,119,0,1,1,19,0,0,-5422,54,2,0,56,0,0,0
134,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,62,5,1,3,0,0,0,0,1,0,6,26,0,2,5,20,0,3,1,120,0,0,0,16,1,0,-4111,41,1,0,42,0,0,0
135,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,56,23,5,8,0,3,1,6,0,0,7,21,0,1,5,15,3,4,5,124,0,3,1,14,0,0,-4800,48,0,0,48,0,0,0
136,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,62,8,1,2,0,1,0,4,0,0,3,24,0,4,7,24,0,0,1,122,0,1,0,12,0,0,-3722,37,2,0,39,0,0,0
137,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,43,22,5,9,1,0,3,4,0,0,0,10,2,1,4,20,0,6,5,127,1,0,3,8,0,0,-4844,48,4,0,52,0,0,0
138,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,42,3,0,3,0,0,0,0,0,0,2,18,0,1,6,15,0,0,3,123,1,0,0,6,0,0,-2933,29,3,0,32,0,0,0
139,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,60,22,2,4,1,1,0,14,0,0,2,20,1,1,1,31,0,4,2,125,1,1,0,18,0,0,-3411,34,1,0,35,0,0,0
140,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,42,0,0,0,0,0,0,0,0,0,2,14,0,6,1,19,0,0,0,121,0,0,0,13,0,0,-4700,47,0,0,47,0,0,0
141,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,30,24,4,5,1,4,2,6,0,2,1,8,0,0,11,9,0,1,4,120,1,4,2,17,0,2,-3400,34,0,0,34,0,0,0
142,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,2,31,0,2,3,12,0,3,2,118,0,4,0,14,0,0,-1844,18,4,0,22,0,0,0
143,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,46,26,4,12,0,2,3,4,0,1,5,12,0,3,6,20,0,0,4,128,0,2,3,12,0,1,-3911,39,1,0,40,0,0,0
144,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,36,0,0,0,0,0,0,0,0,0,3,15,0,6,1,8,2,1,0,127,0,0,0,8,0,0,-3100,31,0,0,31,0,0,0
145,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,46,20,1,10,1,0,3,4,0,1,0,20,0,6,2,16,0,2,1,135,1,0,3,9,0,1,-3100,31,0,0,31,0,0,0
146,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,59,0,0,0,0,0,0,0,0,0,2,25,3,7,2,18,2,0,0,132,0,0,0,7,0,0,-3500,35,0,0,35,0,0,0
147,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,46,19,1,10,0,1,3,4,0,0,3,20,0,2,7,14,0,0,1,139,0,1,3,6,0,0,-5100,51,0,0,51,0,0,0
148,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,36,2,0,1,0,0,0,1,0,0,3,15,1,3,1,13,0,0,0,133,0,0,0,4,0,0,-3144,31,4,0,35,0,0,0
149,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,58,16,1,10,0,0,1,4,0,0,4,23,2,4,5,18,2,0,1,140,0,0,1,6,0,0,-3111,31,1,0,32,0,0,0
150,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,4,22,0,2,9,13,0,0,0,137,0,0,0,3,0,0,-5022,50,2,0,52,0,0,0
151,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,46,15,3,8,0,1,0,3,0,0,0,13,0,4,5,22,0,2,3,143,0,1,0,3,0,0,-4511,45,1,0,46,0,0,0
152,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,33,0,0,0,0,0,0,0,0,0,2,14,0,4,0,12,0,1,2,138,0,0,0,0,0,0,-3600,36,0,0,36,0,0,0
153,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,55,16,3,7,0,0,0,5,0,1,5,13,0,7,2,24,1,3,3,141,0,0,0,5,0,1,-2700,27,0,0,27,0,0,0
154,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,62,4,0,2,0,0,0,2,0,0,7,19,0,6,7,22,0,1,0,141,0,0,0,2,0,0,-4400,44,0,0,44,0,0,0
155,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,53,13,4,3,1,0,1,4,0,0,7,15,0,5,9,14,0,3,4,138,1,0,1,4,0,0,-5400,54,0,0,54,0,0,0
156,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,52,12,4,4,0,0,1,2,0,1,5,21,1,3,8,13,0,1,4,139,0,0,1,2,0,1,-4011,40,1,0,41,0,0,0
157,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,79,11,2,2,0,2,2,3,0,0,6,21,0,1,8,39,0,4,2,137,0,2,2,3,0,0,-4022,40,2,0,42,0,0,0
158,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,49,19,1,7,0,1,1,9,0,0,1,15,1,12,6,13,0,1,1,136,0,1,1,9,0,0,-6233,62,3,0,65,0,0,0
159,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,65,0,0,0,0,0,0,0,0,0,9,19,0,4,8,25,0,0,0,135,0,1,0,4,0,0,-4100,41,0,0,41,0,0,0
160,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,47,16,1,8,0,1,1,5,0,0,8,14,0,6,3,13,0,3,1,140,0,1,1,7,0,0,-5911,59,1,0,60,0,0,0
161,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,36,1,0,0,0,0,0,1,0,0,6,7,0,2,7,14,0,0,0,137,0,0,0,3,0,0,-3622,36,2,0,38,0,0,0
162,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,54,18,3,5,0,1,1,8,0,0,0,22,5,4,5,15,0,3,3,137,0,1,1,8,0,0,-2822,28,2,0,30,0,0,0
163,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,55,2,0,2,0,0,0,0,0,0,1,21,4,0,5,24,0,0,0,135,0,0,0,5,0,0,-4211,42,1,0,43,0,0,0
164,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,49,10,1,7,0,1,0,1,0,0,4,15,2,8,0,18,0,2,1,141,0,1,0,5,0,0,-5322,53,2,0,55,0,0,0
165,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,50,1,0,1,0,0,0,0,0,0,5,14,3,9,2,16,0,1,0,137,0,0,0,5,0,0,-4200,42,0,0,42,0,0,0
166,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,31,15,2,7,0,1,1,4,0,0,4,16,0,3,3,5,0,0,2,141,0,1,1,4,0,0,-4200,42,0,0,42,0,0,0
167,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,41,4,0,2,0,0,0,2,0,0,1,16,2,4,0,14,1,3,0,141,0,0,0,2,0,0,-2100,21,0,0,21,0,0,0
168,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,53,9,0,7,0,1,0,1,0,0,3,23,0,7,4,16,0,0,0,146,0,1,0,1,0,0,-3700,37,0,0,37,0,0,0
169,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,48,1,0,1,0,0,0,0,0,0,1,12,3,4,8,16,0,4,0,143,0,0,0,0,0,0,-4700,47,0,0,47,0,0,0
170,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,49,10,2,2,1,0,0,5,0,0,5,23,0,3,4,11,1,2,2,141,1,0,0,5,0,0,-4616,45,0,116,45,0,0,0
171,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,38,7,1,3,0,0,2,0,0,1,8,15,0,0,0,14,0,1,2,140,0,0,2,1,0,1,-3966,39,0,66,39,0,0,0
172,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,36,11,0,4,0,2,0,5,0,0,5,10,0,9,4,8,0,0,2,137,0,2,0,5,0,0,-3303,31,0,203,31,0,0,0
173,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,35,8,0,5,0,0,1,2,0,0,3,11,0,2,7,10,0,2,0,139,0,0,1,4,0,0,-3008,29,0,108,29,0,0,0
174,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,61,5,2,0,0,1,0,2,0,0,4,18,0,6,3,28,0,2,2,135,0,1,0,5,0,0,-3127,30,0,127,30,0,0,0
175,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,38,16,5,4,0,3,2,2,0,0,0,20,0,2,3,13,0,0,5,136,0,3,2,3,0,0,-5111,51,1,0,52,0,0,0
176,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,54,12,4,7,0,0,0,1,0,0,5,19,5,2,0,21,0,2,4,141,0,0,0,1,0,0,-2343,23,0,43,23,0,0,0
177,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,57,3,2,1,0,0,0,0,0,0,2,20,0,6,3,24,0,2,4,137,0,0,0,0,0,0,-4600,46,0,0,46,0,0,0
178,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,58,19,5,6,0,0,1,7,0,0,8,23,2,8,0,13,0,4,5,136,0,0,1,7,0,0,-4839,47,0,139,47,0,0,0
179,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,49,3,1,1,0,1,0,0,0,0,6,17,0,4,3,19,0,0,3,132,0,1,0,3,0,0,-4500,45,0,0,45,0,0,0
180,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,44,19,3,7,0,1,1,7,0,0,0,19,0,9,2,14,0,0,3,134,0,1,1,10,0,0,-4398,42,0,198,42,0,0,0
181,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,59,0,0,0,0,0,0,0,0,0,4,19,0,5,4,27,0,0,0,130,0,0,0,8,0,0,-3300,33,0,0,33,0,0,0
182,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,63,19,2,7,0,1,0,9,0,0,6,22,2,7,3,18,4,1,2,131,0,1,0,16,0,0,-6015,57,0,315,57,0,0,0
183,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,38,0,0,0,0,0,0,0,0,0,0,15,0,2,6,14,1,0,0,125,0,0,0,11,0,0,-4912,49,1,1,50,0,0,0
184,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,68,20,1,6,0,3,1,9,0,0,3,36,0,2,5,18,0,4,1,126,0,3,1,19,0,0,-3890,37,0,190,37,0,0,0
185,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,47,1,0,0,1,0,0,0,0,0,5,23,0,4,2,13,0,0,0,121,1,1,0,11,0,0,-5111,51,1,0,52,0,0,0
186,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,66,28,4,10,0,3,2,9,0,0,12,28,2,5,0,17,0,2,4,126,0,3,2,15,0,0,-3553,35,1,42,36,0,0,0
187,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,61,0,0,0,0,0,0,0,0,0,0,15,3,8,4,30,0,1,0,121,0,0,0,12,0,0,-4911,49,1,0,50,0,0,0
188,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,74,25,4,13,0,0,0,8,0,0,10,27,2,2,2,23,3,5,4,129,0,0,0,17,0,0,-5322,53,2,0,55,0,0,0
189,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,65,0,0,0,0,0,0,0,0,0,6,23,2,11,2,21,0,0,0,124,0,0,0,8,0,0,-5611,56,1,0,57,0,0,0
190,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,80,30,4,9,1,2,5,8,1,0,8,26,3,6,7,28,2,0,4,129,1,2,5,8,1,0,-5300,53,0,0,53,0,0,0
