day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
94,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,35,30,2,12,1,1,1,8,0,5,7,10,0,3,6,9,0,0,2,126,1,1,1,12,0,5,-2011,20,1,0,21,0,0,0
95,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,56,1,0,0,0,0,0,1,0,0,2,16,0,5,8,22,0,3,0,123,0,0,0,8,0,0,-1722,17,2,0,19,0,0,0
96,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,30,35,4,17,0,1,1,12,0,0,0,6,0,3,8,13,0,0,4,132,0,1,1,12,0,0,-4011,40,1,0,41,0,0,0
97,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,8,16,0,5,2,20,0,3,0,127,0,0,0,8,0,0,-1500,15,0,0,15,0,0,0
98,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,46,33,4,13,0,3,3,10,0,0,2,14,0,5,7,17,0,1,4,129,0,3,3,11,0,0,-3611,36,1,0,37,0,0,0
99,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,5,9,6,3,10,17,0,2,0,125,0,0,0,8,0,0,-2911,29,1,0,30,0,0,0
100,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,52,33,5,16,0,0,3,9,0,0,2,13,1,8,3,21,3,1,5,131,0,0,3,11,0,0,-3633,36,3,0,39,0,0,0
101,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,34,0,0,0,0,0,0,0,0,0,2,14,0,3,1,13,0,1,2,128,0,0,0,5,0,0,-3700,37,0,0,37,0,0,0
102,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,39,25,4,7,1,1,1,11,0,0,0,16,0,3,3,17,0,0,4,130,1,1,1,13,0,0,-2400,24,0,0,24,0,0,0
103,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,41,3,0,0,0,0,0,3,0,0,2,15,3,8,4,9,0,0,0,126,0,0,0,10,0,0,-2200,22,0,0,22,0,0,0
104,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,56,30,9,8,0,0,3,10,0,0,4,30,2,3,6,11,0,0,9,128,0,0,3,10,0,0,-2533,25,3,0,28,0,0,0
105,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,44,9,2,2,1,0,0,4,0,0,1,21,0,6,0,14,0,2,2,123,1,0,0,10,0,0,-3322,33,2,0,35,0,0,0
106,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,36,23,5,7,0,2,1,8,0,0,0,24,2,3,0,7,0,0,5,124,0,2,1,12,0,0,-2900,29,0,0,29,0,0,0
107,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,59,5,0,1,0,1,0,3,0,0,4,25,0,6,6,18,0,0,4,119,0,1,0,9,0,0,-2011,20,1,0,21,0,0,0
108,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,52,28,4,11,0,2,4,6,0,1,8,20,0,0,5,17,0,2,4,123,0,2,4,12,0,1,-4411,44,1,0,45,0,0,0
109,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,41,10,1,5,0,1,1,2,0,0,0,18,0,2,1,16,0,4,2,119,0,1,1,9,0,0,-2822,28,2,0,30,0,0,0
110,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,49,25,7,7,2,0,2,7,0,0,0,18,0,4,6,21,0,0,7,119,2,0,2,13,0,0,-2700,27,0,0,27,0,0,0
111,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,62,9,1,3,1,0,1,3,0,0,2,24,0,3,3,30,0,0,1,120,1,0,1,13,0,0,-3300,33,0,0,33,0,0,0
112,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,47,23,7,8,0,0,0,7,0,1,4,19,0,8,3,12,0,1,7,121,0,0,0,15,0,1,-4711,47,1,0,48,0,0,0
113,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,66,8,1,2,0,0,1,4,0,0,8,20,2,5,4,24,0,3,2,120,0,0,1,11,0,0,-2900,29,0,0,29,0,0,0
114,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,48,27,3,8,0,2,4,8,0,2,0,30,1,2,7,8,0,0,3,119,0,2,4,14,0,2,-4911,49,1,0,50,0,0,0
115,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,51,13,1,3,1,2,2,3,1,0,2,24,0,4,2,16,0,3,1,118,1,2,2,10,1,0,-2611,26,1,0,27,0,0,0
116,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,52,30,8,6,0,3,3,9,0,1,4,14,0,1,8,25,0,0,8,115,0,3,3,14,0,1,-3000,30,0,0,30,0,0,0
117,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,70,15,2,6,0,0,1,6,0,0,1,24,2,13,4,20,1,5,2,114,0,0,1,18,0,0,-2833,28,3,0,31,0,0,0
118,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,75,22,3,10,1,0,1,7,0,0,0,31,0,5,8,30,0,1,3,117,1,0,1,16,0,0,-5111,51,1,0,52,0,0,0
119,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,53,17,2,5,0,2,0,7,0,1,4,25,1,2,4,17,0,0,2,112,0,2,0,16,0,1,-5300,53,0,0,53,0,0,0
120,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,57,18,3,9,1,1,1,3,0,0,7,24,0,4,4,18,0,0,3,117,1,1,1,15,0,0,-4000,40,0,0,40,0,0,0
121,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,63,19,3,6,0,2,2,5,0,1,2,16,1,8,5,29,0,2,3,117,0,2,2,13,0,1,-3800,38,0,0,38,0,0,0
122,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,32,21,3,8,0,3,0,7,0,0,0,11,0,4,2,14,0,1,3,119,0,3,0,14,0,0,-4322,43,2,0,45,0,0,0
123,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,83,3,0,1,0,0,0,2,0,0,6,23,0,6,4,33,0,11,0,117,0,2,0,14,0,0,-2311,23,1,0,24,0,0,0
124,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,49,30,2,14,1,2,3,6,1,1,0,12,0,6,1,29,0,1,2,123,1,2,3,14,1,1,-6711,67,1,0,68,0,0,0
125,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,75,11,3,2,0,1,2,2,1,0,3,28,1,11,10,22,0,0,3,115,0,1,2,8,1,0,-2122,21,2,0,23,0,0,0
126,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,65,39,5,19,0,1,3,11,0,0,6,29,1,6,4,15,0,4,5,122,0,1,3,15,0,0,-5211,52,1,0,53,0,0,0
127,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,82,0,0,0,0,0,0,0,0,0,10,20,1,5,15,27,0,4,0,117,0,0,0,10,0,0,-4622,46,2,0,48,0,0,0
128,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,47,41,2,20,0,2,3,14,0,0,3,14,0,2,2,26,0,0,2,128,0,2,3,15,0,0,-6455,64,5,0,69,0,0,0
129,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,77,0,0,0,0,0,0,0,0,0,6,33,1,4,1,28,0,4,0,125,0,0,0,7,0,0,-2911,29,1,0,30,0,0,0
130,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,53,34,5,15,0,2,2,10,0,0,5,22,0,4,1,17,0,4,5,131,0,2,2,10,0,0,-6100,61,0,0,61,0,0,0
131,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,55,5,1,2,0,0,1,1,0,0,5,15,0,2,8,21,0,4,1,126,0,0,1,4,0,0,-3011,30,1,0,31,0,0,0
132,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,32,28,5,10,0,0,0,12,0,1,2,5,0,3,5,17,0,0,5,130,0,0,0,12,0,1,-4311,43,1,0,44,0,0,0
133,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,75,0,0,0,0,0,0,0,0,0,9,25,0,3,5,32,0,1,0,126,0,0,0,7,0,0,-1722,17,2,0,19,0,0,0
134,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,49,29,7,12,0,1,2,7,0,0,1,13,2,2,0,27,0,4,7,133,0,1,2,7,0,0,-6322,63,2,0,65,0,0,0
135,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,67,5,1,1,0,0,0,3,0,0,7,20,3,5,5,24,1,2,3,126,0,0,0,5,0,0,-2800,28,0,0,28,0,0,0
136,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,47,29,4,6,2,3,1,10,1,2,1,13,0,5,1,25,1,1,4,126,2,3,1,10,1,2,-5311,53,1,0,54,0,0,0
137,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,34,17,3,6,1,2,0,5,0,0,2,9,0,2,2,13,0,6,3,125,1,2,0,9,0,0,-2133,21,3,0,24,0,0,0
138,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,57,11,1,6,1,0,0,3,0,0,10,14,0,8,0,21,0,4,1,127,1,0,0,10,0,0,-2233,22,3,0,25,0,0,0
139,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,33,22,4,10,1,2,3,1,0,1,2,16,0,0,1,14,0,0,4,128,1,2,3,3,0,1,-3800,38,0,0,38,0,0,0
140,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,51,11,4,6,0,0,0,1,0,0,2,31,0,0,1,17,0,0,7,129,0,0,0,1,0,0,-1711,17,1,0,18,0,0,0
141,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,30,19,4,4,1,2,1,7,0,0,5,11,0,0,2,7,0,5,6,125,1,2,1,7,0,0,-3700,37,0,0,37,0,0,0
142,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,45,7,1,3,0,1,1,1,0,0,4,15,0,5,0,19,0,2,4,124,0,2,1,6,0,0,-1811,18,1,0,19,0,0,0
143,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,22,27,4,14,0,2,1,4,0,2,1,3,2,0,0,15,0,1,4,131,0,2,1,6,0,2,-2700,27,0,0,27,0,0,0
144,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,39,0,0,0,0,0,0,0,0,0,2,19,2,4,0,10,2,0,2,124,0,0,0,4,0,2,-833,8,3,0,11,0,0,0
145,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,50,34,6,10,0,2,2,12,0,2,6,24,0,4,0,15,0,1,6,126,0,2,2,12,0,2,-2311,23,1,0,24,0,0,0
146,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,41,6,0,2,0,0,0,4,0,0,5,17,1,3,5,10,0,0,0,124,0,0,0,10,0,0,-2800,28,0,0,28,0,0,0
147,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,51,23,1,5,0,1,5,10,0,1,9,15,1,11,5,9,0,1,1,124,0,1,5,13,0,1,-2922,29,2,0,31,0,0,0
148,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,58,18,3,4,0,2,3,6,0,0,10,10,0,18,0,18,2,0,3,121,0,2,5,9,0,0,-2800,28,0,0,28,0,0,0
149,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,67,25,3,10,0,2,1,9,0,0,11,21,0,5,5,23,0,2,3,127,0,2,1,11,0,0,-3711,37,1,0,38,0,0,0
150,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,77,22,3,8,1,2,2,6,0,0,6,22,0,5,4,38,2,0,3,124,1,2,2,7,0,0,-4022,40,2,0,42,0,0,0
151,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,52,23,4,8,1,3,2,4,0,1,9,16,1,6,2,18,0,0,4,127,1,3,2,4,0,1,-5700,57,0,0,57,0,0,0
152,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,38,22,2,5,0,0,2,13,0,0,2,9,0,4,4,13,1,5,2,125,0,0,2,13,0,0,-3022,30,2,0,32,0,0,0
153,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,64,8,0,1,0,1,1,4,0,1,8,18,0,6,2,27,0,3,0,124,0,1,1,11,0,1,-2622,26,2,0,28,0,0,0
154,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,67,26,4,6,1,3,1,11,0,0,4,36,0,3,5,19,0,0,4,121,1,3,1,15,0,0,-4511,45,1,0,46,0,0,0
155,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,61,29,7,15,0,0,0,6,0,1,7,19,3,11,5,15,0,1,7,130,0,0,0,6,0,1,-3722,37,2,0,39,0,0,0
156,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,56,12,1,5,0,1,1,4,0,0,3,28,0,6,4,13,0,2,1,128,0,1,1,4,0,0,-4022,40,2,0,42,0,0,0
157,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,58,26,5,9,1,2,2,7,0,0,2,28,1,6,2,16,0,3,5,128,1,2,2,7,0,0,-4022,40,2,0,42,0,0,0
158,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,62,17,0,8,0,1,4,4,0,0,1,30,0,1,4,20,0,6,0,130,0,1,4,5,0,0,-3600,36,0,0,36,0,0,0
159,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,71,20,3,9,0,0,1,7,0,0,2,26,0,4,7,32,0,0,3,131,0,0,1,7,0,0,-4411,44,1,0,45,0,0,0
160,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,74,15,1,6,0,0,1,7,0,0,12,18,1,7,8,25,0,3,1,132,0,0,1,7,0,0,-5511,55,1,0,56,0,0,0
161,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,42,25,6,7,1,1,3,7,0,0,0,17,0,2,6,17,0,0,6,126,1,1,3,7,0,0,-5222,52,2,0,54,0,0,0
162,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,54,14,1,4,1,1,0,5,0,2,0,33,0,2,4,15,0,0,4,123,1,1,0,7,0,2,-2211,22,1,0,23,0,0,0
163,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,72,25,5,10,1,1,2,6,0,0,11,23,0,3,7,28,0,0,5,129,1,1,2,6,0,1,-3611,36,1,0,37,0,0,0
164,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,58,16,1,9,1,2,0,3,0,0,0,25,3,9,4,13,0,4,1,131,1,2,0,4,0,0,-5011,50,1,0,51,0,0,0
165,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,58,19,4,4,1,1,2,6,0,1,6,12,2,1,3,32,0,2,4,126,1,1,2,6,0,1,-4100,41,0,0,41,0,0,0
166,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,49,27,3,9,1,1,3,9,0,1,4,17,3,1,2,16,0,6,3,128,1,1,3,9,0,1,-3633,36,3,0,39,0,0,0
167,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,38,15,3,6,0,0,1,5,0,0,2,21,0,3,3,7,0,2,3,130,0,0,1,6,0,0,-2833,28,3,0,31,0,0,0
168,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,55,13,0,5,0,0,4,4,0,0,0,27,0,5,3,17,1,2,0,130,0,0,4,7,0,0,-2600,26,0,0,26,0,0,0
169,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,68,17,2,3,0,0,3,9,0,0,3,27,2,3,0,28,1,4,2,129,0,0,3,10,0,0,-4111,41,1,0,42,0,0,0
170,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,58,19,3,6,1,3,1,4,0,1,1,20,1,14,0,22,0,0,3,130,1,3,1,6,0,1,-5000,50,0,0,50,0,0,0
171,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,60,19,1,8,0,2,1,7,0,0,4,13,0,6,3,34,0,0,1,133,0,2,1,7,0,0,-3822,38,2,0,40,0,0,0
172,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,62,13,1,4,0,1,0,7,0,0,5,22,1,5,0,29,0,0,1,133,0,1,0,7,0,0,-4511,45,1,0,46,0,0,0
173,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,57,16,3,7,0,1,2,1,1,1,0,30,0,3,1,21,0,2,3,137,0,1,2,1,1,1,-5000,50,0,0,50,0,0,0
174,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,59,10,1,4,0,1,0,4,0,0,3,23,0,5,2,24,0,2,1,137,0,1,0,4,0,0,-4400,44,0,0,44,0,0,0
175,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,55,16,3,4,0,2,1,6,0,0,12,14,0,6,3,20,0,0,3,132,0,2,1,7,0,0,-4511,45,1,0,46,0,0,0
176,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,34,12,3,4,0,1,0,4,0,0,5,15,0,2,0,9,0,3,3,132,0,1,0,7,0,0,-4111,41,1,0,42,0,0,0
177,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,62,7,0,1,1,3,1,1,0,0,3,16,0,4,9,28,1,1,0,130,1,3,1,7,0,0,-2600,26,0,0,26,0,0,0
178,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,42,29,4,9,1,1,1,13,0,0,6,11,1,4,0,19,0,1,4,129,1,1,1,13,0,0,-4033,40,3,0,43,0,0,0
179,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,61,6,1,2,0,0,1,2,0,0,6,23,0,9,2,20,1,0,1,123,0,0,1,9,0,0,-2111,21,1,0,22,0,0,0
180,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,45,25,3,8,0,2,2,10,0,0,5,22,0,4,0,13,0,1,3,127,0,2,2,12,0,0,-4811,48,1,0,49,0,0,0
181,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,38,12,1,4,0,1,2,4,0,0,3,14,0,3,7,11,0,0,1,124,0,1,2,9,0,0,-2400,24,0,0,24,0,0,0
182,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,33,14,1,6,0,0,1,6,0,0,3,6,0,2,3,17,0,2,1,127,0,0,1,13,0,0,-2911,29,1,0,30,0,0,0
183,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,49,6,1,4,0,1,0,0,0,0,2,20,0,3,2,20,0,2,1,126,0,1,0,10,0,0,-2300,23,0,0,23,0,0,0
184,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,48,22,3,10,1,1,1,6,0,0,0,16,2,0,4,23,0,3,3,131,1,1,1,9,0,0,-3500,35,0,0,35,0,0,0
185,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,66,10,1,4,0,0,1,4,0,0,6,17,0,5,3,33,2,0,1,128,0,0,1,7,0,0,-2933,29,3,0,32,0,0,0
186,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,57,17,5,3,0,1,0,8,0,0,5,31,0,0,3,16,0,2,5,126,0,1,0,11,0,0,-5500,55,0,0,55,0,0,0
187,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,64,14,1,5,1,0,1,6,0,0,5,21,2,8,1,26,0,1,1,124,1,0,1,13,0,0,-4000,40,0,0,40,0,0,0
188,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,52,14,1,5,0,1,2,5,0,0,1,29,0,4,4,13,0,1,1,122,0,1,2,13,0,0,-4900,49,0,0,49,0,0,0
189,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,69,16,6,4,0,0,0,6,0,0,4,31,3,5,8,18,0,0,6,122,0,0,0,12,0,0,-3700,37,0,0,37,0,0,0
190,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,730,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,51,23,2,7,0,2,0,11,0,1,5,20,0,2,6,18,0,0,2,120,0,2,0,16,0,1,-4722,47,2,0,49,0,0,0
