day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
94,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,68,11,2,3,0,2,0,4,0,0,13,15,3,8,0,25,2,2,3,106,0,2,0,25,0,0,-2400,24,0,0,24,0,0,0
95,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,36,28,6,12,1,1,0,8,0,0,3,19,0,0,3,7,0,4,6,110,1,1,0,25,0,0,-4722,47,2,0,49,0,0,0
96,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,8,18,0,4,1,15,0,0,5,105,0,0,0,18,0,0,-2111,21,1,0,22,0,0,0
97,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,42,35,4,13,1,1,2,12,0,2,3,20,0,3,1,11,0,4,4,113,1,1,2,27,0,2,-3300,33,0,0,33,0,0,0
98,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,58,0,0,0,0,0,0,0,0,0,9,17,6,1,0,21,0,4,0,108,0,0,0,24,0,1,-2511,25,1,0,26,0,0,0
99,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,39,33,4,15,1,1,2,10,0,0,4,11,0,4,1,17,2,0,4,112,1,1,2,30,0,0,-4211,42,1,0,43,0,0,0
100,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,0,20,0,0,2,25,0,0,0,106,0,0,0,27,0,0,-2222,22,2,0,24,0,0,0
101,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,30,31,5,11,0,2,1,12,0,0,1,19,0,1,1,7,0,1,5,109,0,2,1,33,0,0,-3322,33,2,0,35,0,0,0
102,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,20,0,0,0,0,0,0,0,0,0,0,14,2,1,1,2,0,0,2,103,0,0,0,30,0,0,-1500,15,0,0,15,0,0,0
103,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,40,18,4,8,0,0,1,5,0,0,0,16,2,5,1,13,3,0,4,110,0,0,1,35,0,0,-1711,17,1,0,18,0,0,0
104,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,1,20,0,6,4,22,0,0,4,106,0,0,0,30,0,0,-3033,30,3,0,33,0,0,0
105,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,61,25,5,10,0,1,0,9,0,0,1,18,0,5,12,23,2,0,5,109,0,1,0,35,0,0,-3800,38,0,0,38,0,0,0
106,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,10,13,0,0,3,22,0,0,0,105,0,0,0,29,0,0,-4533,45,3,0,48,0,0,0
107,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,50,27,5,10,0,1,1,10,0,0,5,17,2,6,5,11,0,4,5,110,0,1,1,33,0,0,-3700,37,0,0,37,0,0,0
108,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,3,14,0,6,0,27,0,0,0,102,0,0,0,31,0,0,-3311,33,1,0,34,0,0,0
109,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,27,23,5,9,2,0,1,6,0,0,4,7,0,1,6,6,0,3,5,108,2,0,1,34,0,0,-4400,44,0,0,44,0,0,0
110,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,51,0,0,0,0,0,0,0,0,0,2,24,0,5,3,14,1,2,5,101,0,0,0,31,0,0,-1433,14,3,0,17,0,0,0
111,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,47,22,1,11,0,2,3,5,0,0,2,22,0,0,2,19,0,2,4,111,0,2,3,30,0,0,-4200,42,0,0,42,0,0,0
112,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,68,4,1,1,0,0,1,1,0,0,6,24,0,5,5,26,0,2,1,107,0,0,1,25,0,0,-2700,27,0,0,27,0,0,0
113,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,59,30,4,8,2,0,4,11,0,1,3,24,0,8,7,16,1,0,4,109,2,0,4,28,0,1,-5200,52,0,0,52,0,0,0
114,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,50,6,1,2,0,1,1,1,0,0,8,25,0,0,7,10,0,0,1,106,1,1,1,20,0,0,-3522,35,2,0,37,0,0,0
115,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,30,36,4,16,1,1,4,9,0,1,2,13,0,0,0,15,0,0,4,114,1,1,4,22,0,1,-3166,31,6,0,37,0,0,0
116,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,40,0,0,0,0,0,0,0,0,0,8,8,0,4,1,14,5,0,1,111,0,0,0,20,0,0,-1500,15,0,0,15,0,0,0
117,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,52,27,5,6,1,4,2,7,1,1,9,18,0,3,0,21,0,1,5,114,1,4,2,22,1,1,-3122,31,2,0,33,0,0,0
118,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,57,5,1,1,0,0,0,3,0,0,6,23,0,6,0,22,0,0,2,111,0,0,0,23,0,0,-3300,33,0,0,33,0,0,0
119,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,85,24,4,9,0,0,2,9,0,0,6,37,1,3,2,31,0,5,4,113,0,0,2,27,0,0,-4300,43,0,0,43,0,0,0
120,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,63,19,1,7,0,2,1,7,1,0,4,21,5,5,3,21,2,2,1,110,0,2,1,17,1,0,-5200,52,0,0,52,0,0,0
121,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,76,18,5,7,0,2,0,3,0,1,8,24,2,8,1,33,0,0,5,109,0,2,0,19,0,1,-4911,49,1,0,50,0,0,0
122,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,47,27,2,11,1,2,2,9,0,0,1,17,0,3,4,17,1,4,2,115,1,2,2,18,0,0,-5300,53,0,0,53,0,0,0
123,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,68,8,1,5,0,0,1,1,0,0,5,24,0,6,5,26,0,2,1,116,0,1,1,10,0,0,-2822,28,2,0,30,0,0,0
124,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,48,34,4,14,0,3,1,10,0,2,5,18,0,1,4,16,0,4,4,121,0,3,1,13,0,2,-4900,49,0,0,49,0,0,0
125,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,67,3,0,2,0,0,0,1,0,0,4,32,0,7,8,16,0,0,2,117,0,0,0,8,0,0,-2844,28,4,0,32,0,0,0
126,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,51,38,4,14,0,4,2,13,1,0,0,22,0,0,5,18,0,6,4,124,0,4,2,13,1,0,-5033,50,3,0,53,0,0,0
127,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,63,0,0,0,0,0,0,0,0,0,3,20,1,8,7,24,0,0,0,120,0,1,0,11,0,0,-3511,35,1,0,36,0,0,0
128,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,44,30,4,13,1,0,1,10,0,1,2,21,0,2,2,17,0,0,4,127,1,0,1,16,0,1,-5100,51,0,0,51,0,0,0
129,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,51,0,0,0,0,0,0,0,0,0,2,19,2,11,2,15,0,0,2,122,0,0,0,11,0,0,-2900,29,0,0,29,0,0,0
130,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,58,34,9,13,1,1,1,8,0,1,5,27,0,5,3,10,3,5,9,126,1,1,1,11,0,1,-3200,32,0,0,32,0,0,0
131,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,27,0,0,0,0,0,0,0,0,0,5,8,0,3,1,6,0,4,6,117,0,0,0,7,0,0,-3811,38,1,0,39,0,0,0
132,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,41,29,4,15,0,0,1,9,0,0,1,16,1,0,0,23,0,0,6,131,0,0,1,12,0,0,-1800,18,0,0,18,0,0,0
133,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,7,8,1,18,5,9,0,0,0,125,0,0,0,8,0,0,-2411,24,1,0,25,0,0,0
134,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,56,28,5,9,0,3,1,8,1,1,7,15,0,5,5,21,0,3,5,129,0,3,1,10,1,1,-3722,37,2,0,39,0,0,0
135,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,57,14,3,5,0,1,1,4,0,0,1,21,4,3,8,18,0,2,3,128,0,1,1,6,0,0,-3100,31,0,0,31,0,0,0
136,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,41,21,6,8,0,0,2,5,0,0,1,16,0,4,4,12,0,4,6,132,0,0,2,5,0,0,-4233,42,3,0,45,0,0,0
137,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,52,12,2,4,0,0,1,5,0,0,9,13,0,0,2,28,0,0,4,130,0,0,1,5,0,0,-2411,24,1,0,25,0,0,0
138,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,39,18,3,6,1,0,1,7,0,0,6,14,0,5,2,11,0,1,3,134,1,0,1,7,0,0,-4000,40,0,0,40,0,0,0
139,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,45,8,2,3,0,1,1,1,0,0,3,17,0,0,5,20,0,0,2,133,0,1,1,4,0,0,-2600,26,0,0,26,0,0,0
140,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,50,20,0,12,1,2,1,4,0,0,5,19,0,3,3,20,0,0,0,139,1,2,1,4,0,0,-3122,31,2,0,33,0,0,0
141,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,63,3,0,1,0,0,1,1,0,0,11,16,0,8,5,23,0,0,0,134,0,0,1,2,0,0,-3700,37,0,0,37,0,0,0
142,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,46,22,6,7,2,2,1,4,0,0,4,20,1,3,5,11,0,2,6,134,2,2,1,4,0,0,-5300,53,0,0,53,0,0,0
143,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,37,8,0,2,0,1,0,5,0,0,5,12,0,2,3,10,1,4,2,133,0,1,0,5,0,0,-3044,30,4,0,34,0,0,0
144,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,65,17,5,6,0,0,1,5,0,0,3,22,2,1,6,29,0,2,5,135,0,0,1,6,0,0,-2611,26,1,0,27,0,0,0
145,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,43,13,1,5,0,2,1,2,0,2,4,11,0,9,4,15,0,0,1,136,0,2,1,2,0,2,-4922,49,2,0,51,0,0,0
146,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,48,12,4,3,1,0,0,4,0,0,0,11,0,7,1,27,2,0,4,134,1,0,0,5,0,0,-3133,31,3,0,34,0,0,0
147,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,42,13,2,2,0,1,1,7,0,0,0,14,1,0,5,19,0,3,2,130,0,1,1,10,0,0,-3522,35,2,0,37,0,0,0
148,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,54,18,4,6,1,2,2,3,0,0,0,22,1,2,0,24,0,5,4,134,1,2,2,4,0,0,-2700,27,0,0,27,0,0,0
149,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,38,17,4,6,1,0,3,3,0,0,4,11,0,4,4,10,0,5,4,133,1,0,3,3,0,0,-3411,34,1,0,35,0,0,0
150,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,54,16,3,3,0,0,0,10,0,0,1,27,0,2,1,17,0,6,3,131,0,0,0,10,0,0,-2211,22,1,0,23,0,0,0
151,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,40,16,0,7,0,0,2,7,0,0,1,13,2,10,4,8,2,0,0,134,0,0,2,9,0,0,-3900,39,0,0,39,0,0,0
152,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,53,6,0,1,0,1,2,2,0,0,1,17,0,4,7,21,0,3,0,130,0,1,2,6,0,0,-2811,28,1,0,29,0,0,0
153,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,43,20,2,14,0,0,0,4,0,0,4,17,0,1,5,16,0,0,2,141,0,0,0,5,0,0,-4200,42,0,0,42,0,0,0
154,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,58,0,0,0,0,0,0,0,0,0,5,20,0,6,2,22,0,3,0,136,0,0,0,0,0,0,-3144,31,4,0,35,0,0,0
155,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,36,21,6,9,0,1,0,5,0,0,1,11,0,3,3,14,0,4,6,138,0,1,0,5,0,0,-5100,51,0,0,51,0,0,0
156,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,39,0,0,0,0,0,0,0,0,0,3,19,1,0,0,16,0,0,3,137,0,0,0,1,0,0,-2700,27,0,0,27,0,0,0
157,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,42,16,5,8,0,1,0,2,0,0,4,13,0,6,2,15,0,2,5,142,0,1,0,2,0,0,-3200,32,0,0,32,0,0,0
158,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,53,2,1,1,0,0,0,0,0,0,1,19,2,7,1,23,0,0,1,141,0,0,0,0,0,0,-3200,32,0,0,32,0,0,0
159,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,40,14,4,4,0,0,1,4,0,1,1,12,0,4,4,16,0,3,4,139,0,0,1,4,0,1,-4611,46,1,0,47,0,0,0
160,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,37,8,2,5,0,1,0,0,0,0,0,15,0,0,4,16,0,2,4,139,0,1,0,0,0,0,-2700,27,0,0,27,0,0,0
161,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,55,12,3,3,0,1,0,5,0,0,6,19,0,2,7,17,2,2,3,136,0,1,0,5,0,0,-2600,26,0,0,26,0,0,0
162,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,35,15,4,6,0,0,0,5,0,0,1,11,0,5,1,17,0,0,4,136,0,0,0,6,0,0,-4122,41,2,0,43,0,0,0
163,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,59,7,1,2,0,0,1,2,1,0,0,22,0,5,8,22,2,0,3,135,0,0,1,2,1,0,-2411,24,1,0,25,0,0,0
164,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,40,16,1,7,0,1,1,5,0,1,5,10,3,2,2,16,0,2,1,139,0,1,1,5,0,1,-4922,49,2,0,51,0,0,0
165,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,43,3,0,2,0,0,0,1,0,0,2,16,0,3,3,16,0,3,0,138,0,0,0,3,0,0,-3011,30,1,0,31,0,0,0
166,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,48,13,3,6,0,1,0,2,0,1,3,24,1,2,2,15,1,0,3,141,0,1,0,2,0,1,-3700,37,0,0,37,0,0,0
167,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,41,7,1,2,0,0,1,3,0,0,8,14,0,0,4,8,0,7,1,139,0,0,1,3,0,0,-3722,37,2,0,39,0,0,0
168,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,53,14,2,7,0,1,0,4,0,0,0,25,6,5,1,15,0,1,2,141,0,1,0,4,0,0,-3100,31,0,0,31,0,0,0
169,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,42,9,3,4,0,1,0,1,0,0,6,20,0,2,2,9,1,2,3,138,0,1,0,1,0,0,-3933,39,3,0,42,0,0,0
170,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,34,11,2,5,0,0,1,3,0,0,3,12,0,2,1,14,0,2,2,140,0,0,1,3,0,0,-3400,34,0,0,34,0,0,0
171,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,50,10,1,6,0,0,0,3,0,0,2,22,0,1,1,19,0,5,1,141,0,0,0,3,0,0,-2300,23,0,0,23,0,0,0
172,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,44,6,1,3,0,0,0,2,0,0,4,17,0,2,5,15,0,1,1,141,0,0,0,2,0,0,-4300,43,0,0,43,0,0,0
173,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,41,11,2,2,1,0,2,4,0,0,3,11,0,2,8,17,0,0,2,138,1,0,2,4,0,0,-3600,36,0,0,36,0,0,0
174,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,37,17,4,5,1,0,1,4,0,2,4,12,0,4,3,14,0,0,4,132,1,0,1,6,0,2,-2322,23,2,0,25,0,0,0
175,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,57,12,4,1,0,0,2,5,0,0,7,16,0,2,6,23,0,3,6,130,0,0,2,5,0,0,-2233,22,3,0,25,0,0,0
176,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,32,28,3,13,0,2,0,10,0,0,3,7,0,4,2,16,0,0,3,134,0,2,0,10,0,0,-3500,35,0,0,35,0,0,0
177,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,59,0,0,0,0,0,0,0,0,0,3,21,0,1,5,29,0,0,0,130,0,0,0,7,0,0,-2033,20,3,0,23,0,0,0
178,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,43,29,6,11,0,1,3,7,0,1,0,15,0,8,3,15,2,0,6,132,0,1,3,7,0,1,-4333,43,3,0,46,0,0,0
179,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,55,3,1,1,1,0,0,0,0,0,2,15,0,6,11,21,0,0,1,131,1,0,0,3,0,0,-2600,26,0,0,26,0,0,0
180,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,34,24,7,9,1,0,1,6,0,0,6,9,0,5,0,13,0,1,7,134,1,0,1,6,0,0,-4422,44,2,0,46,0,0,0
181,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,48,6,0,2,1,0,2,1,0,0,2,19,0,3,6,16,0,2,2,133,1,0,2,1,0,0,-1800,18,0,0,18,0,0,0
182,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,65,20,4,6,0,1,2,7,0,0,4,25,4,5,6,15,2,4,4,134,0,1,2,7,0,0,-3700,37,0,0,37,0,0,0
183,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,51,17,4,6,0,2,1,4,0,0,1,20,0,5,5,17,0,3,4,133,0,2,1,4,0,0,-4433,44,3,0,47,0,0,0
184,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,82,15,5,6,0,1,2,1,0,0,7,31,3,8,11,22,0,0,5,135,0,1,2,1,0,0,-3611,36,1,0,37,0,0,0
185,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,49,22,3,7,0,4,2,6,0,0,3,14,0,3,3,23,0,3,3,129,0,4,2,6,0,0,-6000,60,0,0,60,0,0,0
186,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,78,14,0,3,0,4,1,6,0,0,10,26,1,7,4,25,2,3,0,128,0,6,1,6,0,0,-3211,32,1,0,33,0,0,0
187,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,72,27,4,8,0,5,1,7,0,2,1,37,0,12,0,15,3,4,4,128,0,5,1,7,0,2,-5700,57,0,0,57,0,0,0
188,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,71,18,3,10,1,0,1,3,0,0,6,32,0,8,5,16,0,4,3,128,1,0,1,6,0,0,-4600,46,0,0,46,0,0,0
189,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,61,20,2,6,1,3,0,8,0,0,3,20,2,8,2,21,1,4,2,126,1,3,0,8,0,0,-5211,52,1,0,53,0,0,0
190,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,76,22,3,8,1,0,1,9,0,0,7,33,0,5,7,21,0,3,3,130,1,0,1,9,0,0,-4322,43,2,0,45,0,0,0
