day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
94,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,40,0,0,0,0,0,0,0,0,0,3,14,2,5,0,10,0,6,1,99,0,0,0,31,0,0,-3911,39,1,0,40,0,0,0
95,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,37,28,7,11,0,2,2,6,0,0,0,24,0,0,2,11,0,0,7,105,0,2,2,34,0,0,-3100,31,0,0,31,0,0,0
96,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,33,0,0,0,0,0,0,0,0,0,1,13,2,2,0,15,0,0,5,102,0,0,0,31,0,0,-2511,25,1,0,26,0,0,0
97,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,44,21,2,4,0,3,2,10,0,0,6,14,0,2,4,15,0,3,5,102,0,3,2,38,0,0,-2400,24,0,0,24,0,0,0
98,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,2,18,0,4,0,23,0,0,2,100,0,0,0,34,0,0,-3022,30,2,0,32,0,0,0
99,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,28,22,3,10,1,0,2,6,0,0,0,12,3,2,2,9,0,0,3,105,1,0,2,39,0,0,-3900,39,0,0,39,0,0,0
100,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,43,0,0,0,0,0,0,0,0,0,1,16,0,5,3,14,0,4,1,103,0,0,0,35,0,0,-1711,17,1,0,18,0,0,0
101,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,51,16,4,8,0,1,1,1,0,1,3,20,0,5,10,9,0,4,4,108,0,1,1,35,0,1,-3822,38,2,0,40,0,0,0
102,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,53,2,0,1,0,0,0,1,0,0,3,14,0,9,2,25,0,0,2,105,0,0,0,32,0,0,-3822,38,2,0,40,0,0,0
103,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,41,19,2,9,0,1,3,4,0,0,9,11,0,3,5,13,0,0,2,112,0,1,3,30,0,0,-4300,43,0,0,43,0,0,0
104,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,34,3,1,1,0,0,0,1,0,0,6,8,0,2,3,13,0,2,1,108,0,0,0,28,0,0,-2700,27,0,0,27,0,0,0
105,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,46,22,1,13,0,0,0,8,0,0,3,21,0,1,3,15,0,3,1,117,0,0,0,30,0,0,-2322,23,2,0,25,0,0,0
106,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,63,0,0,0,0,0,0,0,0,0,6,22,0,2,4,23,0,6,0,113,0,0,0,23,0,0,-3400,34,0,0,34,0,0,0
107,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,58,24,7,8,0,1,1,5,0,2,0,13,0,8,4,31,2,0,7,115,0,1,1,24,0,2,-5311,53,1,0,54,0,0,0
108,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,47,1,0,1,0,0,0,0,0,0,0,27,0,0,4,14,0,2,4,110,0,0,0,19,0,0,-4011,40,1,0,41,0,0,0
109,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,77,27,3,15,0,2,2,5,0,0,3,29,0,11,9,21,0,4,3,118,0,2,2,24,0,0,-3600,36,0,0,36,0,0,0
110,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,56,0,0,0,0,0,0,0,0,0,4,12,0,7,7,25,0,1,0,115,0,0,0,15,0,0,-5822,58,2,0,60,0,0,0
111,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,59,27,8,9,0,1,2,7,0,0,8,17,0,4,4,26,0,0,8,118,0,1,2,21,0,0,-4911,49,1,0,50,0,0,0
112,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,68,0,0,0,0,0,0,0,0,0,1,39,2,5,6,14,0,1,2,114,0,0,0,17,0,0,-4200,42,0,0,42,0,0,0
113,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,49,29,2,14,0,1,1,11,0,0,4,28,0,2,1,14,0,0,2,124,0,1,1,22,0,0,-5600,56,0,0,56,0,0,0
114,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,39,0,0,0,0,0,0,0,0,0,0,20,0,0,4,12,0,3,0,120,0,0,0,17,0,0,-3600,36,0,0,36,0,0,0
115,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,38,23,4,9,3,1,0,5,0,1,2,19,0,2,4,11,0,0,4,125,3,1,0,16,0,1,-2911,29,1,0,30,0,0,0
116,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,52,2,1,1,0,0,0,0,0,0,2,26,1,3,3,17,0,0,2,122,0,0,0,11,0,0,-2144,21,4,0,25,0,0,0
117,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,49,26,6,8,0,1,2,9,0,0,2,20,0,4,2,21,0,0,6,126,0,1,2,14,0,0,-4000,40,0,0,40,0,0,0
118,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,44,0,0,0,0,0,0,0,0,0,1,11,2,0,3,23,0,4,1,120,0,0,0,11,0,0,-3222,32,2,0,34,0,0,0
119,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,41,28,8,12,1,0,3,4,0,0,2,14,0,5,3,15,0,2,8,126,1,0,3,12,0,0,-3411,34,1,0,35,0,0,0
120,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,1,26,0,6,0,14,0,0,1,123,0,0,0,9,0,0,-2411,24,1,0,25,0,0,0
121,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,51,24,3,14,0,2,1,4,0,0,5,17,0,2,4,19,0,4,3,133,0,2,1,11,0,0,-4000,40,0,0,40,0,0,0
122,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,7,14,0,5,2,17,0,3,2,131,0,0,0,8,0,0,-4211,42,1,0,43,0,0,0
123,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,38,20,4,6,1,1,1,7,0,0,5,10,0,6,2,15,0,0,4,135,1,1,1,8,0,0,-3700,37,0,0,37,0,0,0
124,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,41,0,0,0,0,0,0,0,0,0,2,25,0,0,3,10,0,1,2,131,0,0,0,8,0,0,-2900,29,0,0,29,0,0,0
125,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,33,19,5,3,0,1,2,8,0,0,0,14,0,2,2,12,1,2,5,130,0,1,2,12,0,0,-3111,31,1,0,32,0,0,0
126,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,7,19,0,2,4,11,2,1,1,125,0,1,0,11,0,0,-2100,21,0,0,21,0,0,0
127,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,44,23,1,10,0,3,2,7,0,0,0,17,0,9,5,13,0,0,1,128,0,3,2,16,0,0,-3511,35,1,0,36,0,0,0
128,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,61,0,0,0,0,0,0,0,0,0,3,18,0,4,4,32,0,0,0,127,0,0,0,13,0,0,-3411,34,1,0,35,0,0,0
129,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,52,19,3,8,0,1,1,5,0,1,8,22,0,2,1,19,0,0,3,130,0,1,1,14,0,1,-5200,52,0,0,52,0,0,0
130,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,29,0,0,0,0,0,0,0,0,0,0,4,0,2,8,15,0,0,0,129,0,0,0,11,0,0,-4200,42,0,0,42,0,0,0
131,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,41,14,2,4,0,0,1,6,0,1,1,22,2,3,3,8,0,2,2,131,0,0,1,15,0,1,-2511,25,1,0,26,0,0,0
132,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,33,0,0,0,0,0,0,0,0,0,6,12,0,2,2,11,0,0,0,129,0,0,0,11,0,0,-3100,31,0,0,31,0,0,0
133,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,65,18,2,7,0,2,1,6,0,0,3,25,0,7,9,19,0,2,2,132,0,2,1,13,0,0,-2500,25,0,0,25,0,0,0
134,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,61,3,1,1,0,0,1,0,0,0,2,25,0,5,5,22,0,2,1,131,0,0,1,5,0,0,-5000,50,0,0,50,0,0,0
135,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,56,22,3,7,0,1,2,8,1,0,7,15,3,5,6,20,0,0,3,134,0,1,2,8,1,0,-5000,50,0,0,50,0,0,0
136,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,32,2,0,1,0,0,0,1,0,0,1,11,0,2,3,13,0,2,0,132,0,0,0,6,0,0,-4300,43,0,0,43,0,0,0
137,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,36,15,2,6,0,0,0,7,0,0,3,13,0,4,0,16,0,0,2,134,0,0,0,12,0,0,-2700,27,0,0,27,0,0,0
138,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,3,12,0,9,2,20,0,0,0,133,0,0,0,11,0,0,-3200,32,0,0,32,0,0,0
139,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,55,14,1,6,0,1,1,5,0,0,3,22,0,0,1,25,2,2,1,133,0,1,1,14,0,0,-3800,38,0,0,38,0,0,0
140,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,51,0,0,0,0,0,0,0,0,0,6,17,0,3,2,21,0,2,0,132,0,0,0,10,0,0,-4700,47,0,0,47,0,0,0
141,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,46,12,1,5,0,2,1,3,0,0,5,22,2,1,0,15,1,0,1,134,0,2,1,12,0,0,-4711,47,1,0,48,0,0,0
142,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,52,2,0,1,0,0,0,1,0,0,3,20,2,2,3,22,0,0,0,133,0,0,0,9,0,0,-3600,36,0,0,36,0,0,0
143,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,42,16,1,6,0,1,3,4,0,1,1,15,3,5,0,18,0,0,1,135,0,1,3,7,0,1,-4211,42,1,0,43,0,0,0
144,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,63,0,0,0,0,0,0,0,0,0,1,16,0,7,6,30,0,3,0,132,0,1,0,6,0,0,-3311,33,1,0,34,0,0,0
145,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,49,19,2,8,0,2,1,6,0,0,0,17,0,5,3,20,4,0,2,136,0,2,1,9,0,0,-5500,55,0,0,55,0,0,0
146,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,45,2,0,1,0,0,0,1,0,0,2,13,2,4,7,16,1,0,0,131,0,0,0,6,0,0,-3444,34,4,0,38,0,0,0
147,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,58,18,3,5,0,0,2,8,0,0,0,26,0,5,0,23,0,4,3,130,0,0,2,13,0,0,-3822,38,2,0,40,0,0,0
148,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,59,2,0,2,0,0,0,0,0,0,8,16,3,3,2,27,0,0,0,129,0,0,0,8,0,0,-4523,45,0,23,45,0,0,0
149,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,46,22,4,8,0,1,2,5,1,1,3,13,0,3,5,18,0,4,4,133,0,1,2,6,1,1,-4811,48,1,0,49,0,0,0
150,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,47,4,0,2,0,0,0,2,0,0,3,27,3,1,1,12,0,0,0,132,0,0,0,6,0,0,-3291,32,0,91,32,0,0,0
151,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,53,17,5,2,0,2,2,6,0,0,4,18,0,5,3,23,0,0,5,131,0,2,2,7,0,0,-3943,39,2,21,41,0,0,0
152,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,66,16,2,7,1,1,1,3,1,0,8,25,2,4,9,17,0,1,2,131,1,1,1,7,1,0,-3561,34,2,139,36,0,0,0
153,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,47,17,3,4,0,2,3,5,0,0,4,11,0,8,2,17,3,2,3,130,0,2,3,5,0,0,-4800,48,0,0,48,0,0,0
154,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,75,21,2,5,0,1,2,9,1,1,5,34,2,5,2,25,2,0,2,126,0,1,2,11,1,1,-2828,27,2,106,29,0,0,0
155,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,31,17,2,7,1,3,1,3,0,0,4,15,1,0,2,8,0,1,2,131,1,3,1,5,0,0,-5700,57,0,0,57,0,0,0
156,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,74,11,2,5,0,0,0,4,0,0,17,23,0,1,0,29,0,4,2,127,0,2,0,7,0,0,-1866,17,1,155,18,0,0,0
157,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,37,22,2,8,1,1,2,8,0,0,2,7,0,5,7,16,0,0,2,131,1,1,2,8,0,0,-5900,59,0,0,59,0,0,0
158,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,52,4,0,2,0,0,1,1,0,0,3,18,0,0,6,20,2,3,1,128,0,0,1,6,0,0,-2425,24,1,14,25,0,0,0
159,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,26,22,5,6,0,1,4,6,0,0,1,7,0,2,0,16,0,0,5,132,0,1,4,6,0,0,-4200,42,0,0,42,0,0,0
160,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,63,0,0,0,0,0,0,0,0,0,7,21,1,8,2,19,2,3,4,130,0,0,0,3,0,0,-1500,15,0,0,15,0,0,0
161,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,22,25,5,8,0,2,0,10,0,0,5,6,0,0,2,6,0,3,5,133,0,2,0,10,0,0,-5122,51,2,0,53,0,0,0
162,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,36,0,0,0,0,0,0,0,0,0,2,11,0,5,0,18,0,0,4,132,0,0,0,9,0,0,-1719,17,0,19,17,0,0,0
163,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,31,11,0,3,1,1,2,4,0,0,6,11,1,2,3,8,0,0,0,134,1,1,2,12,0,0,-3000,30,0,0,30,0,0,0
164,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,63,7,2,4,0,0,0,1,0,0,3,19,3,3,8,24,0,3,2,131,0,0,0,10,0,0,-2145,20,0,145,20,0,0,0
165,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,17,12,2,3,0,1,0,6,0,0,0,9,0,0,3,5,0,0,2,130,0,1,0,12,0,0,-5322,53,2,0,55,0,0,0
166,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,44,0,0,0,0,0,0,0,0,0,1,9,0,6,6,19,0,3,0,130,0,0,0,11,0,0,-1322,13,2,0,15,0,0,0
167,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,31,15,3,6,1,1,2,2,0,0,2,14,0,0,0,13,0,2,3,134,1,1,2,9,0,0,-3811,38,1,0,39,0,0,0
168,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,51,4,0,0,0,0,0,4,0,0,6,16,0,1,2,24,0,2,1,129,0,0,0,11,0,0,-2344,22,0,144,22,0,0,0
169,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,23,13,2,4,0,1,3,3,0,0,4,10,0,0,0,7,0,2,2,131,0,1,3,9,0,0,-4307,43,0,7,43,0,0,0
170,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,46,9,2,4,0,1,2,0,0,0,4,19,2,0,2,16,0,3,2,129,0,1,2,9,0,0,-1492,14,0,92,14,0,0,0
171,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,50,18,5,8,0,1,0,4,0,0,5,26,0,2,2,15,0,0,5,132,0,1,0,8,0,0,-3133,31,2,11,33,0,0,0
172,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,3,19,0,0,3,19,0,2,4,128,0,0,0,5,0,0,-4161,41,0,61,41,0,0,0
173,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,40,22,4,11,2,0,1,4,0,0,1,17,1,1,8,12,0,0,5,138,2,0,1,4,0,0,-3711,37,1,0,38,0,0,0
174,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,55,0,0,0,0,0,0,0,0,0,5,23,2,3,1,17,0,4,2,133,1,0,0,2,0,0,-2824,28,1,13,29,0,0,0
175,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,42,21,2,10,0,2,1,6,0,0,5,10,0,6,2,15,0,4,2,139,0,2,1,6,0,0,-4600,46,0,0,46,0,0,0
176,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,55,0,0,0,0,0,0,0,0,0,2,13,4,0,9,25,0,2,0,139,0,2,0,3,0,0,-3600,36,0,0,36,0,0,0
177,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,43,12,1,6,0,0,1,4,0,0,2,14,2,2,6,16,0,1,1,144,0,0,1,4,0,0,-4922,49,2,0,51,0,0,0
178,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,49,3,0,2,0,1,0,0,0,0,4,15,0,4,3,22,0,1,0,141,0,1,0,1,0,0,-3638,35,0,138,35,0,0,0
179,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,51,11,1,2,0,2,2,4,0,0,3,22,0,3,0,18,1,4,1,139,0,2,2,4,0,0,-4300,43,0,0,43,0,0,0
180,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,77,11,0,6,0,2,1,2,0,0,9,26,0,6,5,27,0,4,0,141,0,2,1,3,0,0,-4013,39,0,113,39,0,0,0
181,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,35,9,1,4,0,1,0,3,0,0,0,10,0,1,7,11,2,4,1,139,0,1,0,3,0,0,-6517,65,1,6,66,0,0,0
182,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,61,9,2,1,0,1,1,4,0,0,0,27,1,6,4,22,1,0,2,136,0,1,1,5,0,0,-2722,27,2,0,29,0,0,0
183,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,44,22,3,7,1,2,2,5,1,1,2,16,0,4,2,20,0,0,3,134,1,2,2,5,1,1,-4311,43,1,0,44,0,0,0
184,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,56,12,4,3,1,0,0,3,0,1,2,13,0,3,2,30,0,6,5,132,1,0,0,3,0,1,-2533,25,3,0,28,0,0,0
185,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,65,20,3,5,1,3,3,5,0,0,2,22,1,5,9,26,0,0,3,132,1,3,3,5,0,0,-4122,41,2,0,43,0,0,0
186,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,45,19,3,6,1,0,1,8,0,0,4,17,2,5,6,11,0,0,3,130,1,1,1,8,0,0,-4322,43,2,0,45,0,0,0
187,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,49,14,3,3,0,2,0,6,0,0,5,12,0,7,5,18,2,0,3,123,0,2,0,11,0,0,-2611,26,1,0,27,0,0,0
188,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,65,19,2,7,1,1,2,5,1,0,5,21,0,3,9,25,0,2,2,125,1,1,2,10,1,0,-3322,33,2,0,35,0,0,0
189,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,40,11,3,3,1,0,1,2,1,0,1,11,0,8,0,20,0,0,3,127,1,0,1,6,1,0,-5111,51,1,0,52,0,0,0
190,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.98,0.01,0.6812326242398921,0.001,0.5,50,60,19,3,6,0,1,1,7,1,0,9,22,3,0,4,17,2,3,3,130,0,1,1,9,1,0,-2700,27,0,0,27,0,0,0
