day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
94,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,34,32,7,8,0,0,3,12,0,2,4,14,0,3,0,12,0,1,7,118,0,0,3,20,0,2,-3800,38,0,0,38,0,0,0
95,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,60,0,0,0,0,0,0,0,0,0,1,22,0,10,4,20,0,3,2,114,0,0,0,18,0,0,-1811,18,1,0,19,0,0,0
96,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,38,33,3,12,0,2,3,12,0,1,5,12,0,2,0,16,0,3,3,117,0,2,3,24,0,1,-4322,43,2,0,45,0,0,0
97,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,2,12,2,7,9,15,0,0,0,116,0,0,0,20,0,0,-2422,24,2,0,26,0,0,0
98,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,31,24,4,10,0,2,2,5,0,1,3,8,0,2,5,13,0,0,4,124,0,2,2,17,0,1,-3733,37,3,0,40,0,0,0
99,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,66,0,0,0,0,0,0,0,0,0,7,18,0,5,10,24,0,2,0,121,0,0,0,14,0,0,-1600,16,0,0,16,0,0,0
100,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,47,29,6,12,0,3,4,4,0,0,4,18,2,3,0,16,3,1,6,125,0,3,4,12,0,0,-5222,52,2,0,54,0,0,0
101,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,50,9,0,5,0,0,0,4,0,0,0,20,6,2,5,16,0,1,0,122,0,0,0,12,0,0,-2222,22,2,0,24,0,0,0
102,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,53,16,1,8,0,1,0,5,0,1,3,21,1,1,4,22,0,1,1,126,0,1,0,12,0,1,-4111,41,1,0,42,0,0,0
103,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,62,10,2,5,0,0,0,3,0,0,4,15,0,7,6,28,0,2,2,125,0,0,0,10,0,0,-3900,39,0,0,39,0,0,0
104,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,75,22,4,3,2,3,1,8,0,1,2,37,0,2,7,24,2,1,4,122,2,3,1,10,0,1,-4600,46,0,0,46,0,0,0
105,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,43,30,0,15,0,5,1,7,1,1,0,8,0,2,8,22,0,3,0,124,0,5,1,11,1,1,-4544,45,4,0,49,0,0,0
106,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,52,1,0,1,0,0,0,0,0,0,4,21,0,5,1,19,2,0,0,119,0,0,0,9,0,0,-2755,27,5,0,32,0,0,0
107,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,46,28,2,16,0,1,1,8,0,0,5,17,0,2,2,18,0,2,2,133,0,1,1,12,0,0,-4511,45,1,0,46,0,0,0
108,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,0,18,0,7,2,14,0,6,0,125,0,0,0,9,0,0,-3100,31,0,0,31,0,0,0
109,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,51,30,7,11,0,0,0,10,0,2,4,19,1,4,10,9,2,2,7,129,0,0,0,12,0,2,-3311,33,1,0,34,0,0,0
110,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,7,27,2,0,3,9,0,2,0,126,0,0,0,8,0,0,-3555,35,5,0,40,0,0,0
111,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,27,28,5,10,0,5,1,7,0,0,0,18,1,1,0,5,0,2,5,131,0,5,1,8,0,0,-3822,38,2,0,40,0,0,0
112,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,67,0,0,0,0,0,0,0,0,0,5,29,0,3,5,23,0,2,5,129,0,0,0,4,0,0,-1533,15,3,0,18,0,0,0
113,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,50,27,4,10,0,3,3,5,0,2,3,15,2,1,3,23,0,3,4,133,0,3,3,5,0,2,-5200,52,0,0,52,0,0,0
114,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,60,7,1,3,0,1,0,2,0,0,5,7,4,8,3,30,2,1,1,132,0,1,0,4,0,0,-3111,31,1,0,32,0,0,0
115,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,59,19,2,8,0,1,2,6,0,0,7,19,0,8,4,20,0,1,2,136,0,1,2,6,0,0,-5011,50,1,0,51,0,0,0
116,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,76,13,3,4,1,1,0,4,0,0,2,27,0,4,12,27,0,4,3,133,1,1,0,4,0,0,-4100,41,0,0,41,0,0,0
117,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,66,20,3,11,0,0,0,6,0,0,3,25,0,3,6,22,3,4,3,137,0,0,0,6,0,0,-6011,60,1,0,61,0,0,0
118,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,53,6,1,2,0,0,0,3,0,0,0,23,2,1,2,23,0,2,1,135,0,0,0,3,0,0,-5300,53,0,0,53,0,0,0
119,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,50,17,0,5,0,1,2,9,0,0,0,17,4,6,2,19,0,2,0,136,0,1,2,9,0,0,-4500,45,0,0,45,0,0,0
120,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,45,7,2,2,0,0,1,2,0,0,3,18,0,3,2,15,1,3,2,130,0,0,1,7,0,0,-3522,35,2,0,37,0,0,0
121,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,53,17,3,4,0,1,2,7,0,0,7,18,1,5,0,20,0,2,3,130,0,1,2,10,0,0,-3400,34,0,0,34,0,0,0
122,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,57,10,2,5,0,1,0,1,1,0,1,24,0,4,5,23,0,0,2,129,0,1,0,7,1,0,-3711,37,1,0,38,0,0,0
123,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,40,20,4,9,0,0,0,6,1,0,2,18,0,0,0,20,0,0,4,134,0,0,0,6,1,0,-4211,42,1,0,43,0,0,0
124,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,40,10,2,4,0,1,1,2,0,0,3,12,0,3,3,13,0,6,2,135,0,1,1,2,0,0,-2600,26,0,0,26,0,0,0
125,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,49,19,0,6,0,5,2,6,0,0,2,21,0,3,2,21,0,0,0,133,0,5,2,6,0,0,-2622,26,2,0,28,0,0,0
126,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,44,13,1,5,0,1,0,6,0,0,4,22,0,5,3,9,0,1,1,134,0,1,0,7,0,0,-3300,33,0,0,33,0,0,0
127,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,54,17,0,4,0,1,2,9,1,0,4,20,0,1,5,24,0,0,0,132,0,1,2,9,1,0,-2911,29,1,0,30,0,0,0
128,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,51,18,3,7,0,0,4,4,0,0,5,11,1,9,2,23,0,0,3,135,0,0,4,4,0,0,-3711,37,1,0,38,0,0,0
129,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,49,11,0,3,0,0,2,6,0,0,3,14,3,0,9,17,0,3,0,133,0,0,2,7,0,0,-3600,36,0,0,36,0,0,0
130,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,49,17,3,8,0,2,2,2,0,0,5,15,0,3,2,24,0,0,3,138,0,2,2,2,0,0,-3744,37,4,0,41,0,0,0
131,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,28,7,0,4,0,1,0,2,0,0,2,9,0,2,2,12,0,1,0,139,0,1,0,2,0,0,-3700,37,0,0,37,0,0,0
132,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,54,8,2,3,0,1,1,1,0,0,9,23,0,4,0,16,2,0,2,141,0,1,1,1,0,0,-2400,24,0,0,24,0,0,0
133,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,38,16,4,7,0,2,0,3,0,0,4,11,2,0,4,17,0,0,4,138,0,2,0,3,0,0,-3900,39,0,0,39,0,0,0
134,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,56,7,1,3,0,0,1,2,0,0,1,11,0,3,8,26,7,0,3,135,0,0,1,2,0,0,-2522,25,2,0,27,0,0,0
135,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,40,20,1,6,1,1,5,6,0,0,6,19,2,0,0,12,0,1,1,133,1,1,5,6,0,0,-4200,42,0,0,42,0,0,0
136,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,48,12,3,7,0,0,2,0,0,0,1,14,0,6,6,18,0,3,3,137,0,0,2,1,0,0,-2411,24,1,0,25,0,0,0
137,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,69,10,1,3,0,0,1,5,0,0,5,18,4,10,6,26,0,0,1,136,0,0,1,5,0,0,-3800,38,0,0,38,0,0,0
138,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,60,21,3,3,1,3,4,7,0,0,1,19,0,2,7,27,0,4,3,129,1,3,4,7,0,0,-5233,52,3,0,55,0,0,0
139,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,34,22,2,11,0,1,1,7,0,0,1,14,5,5,0,8,0,1,2,136,0,1,1,7,0,0,-3811,38,1,0,39,0,0,0
140,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,62,0,0,0,0,0,0,0,0,0,2,19,0,8,2,27,4,0,0,134,0,0,0,5,0,0,-2611,26,1,0,27,0,0,0
141,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,44,27,4,9,0,2,1,11,0,0,2,15,1,2,3,21,0,0,4,132,0,2,1,11,0,0,-4622,46,2,0,48,0,0,0
142,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,42,0,0,0,0,0,0,0,0,0,2,19,0,5,3,10,0,3,0,124,0,0,0,9,0,0,-2722,27,2,0,29,0,0,0
143,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,67,26,7,6,3,3,2,5,0,0,2,26,0,6,6,23,0,4,7,127,3,3,2,8,0,0,-3311,33,1,0,34,0,0,0
144,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,34,19,4,8,0,1,1,5,0,0,4,8,0,2,2,16,0,2,5,127,0,1,1,7,0,0,-3911,39,1,0,40,0,0,0
145,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,57,8,0,5,0,2,1,0,0,0,4,22,0,1,6,20,0,4,2,127,0,2,1,4,0,0,-2122,21,2,0,23,0,0,0
146,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,43,25,2,7,1,4,2,8,0,1,5,26,0,1,2,9,0,0,2,127,1,4,2,8,0,1,-4122,41,2,0,43,0,0,0
147,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,65,16,2,3,0,0,2,9,0,0,9,22,0,2,7,20,0,5,2,120,0,0,2,14,0,0,-2022,20,2,0,22,0,0,0
148,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,42,16,3,8,0,1,1,2,1,0,0,13,0,6,3,18,2,0,3,125,0,1,1,9,1,0,-5122,51,2,0,53,0,0,0
149,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,54,14,3,5,0,1,2,3,0,0,2,19,1,1,5,22,0,4,3,126,0,1,2,8,0,0,-2822,28,2,0,30,0,0,0
150,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,41,21,5,6,0,2,3,5,0,0,5,12,0,2,1,19,0,2,5,124,0,2,3,8,0,0,-3511,35,1,0,36,0,0,0
151,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,44,10,4,4,0,0,0,2,0,0,2,25,1,0,0,16,0,0,6,123,0,0,0,8,0,0,-2611,26,1,0,27,0,0,0
152,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,34,24,1,11,0,1,2,9,0,0,1,15,0,2,0,13,0,3,3,129,0,1,2,9,0,0,-2700,27,0,0,27,0,0,0
153,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,45,7,2,3,0,1,0,1,0,0,4,10,3,8,2,16,1,1,2,127,0,1,0,5,0,0,-1800,18,0,0,18,0,0,0
154,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,41,24,6,5,0,3,2,8,0,0,9,12,0,2,0,18,0,0,6,128,0,3,2,8,0,0,-3311,33,1,0,34,0,0,0
155,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,46,8,1,2,0,3,0,1,1,0,7,15,1,2,2,17,0,2,3,125,0,3,0,6,1,0,-2411,24,1,0,25,0,0,0
156,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,43,22,5,7,1,1,2,6,0,0,3,14,0,4,3,16,0,3,5,128,1,1,2,10,0,0,-3322,33,2,0,35,0,0,0
157,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,57,7,1,0,0,0,3,3,0,0,0,15,2,6,3,31,0,0,2,120,0,0,3,11,0,0,-2511,25,1,0,26,0,0,0
158,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,53,25,3,8,0,0,4,10,0,0,1,17,0,5,8,18,0,4,3,121,0,0,4,19,0,0,-4311,43,1,0,44,0,0,0
159,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,43,5,1,1,0,2,0,1,0,0,7,14,2,5,2,13,0,0,1,118,0,2,0,11,0,0,-3333,33,3,0,36,0,0,0
160,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,44,29,9,8,0,3,2,7,0,0,3,20,0,5,6,6,2,2,9,123,0,3,2,11,0,0,-3022,30,2,0,32,0,0,0
161,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,54,12,0,3,1,0,1,6,0,1,2,20,0,4,7,19,0,2,4,121,1,0,1,8,0,1,-2044,20,4,0,24,0,0,0
162,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,54,22,3,11,0,0,3,5,0,0,0,25,1,9,3,15,0,1,4,127,0,0,3,9,0,0,-3911,39,1,0,40,0,0,0
163,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,48,13,2,4,1,0,2,4,0,0,7,15,2,2,4,14,2,2,2,124,1,0,2,7,0,0,-3411,34,1,0,35,0,0,0
164,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,48,24,2,13,1,0,1,7,0,0,5,10,1,7,4,21,0,0,2,135,1,0,1,7,0,0,-3422,34,2,0,36,0,0,0
165,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,34,2,1,0,0,0,1,0,0,0,1,16,0,2,4,11,0,0,1,129,0,0,1,3,0,0,-3422,34,2,0,36,0,0,0
166,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,41,24,3,9,0,1,2,8,0,1,8,8,2,2,5,14,2,0,3,135,0,1,2,8,0,1,-2622,26,2,0,28,0,0,0
167,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,63,5,2,2,0,1,0,0,0,0,7,25,0,4,4,19,1,3,2,134,0,1,0,2,0,0,-2533,25,3,0,28,0,0,0
168,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,80,20,6,7,0,0,1,6,0,0,5,23,0,6,6,39,1,0,6,135,0,0,1,6,0,0,-5200,52,0,0,52,0,0,0
169,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,54,17,3,7,0,2,0,5,0,0,2,16,2,2,1,30,0,1,3,133,0,2,0,5,0,0,-5822,58,2,0,60,0,0,0
170,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,42,17,3,6,0,0,1,7,0,0,6,15,0,6,5,10,0,0,3,132,0,0,1,7,0,0,-3711,37,1,0,38,0,0,0
171,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,63,15,3,3,0,1,3,5,0,0,0,20,0,8,6,25,0,4,3,128,0,1,3,7,0,0,-2611,26,1,0,27,0,0,0
172,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,45,26,4,10,0,3,1,7,1,0,1,25,1,3,4,11,0,0,4,131,0,3,1,7,1,0,-4211,42,1,0,43,0,0,0
173,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,29,7,2,2,1,0,0,1,0,1,3,12,0,0,0,14,0,0,2,129,1,0,0,4,0,1,-2811,28,1,0,29,0,0,0
174,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,42,23,5,7,0,1,1,8,1,0,5,12,0,2,3,19,0,1,5,132,0,1,1,8,1,0,-1700,17,0,0,17,0,0,0
175,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,30,0,0,0,0,0,0,0,0,0,6,4,0,4,7,9,0,0,2,129,0,0,0,5,0,0,-3000,30,0,0,30,0,0,0
176,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,42,20,3,7,0,0,1,8,0,1,3,15,2,9,1,12,0,0,3,133,0,0,1,12,0,1,-2422,24,2,0,26,0,0,0
177,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,57,0,0,0,0,0,0,0,0,0,3,23,6,2,4,19,0,0,0,126,0,0,0,9,0,0,-2700,27,0,0,27,0,0,0
178,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,38,27,5,14,0,1,1,6,0,0,8,13,0,2,0,14,0,1,5,135,0,1,1,8,0,0,-4522,45,2,0,47,0,0,0
179,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,38,5,0,4,0,1,0,0,0,0,2,16,0,3,0,13,0,4,1,131,0,1,0,1,0,0,-1700,17,0,0,17,0,0,0
180,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,54,18,3,8,0,3,1,3,0,0,0,17,0,11,4,21,0,1,3,136,0,3,1,3,0,0,-3200,32,0,0,32,0,0,0
181,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,38,11,1,4,0,2,0,4,0,0,1,18,0,0,3,14,0,2,1,135,0,2,0,4,0,0,-3900,39,0,0,39,0,0,0
182,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,23,12,4,6,0,0,0,2,0,0,0,9,0,0,2,8,0,4,4,140,0,0,0,2,0,0,-3011,30,1,0,31,0,0,0
183,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,7,21,0,0,0,22,0,2,2,140,0,0,0,0,0,0,-1900,19,0,0,19,0,0,0
184,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,45,16,5,7,1,1,1,1,0,0,1,19,1,5,1,9,0,9,5,141,1,1,1,1,0,0,-4400,44,0,0,44,0,0,0
185,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,40,1,0,0,0,0,0,1,0,0,6,16,2,2,1,13,0,0,2,138,0,0,0,1,0,0,-3511,35,1,0,36,0,0,0
186,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,23,17,3,2,0,1,2,9,0,0,4,8,0,2,3,6,0,0,3,135,0,1,2,9,0,0,-3200,32,0,0,32,0,0,0
187,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,50,2,0,2,0,0,0,0,0,0,4,28,0,4,0,14,0,0,0,134,0,0,0,7,0,0,-1211,12,1,0,13,0,0,0
188,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,37,19,3,7,0,0,0,9,0,0,0,16,2,6,0,13,0,0,3,133,0,0,0,12,0,0,-3800,38,0,0,38,0,0,0
189,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,55,0,0,0,0,0,0,0,0,0,4,22,2,0,6,21,0,0,0,131,0,0,0,10,0,0,-3000,30,0,0,30,0,0,0
190,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,24,23,1,5,2,1,2,10,0,2,5,5,2,3,3,6,0,0,1,130,2,1,2,12,0,2,-4133,41,3,0,44,0,0,0
