day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
94,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,77,0,0,0,0,0,0,0,0,0,2,41,0,7,0,27,0,0,0,100,0,0,0,43,0,0,-6400,64,0,0,64,0,0,0
95,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,54,10,1,5,0,0,0,3,0,1,3,16,1,3,8,20,1,2,1,103,0,0,0,45,0,1,-7400,74,0,0,74,0,0,0
96,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,3,17,0,1,4,21,0,1,0,101,0,0,0,42,0,0,-4711,47,1,0,48,0,0,0
97,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,65,12,2,3,0,2,2,3,0,0,13,24,4,4,2,15,0,3,2,101,0,2,2,43,0,0,-4200,42,0,0,42,0,0,0
98,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,61,8,1,3,0,0,1,3,0,0,2,25,3,5,2,23,0,1,2,98,0,0,1,42,0,0,-5011,50,1,0,51,0,0,0
99,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,58,11,1,5,0,1,0,4,0,0,5,27,0,3,1,20,0,2,1,100,0,1,0,42,0,0,-5100,51,0,0,51,0,0,0
100,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,61,3,1,1,0,0,0,1,0,0,5,20,0,0,3,29,0,4,1,98,0,0,0,42,0,0,-5200,52,0,0,52,0,0,0
101,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,53,13,2,5,0,1,0,5,0,0,3,21,0,2,2,21,0,4,2,100,0,1,0,45,0,0,-5500,55,0,0,55,0,0,0
102,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,72,0,0,0,0,0,0,0,0,0,6,28,2,2,5,19,0,10,0,98,0,0,0,42,0,0,-4500,45,0,0,45,0,0,0
103,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,44,18,0,6,0,1,2,9,0,0,7,10,1,0,7,15,2,2,0,101,0,1,2,46,0,0,-6411,64,1,0,65,0,0,0
104,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,77,0,0,0,0,0,0,0,0,0,5,28,0,1,6,37,0,0,0,97,0,0,0,46,0,0,-3711,37,1,0,38,0,0,0
105,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,28,13,2,3,0,2,1,5,0,0,0,7,0,0,4,10,3,4,2,100,0,2,1,45,0,0,-7100,71,0,0,71,0,0,0
106,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,63,0,0,0,0,0,0,0,0,0,0,20,0,6,1,33,0,3,0,97,0,2,0,43,0,0,-2011,20,1,0,21,0,0,0
107,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,50,17,3,6,0,1,0,7,0,0,0,24,1,2,0,20,3,0,3,98,0,1,0,48,0,0,-5406,54,0,6,54,0,0,0
108,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,66,0,0,0,0,0,0,0,0,0,2,32,0,6,0,23,0,3,0,95,0,0,0,45,0,0,-4011,40,1,0,41,0,0,0
109,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,34,19,2,7,2,2,3,3,0,0,2,20,0,0,3,9,0,0,2,96,2,2,3,45,0,0,-5700,57,0,0,57,0,0,0
110,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,51,0,0,0,0,0,0,0,0,0,3,20,0,3,2,23,0,0,0,93,2,1,0,45,0,0,-2511,25,1,0,26,0,0,0
111,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,42,14,0,6,0,2,1,5,0,0,2,19,0,2,2,17,0,0,0,96,2,2,1,49,0,0,-4611,46,1,0,47,0,0,0
112,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,61,0,0,0,0,0,0,0,0,0,5,30,0,7,5,13,0,1,0,94,0,1,0,49,0,0,-3611,36,1,0,37,0,0,0
113,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,45,17,4,6,0,3,0,4,0,0,2,14,3,1,3,17,0,5,4,98,0,3,0,45,0,0,-5011,50,1,0,51,0,0,0
114,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,49,0,0,0,0,0,0,0,0,0,0,17,0,6,3,20,0,3,3,97,0,1,0,43,0,0,-3911,39,1,0,40,0,0,0
115,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,42,15,2,4,0,1,2,6,0,0,5,6,0,6,3,22,0,0,3,96,0,1,2,48,0,0,-4067,40,1,56,41,0,0,0
116,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,42,1,0,1,0,0,0,0,0,0,4,18,2,1,3,12,0,2,1,91,0,0,0,47,0,0,-3026,30,0,26,30,0,0,0
117,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,53,14,2,2,2,1,1,6,0,0,5,13,3,4,5,21,0,2,2,92,2,1,1,51,0,0,-3811,38,1,0,39,0,0,0
118,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,44,5,2,1,0,0,0,2,0,0,1,19,0,4,2,17,0,1,2,90,0,0,0,50,0,0,-4165,41,3,32,44,0,0,0
119,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,42,13,0,5,0,1,3,4,0,0,3,18,0,0,4,17,0,0,0,93,0,1,3,50,0,0,-3614,36,0,14,36,0,0,0
120,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,42,3,0,1,0,0,0,2,0,0,3,14,0,4,1,14,6,0,0,91,0,0,0,50,0,0,-3454,34,0,54,34,0,0,0
121,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,53,11,1,4,0,0,1,5,0,0,2,31,0,5,2,13,0,0,1,92,0,0,1,53,0,0,-3711,37,1,0,38,0,0,0
122,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,34,5,0,2,0,1,0,2,0,0,7,10,0,0,6,9,0,2,0,90,0,1,0,50,0,0,-4200,42,0,0,42,0,0,0
123,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,37,7,2,3,0,0,1,1,0,0,6,13,0,0,0,17,0,1,2,93,0,0,1,50,0,0,-3200,32,0,0,32,0,0,0
124,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,37,8,2,4,0,0,0,2,0,0,3,16,0,2,0,14,0,2,2,95,0,0,0,49,0,0,-2911,29,0,11,29,0,0,0
125,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,47,5,0,2,0,1,0,2,0,0,10,11,0,2,5,18,0,1,0,94,0,1,0,49,0,0,-3004,30,0,4,30,0,0,0
126,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,48,9,2,1,0,1,0,4,0,1,2,18,2,2,8,16,0,0,2,92,0,1,0,50,0,1,-4204,41,0,104,41,0,0,0
127,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,24,5,2,0,0,1,1,1,0,0,2,9,0,0,0,11,0,2,2,91,0,2,1,48,0,0,-4111,41,1,0,42,0,0,0
128,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,55,9,0,6,0,0,1,2,0,0,0,18,0,6,5,24,0,2,2,92,0,2,1,49,0,0,-2215,21,0,115,21,0,0,0
129,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,47,4,1,1,0,0,0,1,0,1,1,14,5,4,7,14,2,0,3,90,0,2,0,46,0,1,-4700,47,0,0,47,0,0,0
130,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,32,14,3,6,0,1,0,4,0,0,1,4,0,4,3,16,0,4,5,94,0,1,0,45,0,1,-3775,37,2,53,39,0,0,0
131,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,36,0,0,0,0,0,0,0,0,0,0,12,0,4,4,16,0,0,3,93,0,0,0,43,0,0,-2511,25,1,0,26,0,0,0
132,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,42,14,1,6,0,1,2,4,0,0,3,26,0,2,0,9,1,1,3,97,0,1,2,47,0,0,-3442,34,0,42,34,0,0,0
133,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,25,3,1,1,0,0,1,0,0,0,0,9,2,1,6,7,0,0,1,95,0,0,1,43,0,0,-3337,32,1,126,33,0,0,0
134,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,35,16,4,5,0,1,3,3,0,0,1,6,0,4,2,13,0,9,4,95,0,1,3,46,0,0,-2425,23,0,125,23,0,0,0
135,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,35,0,0,0,0,0,0,0,0,0,0,6,0,2,3,21,0,3,3,94,0,0,0,44,0,0,-2835,28,0,35,28,0,0,0
136,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,37,17,0,4,0,1,4,7,1,0,0,19,0,2,5,11,0,0,3,93,0,1,4,48,1,0,-2907,28,0,107,28,0,0,0
137,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,34,0,0,0,0,0,0,0,0,0,1,12,0,5,2,14,0,0,3,92,0,1,0,42,0,0,-2511,25,1,0,26,0,0,0
138,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,40,23,0,11,0,2,3,7,0,0,1,17,4,3,3,9,0,3,1,98,0,2,3,46,0,0,-2735,26,0,135,26,0,0,0
139,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,43,0,0,0,0,0,0,0,0,0,5,21,1,2,1,9,0,4,1,96,0,0,0,43,0,0,-3033,30,3,0,33,0,0,0
140,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,56,14,3,5,1,1,1,3,0,0,4,26,0,6,4,16,0,0,3,100,1,1,1,44,0,0,-3905,39,0,5,39,0,0,0
141,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,50,1,0,0,0,0,0,1,0,0,8,8,2,2,3,25,2,0,2,98,0,0,0,40,0,0,-4500,45,0,0,45,0,0,0
142,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,38,16,5,6,0,1,0,4,0,0,0,13,0,5,2,11,0,7,7,100,0,1,0,41,0,0,-4534,44,1,123,45,0,0,0
143,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,39,0,0,0,0,0,0,0,0,0,3,12,0,3,9,11,0,1,4,93,0,0,0,39,0,0,-2511,25,1,0,26,0,0,0
144,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,37,18,4,6,0,1,2,4,0,1,2,11,2,3,0,19,0,0,5,99,0,1,2,42,0,1,-3500,35,0,0,35,0,0,0
145,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,30,0,0,0,0,0,0,0,0,0,0,12,0,0,1,14,0,3,2,96,0,0,0,41,0,0,-2611,26,1,0,27,0,0,0
146,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,28,15,5,6,0,2,0,2,0,0,0,19,0,0,0,7,2,0,6,99,0,2,0,43,0,0,-2773,27,0,73,27,0,0,0
147,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,40,0,0,0,0,0,0,0,0,0,1,8,0,3,0,27,0,1,5,98,0,0,0,43,0,0,-2400,24,0,0,24,0,0,0
148,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,53,16,4,4,0,1,1,6,0,0,1,16,0,2,6,26,0,2,4,97,0,1,1,47,0,0,-3369,32,0,169,32,0,0,0
149,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,59,0,0,0,0,0,0,0,0,0,11,15,0,2,4,23,0,4,2,95,0,1,0,45,0,0,-4600,46,0,0,46,0,0,0
150,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,42,16,2,5,1,0,2,6,0,0,0,15,2,8,4,13,0,0,2,98,1,0,2,47,0,0,-5173,51,1,62,52,0,0,0
151,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,40,0,0,0,0,0,0,0,0,0,4,18,2,1,4,11,0,0,0,97,0,0,0,43,0,0,-3231,32,1,20,33,0,0,0
152,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,57,15,3,8,0,1,1,2,0,0,5,19,0,5,1,27,0,0,3,103,0,1,1,42,0,0,-3658,36,0,58,36,0,0,0
153,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,26,0,0,0,0,0,0,0,0,0,0,8,0,2,0,16,0,0,1,100,0,0,0,39,0,0,-4704,47,0,4,47,0,0,0
154,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,46,16,2,9,0,0,1,4,0,0,9,21,0,4,0,9,0,3,2,106,0,0,1,41,0,0,-2131,21,0,31,21,0,0,0
155,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,0,18,2,7,3,16,0,2,2,102,0,0,0,38,0,0,-3804,38,0,4,38,0,0,0
156,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,57,14,1,4,0,3,1,5,0,0,1,21,0,9,4,20,0,2,1,105,0,3,1,40,0,0,-4359,43,1,48,44,0,0,0
157,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,3,16,0,3,6,25,0,0,0,101,0,1,0,38,0,0,-4727,47,1,16,48,0,0,0
158,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,41,15,1,7,0,1,1,4,1,0,5,12,3,3,2,11,0,5,1,107,0,1,1,39,1,0,-4849,48,1,38,49,0,0,0
159,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,44,2,1,1,0,0,0,0,0,0,3,17,0,2,6,10,0,6,1,104,0,0,0,34,0,0,-2977,29,0,77,29,0,0,0
160,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,41,18,0,9,0,1,0,8,0,0,1,14,0,2,5,19,0,0,0,111,0,1,0,37,0,0,-3792,37,2,70,39,0,0,0
161,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,40,0,0,0,0,0,0,0,0,0,5,19,1,0,4,11,0,0,0,109,0,1,0,35,0,0,-3729,37,1,18,38,0,0,0
162,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,49,9,2,4,0,0,1,2,0,0,6,14,0,4,10,13,0,2,2,112,0,0,1,35,0,0,-3622,36,2,0,38,0,0,0
163,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,74,5,1,3,0,0,0,1,0,0,3,32,1,8,4,26,0,0,1,111,0,0,0,32,0,0,-3919,38,1,108,39,0,0,0
164,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,42,8,1,2,0,1,1,3,0,0,1,11,3,2,3,18,0,4,1,112,0,1,1,31,0,0,-6974,69,0,74,69,0,0,0
165,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,46,9,1,5,0,0,0,3,0,0,2,14,0,6,4,17,1,2,1,111,0,1,0,31,0,0,-3417,32,2,195,34,0,0,0
166,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,38,1,0,0,1,0,0,0,0,0,4,10,0,2,1,21,0,0,0,111,1,0,0,30,0,0,-4300,43,0,0,43,0,0,0
167,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,39,16,5,4,0,1,0,6,0,0,6,11,0,4,1,17,0,0,5,109,0,1,0,35,0,0,-3839,36,1,228,37,0,0,0
168,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,44,0,0,0,0,0,0,0,0,0,1,13,0,5,2,23,0,0,2,108,0,0,0,30,0,0,-2930,29,0,30,29,0,0,0
169,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,53,19,3,7,0,1,2,6,0,0,4,27,0,4,4,12,0,2,3,110,0,1,2,34,0,0,-3997,38,0,197,38,0,0,0
170,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,2,21,0,5,3,11,0,4,1,107,0,0,0,31,0,0,-4200,42,0,0,42,0,0,0
171,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,47,14,2,4,2,2,1,3,0,0,4,21,0,0,8,12,0,2,3,110,2,2,1,32,0,0,-4336,43,0,36,43,0,0,0
172,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,42,5,1,3,0,1,0,0,0,0,2,16,0,8,4,11,1,0,2,110,1,1,0,27,0,0,-3322,33,2,0,35,0,0,0
173,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,59,18,2,10,0,0,1,5,0,0,0,20,0,4,9,26,0,0,3,112,0,0,1,30,0,0,-3929,36,0,329,36,0,0,0
174,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,59,0,0,0,0,0,0,0,0,0,4,19,0,4,6,16,2,8,2,107,0,0,0,28,0,0,-5011,50,1,0,51,0,0,0
175,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,75,21,1,14,0,2,0,4,0,0,4,24,5,4,4,27,0,7,1,117,0,2,0,30,0,0,-5111,51,1,0,52,0,0,0
176,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,59,0,0,0,0,0,0,0,0,0,5,17,0,8,4,21,2,2,0,114,0,0,0,26,0,0,-6511,65,1,0,66,0,0,0
177,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,58,13,3,4,0,1,2,3,0,0,2,8,0,13,7,19,0,9,3,116,0,1,2,28,0,0,-5600,56,0,0,56,0,0,0
178,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,40,2,1,1,0,0,0,0,0,0,4,8,0,2,2,24,0,0,1,116,0,0,0,26,0,0,-4900,49,0,0,49,0,0,0
179,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,54,14,1,9,1,1,1,1,0,0,0,16,4,1,5,22,0,6,1,121,1,1,1,24,0,0,-3225,32,1,14,33,0,0,0
180,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,24,0,0,0,0,0,0,0,0,0,3,10,0,0,2,5,0,4,0,120,0,0,0,20,0,0,-4533,45,3,0,48,0,0,0
181,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,64,14,2,7,0,0,1,3,0,1,3,21,1,3,6,28,0,2,2,124,0,0,1,22,0,1,-2372,23,0,72,23,0,0,0
182,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,44,0,0,0,0,0,0,0,0,0,5,13,3,3,5,15,0,0,2,120,0,0,0,18,0,0,-5400,54,0,0,54,0,0,0
183,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,66,15,2,5,0,0,2,6,0,0,2,28,0,2,7,24,2,1,3,124,0,0,2,21,0,0,-3911,39,1,0,40,0,0,0
184,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,39,0,0,0,0,0,0,0,0,0,3,13,0,1,2,16,0,4,2,120,0,0,0,16,0,0,-5400,54,0,0,54,0,0,0
185,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,46,17,0,11,0,2,0,4,0,0,2,19,2,3,6,14,0,0,1,128,0,2,0,19,0,0,-3400,34,0,0,34,0,0,0
186,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,38,0,0,0,0,0,0,0,0,0,2,15,1,0,2,16,0,2,0,126,0,0,0,18,0,0,-4011,40,1,0,41,0,0,0
187,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,43,13,2,7,0,1,0,3,0,0,2,6,0,9,6,19,0,1,2,130,0,1,0,17,0,0,-3407,33,0,107,33,0,0,0
188,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,37,0,0,0,0,0,0,0,0,0,1,16,3,2,1,12,0,2,0,128,0,0,0,13,0,0,-3411,34,1,0,35,0,0,0
189,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,47,20,3,3,0,2,2,10,0,0,1,19,0,3,1,23,0,0,3,124,0,2,2,19,0,0,-3443,32,1,232,33,0,0,0
190,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,730,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,66,0,0,0,0,0,0,0,0,0,7,27,0,2,3,22,0,5,3,122,0,0,0,17,0,0,-3900,39,0,0,39,0,0,0
