day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
94,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,55,0,0,0,0,0,0,0,0,0,2,17,5,7,0,22,2,0,0,105,0,0,0,37,0,0,-2600,26,0,0,26,0,0,0
95,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,60,16,2,4,0,1,2,7,0,0,3,27,0,8,3,19,0,0,2,103,0,1,2,42,0,0,-4700,47,0,0,47,0,0,0
96,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,63,2,1,0,0,0,0,1,0,0,5,22,0,10,5,17,0,4,1,100,0,0,0,38,0,0,-4711,47,1,0,48,0,0,0
97,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,46,22,4,9,1,1,2,5,0,0,2,11,2,7,5,19,0,0,4,102,1,1,2,39,0,0,-5122,51,2,0,53,0,0,0
98,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,77,0,0,0,0,0,0,0,0,0,7,26,0,10,5,27,2,0,3,95,0,0,0,36,0,0,-3122,31,2,0,33,0,0,0
99,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,50,29,5,10,0,4,0,9,0,1,2,21,1,5,7,12,0,2,5,102,0,4,0,38,0,1,-6411,64,1,0,65,0,0,0
100,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,64,0,0,0,0,0,0,0,0,0,8,18,3,6,0,28,0,1,0,98,0,1,0,34,0,0,-3322,33,2,0,35,0,0,0
101,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,60,28,2,14,2,2,0,8,0,0,4,20,0,4,3,25,0,4,2,104,2,2,0,40,0,0,-5322,53,2,0,55,0,0,0
102,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,77,0,0,0,0,0,0,0,0,0,11,20,1,7,16,19,0,3,0,99,0,0,0,36,0,0,-4511,45,1,0,46,0,0,0
103,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,32,24,3,7,0,1,2,10,0,1,2,13,0,2,4,11,0,0,3,101,0,1,2,42,0,1,-6811,68,1,0,69,0,0,0
104,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,74,0,0,0,0,0,0,0,0,0,7,11,6,2,8,40,0,0,0,97,0,0,0,40,0,1,-2011,20,1,0,21,0,0,0
105,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,57,25,4,7,1,1,2,10,0,0,5,19,2,5,3,23,0,0,4,96,1,1,2,46,0,0,-6122,61,2,0,63,0,0,0
106,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,76,0,0,0,0,0,0,0,0,0,8,31,0,6,4,27,0,0,2,90,0,0,0,43,0,0,-4200,42,0,0,42,0,0,0
107,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,49,31,4,10,0,5,3,9,0,0,6,13,0,4,3,23,0,0,4,95,0,5,3,43,0,0,-6000,60,0,0,60,0,0,0
108,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,79,0,0,0,0,0,0,0,0,0,4,25,1,6,5,33,0,5,0,91,0,1,0,40,0,0,-3133,31,3,0,34,0,0,0
109,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,53,33,4,13,3,3,2,7,0,1,0,22,0,6,3,20,0,2,4,97,3,3,2,40,0,1,-6422,64,2,0,66,0,0,0
110,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,74,0,0,0,0,0,0,0,0,0,5,27,0,5,5,26,0,6,3,95,0,0,0,36,0,0,-3711,37,1,0,38,0,0,0
111,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,51,29,5,11,0,2,2,7,1,1,7,16,3,9,4,12,0,0,5,101,0,2,2,38,1,1,-6100,61,0,0,61,0,0,0
112,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,70,2,1,1,0,0,0,0,0,0,5,28,0,4,6,23,0,4,1,97,0,0,0,34,0,0,-3155,31,5,0,36,0,0,0
113,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,78,23,0,7,1,1,1,12,0,1,2,36,0,2,3,33,0,2,0,102,1,1,1,43,0,1,-6400,64,0,0,64,0,0,0
114,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,58,0,0,0,0,0,0,0,0,0,8,20,0,4,2,23,0,1,0,96,0,0,0,38,0,0,-6311,63,1,0,64,0,0,0
115,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,69,23,1,10,1,1,1,9,0,0,6,13,4,2,3,35,0,6,1,104,1,1,1,42,0,0,-5111,51,1,0,52,0,0,0
116,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,70,0,0,0,0,0,0,0,0,0,0,34,1,8,4,20,0,3,0,100,0,0,0,38,0,0,-5700,57,0,0,57,0,0,0
117,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,45,27,9,9,0,0,1,7,0,1,2,14,0,6,3,16,2,2,9,100,0,0,1,39,0,1,-5500,55,0,0,55,0,0,0
118,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,4,11,0,5,0,26,0,4,6,99,0,0,0,36,0,0,-3622,36,2,0,38,0,0,0
119,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,73,17,1,7,0,1,1,7,0,0,5,18,9,2,8,30,0,1,3,104,0,1,1,41,0,0,-4200,42,0,0,42,0,0,0
120,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,68,2,0,2,0,0,0,0,0,0,3,21,2,9,2,30,0,1,0,101,0,0,0,35,0,0,-5755,57,5,0,62,0,0,0
121,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,92,26,4,12,1,1,1,7,0,0,6,33,0,6,4,43,0,0,4,108,1,1,1,33,0,0,-5422,54,2,0,56,0,0,0
122,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,60,12,1,4,0,1,0,5,0,1,5,27,0,3,1,24,0,0,1,102,0,1,0,26,0,1,-6322,63,2,0,65,0,0,0
123,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,36,24,2,13,0,2,1,5,1,0,2,10,2,0,0,18,0,4,2,110,0,2,1,25,1,0,-4611,46,1,0,47,0,0,0
124,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,41,2,0,1,0,0,0,1,0,0,2,12,0,3,1,22,0,1,0,109,0,0,0,23,0,0,-2522,25,2,0,27,0,0,0
125,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,59,23,2,6,1,0,3,11,0,0,5,24,1,7,3,19,0,0,2,113,1,0,3,29,0,0,-3400,34,0,0,34,0,0,0
126,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,72,0,0,0,0,0,0,0,0,0,5,28,1,5,8,24,0,1,0,108,0,0,0,26,0,0,-4500,45,0,0,45,0,0,0
127,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,68,21,4,7,1,1,4,4,0,0,7,31,3,0,6,21,0,0,4,112,1,1,4,28,0,0,-6700,67,0,0,67,0,0,0
128,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,65,8,2,1,0,0,1,4,0,0,4,23,0,6,7,14,1,10,2,108,0,0,1,28,0,0,-4933,49,3,0,52,0,0,0
129,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,68,21,5,9,0,0,1,6,0,0,8,18,2,6,4,27,0,3,5,110,0,0,1,29,0,0,-5000,50,0,0,50,0,0,0
130,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,62,8,2,4,1,0,0,1,0,0,7,17,0,1,5,30,0,2,2,108,1,0,0,24,0,0,-5022,50,2,0,52,0,0,0
131,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,40,22,5,6,1,3,1,5,1,0,5,13,2,4,2,14,0,0,5,109,1,3,1,25,1,0,-5011,50,1,0,51,0,0,0
132,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,37,6,0,3,0,0,0,3,0,0,5,21,1,1,1,8,0,0,3,108,0,0,0,25,0,0,-2522,25,2,0,27,0,0,0
133,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,67,19,3,3,0,4,0,8,0,1,6,26,0,3,5,27,0,0,5,106,0,4,0,28,0,1,-2600,26,0,0,26,0,0,0
134,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,42,12,1,5,0,1,0,4,1,0,6,12,0,2,9,12,0,1,2,107,0,1,0,27,1,0,-4911,49,1,0,50,0,0,0
135,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,44,11,3,3,0,0,0,5,0,0,6,14,0,0,7,16,1,0,4,108,0,0,0,28,0,0,-3333,33,3,0,36,0,0,0
136,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,48,10,2,4,0,0,1,3,0,0,2,25,0,2,3,15,0,1,2,112,0,0,1,27,0,0,-3611,36,1,0,37,0,0,0
137,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,46,10,2,8,0,0,0,0,0,0,4,10,3,4,3,21,1,0,2,116,0,0,0,25,0,0,-3911,39,1,0,40,0,0,0
138,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,49,7,0,2,0,1,1,3,0,0,3,12,0,4,7,22,0,1,0,114,0,1,1,26,0,0,-3822,38,2,0,40,0,0,0
139,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,45,11,0,5,0,0,3,3,0,0,6,10,0,3,6,16,1,3,0,115,0,0,3,27,0,0,-4111,41,1,0,42,0,0,0
140,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,70,5,0,3,0,0,0,2,0,0,0,23,3,12,4,28,0,0,0,116,0,0,0,26,0,0,-3722,37,2,0,39,0,0,0
141,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,43,13,1,6,0,0,1,5,0,0,3,10,0,2,8,19,1,0,1,117,0,0,1,26,0,0,-6000,60,0,0,60,0,0,0
142,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,70,0,0,0,0,0,0,0,0,0,3,17,2,5,9,29,1,4,0,115,0,0,0,24,0,0,-3700,37,0,0,37,0,0,0
143,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,46,17,1,7,1,0,1,7,0,0,0,14,0,3,4,25,0,0,1,120,1,0,1,27,0,0,-6400,64,0,0,64,0,0,0
144,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,63,0,0,0,0,0,0,0,0,0,6,20,0,4,3,29,0,1,0,116,0,0,0,27,0,0,-3900,39,0,0,39,0,0,0
145,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,45,16,0,9,0,2,1,4,0,0,2,24,0,0,0,19,0,0,0,119,0,2,1,28,0,0,-5400,54,0,0,54,0,0,0
146,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,33,0,0,0,0,0,0,0,0,0,2,7,0,1,7,14,0,2,0,116,0,0,0,24,0,0,-3500,35,0,0,35,0,0,0
147,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,58,13,0,6,0,1,2,4,0,0,2,26,0,3,6,21,0,0,0,120,0,1,2,27,0,0,-3011,30,1,0,31,0,0,0
148,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,53,2,0,1,0,0,1,0,0,0,4,19,1,5,4,18,2,0,0,116,0,0,1,23,0,0,-4611,46,1,0,47,0,0,0
149,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,39,19,4,7,0,1,2,5,0,0,4,10,0,8,2,13,0,2,4,119,0,1,2,23,0,0,-4300,43,0,0,43,0,0,0
150,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,66,0,0,0,0,0,0,0,0,0,6,22,2,1,2,27,0,6,2,118,0,0,0,19,0,0,-2911,29,1,0,30,0,0,0
151,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,47,19,3,7,0,1,2,5,0,1,5,12,0,2,2,23,0,3,3,124,0,1,2,19,0,1,-5811,58,1,0,59,0,0,0
152,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,59,0,0,0,0,0,0,0,0,0,4,20,0,4,8,20,0,3,2,120,0,0,0,16,0,0,-3500,35,0,0,35,0,0,0
153,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,39,23,3,7,1,2,3,7,0,0,0,17,3,1,5,12,1,0,3,123,1,2,3,18,0,0,-4811,48,1,0,49,0,0,0
154,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,59,0,0,0,0,0,0,0,0,0,6,15,2,4,0,28,0,4,1,119,0,0,0,15,0,0,-2422,24,2,0,26,0,0,0
155,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,47,22,3,7,0,1,1,9,0,1,3,16,0,6,3,18,1,0,3,122,0,1,1,22,0,1,-5200,52,0,0,52,0,0,0
156,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,41,0,0,0,0,0,0,0,0,0,0,17,2,2,2,18,0,0,0,119,0,0,0,18,0,0,-3433,34,3,0,37,0,0,0
157,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,55,20,4,7,0,0,1,8,0,0,1,19,0,6,3,22,0,4,4,122,0,0,1,23,0,0,-3411,34,1,0,35,0,0,0
158,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,67,0,0,0,0,0,0,0,0,0,5,14,3,3,10,30,0,2,1,116,0,0,0,17,0,0,-3900,39,0,0,39,0,0,0
159,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,55,29,5,14,0,2,1,7,0,0,0,24,2,3,8,16,0,2,5,124,0,2,1,18,0,0,-5422,54,2,0,56,0,0,0
160,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,67,0,0,0,0,0,0,0,0,0,2,17,1,2,15,27,2,1,0,118,0,0,0,12,0,0,-3533,35,3,0,38,0,0,0
161,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,32,30,3,9,0,4,1,9,0,4,0,17,2,2,2,6,1,2,3,122,0,4,1,16,0,4,-5722,57,2,0,59,0,0,0
162,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,62,0,0,0,0,0,0,0,0,0,4,22,0,5,7,24,0,0,1,122,0,0,0,14,0,1,-2022,20,2,0,22,0,0,0
163,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,43,22,4,9,0,0,3,5,0,1,3,21,1,1,1,16,0,0,4,128,0,0,3,14,0,1,-5211,52,1,0,53,0,0,0
164,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,55,0,0,0,0,0,0,0,0,0,5,21,0,3,5,15,0,6,2,125,0,0,0,14,0,0,-3411,34,1,0,35,0,0,0
165,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,45,19,4,7,0,2,1,5,0,0,4,13,0,4,4,20,0,0,4,129,0,2,1,14,0,0,-4500,45,0,0,45,0,0,0
166,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,35,0,0,0,0,0,0,0,0,0,3,16,0,2,2,12,0,0,0,126,0,2,0,12,0,0,-3500,35,0,0,35,0,0,0
167,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,47,14,2,5,0,2,1,4,0,0,8,13,2,2,5,16,0,1,2,130,0,2,1,15,0,0,-3100,31,0,0,31,0,0,0
168,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,43,5,1,2,0,0,1,0,1,0,7,12,0,0,2,18,0,4,1,128,0,0,1,10,1,0,-3322,33,2,0,35,0,0,0
169,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,58,18,3,9,0,1,1,4,0,0,7,19,2,5,6,14,0,5,3,131,0,1,1,12,0,0,-3211,32,1,0,33,0,0,0
170,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,53,5,2,1,1,0,0,1,0,0,11,20,0,0,1,21,0,0,2,125,1,0,0,9,0,0,-4211,42,1,0,43,0,0,0
171,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,64,19,6,6,0,0,1,6,0,0,5,24,0,0,0,35,0,0,6,129,0,0,1,12,0,0,-4500,45,0,0,45,0,0,0
172,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,47,2,0,1,0,0,1,0,0,0,4,14,0,5,1,21,0,2,3,125,0,0,1,6,0,0,-4900,49,0,0,49,0,0,0
173,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,53,23,4,9,0,0,1,8,0,1,2,18,0,0,2,28,0,3,4,129,0,0,1,14,0,1,-3800,38,0,0,38,0,0,0
174,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,63,0,0,0,0,0,0,0,0,0,3,20,0,2,6,28,0,4,0,128,0,0,0,9,0,0,-4100,41,0,0,41,0,0,0
175,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,58,19,1,8,0,2,3,5,0,0,7,19,2,6,2,18,0,4,1,136,0,2,3,8,0,0,-5722,57,2,0,59,0,0,0
176,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,48,7,1,4,0,0,0,2,0,0,4,11,0,6,10,17,0,0,1,133,0,0,0,5,0,0,-4011,40,1,0,41,0,0,0
177,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,52,10,2,4,0,0,1,2,0,1,4,21,0,0,4,23,0,0,2,136,0,0,1,4,0,1,-4300,43,0,0,43,0,0,0
178,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,88,10,3,4,0,1,0,2,0,0,6,35,1,1,3,35,2,5,3,136,0,1,0,4,0,0,-4200,42,0,0,42,0,0,0
179,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,33,17,3,6,0,0,2,6,0,0,1,8,0,1,6,13,0,4,3,135,0,0,2,6,0,0,-7322,73,2,0,75,0,0,0
180,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,69,0,0,0,0,0,0,0,0,0,10,21,1,10,6,19,0,2,3,132,0,0,0,4,0,0,-2600,26,0,0,26,0,0,0
181,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,35,25,5,11,1,1,1,6,0,0,0,17,1,0,3,14,0,0,5,136,1,1,1,6,0,0,-5522,55,2,0,57,0,0,0
182,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,70,0,0,0,0,0,0,0,0,0,6,19,2,2,3,38,0,0,4,133,0,0,0,6,0,0,-2811,28,1,0,29,0,0,0
183,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,59,22,7,7,0,0,1,6,0,1,3,20,0,9,4,21,1,1,7,132,0,0,1,9,0,1,-5511,55,1,0,56,0,0,0
184,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,48,3,0,1,0,0,1,1,0,0,2,20,1,3,6,16,0,0,1,129,0,0,1,6,0,0,-4300,43,0,0,43,0,0,0
185,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,33,23,4,9,1,0,4,5,0,0,2,19,0,2,2,8,0,0,4,135,1,0,4,5,0,0,-3700,37,0,0,37,0,0,0
186,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,38,5,0,1,0,0,0,4,0,0,1,18,0,9,2,8,0,0,0,133,0,0,0,6,0,0,-1800,18,0,0,18,0,0,0
187,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,39,15,1,5,0,1,1,7,0,0,3,15,0,2,1,18,0,0,1,135,0,1,1,9,0,0,-3100,31,0,0,31,0,0,0
188,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,49,2,0,1,0,1,0,0,0,0,1,20,0,4,1,23,0,0,0,134,0,1,0,5,0,0,-3000,30,0,0,30,0,0,0
189,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,48,17,4,4,0,1,1,6,0,1,4,14,0,4,4,21,0,1,4,134,0,1,1,8,0,1,-4111,41,1,0,42,0,0,0
190,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,60,5,0,2,0,1,0,2,0,0,3,13,4,5,3,29,0,3,1,135,0,1,0,5,0,0,-3622,36,2,0,38,0,0,0
