day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
94,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,38,27,5,11,0,1,3,7,0,0,1,21,0,0,1,12,2,1,5,129,0,1,3,7,0,0,-2800,28,0,0,28,0,0,0
95,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,35,3,1,1,0,0,0,1,0,0,3,14,0,3,1,14,0,0,2,129,0,0,0,4,0,0,-2511,25,1,0,26,0,0,0
96,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,26,21,0,5,1,3,1,11,0,0,6,12,0,2,0,6,0,0,0,133,1,3,1,11,0,0,-2800,28,0,0,28,0,0,0
97,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,42,0,0,0,0,0,0,0,0,0,4,19,0,2,0,13,0,4,0,132,0,0,0,9,0,0,-1800,18,0,0,18,0,0,0
98,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,64,16,4,5,0,0,5,2,0,0,1,17,0,8,2,34,0,2,4,134,0,0,5,7,0,0,-3500,35,0,0,35,0,0,0
99,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,47,18,3,9,0,1,2,3,0,0,5,16,0,5,0,20,0,1,3,136,0,1,2,3,0,0,-4111,41,1,0,42,0,0,0
100,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,36,3,0,0,0,0,0,3,0,0,3,6,0,4,4,19,0,0,2,134,0,0,0,3,0,0,-3800,38,0,0,38,0,0,0
101,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,42,18,2,4,1,2,3,6,0,0,0,19,1,3,6,11,0,2,2,134,1,2,3,7,0,0,-2811,28,1,0,29,0,0,0
102,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,43,2,0,1,0,0,0,1,0,0,1,4,0,3,8,27,0,0,0,131,0,1,0,7,0,0,-3000,30,0,0,30,0,0,0
103,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,42,22,3,4,1,2,3,8,1,0,4,15,1,1,0,17,0,4,3,129,1,2,3,9,1,0,-3033,30,3,0,33,0,0,0
104,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,51,15,2,6,0,1,2,4,0,0,2,17,0,6,8,18,0,0,2,131,0,1,2,7,0,0,-2211,22,1,0,23,0,0,0
105,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,43,18,3,6,1,1,1,6,0,0,5,20,2,2,0,9,0,5,3,132,1,1,1,6,0,0,-3422,34,2,0,36,0,0,0
106,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,72,14,3,3,1,1,2,4,0,0,9,24,0,8,3,26,0,2,3,133,1,1,2,4,0,0,-2900,29,0,0,29,0,0,0
107,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,58,22,7,10,1,0,2,2,0,0,6,29,0,5,3,15,0,0,7,135,1,0,2,2,0,0,-5311,53,1,0,54,0,0,0
108,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,76,6,0,3,0,0,2,1,0,0,2,29,4,9,14,16,0,2,0,137,0,0,2,1,0,0,-4500,45,0,0,45,0,0,0
109,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,39,18,4,7,0,0,0,6,0,1,3,11,2,2,4,17,0,0,4,136,0,0,0,6,0,1,-6522,65,2,0,67,0,0,0
110,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,61,8,2,5,0,0,0,1,0,0,3,24,0,4,1,22,3,4,3,138,0,0,0,1,0,0,-2622,26,2,0,28,0,0,0
111,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,33,11,0,2,0,2,0,7,0,0,5,7,0,2,6,11,0,2,0,136,0,2,0,7,0,0,-5311,53,1,0,54,0,0,0
112,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,59,2,0,1,0,0,0,1,0,0,3,10,0,9,4,33,0,0,0,135,0,0,0,7,0,0,-2811,28,1,0,29,0,0,0
113,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,45,18,3,7,1,2,1,4,0,0,4,14,6,3,2,16,0,0,3,138,1,2,1,4,0,0,-4833,48,3,0,51,0,0,0
114,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,59,4,1,1,0,1,0,1,0,0,8,19,4,2,6,19,0,1,1,134,0,1,0,4,0,0,-3200,32,0,0,32,0,0,0
115,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,41,23,2,9,0,0,2,9,1,0,0,17,1,5,4,13,1,0,2,133,0,0,2,10,1,0,-4466,44,6,0,50,0,0,0
116,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,56,0,0,0,0,0,0,0,0,0,4,19,2,2,7,19,0,3,0,131,0,0,0,6,0,0,-3000,30,0,0,30,0,0,0
117,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,49,25,2,12,1,4,0,6,0,0,0,18,3,5,4,16,0,3,2,137,1,4,0,6,0,0,-4411,44,1,0,45,0,0,0
118,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,51,5,0,0,0,1,1,3,0,0,1,9,2,3,3,33,0,0,0,133,0,1,1,3,0,0,-3244,32,4,0,36,0,0,0
119,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,56,20,4,6,0,1,2,7,0,0,4,22,0,2,7,19,2,0,4,136,0,1,2,7,0,0,-4311,43,1,0,44,0,0,0
120,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,58,15,1,11,0,0,1,2,0,0,6,20,0,1,3,26,0,2,1,138,0,0,1,3,0,0,-3422,34,2,0,36,0,0,0
121,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,47,7,4,2,0,1,0,0,0,0,4,13,0,2,2,23,0,3,4,134,0,1,0,0,0,0,-4700,47,0,0,47,0,0,0
122,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,61,15,1,11,0,0,0,2,1,0,6,19,0,0,5,31,0,0,1,144,0,0,0,2,1,0,-4100,41,0,0,41,0,0,0
123,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,41,5,1,4,0,0,0,0,0,0,6,11,3,3,2,15,0,1,1,138,0,0,0,0,0,0,-4700,47,0,0,47,0,0,0
124,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,35,12,2,4,1,1,0,4,0,0,0,14,0,1,2,18,0,0,2,138,1,1,0,4,0,0,-3611,36,1,0,37,0,0,0
125,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,36,11,3,3,0,1,1,3,0,0,4,15,2,2,3,10,0,0,3,138,0,1,1,3,0,0,-2422,24,2,0,26,0,0,0
126,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,43,17,1,9,0,1,2,4,0,0,1,21,0,2,2,15,1,1,2,137,0,1,2,4,0,0,-1900,19,0,0,19,0,0,0
127,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,45,7,1,4,0,1,0,1,0,0,9,17,0,4,1,14,0,0,1,138,0,1,0,1,0,0,-3111,31,1,0,32,0,0,0
128,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,51,8,0,4,0,1,1,2,0,0,4,14,0,7,2,22,1,1,0,142,0,1,1,2,0,0,-4200,42,0,0,42,0,0,0
129,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,43,13,4,3,0,1,0,5,0,0,1,11,1,8,3,19,0,0,4,136,0,1,0,5,0,0,-3800,38,0,0,38,0,0,0
130,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,54,19,2,9,2,0,0,5,0,1,0,24,0,0,7,21,0,2,2,137,2,0,0,5,0,1,-2522,25,2,0,27,0,0,0
131,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,39,3,0,1,0,0,0,2,0,0,12,11,0,2,2,11,0,1,1,133,0,0,0,4,0,0,-4233,42,3,0,45,0,0,0
132,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,46,21,5,3,0,2,1,10,0,0,1,17,1,2,3,19,0,3,5,131,0,2,1,10,0,0,-2911,29,1,0,30,0,0,0
133,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,44,11,1,4,0,1,0,5,0,0,0,27,0,3,2,12,0,0,1,130,0,1,0,10,0,0,-2822,28,2,0,30,0,0,0
134,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,50,12,2,6,0,1,1,2,0,0,3,15,0,0,3,27,1,1,2,128,0,1,1,9,0,0,-3100,31,0,0,31,0,0,0
135,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,60,13,2,7,0,0,0,4,0,0,0,22,0,6,9,21,0,2,2,131,0,0,0,9,0,0,-3800,38,0,0,38,0,0,0
136,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,49,10,2,5,0,1,0,2,0,0,1,26,0,0,1,21,0,0,2,130,0,1,0,6,0,0,-4744,47,4,0,51,0,0,0
137,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,57,21,4,2,1,1,0,12,0,1,0,17,0,5,6,25,0,4,5,124,1,1,0,12,0,1,-3300,33,0,0,33,0,0,0
138,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,38,24,3,10,0,1,1,7,0,2,0,17,1,1,4,13,0,2,3,126,0,1,1,11,0,2,-3322,33,2,0,35,0,0,0
139,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,73,10,2,4,0,0,2,2,0,0,4,25,0,5,8,27,2,2,2,124,0,0,2,7,0,0,-1911,19,1,0,20,0,0,0
140,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,42,31,7,13,0,1,1,9,0,0,9,16,0,3,1,13,0,0,7,123,0,1,1,12,0,0,-5144,51,4,0,55,0,0,0
141,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,1,25,0,6,1,11,0,3,6,115,0,0,0,5,0,0,-2411,24,1,0,25,0,0,0
142,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,48,32,2,11,0,3,5,11,0,0,0,17,3,3,4,18,0,3,4,122,0,3,5,16,0,0,-3900,39,0,0,39,0,0,0
143,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,49,0,0,0,0,0,0,0,0,0,0,31,6,3,2,7,0,0,1,115,0,0,0,13,0,0,-2722,27,2,0,29,0,0,0
144,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,45,32,5,12,2,2,1,9,1,0,6,13,0,3,3,18,2,0,5,123,2,2,1,16,1,0,-3822,38,2,0,40,0,0,0
145,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,6,11,0,4,5,22,0,0,3,119,0,0,0,8,0,0,-2511,25,1,0,26,0,0,0
146,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,38,33,2,17,0,1,3,9,0,1,2,17,2,2,2,13,0,0,2,130,0,1,3,13,0,1,-3522,35,2,0,37,0,0,0
147,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,4,17,0,3,4,20,0,2,0,125,0,0,0,10,0,0,-2322,23,2,0,25,0,0,0
148,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,45,26,3,7,0,2,1,11,0,2,4,17,1,1,11,9,0,2,3,125,0,2,1,17,0,2,-3933,39,3,0,42,0,0,0
149,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,42,1,0,0,0,0,0,1,0,0,2,18,2,7,0,11,0,2,0,122,0,0,0,11,0,0,-2722,27,2,0,29,0,0,0
150,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,30,23,6,7,1,1,3,4,0,1,4,18,0,0,0,8,0,0,6,127,1,1,3,10,0,1,-3500,35,0,0,35,0,0,0
151,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,35,3,1,1,0,0,0,1,0,0,0,6,0,1,8,18,0,2,3,127,0,0,0,7,0,0,-1511,15,1,0,16,0,0,0
152,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,43,23,6,6,0,1,2,7,1,0,4,15,3,3,4,13,0,1,6,128,0,1,2,10,1,0,-2322,23,2,0,25,0,0,0
153,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,42,15,3,7,0,1,1,3,0,0,4,12,0,5,3,14,0,4,4,130,0,1,1,5,0,0,-2122,21,2,0,23,0,0,0
154,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,47,18,1,6,1,1,0,9,0,0,8,13,3,0,6,15,1,1,1,131,1,1,0,9,0,0,-2600,26,0,0,26,0,0,0
155,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,50,12,1,6,0,2,0,3,0,0,10,17,0,4,10,7,0,2,1,128,0,2,0,8,0,0,-3122,31,2,0,33,0,0,0
156,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,49,12,2,4,1,0,3,2,0,0,2,16,0,4,7,18,0,2,2,127,1,0,3,8,0,0,-4011,40,1,0,41,0,0,0
157,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,75,18,6,3,0,1,0,8,0,0,9,21,1,8,8,27,0,1,6,127,0,1,0,10,0,0,-3422,34,2,0,36,0,0,0
158,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,46,19,1,10,0,0,2,5,0,1,7,16,0,6,2,13,0,2,5,130,0,0,2,5,0,1,-5533,55,3,0,58,0,0,0
159,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,33,5,0,2,1,0,0,2,0,0,4,11,0,3,0,14,0,1,2,128,1,0,0,5,0,0,-3400,34,0,0,34,0,0,0
160,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,54,17,1,7,0,0,2,7,0,0,3,20,0,2,4,21,2,2,1,133,0,0,2,10,0,0,-2600,26,0,0,26,0,0,0
161,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,56,3,0,0,0,0,1,2,0,0,13,11,2,5,4,20,1,0,0,130,0,0,1,7,0,0,-4311,43,1,0,44,0,0,0
162,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,50,24,7,6,0,3,1,6,1,0,4,26,0,5,5,10,0,0,7,132,0,3,1,6,1,0,-4422,44,2,0,46,0,0,0
163,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,86,10,0,4,0,3,1,1,0,1,16,26,0,9,5,28,2,0,4,130,0,3,1,1,0,1,-3000,30,0,0,30,0,0,0
164,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,65,20,4,8,0,2,0,6,0,0,2,30,0,3,4,23,0,3,4,134,0,2,0,6,0,0,-7211,72,1,0,73,0,0,0
165,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,62,14,3,4,0,0,2,5,0,0,4,28,0,5,3,21,0,1,3,132,0,0,2,5,0,0,-4722,47,2,0,49,0,0,0
166,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,46,20,2,8,1,3,2,4,0,0,4,14,0,0,2,23,0,3,2,134,1,3,2,4,0,0,-4622,46,2,0,48,0,0,0
167,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,76,9,1,3,0,0,1,4,0,0,9,31,5,1,5,23,2,0,1,134,0,1,1,4,0,0,-3211,32,1,0,33,0,0,0
168,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,71,20,2,9,0,1,2,5,0,1,8,15,0,8,2,34,0,4,2,136,0,1,2,5,0,1,-6211,62,1,0,63,0,0,0
169,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,72,15,2,3,0,2,1,7,0,0,7,35,0,7,3,18,0,2,2,129,0,2,1,7,0,0,-5000,50,0,0,50,0,0,0
170,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,52,27,6,6,0,4,2,9,0,0,2,15,1,3,8,23,0,0,6,126,0,4,2,9,0,0,-5111,51,1,0,52,0,0,0
171,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,46,7,0,3,1,0,0,3,0,0,1,15,0,5,2,23,0,0,0,124,1,0,0,11,0,0,-3433,34,3,0,37,0,0,0
172,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,47,15,0,4,0,4,2,5,0,0,4,16,0,4,1,22,0,0,0,124,0,4,2,14,0,0,-3900,39,0,0,39,0,0,0
173,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,69,16,0,7,0,1,1,7,0,0,2,24,0,9,6,24,1,3,0,124,0,1,1,15,0,0,-2833,28,3,0,31,0,0,0
174,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,44,8,2,4,0,1,0,1,0,0,2,9,2,3,6,16,0,6,2,121,0,1,0,12,0,0,-5611,56,1,0,57,0,0,0
175,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,56,22,5,2,0,2,2,11,0,0,2,27,0,0,0,27,0,0,5,118,0,2,2,18,0,0,-3133,31,3,0,34,0,0,0
176,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,66,13,3,8,0,0,0,2,0,0,0,28,0,9,3,26,0,0,3,120,0,0,0,14,0,0,-3511,35,1,0,36,0,0,0
177,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,46,24,1,9,0,1,2,10,0,1,3,15,2,7,6,12,1,0,1,125,0,1,2,11,0,1,-4600,46,0,0,46,0,0,0
178,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,44,8,2,4,1,0,0,1,0,0,4,14,2,4,6,12,0,2,2,127,1,0,0,6,0,0,-3333,33,3,0,36,0,0,0
179,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,47,21,0,12,0,1,1,7,0,0,6,13,0,4,1,23,0,0,0,131,0,1,1,12,0,0,-3222,32,2,0,34,0,0,0
180,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,38,0,0,0,0,0,0,0,0,0,6,10,0,3,1,18,0,0,0,126,0,0,0,8,0,0,-3600,36,0,0,36,0,0,0
181,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,36,25,3,3,0,1,3,14,1,0,1,6,0,2,5,18,0,4,3,121,0,1,3,21,1,0,-2911,29,1,0,30,0,0,0
182,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,4,12,0,6,1,23,0,1,0,118,0,0,0,15,0,0,-1922,19,2,0,21,0,0,0
183,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,71,28,2,16,0,3,1,5,0,1,9,26,0,2,9,21,0,4,2,128,0,3,1,15,0,1,-3600,36,0,0,36,0,0,0
184,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,55,2,1,1,0,0,0,0,0,0,0,19,2,0,1,32,0,1,1,125,0,0,0,4,0,0,-4933,49,3,0,52,0,0,0
185,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,27,29,5,10,0,1,3,8,1,1,4,7,0,0,2,14,0,0,5,130,0,1,3,8,1,1,-4500,45,0,0,45,0,0,0
186,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,57,0,0,0,0,0,0,0,0,0,2,18,0,8,7,21,0,1,1,126,0,0,0,7,0,0,-1222,12,2,0,14,0,0,0
187,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,33,30,2,10,1,2,2,13,0,0,0,12,0,2,4,15,0,0,2,127,1,2,2,16,0,0,-4311,43,1,0,44,0,0,0
188,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,78,0,0,0,0,0,0,0,0,0,3,35,0,3,9,25,3,0,1,125,0,0,0,10,0,0,-1922,19,2,0,21,0,0,0
189,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,32,30,6,12,0,1,2,9,0,0,0,15,0,2,5,7,0,3,6,131,0,1,2,10,0,0,-6222,62,2,0,64,0,0,0
190,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,730,70,0,0.98,0.01,0.8337477621301497,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,3,19,1,2,2,19,0,0,0,129,0,0,0,6,0,0,-1700,17,0,0,17,0,0,0
