day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
94,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,30,23,4,9,1,0,0,9,0,0,0,8,1,6,6,7,0,2,4,92,1,0,0,53,0,0,-5411,54,1,0,55,0,0,0
95,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,39,0,0,0,0,0,0,0,0,0,2,21,0,2,2,12,0,0,2,91,0,0,0,51,0,0,-2411,24,1,0,25,0,0,0
96,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,42,13,2,4,0,1,0,5,1,0,4,18,0,5,3,8,0,4,3,94,0,1,0,51,1,0,-3200,32,0,0,32,0,0,0
97,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,42,4,2,2,0,0,0,0,0,0,1,23,0,4,3,9,0,2,2,94,0,0,0,45,0,0,-2911,29,1,0,30,0,0,0
98,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,39,15,2,3,0,0,0,10,0,0,6,10,2,2,2,17,0,0,3,94,0,0,0,50,0,0,-3300,33,0,0,33,0,0,0
99,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,63,0,0,0,0,0,0,0,0,0,1,23,0,11,4,24,0,0,0,93,0,0,0,47,0,0,-3200,32,0,0,32,0,0,0
100,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,49,18,2,8,0,1,0,7,0,0,2,18,0,1,1,24,1,2,2,97,0,1,0,50,0,0,-5500,55,0,0,55,0,0,0
101,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,30,0,0,0,0,0,0,0,0,0,1,16,3,4,3,3,0,0,0,94,0,0,0,48,0,0,-4100,41,0,0,41,0,0,0
102,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,40,13,2,7,0,0,4,0,0,0,2,22,0,4,1,11,0,0,2,98,0,0,4,46,0,0,-2522,25,2,0,27,0,0,0
103,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,28,4,0,2,0,0,1,1,0,0,2,9,4,6,0,7,0,0,0,96,0,0,1,46,0,0,-2900,29,0,0,29,0,0,0
104,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,48,14,2,6,0,1,1,4,0,0,4,15,0,3,3,18,0,5,2,95,0,1,1,48,0,0,-1811,18,1,0,19,0,0,0
105,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,58,6,0,2,1,0,0,2,0,1,2,24,3,6,3,20,0,0,0,90,1,0,0,48,0,1,-3511,35,1,0,36,0,0,0
106,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,46,17,5,6,0,2,1,3,0,0,3,16,0,3,2,20,0,2,5,92,0,2,1,46,0,0,-4711,47,1,0,48,0,0,0
107,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,51,4,0,1,0,0,0,3,0,0,6,15,0,1,3,24,0,2,2,90,0,0,0,47,0,0,-3500,35,0,0,35,0,0,0
108,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,52,16,1,7,0,1,1,5,0,1,4,10,0,2,8,25,0,3,1,92,0,1,1,50,0,1,-4200,42,0,0,42,0,0,0
109,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,60,0,0,0,0,0,0,0,0,0,4,20,0,10,2,20,1,3,0,90,0,0,0,48,0,0,-4411,44,1,0,45,0,0,0
110,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,50,20,2,10,0,2,2,3,0,1,3,17,3,7,2,14,0,4,2,94,0,2,2,49,0,1,-5200,52,0,0,52,0,0,0
111,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,51,0,0,0,0,0,0,0,0,0,3,21,1,2,3,20,0,1,0,91,0,0,0,46,0,0,-3711,37,1,0,38,0,0,0
112,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,69,16,3,5,0,1,1,6,0,0,6,36,0,5,9,12,0,1,3,93,0,1,1,52,0,0,-4811,48,1,0,49,0,0,0
113,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,41,6,2,3,0,0,0,1,0,0,1,13,0,3,2,22,0,0,2,91,0,0,0,46,0,0,-5200,52,0,0,52,0,0,0
114,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,55,11,0,8,0,0,0,3,0,0,3,27,4,8,0,10,0,3,1,97,0,0,0,47,0,0,-3600,36,0,0,36,0,0,0
115,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,49,1,0,1,0,0,0,0,0,0,2,17,4,6,3,15,0,2,0,92,0,0,0,47,0,0,-4800,48,0,0,48,0,0,0
116,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,80,19,1,12,0,0,1,4,0,1,9,24,0,10,8,28,0,1,1,101,0,0,1,45,0,1,-4033,40,3,0,43,0,0,0
117,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,28,0,0,0,0,0,0,0,0,0,3,14,0,6,1,4,0,0,0,96,0,0,0,41,0,0,-6811,68,1,0,69,0,0,0
118,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,61,14,1,7,0,1,0,5,0,0,1,20,0,12,4,24,0,0,1,102,0,1,0,46,0,0,-2700,27,0,0,27,0,0,0
119,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,82,2,0,1,0,0,0,1,0,0,4,18,3,11,17,23,1,5,0,101,0,0,0,37,0,0,-4700,47,0,0,47,0,0,0
120,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,75,20,5,5,2,1,1,6,0,0,7,30,1,8,10,18,0,1,5,104,2,1,1,35,0,0,-7222,72,2,0,74,0,0,0
121,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,47,11,3,2,0,0,0,6,0,0,4,21,1,5,2,13,0,1,4,102,0,0,0,32,0,0,-5433,54,3,0,57,0,0,0
122,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,53,5,0,2,0,0,1,2,0,0,6,27,0,11,0,9,0,0,4,102,0,0,1,32,0,0,-4300,43,0,0,43,0,0,0
123,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,40,16,2,8,0,1,0,5,0,0,4,11,0,5,4,16,0,0,4,106,0,1,0,35,0,0,-4400,44,0,0,44,0,0,0
124,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,59,0,0,0,0,0,0,0,0,0,4,24,3,6,0,22,0,0,1,104,0,0,0,34,0,0,-3311,33,1,0,34,0,0,0
125,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,42,18,4,9,1,0,3,1,0,0,5,16,0,1,9,10,0,1,4,111,1,0,3,31,0,0,-5200,52,0,0,52,0,0,0
126,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,74,10,1,5,0,0,0,4,0,0,7,31,2,7,3,21,0,3,1,111,0,0,0,28,0,0,-2222,22,2,0,24,0,0,0
127,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,61,11,0,6,0,0,1,4,0,0,5,20,0,3,3,28,0,2,0,113,0,0,1,27,0,0,-6400,64,0,0,64,0,0,0
128,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,43,8,0,1,0,1,2,4,0,0,1,15,0,4,4,19,0,0,0,111,0,1,2,26,0,0,-5211,52,1,0,53,0,0,0
129,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,51,14,0,5,1,0,3,5,0,0,0,11,0,4,6,26,0,4,0,114,1,0,3,27,0,0,-3400,34,0,0,34,0,0,0
130,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,42,4,3,0,0,0,0,1,0,0,1,19,0,3,5,14,0,0,3,112,0,0,0,25,0,0,-4211,42,1,0,43,0,0,0
131,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,41,17,2,7,0,1,1,6,0,0,3,25,0,6,0,6,1,0,2,116,0,1,1,29,0,0,-3400,34,0,0,34,0,0,0
132,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,75,0,0,0,0,0,0,0,0,0,2,32,0,7,6,26,0,2,0,113,0,0,0,29,0,0,-3400,34,0,0,34,0,0,0
133,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,43,21,3,5,0,2,1,9,0,1,3,13,1,6,3,15,0,2,3,115,0,2,1,28,0,1,-6211,62,1,0,63,0,0,0
134,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,0,16,0,2,6,21,0,1,1,112,0,0,0,26,0,0,-3222,32,2,0,34,0,0,0
135,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,44,15,0,7,0,0,1,7,0,0,0,19,0,3,2,13,0,7,0,117,0,0,1,32,0,0,-4200,42,0,0,42,0,0,0
136,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,37,0,0,0,0,0,0,0,0,0,2,9,3,1,1,21,0,0,0,109,0,0,0,32,0,0,-3511,35,1,0,36,0,0,0
137,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,34,11,2,3,0,0,1,5,0,0,2,7,0,3,3,19,0,0,2,112,0,0,1,35,0,0,-3500,35,0,0,35,0,0,0
138,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,49,0,0,0,0,0,0,0,0,0,4,17,0,4,7,13,2,2,1,108,0,0,0,33,0,0,-2611,26,1,0,27,0,0,0
139,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,57,17,4,6,0,1,0,6,0,0,8,25,2,2,4,13,2,1,4,109,0,1,0,36,0,0,-4000,40,0,0,40,0,0,0
140,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,49,0,0,0,0,0,0,0,0,0,5,15,0,3,2,22,2,0,2,108,0,0,0,33,0,0,-5011,50,1,0,51,0,0,0
141,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,45,9,1,1,0,1,1,5,0,0,1,22,0,2,1,18,0,1,3,108,0,1,1,37,0,0,-4700,47,0,0,47,0,0,0
142,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,38,8,1,6,0,0,0,1,0,0,2,19,0,4,1,9,0,3,1,111,0,0,0,32,0,0,-3111,31,1,0,32,0,0,0
143,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,63,4,0,1,0,0,2,1,0,0,6,33,0,6,3,14,0,1,0,110,0,0,2,31,0,0,-3311,33,1,0,34,0,0,0
144,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,39,22,4,10,0,0,1,7,0,0,6,14,1,2,2,12,0,2,4,117,0,0,1,26,0,0,-4611,46,1,0,47,0,0,0
145,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,4,17,0,3,1,26,0,2,1,116,0,0,0,22,0,0,-3000,30,0,0,30,0,0,0
146,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,74,17,1,9,1,0,1,4,1,0,7,16,1,3,6,39,0,2,1,123,1,0,1,23,1,0,-4700,47,0,0,47,0,0,0
147,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,56,1,0,0,0,0,0,1,0,0,5,21,0,5,3,21,0,1,0,117,0,0,0,20,0,0,-6022,60,2,0,62,0,0,0
148,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,61,22,6,6,1,1,1,7,0,0,9,19,1,4,2,22,2,2,6,117,1,1,1,23,0,0,-4600,46,0,0,46,0,0,0
149,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,59,1,0,1,0,0,0,0,0,0,2,30,0,4,5,18,0,0,3,116,0,0,0,15,0,0,-4522,45,2,0,47,0,0,0
150,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,51,30,5,9,1,3,1,9,0,2,0,16,0,3,6,24,0,2,5,119,1,3,1,18,0,2,-4411,44,1,0,45,0,0,0
151,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,39,1,0,0,0,0,0,1,0,0,6,5,2,4,5,17,0,0,2,115,0,0,0,13,0,0,-3144,31,4,0,35,0,0,0
152,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,43,26,1,12,0,0,3,9,0,1,3,18,0,0,2,20,0,0,1,124,0,0,3,20,0,1,-3211,32,1,0,33,0,0,0
153,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,45,0,0,0,0,0,0,0,0,0,1,19,0,3,4,16,0,2,0,120,0,0,0,15,0,0,-2900,29,0,0,29,0,0,0
154,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,55,24,1,10,0,4,1,8,0,0,4,24,2,2,5,15,0,3,1,125,0,4,1,19,0,0,-3622,36,2,0,38,0,0,0
155,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,57,0,0,0,0,0,0,0,0,0,5,19,2,2,5,22,0,2,0,123,0,0,0,17,0,0,-4511,45,1,0,46,0,0,0
156,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,54,15,2,5,0,1,2,4,0,1,4,18,2,6,0,22,0,2,2,125,0,1,2,19,0,1,-5211,52,1,0,53,0,0,0
157,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,50,7,0,2,0,1,1,3,0,0,2,18,0,4,4,22,0,0,0,121,0,1,1,18,0,0,-3800,38,0,0,38,0,0,0
158,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,57,12,3,2,0,1,0,6,0,0,5,17,2,3,2,24,0,4,3,118,0,1,0,23,0,0,-4211,42,1,0,43,0,0,0
159,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,57,8,2,2,0,0,0,4,0,0,8,19,0,3,6,21,0,0,3,115,0,0,0,23,0,0,-4511,45,1,0,46,0,0,0
160,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,24,6,1,2,0,1,0,2,0,0,4,11,0,3,2,4,0,0,3,113,0,1,0,25,0,0,-5200,52,0,0,52,0,0,0
161,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,37,8,2,1,1,0,0,4,0,0,6,14,0,4,2,11,0,0,4,112,1,1,0,26,0,0,-1800,18,0,0,18,0,0,0
162,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,45,7,1,4,0,0,0,2,0,0,6,12,0,5,7,15,0,0,4,114,0,0,0,25,0,0,-2900,29,0,0,29,0,0,0
163,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,49,7,1,2,0,1,0,3,0,0,1,19,0,2,7,18,0,2,2,115,0,1,0,25,0,0,-3800,38,0,0,38,0,0,0
164,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,44,16,2,5,0,1,0,7,0,1,1,19,0,5,3,13,0,3,2,117,0,1,0,24,0,1,-3545,35,2,23,37,0,0,0
165,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,43,4,1,2,0,0,0,1,0,0,3,11,0,7,5,15,0,2,2,111,0,1,0,22,0,0,-3100,31,0,0,31,0,0,0
166,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,33,17,4,6,0,0,2,5,0,0,2,12,0,2,5,12,0,0,4,117,0,0,2,24,0,0,-3711,37,1,0,38,0,0,0
167,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,0,19,2,1,6,17,0,1,3,114,0,0,0,22,0,0,-2511,25,1,0,26,0,0,0
168,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,30,22,2,6,1,3,4,5,0,1,4,14,2,0,1,9,0,0,3,116,1,3,4,22,0,1,-3522,35,2,0,37,0,0,0
169,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,45,0,0,0,0,0,0,0,0,0,2,20,2,2,3,16,0,0,0,115,0,3,0,19,0,0,-1700,17,0,0,17,0,0,0
170,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,46,19,3,8,1,1,2,3,0,1,8,19,0,3,1,15,0,0,3,121,1,2,2,20,0,1,-4083,40,3,50,43,0,0,0
171,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,35,0,0,0,0,0,0,0,0,0,1,14,0,8,5,6,0,1,0,120,0,0,0,18,0,1,-3511,35,1,0,36,0,0,0
172,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,39,15,1,3,0,3,3,5,0,0,2,8,0,4,2,23,0,0,1,120,0,3,3,23,0,0,-3115,31,0,15,31,0,0,0
173,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,40,3,2,0,0,0,0,1,0,0,7,5,0,3,7,18,0,0,2,116,0,1,0,22,0,0,-2700,27,0,0,27,0,0,0
174,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,17,13,1,9,0,0,0,2,0,1,2,2,0,7,0,6,0,0,1,124,0,0,0,23,0,1,-3541,35,2,19,37,0,0,0
175,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,34,0,0,0,0,0,0,0,0,0,0,13,0,2,7,12,0,0,0,124,0,0,0,21,0,0,-1300,13,0,0,13,0,0,0
176,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,46,8,2,3,0,1,0,1,0,1,0,12,0,6,7,17,0,4,2,125,0,1,0,21,0,1,-3129,31,2,7,33,0,0,0
177,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,45,9,2,2,0,1,0,3,0,1,0,16,0,4,6,19,0,0,2,120,0,1,0,22,0,1,-3386,33,2,64,35,0,0,0
178,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,34,9,4,1,0,2,0,2,0,0,5,10,0,5,3,6,2,3,4,117,0,2,0,22,0,0,-3511,35,1,0,36,0,0,0
179,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,38,10,3,1,0,0,1,5,0,0,0,11,0,7,0,18,2,0,5,113,0,0,1,26,0,0,-2967,28,1,156,29,0,0,0
180,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,26,7,0,4,0,0,1,2,0,0,0,9,0,6,6,5,0,0,2,115,0,0,1,24,0,0,-2800,28,0,0,28,0,0,0
181,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,58,11,1,4,0,1,1,4,0,0,5,21,1,9,4,17,1,0,2,112,0,1,1,28,0,0,-2259,21,1,148,22,0,0,0
182,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,42,8,0,2,0,1,1,3,0,1,5,10,0,0,3,22,0,2,0,113,0,1,1,26,0,1,-4800,48,0,0,48,0,0,0
183,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,36,11,1,6,0,0,2,2,0,0,0,11,1,0,8,16,0,0,1,114,0,0,2,28,0,0,-3625,35,1,114,36,0,0,0
184,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,41,4,1,0,0,0,0,3,0,0,8,10,2,5,3,11,0,2,1,111,0,0,0,30,0,0,-2927,29,2,5,31,0,0,0
185,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,65,17,0,5,0,0,3,8,0,1,9,23,2,3,2,26,0,0,0,109,0,0,3,34,0,1,-3495,33,0,195,33,0,0,0
186,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,47,7,1,5,0,1,0,0,0,0,3,22,2,6,3,9,0,2,1,109,0,1,0,26,0,0,-4811,48,1,0,49,0,0,0
187,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,60,18,3,9,1,1,1,3,0,0,5,30,0,4,1,20,0,0,4,110,1,1,1,27,0,0,-3719,36,1,108,37,0,0,0
188,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,60,7,1,2,0,0,0,3,0,1,2,18,2,5,4,25,0,4,2,109,0,0,0,25,0,1,-4600,46,0,0,46,0,0,0
189,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,67,20,2,12,0,0,0,6,0,0,4,22,1,6,5,23,2,4,3,115,0,0,0,26,0,0,-5122,49,1,211,50,0,0,0
190,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,730,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,32,5,2,1,0,1,0,1,0,0,2,5,1,4,0,20,0,0,2,107,0,1,0,22,0,0,-5000,50,0,0,50,0,0,0
