day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
94,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,60,0,0,0,0,0,0,0,0,0,5,12,0,6,5,30,0,2,2,110,0,0,0,24,0,0,-2900,29,0,0,29,0,0,0
95,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,48,25,5,6,0,1,1,11,0,1,6,12,1,5,7,15,0,2,5,111,0,1,1,31,0,1,-4900,49,0,0,49,0,0,0
96,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,67,0,0,0,0,0,0,0,0,0,9,27,2,1,2,26,0,0,2,107,0,0,0,25,0,0,-3222,32,2,0,34,0,0,0
97,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,42,30,4,14,1,2,3,6,0,0,3,14,0,2,4,18,0,1,4,116,1,2,3,24,0,0,-5311,53,1,0,54,0,0,0
98,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,66,0,0,0,0,0,0,0,0,0,2,25,0,6,8,19,4,2,0,112,0,0,0,19,0,0,-2322,23,2,0,25,0,0,0
99,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,63,29,11,7,0,1,2,7,0,1,3,26,0,4,10,20,0,0,11,114,0,1,2,21,0,1,-5633,56,3,0,59,0,0,0
100,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,51,0,0,0,0,0,0,0,0,0,2,23,0,2,1,23,0,0,9,109,0,0,0,17,0,0,-4844,48,4,0,52,0,0,0
101,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,51,30,5,13,0,3,1,7,1,0,2,29,0,0,5,13,0,2,11,116,0,3,1,18,1,0,-3600,36,0,0,36,0,0,0
102,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,28,0,0,0,0,0,0,0,0,0,2,11,0,0,3,9,2,1,10,112,0,1,0,13,0,0,-3722,37,2,0,39,0,0,0
103,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,35,21,6,9,0,1,0,5,0,0,5,9,2,2,0,17,0,0,13,121,0,1,0,15,0,0,-2111,21,1,0,22,0,0,0
104,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,35,0,0,0,0,0,0,0,0,0,5,9,0,4,1,14,0,2,7,120,0,0,0,14,0,0,-2600,26,0,0,26,0,0,0
105,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,44,12,5,5,0,1,0,1,0,0,4,9,0,7,5,15,0,4,10,124,0,1,0,15,0,0,-3200,32,0,0,32,0,0,0
106,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,54,7,0,2,1,0,0,4,0,0,6,26,3,5,2,10,0,2,4,122,1,0,0,13,0,0,-2744,27,4,0,31,0,0,0
107,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,33,13,4,5,0,0,0,4,0,0,4,11,0,3,1,14,0,0,5,122,0,0,0,17,0,0,-4500,45,0,0,45,0,0,0
108,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,62,3,0,0,0,0,2,1,0,0,3,30,0,6,7,15,0,1,1,122,0,0,2,15,0,0,-2600,26,0,0,26,0,0,0
109,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,45,20,1,10,1,1,1,6,0,0,0,23,0,0,4,17,0,1,1,127,1,1,1,18,0,0,-5122,51,2,0,53,0,0,0
110,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,59,0,0,0,0,0,0,0,0,0,1,13,0,2,10,27,0,6,0,124,0,0,0,14,0,0,-3422,34,2,0,36,0,0,0
111,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,50,23,2,6,0,1,2,10,1,1,3,18,0,2,5,21,0,1,2,121,0,1,2,22,1,1,-4822,48,2,0,50,0,0,0
112,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,59,0,0,0,0,0,0,0,0,0,11,19,0,2,9,18,0,0,0,117,0,0,0,22,0,0,-3922,39,2,0,41,0,0,0
113,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,42,17,5,9,0,0,0,2,0,1,0,17,0,4,2,16,0,3,5,123,0,0,0,21,0,1,-5311,53,1,0,54,0,0,0
114,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,64,0,0,0,0,0,0,0,0,0,4,20,0,8,5,25,0,2,2,120,0,0,0,17,0,0,-3111,31,1,0,32,0,0,0
115,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,57,23,3,11,0,1,0,8,0,0,1,21,0,3,6,21,2,3,3,124,0,1,0,22,0,0,-5200,52,0,0,52,0,0,0
116,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,6,9,0,8,1,23,0,3,0,120,0,0,0,16,0,0,-4322,43,2,0,45,0,0,0
117,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,47,23,2,13,0,0,1,7,0,0,4,16,2,4,6,15,0,0,2,129,0,0,1,18,0,0,-4111,41,1,0,42,0,0,0
118,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,4,20,0,2,7,11,3,0,0,124,0,0,0,17,0,0,-3800,38,0,0,38,0,0,0
119,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,54,17,2,8,0,3,0,3,0,1,8,18,0,4,5,19,0,0,2,128,0,3,0,16,0,1,-3911,39,1,0,40,0,0,0
120,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,59,0,0,0,0,0,0,0,0,0,5,24,0,6,4,20,0,0,0,125,0,0,0,15,0,0,-4411,44,1,0,45,0,0,0
121,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,42,17,0,5,0,2,1,9,0,0,0,21,0,2,1,18,0,0,0,127,0,2,1,20,0,0,-5200,52,0,0,52,0,0,0
122,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,36,0,0,0,0,0,0,0,0,0,0,7,1,4,2,21,1,0,0,123,0,0,0,15,0,0,-3000,30,0,0,30,0,0,0
123,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,58,19,1,10,0,3,2,3,0,0,6,17,0,6,4,21,2,2,1,128,0,3,2,16,0,0,-2900,29,0,0,29,0,0,0
124,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,44,0,0,0,0,0,0,0,0,0,5,11,3,0,3,22,0,0,0,125,0,1,0,11,0,0,-4533,45,3,0,48,0,0,0
125,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,60,24,3,7,0,6,2,6,0,0,3,26,2,4,2,21,0,2,3,126,0,6,2,13,0,0,-3311,33,1,0,34,0,0,0
126,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,6,8,2,10,2,16,0,3,2,121,0,3,0,6,0,0,-4222,42,2,0,44,0,0,0
127,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,45,27,8,6,0,1,3,9,0,0,5,11,2,3,7,17,0,0,8,126,0,3,3,10,0,0,-3800,38,0,0,38,0,0,0
128,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,5,18,0,2,8,19,0,0,7,120,0,1,0,5,0,0,-2844,28,4,0,32,0,0,0
129,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,40,28,10,6,0,1,2,9,0,0,1,19,0,4,2,14,0,0,14,123,0,1,2,10,0,0,-4122,41,2,0,43,0,0,0
130,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,42,0,0,0,0,0,0,0,0,0,4,14,2,5,2,15,0,0,12,119,0,0,0,9,0,0,-3000,30,0,0,30,0,0,0
131,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,46,22,4,7,0,2,1,8,0,0,10,11,4,3,1,17,0,0,15,119,0,2,1,13,0,0,-3011,30,1,0,31,0,0,0
132,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,58,0,0,0,0,0,0,0,0,0,3,26,2,3,2,20,0,2,11,115,0,1,0,9,0,0,-3211,32,1,0,33,0,0,0
133,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,60,29,5,17,0,1,0,5,0,1,8,18,2,4,0,26,0,2,12,128,0,1,0,8,0,1,-4300,43,0,0,43,0,0,0
134,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,36,0,0,0,0,0,0,0,0,0,3,8,2,3,3,17,0,0,7,120,0,0,0,2,0,0,-3911,39,1,0,40,0,0,0
135,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,54,27,5,8,0,1,2,11,0,0,1,18,0,3,6,26,0,0,9,127,0,1,2,11,0,0,-3000,30,0,0,30,0,0,0
136,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,14,24,0,3,1,10,0,0,5,120,0,0,0,8,0,0,-3711,37,1,0,38,0,0,0
137,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,78,33,7,7,0,1,2,16,0,0,5,33,2,5,2,28,0,3,7,121,0,1,2,19,0,0,-3600,36,0,0,36,0,0,0
138,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,51,0,0,0,0,0,0,0,0,0,6,17,0,4,4,17,2,1,0,117,0,0,0,13,0,0,-5811,58,1,0,59,0,0,0
139,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,41,25,3,7,0,1,1,12,0,1,5,12,0,0,1,23,0,0,3,120,0,1,1,24,0,1,-4611,46,1,0,47,0,0,0
140,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,49,0,0,0,0,0,0,0,0,0,4,17,3,7,4,13,0,1,1,120,0,0,0,19,0,0,-3100,31,0,0,31,0,0,0
141,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,66,17,0,6,1,4,0,6,0,0,3,21,0,10,1,30,0,1,0,122,1,4,0,23,0,0,-4200,42,0,0,42,0,0,0
142,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,41,6,1,1,0,0,1,2,0,1,3,15,0,5,2,15,0,1,1,117,0,0,1,18,0,1,-4833,48,3,0,51,0,0,0
143,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,65,18,2,8,0,2,1,5,0,0,7,21,0,2,7,21,3,4,2,122,0,2,1,20,0,0,-3200,32,0,0,32,0,0,0
144,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,56,9,1,3,2,1,0,2,0,0,2,19,0,4,4,24,0,3,1,119,2,1,0,14,0,0,-4611,46,1,0,47,0,0,0
145,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,52,19,5,6,0,1,3,4,0,0,6,11,2,3,7,21,0,2,5,121,0,1,3,15,0,0,-4500,45,0,0,45,0,0,0
146,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,39,8,2,2,0,1,0,2,0,1,4,16,1,4,0,14,0,0,4,120,0,1,0,12,0,1,-3711,37,1,0,38,0,0,0
147,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,38,14,2,5,0,0,0,6,1,0,3,14,2,6,1,12,0,0,4,123,0,0,0,16,1,0,-3100,31,0,0,31,0,0,0
148,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,51,5,0,2,1,0,1,1,0,0,3,23,0,3,0,22,0,0,2,122,1,0,1,11,0,0,-2600,26,0,0,26,0,0,0
149,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,36,23,5,9,0,2,0,7,0,0,3,17,0,0,1,15,0,0,5,127,0,2,0,13,0,0,-3800,38,0,0,38,0,0,0
150,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,49,0,0,0,0,0,0,0,0,0,4,13,0,3,4,24,0,1,3,123,0,0,0,12,0,0,-2700,27,0,0,27,0,0,0
151,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,37,18,4,6,0,2,0,6,0,0,5,17,2,0,0,13,0,0,5,125,0,2,0,18,0,0,-4322,43,2,0,45,0,0,0
152,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,30,0,0,0,0,0,0,0,0,0,3,6,0,3,6,11,0,1,1,122,0,0,0,15,0,0,-2533,25,3,0,28,0,0,0
153,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,49,19,2,10,0,2,0,4,0,1,9,13,0,8,0,19,0,0,2,131,0,2,0,14,0,1,-2300,23,0,0,23,0,0,0
154,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,49,0,0,0,0,0,0,0,0,0,2,15,0,8,0,23,0,1,0,126,0,0,0,13,0,0,-3800,38,0,0,38,0,0,0
155,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,41,19,4,9,1,2,1,2,0,0,0,10,2,2,3,23,0,1,4,131,1,2,1,11,0,0,-4100,41,0,0,41,0,0,0
156,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,38,0,0,0,0,0,0,0,0,0,2,15,0,2,3,14,0,2,2,129,0,0,0,9,0,0,-3122,31,2,0,33,0,0,0
157,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,47,19,6,6,1,0,1,5,0,0,3,15,0,7,4,17,0,1,6,132,1,0,1,10,0,0,-2900,29,0,0,29,0,0,0
158,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,2,18,2,5,3,19,0,4,3,130,0,0,0,9,0,0,-3900,39,0,0,39,0,0,0
159,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,62,15,3,2,0,2,2,6,0,0,2,25,0,10,2,19,1,3,3,130,0,2,2,13,0,0,-4600,46,0,0,46,0,0,0
160,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,33,5,1,1,0,1,1,1,0,0,2,16,1,4,3,5,0,2,1,128,0,1,1,11,0,0,-4911,49,1,0,50,0,0,0
161,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,64,16,1,8,0,0,2,3,1,1,6,26,0,0,3,27,0,2,1,134,0,0,2,9,1,1,-2333,23,3,0,26,0,0,0
162,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,36,5,0,2,0,0,1,2,0,0,0,17,0,2,0,15,0,2,0,130,0,0,1,8,0,0,-5022,50,2,0,52,0,0,0
163,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,55,15,2,6,0,1,0,5,0,1,9,17,1,1,9,17,0,1,2,132,0,1,0,10,0,1,-2800,28,0,0,28,0,0,0
164,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,40,1,0,0,0,0,0,1,0,0,0,19,1,5,1,14,0,0,0,132,0,0,0,7,0,0,-4711,47,1,0,48,0,0,0
165,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,50,17,2,7,0,2,0,4,0,2,5,20,0,1,5,18,1,0,2,136,0,2,0,7,0,2,-3311,33,1,0,34,0,0,0
166,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,48,6,2,2,1,0,0,1,0,0,8,14,0,2,4,19,0,1,2,135,1,0,0,3,0,0,-3611,36,1,0,37,0,0,0
167,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,61,17,3,4,1,1,2,6,0,0,6,15,0,11,7,22,0,0,3,135,1,1,2,6,0,0,-3811,38,1,0,39,0,0,0
168,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,46,15,3,5,0,0,1,6,0,0,8,15,2,2,1,18,0,0,3,132,0,0,1,8,0,0,-4859,45,1,348,46,0,0,0
169,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,48,10,2,2,0,1,2,3,0,0,4,25,1,3,0,15,0,0,2,127,0,1,2,8,0,0,-3211,32,1,0,33,0,0,0
170,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,30,16,4,4,0,2,1,4,0,1,2,8,0,2,2,16,0,0,4,129,0,2,1,8,0,1,-3745,37,1,34,38,0,0,0
171,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,41,10,0,5,0,0,0,5,0,0,5,16,0,4,0,16,0,0,0,133,0,0,0,9,0,0,-1700,17,0,0,17,0,0,0
172,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,44,6,1,3,0,0,1,1,0,0,0,14,0,2,3,19,1,5,1,131,0,0,1,7,0,0,-4005,38,0,205,38,0,0,0
173,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,51,11,3,4,0,1,0,3,0,0,2,28,2,1,3,15,0,0,3,133,0,1,0,9,0,0,-3900,39,0,0,39,0,0,0
174,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,43,12,1,2,0,1,2,6,0,0,6,12,1,0,1,20,0,3,1,130,0,1,2,9,0,0,-4377,41,2,255,43,0,0,0
175,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,66,9,1,3,0,0,2,3,0,0,3,22,1,11,4,23,2,0,1,130,0,0,2,9,0,0,-3300,33,0,0,33,0,0,0
176,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,51,16,4,6,1,0,0,5,0,0,2,24,0,3,4,17,0,1,4,130,1,0,0,9,0,0,-5271,52,1,60,53,0,0,0
177,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,54,6,2,1,0,0,1,2,0,0,2,21,3,6,4,18,0,0,2,127,0,0,1,9,0,0,-4011,40,1,0,41,0,0,0
178,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,41,22,3,6,0,2,1,10,0,0,2,16,2,0,0,19,0,2,4,125,0,2,1,14,0,0,-3937,39,1,26,40,0,0,0
179,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,49,2,0,0,0,0,1,1,0,0,5,18,0,3,5,14,0,4,1,122,0,0,1,10,0,0,-2733,27,3,0,30,0,0,0
180,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,42,23,5,9,1,2,1,5,0,0,4,13,0,0,6,17,0,2,5,128,1,2,1,12,0,0,-4100,41,0,0,41,0,0,0
181,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,68,2,0,0,0,1,1,0,0,0,2,26,0,9,7,24,0,0,1,124,0,1,1,8,0,0,-2633,26,3,0,29,0,0,0
182,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,51,27,7,10,0,3,0,5,1,1,3,18,0,3,0,23,0,4,7,131,0,3,0,7,1,1,-5600,56,0,0,56,0,0,0
183,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,49,0,0,0,0,0,0,0,0,0,1,31,0,0,2,13,0,2,5,127,0,0,0,2,0,0,-3544,35,4,0,39,0,0,0
184,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,53,30,6,8,0,5,4,7,0,0,0,9,0,15,5,19,0,5,6,128,0,5,4,7,0,0,-3542,35,1,31,36,0,0,0
185,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,44,7,3,0,1,0,0,2,0,1,4,17,0,0,3,13,0,7,3,125,1,0,0,7,0,1,-3322,33,2,0,35,0,0,0
186,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,60,18,1,5,0,1,2,9,0,0,4,26,1,5,4,19,0,1,2,129,0,1,2,13,0,0,-3600,36,0,0,36,0,0,0
187,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,28,0,0,0,0,0,0,0,0,0,2,15,3,1,0,7,0,0,0,125,0,0,0,12,0,0,-5000,50,0,0,50,0,0,0
188,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,83,20,3,4,0,3,2,7,0,1,8,30,0,10,0,35,0,0,3,124,0,3,2,17,0,1,-2533,24,2,111,26,0,0,0
189,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,42,9,3,4,0,0,1,1,0,0,3,18,0,2,1,14,2,2,3,121,0,0,1,14,0,0,-6300,63,0,0,63,0,0,0
190,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,730,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,47,14,0,10,0,0,1,3,0,0,3,19,0,6,2,15,0,2,2,127,0,0,1,13,0,0,-3211,32,0,11,32,0,0,0
