day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_59,request_scratch,cau100_afr0_asi0_59,regional_59,50,150,1825,70,0,0.98,0.01,0.30362565580828615,0.001,0.5,50,52,14,2,3,0,2,1,6,0,0,6,14,0,1,6,25,0,0,14,64,0,2,1,68,0,0,300,35,0,0,35,0,0,0
11,True,reg_59,request_scratch,cau100_afr0_asi0_59,regional_59,50,150,1825,70,0,0.98,0.01,0.30362565580828615,0.001,0.5,50,41,2,0,0,0,0,0,2,0,0,1,11,0,3,4,22,0,0,12,59,0,0,0,68,0,0,589,40,1,0,41,0,0,0
12,True,reg_59,request_scratch,cau100_afr0_asi0_59,regional_59,50,150,1825,70,0,0.98,0.01,0.30362565580828615,0.001,0.5,50,43,14,2,4,0,2,1,5,0,0,7,23,0,2,0,11,0,0,13,61,0,2,1,71,0,0,250,36,0,0,36,0,0,0
13,True,reg_59,request_scratch,cau100_afr0_asi0_59,regional_59,50,150,1825,70,0,0.98,0.01,0.30362565580828615,0.001,0.5,50,70,0,0,0,0,0,0,0,0,0,9,19,1,5,8,26,0,2,12,57,0,0,0,70,0,0,450,34,0,0,34,0,0,0
14,True,reg_59,request_scratch,cau100_afr0_asi0_59,regional_59,50,150,1825,70,0,0.98,0.01,0.30362565580828615,0.001,0.5,50,60,20,7,8,0,1,1,3,0,0,4,21,1,8,3,19,0,4,16,61,0,1,1,71,0,0,450,61,0,0,61,0,0,0
15,True,reg_59,request_scratch,cau100_afr0_asi0_59,regional_59,50,150,1825,70,0,0.98,0.01,0.30362565580828615,0.001,0.5,50,68,0,0,0,0,0,0,0,0,0,1,21,5,8,7,26,0,0,13,60,0,0,0,70,0,0,350,53,0,0,53,0,0,0
16,True,reg_59,request_scratch,cau100_afr0_asi0_59,regional_59,50,150,1825,70,0,0.98,0.01,0.30362565580828615,0.001,0.5,50,64,19,3,9,0,1,1,5,0,0,3,19,2,2,6,28,0,4,13,65,0,1,1,70,0,0,589,56,1,0,57,0,0,0
17,True,reg_59,request_scratch,cau100_afr0_asi0_59,regional_59,50,150,1825,70,0,0.98,0.01,0.30362565580828615,0.001,0.5,50,92,0,0,0,0,0,0,0,0,0,18,33,1,8,6,26,0,0,9,63,0,0,0,69,0,0,450,55,0,0,55,0,0,0
18,True,reg_59,request_scratch,cau100_afr0_asi0_59,regional_59,50,150,1825,70,0,0.98,0.01,0.30362565580828615,0.001,0.5,50,44,24,7,6,0,2,1,8,0,0,2,20,0,5,3,12,0,2,11,65,0,2,1,71,0,0,728,77,2,0,79,0,0,0
19,True,reg_59,request_scratch,cau100_afr0_asi0_59,regional_59,50,150,1825,70,0,0.98,0.01,0.30362565580828615,0.001,0.5,50,82,0,0,0,0,0,0,0,0,0,7,30,0,10,7,28,0,0,8,63,0,0,1,68,0,0,500,34,0,0,34,0,0,0
20,True,reg_59,request_scratch,cau100_afr0_asi0_59,regional_59,50,150,1825,70,0,0.98,0.01,0.30362565580828615,0.001,0.5,50,64,23,3,12,0,1,2,5,0,0,0,25,0,10,0,28,0,1,7,71,0,1,2,69,0,0,628,69,2,0,71,0,0,0
21,True,reg_59,request_scratch,cau100_afr0_asi0_59,regional_59,50,150,1825,70,0,0.98,0.01,0.30362565580828615,0.001,0.5,50,75,0,0,0,0,0,0,0,0,0,5,34,0,3,1,28,0,4,4,68,0,0,1,67,0,0,500,54,0,0,54,0,0,0
22,True,reg_59,request_scratch,cau100_afr0_asi0_59,regional_59,50,150,1825,70,0,0.98,0.01,0.30362565580828615,0.001,0.5,50,85,18,1,5,1,2,5,4,0,0,1,46,0,3,1,26,0,8,1,72,1,2,5,69,0,0,389,67,1,0,68,0,0,0
23,True,reg_59,request_scratch,cau100_afr0_asi0_59,regional_59,50,150,1825,70,0,0.98,0.01,0.30362565580828615,0.001,0.5,50,118,0,0,0,0,0,0,0,0,0,5,34,9,21,7,33,0,9,0,70,0,0,4,66,0,0,500,75,0,0,75,0,0,0
24,True,reg_59,request_scratch,cau100_afr0_asi0_59,regional_59,50,150,1825,70,0,0.98,0.01,0.30362565580828615,0.001,0.5,50,51,23,5,4,0,2,6,6,0,0,1,25,0,1,6,18,0,0,5,70,0,2,6,67,0,0,628,105,2,0,107,0,0,0
25,True,reg_59,request_scratch,cau100_afr0_asi0_59,regional_59,50,150,1825,70,0,0.98,0.01,0.30362565580828615,0.001,0.5,50,106,0,0,0,0,0,0,0,0,0,2,46,3,5,5,44,0,1,4,69,0,0,3,66,0,0,400,43,0,0,43,0,0,0
26,True,reg_59,request_scratch,cau100_afr0_asi0_59,regional_59,50,150,1825,70,0,0.98,0.01,0.30362565580828615,0.001,0.5,50,53,18,3,6,0,2,1,6,0,0,12,18,2,4,2,6,0,9,3,74,0,2,1,70,0,0,500,96,0,0,96,0,0,0
27,True,reg_59,request_scratch,cau100_afr0_asi0_59,regional_59,50,150,1825,70,0,0.98,0.01,0.30362565580828615,0.001,0.5,50,81,0,0,0,0,0,0,0,0,0,8,23,0,6,2,29,3,10,0,71,0,0,0,70,0,0,450,44,0,0,44,0,0,0
28,True,reg_59,request_scratch,cau100_afr0_asi0_59,regional_59,50,150,1825,70,0,0.98,0.01,0.30362565580828615,0.001,0.5,50,62,20,3,8,0,2,2,4,1,0,2,26,0,3,2,26,0,3,3,74,0,2,2,68,1,0,550,70,0,0,70,0,0,0
29,True,reg_59,request_scratch,cau100_afr0_asi0_59,regional_59,50,150,1825,70,0,0.98,0.01,0.30362565580828615,0.001,0.5,50,71,0,0,0,0,0,0,0,0,0,7,31,1,5,0,25,2,0,2,72,0,0,0,64,0,0,589,50,1,0,51,0,0,0
30,True,reg_59,request_scratch,cau100_afr0_asi0_59,regional_59,50,150,1825,70,0,0.98,0.01,0.30362565580828615,0.001,0.5,50,62,18,4,5,0,1,1,7,0,0,4,24,2,2,6,20,0,4,4,74,0,1,1,70,0,0,300,65,0,0,65,0,0,0
31,True,reg_59,request_scratch,cau100_afr0_asi0_59,regional_59,50,150,1825,70,0,0.98,0.01,0.30362565580828615,0.001,0.5,50,79,0,0,0,0,0,0,0,0,0,3,26,4,4,6,32,0,4,4,73,0,0,0,66,0,0,350,55,0,0,55,0,0,0
32,True,reg_59,request_scratch,cau100_afr0_asi0_59,regional_59,50,150,1825,70,0,0.98,0.01,0.30362565580828615,0.001,0.5,50,53,17,3,6,0,2,0,6,0,0,8,20,2,3,3,10,0,7,5,73,0,2,0,70,0,0,500,69,0,0,69,0,0,0
33,True,reg_59,request_scratch,cau100_afr0_asi0_59,regional_59,50,150,1825,70,0,0.98,0.01,0.30362565580828615,0.001,0.5,50,69,0,0,0,0,0,0,0,0,0,9,19,0,9,3,27,0,2,3,71,0,0,0,69,0,0,339,46,1,0,47,0,0,0
34,True,reg_59,request_scratch,cau100_afr0_asi0_59,regional_59,50,150,1825,70,0,0.98,0.01,0.30362565580828615,0.001,0.5,50,62,17,2,7,0,1,0,6,0,1,0,25,0,5,5,22,4,1,3,74,0,1,0,71,0,1,500,59,0,0,59,0,0,0
35,True,reg_59,request_scratch,cau100_afr0_asi0_59,regional_59,50,150,1825,70,0,0.98,0.01,0.30362565580828615,0.001,0.5,50,86,0,0,0,0,0,0,0,0,0,5,31,0,5,2,38,0,5,3,73,0,0,0,68,0,0,289,56,1,0,57,0,0,0
36,True,reg_59,request_scratch,cau100_afr0_asi0_59,regional_59,50,150,1825,70,0,0.98,0.01,0.30362565580828615,0.001,0.5,50,50,16,1,4,0,1,2,8,0,0,5,20,0,3,6,16,0,0,1,74,0,1,2,72,0,0,500,76,0,0,76,0,0,0
37,True,reg_59,request_scratch,cau100_afr0_asi0_59,regional_59,50,150,1825,70,0,0.98,0.01,0.30362565580828615,0.001,0.5,50,56,0,0,0,0,0,0,0,0,0,4,29,0,2,4,13,0,4,0,71,0,0,1,70,0,0,389,42,1,0,43,0,0,0
38,True,reg_59,request_scratch,cau100_afr0_asi0_59,regional_59,50,150,1825,70,0,0.98,0.01,0.30362565580828615,0.001,0.5,50,62,12,5,5,0,0,1,1,0,0,5,25,3,4,4,19,0,2,5,75,0,0,1,69,0,0,200,52,0,0,52,0,0,0
39,True,reg_59,request_scratch,cau100_afr0_asi0_59,regional_59,50,150,1825,70,0,0.98,0.01,0.30362565580828615,0.001,0.5,50,53,3,0,2,0,0,0,1,0,0,12,14,1,9,8,8,0,1,3,73,0,0,0,65,0,0,600,50,0,0,50,0,0,0
40,True,reg_59,request_scratch,cau100_afr0_asi0_59,regional_59,50,150,1825,70,0,0.98,0.01,0.30362565580828615,0.001,0.5,50,29,12,0,7,0,0,0,5,0,0,1,11,2,2,3,10,0,0,1,79,0,0,0,67,0,0,300,47,0,0,47,0,0,0
41,True,reg_59,request_scratch,cau100_afr0_asi0_59,regional_59,50,150,1825,70,0,0.98,0.01,0.30362565580828615,0.001,0.5,50,78,0,0,0,0,0,0,0,0,0,13,28,0,5,6,21,1,4,0,79,0,0,0,65,0,0,139,26,1,0,27,0,0,0
42,True,reg_59,request_scratch,cau100_afr0_asi0_59,regional_59,50,150,1825,70,0,0.98,0.01,0.30362565580828615,0.001,0.5,50,29,11,2,3,0,0,0,6,0,0,0,9,0,0,6,10,2,2,2,79,0,0,0,69,0,0,250,73,0,0,73,0,0,0
43,True,reg_59,request_scratch,cau100_afr0_asi0_59,regional_59,50,150,1825,70,0,0.98,0.01,0.30362565580828615,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,5,14,0,11,5,17,0,0,0,79,0,0,0,67,0,0,200,25,0,0,25,0,0,0
44,True,reg_59,request_scratch,cau100_afr0_asi0_59,regional_59,50,150,1825,70,0,0.98,0.01,0.30362565580828615,0.001,0.5,50,38,8,3,3,0,0,1,1,0,0,2,16,0,3,2,15,0,0,3,82,0,0,1,64,0,0,189,48,1,0,49,0,0,0
45,True,reg_59,request_scratch,cau100_afr0_asi0_59,regional_59,50,150,1825,70,0,0.98,0.01,0.30362565580828615,0.001,0.5,50,61,0,0,0,0,0,0,0,0,0,2,13,1,4,10,28,2,1,2,82,0,0,0,64,0,0,100,36,0,0,36,0,0,0
46,True,reg_59,request_scratch,cau100_afr0_asi0_59,regional_59,50,150,1825,70,0,0.98,0.01,0.30362565580828615,0.001,0.5,50,29,9,0,3,0,0,3,3,0,0,2,13,2,2,1,9,0,0,0,81,0,0,3,66,0,0,339,54,1,0,55,0,0,0
47,True,reg_59,request_scratch,cau100_afr0_asi0_59,regional_59,50,150,1825,70,0,0.98,0.01,0.30362565580828615,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,2,21,1,1,4,17,0,0,0,78,0,0,2,65,0,0,239,24,1,0,25,0,0,0
48,True,reg_59,request_scratch,cau100_afr0_asi0_59,regional_59,50,150,1825,70,0,0.98,0.01,0.30362565580828615,0.001,0.5,50,43,10,3,3,0,0,1,3,0,0,4,17,0,6,2,13,1,0,3,78,0,0,1,68,0,0,239,41,1,0,42,0,0,0
49,True,reg_59,request_scratch,cau100_afr0_asi0_59,regional_59,50,150,1825,70,0,0.98,0.01,0.30362565580828615,0.001,0.5,50,58,0,0,0,0,0,0,0,0,0,2,19,4,4,5,21,0,3,2,77,0,0,0,68,0,0,150,40,0,0,40,0,0,0
50,True,reg_59,request_scratch,cau100_afr0_asi0_59,regional_59,50,150,1825,70,0,0.98,0.01,0.30362565580828615,0.001,0.5,50,55,9,0,2,0,0,1,6,0,0,8,19,1,5,6,16,0,0,0,76,0,0,1,73,0,0,300,52,0,0,52,0,0,0
51,True,reg_59,request_scratch,cau100_afr0_asi0_59,regional_59,50,150,1825,70,0,0.98,0.01,0.30362565580828615,0.001,0.5,50,33,0,0,0,0,0,0,0,0,0,0,18,2,2,2,8,0,1,0,74,0,0,0,73,0,0,150,52,0,0,52,0,0,0
52,True,reg_59,request_scratch,cau100_afr0_asi0_59,regional_59,50,150,1825,70,0,0.98,0.01,0.30362565580828615,0.001,0.5,50,51,4,0,1,0,2,0,1,0,0,0,21,0,7,8,12,0,3,0,75,0,2,0,73,0,0,50,32,0,0,32,0,0,0
53,True,reg_59,request_scratch,cau100_afr0_asi0_59,regional_59,50,150,1825,70,0,0.98,0.01,0.30362565580828615,0.001,0.5,50,18,2,0,0,0,0,0,2,0,0,2,8,0,1,3,4,0,0,0,74,0,0,0,74,0,0,200,47,0,0,47,0,0,0
54,True,reg_59,request_scratch,cau100_afr0_asi0_59,regional_59,50,150,1825,70,0,0.98,0.01,0.30362565580828615,0.001,0.5,50,66,0,0,0,0,0,0,0,0,0,8,15,2,4,6,29,0,2,0,74,0,0,0,74,0,0,0,18,0,0,18,0,0,0
55,True,reg_59,request_scratch,cau100_afr0_asi0_59,regional_59,50,150,1825,70,0,0.98,0.01,0.30362565580828615,0.001,0.5,50,54,10,1,7,0,0,0,2,0,0,1,13,0,9,2,26,0,3,1,79,0,0,0,70,0,0,378,58,2,0,60,0,0,0
56,True,reg_59,request_scratch,cau100_afr0_asi0_59,regional_59,50,150,1825,70,0,0.98,0.01,0.30362565580828615,0.001,0.5,50,51,0,0,0,0,0,0,0,0,0,1,19,0,2,5,24,0,0,0,75,0,0,0,70,0,0,250,49,0,0,49,0,0,0
57,True,reg_59,request_scratch,cau100_afr0_asi0_59,regional_59,50,150,1825,70,0,0.98,0.01,0.30362565580828615,0.001,0.5,50,60,10,0,6,0,0,1,3,0,0,1,24,2,5,8,19,0,1,0,79,0,0,1,70,0,0,250,46,0,0,46,0,0,0
58,True,reg_59,request_scratch,cau100_afr0_asi0_59,regional_59,50,150,1825,70,0,0.98,0.01,0.30362565580828615,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,4,17,0,1,2,29,0,1,0,76,0,0,0,65,0,0,450,51,0,0,51,0,0,0
59,True,reg_59,request_scratch,cau100_afr0_asi0_59,regional_59,50,150,1825,70,0,0.98,0.01,0.30362565580828615,0.001,0.5,50,52,12,2,5,0,0,0,5,0,0,5,24,0,2,2,19,0,0,2,80,0,0,0,68,0,0,139,51,1,0,52,0,0,0
60,True,reg_59,request_scratch,cau100_afr0_asi0_59,regional_59,50,150,1825,70,0,0.98,0.01,0.30362565580828615,0.001,0.5,50,84,0,0,0,0,0,0,0,0,0,6,29,3,9,2,29,1,5,0,78,0,0,0,67,0,0,250,47,0,0,47,0,0,0
61,True,reg_59,request_scratch,cau100_afr0_asi0_59,regional_59,50,150,1825,70,0,0.98,0.01,0.30362565580828615,0.001,0.5,50,32,13,2,4,0,1,1,5,0,0,0,12,0,4,5,9,2,0,2,77,0,1,1,69,0,0,357,76,2,21,78,0,0,0
62,True,reg_59,request_scratch,cau100_afr0_asi0_59,regional_59,50,150,1825,70,0,0.98,0.01,0.30362565580828615,0.001,0.5,50,62,0,0,0,0,0,0,0,0,0,7,20,1,1,1,32,0,0,0,77,0,0,1,65,0,0,328,25,2,0,27,0,0,0
63,True,reg_59,request_scratch,cau100_afr0_asi0_59,regional_59,50,150,1825,70,0,0.98,0.01,0.30362565580828615,0.001,0.5,50,48,16,5,8,0,0,0,3,0,0,1,14,0,11,2,17,0,3,5,81,0,0,0,64,0,0,245,54,1,144,55,0,0,0
64,True,reg_59,request_scratch,cau100_afr0_asi0_59,regional_59,50,150,1825,70,0,0.98,0.01,0.30362565580828615,0.001,0.5,50,56,0,0,0,0,0,0,0,0,0,7,18,0,3,9,19,0,0,4,79,0,0,0,63,0,0,200,44,0,0,44,0,0,0
65,True,reg_59,request_scratch,cau100_afr0_asi0_59,regional_59,50,150,1825,70,0,0.98,0.01,0.30362565580828615,0.001,0.5,50,45,12,1,3,0,1,1,5,0,1,3,15,0,2,1,22,0,2,1,79,0,1,1,67,0,1,222,49,0,128,49,0,0,0
66,True,reg_59,request_scratch,cau100_afr0_asi0_59,regional_59,50,150,1825,70,0,0.98,0.01,0.30362565580828615,0.001,0.5,50,60,0,0,0,0,0,0,0,0,0,4,18,2,4,4,24,2,2,0,79,0,0,0,66,0,0,250,40,0,0,40,0,0,0
67,True,reg_59,request_scratch,cau100_afr0_asi0_59,regional_59,50,150,1825,70,0,0.98,0.01,0.30362565580828615,0.001,0.5,50,51,12,2,3,1,0,1,5,0,0,3,18,3,4,4,17,0,2,2,76,1,0,1,70,0,0,-246,58,0,346,58,0,0,0
68,True,reg_59,request_scratch,cau100_afr0_asi0_59,regional_59,50,150,1825,70,0,0.98,0.01,0.30362565580828615,0.001,0.5,50,37,0,0,0,0,0,0,0,0,0,2,19,0,6,1,9,0,0,0,75,0,0,0,68,0,0,339,44,1,0,45,0,0,0
69,True,reg_59,request_scratch,cau100_afr0_asi0_59,regional_59,50,150,1825,70,0,0.98,0.01,0.30362565580828615,0.001,0.5,50,29,16,5,6,1,1,0,3,0,0,2,9,0,6,5,5,0,2,5,75,1,1,0,68,0,0,-43,33,0,243,33,0,0,0
70,True,reg_59,request_scratch,cau100_afr0_asi0_59,regional_59,50,150,1825,70,0,0.98,0.01,0.30362565580828615,0.001,0.5,50,63,0,0,0,0,0,0,0,0,0,3,34,0,1,1,21,0,3,3,74,0,0,0,66,0,0,350,22,0,0,22,0,0,0
71,True,reg_59,request_scratch,cau100_afr0_asi0_59,regional_59,50,150,1825,70,0,0.98,0.01,0.30362565580828615,0.001,0.5,50,48,19,7,6,0,1,0,4,0,1,9,16,0,3,0,20,0,0,7,77,0,1,0,64,0,1,-80,56,0,430,56,0,0,0
72,True,reg_59,request_scratch,cau100_afr0_asi0_59,regional_59,50,150,1825,70,0,0.98,0.01,0.30362565580828615,0.001,0.5,50,66,0,0,0,0,0,0,0,0,0,1,19,0,3,7,34,0,2,6,75,0,0,0,63,0,0,289,42,1,0,43,0,0,0
73,True,reg_59,request_scratch,cau100_afr0_asi0_59,regional_59,50,150,1825,70,0,0.98,0.01,0.30362565580828615,0.001,0.5,50,52,15,4,7,0,0,0,4,0,0,7,16,0,5,5,13,0,6,7,79,0,0,0,64,0,0,358,57,0,92,57,0,0,0
74,True,reg_59,request_scratch,cau100_afr0_asi0_59,regional_59,50,150,1825,70,0,0.98,0.01,0.30362565580828615,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,3,21,0,3,4,16,0,5,5,77,0,0,0,62,0,0,96,48,0,104,48,0,0,0
75,True,reg_59,request_scratch,cau100_afr0_asi0_59,regional_59,50,150,1825,70,0,0.98,0.01,0.30362565580828615,0.001,0.5,50,57,16,2,3,0,0,3,7,0,1,2,20,0,4,9,22,0,0,6,73,0,0,3,67,0,1,1,46,0,299,46,0,0,0
76,True,reg_59,request_scratch,cau100_afr0_asi0_59,regional_59,50,150,1825,70,0,0.98,0.01,0.30362565580828615,0.001,0.5,50,68,0,0,0,0,0,0,0,0,0,2,26,0,3,11,26,0,0,4,72,0,0,1,64,0,0,439,48,1,0,49,0,0,0
77,True,reg_59,request_scratch,cau100_afr0_asi0_59,regional_59,50,150,1825,70,0,0.98,0.01,0.30362565580828615,0.001,0.5,50,39,17,6,1,0,1,1,7,0,1,2,15,0,2,3,17,0,0,8,71,0,1,1,68,0,1,90,62,0,210,62,0,0,0
78,True,reg_59,request_scratch,cau100_afr0_asi0_59,regional_59,50,150,1825,70,0,0.98,0.01,0.30362565580828615,0.001,0.5,50,60,0,0,0,0,0,0,0,0,0,2,25,0,9,2,20,1,1,7,68,0,0,0,66,0,1,400,31,0,0,31,0,0,0
79,True,reg_59,request_scratch,cau100_afr0_asi0_59,regional_59,50,150,1825,70,0,0.98,0.01,0.30362565580828615,0.001,0.5,50,47,14,1,5,1,2,1,4,0,0,6,17,0,6,2,16,0,0,7,73,1,2,1,66,0,0,300,54,0,0,54,0,0,0
80,True,reg_59,request_scratch,cau100_afr0_asi0_59,regional_59,50,150,1825,70,0,0.98,0.01,0.30362565580828615,0.001,0.5,50,56,0,0,0,0,0,0,0,0,0,5,22,0,4,1,22,1,1,7,71,0,0,0,64,0,0,400,39,0,0,39,0,0,0
81,True,reg_59,request_scratch,cau100_afr0_asi0_59,regional_59,50,150,1825,70,0,0.98,0.01,0.30362565580828615,0.001,0.5,50,55,15,4,5,0,1,2,3,0,0,11,19,0,5,7,13,0,0,9,73,0,1,2,65,0,0,339,49,0,11,49,0,0,0
82,True,reg_59,request_scratch,cau100_afr0_asi0_59,regional_59,50,150,1825,70,0,0.98,0.01,0.30362565580828615,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,4,12,4,2,2,21,0,1,8,72,0,0,2,63,0,0,239,50,1,0,51,0,0,0
83,True,reg_59,request_scratch,cau100_afr0_asi0_59,regional_59,50,150,1825,70,0,0.98,0.01,0.30362565580828615,0.001,0.5,50,41,12,3,4,0,1,1,2,0,1,4,9,0,6,1,19,0,2,10,73,0,1,1,64,0,1,339,39,1,0,40,0,0,0
84,True,reg_59,request_scratch,cau100_afr0_asi0_59,regional_59,50,150,1825,70,0,0.98,0.01,0.30362565580828615,0.001,0.5,50,56,0,0,0,0,0,0,0,0,0,8,16,1,8,7,16,0,0,9,73,0,0,0,63,0,0,250,36,0,0,36,0,0,0
85,True,reg_59,request_scratch,cau100_afr0_asi0_59,regional_59,50,150,1825,70,0,0.98,0.01,0.30362565580828615,0.001,0.5,50,51,8,1,4,0,0,1,2,0,0,12,6,0,0,5,27,0,1,9,76,0,0,1,64,0,0,139,53,1,0,54,0,0,0
86,True,reg_59,request_scratch,cau100_afr0_asi0_59,regional_59,50,150,1825,70,0,0.98,0.01,0.30362565580828615,0.001,0.5,50,53,6,0,3,0,1,1,1,0,0,0,24,1,5,1,18,0,4,5,74,0,1,1,62,0,0,639,38,1,0,39,0,0,0
87,True,reg_59,request_scratch,cau100_afr0_asi0_59,regional_59,50,150,1825,70,0,0.98,0.01,0.30362565580828615,0.001,0.5,50,54,10,0,5,0,0,1,4,0,0,5,22,0,2,7,18,0,0,3,78,0,0,1,64,0,0,350,46,0,0,46,0,0,0
88,True,reg_59,request_scratch,cau100_afr0_asi0_59,regional_59,50,150,1825,70,0,0.98,0.01,0.30362565580828615,0.001,0.5,50,36,4,0,3,0,0,0,1,0,0,5,19,0,1,1,7,0,3,0,77,0,0,1,62,0,0,500,44,0,0,44,0,0,0
89,True,reg_59,request_scratch,cau100_afr0_asi0_59,regional_59,50,150,1825,70,0,0.98,0.01,0.30362565580828615,0.001,0.5,50,46,9,2,4,0,0,0,3,0,0,5,8,4,5,6,16,0,2,2,79,0,0,0,65,0,0,150,33,0,0,33,0,0,0
90,True,reg_59,request_scratch,cau100_afr0_asi0_59,regional_59,50,150,1825,70,0,0.98,0.01,0.30362565580828615,0.001,0.5,50,29,0,0,0,0,0,0,0,0,0,2,5,0,1,5,14,0,2,1,79,0,0,0,63,0,0,150,43,0,0,43,0,0,0
91,True,reg_59,request_scratch,cau100_afr0_asi0_59,regional_59,50,150,1825,70,0,0.98,0.01,0.30362565580828615,0.001,0.5,50,44,14,2,4,0,2,0,5,0,1,3,18,0,8,0,13,2,0,2,83,0,2,0,62,0,1,339,22,1,0,23,0,0,0
92,True,reg_59,request_scratch,cau100_afr0_asi0_59,regional_59,50,150,1825,70,0,0.98,0.01,0.30362565580828615,0.001,0.5,50,43,1,0,0,0,0,0,1,0,0,5,16,0,4,1,16,0,1,0,79,0,0,0,62,0,0,500,34,0,0,34,0,0,0
93,True,reg_59,request_scratch,cau100_afr0_asi0_59,regional_59,50,150,1825,70,0,0.98,0.01,0.30362565580828615,0.001,0.5,50,72,10,4,1,0,0,1,4,0,0,1,45,0,1,2,23,0,0,4,80,0,0,1,64,0,0,100,41,0,0,41,0,0,0
94,True,reg_59,request_scratch,cau100_afr0_asi0_59,regional_59,50,150,1825,70,0,0.98,0.01,0.30362565580828615,0.001,0.5,50,57,3,0,1,0,1,0,1,0,0,1,14,4,0,9,29,0,0,1,78,0,1,0,64,0,0,388,64,0,12,64,0,0,0
