day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
355,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,39,0,0,0,0,0,0,0,0,0,3,13,1,0,3,14,0,5,2,76,0,0,2,69,0,0,50,31,0,0,31,0,0,0
356,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,59,8,0,4,0,1,1,2,0,0,8,20,2,1,0,26,1,1,0,77,0,1,3,69,0,0,196,33,0,104,33,0,0,0
357,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,44,0,0,0,0,0,0,0,0,0,3,13,0,3,3,18,0,4,0,75,0,0,3,68,0,0,200,55,0,0,55,0,0,0
358,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,37,9,1,2,1,1,0,4,0,0,0,17,0,6,3,11,0,0,1,75,1,1,2,70,0,0,62,41,0,88,41,0,0,0
359,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,29,0,0,0,0,0,0,0,0,0,2,8,0,2,7,10,0,0,1,75,0,0,0,69,0,0,239,32,1,0,33,0,0,0
360,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,52,13,2,6,0,0,0,5,0,0,5,25,0,1,0,18,0,3,3,77,0,0,0,70,0,0,-107,27,0,207,27,0,0,0
361,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,31,0,0,0,0,0,0,0,0,0,1,19,0,0,5,4,2,0,2,77,0,0,0,70,0,0,50,51,0,0,51,0,0,0
362,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,44,15,0,4,0,1,2,8,0,0,1,15,0,6,6,15,0,1,0,74,0,1,2,73,0,0,-179,27,1,368,28,0,0,0
363,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,51,0,0,0,0,0,0,0,0,0,8,12,0,6,6,19,0,0,0,73,0,0,1,73,0,0,150,41,0,0,41,0,0,0
364,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,27,9,2,2,0,0,2,3,0,0,2,11,0,3,4,7,0,0,2,72,0,0,3,73,0,0,-33,48,1,172,49,0,0,0
365,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,41,0,0,0,0,0,0,0,0,0,2,9,1,7,2,19,0,1,2,69,0,0,3,73,0,0,150,24,0,0,24,0,0,0
366,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,28,8,2,3,0,1,0,2,0,0,5,9,0,1,3,9,0,1,4,70,0,1,2,73,0,0,206,36,0,44,36,0,0,0
367,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,42,0,0,0,0,0,0,0,0,0,4,10,0,4,8,16,0,0,3,70,0,0,0,73,0,0,200,24,0,0,24,0,0,0
368,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,30,8,1,5,0,0,0,2,0,0,0,16,0,4,0,10,0,0,3,74,0,0,0,73,0,0,105,38,2,73,40,0,0,0
369,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,41,0,0,0,0,0,0,0,0,0,2,18,2,3,1,13,0,2,3,71,0,0,0,71,0,0,250,25,0,0,25,0,0,0
370,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,57,11,2,4,0,0,1,4,0,0,5,31,0,2,7,12,0,0,4,73,0,0,1,72,0,0,130,36,0,120,36,0,0,0
371,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,6,14,0,11,4,17,0,0,2,71,0,0,0,69,0,0,378,49,2,0,51,0,0,0
372,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,57,18,3,8,0,1,1,5,0,0,6,17,0,13,2,16,1,2,4,73,0,1,1,71,0,0,-28,47,0,278,47,0,0,0
373,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,2,11,2,7,2,24,0,0,1,73,0,0,0,70,0,0,300,51,0,0,51,0,0,0
374,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,64,11,3,3,0,0,4,1,0,0,3,18,0,5,8,25,1,4,3,73,0,0,4,70,0,0,-44,46,0,144,46,0,0,0
375,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,42,0,0,0,0,0,0,0,0,0,4,16,0,4,2,12,0,4,2,71,0,0,3,70,0,0,200,60,0,0,60,0,0,0
376,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,39,9,2,2,0,0,1,3,0,1,0,23,0,0,1,15,0,0,4,71,0,0,3,71,0,1,227,37,0,23,37,0,0,0
377,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,58,0,0,0,0,0,0,0,0,0,5,18,0,0,7,28,0,0,4,69,0,0,1,70,0,0,289,33,1,0,34,0,0,0
378,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,44,11,1,2,0,0,1,7,0,0,0,17,1,2,2,21,0,1,5,69,0,0,1,75,0,0,228,53,2,0,55,0,0,0
379,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,51,0,0,0,0,0,0,0,0,0,8,13,1,4,5,18,2,0,4,66,0,0,0,73,0,0,350,37,0,0,37,0,0,0
380,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,47,9,3,2,0,0,1,3,0,0,3,20,0,1,4,19,0,0,7,66,0,0,1,76,0,0,89,49,1,0,50,0,0,0
381,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,44,0,0,0,0,0,0,0,0,0,4,13,2,0,0,20,3,2,7,64,0,0,1,72,0,0,-1,44,0,151,44,0,0,0
382,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,63,11,3,4,0,0,1,3,0,0,6,24,4,6,0,20,1,2,10,67,0,0,1,72,0,0,-32,42,0,132,42,0,0,0
383,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,29,0,0,0,0,0,0,0,0,0,1,12,2,4,4,6,0,0,10,65,0,0,0,68,0,0,84,57,1,205,58,0,0,0
384,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,60,9,0,4,0,0,2,2,0,1,4,30,0,4,2,18,0,2,10,68,0,0,2,69,0,1,21,28,0,29,28,0,0,0
385,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,49,8,2,4,0,0,0,2,0,0,7,16,5,2,4,13,0,2,12,66,0,0,0,66,0,0,-292,54,0,592,54,0,0,0
386,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,38,2,0,0,0,0,0,2,0,0,4,9,0,2,6,17,0,0,10,65,0,0,0,67,0,0,200,45,0,0,45,0,0,0
387,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,41,11,1,5,0,0,1,4,0,0,4,9,0,2,4,19,0,3,11,67,0,0,1,69,0,0,108,34,0,92,34,0,0,0
388,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,66,0,0,0,0,0,0,0,0,0,4,25,4,0,11,18,4,0,11,66,0,0,0,67,0,0,200,37,0,0,37,0,0,0
389,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,69,14,4,3,0,0,1,6,0,0,0,30,9,8,0,22,0,0,14,67,0,0,1,68,0,0,-344,64,1,433,65,0,0,0
390,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,4,26,0,5,2,13,2,2,9,62,0,0,0,66,0,0,639,56,1,0,57,0,0,0
391,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,61,20,3,4,1,1,2,8,0,1,7,29,0,2,5,18,0,0,10,64,1,1,2,71,0,1,339,47,1,0,48,0,0,0
392,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,0,25,0,5,0,16,0,2,7,63,0,0,2,69,0,0,450,52,0,0,52,0,0,0
393,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,50,16,3,6,0,0,1,6,0,0,9,17,1,5,3,13,0,2,7,67,0,0,1,75,0,0,350,41,0,0,41,0,0,0
394,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,61,0,0,0,0,0,0,0,0,0,3,16,0,5,11,26,0,0,6,63,0,0,1,74,0,0,289,44,1,0,45,0,0,0
395,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,56,14,3,3,0,0,2,6,0,0,6,24,0,5,0,20,0,1,6,65,0,0,2,77,0,0,224,54,1,115,55,0,0,0
396,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,43,0,0,0,0,0,0,0,0,0,1,19,0,4,0,17,2,0,5,64,0,0,1,75,0,0,250,51,0,0,51,0,0,0
397,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,40,11,5,1,0,1,1,3,0,0,2,11,1,0,2,22,0,2,10,65,0,1,2,72,0,0,-177,42,0,227,42,0,0,0
398,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,37,0,0,0,0,0,0,0,0,0,3,12,0,1,7,14,0,0,9,64,0,0,1,71,0,0,250,35,0,0,35,0,0,0
399,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,38,9,2,2,0,0,2,3,0,0,1,15,0,6,2,11,0,3,11,65,0,0,2,72,0,0,138,33,1,51,34,0,0,0
400,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,45,0,0,0,0,0,0,0,0,0,3,15,0,0,2,25,0,0,9,64,0,0,1,72,0,0,200,34,0,0,34,0,0,0
401,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,40,9,5,3,0,0,0,0,0,1,4,20,2,2,1,9,0,2,13,65,0,0,1,70,0,1,-130,44,0,180,44,0,0,0
402,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,25,0,0,0,0,0,0,0,0,0,0,8,0,7,5,1,2,2,13,64,0,0,0,68,0,1,200,36,0,0,36,0,0,0
403,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,55,9,1,5,0,0,0,3,0,0,2,35,0,2,4,11,0,1,13,65,0,0,0,71,0,1,15,23,0,85,23,0,0,0
404,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,14,0,0,0,0,0,0,0,0,0,2,3,2,1,4,1,0,1,13,62,0,0,0,70,0,0,250,50,0,0,50,0,0,0
405,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,45,9,1,4,0,1,0,3,0,0,3,14,0,4,5,15,0,4,14,65,0,1,0,70,0,0,8,13,0,42,13,0,0,0
406,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,39,0,0,0,0,0,0,0,0,0,2,15,0,2,2,14,0,4,14,65,0,0,0,68,0,0,128,42,2,0,44,0,0,0
407,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,49,15,3,6,0,1,1,4,0,0,9,14,0,1,1,22,0,2,16,63,0,1,1,69,0,0,-244,36,0,394,36,0,0,0
408,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,38,0,0,0,0,0,0,0,0,0,2,12,1,5,4,14,0,0,15,61,0,0,1,66,0,0,339,42,1,0,43,0,0,0
409,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,33,10,4,3,1,0,0,1,0,1,2,19,0,4,0,8,0,0,18,63,1,0,0,67,0,1,115,35,0,35,35,0,0,0
410,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,37,0,0,0,0,0,0,0,0,0,3,8,0,2,11,13,0,0,16,63,0,0,0,67,0,1,150,30,0,0,30,0,0,0
411,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,35,6,0,2,2,0,0,2,0,0,0,13,0,4,3,14,0,1,16,63,2,0,0,68,0,1,25,35,0,75,35,0,0,0
412,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,25,0,0,0,0,0,0,0,0,0,2,13,0,3,0,7,0,0,15,62,0,0,0,68,0,1,189,31,1,0,32,0,0,0
413,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,38,13,3,6,0,1,1,2,0,0,0,7,0,4,5,20,0,2,17,67,0,1,1,63,0,1,-150,24,0,200,24,0,0,0
414,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,45,0,0,0,0,0,0,0,0,0,2,15,0,0,3,19,2,4,14,66,0,0,0,63,0,1,300,32,0,0,32,0,0,0
415,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,49,12,1,4,1,0,0,6,0,0,1,26,0,0,4,18,0,0,14,69,1,0,0,66,0,0,-80,43,0,180,43,0,0,0
416,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,45,0,0,0,0,0,0,0,0,0,3,11,2,6,4,11,0,8,14,67,0,0,0,64,0,0,239,44,1,0,45,0,0,0
417,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,36,10,2,4,0,0,1,3,0,0,2,10,2,2,0,16,0,4,15,68,0,0,1,66,0,0,166,40,1,73,41,0,0,0
418,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,39,0,0,0,0,0,0,0,0,0,5,20,0,1,2,8,0,3,15,66,0,0,1,64,0,0,200,32,0,0,32,0,0,0
419,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,49,9,3,1,0,2,1,2,0,0,8,20,0,0,1,20,0,0,16,66,0,2,1,65,0,0,161,35,0,39,35,0,0,0
420,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,37,3,0,1,0,1,0,1,0,0,0,16,0,4,0,16,1,0,16,63,0,1,0,64,0,0,128,43,0,172,43,0,0,0
421,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,40,8,2,4,0,0,0,2,0,0,5,9,0,1,2,21,0,2,17,67,0,0,0,64,0,0,197,33,0,3,33,0,0,0
422,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,37,3,1,1,0,0,1,0,0,0,0,4,0,4,2,20,5,2,17,63,0,0,1,61,0,0,-198,38,0,298,38,0,0,0
423,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,41,9,2,3,1,0,0,3,0,0,4,14,0,2,10,10,1,0,17,64,1,0,1,64,0,0,189,33,1,0,34,0,0,0
424,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,35,2,0,1,1,0,0,0,0,0,0,6,0,5,5,19,0,0,17,64,2,0,0,58,0,0,-237,40,0,287,40,0,0,0
425,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,46,11,2,4,0,0,0,4,0,1,2,11,0,5,7,21,0,0,17,68,2,0,0,60,0,1,189,31,1,0,32,0,0,0
426,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,34,2,0,1,0,0,0,1,0,0,2,11,1,2,0,18,0,0,17,65,1,0,0,55,0,1,-325,44,0,425,44,0,0,0
427,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,50,14,2,5,0,0,3,4,0,0,4,22,1,1,4,17,1,0,17,69,1,0,3,58,0,0,250,29,0,0,29,0,0,0
428,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,44,0,0,0,0,0,0,0,0,0,4,10,0,5,4,17,0,4,16,64,0,0,3,53,0,0,-218,46,0,418,46,0,0,0
429,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,51,17,1,8,1,2,1,4,0,0,2,15,0,4,3,26,1,0,16,72,1,2,3,56,0,0,150,41,0,0,41,0,0,0
430,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,50,1,1,0,0,0,0,0,0,0,6,18,0,2,2,18,2,2,17,69,0,0,0,51,0,0,110,42,1,329,43,0,0,0
431,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,42,19,2,7,0,2,2,5,0,1,0,14,1,2,5,17,0,3,14,75,0,2,2,55,0,1,350,43,0,0,43,0,0,0
432,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,6,8,1,0,3,27,0,8,14,74,0,0,1,53,0,0,295,35,1,44,36,0,0,0
433,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,55,15,3,4,1,0,1,6,0,0,1,24,1,10,4,15,0,0,16,74,1,0,1,58,0,0,339,46,1,0,47,0,0,0
434,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,40,0,0,0,0,0,0,0,0,0,2,13,0,1,2,22,0,0,15,74,0,0,0,56,0,0,40,52,0,110,52,0,0,0
435,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,59,8,2,4,1,0,0,1,0,0,5,18,0,1,2,32,1,0,16,77,1,0,0,56,0,0,150,37,0,0,37,0,0,0
436,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,51,0,0,0,0,0,0,0,0,0,5,12,0,8,6,19,1,0,14,76,0,0,0,55,0,0,239,54,1,0,55,0,0,0
437,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,40,11,1,7,0,0,1,2,0,0,1,10,2,8,3,14,0,2,14,78,0,0,1,57,0,0,278,45,2,0,47,0,0,0
438,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,42,0,0,0,0,0,0,0,0,0,0,24,0,0,0,12,4,2,11,77,0,0,1,54,0,0,346,33,0,4,33,0,0,0
439,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,54,14,2,3,1,1,0,7,0,0,2,6,0,6,11,29,0,0,12,78,1,1,0,58,0,0,339,35,1,0,36,0,0,0
440,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,51,0,0,0,0,0,0,0,0,0,7,9,0,9,9,12,2,3,9,78,0,0,0,58,0,0,239,49,1,0,50,0,0,0
441,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,79,9,1,4,0,0,0,4,0,0,3,20,5,3,9,34,0,5,8,82,0,0,0,60,0,0,200,47,0,0,47,0,0,0
442,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,45,0,0,0,0,0,0,0,0,0,0,12,0,8,0,25,0,0,7,77,0,0,0,60,0,0,-345,78,0,395,78,0,0,0
443,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,42,8,0,3,0,0,0,5,0,0,5,23,0,2,0,12,0,0,7,80,0,0,0,63,0,0,100,43,0,0,43,0,0,0
444,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,32,0,0,0,0,0,0,0,0,0,0,12,0,2,3,15,0,0,5,77,0,0,0,61,0,0,74,38,0,126,38,0,0,0
445,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,29,10,1,4,0,0,2,2,0,1,2,12,2,0,4,8,0,1,4,80,0,0,2,63,0,1,150,29,0,0,29,0,0,0
446,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,43,0,0,0,0,0,0,0,0,0,5,16,4,0,4,14,0,0,4,78,0,0,2,63,0,1,80,27,1,9,28,0,0,0
447,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,55,6,1,3,0,0,0,2,0,0,1,21,1,6,6,16,0,4,5,81,0,0,1,63,0,0,178,39,2,0,41,0,0,0
448,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,42,4,0,1,0,0,0,3,0,0,4,15,0,1,1,17,0,4,3,77,0,0,0,64,0,0,117,48,0,233,48,0,0,0
449,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,52,4,0,1,0,1,0,2,0,0,5,29,0,2,2,11,0,3,2,77,0,1,0,66,0,0,100,40,0,0,40,0,0,0
450,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,53,10,0,5,0,3,0,2,0,0,5,17,0,8,4,15,0,4,0,79,0,3,0,65,0,0,-13,47,0,263,47,0,0,0
451,True,reg_79,request_scratch,cau100_afr0_asi0_79,regional_79,50,150,1825,70,0,0.98,0.01,0.20270290824698028,0.001,0.5,50,57,0,0,0,0,0,0,0,0,0,0,21,2,3,4,27,0,0,0,78,0,0,0,65,0,0,200,49,0,0,49,0,0,0
