day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
539,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,59,11,0,4,1,1,0,4,0,1,4,29,3,2,0,19,0,2,0,79,1,1,1,65,0,1,300,29,0,0,29,0,0,0
540,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,60,6,1,2,2,0,1,0,0,0,6,22,2,0,2,26,0,2,1,79,2,0,1,59,0,0,-80,53,0,380,53,0,0,0
541,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,69,10,2,4,0,1,1,2,0,0,2,26,0,2,1,36,1,1,2,81,0,1,2,61,0,0,239,55,1,0,56,0,0,0
542,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,61,11,0,5,0,1,0,5,0,0,12,15,0,4,9,21,0,0,0,82,0,1,0,61,0,0,-273,63,0,573,63,0,0,0
543,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,60,0,0,0,0,0,0,0,0,0,8,16,0,2,1,33,0,0,0,80,0,0,0,60,0,0,189,57,1,0,58,0,0,0
544,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,56,20,7,7,0,1,0,5,0,0,10,19,0,2,6,18,1,0,7,81,0,1,0,61,0,0,-331,57,0,481,57,0,0,0
545,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,51,0,0,0,0,0,0,0,0,0,0,19,0,9,4,17,0,2,7,79,0,0,0,61,0,0,139,53,1,0,54,0,0,0
546,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,44,8,2,3,0,0,0,3,0,0,5,13,4,2,1,16,0,3,9,80,0,0,0,61,0,0,39,48,0,111,48,0,0,0
547,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,1,26,0,7,1,12,0,0,9,80,0,0,0,60,0,0,50,43,0,0,43,0,0,0
548,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,40,7,2,2,0,1,0,2,0,0,4,6,0,2,2,22,0,4,11,80,0,1,0,58,0,0,251,41,0,49,41,0,0,0
549,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,58,0,0,0,0,0,0,0,0,0,7,21,2,3,4,13,0,8,11,79,0,0,0,57,0,0,60,38,0,40,38,0,0,0
550,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,49,9,2,3,1,1,0,2,0,0,3,21,0,3,3,13,0,6,13,77,1,1,0,58,0,0,-290,57,0,340,57,0,0,0
551,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,1,13,0,6,13,19,0,0,13,76,0,0,0,58,0,0,150,46,0,0,46,0,0,0
552,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,69,11,3,5,0,0,0,3,0,0,7,29,0,11,6,14,0,2,16,76,0,0,0,58,0,0,-128,49,0,278,49,0,0,0
553,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,51,0,0,0,0,0,0,0,0,0,5,26,0,1,3,14,0,2,14,74,0,0,0,57,0,0,250,64,0,0,64,0,0,0
554,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,44,13,2,6,0,0,2,3,0,0,4,16,0,6,2,15,0,1,16,77,0,0,2,55,0,0,-118,48,0,268,48,0,0,0
555,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,65,0,0,0,0,0,0,0,0,0,2,29,2,1,0,28,0,3,16,76,0,0,0,55,0,0,150,41,0,0,41,0,0,0
556,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,49,9,1,5,1,2,0,0,0,0,6,16,0,1,0,22,0,4,14,80,1,2,0,53,0,0,57,61,0,143,61,0,0,0
557,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,0,29,0,0,2,18,0,3,14,79,1,0,0,52,0,0,200,45,0,0,45,0,0,0
558,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,54,12,1,3,0,1,1,6,0,0,1,20,0,8,6,16,1,2,13,80,0,1,1,55,0,0,-33,48,0,233,48,0,0,0
559,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,79,0,0,0,0,0,0,0,0,0,3,26,0,6,3,34,0,7,11,80,0,0,1,52,0,0,300,48,0,0,48,0,0,0
560,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,60,20,0,9,0,2,1,8,0,0,6,18,0,6,6,17,2,5,8,81,0,2,1,58,0,0,-435,73,0,735,73,0,0,0
561,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,61,0,0,0,0,0,0,0,0,0,2,30,1,5,3,18,0,2,6,81,0,0,0,57,0,0,289,54,1,0,55,0,0,0
562,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,68,19,6,5,1,0,3,3,0,1,4,21,0,4,11,26,0,2,12,80,1,0,3,53,0,1,575,48,0,75,48,0,0,0
563,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,3,22,0,6,3,11,0,3,11,80,0,0,2,49,0,0,378,60,2,0,62,0,0,0
564,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,52,17,4,5,1,2,1,2,1,1,3,23,0,7,5,11,0,3,12,83,1,2,2,48,1,1,450,39,0,0,39,0,0,0
565,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,55,0,0,0,0,0,0,0,0,0,4,13,2,3,4,25,2,2,12,83,0,0,0,47,1,1,289,46,1,0,47,0,0,0
566,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,43,13,1,4,0,2,2,4,0,0,2,7,2,6,2,19,2,3,13,84,0,2,2,49,0,0,317,48,3,0,51,0,0,0
567,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,69,1,0,0,0,0,0,1,0,0,4,27,1,8,12,16,0,1,11,83,0,0,0,47,0,0,489,33,1,0,34,0,0,0
568,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,59,11,1,2,1,1,1,5,0,0,0,29,0,8,4,15,0,3,11,83,1,1,1,52,0,0,129,66,0,21,66,0,0,0
569,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,70,0,0,0,0,0,0,0,0,0,2,36,0,9,4,18,1,0,8,83,0,0,0,51,0,0,350,52,0,0,52,0,0,0
570,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,49,16,4,7,0,2,0,3,0,0,0,18,1,4,1,25,0,0,10,86,0,2,0,52,0,0,4,65,0,246,65,0,0,0
571,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,63,0,0,0,0,0,0,0,0,0,4,25,0,3,10,21,0,0,10,84,0,0,0,50,0,0,249,43,0,51,43,0,0,0
572,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,53,15,2,4,0,0,4,5,0,0,1,21,2,3,9,14,0,3,9,86,0,0,4,51,0,0,224,56,0,126,56,0,0,0
573,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,75,0,0,0,0,0,0,0,0,0,8,36,0,6,1,24,0,0,8,85,0,0,4,49,0,0,75,50,2,53,52,0,0,0
574,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,55,13,2,4,0,2,0,4,1,0,3,28,1,6,1,15,0,1,9,85,0,2,3,50,1,0,-50,70,0,300,70,0,0,0
575,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,45,0,0,0,0,0,0,0,0,0,6,22,1,1,1,11,0,3,9,83,0,0,1,47,0,0,347,46,2,81,48,0,0,0
576,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,38,22,0,10,1,1,4,5,0,1,2,19,0,4,3,10,0,0,7,89,1,1,4,47,0,1,220,37,0,180,37,0,0,0
577,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,51,0,0,0,0,0,0,0,0,0,1,19,2,3,4,22,0,0,7,84,0,0,3,42,0,0,300,28,1,189,29,0,0,0
578,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,57,20,3,9,0,1,0,6,0,1,3,19,2,4,5,23,0,1,7,93,0,1,2,46,0,1,300,45,0,0,45,0,0,0
579,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,29,0,0,0,0,0,0,0,0,0,2,5,0,6,2,12,0,2,4,86,0,0,2,45,0,0,-99,51,0,399,51,0,0,0
580,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,36,17,5,5,1,0,1,5,0,0,1,18,0,3,2,10,0,2,7,89,1,0,3,50,0,0,200,25,0,0,25,0,0,0
581,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,32,0,0,0,0,0,0,0,0,0,2,11,1,0,7,11,0,0,4,88,1,0,3,50,0,0,114,33,0,36,33,0,0,0
582,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,58,10,0,5,0,1,0,4,0,0,2,25,1,5,4,21,0,0,3,92,1,1,0,53,0,0,300,26,0,0,26,0,0,0
583,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,34,0,0,0,0,0,0,0,0,0,5,4,2,5,8,10,0,0,3,91,0,0,0,50,0,0,181,53,1,58,54,0,0,0
584,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,57,11,2,6,0,1,0,2,0,0,3,19,5,0,1,25,0,4,4,95,0,1,0,50,0,0,250,29,0,0,29,0,0,0
585,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,28,0,0,0,0,0,0,0,0,0,4,8,0,6,0,10,0,0,2,94,0,0,0,49,0,0,143,53,0,57,53,0,0,0
586,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,38,7,0,5,0,0,0,2,0,0,0,16,0,10,1,11,0,0,0,99,0,0,0,51,0,0,100,26,0,0,26,0,0,0
587,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,5,21,0,3,10,15,0,0,0,94,0,0,0,50,0,0,-7,35,0,157,35,0,0,0
588,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,30,12,2,3,0,0,1,5,0,1,0,7,0,2,4,15,0,2,2,94,0,0,1,52,0,1,289,48,1,0,49,0,0,0
589,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,41,1,1,0,0,0,0,0,0,0,2,18,2,0,1,18,0,0,1,91,0,0,0,50,0,0,210,24,0,90,24,0,0,0
590,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,43,9,2,1,1,0,0,5,0,0,5,17,0,0,1,18,0,2,2,92,1,0,0,55,0,0,50,40,0,0,40,0,0,0
591,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,2,21,0,3,7,11,0,2,2,87,1,0,0,54,0,0,-109,41,0,209,41,0,0,0
592,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,43,13,0,5,1,1,1,5,0,0,9,10,0,0,9,13,0,2,0,90,1,1,1,57,0,0,350,39,0,0,39,0,0,0
593,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,34,0,0,0,0,0,0,0,0,0,4,8,2,4,2,14,0,0,0,88,0,0,0,57,0,0,216,38,2,12,40,0,0,0
594,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,38,8,1,5,0,0,1,1,0,0,4,14,4,4,0,12,0,0,1,91,0,0,1,57,0,0,139,31,1,0,32,0,0,0
595,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,55,1,0,0,0,0,0,1,0,0,1,6,1,7,10,26,0,4,1,85,0,0,0,57,0,0,22,34,0,178,34,0,0,0
596,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,55,8,0,5,0,0,2,1,0,0,5,21,0,2,7,14,0,6,0,89,0,0,2,58,0,0,89,53,1,0,54,0,0,0
597,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,38,2,0,0,0,2,0,0,0,0,6,16,0,4,2,8,0,2,0,85,0,2,0,57,0,0,15,51,0,185,51,0,0,0
598,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,30,9,0,4,0,0,0,5,0,0,4,8,0,0,5,11,0,2,0,89,0,0,0,61,0,0,139,35,1,0,36,0,0,0
599,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,49,0,0,0,0,0,0,0,0,0,7,20,0,2,4,13,0,3,0,84,0,0,0,60,0,0,-100,29,0,150,29,0,0,0
600,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,49,7,1,3,1,1,0,1,0,0,8,24,0,0,2,14,0,1,1,87,1,1,0,60,0,0,50,48,0,0,48,0,0,0
601,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,37,5,0,2,0,0,2,1,0,0,1,19,0,2,4,8,2,1,0,85,0,0,2,59,0,0,131,43,0,169,43,0,0,0
602,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,61,5,2,0,0,0,1,2,0,0,2,20,2,7,3,24,0,3,2,84,0,0,1,60,0,0,200,33,0,0,33,0,0,0
603,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,53,9,2,3,0,1,0,3,0,0,5,14,3,2,3,21,2,3,2,84,0,1,0,61,0,0,385,53,0,15,53,0,0,0
604,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,4,19,0,4,4,16,0,0,2,83,0,0,0,60,0,0,139,50,1,0,51,0,0,0
605,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,51,12,1,7,1,0,0,3,0,0,2,20,0,4,0,19,5,1,3,84,1,0,0,62,0,0,257,40,1,82,41,0,0,0
606,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,49,0,0,0,0,0,0,0,0,0,11,14,0,2,0,21,1,0,2,83,1,0,0,60,0,0,200,47,0,0,47,0,0,0
607,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,60,16,2,9,1,2,0,2,0,0,0,22,0,3,3,31,0,1,2,90,1,2,0,55,0,0,587,37,0,13,37,0,0,0
608,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,37,0,0,0,0,0,0,0,0,0,0,13,1,4,3,14,0,2,0,88,0,0,0,55,0,0,350,53,0,0,53,0,0,0
609,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,55,10,1,3,0,0,2,4,0,0,10,17,0,2,3,20,0,3,1,90,0,0,2,57,0,0,113,34,1,26,35,0,0,0
610,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,1,10,2,7,10,16,0,0,0,89,0,0,1,54,0,0,300,49,0,0,49,0,0,0
611,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,55,18,3,5,0,1,2,7,0,0,1,15,2,7,9,21,0,0,3,85,0,1,2,59,0,0,-181,42,0,381,42,0,0,0
612,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,71,0,0,0,0,0,0,0,0,0,7,32,4,3,7,17,0,1,3,82,0,0,0,58,0,0,350,48,0,0,48,0,0,0
613,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,49,20,4,5,0,3,2,5,0,1,4,14,0,4,5,22,0,0,6,81,0,3,2,57,0,1,78,62,2,350,64,0,0,0
614,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,0,13,0,5,4,25,0,6,6,79,0,0,2,57,0,0,300,43,0,0,43,0,0,0
615,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,60,14,1,8,0,0,2,2,0,1,5,9,0,4,4,37,0,1,6,84,0,0,2,57,0,1,165,47,1,124,48,0,0,0
616,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,4,22,0,7,3,12,0,0,4,84,0,0,0,55,0,0,339,53,1,0,54,0,0,0
617,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,44,13,0,4,0,3,1,5,0,0,2,15,0,5,0,21,0,1,3,83,0,3,1,60,0,0,-190,47,0,240,47,0,0,0
618,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,49,0,0,0,0,0,0,0,0,0,6,18,0,2,4,14,2,3,2,82,0,0,0,58,0,0,400,36,0,0,36,0,0,0
619,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,46,17,6,4,0,2,0,5,0,0,7,17,0,3,2,15,0,2,6,81,0,2,0,61,0,0,87,43,2,191,45,0,0,0
620,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,69,0,0,0,0,0,0,0,0,0,1,23,0,14,1,29,0,1,4,81,0,0,0,58,0,0,350,39,0,0,39,0,0,0
621,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,26,13,2,0,0,1,0,10,0,0,0,9,3,4,0,10,0,0,6,76,0,1,0,67,0,0,-97,66,0,247,66,0,0,0
622,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,59,0,0,0,0,0,0,0,0,0,3,14,1,6,2,29,0,4,6,73,0,0,0,66,0,0,239,21,1,0,22,0,0,0
623,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,52,11,3,4,0,0,0,4,0,0,2,15,2,6,3,19,2,3,7,73,0,0,0,70,0,0,300,53,0,0,53,0,0,0
624,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,3,24,2,2,1,16,0,5,6,68,0,0,0,70,0,0,289,46,1,0,47,0,0,0
625,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,26,10,3,5,0,0,1,1,0,0,2,10,0,6,0,7,0,1,8,73,0,0,1,68,0,0,-109,52,0,159,52,0,0,0
626,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,41,0,0,0,0,0,0,0,0,0,2,14,2,5,3,15,0,0,7,72,0,0,1,65,0,0,250,21,0,0,21,0,0,0
627,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,51,8,0,4,0,1,2,1,0,0,1,22,0,11,1,14,0,2,7,75,0,1,3,64,0,0,-32,40,0,82,40,0,0,0
628,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,58,0,0,0,0,0,0,0,0,0,2,20,1,5,6,19,0,5,4,75,0,0,3,62,0,0,300,45,0,0,45,0,0,0
629,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,52,14,1,6,0,0,2,5,0,0,2,19,0,5,2,23,0,1,2,79,0,0,3,66,0,0,400,50,0,0,50,0,0,0
630,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,0,27,1,4,3,15,0,0,2,77,0,0,1,66,0,0,200,48,0,0,48,0,0,0
631,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,51,10,4,3,0,1,0,2,0,0,4,24,0,1,6,13,0,3,5,79,0,1,0,65,0,0,249,44,1,40,45,0,0,0
632,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,64,0,0,0,0,0,0,0,0,0,7,29,2,4,8,14,0,0,5,78,0,0,0,63,0,0,189,47,1,0,48,0,0,0
633,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,57,9,0,1,1,1,2,3,0,1,0,20,0,16,2,17,0,2,3,76,1,1,2,66,0,1,87,60,1,102,61,0,0,0
634,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,49,4,0,2,0,0,1,1,0,0,8,20,0,1,2,16,2,0,2,77,0,0,1,66,0,0,389,49,1,0,50,0,0,0
635,True,reg_69,request_scratch,cau100_afr0_asi0_69,regional_69,50,150,1825,70,0,0.98,0.01,0.24808426683434853,0.001,0.5,50,72,6,3,1,0,1,0,1,0,0,7,30,0,2,6,27,0,0,5,74,0,1,1,65,0,0,262,43,1,27,44,0,0,0
