day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_87,request_scratch,cau100_afr0_asi0_87,regional_87,50,150,1825,70,0,0.98,0.01,0.1724521389063193,0.001,0.5,50,37,10,1,5,0,0,1,2,0,1,5,12,0,4,1,12,0,3,29,55,0,0,6,59,0,1,250,56,0,0,56,0,0,0
11,True,reg_87,request_scratch,cau100_afr0_asi0_87,regional_87,50,150,1825,70,0,0.98,0.01,0.1724521389063193,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,3,21,2,3,4,16,0,4,26,55,0,0,6,58,0,0,250,32,0,0,32,0,0,0
12,True,reg_87,request_scratch,cau100_afr0_asi0_87,regional_87,50,150,1825,70,0,0.98,0.01,0.1724521389063193,0.001,0.5,50,32,10,0,3,0,1,1,5,0,0,2,18,0,0,2,10,0,0,25,56,0,1,6,62,0,0,250,48,0,0,48,0,0,0
13,True,reg_87,request_scratch,cau100_afr0_asi0_87,regional_87,50,150,1825,70,0,0.98,0.01,0.1724521389063193,0.001,0.5,50,64,0,0,0,0,0,0,0,0,0,2,17,3,4,4,30,0,4,25,55,0,0,3,62,0,0,250,27,0,0,27,0,0,0
14,True,reg_87,request_scratch,cau100_afr0_asi0_87,regional_87,50,150,1825,70,0,0.98,0.01,0.1724521389063193,0.001,0.5,50,40,11,3,2,0,0,0,6,0,0,3,24,0,3,4,5,0,1,26,55,0,0,1,68,0,0,289,58,1,0,59,0,0,0
15,True,reg_87,request_scratch,cau100_afr0_asi0_87,regional_87,50,150,1825,70,0,0.98,0.01,0.1724521389063193,0.001,0.5,50,51,0,0,0,0,0,0,0,0,0,0,19,3,1,5,20,0,3,24,55,0,0,1,67,0,0,150,37,0,0,37,0,0,0
16,True,reg_87,request_scratch,cau100_afr0_asi0_87,regional_87,50,150,1825,70,0,0.98,0.01,0.1724521389063193,0.001,0.5,50,29,7,0,3,0,1,1,2,0,0,0,12,0,7,0,10,0,0,21,58,0,1,1,69,0,0,200,47,0,0,47,0,0,0
17,True,reg_87,request_scratch,cau100_afr0_asi0_87,regional_87,50,150,1825,70,0,0.98,0.01,0.1724521389063193,0.001,0.5,50,59,0,0,0,0,0,0,0,0,0,11,20,0,3,0,24,0,1,20,58,0,0,1,68,0,0,150,26,0,0,26,0,0,0
18,True,reg_87,request_scratch,cau100_afr0_asi0_87,regional_87,50,150,1825,70,0,0.98,0.01,0.1724521389063193,0.001,0.5,50,51,9,0,4,0,2,0,2,0,1,3,14,0,5,10,14,1,4,18,61,0,2,0,68,0,1,300,53,0,0,53,0,0,0
19,True,reg_87,request_scratch,cau100_afr0_asi0_87,regional_87,50,150,1825,70,0,0.98,0.01,0.1724521389063193,0.001,0.5,50,68,4,0,2,1,0,0,1,0,0,3,21,4,7,2,29,0,2,16,60,1,0,0,67,0,0,478,41,2,0,43,0,0,0
20,True,reg_87,request_scratch,cau100_afr0_asi0_87,regional_87,50,150,1825,70,0,0.98,0.01,0.1724521389063193,0.001,0.5,50,46,6,0,1,0,0,1,3,1,0,4,19,0,3,4,13,0,3,14,60,1,0,1,69,1,0,200,64,0,0,64,0,0,0
21,True,reg_87,request_scratch,cau100_afr0_asi0_87,regional_87,50,150,1825,70,0,0.98,0.01,0.1724521389063193,0.001,0.5,50,38,2,0,1,0,0,0,1,0,0,3,6,0,5,9,11,0,4,13,60,1,0,0,70,1,0,150,43,0,0,43,0,0,0
22,True,reg_87,request_scratch,cau100_afr0_asi0_87,regional_87,50,150,1825,70,0,0.98,0.01,0.1724521389063193,0.001,0.5,50,41,7,2,1,0,1,1,2,0,0,3,17,0,8,1,12,0,0,14,59,1,1,1,72,0,0,200,34,0,0,34,0,0,0
23,True,reg_87,request_scratch,cau100_afr0_asi0_87,regional_87,50,150,1825,70,0,0.98,0.01,0.1724521389063193,0.001,0.5,50,40,0,0,0,0,0,0,0,0,0,0,7,0,12,4,17,0,0,14,57,0,0,1,72,0,0,200,37,0,0,37,0,0,0
24,True,reg_87,request_scratch,cau100_afr0_asi0_87,regional_87,50,150,1825,70,0,0.98,0.01,0.1724521389063193,0.001,0.5,50,76,10,0,6,0,0,1,3,0,0,9,25,2,0,11,21,2,6,13,62,0,0,2,73,0,0,200,36,0,0,36,0,0,0
25,True,reg_87,request_scratch,cau100_afr0_asi0_87,regional_87,50,150,1825,70,0,0.98,0.01,0.1724521389063193,0.001,0.5,50,34,0,0,0,0,0,0,0,0,0,1,14,0,1,0,18,0,0,12,59,0,0,0,71,0,0,389,68,1,0,69,0,0,0
26,True,reg_87,request_scratch,cau100_afr0_asi0_87,regional_87,50,150,1825,70,0,0.98,0.01,0.1724521389063193,0.001,0.5,50,35,8,3,4,0,1,0,0,0,0,0,10,0,10,2,12,1,0,15,63,0,1,0,71,0,0,0,34,0,0,34,0,0,0
27,True,reg_87,request_scratch,cau100_afr0_asi0_87,regional_87,50,150,1825,70,0,0.98,0.01,0.1724521389063193,0.001,0.5,50,21,0,0,0,0,0,0,0,0,0,1,9,0,2,3,6,0,0,15,63,0,0,0,71,0,0,50,34,0,0,34,0,0,0
28,True,reg_87,request_scratch,cau100_afr0_asi0_87,regional_87,50,150,1825,70,0,0.98,0.01,0.1724521389063193,0.001,0.5,50,66,2,0,1,0,0,0,1,0,0,5,17,0,2,2,37,0,3,15,64,0,0,0,71,0,0,50,20,0,0,20,0,0,0
29,True,reg_87,request_scratch,cau100_afr0_asi0_87,regional_87,50,150,1825,70,0,0.98,0.01,0.1724521389063193,0.001,0.5,50,49,9,1,2,0,0,1,4,1,0,4,22,0,5,3,11,0,4,12,63,0,0,1,71,1,0,539,55,1,0,56,0,0,0
30,True,reg_87,request_scratch,cau100_afr0_asi0_87,regional_87,50,150,1825,70,0,0.98,0.01,0.1724521389063193,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,6,9,0,5,1,20,0,7,11,61,0,0,0,71,1,0,200,45,0,0,45,0,0,0
31,True,reg_87,request_scratch,cau100_afr0_asi0_87,regional_87,50,150,1825,70,0,0.98,0.01,0.1724521389063193,0.001,0.5,50,38,11,1,7,0,0,3,0,0,0,4,20,0,1,5,7,0,1,8,67,0,0,3,71,1,0,250,43,0,0,43,0,0,0
32,True,reg_87,request_scratch,cau100_afr0_asi0_87,regional_87,50,150,1825,70,0,0.98,0.01,0.1724521389063193,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,3,19,0,6,0,17,2,0,5,66,0,0,2,70,1,0,300,32,0,0,32,0,0,0
33,True,reg_87,request_scratch,cau100_afr0_asi0_87,regional_87,50,150,1825,70,0,0.98,0.01,0.1724521389063193,0.001,0.5,50,41,11,0,3,0,0,2,5,0,1,5,17,0,4,3,12,0,0,4,68,0,0,3,74,0,1,250,42,0,0,42,0,0,0
34,True,reg_87,request_scratch,cau100_afr0_asi0_87,regional_87,50,150,1825,70,0,0.98,0.01,0.1724521389063193,0.001,0.5,50,61,25,2,9,0,1,3,8,2,0,3,23,0,5,4,26,0,0,5,76,0,1,3,55,2,0,-772,34,0,1122,34,0,0,0
35,True,reg_87,request_scratch,cau100_afr0_asi0_87,regional_87,50,150,1825,70,0,0.98,0.01,0.1724521389063193,0.001,0.5,50,34,0,0,0,0,0,0,0,0,0,0,17,0,0,4,11,0,2,4,74,0,0,1,55,0,0,389,53,1,0,54,0,0,0
36,True,reg_87,request_scratch,cau100_afr0_asi0_87,regional_87,50,150,1825,70,0,0.98,0.01,0.1724521389063193,0.001,0.5,50,40,19,2,9,0,0,1,7,0,0,0,15,3,2,0,19,0,1,5,82,0,0,2,61,0,0,66,32,0,34,32,0,0,0
37,True,reg_87,request_scratch,cau100_afr0_asi0_87,regional_87,50,150,1825,70,0,0.98,0.01,0.1724521389063193,0.001,0.5,50,57,0,0,0,0,0,0,0,0,0,5,19,0,4,5,24,0,0,5,81,0,0,2,58,0,0,200,36,0,0,36,0,0,0
38,True,reg_87,request_scratch,cau100_afr0_asi0_87,regional_87,50,150,1825,70,0,0.98,0.01,0.1724521389063193,0.001,0.5,50,49,8,4,1,0,0,0,3,0,0,6,15,0,8,6,14,0,0,8,82,0,0,1,59,0,0,200,53,0,0,53,0,0,0
39,True,reg_87,request_scratch,cau100_afr0_asi0_87,regional_87,50,150,1825,70,0,0.98,0.01,0.1724521389063193,0.001,0.5,50,40,1,1,0,0,0,0,0,0,0,0,6,1,3,6,22,0,2,7,76,0,0,0,59,0,0,-144,46,0,294,46,0,0,0
40,True,reg_87,request_scratch,cau100_afr0_asi0_87,regional_87,50,150,1825,70,0,0.98,0.01,0.1724521389063193,0.001,0.5,50,39,10,1,3,0,2,0,4,0,0,5,4,2,5,6,17,0,0,6,78,0,2,0,63,0,0,150,37,0,0,37,0,0,0
41,True,reg_87,request_scratch,cau100_afr0_asi0_87,regional_87,50,150,1825,70,0,0.98,0.01,0.1724521389063193,0.001,0.5,50,26,1,0,0,0,0,0,1,0,0,2,10,1,0,1,8,0,4,5,73,0,0,0,64,0,0,-45,36,0,195,36,0,0,0
42,True,reg_87,request_scratch,cau100_afr0_asi0_87,regional_87,50,150,1825,70,0,0.98,0.01,0.1724521389063193,0.001,0.5,50,60,9,0,4,0,0,1,4,0,0,4,20,1,5,6,24,0,0,4,77,0,0,1,67,0,0,100,24,0,0,24,0,0,0
43,True,reg_87,request_scratch,cau100_afr0_asi0_87,regional_87,50,150,1825,70,0,0.98,0.01,0.1724521389063193,0.001,0.5,50,44,5,0,2,0,0,0,2,0,1,1,11,0,3,1,28,0,0,2,73,0,0,0,66,0,1,-295,56,0,495,56,0,0,0
44,True,reg_87,request_scratch,cau100_afr0_asi0_87,regional_87,50,150,1825,70,0,0.98,0.01,0.1724521389063193,0.001,0.5,50,55,7,4,1,1,1,0,0,0,0,6,25,0,3,3,16,0,2,5,74,1,1,0,65,0,0,150,41,0,0,41,0,0,0
45,True,reg_87,request_scratch,cau100_afr0_asi0_87,regional_87,50,150,1825,70,0,0.98,0.01,0.1724521389063193,0.001,0.5,50,43,8,2,3,0,2,0,1,0,0,0,20,2,2,4,15,0,0,6,72,0,2,0,65,0,0,-2,50,0,252,50,0,0,0
46,True,reg_87,request_scratch,cau100_afr0_asi0_87,regional_87,50,150,1825,70,0,0.98,0.01,0.1724521389063193,0.001,0.5,50,44,4,1,1,0,0,0,2,0,0,3,20,2,5,3,9,0,2,6,73,0,0,0,65,0,0,250,38,0,0,38,0,0,0
47,True,reg_87,request_scratch,cau100_afr0_asi0_87,regional_87,50,150,1825,70,0,0.98,0.01,0.1724521389063193,0.001,0.5,50,28,9,2,3,0,1,1,2,0,0,4,14,0,0,0,10,0,0,7,73,0,1,1,64,0,0,29,40,0,171,40,0,0,0
48,True,reg_87,request_scratch,cau100_afr0_asi0_87,regional_87,50,150,1825,70,0,0.98,0.01,0.1724521389063193,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,5,29,1,0,0,12,0,0,6,73,0,0,0,64,0,0,150,25,0,0,25,0,0,0
49,True,reg_87,request_scratch,cau100_afr0_asi0_87,regional_87,50,150,1825,70,0,0.98,0.01,0.1724521389063193,0.001,0.5,50,49,15,2,4,0,3,3,1,1,1,3,11,0,10,1,23,0,1,8,75,0,3,3,59,1,1,-319,46,0,369,46,0,0,0
50,True,reg_87,request_scratch,cau100_afr0_asi0_87,regional_87,50,150,1825,70,0,0.98,0.01,0.1724521389063193,0.001,0.5,50,30,0,0,0,0,0,0,0,0,0,2,7,0,3,3,13,0,2,8,73,0,0,2,56,1,0,500,39,0,0,39,0,0,0
51,True,reg_87,request_scratch,cau100_afr0_asi0_87,regional_87,50,150,1825,70,0,0.98,0.01,0.1724521389063193,0.001,0.5,50,42,14,4,6,0,2,0,2,0,0,4,9,0,5,5,19,0,0,11,78,0,2,1,58,0,0,174,26,0,26,26,0,0,0
52,True,reg_87,request_scratch,cau100_afr0_asi0_87,regional_87,50,150,1825,70,0,0.98,0.01,0.1724521389063193,0.001,0.5,50,31,0,0,0,0,0,0,0,0,0,2,10,1,3,0,15,0,0,10,75,0,0,1,57,0,0,350,35,0,0,35,0,0,0
53,True,reg_87,request_scratch,cau100_afr0_asi0_87,regional_87,50,150,1825,70,0,0.98,0.01,0.1724521389063193,0.001,0.5,50,35,10,4,2,0,0,1,2,0,1,2,15,0,6,2,10,0,0,13,76,0,0,1,59,0,1,69,29,0,31,29,0,0,0
54,True,reg_87,request_scratch,cau100_afr0_asi0_87,regional_87,50,150,1825,70,0,0.98,0.01,0.1724521389063193,0.001,0.5,50,39,0,0,0,0,0,0,0,0,0,2,6,0,5,4,18,0,4,13,74,0,0,1,55,0,1,191,30,0,59,30,0,0,0
55,True,reg_87,request_scratch,cau100_afr0_asi0_87,regional_87,50,150,1825,70,0,0.98,0.01,0.1724521389063193,0.001,0.5,50,36,10,2,6,0,0,0,2,0,0,7,9,2,0,0,18,0,0,14,79,0,0,1,55,0,1,111,36,0,39,36,0,0,0
56,True,reg_87,request_scratch,cau100_afr0_asi0_87,regional_87,50,150,1825,70,0,0.98,0.01,0.1724521389063193,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,5,22,0,5,1,13,0,0,13,78,0,0,0,54,0,0,208,31,1,31,32,0,0,0
57,True,reg_87,request_scratch,cau100_afr0_asi0_87,regional_87,50,150,1825,70,0,0.98,0.01,0.1724521389063193,0.001,0.5,50,23,7,2,4,0,0,1,0,0,0,2,10,2,0,0,9,0,0,15,81,0,0,1,53,0,0,65,44,0,35,44,0,0,0
58,True,reg_87,request_scratch,cau100_afr0_asi0_87,regional_87,50,150,1825,70,0,0.98,0.01,0.1724521389063193,0.001,0.5,50,61,0,0,0,0,0,0,0,0,0,0,22,0,3,10,24,0,2,15,81,0,0,1,53,0,0,0,23,0,0,23,0,0,0
59,True,reg_87,request_scratch,cau100_afr0_asi0_87,regional_87,50,150,1825,70,0,0.98,0.01,0.1724521389063193,0.001,0.5,50,35,11,2,3,1,0,2,3,0,0,2,14,4,1,1,11,0,2,15,78,1,0,2,54,0,0,-338,58,0,488,58,0,0,0
60,True,reg_87,request_scratch,cau100_afr0_asi0_87,regional_87,50,150,1825,70,0,0.98,0.01,0.1724521389063193,0.001,0.5,50,72,0,0,0,0,0,0,0,0,0,6,20,2,7,8,27,0,2,15,78,0,0,2,53,0,0,100,33,0,0,33,0,0,0
61,True,reg_87,request_scratch,cau100_afr0_asi0_87,regional_87,50,150,1825,70,0,0.98,0.01,0.1724521389063193,0.001,0.5,50,27,11,1,4,0,1,2,3,0,0,1,7,0,1,3,13,0,2,13,78,0,1,3,55,0,0,197,64,0,203,64,0,0,0
62,True,reg_87,request_scratch,cau100_afr0_asi0_87,regional_87,50,150,1825,70,0,0.98,0.01,0.1724521389063193,0.001,0.5,50,83,0,0,0,0,0,0,0,0,0,11,28,2,7,6,23,2,4,13,78,0,0,1,54,0,0,200,23,0,0,23,0,0,0
63,True,reg_87,request_scratch,cau100_afr0_asi0_87,regional_87,50,150,1825,70,0,0.98,0.01,0.1724521389063193,0.001,0.5,50,29,7,1,2,1,0,0,3,0,0,2,9,0,6,3,7,2,0,13,79,1,0,0,57,0,0,138,80,0,12,80,0,0,0
64,True,reg_87,request_scratch,cau100_afr0_asi0_87,regional_87,50,150,1825,70,0,0.98,0.01,0.1724521389063193,0.001,0.5,50,45,0,0,0,0,0,0,0,0,0,4,13,2,1,1,21,0,3,13,76,0,0,0,55,0,0,213,24,0,37,24,0,0,0
65,True,reg_87,request_scratch,cau100_afr0_asi0_87,regional_87,50,150,1825,70,0,0.98,0.01,0.1724521389063193,0.001,0.5,50,39,12,1,5,0,0,1,4,0,1,2,8,1,6,4,16,0,2,14,79,0,0,1,55,0,1,300,39,0,0,39,0,0,0
66,True,reg_87,request_scratch,cau100_afr0_asi0_87,regional_87,50,150,1825,70,0,0.98,0.01,0.1724521389063193,0.001,0.5,50,69,0,0,0,0,0,0,0,0,0,4,19,0,9,3,30,2,2,13,75,0,0,1,55,0,0,75,35,2,103,37,0,0,0
67,True,reg_87,request_scratch,cau100_afr0_asi0_87,regional_87,50,150,1825,70,0,0.98,0.01,0.1724521389063193,0.001,0.5,50,27,14,3,4,0,1,3,3,0,0,3,16,0,0,3,5,0,0,15,76,0,1,3,55,0,0,400,61,0,0,61,0,0,0
68,True,reg_87,request_scratch,cau100_afr0_asi0_87,regional_87,50,150,1825,70,0,0.98,0.01,0.1724521389063193,0.001,0.5,50,55,0,0,0,0,0,0,0,0,0,3,24,0,3,9,14,0,2,15,76,0,0,2,55,0,0,100,25,0,0,25,0,0,0
69,True,reg_87,request_scratch,cau100_afr0_asi0_87,regional_87,50,150,1825,70,0,0.98,0.01,0.1724521389063193,0.001,0.5,50,39,20,2,7,1,3,2,5,0,0,2,18,0,5,5,7,2,0,15,74,1,3,3,54,0,0,-418,49,0,718,49,0,0,0
70,True,reg_87,request_scratch,cau100_afr0_asi0_87,regional_87,50,150,1825,70,0,0.98,0.01,0.1724521389063193,0.001,0.5,50,70,0,0,0,0,0,0,0,0,0,3,22,0,16,6,23,0,0,15,74,0,0,1,54,0,0,300,33,0,0,33,0,0,0
71,True,reg_87,request_scratch,cau100_afr0_asi0_87,regional_87,50,150,1825,70,0,0.98,0.01,0.1724521389063193,0.001,0.5,50,67,27,4,8,1,1,2,11,0,0,0,20,0,4,8,31,1,3,15,73,1,1,2,58,0,0,-512,61,2,940,63,0,0,0
72,True,reg_87,request_scratch,cau100_afr0_asi0_87,regional_87,50,150,1825,70,0,0.98,0.01,0.1724521389063193,0.001,0.5,50,59,0,0,0,0,0,0,0,0,0,2,29,1,1,5,15,0,6,14,73,0,0,0,57,0,0,289,61,1,0,62,0,0,0
73,True,reg_87,request_scratch,cau100_afr0_asi0_87,regional_87,50,150,1825,70,0,0.98,0.01,0.1724521389063193,0.001,0.5,50,52,9,1,3,0,1,0,3,1,0,8,21,0,2,4,17,0,0,15,75,0,1,0,58,1,0,11,56,2,117,58,0,0,0
74,True,reg_87,request_scratch,cau100_afr0_asi0_87,regional_87,50,150,1825,70,0,0.98,0.01,0.1724521389063193,0.001,0.5,50,44,0,0,0,0,0,0,0,0,0,2,17,2,4,3,14,0,2,14,75,0,0,0,58,0,0,150,49,0,0,49,0,0,0
75,True,reg_87,request_scratch,cau100_afr0_asi0_87,regional_87,50,150,1825,70,0,0.98,0.01,0.1724521389063193,0.001,0.5,50,66,11,1,3,0,1,0,6,0,0,7,19,1,3,1,28,0,7,14,75,0,1,0,60,0,0,-30,40,1,219,41,0,0,0
76,True,reg_87,request_scratch,cau100_afr0_asi0_87,regional_87,50,150,1825,70,0,0.98,0.01,0.1724521389063193,0.001,0.5,50,36,0,0,0,0,0,0,0,0,0,2,14,0,0,0,20,0,0,12,75,0,0,0,57,0,0,281,60,0,19,60,0,0,0
77,True,reg_87,request_scratch,cau100_afr0_asi0_87,regional_87,50,150,1825,70,0,0.98,0.01,0.1724521389063193,0.001,0.5,50,60,12,1,7,0,0,1,2,0,1,4,16,1,2,8,24,1,4,13,78,0,0,1,57,0,1,-216,36,0,216,36,0,0,0
78,True,reg_87,request_scratch,cau100_afr0_asi0_87,regional_87,50,150,1825,70,0,0.98,0.01,0.1724521389063193,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,1,17,1,8,9,12,0,0,11,76,0,0,0,55,0,1,150,54,0,150,54,0,0,0
79,True,reg_87,request_scratch,cau100_afr0_asi0_87,regional_87,50,150,1825,70,0,0.98,0.01,0.1724521389063193,0.001,0.5,50,58,13,2,6,0,3,0,2,0,0,7,19,2,10,1,17,0,2,11,81,0,3,0,55,0,0,289,42,1,0,43,0,0,0
80,True,reg_87,request_scratch,cau100_afr0_asi0_87,regional_87,50,150,1825,70,0,0.98,0.01,0.1724521389063193,0.001,0.5,50,60,0,0,0,0,0,0,0,0,0,3,16,4,10,1,26,0,0,11,78,0,0,0,52,0,0,189,51,0,161,51,0,0,0
81,True,reg_87,request_scratch,cau100_afr0_asi0_87,regional_87,50,150,1825,70,0,0.98,0.01,0.1724521389063193,0.001,0.5,50,43,12,3,3,1,0,1,4,0,0,4,10,0,2,8,19,0,0,13,79,1,0,1,56,0,0,124,57,0,26,57,0,0,0
82,True,reg_87,request_scratch,cau100_afr0_asi0_87,regional_87,50,150,1825,70,0,0.98,0.01,0.1724521389063193,0.001,0.5,50,39,0,0,0,0,0,0,0,0,0,2,18,2,2,0,15,0,0,13,77,1,0,1,54,0,0,14,41,0,86,41,0,0,0
83,True,reg_87,request_scratch,cau100_afr0_asi0_87,regional_87,50,150,1825,70,0,0.98,0.01,0.1724521389063193,0.001,0.5,50,29,9,0,5,0,0,1,3,0,0,0,10,0,3,2,14,0,0,13,81,0,0,1,55,0,0,239,34,1,0,35,0,0,0
84,True,reg_87,request_scratch,cau100_afr0_asi0_87,regional_87,50,150,1825,70,0,0.98,0.01,0.1724521389063193,0.001,0.5,50,35,0,0,0,0,0,0,0,0,0,2,14,0,7,0,12,0,0,13,78,0,0,1,55,0,0,109,26,0,41,26,0,0,0
85,True,reg_87,request_scratch,cau100_afr0_asi0_87,regional_87,50,150,1825,70,0,0.98,0.01,0.1724521389063193,0.001,0.5,50,34,6,0,3,0,0,2,1,0,0,7,14,1,0,0,11,0,1,12,81,0,0,2,55,0,0,150,32,0,0,32,0,0,0
86,True,reg_87,request_scratch,cau100_afr0_asi0_87,regional_87,50,150,1825,70,0,0.98,0.01,0.1724521389063193,0.001,0.5,50,53,2,0,0,0,0,2,0,0,0,2,23,0,4,6,13,3,2,12,75,0,0,3,55,0,0,-154,33,0,204,33,0,0,0
87,True,reg_87,request_scratch,cau100_afr0_asi0_87,regional_87,50,150,1825,70,0,0.98,0.01,0.1724521389063193,0.001,0.5,50,23,4,0,1,0,1,0,2,0,0,1,7,0,1,2,10,0,2,12,75,0,1,3,57,0,0,50,52,0,0,52,0,0,0
88,True,reg_87,request_scratch,cau100_afr0_asi0_87,regional_87,50,150,1825,70,0,0.98,0.01,0.1724521389063193,0.001,0.5,50,55,2,1,1,0,0,0,0,0,0,1,25,0,4,0,25,0,0,13,75,0,0,3,56,0,0,137,20,0,13,20,0,0,0
89,True,reg_87,request_scratch,cau100_afr0_asi0_87,regional_87,50,150,1825,70,0,0.98,0.01,0.1724521389063193,0.001,0.5,50,31,5,1,2,0,0,0,2,0,0,0,3,0,0,8,16,4,0,13,77,0,0,3,55,0,0,200,51,0,0,51,0,0,0
90,True,reg_87,request_scratch,cau100_afr0_asi0_87,regional_87,50,150,1825,70,0,0.98,0.01,0.1724521389063193,0.001,0.5,50,62,5,1,2,0,0,0,2,0,0,4,25,0,5,6,19,3,0,14,73,0,0,1,57,0,0,-86,29,0,186,29,0,0,0
91,True,reg_87,request_scratch,cau100_afr0_asi0_87,regional_87,50,150,1825,70,0,0.98,0.01,0.1724521389063193,0.001,0.5,50,41,3,0,1,0,0,0,1,0,1,2,20,0,3,4,12,0,0,14,74,0,0,0,56,0,1,150,59,0,0,59,0,0,0
92,True,reg_87,request_scratch,cau100_afr0_asi0_87,regional_87,50,150,1825,70,0,0.98,0.01,0.1724521389063193,0.001,0.5,50,74,10,0,4,0,1,1,3,0,1,3,28,2,9,6,24,0,2,13,74,0,1,1,58,0,1,64,37,0,136,37,0,0,0
93,True,reg_87,request_scratch,cau100_afr0_asi0_87,regional_87,50,150,1825,70,0,0.98,0.01,0.1724521389063193,0.001,0.5,50,39,6,0,2,0,0,0,4,0,0,2,14,0,2,9,12,0,0,10,72,0,0,0,61,0,0,550,63,0,0,63,0,0,0
94,True,reg_87,request_scratch,cau100_afr0_asi0_87,regional_87,50,150,1825,70,0,0.98,0.01,0.1724521389063193,0.001,0.5,50,53,3,1,2,0,0,0,0,0,0,5,20,0,5,7,16,0,0,10,73,0,0,0,61,0,0,100,37,0,0,37,0,0,0
