day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
400,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,40,0,0,0,0,0,0,0,0,0,1,8,0,3,1,24,3,0,0,120,0,0,1,19,0,0,500,28,0,0,28,0,0,0
401,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,53,15,3,5,0,2,2,3,0,0,3,29,0,2,2,16,0,1,3,124,0,2,2,19,0,0,250,35,0,0,35,0,0,0
402,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,25,11,0,6,0,1,0,4,0,0,8,3,0,2,0,11,0,1,1,122,0,1,0,17,0,0,1000,33,0,0,33,0,0,0
403,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,42,7,1,3,0,0,1,2,0,0,4,20,0,3,2,10,0,3,1,122,0,0,1,16,0,0,400,17,0,0,17,0,0,0
404,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,42,11,1,1,0,2,1,4,0,2,0,19,0,4,3,15,0,1,1,121,0,2,1,18,0,2,300,36,0,0,36,0,0,0
405,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,49,16,4,5,0,3,0,4,0,0,2,23,2,4,3,13,0,2,4,120,0,3,0,18,0,0,789,26,1,0,27,0,0,0
406,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,49,8,3,5,0,0,0,0,0,0,1,17,0,3,9,17,0,2,4,121,0,0,0,15,0,0,639,36,1,0,37,0,0,0
407,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,54,33,4,9,0,2,5,13,0,0,5,21,3,1,3,19,0,2,6,106,0,2,5,24,0,0,1467,19,3,0,22,0,0,0
408,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,5,11,0,10,7,20,0,0,3,102,0,0,0,23,0,0,728,39,2,0,41,0,0,0
409,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,44,30,6,15,0,2,3,4,0,0,0,24,0,1,0,17,2,0,6,115,0,2,3,24,0,0,400,45,0,0,45,0,0,0
410,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,56,0,0,0,0,0,0,0,0,0,9,18,0,2,5,22,0,0,0,114,0,0,0,23,0,0,639,31,1,0,32,0,0,0
411,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,44,42,7,20,1,4,0,8,0,2,0,9,0,10,5,18,0,2,7,110,1,4,0,26,0,2,1439,27,1,0,28,0,0,0
412,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,47,6,0,3,0,0,2,1,0,0,4,24,0,2,5,12,0,0,1,107,0,1,2,9,0,0,1745,8,5,0,13,0,0,0
413,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,44,45,8,17,1,2,4,12,1,0,4,21,0,5,2,12,0,0,8,119,1,2,4,12,1,0,889,29,1,0,30,0,0,0
414,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,68,0,0,0,0,0,0,0,0,0,5,21,1,1,3,36,0,1,7,117,0,0,2,5,0,0,800,28,0,0,28,0,0,0
415,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,32,34,3,14,0,3,0,14,0,0,2,12,1,3,2,12,0,0,6,126,0,3,0,15,0,0,750,53,0,0,53,0,0,0
416,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,74,0,0,0,0,0,0,0,0,0,5,20,0,2,6,41,0,0,5,124,0,0,0,13,0,0,378,24,2,0,26,0,0,0
417,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,40,28,4,11,0,1,3,9,0,0,2,17,0,5,4,11,0,1,4,125,0,1,3,17,0,0,978,54,2,0,56,0,0,0
418,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,51,0,0,0,0,0,0,0,0,0,6,17,0,3,14,10,0,1,0,121,0,0,0,14,0,0,750,25,0,0,25,0,0,0
419,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,44,22,1,7,2,1,4,6,1,0,5,11,0,5,1,22,0,0,1,124,2,1,4,17,1,0,317,44,3,0,47,0,0,0
420,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,70,0,0,0,0,0,0,0,0,0,6,23,0,3,2,31,0,5,0,122,0,0,2,13,0,0,650,31,0,0,31,0,0,0
421,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,51,27,5,6,0,3,4,9,0,0,7,28,2,4,4,6,0,0,5,120,0,3,4,18,0,0,700,56,0,0,56,0,0,0
422,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,65,0,0,0,0,0,0,0,0,0,3,11,0,7,6,38,0,0,2,118,0,0,0,14,0,0,789,35,1,0,36,0,0,0
423,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,44,57,7,25,0,6,2,16,0,1,2,10,3,2,8,19,0,0,7,110,0,6,2,24,0,1,2028,24,2,0,26,0,0,0
424,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,58,0,0,0,0,0,0,0,0,0,2,23,1,3,2,24,2,1,4,110,0,4,0,0,0,0,1512,12,8,0,20,0,0,0
425,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,34,46,9,21,0,1,2,12,1,0,6,14,0,4,1,9,0,0,9,125,0,1,2,12,1,0,689,44,1,0,45,0,0,0
426,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,60,0,0,0,0,0,0,0,0,0,4,30,2,2,1,19,0,2,3,125,0,0,0,0,0,0,1100,12,0,0,12,0,0,0
427,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,42,30,3,10,0,1,3,13,0,0,0,22,2,5,2,11,0,0,3,130,0,1,3,13,0,0,400,52,0,0,52,0,0,0
428,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,46,4,1,3,0,0,0,0,0,0,2,8,0,6,3,24,0,3,2,115,0,0,0,11,0,0,1289,16,1,0,17,0,0,0
429,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,33,29,3,14,0,2,2,8,0,0,2,12,0,1,3,15,0,0,3,128,0,2,2,12,0,0,489,36,1,0,37,0,0,0
430,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,36,0,0,0,0,0,0,0,0,0,2,13,0,2,0,19,0,0,2,126,0,0,0,9,0,0,500,23,0,0,23,0,0,0
431,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,46,19,3,9,0,0,2,5,0,0,7,21,0,4,3,10,0,1,3,132,0,0,2,13,0,0,300,30,0,0,30,0,0,0
432,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,35,5,0,0,0,0,0,5,0,0,5,8,0,1,1,16,0,4,0,126,0,0,0,10,0,0,939,27,1,0,28,0,0,0
433,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,28,14,2,4,1,1,2,4,0,0,1,11,0,4,1,11,0,0,2,127,1,1,2,12,0,0,250,30,0,0,30,0,0,0
434,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,30,10,3,4,0,0,1,2,0,0,0,11,0,0,0,19,0,0,3,129,0,0,1,9,0,0,628,15,2,0,17,0,0,0
435,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,31,12,2,3,0,0,3,4,0,0,0,14,0,0,0,11,0,6,2,128,0,0,3,11,0,0,500,20,0,0,20,0,0,0
436,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,43,12,4,1,1,0,1,5,0,0,1,13,0,4,6,17,0,2,4,123,1,0,1,14,0,0,650,18,0,0,18,0,0,0
437,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,43,13,1,4,2,1,1,3,0,1,2,16,0,5,1,19,0,0,1,124,2,1,1,14,0,1,589,31,1,0,32,0,0,0
438,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,33,24,1,10,1,1,4,7,0,0,4,11,0,1,0,17,0,0,1,115,2,1,4,19,0,0,1267,17,3,0,20,0,0,0
439,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,49,3,0,0,0,1,2,0,0,0,3,9,0,6,8,18,0,5,0,113,0,1,2,17,0,0,589,21,1,0,22,0,0,0
440,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,27,23,2,11,0,3,2,4,1,0,1,13,0,5,2,5,0,1,2,123,0,3,2,19,1,0,300,43,0,0,43,0,0,0
441,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,5,22,0,0,2,20,1,0,0,118,0,0,0,17,0,0,739,12,1,0,13,0,0,0
442,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,37,36,4,13,0,5,2,12,0,0,1,16,2,0,0,14,0,4,4,127,0,5,2,12,0,0,1039,29,1,0,30,0,0,0
443,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,65,0,0,0,0,0,0,0,0,0,5,28,0,7,3,17,0,5,0,125,0,2,1,12,0,0,478,27,2,0,29,0,0,0
444,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,57,46,7,16,0,4,2,14,0,3,4,19,2,1,2,25,0,4,7,113,0,4,2,21,0,3,1778,29,2,0,31,0,0,0
445,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,4,9,2,6,2,25,0,0,1,110,0,0,0,18,0,0,995,36,5,0,41,0,0,0
446,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,59,29,7,7,0,2,1,12,0,0,9,20,5,4,0,21,0,0,7,110,0,2,1,30,0,0,389,40,1,0,41,0,0,0
447,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,52,8,3,2,0,0,1,2,0,0,9,17,2,3,0,20,0,1,8,109,0,0,1,11,0,0,1428,30,2,0,32,0,0,0
448,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,67,33,7,8,0,4,3,11,0,0,10,27,0,2,2,25,0,1,7,115,0,4,3,17,0,0,800,36,0,0,36,0,0,0
449,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,57,10,0,7,0,1,0,2,0,0,5,22,2,1,2,22,0,3,4,119,0,1,0,8,0,0,1178,43,2,0,45,0,0,0
450,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,69,22,3,8,1,2,2,6,0,0,6,17,0,7,4,33,0,2,6,124,1,2,2,7,0,0,600,45,0,0,45,0,0,0
451,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,58,14,2,7,0,1,0,3,0,1,2,24,3,3,0,21,0,5,3,125,0,1,0,7,0,1,950,50,0,0,50,0,0,0
452,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,63,12,2,3,2,0,2,3,0,0,3,20,0,7,7,25,0,1,2,126,2,0,2,8,0,0,450,49,0,0,49,0,0,0
453,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,50,21,6,5,0,1,0,9,0,0,4,17,4,2,6,15,0,2,6,124,0,1,0,13,0,0,850,46,0,0,46,0,0,0
454,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,80,1,0,0,0,0,1,0,0,0,5,23,0,6,3,38,0,5,3,118,0,0,1,11,0,0,567,38,3,0,41,0,0,0
455,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,75,62,10,24,0,6,6,16,0,0,5,37,0,0,2,31,0,0,10,108,0,6,6,20,0,0,2228,35,2,0,37,0,0,0
456,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,76,0,0,0,0,0,0,0,0,0,3,30,0,6,7,30,0,0,9,99,0,1,2,17,0,0,1078,53,2,0,55,0,0,0
457,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,70,52,6,18,0,5,2,21,0,0,8,17,4,8,1,22,0,10,9,111,0,5,4,21,0,0,1478,46,2,0,48,0,0,0
458,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,66,0,0,0,0,0,0,0,0,0,7,25,0,5,7,19,0,3,3,108,0,0,0,18,0,0,1028,49,2,0,51,0,0,0
459,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,54,36,2,15,0,2,2,14,0,1,11,17,0,5,6,14,0,1,2,117,0,2,2,26,0,1,739,51,1,0,52,0,0,0
460,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,2,19,0,10,5,16,0,0,0,111,0,0,0,21,0,0,889,36,1,0,37,0,0,0
461,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,61,27,4,7,0,2,0,13,0,1,1,20,0,3,8,29,0,0,4,114,0,2,0,29,0,1,439,43,1,0,44,0,0,0
462,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,75,0,0,0,0,0,0,0,0,0,4,31,0,4,7,27,0,2,0,110,0,0,0,24,0,0,789,45,1,0,46,0,0,0
463,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,50,54,6,26,0,2,1,17,0,2,0,11,1,2,5,31,0,0,6,107,0,2,1,32,0,2,1867,37,3,0,40,0,0,0
464,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,38,0,0,0,0,0,0,0,0,0,3,13,0,2,4,16,0,0,4,103,0,0,0,28,0,0,750,35,0,0,35,0,0,0
465,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,37,27,3,13,0,3,0,8,0,0,7,14,0,2,2,12,0,0,3,113,0,3,0,31,0,0,578,26,2,0,28,0,0,0
466,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,43,0,0,0,0,0,0,0,0,0,3,9,3,5,2,19,0,2,0,109,0,0,0,27,0,0,700,23,0,0,23,0,0,0
467,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,53,22,2,7,0,0,5,8,0,0,1,22,1,9,2,17,0,1,2,110,0,0,5,33,0,0,400,35,0,0,35,0,0,0
468,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,57,17,2,6,0,2,0,7,0,0,7,27,0,3,4,16,0,0,2,113,0,2,0,18,0,0,1578,21,2,0,23,0,0,0
469,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,49,34,5,15,1,2,3,8,0,0,5,22,0,6,6,10,0,0,5,125,1,2,3,8,0,0,1239,32,1,0,33,0,0,0
470,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,4,16,2,2,7,18,0,4,1,123,0,0,0,5,0,0,739,34,1,0,35,0,0,0
471,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,72,29,3,9,1,3,2,10,0,1,5,28,3,2,14,18,2,0,3,128,1,3,2,12,0,1,389,45,1,0,46,0,0,0
472,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,43,0,0,0,0,0,0,0,0,0,5,17,0,1,7,13,0,0,0,126,0,0,0,8,0,0,767,56,3,0,59,0,0,0
473,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,73,45,3,20,0,2,4,16,0,0,2,30,0,8,8,20,0,5,3,119,0,2,4,22,0,0,1384,14,6,0,20,0,0,0
474,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,42,22,4,6,0,1,4,7,0,0,6,17,0,0,6,13,0,0,4,80,0,1,4,25,0,0,2845,15,5,0,20,0,0,0
475,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,58,32,3,7,0,3,2,17,0,0,2,9,0,2,6,35,0,4,5,85,0,3,3,38,0,0,600,30,0,0,30,0,0,0
476,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,51,12,1,1,0,0,1,9,0,0,2,27,0,0,0,19,0,3,1,81,0,1,1,41,0,0,1028,37,2,0,39,0,0,0
477,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,53,23,4,8,0,1,2,8,0,0,2,13,2,2,5,22,0,7,4,87,0,1,2,46,0,0,400,43,0,0,43,0,0,0
478,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,59,8,2,1,1,0,1,3,0,0,5,26,0,0,5,21,0,2,2,85,1,0,1,45,0,0,678,39,2,0,41,0,0,0
479,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,27,26,6,10,0,1,2,6,0,1,2,7,3,1,3,11,0,0,6,91,0,1,2,45,0,1,689,45,1,0,46,0,0,0
480,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,30,0,0,0,0,0,0,0,0,0,0,9,0,4,1,15,0,1,3,88,0,0,0,44,0,0,517,16,3,0,19,0,0,0
481,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,53,23,5,7,0,3,2,6,0,0,6,16,2,6,4,17,0,2,5,93,0,3,2,47,0,0,400,22,0,0,22,0,0,0
482,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,20,0,0,0,0,0,0,0,0,0,0,13,0,0,2,5,0,0,3,89,0,0,0,43,0,0,750,38,0,0,38,0,0,0
483,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,47,20,3,7,1,2,0,6,0,1,6,20,0,4,0,12,0,5,5,94,1,2,0,47,0,1,250,15,0,0,15,0,0,0
484,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,41,0,0,0,0,0,0,0,0,0,2,15,2,8,6,8,0,0,0,93,0,1,0,42,0,0,700,33,0,0,33,0,0,0
485,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,67,19,2,8,0,0,2,7,0,0,12,24,0,12,1,16,0,2,2,99,0,0,2,47,0,0,239,36,1,0,37,0,0,0
486,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,51,2,0,0,0,1,0,1,0,0,2,19,0,2,6,20,1,1,0,93,0,1,0,41,0,0,850,50,0,0,50,0,0,0
487,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,37,24,2,6,0,4,2,10,0,0,5,16,0,0,0,14,0,2,2,94,0,4,2,47,0,0,489,41,1,0,42,0,0,0
488,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,8,17,0,7,3,14,0,1,0,90,0,0,2,45,0,0,578,25,2,0,27,0,0,0
489,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,59,41,3,16,2,3,2,13,1,1,5,29,0,1,5,19,0,0,3,99,2,3,2,39,1,1,1389,22,1,0,23,0,0,0
490,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,51,0,0,0,0,0,0,0,0,0,5,19,0,1,6,14,0,6,0,97,0,0,0,34,0,0,928,40,2,0,42,0,0,0
491,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,57,28,8,5,1,2,3,8,0,1,6,27,0,4,4,16,0,0,8,98,1,2,3,37,0,1,439,42,1,0,43,0,0,0
492,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,62,2,0,1,0,0,0,1,0,0,4,27,0,3,10,15,0,3,3,97,0,1,0,32,0,0,928,38,2,0,40,0,0,0
493,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,81,23,4,10,1,1,4,2,1,0,6,32,7,2,8,18,2,6,4,105,1,1,4,32,1,0,400,54,0,0,54,0,0,0
494,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,59,13,2,4,0,1,1,4,0,1,4,42,0,1,2,8,0,2,2,104,0,1,1,29,0,1,1139,58,1,0,59,0,0,0
495,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,73,37,6,14,1,2,2,12,0,0,5,15,1,19,17,16,0,0,6,93,1,2,2,38,0,0,1639,26,1,0,27,0,0,0
496,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,60,7,2,0,0,0,2,3,0,0,3,19,2,4,6,23,0,3,2,87,0,0,2,33,0,0,1217,48,3,0,51,0,0,0
