day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
500,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,40,29,7,9,0,2,1,10,0,0,3,15,0,4,3,12,3,0,7,119,0,2,3,13,0,0,489,41,1,0,42,0,0,0
501,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,1,14,0,4,1,28,2,3,5,118,0,0,2,9,0,0,489,30,1,0,31,0,0,0
502,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,44,30,7,10,0,2,2,8,1,0,3,16,0,3,2,18,0,2,7,123,0,2,2,15,1,0,700,39,0,0,39,0,0,0
503,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,62,11,2,3,0,1,1,2,1,1,4,28,1,2,4,22,0,1,5,103,0,3,1,13,1,1,1678,10,2,0,12,0,0,0
504,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,48,33,4,17,0,3,1,8,0,0,6,18,0,0,4,17,0,3,4,118,0,4,1,17,0,0,778,46,2,0,48,0,0,0
505,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,33,0,0,0,0,0,0,0,0,0,2,10,2,2,5,12,0,0,2,113,0,2,0,14,0,0,650,35,0,0,35,0,0,0
506,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,50,24,4,13,0,2,1,4,0,0,7,8,1,2,0,30,0,2,4,125,0,4,1,16,0,0,250,28,0,0,28,0,0,0
507,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,60,0,0,0,0,0,0,0,0,0,3,28,0,7,2,18,0,2,0,122,0,0,0,12,0,0,767,34,3,0,37,0,0,0
508,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,45,26,3,9,0,3,0,8,0,3,4,20,0,6,6,6,0,3,3,127,0,3,0,14,0,3,500,50,0,0,50,0,0,0
509,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,7,15,0,3,1,20,0,1,1,123,0,0,0,9,0,0,828,28,2,0,30,0,0,0
510,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,63,25,3,8,2,1,3,7,0,1,6,16,0,0,6,29,0,6,3,124,2,1,3,16,0,1,400,39,0,0,39,0,0,0
511,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,52,35,6,11,0,5,3,10,0,0,0,21,0,7,5,19,0,0,6,99,0,5,3,22,0,0,2434,13,6,0,19,0,0,0
512,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,41,30,7,11,0,0,1,11,0,0,4,12,0,0,6,19,0,0,7,110,0,2,4,11,0,0,1506,21,4,0,25,0,0,0
513,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,47,17,3,8,0,1,1,3,0,1,2,12,2,6,6,18,0,1,7,117,0,2,4,3,0,1,817,24,3,0,27,0,0,0
514,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,54,18,5,3,0,0,2,7,0,1,3,21,3,4,5,18,0,0,10,116,0,2,2,7,0,1,678,33,2,0,35,0,0,0
515,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,58,20,3,11,0,0,1,5,0,0,8,19,0,6,4,17,0,4,8,120,0,0,1,9,0,0,956,34,4,0,38,0,0,0
516,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,59,37,5,12,1,3,1,13,1,1,2,19,0,4,2,28,2,2,10,96,1,3,1,18,1,1,2156,14,4,0,18,0,0,0
517,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,58,20,3,12,0,0,1,4,0,0,2,28,0,3,2,20,0,3,3,103,0,0,1,18,0,0,1278,33,2,0,35,0,0,0
518,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,51,16,4,5,0,2,1,4,0,0,1,24,6,0,3,12,0,5,4,106,0,2,1,21,0,0,339,51,1,0,52,0,0,0
519,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,64,19,1,9,1,2,1,5,0,0,0,33,1,5,2,22,0,1,1,114,1,2,1,22,0,0,600,39,0,0,39,0,0,0
520,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,58,5,1,4,0,0,0,0,0,0,7,16,2,3,6,22,2,0,1,113,0,0,0,22,0,0,500,54,0,0,54,0,0,0
521,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,73,18,4,3,1,3,1,6,0,0,9,28,1,7,2,23,1,2,4,115,1,3,1,22,0,0,367,50,3,0,53,0,0,0
522,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,49,19,3,5,0,1,2,8,0,0,2,15,0,6,6,19,1,0,3,109,0,1,3,24,0,0,1239,48,1,0,49,0,0,0
523,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,47,7,2,2,1,0,0,2,0,0,1,17,0,1,5,21,0,2,2,106,1,0,3,23,0,0,589,37,1,0,38,0,0,0
524,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,56,21,2,5,0,0,2,11,0,1,5,17,2,0,5,26,0,1,2,110,0,0,3,30,0,1,489,37,1,0,38,0,0,0
525,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,45,0,0,0,0,0,0,0,0,0,5,12,2,7,5,14,0,0,0,108,0,0,0,27,0,0,550,45,0,0,45,0,0,0
526,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,69,40,4,13,1,2,3,16,1,0,5,33,0,2,2,25,0,2,4,118,1,2,3,21,1,0,1184,20,6,0,26,0,0,0
527,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,51,19,1,7,0,2,0,9,0,0,6,20,2,5,2,16,0,0,1,93,0,2,0,25,0,0,2378,21,2,0,23,0,0,0
528,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,70,20,2,8,0,0,2,8,0,0,10,21,0,4,5,25,0,5,2,99,0,1,2,29,0,0,389,43,1,0,44,0,0,0
529,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,47,19,2,8,0,0,2,6,1,0,2,20,2,5,3,14,1,0,3,96,0,0,2,31,1,0,950,51,0,0,51,0,0,0
530,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,46,11,3,2,1,0,1,4,0,0,3,17,2,5,5,12,0,2,3,95,1,0,2,34,0,0,439,38,1,0,39,0,0,0
531,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,48,36,6,12,0,0,2,16,0,0,0,14,0,5,5,24,0,0,6,89,0,0,2,47,0,0,1317,19,3,0,22,0,0,0
532,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,64,0,0,0,0,0,0,0,0,0,12,23,2,3,5,16,0,3,5,87,0,0,0,40,0,0,600,36,0,0,36,0,0,0
533,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,59,63,12,26,1,4,6,13,1,0,0,26,2,10,2,14,2,3,12,111,1,4,6,15,1,0,2217,19,3,0,22,0,0,0
534,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,4,19,1,8,3,15,1,3,7,110,0,0,4,12,0,0,850,42,0,0,42,0,0,0
535,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,43,30,4,9,0,3,3,11,0,0,2,15,0,5,4,13,0,4,8,113,0,3,3,23,0,0,639,41,1,0,42,0,0,0
536,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,77,0,0,0,0,0,0,0,0,0,10,19,0,7,9,30,0,2,0,109,0,1,2,19,0,0,939,24,1,0,25,0,0,0
537,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,30,28,6,10,0,1,1,8,1,1,4,8,1,0,7,10,0,0,6,115,0,1,1,25,1,1,450,68,0,0,68,0,0,0
538,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,76,0,0,0,0,0,0,0,0,0,6,26,1,5,4,34,0,0,0,115,0,0,0,22,0,0,639,17,1,0,18,0,0,0
539,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,47,22,4,4,1,1,4,8,0,0,4,16,0,3,5,19,0,0,4,113,1,1,4,27,0,0,439,67,1,0,68,0,0,0
540,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,2,17,2,7,6,14,0,4,4,110,0,0,3,22,0,0,539,36,1,0,37,0,0,0
541,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,47,26,2,11,1,2,2,7,0,1,4,19,3,2,3,12,0,4,2,117,1,2,2,25,0,1,750,37,0,0,37,0,0,0
542,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,57,18,1,6,2,1,0,7,0,1,5,21,0,5,3,22,0,1,1,101,2,1,0,26,0,1,1734,11,6,0,17,0,0,0
543,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,34,45,9,15,0,1,3,16,1,0,1,14,0,6,2,11,0,0,9,114,0,1,3,16,1,0,1617,24,3,0,27,0,0,0
544,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,58,0,0,0,0,0,0,0,0,0,4,23,0,6,6,15,0,4,7,111,0,0,3,13,0,0,489,24,1,0,25,0,0,0
545,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,47,25,5,11,0,2,1,6,0,0,0,21,1,3,1,19,0,2,9,120,0,2,1,18,0,0,450,49,0,0,49,0,0,0
546,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,62,0,0,0,0,0,0,0,0,0,4,15,1,9,3,30,0,0,9,112,0,0,0,11,0,0,889,29,1,0,30,0,0,0
547,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,45,30,3,12,1,3,2,9,0,0,8,12,0,0,4,21,0,0,8,120,1,3,2,16,0,0,578,50,2,0,52,0,0,0
548,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,43,0,0,0,0,0,0,0,0,0,0,21,0,1,5,15,0,1,7,118,0,0,0,13,0,0,578,33,2,0,35,0,0,0
549,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,52,21,2,7,0,3,2,7,0,0,3,11,0,5,7,24,0,2,6,122,0,3,2,17,0,0,450,34,0,0,34,0,0,0
550,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,34,24,7,5,1,0,3,8,0,0,0,19,0,2,0,11,0,2,8,103,1,0,3,20,0,0,1873,13,7,0,20,0,0,0
551,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,39,30,6,11,0,1,1,11,0,0,7,9,0,8,4,11,0,0,12,112,0,1,1,12,0,0,1350,7,0,0,7,0,0,0
552,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,6,13,0,8,0,18,0,2,8,111,0,0,0,11,0,0,400,31,0,0,31,0,0,0
553,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,46,30,6,11,0,4,1,7,1,0,4,13,4,6,2,15,0,2,11,119,0,4,1,14,1,0,500,37,0,0,37,0,0,0
554,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,41,9,2,3,0,0,0,4,0,0,4,13,0,1,4,19,0,0,11,101,0,1,0,12,0,0,1656,12,4,0,16,0,0,0
555,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,34,36,6,15,1,3,0,10,1,0,3,11,0,4,1,11,2,2,6,115,1,3,0,17,1,0,900,23,0,0,23,0,0,0
556,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,68,16,1,9,1,0,1,4,0,0,3,31,1,3,5,24,0,1,4,122,1,0,1,4,0,0,1306,7,4,0,11,0,0,0
557,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,55,22,4,10,0,3,1,4,0,0,6,28,1,0,2,18,0,0,4,129,0,3,1,4,0,0,650,55,0,0,55,0,0,0
558,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,51,3,1,0,0,0,0,2,0,0,4,6,1,9,2,29,0,0,4,127,0,0,0,4,0,0,450,46,0,0,46,0,0,0
559,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,42,16,4,6,0,0,1,4,0,1,7,12,0,2,3,17,0,1,5,133,0,0,1,7,0,1,189,47,1,0,48,0,0,0
560,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,39,24,5,8,0,0,3,6,0,2,5,10,0,3,6,15,0,0,10,117,0,0,3,7,0,2,1556,10,4,0,14,0,0,0
561,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,66,8,2,1,1,1,0,3,0,0,7,23,0,6,2,26,0,2,12,116,1,1,0,5,0,0,567,27,3,0,30,0,0,0
562,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,66,22,4,5,0,4,2,7,0,0,6,28,0,8,5,17,0,2,12,116,0,4,2,10,0,0,639,53,1,0,54,0,0,0
563,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,47,9,0,3,0,1,0,5,0,0,3,19,0,2,4,17,2,0,9,118,0,1,0,9,0,0,789,50,1,0,51,0,0,0
564,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,84,15,7,4,0,0,0,3,1,0,0,23,0,11,12,38,0,0,14,117,0,0,0,10,1,0,500,37,0,0,37,0,0,0
565,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,66,16,0,9,0,0,1,5,1,0,4,22,2,6,8,20,0,4,9,116,0,0,1,9,1,0,1067,62,3,0,65,0,0,0
566,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,53,29,4,10,0,1,0,13,1,0,1,17,0,0,0,28,5,2,9,117,0,1,0,13,1,0,1200,42,0,0,42,0,0,0
567,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,4,18,0,0,3,23,0,0,7,114,0,0,0,9,0,0,528,42,2,0,44,0,0,0
568,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,61,30,8,6,0,2,4,10,0,0,3,27,1,6,6,17,0,1,12,115,0,2,4,17,0,0,500,38,0,0,38,0,0,0
569,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,57,0,0,0,0,0,0,0,0,0,6,20,0,4,4,19,0,4,7,111,0,0,2,11,0,0,928,42,2,0,44,0,0,0
570,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,43,35,7,12,2,2,3,7,0,2,2,18,0,3,2,15,1,2,7,119,2,2,3,15,0,2,789,41,1,0,42,0,0,0
571,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,56,0,0,0,0,0,0,0,0,0,4,23,0,0,2,24,0,3,4,115,1,2,0,8,0,0,989,23,1,0,24,0,0,0
572,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,54,59,11,16,0,4,6,21,0,1,5,12,0,3,8,26,0,0,11,107,0,4,6,21,0,1,1950,17,0,0,17,0,0,0
573,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,43,2,0,1,0,1,0,0,0,0,1,24,0,4,2,11,0,1,8,103,0,3,5,0,0,0,1562,21,8,0,29,0,0,0
574,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,61,40,7,9,0,4,3,17,0,0,9,20,0,4,4,24,0,0,15,109,0,4,4,17,0,0,500,33,0,0,33,0,0,0
575,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,4,22,0,2,5,18,2,0,12,107,0,0,0,9,0,0,1006,40,4,0,44,0,0,0
576,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,53,37,9,10,1,3,5,9,0,0,5,20,2,0,3,23,0,0,18,112,1,3,5,11,0,0,739,38,1,0,39,0,0,0
577,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,47,6,0,3,0,1,1,1,0,0,5,17,1,1,2,19,0,2,0,111,0,3,5,8,0,0,1428,24,2,0,26,0,0,0
578,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,33,33,6,14,1,2,2,8,0,0,5,10,1,1,3,13,0,0,6,121,1,2,4,11,0,0,728,32,2,0,34,0,0,0
579,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,43,9,0,3,0,1,0,4,0,1,6,10,1,8,5,13,0,0,2,107,0,1,3,11,0,1,1395,4,5,0,9,0,0,0
580,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,34,31,7,12,1,1,2,7,0,1,3,11,0,2,2,14,2,0,7,115,1,1,2,16,0,1,650,30,0,0,30,0,0,0
581,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,36,0,0,0,0,0,0,0,0,0,1,13,2,3,2,15,0,0,7,113,0,0,0,12,0,0,539,23,1,0,24,0,0,0
582,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,38,25,2,11,1,2,0,9,0,0,4,15,0,2,2,14,1,0,7,121,1,2,0,19,0,0,339,29,1,0,30,0,0,0
583,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,36,0,0,0,0,0,0,0,0,0,1,4,0,1,1,29,0,0,0,120,0,1,0,17,0,0,600,26,0,0,26,0,0,0
584,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,27,16,1,8,0,0,2,5,0,0,1,12,0,5,0,6,0,3,1,126,0,0,2,21,0,0,189,32,1,0,33,0,0,0
585,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,37,0,0,0,0,0,0,0,0,0,2,17,0,6,1,7,0,4,0,124,0,0,2,20,0,0,200,23,0,0,23,0,0,0
586,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,33,25,3,9,1,1,1,9,0,1,0,9,0,0,6,18,0,0,3,117,1,1,1,26,0,1,1039,16,1,0,17,0,0,0
587,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,42,1,0,1,0,0,0,0,0,0,6,19,0,2,8,5,0,2,2,105,0,0,0,23,0,0,1017,12,3,0,15,0,0,0
588,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,41,29,6,8,0,3,3,8,0,1,11,7,0,0,8,14,0,1,6,105,0,3,3,31,0,1,500,32,0,0,32,0,0,0
589,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,4,15,0,6,1,21,0,1,0,101,0,2,0,31,0,0,739,26,1,0,27,0,0,0
590,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,34,48,6,20,0,2,3,17,0,0,2,12,0,2,4,10,0,4,6,115,0,2,3,24,0,0,1589,16,1,0,17,0,0,0
591,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,39,0,0,0,0,0,0,0,0,0,2,11,0,5,6,9,0,6,5,112,0,1,0,21,0,0,539,23,1,0,24,0,0,0
592,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,49,23,1,10,2,1,2,7,0,0,1,20,0,2,5,21,0,0,1,118,2,1,2,26,0,0,578,27,2,0,29,0,0,0
593,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,14,0,0,0,0,0,0,0,0,0,1,1,0,0,0,12,0,0,0,114,0,0,1,23,0,0,578,37,2,0,39,0,0,0
594,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,33,13,0,10,0,0,0,3,0,0,1,9,3,2,5,13,0,0,0,124,0,0,0,26,0,0,50,13,0,0,13,0,0,0
595,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,24,0,0,0,0,0,0,0,0,0,2,9,0,4,0,9,0,0,0,123,0,0,0,24,0,0,139,30,1,0,31,0,0,0
596,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,46,6,2,1,0,0,1,1,0,1,0,13,0,6,6,18,1,2,2,123,0,0,1,23,0,1,150,21,0,0,21,0,0,0
