day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
12,True,reg_96,request_scratch,cau100_afr0_asi0_96,regional_96,50,150,1825,70,0,0.98,0.01,0.14378158488770146,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,2,16,0,0,9,16,0,4,25,58,1,0,10,51,0,0,250,41,0,0,41,0,0,0
13,True,reg_96,request_scratch,cau100_afr0_asi0_96,regional_96,50,150,1825,70,0,0.98,0.01,0.14378158488770146,0.001,0.5,50,58,10,0,4,0,1,0,4,1,0,0,35,2,2,8,9,0,2,25,62,0,1,9,52,1,0,239,42,1,0,43,0,0,0
14,True,reg_96,request_scratch,cau100_afr0_asi0_96,regional_96,50,150,1825,70,0,0.98,0.01,0.14378158488770146,0.001,0.5,50,49,0,0,0,0,0,0,0,0,0,0,17,0,6,9,16,1,0,24,62,0,0,6,52,0,0,300,52,0,0,52,0,0,0
15,True,reg_96,request_scratch,cau100_afr0_asi0_96,regional_96,50,150,1825,70,0,0.98,0.01,0.14378158488770146,0.001,0.5,50,51,9,1,1,0,0,0,5,0,2,2,18,2,2,1,22,0,4,25,63,0,0,4,56,0,2,150,46,0,0,46,0,0,0
16,True,reg_96,request_scratch,cau100_afr0_asi0_96,regional_96,50,150,1825,70,0,0.98,0.01,0.14378158488770146,0.001,0.5,50,36,2,0,1,0,0,1,0,0,0,1,6,3,1,4,20,0,1,23,64,0,0,2,52,0,1,500,41,0,0,41,0,0,0
17,True,reg_96,request_scratch,cau100_afr0_asi0_96,regional_96,50,150,1825,70,0,0.98,0.01,0.14378158488770146,0.001,0.5,50,35,9,1,3,0,1,1,3,0,0,0,15,0,1,4,11,0,4,23,67,0,1,3,53,0,1,139,33,1,0,34,0,0,0
18,True,reg_96,request_scratch,cau100_afr0_asi0_96,regional_96,50,150,1825,70,0,0.98,0.01,0.14378158488770146,0.001,0.5,50,49,0,0,0,0,0,0,0,0,0,7,18,0,0,1,21,0,2,22,66,0,0,3,52,0,0,250,30,0,0,30,0,0,0
19,True,reg_96,request_scratch,cau100_afr0_asi0_96,regional_96,50,150,1825,70,0,0.98,0.01,0.14378158488770146,0.001,0.5,50,54,8,0,3,0,0,1,3,0,1,6,21,0,1,7,16,2,1,21,69,0,0,4,55,0,1,50,48,0,0,48,0,0,0
20,True,reg_96,request_scratch,cau100_afr0_asi0_96,regional_96,50,150,1825,70,0,0.98,0.01,0.14378158488770146,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,5,17,0,2,2,25,2,1,19,68,0,0,3,54,0,1,250,49,0,0,49,0,0,0
21,True,reg_96,request_scratch,cau100_afr0_asi0_96,regional_96,50,150,1825,70,0,0.98,0.01,0.14378158488770146,0.001,0.5,50,50,9,1,0,0,1,2,5,0,0,6,26,2,5,2,9,0,0,17,67,0,1,5,59,0,1,200,50,0,0,50,0,0,0
22,True,reg_96,request_scratch,cau100_afr0_asi0_96,regional_96,50,150,1825,70,0,0.98,0.01,0.14378158488770146,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,2,21,0,1,2,27,1,0,17,67,0,0,5,58,0,0,150,47,0,0,47,0,0,0
23,True,reg_96,request_scratch,cau100_afr0_asi0_96,regional_96,50,150,1825,70,0,0.98,0.01,0.14378158488770146,0.001,0.5,50,62,6,2,1,0,0,1,2,0,0,3,19,0,14,8,17,0,1,18,66,0,0,6,60,0,0,150,51,0,0,51,0,0,0
24,True,reg_96,request_scratch,cau100_afr0_asi0_96,regional_96,50,150,1825,70,0,0.98,0.01,0.14378158488770146,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,5,14,0,6,3,19,0,0,17,64,0,0,6,59,0,0,200,58,0,0,58,0,0,0
25,True,reg_96,request_scratch,cau100_afr0_asi0_96,regional_96,50,150,1825,70,0,0.98,0.01,0.14378158488770146,0.001,0.5,50,50,7,0,4,0,0,0,3,0,0,9,16,0,6,6,10,1,2,16,68,0,0,4,62,0,0,150,44,0,0,44,0,0,0
26,True,reg_96,request_scratch,cau100_afr0_asi0_96,regional_96,50,150,1825,70,0,0.98,0.01,0.14378158488770146,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,2,21,0,0,3,17,0,4,15,67,0,0,2,60,0,0,300,44,0,0,44,0,0,0
27,True,reg_96,request_scratch,cau100_afr0_asi0_96,regional_96,50,150,1825,70,0,0.98,0.01,0.14378158488770146,0.001,0.5,50,55,9,0,4,0,0,2,3,0,0,2,21,1,4,8,12,2,5,15,70,0,0,3,62,0,0,139,44,1,0,45,0,0,0
28,True,reg_96,request_scratch,cau100_afr0_asi0_96,regional_96,50,150,1825,70,0,0.98,0.01,0.14378158488770146,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,1,31,0,5,4,12,0,0,15,68,0,0,2,62,0,0,139,52,1,0,53,0,0,0
29,True,reg_96,request_scratch,cau100_afr0_asi0_96,regional_96,50,150,1825,70,0,0.98,0.01,0.14378158488770146,0.001,0.5,50,59,5,1,1,0,1,1,1,0,0,7,14,0,1,14,21,0,2,15,68,0,1,3,63,0,0,100,51,0,0,51,0,0,0
30,True,reg_96,request_scratch,cau100_afr0_asi0_96,regional_96,50,150,1825,70,0,0.98,0.01,0.14378158488770146,0.001,0.5,50,49,0,0,0,0,0,0,0,0,0,0,22,2,2,6,12,0,5,14,68,0,0,3,62,0,0,150,56,0,0,56,0,0,0
31,True,reg_96,request_scratch,cau100_afr0_asi0_96,regional_96,50,150,1825,70,0,0.98,0.01,0.14378158488770146,0.001,0.5,50,65,4,1,1,0,0,0,2,0,0,1,28,2,11,6,15,0,2,15,68,0,0,3,64,0,0,39,48,1,0,49,0,0,0
32,True,reg_96,request_scratch,cau100_afr0_asi0_96,regional_96,50,150,1825,70,0,0.98,0.01,0.14378158488770146,0.001,0.5,50,52,2,1,1,0,0,0,0,0,0,4,17,0,8,2,15,0,6,14,68,0,0,3,61,0,0,300,59,0,0,59,0,0,0
33,True,reg_96,request_scratch,cau100_afr0_asi0_96,regional_96,50,150,1825,70,0,0.98,0.01,0.14378158488770146,0.001,0.5,50,38,8,1,5,1,0,1,0,0,0,1,14,0,3,2,14,0,4,14,69,1,0,3,61,0,0,289,46,1,0,47,0,0,0
34,True,reg_96,request_scratch,cau100_afr0_asi0_96,regional_96,50,150,1825,70,0,0.98,0.01,0.14378158488770146,0.001,0.5,50,49,23,3,9,1,1,1,8,0,0,6,18,0,3,1,17,0,4,15,60,2,1,4,60,0,0,-780,34,0,980,34,0,0,0
35,True,reg_96,request_scratch,cau100_afr0_asi0_96,regional_96,50,150,1825,70,0,0.98,0.01,0.14378158488770146,0.001,0.5,50,65,0,0,0,0,0,0,0,0,0,7,26,1,9,0,19,0,3,14,60,2,0,4,60,0,0,100,47,0,0,47,0,0,0
36,True,reg_96,request_scratch,cau100_afr0_asi0_96,regional_96,50,150,1825,70,0,0.98,0.01,0.14378158488770146,0.001,0.5,50,50,17,4,8,0,0,1,4,0,0,1,32,0,4,2,11,0,0,16,66,1,0,5,62,0,0,295,58,0,55,58,0,0,0
37,True,reg_96,request_scratch,cau100_afr0_asi0_96,regional_96,50,150,1825,70,0,0.98,0.01,0.14378158488770146,0.001,0.5,50,49,0,0,0,0,0,0,0,0,0,2,9,0,8,1,24,2,3,14,65,1,0,4,61,0,0,150,46,0,50,46,0,0,0
38,True,reg_96,request_scratch,cau100_afr0_asi0_96,regional_96,50,150,1825,70,0,0.98,0.01,0.14378158488770146,0.001,0.5,50,56,14,3,6,0,1,1,3,0,0,4,14,1,4,2,30,0,1,17,65,0,1,5,62,0,0,-262,47,1,351,48,0,0,0
39,True,reg_96,request_scratch,cau100_afr0_asi0_96,regional_96,50,150,1825,70,0,0.98,0.01,0.14378158488770146,0.001,0.5,50,33,0,0,0,0,0,0,0,0,0,4,9,2,4,7,7,0,0,15,63,0,0,4,62,0,0,300,50,0,0,50,0,0,0
40,True,reg_96,request_scratch,cau100_afr0_asi0_96,regional_96,50,150,1825,70,0,0.98,0.01,0.14378158488770146,0.001,0.5,50,33,15,1,5,0,3,3,3,0,0,6,14,0,0,2,11,0,0,15,65,0,3,5,62,0,0,3,29,1,186,30,0,0,0
41,True,reg_96,request_scratch,cau100_afr0_asi0_96,regional_96,50,150,1825,70,0,0.98,0.01,0.14378158488770146,0.001,0.5,50,55,0,0,0,0,0,0,0,0,0,2,20,1,3,1,27,0,1,15,64,0,0,4,60,0,0,350,26,0,0,26,0,0,0
42,True,reg_96,request_scratch,cau100_afr0_asi0_96,regional_96,50,150,1825,70,0,0.98,0.01,0.14378158488770146,0.001,0.5,50,30,17,6,5,1,1,1,3,0,0,0,6,4,6,7,6,0,1,21,65,1,1,3,59,0,0,-115,50,0,365,50,0,0,0
43,True,reg_96,request_scratch,cau100_afr0_asi0_96,regional_96,50,150,1825,70,0,0.98,0.01,0.14378158488770146,0.001,0.5,50,39,0,0,0,0,0,0,0,0,0,2,5,0,5,1,24,0,2,20,65,0,0,2,59,0,0,189,26,1,0,27,0,0,0
44,True,reg_96,request_scratch,cau100_afr0_asi0_96,regional_96,50,150,1825,70,0,0.98,0.01,0.14378158488770146,0.001,0.5,50,37,11,1,5,0,1,1,2,1,0,0,15,1,4,3,12,0,2,21,68,0,1,1,58,1,0,-95,37,0,195,37,0,0,0
45,True,reg_96,request_scratch,cau100_afr0_asi0_96,regional_96,50,150,1825,70,0,0.98,0.01,0.14378158488770146,0.001,0.5,50,33,0,0,0,0,0,0,0,0,0,0,16,0,2,8,7,0,0,21,66,0,0,0,56,0,0,350,30,0,0,30,0,0,0
46,True,reg_96,request_scratch,cau100_afr0_asi0_96,regional_96,50,150,1825,70,0,0.98,0.01,0.14378158488770146,0.001,0.5,50,55,12,0,7,0,1,1,3,0,0,8,27,0,4,2,14,0,0,20,71,0,1,1,57,0,0,160,29,0,40,29,0,0,0
47,True,reg_96,request_scratch,cau100_afr0_asi0_96,regional_96,50,150,1825,70,0,0.98,0.01,0.14378158488770146,0.001,0.5,50,32,0,0,0,0,0,0,0,0,0,0,16,2,2,2,10,0,0,19,71,0,0,0,56,0,0,200,51,0,0,51,0,0,0
48,True,reg_96,request_scratch,cau100_afr0_asi0_96,regional_96,50,150,1825,70,0,0.98,0.01,0.14378158488770146,0.001,0.5,50,47,9,0,4,0,1,1,3,0,0,0,15,0,3,1,26,1,1,18,74,0,1,1,56,0,0,-78,31,0,128,31,0,0,0
49,True,reg_96,request_scratch,cau100_afr0_asi0_96,regional_96,50,150,1825,70,0,0.98,0.01,0.14378158488770146,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,4,22,0,5,4,13,0,0,16,74,0,0,0,56,0,0,200,43,0,0,43,0,0,0
50,True,reg_96,request_scratch,cau100_afr0_asi0_96,regional_96,50,150,1825,70,0,0.98,0.01,0.14378158488770146,0.001,0.5,50,43,10,2,4,1,0,0,3,0,0,1,19,2,6,6,9,0,0,18,77,1,0,0,54,0,0,-83,45,0,233,45,0,0,0
51,True,reg_96,request_scratch,cau100_afr0_asi0_96,regional_96,50,150,1825,70,0,0.98,0.01,0.14378158488770146,0.001,0.5,50,38,0,0,0,0,0,0,0,0,0,0,23,0,1,1,12,0,1,17,76,0,0,0,53,0,0,160,39,1,29,40,0,0,0
52,True,reg_96,request_scratch,cau100_afr0_asi0_96,regional_96,50,150,1825,70,0,0.98,0.01,0.14378158488770146,0.001,0.5,50,55,9,1,4,0,0,1,3,0,0,1,27,0,3,4,16,2,2,18,77,0,0,1,54,0,0,-135,37,0,185,37,0,0,0
53,True,reg_96,request_scratch,cau100_afr0_asi0_96,regional_96,50,150,1825,70,0,0.98,0.01,0.14378158488770146,0.001,0.5,50,32,0,0,0,0,0,0,0,0,0,0,15,0,0,0,17,0,0,18,76,0,0,0,54,0,0,100,53,0,0,53,0,0,0
54,True,reg_96,request_scratch,cau100_afr0_asi0_96,regional_96,50,150,1825,70,0,0.98,0.01,0.14378158488770146,0.001,0.5,50,44,8,1,4,0,0,0,2,0,1,3,13,0,3,4,16,2,3,18,78,0,0,0,53,0,1,-110,31,0,160,31,0,0,0
55,True,reg_96,request_scratch,cau100_afr0_asi0_96,regional_96,50,150,1825,70,0,0.98,0.01,0.14378158488770146,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,2,14,4,5,5,18,0,0,14,78,0,0,0,51,0,0,350,37,0,0,37,0,0,0
56,True,reg_96,request_scratch,cau100_afr0_asi0_96,regional_96,50,150,1825,70,0,0.98,0.01,0.14378158488770146,0.001,0.5,50,39,11,3,5,0,0,1,1,1,0,6,7,0,5,0,20,0,1,16,83,0,0,1,49,1,0,-94,47,0,144,47,0,0,0
57,True,reg_96,request_scratch,cau100_afr0_asi0_96,regional_96,50,150,1825,70,0,0.98,0.01,0.14378158488770146,0.001,0.5,50,39,0,0,0,0,0,0,0,0,0,2,15,0,4,0,14,0,4,15,81,0,0,0,49,0,0,250,34,0,0,34,0,0,0
58,True,reg_96,request_scratch,cau100_afr0_asi0_96,regional_96,50,150,1825,70,0,0.98,0.01,0.14378158488770146,0.001,0.5,50,43,7,1,2,0,0,2,2,0,0,1,15,0,3,2,18,2,2,16,83,0,0,2,49,0,0,-78,39,0,78,39,0,0,0
59,True,reg_96,request_scratch,cau100_afr0_asi0_96,regional_96,50,150,1825,70,0,0.98,0.01,0.14378158488770146,0.001,0.5,50,45,0,0,0,0,0,0,0,0,0,2,13,0,6,2,20,2,0,16,83,0,0,1,47,0,0,150,40,0,0,40,0,0,0
60,True,reg_96,request_scratch,cau100_afr0_asi0_96,regional_96,50,150,1825,70,0,0.98,0.01,0.14378158488770146,0.001,0.5,50,65,9,1,4,0,1,0,3,0,0,7,27,0,4,1,26,0,0,16,83,0,1,1,49,0,0,157,40,0,93,40,0,0,0
61,True,reg_96,request_scratch,cau100_afr0_asi0_96,regional_96,50,150,1825,70,0,0.98,0.01,0.14378158488770146,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,5,26,0,6,5,8,0,0,15,83,0,0,0,49,0,0,150,62,0,0,62,0,0,0
62,True,reg_96,request_scratch,cau100_afr0_asi0_96,regional_96,50,150,1825,70,0,0.98,0.01,0.14378158488770146,0.001,0.5,50,66,11,2,2,0,2,0,5,0,0,2,27,1,0,6,24,4,2,15,82,0,2,0,51,0,0,-200,48,0,300,48,0,0,0
63,True,reg_96,request_scratch,cau100_afr0_asi0_96,regional_96,50,150,1825,70,0,0.98,0.01,0.14378158488770146,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,3,22,2,8,0,13,0,2,14,81,0,0,0,51,0,0,200,62,0,0,62,0,0,0
64,True,reg_96,request_scratch,cau100_afr0_asi0_96,regional_96,50,150,1825,70,0,0.98,0.01,0.14378158488770146,0.001,0.5,50,62,7,0,4,0,0,0,3,0,0,0,9,0,3,11,32,0,7,13,84,0,0,0,53,0,0,134,47,0,16,47,0,0,0
65,True,reg_96,request_scratch,cau100_afr0_asi0_96,regional_96,50,150,1825,70,0,0.98,0.01,0.14378158488770146,0.001,0.5,50,37,0,0,0,0,0,0,0,0,0,2,8,0,6,1,18,0,2,13,83,0,0,0,51,0,0,150,59,0,0,59,0,0,0
66,True,reg_96,request_scratch,cau100_afr0_asi0_96,regional_96,50,150,1825,70,0,0.98,0.01,0.14378158488770146,0.001,0.5,50,55,5,1,1,0,2,0,1,0,0,6,14,3,8,6,15,0,3,13,83,0,2,0,52,0,0,100,35,0,0,35,0,0,0
67,True,reg_96,request_scratch,cau100_afr0_asi0_96,regional_96,50,150,1825,70,0,0.98,0.01,0.14378158488770146,0.001,0.5,50,58,2,0,0,0,0,1,1,0,0,1,27,0,6,3,19,0,2,12,81,0,0,1,53,0,0,250,50,0,0,50,0,0,0
68,True,reg_96,request_scratch,cau100_afr0_asi0_96,regional_96,50,150,1825,70,0,0.98,0.01,0.14378158488770146,0.001,0.5,50,40,5,1,0,0,0,1,3,0,0,0,17,0,2,6,12,0,3,13,79,0,0,1,56,0,0,-66,57,0,116,57,0,0,0
69,True,reg_96,request_scratch,cau100_afr0_asi0_96,regional_96,50,150,1825,70,0,0.98,0.01,0.14378158488770146,0.001,0.5,50,44,15,3,5,0,0,1,5,1,0,2,8,4,11,4,11,0,4,16,75,0,0,1,53,1,0,-630,39,0,680,39,0,0,0
70,True,reg_96,request_scratch,cau100_afr0_asi0_96,regional_96,50,150,1825,70,0,0.98,0.01,0.14378158488770146,0.001,0.5,50,64,0,0,0,0,0,0,0,0,0,4,34,0,3,6,11,0,6,16,75,0,0,1,53,0,0,50,43,0,0,43,0,0,0
71,True,reg_96,request_scratch,cau100_afr0_asi0_96,regional_96,50,150,1825,70,0,0.98,0.01,0.14378158488770146,0.001,0.5,50,46,20,6,6,0,1,2,5,0,0,2,23,0,6,0,14,0,1,19,73,0,1,3,54,0,0,-511,60,0,711,60,0,0,0
72,True,reg_96,request_scratch,cau100_afr0_asi0_96,regional_96,50,150,1825,70,0,0.98,0.01,0.14378158488770146,0.001,0.5,50,44,0,0,0,0,0,0,0,0,0,4,12,0,8,4,15,1,0,17,72,0,0,3,53,0,0,250,41,0,0,41,0,0,0
73,True,reg_96,request_scratch,cau100_afr0_asi0_96,regional_96,50,150,1825,70,0,0.98,0.01,0.14378158488770146,0.001,0.5,50,30,14,2,5,1,2,0,3,1,0,1,9,2,2,2,12,0,2,18,72,1,2,2,54,1,0,-208,42,0,308,42,0,0,0
74,True,reg_96,request_scratch,cau100_afr0_asi0_96,regional_96,50,150,1825,70,0,0.98,0.01,0.14378158488770146,0.001,0.5,50,63,0,0,0,0,0,0,0,0,0,7,15,2,7,2,28,0,2,18,72,1,0,2,54,1,0,100,28,0,0,28,0,0,0
75,True,reg_96,request_scratch,cau100_afr0_asi0_96,regional_96,50,150,1825,70,0,0.98,0.01,0.14378158488770146,0.001,0.5,50,48,13,5,3,0,0,2,3,0,0,6,20,4,2,5,7,0,4,22,70,0,0,4,54,0,0,-142,57,1,431,58,0,0,0
76,True,reg_96,request_scratch,cau100_afr0_asi0_96,regional_96,50,150,1825,70,0,0.98,0.01,0.14378158488770146,0.001,0.5,50,85,0,0,0,0,0,0,0,0,0,12,28,1,11,5,26,0,2,22,70,0,0,4,53,0,0,50,47,0,0,47,0,0,0
77,True,reg_96,request_scratch,cau100_afr0_asi0_96,regional_96,50,150,1825,70,0,0.98,0.01,0.14378158488770146,0.001,0.5,50,58,12,1,7,0,1,1,2,0,0,3,22,2,6,2,22,0,1,20,72,0,1,4,53,0,0,-208,79,0,508,79,0,0,0
78,True,reg_96,request_scratch,cau100_afr0_asi0_96,regional_96,50,150,1825,70,0,0.98,0.01,0.14378158488770146,0.001,0.5,50,100,0,0,0,0,0,0,0,0,0,9,23,2,4,10,45,0,7,17,70,0,0,1,53,0,0,450,49,0,0,49,0,0,0
79,True,reg_96,request_scratch,cau100_afr0_asi0_96,regional_96,50,150,1825,70,0,0.98,0.01,0.14378158488770146,0.001,0.5,50,39,16,3,7,0,1,0,5,0,0,5,18,0,2,2,11,0,1,19,74,0,1,0,56,0,0,-66,94,0,366,94,0,0,0
80,True,reg_96,request_scratch,cau100_afr0_asi0_96,regional_96,50,150,1825,70,0,0.98,0.01,0.14378158488770146,0.001,0.5,50,61,0,0,0,0,0,0,0,0,0,0,23,3,10,5,18,0,2,18,74,0,0,0,56,0,0,100,37,0,0,37,0,0,0
81,True,reg_96,request_scratch,cau100_afr0_asi0_96,regional_96,50,150,1825,70,0,0.98,0.01,0.14378158488770146,0.001,0.5,50,33,14,5,7,0,0,0,2,0,0,2,10,0,0,0,19,0,2,21,74,0,0,0,55,0,0,-407,58,0,557,58,0,0,0
82,True,reg_96,request_scratch,cau100_afr0_asi0_96,regional_96,50,150,1825,70,0,0.98,0.01,0.14378158488770146,0.001,0.5,50,71,0,0,0,0,0,0,0,0,0,4,33,0,9,10,9,5,1,21,73,0,0,0,53,0,0,150,30,0,0,30,0,0,0
83,True,reg_96,request_scratch,cau100_afr0_asi0_96,regional_96,50,150,1825,70,0,0.98,0.01,0.14378158488770146,0.001,0.5,50,53,10,1,3,0,2,1,3,0,0,2,13,0,10,0,28,0,0,21,73,0,2,1,53,0,0,174,65,0,126,65,0,0,0
84,True,reg_96,request_scratch,cau100_afr0_asi0_96,regional_96,50,150,1825,70,0,0.98,0.01,0.14378158488770146,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,7,20,0,3,4,20,0,0,20,72,0,0,0,52,0,0,300,47,0,0,47,0,0,0
85,True,reg_96,request_scratch,cau100_afr0_asi0_96,regional_96,50,150,1825,70,0,0.98,0.01,0.14378158488770146,0.001,0.5,50,29,9,1,2,0,2,1,2,0,1,4,10,2,4,5,4,0,0,21,71,0,2,1,54,0,1,-81,53,0,131,53,0,0,0
86,True,reg_96,request_scratch,cau100_afr0_asi0_96,regional_96,50,150,1825,70,0,0.98,0.01,0.14378158488770146,0.001,0.5,50,56,0,0,0,0,0,0,0,0,0,3,12,2,7,7,19,0,6,21,71,0,0,1,52,0,0,250,24,0,0,24,0,0,0
87,True,reg_96,request_scratch,cau100_afr0_asi0_96,regional_96,50,150,1825,70,0,0.98,0.01,0.14378158488770146,0.001,0.5,50,35,13,3,4,0,0,3,3,0,0,3,2,0,6,9,13,0,2,23,71,0,0,4,52,0,0,-50,52,1,239,53,0,0,0
88,True,reg_96,request_scratch,cau100_afr0_asi0_96,regional_96,50,150,1825,70,0,0.98,0.01,0.14378158488770146,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,5,17,0,2,3,19,0,0,23,70,0,0,2,51,0,0,200,31,0,0,31,0,0,0
89,True,reg_96,request_scratch,cau100_afr0_asi0_96,regional_96,50,150,1825,70,0,0.98,0.01,0.14378158488770146,0.001,0.5,50,44,9,1,6,0,0,0,2,0,0,1,32,0,2,0,8,0,1,23,73,0,0,1,53,0,0,-38,44,0,138,44,0,0,0
90,True,reg_96,request_scratch,cau100_afr0_asi0_96,regional_96,50,150,1825,70,0,0.98,0.01,0.14378158488770146,0.001,0.5,50,43,0,0,0,0,0,0,0,0,0,3,10,0,1,3,26,0,0,22,72,0,0,0,53,0,0,150,41,0,0,41,0,0,0
91,True,reg_96,request_scratch,cau100_afr0_asi0_96,regional_96,50,150,1825,70,0,0.98,0.01,0.14378158488770146,0.001,0.5,50,63,8,1,4,0,0,0,3,0,0,5,17,0,10,2,27,0,2,23,72,0,0,0,55,0,0,-122,42,0,172,42,0,0,0
92,True,reg_96,request_scratch,cau100_afr0_asi0_96,regional_96,50,150,1825,70,0,0.98,0.01,0.14378158488770146,0.001,0.5,50,44,0,0,0,0,0,0,0,0,0,12,11,0,2,0,16,2,1,21,70,0,0,0,54,0,0,250,58,0,0,58,0,0,0
93,True,reg_96,request_scratch,cau100_afr0_asi0_96,regional_96,50,150,1825,70,0,0.98,0.01,0.14378158488770146,0.001,0.5,50,41,9,2,2,1,0,1,3,0,0,1,18,0,7,0,15,0,0,22,70,1,0,1,56,0,0,200,40,0,0,40,0,0,0
94,True,reg_96,request_scratch,cau100_afr0_asi0_96,regional_96,50,150,1825,70,0,0.98,0.01,0.14378158488770146,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,10,11,2,0,2,19,2,0,20,70,1,0,0,54,0,0,250,36,0,0,36,0,0,0
