day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
546,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,63,0,0,0,0,0,0,0,0,0,11,13,0,6,6,27,0,0,7,68,0,0,0,70,0,0,239,36,1,0,37,0,0,0
547,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,48,8,1,2,0,1,1,3,0,0,4,14,0,4,0,22,0,4,6,69,0,1,1,73,0,0,150,60,0,0,60,0,0,0
548,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,82,0,0,0,0,0,0,0,0,0,2,30,2,3,6,37,2,0,4,69,0,0,0,73,0,0,200,44,0,0,44,0,0,0
549,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,50,13,2,5,0,0,1,5,0,0,4,28,0,2,2,12,2,0,3,72,0,0,1,74,0,0,104,74,1,285,75,0,0,0
550,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,55,0,0,0,0,0,0,0,0,0,3,18,2,5,6,21,0,0,3,71,0,0,0,74,0,0,100,48,0,0,48,0,0,0
551,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,55,13,1,4,0,1,0,7,0,0,2,27,0,3,4,17,0,2,3,73,0,1,0,73,0,0,-281,51,1,470,52,0,0,0
552,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,97,0,0,0,0,0,0,0,0,0,7,38,2,5,3,41,0,1,3,72,0,0,0,71,0,0,200,51,0,0,51,0,0,0
553,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,42,12,2,4,0,1,0,5,0,0,3,9,1,6,0,22,0,1,3,72,0,1,0,74,0,0,-177,92,0,427,92,0,0,0
554,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,79,0,0,0,0,0,0,0,0,0,6,26,0,4,14,29,0,0,2,72,0,0,0,72,0,0,200,38,0,0,38,0,0,0
555,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,61,14,0,2,0,2,3,7,0,0,4,28,0,4,3,22,0,0,0,68,0,2,3,77,0,0,-436,76,0,586,76,0,0,0
556,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,79,0,0,0,0,0,0,0,0,0,3,33,5,9,10,17,0,2,0,68,0,0,2,77,0,0,150,58,0,0,58,0,0,0
557,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,48,14,1,5,0,2,2,4,0,0,0,27,1,1,6,9,0,4,1,68,0,2,2,77,0,0,-294,73,0,594,73,0,0,0
558,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,59,0,0,0,0,0,0,0,0,0,0,26,0,9,6,12,1,5,0,68,0,0,2,76,0,0,200,44,0,0,44,0,0,0
559,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,40,12,2,2,1,3,1,2,0,1,5,15,2,3,1,11,0,3,2,67,1,3,3,73,0,1,-472,59,0,472,59,0,0,0
560,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,84,0,0,0,0,0,0,0,0,0,2,31,1,4,9,32,1,4,2,66,0,0,2,72,0,1,350,33,0,0,33,0,0,0
561,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,49,16,0,9,0,2,2,3,0,0,4,18,0,0,2,20,0,5,2,72,0,2,3,71,0,0,-292,80,2,470,82,0,0,0
562,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,71,0,0,0,0,0,0,0,0,0,6,18,0,12,5,24,2,4,0,71,0,0,2,70,0,0,350,42,0,0,42,0,0,0
563,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,57,12,3,5,0,0,0,3,0,1,6,16,3,10,2,14,0,6,3,74,0,0,2,70,0,1,-128,69,0,228,69,0,0,0
564,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,49,0,0,0,0,0,0,0,0,0,2,22,0,6,4,15,0,0,2,73,0,0,2,69,0,0,189,53,1,0,54,0,0,0
565,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,40,12,0,7,0,1,1,3,0,0,1,17,0,4,0,13,0,5,1,75,0,1,3,70,0,0,-120,46,0,270,46,0,0,0
566,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,29,0,0,0,0,0,0,0,0,0,1,10,0,0,2,13,3,0,1,74,0,0,1,70,0,0,110,37,0,40,37,0,0,0
567,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,57,10,1,3,0,1,0,5,0,0,0,25,0,7,4,18,0,3,2,74,0,1,0,73,0,0,18,26,0,132,26,0,0,0
568,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,51,0,0,0,0,0,0,0,0,0,6,15,2,7,1,15,0,5,1,71,0,0,0,72,0,0,67,53,0,133,53,0,0,0
569,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,55,11,2,1,1,1,2,3,0,1,3,24,0,9,7,10,1,1,2,71,1,1,2,72,0,1,61,47,1,128,48,0,0,0
570,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,25,5,0,2,0,0,1,2,0,0,0,5,0,0,7,10,2,1,2,70,0,0,1,71,0,0,119,47,2,259,49,0,0,0
571,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,51,4,0,2,1,0,0,1,0,0,4,24,0,4,3,12,0,4,2,69,1,0,1,72,0,0,108,22,2,20,24,0,0,0
572,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,51,15,1,5,2,0,2,5,0,0,0,22,0,10,2,17,0,0,2,69,2,0,2,72,0,0,-213,46,0,463,46,0,0,0
573,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,98,0,0,0,0,0,0,0,0,0,3,34,2,11,3,43,0,2,1,68,1,0,1,72,0,0,200,47,0,0,47,0,0,0
574,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,54,16,3,4,0,2,0,6,0,1,5,12,0,0,7,29,0,1,3,70,1,2,0,73,0,1,-465,95,0,615,95,0,0,0
575,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,3,18,5,2,1,16,0,2,1,70,1,0,0,73,0,1,200,50,0,0,50,0,0,0
576,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,42,10,1,4,0,1,0,4,0,0,4,18,0,5,2,12,0,1,2,70,1,1,0,76,0,0,-43,44,0,193,44,0,0,0
577,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,6,16,0,3,3,18,0,2,2,69,0,0,0,76,0,0,150,39,0,0,39,0,0,0
578,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,53,13,4,6,0,0,1,2,0,0,4,25,0,4,2,16,2,0,4,73,0,0,1,72,0,0,-201,45,0,351,45,0,0,0
579,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,63,0,0,0,0,0,0,0,0,0,5,32,2,1,2,20,1,0,4,73,0,0,0,69,0,0,200,49,0,0,49,0,0,0
580,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,57,9,0,5,0,1,1,1,0,1,1,21,2,5,6,19,2,1,4,75,0,1,1,68,0,1,227,58,1,12,59,0,0,0
581,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,39,0,0,0,0,0,0,0,0,0,0,7,0,10,5,15,2,0,3,74,0,0,0,68,0,0,239,52,1,0,53,0,0,0
582,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,42,6,0,1,0,0,3,1,0,1,1,15,0,5,2,19,0,0,3,75,0,0,3,68,0,1,50,38,0,0,38,0,0,0
583,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,33,0,0,0,0,0,0,0,0,0,4,19,0,1,0,9,0,0,3,75,0,0,2,67,0,1,100,40,0,0,40,0,0,0
584,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,29,9,0,4,0,0,0,5,0,0,5,14,0,0,1,8,1,0,3,75,0,0,2,69,0,1,54,29,0,146,29,0,0,0
585,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,29,0,0,0,0,0,0,0,0,0,1,3,5,0,10,7,0,3,2,75,0,0,2,69,0,1,50,28,0,0,28,0,0,0
586,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,75,13,2,4,0,2,1,4,0,0,4,34,0,6,8,22,0,1,4,75,0,2,2,66,0,1,-218,27,1,307,28,0,0,0
587,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,54,1,0,1,0,0,0,0,0,0,4,21,4,3,6,13,0,3,4,73,0,0,0,63,0,0,550,64,0,0,64,0,0,0
588,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,36,15,5,7,0,1,0,2,0,0,2,19,0,2,1,12,0,0,9,76,0,1,0,63,0,0,233,48,1,56,49,0,0,0
589,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,27,0,0,0,0,0,0,0,0,0,1,12,0,0,3,11,0,0,9,75,0,0,0,63,0,0,100,34,0,0,34,0,0,0
590,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,52,10,4,2,0,0,0,4,0,0,7,18,4,2,3,12,0,6,13,77,0,0,0,60,0,0,-189,27,0,189,27,0,0,0
591,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,40,0,0,0,0,0,0,0,0,0,1,23,0,3,4,9,0,0,13,76,0,0,0,59,0,0,100,50,0,0,50,0,0,0
592,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,45,8,1,4,0,0,1,2,0,0,1,11,0,3,0,28,2,0,13,78,0,0,1,58,0,0,-150,39,0,200,39,0,0,0
593,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,39,0,0,0,0,0,0,0,0,0,0,17,1,4,4,13,0,0,13,76,0,0,0,58,0,0,150,42,0,0,42,0,0,0
594,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,39,8,2,3,0,1,0,2,0,0,2,22,0,2,2,11,0,0,13,78,0,1,0,58,0,0,145,35,0,55,35,0,0,0
595,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,43,0,0,0,0,0,0,0,0,0,2,17,0,1,7,14,0,2,12,78,0,0,0,57,0,0,150,36,0,0,36,0,0,0
596,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,33,13,3,4,0,1,0,5,0,0,2,12,0,5,0,8,0,6,15,74,0,1,0,60,0,0,-430,43,0,430,43,0,0,0
597,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,81,0,0,0,0,0,0,0,0,0,10,43,0,3,6,17,0,2,14,72,0,0,0,60,0,0,200,29,0,0,29,0,0,0
598,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,35,12,1,10,0,1,0,0,0,0,2,13,1,0,2,16,0,1,13,79,0,1,0,57,0,0,-262,78,0,412,78,0,0,0
599,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,1,15,0,5,5,20,0,0,10,79,0,0,0,56,0,0,250,30,0,0,30,0,0,0
600,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,37,17,4,6,0,1,2,4,0,0,0,9,0,6,5,13,1,3,11,78,0,1,2,58,0,0,-5,39,0,355,39,0,0,0
601,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,0,27,0,6,4,14,2,0,10,77,0,0,1,58,0,0,200,33,0,0,33,0,0,0
602,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,38,14,0,5,0,0,6,3,0,0,0,12,1,1,3,19,0,2,9,79,0,0,6,56,0,0,127,46,0,223,46,0,0,0
603,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,2,13,4,3,5,25,0,2,9,78,0,0,4,56,0,0,150,35,0,0,35,0,0,0
604,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,34,9,1,4,0,0,1,3,0,0,2,8,0,7,5,10,0,2,9,80,0,0,5,56,0,0,32,50,1,157,51,0,0,0
605,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,74,0,0,0,0,0,0,0,0,0,4,22,0,6,2,37,0,3,7,80,0,0,3,54,0,0,239,28,1,50,29,0,0,0
606,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,32,10,0,8,1,0,0,1,0,0,3,14,0,3,0,11,0,1,6,86,1,0,3,54,0,0,15,71,0,135,71,0,0,0
607,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,25,1,0,0,0,0,0,1,0,0,3,7,0,3,4,5,3,0,6,82,0,0,3,50,0,0,-101,29,0,251,29,0,0,0
608,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,58,10,0,3,1,1,1,4,0,0,3,19,0,5,5,26,0,0,5,85,1,1,3,54,0,0,100,23,0,0,23,0,0,0
609,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,67,9,1,2,0,1,1,4,0,0,2,25,0,9,8,19,2,2,4,83,0,1,2,52,0,0,-41,49,0,491,49,0,0,0
610,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,43,6,0,2,0,1,0,3,0,0,6,15,6,0,6,10,0,0,2,85,0,1,2,52,0,0,289,61,1,0,62,0,0,0
611,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,72,11,1,3,0,0,2,5,0,0,3,22,0,9,6,21,3,8,3,84,0,0,4,54,0,0,28,39,0,172,39,0,0,0
612,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,51,1,0,0,0,0,0,1,0,0,0,21,0,8,11,9,0,2,1,83,0,0,2,53,0,0,350,65,0,0,65,0,0,0
613,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,48,17,0,9,1,2,1,4,0,0,12,13,0,2,2,19,0,0,0,87,1,2,2,57,0,0,-155,49,0,255,49,0,0,0
614,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,60,0,0,0,0,0,0,0,0,0,0,29,0,9,3,19,0,0,0,87,1,0,0,56,0,0,250,43,0,0,43,0,0,0
615,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,68,12,2,5,0,0,1,4,0,0,2,27,2,4,6,26,0,1,2,87,0,0,1,60,0,0,-190,58,1,279,59,0,0,0
616,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,44,0,0,0,0,0,0,0,0,0,6,16,0,0,6,16,0,0,0,85,0,0,0,59,0,0,289,62,1,0,63,0,0,0
617,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,47,6,0,5,0,0,0,1,0,0,0,13,0,3,7,17,5,2,0,90,0,0,0,60,0,0,0,44,0,0,44,0,0,0
618,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,44,0,0,0,0,0,0,0,0,0,0,14,3,3,2,18,0,4,0,89,0,0,0,60,0,0,50,46,0,0,46,0,0,0
619,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,67,6,0,3,0,0,3,0,0,0,4,30,0,1,5,20,2,5,0,90,0,0,3,57,0,0,-220,44,0,220,44,0,0,0
620,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,90,0,0,0,0,0,0,0,0,0,1,27,0,12,9,36,2,3,0,90,0,0,1,57,0,0,100,65,0,0,65,0,0,0
621,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,70,11,0,7,0,1,0,3,0,0,5,29,1,3,1,29,0,2,0,93,0,1,0,56,0,0,-263,85,1,502,86,0,0,0
622,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,70,0,0,0,0,0,0,0,0,0,0,30,0,3,7,30,0,0,0,91,0,0,0,55,0,0,176,66,0,24,66,0,0,0
623,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,50,13,2,4,0,2,0,5,0,0,4,9,0,5,0,26,0,6,2,89,0,2,0,57,0,0,-281,67,0,431,67,0,0,0
624,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,55,0,0,0,0,0,0,0,0,0,2,22,0,1,9,20,0,1,2,89,0,0,0,57,0,0,100,48,0,0,48,0,0,0
625,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,28,9,1,5,0,0,0,3,0,0,3,12,0,0,0,10,0,3,1,92,0,0,0,57,0,0,236,48,1,103,49,0,0,0
626,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,3,15,0,2,9,18,0,0,0,90,0,0,0,57,0,0,150,25,0,0,25,0,0,0
627,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,39,6,1,3,0,0,1,1,0,0,3,8,0,3,5,17,0,3,1,91,0,0,1,57,0,0,-141,47,0,141,47,0,0,0
628,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,45,0,0,0,0,0,0,0,0,0,4,19,0,2,3,15,0,2,1,91,0,0,0,57,0,0,50,38,0,0,38,0,0,0
629,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,60,6,1,2,0,0,2,1,0,0,0,23,2,5,4,17,0,9,2,90,0,0,2,56,0,0,-225,45,0,225,45,0,0,0
630,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,43,0,0,0,0,0,0,0,0,0,6,13,1,0,1,19,0,3,2,90,0,0,1,55,0,0,89,58,1,0,59,0,0,0
631,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,40,11,2,6,0,1,0,2,0,0,2,17,1,9,2,6,0,3,3,92,0,1,1,53,0,0,-294,42,0,344,42,0,0,0
632,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,51,0,0,0,0,0,0,0,0,0,2,28,0,1,3,17,0,0,3,91,0,0,1,51,0,0,200,36,0,0,36,0,0,0
633,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,61,18,4,4,0,1,0,9,0,0,7,28,0,0,6,18,2,0,4,86,0,1,1,58,0,0,-209,46,0,459,46,0,0,0
634,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,43,0,0,0,0,0,0,0,0,0,3,18,0,4,4,13,0,1,3,83,0,0,0,55,0,0,450,52,0,0,52,0,0,0
635,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,52,14,1,8,0,0,0,5,0,0,2,21,0,3,5,21,0,0,2,88,0,0,0,60,0,0,92,39,0,108,39,0,0,0
636,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,44,0,0,0,0,0,0,0,0,0,0,17,2,4,0,18,0,3,0,86,0,0,0,58,0,0,300,46,0,0,46,0,0,0
637,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,70,10,3,2,0,3,1,1,0,0,4,29,0,5,0,29,0,3,3,85,0,3,1,58,0,0,-19,42,0,119,42,0,0,0
638,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,68,3,0,1,0,0,0,2,0,0,8,27,0,7,4,19,0,3,1,85,0,0,0,60,0,0,350,63,0,0,63,0,0,0
639,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,43,6,1,2,0,0,0,3,0,0,1,18,0,5,4,13,0,2,1,84,0,0,0,62,0,0,-33,65,0,183,65,0,0,0
640,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,33,0,0,0,0,0,0,0,0,0,0,11,0,4,2,14,0,2,1,84,0,0,0,61,0,0,50,42,0,0,42,0,0,0
641,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,68,14,4,3,0,0,1,6,0,0,1,25,2,2,4,34,0,0,4,79,0,0,1,66,0,0,-164,31,0,264,31,0,0,0
642,True,reg_90,request_scratch,cau100_afr0_asi0_90,regional_90,50,150,1825,70,0,0.98,0.01,0.16231057352151648,0.001,0.5,50,37,0,0,0,0,0,0,0,0,0,2,15,0,1,8,11,0,0,4,79,0,0,0,64,0,0,139,65,1,0,66,0,0,0
