day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
367,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,52,9,0,4,0,0,0,5,0,0,0,23,0,0,10,11,0,8,5,70,0,0,1,74,0,0,12,18,0,38,18,0,0,0
368,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,35,0,0,0,0,0,0,0,0,0,2,12,2,1,4,11,0,3,5,67,0,0,0,71,0,0,350,45,0,0,45,0,0,0
369,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,58,11,1,4,0,3,1,2,0,0,8,16,0,8,5,16,1,4,5,71,0,3,1,70,0,0,-55,34,0,105,34,0,0,0
370,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,39,1,0,1,0,0,0,0,0,0,9,10,0,7,0,11,0,2,4,71,0,0,0,68,0,0,389,50,1,0,51,0,0,0
371,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,45,8,2,2,0,1,0,3,0,0,5,21,0,4,4,10,0,1,6,72,0,1,0,70,0,0,-78,39,0,78,39,0,0,0
372,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,0,15,3,5,0,23,0,4,6,71,0,0,0,67,0,0,-35,43,0,135,43,0,0,0
373,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,44,11,1,6,0,1,0,3,0,0,0,13,0,3,5,20,0,3,5,76,0,1,0,68,0,0,-50,48,0,150,48,0,0,0
374,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,38,0,0,0,0,0,0,0,0,0,5,17,0,0,0,14,0,2,4,74,0,0,0,67,0,0,145,40,1,44,41,0,0,0
375,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,60,15,4,7,0,0,0,4,0,0,4,28,2,7,1,15,0,3,7,77,0,0,0,66,0,0,-292,37,0,342,37,0,0,0
376,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,44,0,0,0,0,0,0,0,0,0,2,24,0,3,1,12,1,1,5,75,0,0,0,66,0,0,200,56,0,0,56,0,0,0
377,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,29,8,0,4,0,0,0,4,0,0,1,5,0,5,0,15,0,3,3,79,0,0,0,68,0,0,66,41,1,73,42,0,0,0
378,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,39,0,0,0,0,0,0,0,0,0,0,27,0,3,2,7,0,0,2,78,0,0,0,68,0,0,21,28,0,29,28,0,0,0
379,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,63,5,0,2,0,0,0,2,0,1,2,23,0,3,1,32,0,2,1,79,0,0,0,69,0,1,-28,38,0,78,38,0,0,0
380,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,37,0,0,0,0,0,0,0,0,0,0,15,0,1,0,20,0,1,0,77,0,0,0,67,0,1,-5,60,0,155,60,0,0,0
381,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,58,8,4,2,0,0,0,2,0,0,2,20,1,4,3,28,0,0,4,76,0,0,0,69,0,1,-111,37,0,111,37,0,0,0
382,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,34,0,0,0,0,0,0,0,0,0,4,21,0,0,0,9,0,0,4,73,0,0,0,69,0,0,200,54,0,0,54,0,0,0
383,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,27,10,0,7,0,0,1,2,0,0,0,11,0,2,1,12,0,1,2,78,0,0,1,69,0,0,78,30,0,122,30,0,0,0
384,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,0,28,2,3,5,15,0,1,1,74,0,0,0,69,0,0,-8,25,0,108,25,0,0,0
385,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,45,12,1,7,0,0,1,3,0,0,3,18,4,3,4,12,0,1,1,78,0,0,1,70,0,0,-69,51,0,219,51,0,0,0
386,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,58,0,0,0,0,0,0,0,0,0,3,21,2,4,10,15,0,3,1,77,0,0,0,69,0,0,55,43,0,45,43,0,0,0
387,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,64,10,3,1,0,0,1,4,0,1,2,35,3,1,3,16,0,4,4,76,0,0,1,68,0,1,-339,57,0,389,57,0,0,0
388,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,44,0,0,0,0,0,0,0,0,0,2,18,0,0,4,19,1,0,3,75,0,0,1,68,0,0,139,61,1,0,62,0,0,0
389,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,61,13,1,4,1,0,0,7,0,0,2,19,2,4,0,26,0,8,4,76,1,0,1,68,0,0,-288,42,0,388,42,0,0,0
390,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,6,7,0,2,6,21,2,2,2,75,0,0,1,65,0,0,350,54,0,0,54,0,0,0
391,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,58,15,1,7,0,0,1,5,0,1,4,15,0,10,3,19,0,7,3,76,0,0,2,68,0,1,-120,43,0,270,43,0,0,0
392,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,34,0,0,0,0,0,0,0,0,0,6,6,4,6,5,7,0,0,2,76,0,0,1,67,0,0,200,54,0,0,54,0,0,0
393,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,55,10,2,2,0,0,1,5,0,0,2,23,0,0,4,26,0,0,3,77,0,0,1,69,0,0,179,29,0,71,29,0,0,0
394,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,39,0,0,0,0,0,0,0,0,0,1,19,0,2,1,13,0,3,2,76,0,0,0,69,0,0,150,52,0,0,52,0,0,0
395,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,34,6,1,2,0,0,1,2,0,0,0,12,0,3,0,19,0,0,3,76,0,0,1,70,0,0,43,37,1,46,38,0,0,0
396,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,51,1,0,1,0,0,0,0,0,0,1,21,3,4,5,15,0,2,1,75,0,0,1,67,0,0,340,27,0,10,27,0,0,0
397,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,38,8,2,2,1,0,0,3,0,0,2,18,0,1,2,15,0,0,2,75,1,0,1,70,0,0,115,48,1,24,49,0,0,0
398,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,66,5,0,3,0,0,0,2,0,0,10,27,0,4,7,14,0,4,2,73,0,0,1,67,0,0,-189,35,1,328,36,0,0,0
399,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,41,6,1,1,1,0,0,3,0,0,1,17,0,3,5,15,0,0,2,73,1,0,0,69,0,0,200,62,0,0,62,0,0,0
400,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,59,11,3,3,0,2,1,2,0,0,3,24,0,0,2,29,0,1,5,72,1,2,1,63,0,0,-411,40,0,461,40,0,0,0
401,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,57,6,0,2,0,0,0,3,0,1,4,27,0,4,2,16,1,3,4,72,1,0,0,64,0,1,400,51,0,0,51,0,0,0
402,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,53,8,0,0,1,2,1,4,0,0,6,24,0,2,0,18,0,3,4,70,1,2,1,65,0,1,-166,55,0,266,55,0,0,0
403,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,54,9,2,5,0,0,1,1,0,0,3,13,0,10,2,19,0,7,5,73,0,0,2,65,0,0,400,45,0,0,45,0,0,0
404,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,51,0,0,0,0,0,0,0,0,0,5,7,1,9,3,23,0,3,5,71,0,0,1,64,0,0,-112,53,0,162,53,0,0,0
405,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,65,14,4,8,0,0,1,1,0,0,3,27,0,6,0,26,0,3,8,76,0,0,2,64,0,0,232,46,0,18,46,0,0,0
406,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,59,0,0,0,0,0,0,0,0,0,2,29,0,7,2,15,0,4,8,75,0,0,1,61,0,0,223,60,0,27,60,0,0,0
407,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,57,11,3,5,0,0,1,2,0,0,2,18,0,9,1,21,1,5,8,78,0,0,2,62,0,0,300,53,0,0,53,0,0,0
408,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,40,0,0,0,0,0,0,0,0,0,3,16,2,1,2,14,0,2,6,75,0,0,0,61,0,0,78,52,0,172,52,0,0,0
409,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,39,8,1,4,0,1,1,1,0,0,4,6,0,5,1,19,0,4,7,79,0,1,1,62,0,0,0,40,0,0,40,0,0,0
410,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,30,5,0,1,0,0,1,3,0,0,3,16,0,0,6,5,0,0,7,73,0,0,2,61,0,0,-230,36,0,380,36,0,0,0
411,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,49,3,0,2,0,0,1,0,0,0,8,13,1,4,2,21,0,0,6,75,0,0,3,61,0,0,50,29,0,0,29,0,0,0
412,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,35,10,1,2,0,1,0,6,0,0,3,10,1,4,2,10,0,5,7,73,0,1,3,63,0,0,-302,48,0,352,48,0,0,0
413,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,1,22,0,1,5,15,1,2,5,73,0,0,3,63,0,0,150,32,0,0,32,0,0,0
414,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,55,12,0,5,0,2,1,4,0,0,6,17,1,8,3,19,0,1,4,76,0,2,3,65,0,0,52,43,0,148,43,0,0,0
415,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,3,17,0,1,0,23,0,4,0,75,0,0,3,64,0,0,400,47,0,0,47,0,0,0
416,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,48,13,4,6,0,0,1,1,0,1,3,20,0,3,1,17,0,4,4,79,0,0,2,64,0,1,152,44,0,48,44,0,0,0
417,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,6,21,0,0,6,14,0,0,1,79,0,0,2,62,0,0,300,42,0,0,42,0,0,0
418,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,44,15,1,8,0,2,1,2,1,0,0,10,0,8,9,16,0,1,1,81,0,2,3,62,1,0,-132,44,0,282,44,0,0,0
419,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,61,0,0,0,0,0,0,0,0,0,3,23,2,7,7,16,0,3,0,81,0,0,2,60,1,0,278,38,2,0,40,0,0,0
420,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,58,15,2,5,0,2,1,5,0,0,1,25,0,3,7,19,2,1,2,79,0,2,2,65,0,0,-327,59,0,427,59,0,0,0
421,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,37,0,0,0,0,0,0,0,0,0,6,11,0,3,1,12,0,4,2,78,0,0,0,65,0,0,239,53,1,0,54,0,0,0
422,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,60,9,1,4,0,1,0,3,0,0,0,23,1,2,2,30,0,2,3,81,0,1,0,65,0,0,22,35,0,78,35,0,0,0
423,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,62,0,0,0,0,0,0,0,0,0,2,35,0,3,4,16,0,2,2,79,0,0,0,65,0,0,200,56,0,0,56,0,0,0
424,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,37,13,0,7,0,0,3,3,0,0,5,15,0,2,3,12,0,0,1,85,0,0,3,61,0,0,-372,60,0,472,60,0,0,0
425,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,45,0,0,0,0,0,0,0,0,0,2,20,0,1,7,12,0,3,0,84,0,0,3,60,0,0,150,34,0,0,34,0,0,0
426,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,56,14,1,8,0,1,0,2,1,1,1,11,4,8,3,29,0,0,1,86,0,1,2,58,1,1,-345,43,0,445,43,0,0,0
427,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,42,0,0,0,0,0,0,0,0,0,9,13,1,3,5,10,0,1,1,85,0,0,2,56,1,0,239,51,1,0,52,0,0,0
428,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,70,11,1,4,2,1,0,3,0,0,8,21,2,9,3,25,0,2,2,88,2,1,0,56,1,0,-68,40,0,168,40,0,0,0
429,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,47,1,1,0,0,0,0,0,0,0,5,25,0,6,6,5,0,0,3,85,0,0,0,54,0,0,406,61,4,0,65,0,0,0
430,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,56,12,2,3,0,0,0,7,0,0,8,21,0,6,5,14,0,2,5,85,0,0,0,59,0,0,239,42,1,0,43,0,0,0
431,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,6,22,0,1,6,10,0,1,5,85,0,0,0,56,0,0,150,53,0,0,53,0,0,0
432,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,53,9,1,5,0,0,0,3,0,0,1,23,2,3,2,20,0,2,6,89,0,0,0,55,0,0,250,41,0,0,41,0,0,0
433,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,44,0,0,0,0,0,0,0,0,0,9,10,1,1,6,13,0,4,0,88,0,0,0,54,0,0,297,46,0,53,46,0,0,0
434,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,55,9,1,5,0,1,0,2,0,0,1,16,0,4,5,27,0,2,1,92,0,1,0,56,0,0,13,43,1,26,44,0,0,0
435,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,37,0,0,0,0,0,0,0,0,0,0,14,0,5,4,14,0,0,0,89,0,0,0,56,0,0,6,52,0,144,52,0,0,0
436,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,56,10,2,1,0,2,1,4,0,0,2,17,3,8,4,20,0,2,2,88,0,2,1,57,0,0,-131,36,1,170,37,0,0,0
437,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,29,4,0,1,0,0,1,2,0,0,1,12,0,4,3,9,0,0,0,89,0,0,1,55,0,0,26,51,0,224,51,0,0,0
438,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,45,7,1,2,0,1,0,2,0,1,4,14,0,7,5,14,1,0,1,86,0,1,1,56,0,1,-24,27,0,124,27,0,0,0
439,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,58,2,0,1,0,0,0,1,0,0,2,29,1,0,4,20,1,1,1,87,0,0,0,55,0,1,200,41,0,0,41,0,0,0
440,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,90,14,2,5,0,1,0,6,0,0,8,25,1,7,15,32,0,2,2,84,0,1,0,60,0,1,-364,56,0,464,56,0,0,0
441,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,3,18,0,5,7,11,0,3,2,82,0,0,0,57,0,1,300,84,0,0,84,0,0,0
442,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,56,11,3,2,0,1,1,4,0,0,4,25,4,5,2,15,1,0,5,81,0,1,1,61,0,1,-83,46,0,133,46,0,0,0
443,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,5,22,1,2,4,13,0,0,5,80,0,0,0,60,0,0,250,51,0,0,51,0,0,0
444,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,50,8,2,0,0,0,2,4,0,0,2,28,0,4,3,7,0,6,7,77,0,0,2,64,0,0,-141,47,0,141,47,0,0,0
445,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,57,0,0,0,0,0,0,0,0,0,8,25,1,2,3,14,0,4,6,76,0,0,2,64,0,0,72,48,0,28,48,0,0,0
446,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,72,5,0,4,0,0,0,1,0,0,6,30,0,4,3,29,0,0,6,78,0,0,1,65,0,0,117,54,0,33,54,0,0,0
447,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,51,5,1,2,0,1,0,1,0,0,4,22,0,3,1,17,2,2,6,78,0,1,0,60,0,0,-240,67,0,490,67,0,0,0
448,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,49,6,1,2,0,0,0,3,0,0,1,13,0,0,2,28,0,5,5,80,0,0,0,61,0,0,250,46,0,0,46,0,0,0
449,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,61,7,1,4,0,0,1,1,0,0,1,21,5,5,3,25,1,0,4,79,0,0,1,60,0,0,-243,47,0,343,47,0,0,0
450,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,55,3,0,1,0,0,1,1,0,0,10,23,0,5,4,11,0,2,4,79,0,0,1,60,0,0,150,58,0,0,58,0,0,0
451,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,61,11,5,4,0,0,0,2,0,0,4,20,2,4,1,28,0,2,8,78,0,0,0,62,0,0,12,50,0,238,50,0,0,0
452,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,71,0,0,0,0,0,0,0,0,0,5,26,0,4,4,29,0,3,6,78,0,0,0,61,0,0,150,58,0,0,58,0,0,0
453,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,54,17,4,7,0,2,0,4,0,0,4,19,0,0,2,29,0,0,7,77,0,2,0,64,0,0,-292,66,0,542,66,0,0,0
454,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,97,0,0,0,0,0,0,0,0,0,5,32,2,7,7,37,2,5,6,76,0,0,0,63,0,0,239,49,1,0,50,0,0,0
455,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,57,16,2,3,0,2,2,7,0,0,3,27,0,2,5,19,1,0,5,75,0,2,2,66,0,0,-369,92,0,619,92,0,0,0
456,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,60,0,0,0,0,0,0,0,0,0,12,11,1,4,4,23,2,3,4,73,0,0,1,63,0,0,450,48,0,0,48,0,0,0
457,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,46,14,3,3,0,1,2,5,0,0,3,22,0,0,2,19,0,0,7,74,0,1,2,66,0,0,30,57,0,120,57,0,0,0
458,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,73,0,0,0,0,0,0,0,0,0,11,26,0,8,6,21,0,1,7,74,0,0,1,65,0,0,150,43,0,0,43,0,0,0
459,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,67,13,4,4,1,1,1,2,0,0,5,26,0,7,0,23,3,3,11,71,1,1,1,65,0,0,-361,70,0,511,70,0,0,0
460,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,29,0,0,0,0,0,0,0,0,0,2,15,2,0,0,9,0,1,10,70,0,0,0,65,0,0,250,62,0,0,62,0,0,0
461,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,60,12,3,3,0,1,1,4,0,0,6,30,0,2,1,21,0,0,13,66,0,1,1,69,0,0,-69,27,0,169,27,0,0,0
462,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,4,13,1,10,1,16,5,0,13,66,0,0,1,67,0,0,150,57,0,0,57,0,0,0
463,True,reg_94,request_scratch,cau100_afr0_asi0_94,regional_94,50,150,1825,70,0,0.98,0.01,0.14971010504758586,0.001,0.5,50,59,12,1,4,0,1,1,5,0,0,2,13,3,8,2,31,0,0,12,66,0,1,1,70,0,0,215,43,0,135,43,0,0,0
