day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
317,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,78,55,5,27,1,3,5,13,1,0,4,20,0,13,7,33,0,1,18,83,1,3,5,17,1,0,2945,20,5,0,25,0,0,0
318,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,56,17,2,8,0,1,1,5,0,0,9,11,2,9,1,24,0,0,2,83,0,1,3,19,0,0,1806,41,4,0,45,0,0,0
319,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,64,41,3,14,0,3,7,13,0,1,7,19,0,3,6,28,0,1,3,94,0,3,7,29,0,1,600,44,0,0,44,0,0,0
320,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,60,0,0,0,0,0,0,0,0,0,3,14,0,5,5,26,2,5,1,89,0,0,5,24,0,0,878,46,2,0,48,0,0,0
321,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,58,66,14,24,0,4,3,20,1,0,3,20,2,8,4,21,0,0,14,106,0,4,5,20,1,0,1706,25,4,0,29,0,0,0
322,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,40,0,0,0,0,0,0,0,0,0,2,17,3,2,2,14,0,0,12,102,0,0,4,19,0,0,628,45,2,0,47,0,0,0
323,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,53,26,7,8,1,1,3,6,0,0,9,18,2,3,6,15,0,0,16,106,1,1,3,23,0,0,650,27,0,0,27,0,0,0
324,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,57,0,0,0,0,0,0,0,0,0,2,25,5,5,2,16,0,2,12,99,0,0,2,19,0,0,889,35,1,0,36,0,0,0
325,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,38,34,5,13,1,4,0,10,0,1,1,10,0,5,9,13,0,0,13,108,1,4,0,23,0,1,789,41,1,0,42,0,0,0
326,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,2,21,0,2,6,15,0,0,10,106,0,4,0,20,0,0,467,28,3,0,31,0,0,0
327,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,33,17,4,7,0,0,0,6,0,0,2,13,0,4,2,11,0,1,13,109,0,3,0,25,0,0,328,39,2,0,41,0,0,0
328,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,49,0,0,0,0,0,0,0,0,0,10,15,0,3,6,13,0,2,9,108,0,3,0,22,0,0,400,25,0,0,25,0,0,0
329,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,47,34,5,12,0,3,1,12,0,1,3,11,4,2,7,18,2,0,5,115,0,5,1,23,0,1,1267,23,3,0,26,0,0,0
330,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,58,18,4,6,0,0,2,6,0,0,4,17,0,2,5,26,0,4,6,118,0,2,2,6,0,0,1579,13,11,0,24,0,0,0
331,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,48,29,8,12,0,0,2,7,0,0,4,15,0,14,2,11,0,2,8,127,0,0,2,7,0,0,939,39,1,0,40,0,0,0
332,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,69,0,0,0,0,0,0,0,0,0,1,25,0,5,3,32,0,3,4,123,0,0,0,5,0,0,600,36,0,0,36,0,0,0
333,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,36,34,8,10,0,4,1,10,1,0,0,20,0,1,4,10,0,1,8,125,0,4,1,11,1,0,789,53,1,0,54,0,0,0
334,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,2,20,2,3,0,18,0,3,7,123,0,3,0,9,0,0,389,28,1,0,29,0,0,0
335,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,43,17,5,4,1,2,1,3,0,1,5,13,3,2,5,15,0,0,9,126,1,2,1,10,0,1,450,39,0,0,39,0,0,0
336,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,69,14,4,3,0,1,1,5,0,0,4,26,0,3,6,25,0,5,4,126,0,1,1,11,0,0,1039,22,1,0,23,0,0,0
337,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,47,11,0,2,1,3,2,3,0,0,4,14,0,8,8,11,0,2,0,125,1,3,2,11,0,0,600,57,0,0,57,0,0,0
338,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,55,14,1,5,0,0,2,6,0,0,5,28,1,8,1,10,0,2,1,126,0,0,4,12,0,0,628,34,2,0,36,0,0,0
339,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,33,8,1,3,0,0,0,2,1,1,3,12,2,1,2,11,0,2,1,127,0,0,0,9,1,1,600,43,0,0,43,0,0,0
340,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,59,12,3,4,0,0,0,5,0,0,4,14,0,9,3,25,2,2,3,129,0,0,0,13,0,0,300,27,0,0,27,0,0,0
341,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,33,8,1,4,0,1,0,2,0,0,2,12,0,4,2,12,0,1,1,125,0,1,0,14,0,0,600,47,0,0,47,0,0,0
342,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,73,12,1,6,0,0,1,4,0,0,8,34,0,4,12,15,0,0,1,128,0,0,1,14,0,0,450,24,0,0,24,0,0,0
343,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,43,6,2,1,1,0,1,1,0,0,2,12,4,1,0,20,2,2,2,126,1,0,1,10,0,0,489,63,1,0,64,0,0,0
344,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,48,40,6,17,0,4,2,9,0,2,3,10,0,4,4,23,3,1,6,116,0,4,2,18,0,2,1545,11,5,0,16,0,0,0
345,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,29,13,2,4,0,0,0,7,0,0,6,11,0,1,2,9,0,0,4,95,0,1,0,21,0,0,1912,8,8,0,16,0,0,0
346,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,54,23,6,7,0,2,2,6,0,0,1,30,0,2,2,17,0,2,8,101,0,2,2,24,0,0,339,22,1,0,23,0,0,0
347,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,15,6,1,2,0,0,0,3,0,0,0,8,0,1,0,6,0,0,6,101,0,0,0,25,0,0,539,43,1,0,44,0,0,0
348,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,68,13,6,5,0,1,0,1,0,0,7,12,0,3,11,32,0,3,12,105,0,1,0,26,0,0,50,14,0,0,14,0,0,0
349,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,49,38,7,14,0,1,4,11,0,1,4,23,0,5,7,8,2,0,10,115,0,1,4,11,0,1,1923,28,7,0,35,0,0,0
350,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,85,0,0,0,0,0,0,0,0,0,8,33,0,13,4,25,0,2,5,110,0,0,2,10,0,0,739,34,1,0,35,0,0,0
351,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,22,37,6,14,0,4,1,11,0,1,1,8,0,5,0,8,0,0,10,119,0,4,1,15,0,1,689,71,1,0,72,0,0,0
352,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,40,0,0,0,0,0,0,0,0,0,0,7,0,5,2,22,2,2,6,119,0,4,0,14,0,0,350,15,0,0,15,0,0,0
353,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,51,19,5,7,0,1,1,4,0,1,4,24,0,3,4,16,0,0,5,125,0,2,1,16,0,1,589,28,1,0,29,0,0,0
354,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,25,3,0,1,0,0,0,2,0,0,0,6,0,0,2,17,0,0,0,124,0,0,0,15,0,0,667,37,3,0,40,0,0,0
355,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,36,11,2,4,0,1,1,3,0,0,0,13,0,1,0,18,0,4,2,125,0,1,1,18,0,0,139,22,1,0,23,0,0,0
356,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,44,0,0,0,0,0,0,0,0,0,5,19,0,6,2,12,0,0,0,124,0,0,1,17,0,0,250,31,0,0,31,0,0,0
357,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,51,28,4,13,1,2,0,8,0,0,1,14,0,10,3,21,2,0,4,135,1,2,0,8,0,0,1000,24,0,0,24,0,0,0
358,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,32,7,1,1,0,0,0,4,0,1,1,10,2,2,4,9,0,4,1,131,0,0,0,4,0,1,1000,31,0,0,31,0,0,0
359,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,51,13,0,4,1,1,1,5,0,1,10,20,2,4,8,7,0,0,0,132,1,1,1,9,0,1,239,27,1,0,28,0,0,0
360,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,39,15,2,7,0,1,1,4,0,0,3,16,4,3,2,10,0,1,2,132,0,1,1,7,0,0,828,34,2,0,36,0,0,0
361,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,64,3,1,2,0,0,0,0,0,0,3,15,0,13,3,25,0,5,1,133,0,0,0,5,0,0,350,32,0,0,32,0,0,0
362,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,42,50,5,21,0,3,5,15,0,1,2,15,0,4,1,18,0,2,5,119,0,3,5,15,0,1,2028,23,2,0,25,0,0,0
363,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,57,0,0,0,0,0,0,0,0,0,1,24,0,4,0,24,0,4,4,94,0,3,3,12,0,0,1589,10,1,0,11,0,0,0
364,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,45,50,3,23,1,2,8,11,1,1,2,15,0,2,7,15,0,4,3,112,1,3,8,21,1,1,800,41,0,0,41,0,0,0
365,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,0,24,0,3,4,20,0,2,0,108,0,0,8,17,0,0,795,28,5,0,33,0,0,0
366,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,61,26,4,8,1,1,5,7,0,0,7,30,0,4,5,15,0,0,4,113,1,1,12,19,0,0,450,44,0,0,44,0,0,0
367,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,40,0,0,0,0,0,0,0,0,0,3,19,0,2,8,8,0,0,0,109,0,0,9,14,0,0,900,43,0,0,43,0,0,0
368,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,50,30,3,14,0,3,1,8,0,1,14,16,0,9,1,10,0,0,3,122,0,3,1,20,0,1,589,28,1,0,29,0,0,0
369,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,42,0,0,0,0,0,0,0,0,0,5,16,0,1,1,17,2,0,1,119,0,0,0,18,0,0,589,38,1,0,39,0,0,0
370,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,59,19,1,8,1,0,0,8,0,1,4,24,0,6,8,12,0,5,1,123,1,0,0,24,0,1,350,35,0,0,35,0,0,0
371,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,65,21,5,7,1,1,1,5,0,1,4,21,1,6,1,25,0,7,5,128,1,1,1,5,0,1,1395,30,5,0,35,0,0,0
372,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,71,16,2,6,0,1,2,4,0,1,10,32,0,7,1,17,0,4,4,129,0,1,2,4,0,1,839,48,1,0,49,0,0,0
373,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,33,12,3,7,0,0,0,2,0,0,4,7,0,6,1,13,0,2,4,133,0,0,0,4,0,0,600,59,0,0,59,0,0,0
374,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,56,8,0,5,0,0,2,1,0,0,6,19,0,2,7,21,0,1,3,134,0,0,2,1,0,0,450,24,0,0,24,0,0,0
375,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,47,13,2,6,0,0,0,5,0,0,2,14,0,3,9,18,1,0,3,137,0,0,0,5,0,0,389,48,1,0,49,0,0,0
376,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,59,33,6,14,0,1,0,10,0,2,3,25,2,4,5,20,0,0,6,119,0,1,0,13,0,2,1773,10,7,0,17,0,0,0
377,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,50,1,0,0,0,0,0,1,0,0,0,22,0,0,3,25,0,0,0,115,0,0,0,11,0,0,767,43,3,0,46,0,0,0
378,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,49,32,6,12,1,1,0,11,0,1,12,14,0,1,4,10,2,6,6,123,1,1,0,17,0,1,450,41,0,0,41,0,0,0
379,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,44,14,2,4,0,0,1,6,0,1,0,21,0,6,2,15,0,0,4,98,0,0,1,21,0,1,1878,11,2,0,13,0,0,0
380,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,61,20,3,6,0,0,1,10,0,0,4,25,0,2,4,26,0,0,7,101,0,0,1,29,0,0,350,37,0,0,37,0,0,0
381,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,61,10,2,1,0,0,2,5,0,0,4,25,0,1,1,21,0,9,2,98,0,0,2,32,0,0,700,47,0,0,47,0,0,0
382,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,46,25,3,9,3,0,1,9,0,0,6,17,0,4,2,13,1,3,3,100,3,0,1,37,0,0,750,46,0,0,46,0,0,0
383,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,1,22,0,2,0,18,0,3,0,98,0,0,0,35,0,0,550,35,0,0,35,0,0,0
384,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,31,23,5,9,0,1,4,4,0,0,1,10,1,1,0,13,0,5,5,106,0,1,4,34,0,0,300,40,0,0,40,0,0,0
385,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,49,0,0,0,0,0,0,0,0,0,1,18,0,8,5,17,0,0,0,104,0,1,1,33,0,0,539,20,1,0,21,0,0,0
386,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,55,19,2,6,1,1,1,7,0,1,7,21,0,4,1,22,0,0,2,108,1,1,1,36,0,1,389,41,1,0,42,0,0,0
387,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,70,0,0,0,0,0,0,0,0,0,10,14,5,8,4,29,0,0,0,104,0,0,0,33,0,0,650,42,0,0,42,0,0,0
388,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,31,18,7,7,0,0,0,4,0,0,2,6,0,3,7,12,0,1,7,109,0,0,0,34,0,0,239,65,1,0,66,0,0,0
389,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,8,13,2,2,0,20,2,3,7,108,0,0,0,21,0,0,645,17,5,0,22,0,0,0
390,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,52,23,7,10,0,2,1,3,0,0,2,19,0,4,7,19,0,1,8,116,0,2,1,23,0,0,450,41,0,0,41,0,0,0
391,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,50,14,0,3,0,2,0,8,0,1,7,15,4,2,2,20,0,0,6,117,0,2,0,8,0,1,1445,22,5,0,27,0,0,0
392,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,49,24,5,7,2,0,2,8,0,0,2,18,2,4,7,16,0,0,5,122,2,0,2,12,0,0,728,35,2,0,37,0,0,0
393,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,59,0,0,0,0,0,0,0,0,0,2,25,0,8,4,18,0,2,2,120,0,0,0,11,0,0,489,39,1,0,40,0,0,0
394,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,43,55,7,17,1,4,9,17,0,0,1,18,2,11,1,10,0,0,7,107,1,4,9,22,0,0,1856,21,4,0,25,0,0,0
395,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,42,0,0,0,0,0,0,0,0,0,3,15,0,2,1,19,0,2,3,104,0,3,0,20,0,0,1000,23,0,0,23,0,0,0
396,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,67,30,3,9,1,3,2,12,0,0,7,34,0,2,10,13,0,1,3,112,1,3,2,29,0,0,489,32,1,0,33,0,0,0
397,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,4,16,0,5,2,18,0,5,0,110,0,0,0,26,0,0,700,53,0,0,53,0,0,0
398,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,56,17,1,7,1,0,1,7,0,0,8,21,0,2,2,22,0,1,1,116,1,0,1,31,0,0,139,47,1,0,48,0,0,0
399,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,34,0,0,0,0,0,0,0,0,0,5,12,0,4,2,11,0,0,0,112,0,0,0,29,0,0,450,47,0,0,47,0,0,0
400,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,56,10,3,5,0,0,0,2,0,0,2,27,0,11,3,11,0,2,3,117,0,0,0,30,0,0,50,33,0,0,33,0,0,0
401,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,37,30,4,17,0,2,0,7,0,0,4,7,0,2,4,17,0,3,4,100,0,2,0,37,0,0,1828,19,2,0,21,0,0,0
402,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,62,0,0,0,0,0,0,0,0,0,7,14,1,0,3,35,1,1,0,100,0,0,0,35,0,0,378,29,2,0,31,0,0,0
403,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,40,19,2,9,0,1,4,3,0,0,0,10,0,2,5,20,0,3,2,106,0,1,4,37,0,0,200,58,0,0,58,0,0,0
404,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,58,12,0,1,1,1,0,8,0,1,5,16,0,10,6,16,2,3,0,105,1,2,3,22,0,1,1367,12,3,0,15,0,0,0
405,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,65,17,1,7,0,1,0,8,0,0,6,23,1,0,4,28,0,3,1,111,0,2,0,26,0,0,539,47,1,0,48,0,0,0
406,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,75,7,4,2,0,0,0,1,0,0,4,28,1,0,7,31,0,4,4,110,0,0,0,21,0,0,567,53,3,0,56,0,0,0
407,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,27,65,10,27,2,7,2,15,0,2,3,9,2,4,0,9,0,0,10,93,2,7,2,31,0,2,2573,22,7,0,29,0,0,0
408,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,63,0,0,0,0,0,0,0,0,0,6,11,0,7,8,31,0,0,6,91,0,6,0,16,0,1,1317,0,3,0,3,0,0,0
409,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,59,51,8,23,0,3,3,12,0,2,3,23,1,4,4,23,0,1,10,108,0,3,3,24,0,2,1039,42,1,0,43,0,0,0
410,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,61,0,0,0,0,0,0,0,0,0,6,23,0,5,4,18,0,5,7,103,0,1,0,19,0,0,989,39,1,0,40,0,0,0
411,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,44,37,4,8,2,2,3,16,0,2,1,17,0,3,6,14,0,3,4,106,2,2,3,31,0,2,839,44,1,0,45,0,0,0
412,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,65,0,0,0,0,0,0,0,0,0,11,20,0,0,5,28,0,1,1,104,1,2,0,28,0,0,700,30,0,0,30,0,0,0
413,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,59,23,2,8,0,1,0,11,0,1,1,21,0,5,5,27,0,0,2,110,0,1,0,36,0,1,428,56,2,0,58,0,0,0
