day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
424,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,34,13,2,6,0,1,2,2,0,0,0,16,0,3,4,11,0,0,2,71,0,1,2,74,0,0,239,58,1,0,59,0,0,0
425,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,9,24,2,3,4,9,0,3,1,69,0,0,1,73,0,0,216,29,0,34,29,0,0,0
426,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,59,12,1,3,1,0,1,5,1,0,3,21,0,6,9,17,0,3,1,69,1,0,1,77,1,0,248,48,0,52,48,0,0,0
427,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,1,23,0,7,1,20,0,1,0,69,1,0,1,73,0,0,-77,56,0,227,56,0,0,0
428,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,46,10,4,2,0,0,0,4,0,0,3,20,4,5,2,10,2,0,4,69,0,0,0,77,0,0,200,49,0,0,49,0,0,0
429,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,60,3,1,1,0,1,0,0,0,0,5,18,1,3,2,23,0,8,3,66,0,1,0,72,0,0,-174,42,0,374,42,0,0,0
430,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,32,13,0,5,2,0,1,5,0,0,2,18,0,2,0,8,0,2,0,70,2,0,1,76,0,0,300,54,0,0,54,0,0,0
431,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,33,0,0,0,0,0,0,0,0,0,3,10,0,1,7,11,0,1,0,69,2,0,0,73,0,0,48,29,0,102,29,0,0,0
432,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,57,8,0,2,0,0,1,5,0,0,4,27,0,1,4,21,0,0,0,71,1,0,1,77,0,0,100,31,0,0,31,0,0,0
433,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,56,2,0,1,1,0,0,0,0,0,4,14,0,6,0,31,0,1,0,68,2,0,0,73,0,0,-22,52,1,261,53,0,0,0
434,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,35,11,1,3,0,0,2,4,0,1,2,11,0,4,3,15,0,0,1,67,1,0,2,76,0,1,289,50,1,0,51,0,0,0
435,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,34,0,0,0,0,0,0,0,0,0,1,11,0,4,4,14,0,0,0,67,1,0,1,72,0,1,35,32,0,115,32,0,0,0
436,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,51,11,2,3,1,0,1,4,0,0,2,16,0,11,2,18,0,2,2,69,1,0,1,76,0,1,150,31,0,0,31,0,0,0
437,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,35,2,0,1,0,0,0,1,0,0,1,18,0,0,0,11,1,4,1,65,0,0,0,75,0,1,-26,46,0,276,46,0,0,0
438,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,48,9,0,2,0,1,0,5,1,0,2,14,0,6,1,24,0,1,0,65,0,1,0,80,1,1,150,32,0,0,32,0,0,0
439,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,45,7,1,2,0,0,1,3,0,0,6,25,2,2,0,8,0,2,1,62,0,0,1,78,0,1,110,41,0,240,41,0,0,0
440,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,36,6,2,1,0,1,0,2,0,0,2,11,2,3,5,12,0,1,2,62,0,1,0,80,0,0,200,41,0,0,41,0,0,0
441,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,39,10,1,6,0,1,0,2,0,0,3,14,0,0,2,18,0,2,2,66,0,1,0,77,0,0,9,32,1,180,33,0,0,0
442,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,69,1,0,1,0,0,0,0,0,0,10,22,3,1,2,27,0,4,0,65,0,0,0,77,0,0,250,34,0,0,34,0,0,0
443,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,27,12,2,3,1,0,0,5,0,1,0,9,0,0,2,15,0,1,2,66,1,0,0,79,0,1,40,65,1,149,66,0,0,0
444,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,43,0,0,0,0,0,0,0,0,0,8,14,2,1,3,15,0,0,0,66,1,0,0,78,0,0,169,23,1,20,24,0,0,0
445,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,47,18,1,10,1,3,2,1,0,0,4,22,1,2,4,14,0,0,1,74,1,3,2,69,0,0,-204,39,0,404,39,0,0,0
446,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,58,0,0,0,0,0,0,0,0,0,5,24,1,4,2,21,0,1,1,73,0,0,2,69,0,0,250,42,0,0,42,0,0,0
447,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,32,12,1,5,0,1,0,5,0,0,2,12,0,4,3,11,0,0,1,73,0,1,2,73,0,0,327,51,0,23,51,0,0,0
448,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,61,0,0,0,0,0,0,0,0,0,2,21,0,4,1,30,0,3,1,73,0,0,2,71,0,0,139,29,1,0,30,0,0,0
449,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,55,7,1,3,0,0,2,1,0,0,1,18,0,2,2,26,0,6,1,74,0,0,4,71,0,0,194,57,0,6,57,0,0,0
450,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,44,0,0,0,0,0,0,0,0,0,1,19,0,9,2,11,0,2,0,72,0,0,2,70,0,0,300,49,0,0,49,0,0,0
451,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,32,10,2,6,0,0,0,2,0,0,6,8,0,3,3,11,0,1,2,77,0,0,1,70,0,0,12,42,0,88,42,0,0,0
452,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,9,10,0,1,0,25,0,2,1,77,0,0,1,69,0,0,100,30,0,0,30,0,0,0
453,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,34,10,1,3,0,1,0,5,0,0,4,9,0,2,6,11,0,2,1,77,0,1,0,71,0,0,-46,43,0,246,43,0,0,0
454,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,59,0,0,0,0,0,0,0,0,0,11,24,0,4,2,17,0,1,1,77,0,0,0,71,0,0,50,33,0,0,33,0,0,0
455,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,49,11,2,5,1,0,0,3,0,0,11,10,0,2,6,15,0,5,2,77,1,0,0,70,0,0,-214,54,0,464,54,0,0,0
456,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,34,0,0,0,0,0,0,0,0,0,4,12,2,0,2,14,0,0,0,76,0,0,0,68,0,0,267,43,3,0,46,0,0,0
457,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,44,12,0,7,0,0,2,3,0,0,5,13,0,7,3,16,0,0,0,81,0,0,2,67,0,0,-18,31,0,168,31,0,0,0
458,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,33,0,0,0,0,0,0,0,0,0,3,9,0,0,0,16,0,5,0,79,0,0,2,66,0,0,150,41,0,0,41,0,0,0
459,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,51,10,1,2,0,2,0,5,0,0,4,17,0,4,10,14,0,2,1,77,0,2,0,70,0,0,55,29,0,145,29,0,0,0
460,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,43,1,0,0,0,0,0,1,0,0,4,11,0,3,2,21,0,2,0,74,0,0,0,69,0,0,400,43,0,0,43,0,0,0
461,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,57,10,1,5,0,0,2,2,0,0,2,13,0,6,14,20,0,2,1,79,0,0,2,67,0,0,124,39,0,76,39,0,0,0
462,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,0,14,2,6,5,25,1,0,0,75,0,0,1,66,0,0,328,50,2,0,52,0,0,0
463,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,38,15,2,7,1,1,1,2,0,1,7,10,0,3,0,18,0,0,2,78,1,1,1,66,0,1,290,46,1,49,47,0,0,0
464,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,24,0,0,0,0,0,0,0,0,0,1,3,1,0,4,13,0,2,0,77,0,0,0,65,0,0,378,30,2,0,32,0,0,0
465,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,58,12,4,1,0,2,2,3,0,0,4,26,0,6,1,18,0,3,4,78,0,2,2,64,0,0,-22,23,0,72,23,0,0,0
466,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,29,0,0,0,0,0,0,0,0,0,0,15,0,0,0,14,0,0,4,76,0,0,0,62,0,0,400,50,0,0,50,0,0,0
467,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,22,13,2,5,0,2,0,2,1,1,2,7,0,2,2,9,0,0,6,79,0,2,0,61,1,1,81,26,0,69,26,0,0,0
468,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,30,0,0,0,0,0,0,0,0,0,0,15,0,0,0,12,0,3,6,78,0,0,0,60,1,0,250,17,0,0,17,0,0,0
469,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,28,9,0,4,0,0,1,4,0,0,2,8,1,4,2,8,0,3,6,81,0,0,1,61,1,0,-40,29,0,90,29,0,0,0
470,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,44,0,0,0,0,0,0,0,0,0,5,10,0,2,6,15,2,4,5,78,0,0,0,60,1,0,300,22,0,0,22,0,0,0
471,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,26,12,1,4,0,1,1,5,0,0,2,9,0,0,3,9,0,3,6,79,0,1,1,62,1,0,138,39,2,90,41,0,0,0
472,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,21,0,0,0,0,0,0,0,0,0,4,3,0,2,1,6,0,5,6,77,0,0,0,61,1,0,233,21,0,17,21,0,0,0
473,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,53,12,2,3,1,0,1,4,0,1,3,24,0,3,5,15,0,3,7,80,1,0,1,60,0,1,-5,19,0,105,19,0,0,0
474,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,40,0,0,0,0,0,0,0,0,0,1,18,2,5,0,14,0,0,7,80,0,0,0,57,0,1,-59,51,0,159,51,0,0,0
475,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,30,9,0,5,0,1,1,2,0,0,5,7,0,5,3,10,0,0,7,83,0,1,1,57,0,1,175,36,0,25,36,0,0,0
476,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,44,0,0,0,0,0,0,0,0,0,6,10,2,2,0,18,1,5,6,79,0,0,1,55,0,1,-24,27,0,174,27,0,0,0
477,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,37,13,2,4,0,0,2,5,0,0,0,19,0,0,3,13,0,2,8,82,0,0,2,58,0,0,220,39,0,30,39,0,0,0
478,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,62,0,0,0,0,0,0,0,0,0,8,18,1,6,3,26,0,0,6,79,0,0,1,55,0,0,188,30,0,162,30,0,0,0
479,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,44,15,1,4,0,2,1,7,0,0,0,14,2,2,2,22,0,2,5,82,0,2,1,60,0,0,289,56,1,0,57,0,0,0
480,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,55,2,0,0,0,0,0,2,0,0,4,12,0,1,10,28,0,0,5,73,0,0,0,60,0,0,-76,38,0,376,38,0,0,0
481,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,47,17,4,5,1,1,0,6,0,0,0,21,0,6,8,9,1,2,8,74,1,1,0,64,0,0,339,48,1,0,49,0,0,0
482,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,45,0,0,0,0,0,0,0,0,0,2,16,1,1,6,16,0,3,7,71,0,0,0,63,0,0,343,40,0,7,40,0,0,0
483,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,50,12,3,1,0,1,2,5,0,0,3,17,0,5,7,18,0,0,9,71,0,1,2,67,0,0,150,42,0,0,42,0,0,0
484,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,87,0,0,0,0,0,0,0,0,0,7,35,0,5,6,26,3,5,8,70,0,0,0,65,0,0,328,43,2,0,45,0,0,0
485,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,48,13,2,5,1,0,0,5,0,0,0,11,0,13,3,19,0,2,7,73,1,0,0,69,0,0,300,81,0,0,81,0,0,0
486,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,109,0,0,0,0,0,0,0,0,0,10,37,3,11,10,34,0,4,6,70,0,0,0,67,0,0,56,44,0,144,44,0,0,0
487,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,41,19,4,10,0,0,1,4,0,0,6,13,1,5,2,12,2,0,6,77,0,0,1,66,0,0,589,97,1,0,98,0,0,0
488,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,62,0,0,0,0,0,0,0,0,0,10,18,1,6,7,17,2,1,6,77,0,0,0,65,0,0,100,39,0,0,39,0,0,0
489,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,50,6,0,2,1,0,0,3,0,0,0,30,0,2,5,12,1,0,3,78,1,0,0,68,0,0,200,58,0,0,58,0,0,0
490,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,76,2,0,2,0,0,0,0,0,0,5,33,1,3,10,24,0,0,2,76,0,0,0,67,0,0,166,44,1,123,45,0,0,0
491,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,60,10,3,4,0,0,0,3,0,0,0,12,0,6,6,34,2,0,3,77,0,0,0,68,0,0,317,69,3,0,72,0,0,0
492,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,70,4,1,0,0,1,0,2,0,0,1,27,3,4,3,25,0,7,1,73,0,1,0,68,0,0,165,53,2,163,55,0,0,0
493,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,62,8,2,2,0,0,1,3,0,0,2,24,0,3,8,25,0,0,2,75,0,0,1,70,0,0,150,67,0,0,67,0,0,0
494,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,50,2,1,1,0,0,0,0,0,0,2,21,2,0,2,23,0,0,1,73,0,0,1,69,0,0,243,56,1,46,57,0,0,0
495,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,44,11,1,6,0,2,1,1,0,0,4,14,0,5,5,16,0,0,1,77,0,2,1,68,0,0,278,44,2,0,46,0,0,0
496,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,59,1,0,1,0,0,0,0,0,0,7,19,0,3,16,11,2,1,0,76,0,0,0,67,0,0,256,38,0,44,38,0,0,0
497,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,48,8,1,2,0,0,0,5,0,0,8,14,1,8,0,12,3,2,1,78,0,0,0,70,0,0,100,57,0,0,57,0,0,0
498,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,85,4,0,1,0,0,2,1,0,0,9,23,3,10,1,32,2,5,0,72,0,0,2,69,0,0,-197,45,1,336,46,0,0,0
499,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,49,10,0,5,0,0,1,4,0,0,3,14,2,2,0,24,0,4,0,75,0,0,1,72,0,0,250,80,0,0,80,0,0,0
500,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,3,16,2,2,8,12,2,2,0,74,0,0,0,71,0,0,150,46,0,0,46,0,0,0
501,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,40,11,2,3,0,0,0,5,0,1,0,16,2,0,6,15,0,1,2,75,0,0,0,72,0,1,289,41,1,0,42,0,0,0
502,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,35,0,0,0,0,0,0,0,0,0,1,16,0,3,4,8,0,3,2,73,0,0,0,72,0,0,132,37,1,7,38,0,0,0
503,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,53,8,1,3,0,0,0,2,0,2,4,16,0,4,4,25,0,0,3,75,0,0,0,70,0,2,239,30,1,0,31,0,0,0
504,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,2,25,2,1,4,13,0,5,2,73,0,0,0,67,0,2,239,47,0,61,47,0,0,0
505,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,41,8,2,3,0,0,1,2,0,0,4,14,0,4,4,14,0,1,3,75,0,0,1,69,0,2,100,50,0,0,50,0,0,0
506,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,27,0,0,0,0,0,0,0,0,0,3,9,0,2,0,11,0,2,3,72,0,0,0,69,0,1,29,38,1,110,39,0,0,0
507,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,67,7,1,2,3,0,0,1,0,0,4,10,2,1,12,36,2,0,3,74,3,0,0,70,0,0,100,25,0,0,25,0,0,0
508,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,33,1,0,0,0,0,0,1,0,0,0,12,0,0,4,17,0,0,2,71,2,0,0,69,0,0,194,60,4,112,64,0,0,0
509,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,69,10,1,3,0,1,2,3,0,0,3,23,0,6,4,27,1,5,1,74,1,1,2,70,0,0,250,28,0,0,28,0,0,0
510,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,56,5,0,2,0,0,0,3,0,0,5,11,2,7,1,28,0,2,0,71,0,0,0,73,0,0,215,60,0,235,60,0,0,0
511,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,61,8,0,7,0,0,1,0,0,0,3,19,0,7,5,25,0,2,0,72,0,0,1,72,0,0,350,49,0,0,49,0,0,0
512,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,56,4,1,1,0,1,0,1,0,0,5,15,0,7,2,25,0,2,1,72,0,1,0,69,0,0,173,55,0,127,55,0,0,0
513,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,41,12,0,3,0,3,0,6,0,0,6,14,0,0,9,12,0,0,1,72,0,3,0,71,0,0,400,48,0,0,48,0,0,0
514,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,49,3,0,0,0,1,0,1,1,0,7,19,2,4,2,15,0,0,0,70,0,1,0,69,1,0,234,34,1,105,35,0,0,0
515,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,57,15,2,7,0,0,3,3,0,0,4,14,1,6,3,29,0,0,2,75,0,0,3,69,0,0,269,42,2,59,44,0,0,0
516,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,56,0,0,0,0,0,0,0,0,0,11,23,0,1,3,16,0,2,0,74,0,0,1,64,0,0,-35,52,0,285,52,0,0,0
517,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,39,15,6,4,0,0,1,3,0,1,1,11,1,1,4,21,0,0,6,77,0,0,2,64,0,1,200,52,0,0,52,0,0,0
518,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,58,0,0,0,0,0,0,0,0,0,0,19,0,0,8,22,3,6,6,75,0,0,0,62,0,1,248,33,1,41,34,0,0,0
519,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,61,19,3,10,0,0,0,6,0,0,3,17,2,13,6,15,0,5,7,79,0,0,0,64,0,0,617,45,3,0,48,0,0,0
520,True,reg_74,request_scratch,cau100_afr0_asi0_74,regional_74,50,150,1825,70,0,0.98,0.01,0.22424852815044813,0.001,0.5,50,74,0,0,0,0,0,0,0,0,0,2,32,0,11,13,13,0,3,5,79,0,0,0,61,0,0,230,56,1,9,57,0,0,0
