day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
404,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,61,0,0,0,0,0,0,0,0,0,3,23,0,0,8,25,0,2,1,89,0,0,0,54,0,0,250,28,0,0,28,0,0,0
405,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,32,10,1,2,0,0,1,6,0,0,0,13,0,1,0,18,0,0,1,88,0,0,1,60,0,0,200,57,0,0,57,0,0,0
406,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,4,13,0,4,1,21,0,4,0,86,0,0,1,57,0,0,300,26,0,0,26,0,0,0
407,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,39,10,0,3,0,1,1,5,0,0,0,11,0,1,5,19,0,3,0,87,0,1,1,61,0,0,200,43,0,0,43,0,0,0
408,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,1,23,0,7,5,10,0,4,0,84,0,0,1,59,0,0,289,33,1,0,34,0,0,0
409,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,47,8,1,2,0,1,1,3,0,0,8,15,0,2,2,18,0,2,1,86,0,1,1,61,0,0,100,48,0,0,48,0,0,0
410,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,52,4,1,2,0,1,0,0,0,0,5,12,1,3,6,20,0,5,1,84,0,1,0,59,0,0,447,38,0,3,38,0,0,0
411,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,44,10,1,3,0,2,1,3,0,0,5,20,4,0,8,7,0,0,2,82,0,2,1,60,0,0,378,44,2,0,46,0,0,0
412,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,57,6,0,3,0,0,0,3,0,0,1,26,0,1,5,20,1,3,0,82,0,0,0,62,0,0,439,35,1,0,36,0,0,0
413,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,66,4,0,1,0,0,0,3,0,0,0,17,2,12,5,28,0,2,0,80,0,0,0,64,0,0,178,53,2,0,55,0,0,0
414,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,60,10,1,6,0,0,1,1,0,1,2,32,0,0,10,15,0,1,1,82,0,0,1,61,0,1,400,58,0,0,58,0,0,0
415,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,47,8,0,4,0,0,2,2,0,0,0,14,0,2,6,23,0,2,0,81,0,0,2,60,0,0,550,49,0,0,49,0,0,0
416,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,42,6,1,1,0,0,1,3,0,0,4,18,0,0,2,16,0,2,1,80,0,0,1,62,0,0,250,42,0,0,42,0,0,0
417,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,45,7,2,1,0,1,1,2,0,0,1,22,0,1,2,17,0,2,2,80,0,1,1,62,0,0,250,37,0,0,37,0,0,0
418,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,38,9,3,4,0,0,0,2,0,0,4,21,0,3,0,9,0,1,3,82,0,0,0,62,0,0,400,37,0,0,37,0,0,0
419,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,40,0,0,0,0,0,0,0,0,0,2,22,3,2,1,10,0,0,2,82,0,0,0,60,0,0,150,35,0,0,35,0,0,0
420,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,69,9,3,4,0,0,0,2,0,0,4,17,1,6,7,31,2,1,4,86,0,0,0,60,0,0,150,37,0,0,37,0,0,0
421,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,44,2,0,1,0,0,0,1,0,0,3,12,0,4,0,24,0,1,3,78,0,0,0,60,0,0,539,58,1,0,59,0,0,0
422,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,66,12,2,3,0,1,2,4,0,0,10,17,2,4,11,22,0,0,4,81,0,1,2,60,0,0,250,39,0,0,39,0,0,0
423,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,56,2,1,0,0,0,0,1,0,0,2,16,0,3,0,28,0,7,5,77,0,0,0,59,0,0,406,57,4,0,61,0,0,0
424,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,52,12,2,9,0,0,1,0,0,0,0,20,1,2,12,17,0,0,6,84,0,0,1,57,0,0,250,51,0,0,51,0,0,0
425,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,48,2,0,1,0,0,0,1,0,0,1,20,0,3,6,17,0,1,4,83,0,0,0,52,0,0,539,41,1,0,42,0,0,0
426,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,47,15,3,5,0,1,0,6,0,0,4,17,2,4,2,17,0,1,4,85,0,1,0,58,0,0,289,42,1,0,43,0,0,0
427,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,60,0,0,0,0,0,0,0,0,0,14,21,0,2,5,17,0,1,3,85,0,0,0,57,0,0,150,44,0,0,44,0,0,0
428,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,53,10,0,3,0,2,1,4,0,0,8,19,0,5,2,19,0,0,2,87,0,2,1,58,0,0,250,55,0,0,55,0,0,0
429,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,81,5,0,3,0,0,0,2,0,0,12,27,1,5,11,23,0,2,0,87,0,0,0,56,0,0,600,41,0,0,41,0,0,0
430,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,26,9,0,5,0,1,0,3,0,0,3,8,1,2,2,10,0,0,0,90,0,1,0,54,0,0,350,74,0,0,74,0,0,0
431,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,45,0,0,0,0,0,0,0,0,0,2,17,0,4,0,22,0,0,0,89,0,0,0,53,0,0,150,23,0,0,23,0,0,0
432,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,39,15,4,6,2,0,1,2,0,0,0,13,0,5,5,14,2,0,4,91,2,0,1,52,0,0,186,39,0,114,39,0,0,0
433,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,60,0,0,0,0,0,0,0,0,0,6,26,0,7,4,17,0,0,0,89,1,0,1,51,0,0,389,31,1,0,32,0,0,0
434,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,45,17,0,10,1,0,1,5,0,0,0,11,0,14,4,16,0,0,0,93,1,0,1,55,0,0,-50,55,0,300,55,0,0,0
435,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,41,0,0,0,0,0,0,0,0,0,2,14,0,7,2,14,2,0,0,90,0,0,0,52,0,0,378,37,2,0,39,0,0,0
436,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,60,15,4,4,0,0,1,6,0,0,3,25,0,2,6,19,2,3,4,90,0,0,1,55,0,0,320,34,0,30,34,0,0,0
437,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,34,1,0,0,0,1,0,0,0,0,1,14,0,2,0,14,0,3,0,89,0,1,0,50,0,0,550,49,0,0,49,0,0,0
438,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,56,15,3,3,0,0,0,9,0,0,7,20,0,2,2,25,0,0,3,89,0,0,0,58,0,0,75,31,0,75,31,0,0,0
439,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,60,0,0,0,0,0,0,0,0,0,3,29,1,6,7,11,0,3,0,85,0,0,0,56,0,0,439,47,1,0,48,0,0,0
440,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,50,11,1,8,1,0,0,1,0,0,1,28,0,0,2,17,0,2,1,92,1,0,0,56,0,0,78,58,2,0,60,0,0,0
441,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,0,15,0,5,4,22,0,0,0,89,0,0,0,54,0,0,339,43,1,0,44,0,0,0
442,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,61,10,1,3,0,1,3,2,0,0,9,16,0,2,2,32,0,0,1,90,0,1,3,55,0,0,150,43,0,0,43,0,0,0
443,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,33,3,0,1,1,0,0,1,0,0,2,7,0,4,0,18,0,2,0,90,1,0,0,54,0,0,400,53,0,0,53,0,0,0
444,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,67,6,0,2,0,0,0,4,0,0,5,30,4,6,3,16,0,3,0,91,0,0,0,57,0,0,139,30,1,0,31,0,0,0
445,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,48,2,0,0,0,0,0,2,0,0,9,9,2,9,0,18,0,1,0,89,0,0,0,55,0,0,300,61,0,0,61,0,0,0
446,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,52,7,2,4,0,0,0,1,0,0,3,15,0,7,4,19,2,2,2,92,0,0,0,54,0,0,139,45,1,0,46,0,0,0
447,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,70,1,0,0,0,0,1,0,0,0,2,20,0,4,13,31,0,0,0,90,0,0,1,54,0,0,189,48,1,0,49,0,0,0
448,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,59,11,3,5,0,1,0,2,0,0,4,20,0,2,5,26,0,2,3,93,0,1,0,53,0,0,289,64,1,0,65,0,0,0
449,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,35,3,1,1,0,0,0,1,0,0,0,3,2,4,5,18,2,1,1,91,0,0,0,51,0,0,326,50,0,124,50,0,0,0
450,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,35,11,2,5,0,1,0,3,0,0,2,12,1,0,3,15,0,2,2,92,0,1,0,53,0,0,-40,33,0,140,33,0,0,0
451,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,79,0,0,0,0,0,0,0,0,0,3,16,3,14,5,34,2,2,2,90,0,0,0,52,0,0,166,31,1,23,32,0,0,0
452,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,57,15,4,4,1,1,1,3,1,0,1,15,0,4,13,22,0,2,4,91,1,1,1,51,1,0,450,70,0,0,70,0,0,0
453,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,84,4,0,2,0,0,0,1,0,1,13,29,2,7,4,27,0,2,0,90,1,0,0,50,0,1,534,45,3,33,48,0,0,0
454,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,67,18,3,7,1,1,0,5,0,1,4,26,2,7,8,20,0,0,3,92,1,1,0,49,0,1,650,71,0,0,71,0,0,0
455,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,87,0,0,0,0,0,0,0,0,0,3,24,7,10,9,31,1,2,2,92,0,0,0,46,0,0,339,60,1,0,61,0,0,0
456,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,62,20,3,9,0,1,2,5,0,0,2,25,0,9,8,15,2,1,3,96,0,1,2,48,0,0,467,77,3,0,80,0,0,0
457,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,63,0,0,0,0,0,0,0,0,0,5,20,0,8,5,22,3,0,0,93,0,0,1,46,0,0,489,52,1,0,53,0,0,0
458,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,44,15,2,7,0,0,2,4,0,0,3,15,0,8,2,16,0,0,2,98,0,0,2,48,0,0,250,58,0,0,58,0,0,0
459,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,51,0,0,0,0,0,0,0,0,0,1,18,0,9,5,16,0,2,1,94,0,0,0,48,0,0,350,37,0,0,37,0,0,0
460,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,55,16,2,8,0,0,0,6,0,0,7,28,0,4,2,12,2,0,2,99,0,0,0,49,0,0,439,42,1,0,43,0,0,0
461,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,67,0,0,0,0,0,0,0,0,0,2,43,0,0,0,19,0,3,1,94,0,0,0,47,0,0,400,47,0,0,47,0,0,0
462,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,52,14,2,6,0,1,0,5,0,0,6,15,0,8,2,21,0,0,2,97,0,1,0,50,0,0,300,61,0,0,61,0,0,0
463,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,69,0,0,0,0,0,0,0,0,0,0,21,0,7,9,28,0,4,0,95,0,0,0,45,0,0,500,42,0,0,42,0,0,0
464,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,70,14,4,5,0,1,2,2,0,0,6,21,0,7,6,28,0,2,4,98,0,1,2,45,0,0,200,65,0,0,65,0,0,0
465,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,61,4,0,0,0,1,2,1,0,0,2,18,2,3,5,27,2,2,2,94,0,1,2,42,0,0,617,57,3,0,60,0,0,0
466,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,54,15,1,7,0,1,2,4,0,0,1,19,0,12,0,19,0,3,1,97,0,1,4,44,0,0,439,52,1,0,53,0,0,0
467,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,43,0,0,0,0,0,0,0,0,0,6,8,4,0,5,17,0,3,0,96,0,0,2,42,0,0,350,47,0,0,47,0,0,0
468,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,56,17,1,5,0,1,1,8,0,1,5,20,1,3,1,16,1,9,1,99,0,1,1,47,0,1,339,36,1,0,37,0,0,0
469,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,36,0,0,0,0,0,0,0,0,0,2,12,1,2,2,15,0,2,0,96,0,0,0,44,0,0,287,48,0,113,48,0,0,0
470,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,68,10,1,4,0,1,2,2,0,0,3,28,0,2,8,25,0,2,1,100,0,1,2,46,0,0,0,36,0,0,36,0,0,0
471,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,37,3,0,1,0,0,1,1,0,0,2,7,0,1,6,20,0,1,0,97,0,0,1,46,0,0,260,59,1,179,60,0,0,0
472,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,49,10,2,3,0,1,0,4,0,0,6,16,2,2,6,15,0,2,2,99,0,1,0,46,0,0,278,31,2,0,33,0,0,0
473,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,40,1,0,1,0,0,0,0,0,0,0,12,0,0,4,24,0,0,1,98,0,0,0,43,0,0,303,42,0,47,42,0,0,0
474,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,25,11,1,3,0,2,1,4,0,0,1,15,0,0,1,8,0,0,1,99,0,2,1,46,0,0,200,36,0,0,36,0,0,0
475,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,42,4,0,3,0,0,0,0,0,1,5,17,2,0,2,16,0,0,0,96,0,0,0,46,0,1,114,20,0,136,20,0,0,0
476,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,45,6,1,4,0,0,0,1,0,0,2,7,1,11,2,22,0,0,1,99,0,0,0,47,0,0,100,40,0,0,40,0,0,0
477,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,34,4,1,1,0,1,0,1,0,0,0,19,1,1,0,13,0,0,1,98,0,1,0,45,0,0,110,41,0,90,41,0,0,0
478,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,34,8,1,1,0,1,1,2,2,0,6,7,0,2,0,15,0,4,1,98,0,1,1,45,2,0,249,29,0,1,29,0,0,0
479,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,32,7,2,3,0,0,0,2,0,0,3,10,0,0,0,15,0,4,2,99,0,0,0,46,0,0,282,27,1,57,28,0,0,0
480,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,39,0,0,0,0,0,0,0,0,0,2,19,1,5,1,11,0,0,2,99,0,0,0,45,0,0,50,31,0,0,31,0,0,0
481,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,38,10,0,4,0,0,1,5,0,0,5,14,0,1,1,14,0,3,1,99,0,0,1,49,0,0,110,35,0,90,35,0,0,0
482,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,84,0,0,0,0,0,0,0,0,0,10,36,0,2,3,31,0,2,0,97,0,0,0,47,0,0,300,32,0,0,32,0,0,0
483,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,52,14,1,4,0,1,0,8,0,0,6,19,3,9,2,13,0,0,1,96,0,1,0,52,0,0,302,76,0,98,76,0,0,0
484,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,2,25,0,3,5,15,0,0,1,95,0,0,0,49,0,0,239,47,1,0,48,0,0,0
485,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,38,11,1,6,0,0,1,3,0,0,4,15,0,2,5,12,0,0,2,98,0,0,1,49,0,0,92,46,0,108,46,0,0,0
486,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,38,0,0,0,0,0,0,0,0,0,3,16,3,0,2,11,0,3,1,98,0,0,0,48,0,0,150,35,0,0,35,0,0,0
487,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,43,9,0,2,1,0,1,4,0,1,1,16,0,8,2,16,0,0,1,96,1,0,1,50,0,1,146,33,0,104,33,0,0,0
488,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,59,2,0,0,0,1,1,0,0,0,5,23,2,3,1,21,0,4,0,94,0,1,1,48,0,0,347,35,2,31,37,0,0,0
489,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,31,16,4,3,1,1,0,7,0,0,0,11,0,3,1,16,0,0,4,90,1,1,0,54,0,0,-20,53,0,320,53,0,0,0
490,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,49,0,0,0,0,0,0,0,0,0,4,24,0,8,3,10,0,0,2,88,0,0,0,54,0,0,300,25,0,0,25,0,0,0
491,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,56,20,4,10,1,0,2,3,0,0,8,8,2,5,3,21,0,9,5,91,1,0,2,51,0,0,86,41,0,314,41,0,0,0
492,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,1,16,0,3,4,21,0,5,4,88,0,0,1,49,0,0,400,48,0,0,48,0,0,0
493,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,44,20,2,4,0,2,3,9,0,0,4,17,1,0,0,20,0,2,2,88,0,2,3,55,0,0,290,41,0,160,41,0,0,0
494,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,4,23,0,5,0,17,0,1,0,86,0,0,3,55,0,0,300,38,0,0,38,0,0,0
495,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,48,18,4,4,0,1,4,3,2,0,4,16,0,2,5,19,0,2,4,84,0,1,4,55,2,0,94,43,0,256,43,0,0,0
496,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,75,1,0,1,0,0,0,0,0,0,6,30,0,5,3,31,0,0,2,85,0,0,0,54,0,0,489,38,1,0,39,0,0,0
497,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,49,21,3,6,0,3,2,7,0,0,4,7,0,2,8,25,0,3,3,85,0,3,2,56,0,0,59,66,1,380,67,0,0,0
498,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,0,28,2,7,1,8,0,0,2,84,0,0,0,55,0,0,400,41,0,0,41,0,0,0
499,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,44,15,3,4,0,2,1,5,0,0,2,18,0,4,5,15,0,0,5,84,0,2,1,58,0,0,-84,44,0,184,44,0,0,0
500,True,reg_52,request_scratch,cau100_afr0_asi0_52,regional_52,50,150,1825,70,0,0.98,0.01,0.34974856075566685,0.001,0.5,50,45,0,0,0,0,0,0,0,0,0,4,14,3,4,3,17,0,0,3,82,0,0,0,57,0,0,400,36,0,0,36,0,0,0
