day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
325,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,66,16,1,6,0,1,2,6,0,0,4,19,0,6,6,31,0,0,1,89,0,1,2,57,0,0,239,58,1,50,59,0,0,0
326,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,56,0,0,0,0,0,0,0,0,0,3,31,0,2,4,13,0,3,1,87,0,0,1,55,0,0,68,62,0,132,62,0,0,0
327,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,61,13,1,3,1,2,2,2,1,1,5,22,0,5,3,22,2,2,1,87,1,2,2,55,1,1,311,49,0,39,49,0,0,0
328,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,38,10,1,3,0,0,1,4,0,1,2,12,0,5,0,17,2,0,1,85,0,0,1,57,0,1,739,46,1,0,47,0,0,0
329,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,50,1,1,0,0,0,0,0,0,0,0,9,0,2,2,34,0,3,1,85,0,0,1,55,0,0,200,34,0,0,34,0,0,0
330,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,46,16,2,6,0,1,0,7,0,0,1,10,0,9,3,21,0,2,3,87,0,1,0,58,0,0,375,41,0,75,41,0,0,0
331,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,65,0,0,0,0,0,0,0,0,0,18,18,3,1,1,24,0,0,3,85,0,0,0,55,0,0,292,40,0,8,40,0,0,0
332,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,72,16,2,4,0,3,0,7,0,0,6,32,0,4,2,24,0,4,4,85,0,3,0,58,0,0,428,56,0,22,56,0,0,0
333,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,2,17,0,9,2,16,0,2,3,81,0,0,0,55,0,0,550,61,0,0,61,0,0,0
334,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,40,15,2,4,0,0,1,7,0,1,9,13,0,2,1,14,0,1,3,84,0,0,1,61,0,1,200,44,0,0,44,0,0,0
335,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,6,22,0,10,3,12,0,1,1,80,0,0,0,61,0,0,389,32,1,0,33,0,0,0
336,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,47,12,2,6,0,0,2,2,0,0,4,15,0,6,2,17,1,2,2,83,0,0,2,63,0,0,189,50,1,0,51,0,0,0
337,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,3,11,0,0,5,23,0,4,0,78,0,0,1,62,0,0,439,38,1,0,39,0,0,0
338,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,29,13,0,5,0,2,0,5,0,1,1,13,0,1,1,13,0,0,0,81,0,2,0,66,0,1,200,42,0,0,42,0,0,0
339,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,34,0,0,0,0,0,0,0,0,0,4,21,0,1,0,8,0,0,0,80,0,0,0,66,0,1,150,26,0,0,26,0,0,0
340,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,78,8,2,1,0,0,2,3,0,0,5,32,3,6,5,21,0,6,2,79,0,0,2,67,0,0,250,29,0,0,29,0,0,0
341,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,52,7,2,3,0,0,0,2,0,0,2,20,0,7,2,21,0,0,2,78,0,0,0,66,0,0,517,67,3,0,70,0,0,0
342,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,58,3,0,1,0,0,0,2,0,0,3,19,0,6,6,23,0,1,1,77,0,0,0,66,0,0,250,47,0,0,47,0,0,0
343,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,47,9,1,4,0,0,0,4,0,0,5,21,0,7,8,6,0,0,1,80,0,0,0,66,0,0,300,52,0,0,52,0,0,0
344,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,4,27,1,2,0,20,0,0,0,79,0,0,0,65,0,0,150,44,0,0,44,0,0,0
345,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,46,10,2,2,0,1,0,5,0,0,1,17,0,5,3,16,2,2,2,77,0,1,0,70,0,0,189,50,1,0,51,0,0,0
346,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,51,0,0,0,0,0,0,0,0,0,6,18,2,7,6,12,0,0,1,75,0,0,0,70,0,0,200,42,0,0,42,0,0,0
347,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,42,12,5,3,1,0,0,3,0,0,0,16,0,6,5,13,0,2,5,74,1,0,0,70,0,0,389,43,1,0,44,0,0,0
348,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,10,17,2,11,2,5,0,7,4,72,0,0,0,69,0,0,239,37,1,0,38,0,0,0
349,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,46,16,5,5,2,0,3,1,0,0,6,21,4,1,1,13,0,0,8,71,2,0,3,66,0,0,550,43,0,0,43,0,0,0
350,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,56,0,0,0,0,0,0,0,0,0,2,24,0,5,7,17,0,1,7,70,0,0,0,64,0,0,450,37,0,0,37,0,0,0
351,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,54,15,2,8,1,0,1,3,0,0,6,16,0,0,5,23,2,2,7,77,1,0,1,64,0,0,289,50,1,0,51,0,0,0
352,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,75,0,0,0,0,0,0,0,0,0,2,32,3,3,2,28,0,5,3,76,0,0,0,61,0,0,500,44,0,0,44,0,0,0
353,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,55,21,3,9,0,3,2,4,0,0,2,23,0,8,1,18,1,2,3,82,0,3,2,60,0,0,539,64,1,0,65,0,0,0
354,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,4,20,0,1,6,23,0,0,1,79,0,0,0,56,0,0,689,41,1,0,42,0,0,0
355,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,53,17,6,6,0,0,1,4,0,0,6,19,3,0,4,19,0,2,6,84,0,0,1,59,0,0,150,51,0,0,51,0,0,0
356,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,68,0,0,0,0,0,0,0,0,0,4,32,0,1,0,28,0,3,6,81,0,0,0,57,0,0,289,47,1,0,48,0,0,0
357,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,43,11,1,3,0,1,3,3,0,0,3,14,3,0,6,15,0,2,5,82,0,1,3,59,0,0,250,63,0,0,63,0,0,0
358,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,43,1,0,1,0,0,0,0,0,0,1,16,2,2,2,16,0,4,5,81,0,0,0,57,0,0,400,35,0,0,35,0,0,0
359,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,37,14,2,5,0,3,1,3,0,0,2,15,0,2,6,9,0,3,4,84,0,3,1,57,0,0,400,35,0,0,35,0,0,0
360,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,4,19,0,6,3,19,0,1,1,82,0,0,1,56,0,0,276,30,0,74,30,0,0,0
361,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,53,14,3,2,0,1,2,5,0,1,2,23,0,8,2,16,0,2,3,83,0,1,2,60,0,1,200,48,0,0,48,0,0,0
362,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,40,4,1,1,0,0,1,1,0,0,3,10,4,2,2,17,0,2,3,80,0,0,1,57,0,0,619,40,0,31,40,0,0,0
363,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,47,15,3,4,1,1,3,3,0,0,9,15,1,3,4,13,0,2,3,83,1,1,3,57,0,0,366,32,0,34,32,0,0,0
364,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,27,0,0,0,0,0,0,0,0,0,0,15,0,0,2,8,2,0,0,81,0,0,3,57,0,0,350,40,0,0,40,0,0,0
365,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,56,14,5,5,0,0,1,3,0,0,13,15,4,1,3,17,0,3,5,82,0,0,3,60,0,0,-58,26,0,108,26,0,0,0
366,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,24,0,0,0,0,0,0,0,0,0,0,11,0,2,2,9,0,0,3,79,0,0,1,58,0,0,450,47,0,0,47,0,0,0
367,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,42,16,3,4,0,0,2,7,0,0,7,11,0,5,2,17,0,0,3,81,0,0,2,64,0,0,335,17,0,15,17,0,0,0
368,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,36,0,0,0,0,0,0,0,0,0,4,16,2,1,3,10,0,0,2,80,0,0,2,63,0,0,150,39,0,0,39,0,0,0
369,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,38,10,3,6,0,1,0,0,0,0,4,12,0,3,4,13,1,1,5,83,0,1,2,59,0,0,331,29,0,19,29,0,0,0
370,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,39,0,0,0,0,0,0,0,0,0,1,4,0,2,2,28,0,2,3,80,0,0,1,59,0,0,350,31,0,0,31,0,0,0
371,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,38,13,0,10,0,1,0,2,0,0,1,11,0,2,4,20,0,0,1,88,0,1,1,59,0,0,274,33,0,26,33,0,0,0
372,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,4,11,0,6,5,20,0,0,0,88,0,0,0,55,0,0,350,31,0,0,31,0,0,0
373,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,55,16,0,3,1,0,2,10,0,0,4,17,4,5,1,24,0,0,0,86,1,0,2,61,0,0,96,40,2,182,42,0,0,0
374,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,32,0,0,0,0,0,0,0,0,0,0,19,2,1,2,8,0,0,0,84,0,0,0,57,0,0,450,46,0,0,46,0,0,0
375,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,53,10,2,2,0,2,0,4,0,0,1,18,2,2,2,25,0,3,2,86,0,2,0,60,0,0,50,31,0,0,31,0,0,0
376,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,32,1,0,1,0,0,0,0,0,0,6,7,2,0,0,16,0,1,0,85,0,0,0,59,0,0,289,46,1,50,47,0,0,0
377,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,53,13,1,5,1,0,1,5,0,0,8,24,0,3,3,10,3,2,1,85,1,0,1,61,0,0,399,24,0,1,24,0,0,0
378,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,44,0,0,0,0,0,0,0,0,0,0,15,2,4,2,17,0,4,1,82,0,0,0,57,0,0,439,44,1,0,45,0,0,0
379,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,48,14,3,4,1,0,1,5,0,0,4,15,0,1,1,27,0,0,3,85,1,0,1,60,0,0,200,40,0,0,40,0,0,0
380,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,59,0,0,0,0,0,0,0,0,0,3,22,0,10,1,21,0,2,1,83,0,0,0,58,0,0,400,40,0,0,40,0,0,0
381,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,50,13,2,7,0,0,0,4,0,0,8,14,0,1,7,20,0,0,2,87,0,0,0,61,0,0,250,54,0,0,54,0,0,0
382,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,1,24,0,0,1,20,0,2,0,83,0,0,0,59,0,0,389,42,1,0,43,0,0,0
383,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,43,10,2,5,0,0,1,1,0,1,5,10,0,8,3,14,0,3,2,86,0,0,1,60,0,1,100,46,0,0,46,0,0,0
384,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,44,0,0,0,0,0,0,0,0,0,1,15,4,0,6,18,0,0,0,85,0,0,0,60,0,0,239,38,1,0,39,0,0,0
385,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,62,8,0,3,0,1,1,3,0,0,6,25,1,0,7,23,0,0,0,85,0,1,1,63,0,0,150,41,0,0,41,0,0,0
386,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,51,3,1,2,0,0,0,0,0,0,4,11,0,2,5,23,0,6,1,83,0,0,0,60,0,0,439,53,1,0,54,0,0,0
387,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,87,5,2,2,0,0,1,0,0,0,6,29,0,3,6,34,5,4,2,85,0,0,1,60,0,0,50,50,0,0,50,0,0,0
388,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,42,10,2,3,0,1,0,4,0,0,2,14,4,6,4,11,0,1,2,84,0,1,0,61,0,0,239,77,0,261,77,0,0,0
389,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,81,0,0,0,0,0,0,0,0,0,10,23,0,6,10,31,0,1,1,82,0,0,0,59,0,0,278,36,2,0,38,0,0,0
390,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,44,17,3,5,0,1,0,8,0,0,3,13,0,4,4,18,0,2,3,83,0,1,0,63,0,0,-74,76,0,324,76,0,0,0
391,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,75,0,0,0,0,0,0,0,0,0,8,26,3,7,3,26,0,2,1,82,0,0,0,62,0,0,250,39,0,0,39,0,0,0
392,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,46,17,2,7,1,1,0,5,1,0,1,24,2,1,4,14,0,0,2,84,1,1,0,61,1,0,570,63,0,30,63,0,0,0
393,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,69,0,0,0,0,0,0,0,0,0,0,40,0,2,3,22,0,2,1,82,1,0,0,59,0,0,350,39,0,0,39,0,0,0
394,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,50,12,4,5,0,1,0,2,0,0,1,21,2,2,1,22,0,1,4,85,0,1,0,60,0,0,228,64,0,22,64,0,0,0
395,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,71,0,0,0,0,0,0,0,0,0,6,32,0,10,5,17,0,1,4,84,0,0,0,59,0,0,150,47,0,0,47,0,0,0
396,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,34,12,0,4,0,2,1,5,0,0,0,14,2,1,5,10,1,1,1,86,0,2,1,60,0,0,428,62,2,0,64,0,0,0
397,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,67,0,0,0,0,0,0,0,0,0,3,23,0,13,3,22,0,3,0,84,0,0,0,60,0,0,289,28,1,0,29,0,0,0
398,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,50,11,0,4,0,1,2,4,0,0,5,21,0,4,10,10,0,0,0,86,0,1,2,61,0,0,249,62,0,1,62,0,0,0
399,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,5,24,0,4,4,15,0,2,0,85,0,0,0,58,0,0,339,43,1,0,44,0,0,0
400,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,58,10,3,4,0,0,0,3,0,0,6,21,0,2,2,25,0,2,3,86,0,0,0,61,0,0,2,52,0,98,52,0,0,0
401,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,51,2,0,0,0,0,0,2,0,0,5,9,0,2,7,21,3,4,0,84,0,0,0,59,0,0,450,49,0,0,49,0,0,0
402,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,46,10,1,3,0,2,1,3,0,0,3,10,0,2,5,18,0,8,1,85,0,2,1,59,0,0,104,47,1,85,48,0,0,0
403,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,44,3,0,2,0,0,0,1,0,0,2,16,0,3,3,20,0,0,0,85,0,0,0,59,0,0,350,39,0,0,39,0,0,0
404,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,41,7,2,2,0,0,1,2,0,0,3,13,0,5,5,14,0,1,2,83,0,0,1,61,0,0,-48,42,1,137,43,0,0,0
405,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,76,4,1,2,0,0,0,1,0,0,5,21,1,4,10,29,0,6,1,85,0,0,0,60,0,0,250,36,0,0,36,0,0,0
406,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,76,14,4,6,0,1,0,3,0,0,6,27,0,3,1,34,0,5,4,81,0,1,0,61,0,0,-491,71,1,730,72,0,0,0
407,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,61,4,1,3,0,0,0,0,0,0,5,27,0,6,3,14,0,6,4,78,0,0,0,56,0,0,650,63,0,0,63,0,0,0
408,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,56,12,5,4,1,0,0,2,0,0,5,23,0,1,6,20,1,0,8,80,1,0,0,57,0,0,200,57,0,0,57,0,0,0
409,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,51,0,0,0,0,0,0,0,0,0,11,23,0,0,3,10,1,3,5,79,0,0,0,56,0,0,300,50,0,0,50,0,0,0
410,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,42,13,2,8,0,2,0,1,0,0,8,13,0,4,0,15,0,2,5,87,0,2,0,56,0,0,150,48,0,0,48,0,0,0
411,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,0,11,0,9,4,29,0,0,5,86,0,0,0,53,0,0,300,36,0,0,36,0,0,0
412,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,51,12,2,5,0,0,0,4,0,1,5,19,2,0,8,17,0,0,6,90,0,0,0,53,0,1,262,47,0,38,47,0,0,0
413,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,34,0,0,0,0,0,0,0,0,0,5,10,3,3,2,10,0,1,6,84,0,0,0,51,0,1,389,43,1,0,44,0,0,0
414,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,75,11,3,3,0,0,0,5,0,0,6,29,0,10,8,22,0,0,8,87,0,0,0,55,0,0,150,31,0,0,31,0,0,0
415,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,44,2,0,1,0,0,0,1,0,0,0,15,0,9,11,9,0,0,3,84,0,0,0,52,0,0,650,62,0,0,62,0,0,0
416,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,53,13,3,3,0,1,2,4,0,0,3,23,1,3,3,18,0,2,6,85,0,1,2,54,0,0,165,40,1,24,41,0,0,0
417,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,38,0,0,0,0,0,0,0,0,0,4,12,0,7,4,9,0,2,5,83,0,0,1,50,0,0,450,44,0,0,44,0,0,0
418,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,40,20,3,7,0,2,0,8,0,0,4,13,0,0,1,20,0,2,5,88,0,2,0,55,0,0,333,30,0,67,30,0,0,0
419,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,59,0,0,0,0,0,0,0,0,0,3,29,0,6,7,14,0,0,4,86,0,0,0,55,0,0,250,35,0,0,35,0,0,0
420,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,46,10,1,4,0,1,0,4,0,0,4,13,0,7,4,17,0,1,5,87,0,1,0,57,0,0,238,54,1,1,55,0,0,0
421,True,reg_58,request_scratch,cau100_afr0_asi0_58,regional_58,50,150,1825,70,0,0.98,0.01,0.3098220977635573,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,1,15,4,3,2,28,0,1,5,86,0,0,0,55,0,0,200,42,0,0,42,0,0,0
