day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
43,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,1825,70,0,0.98,0.01,0.37160171437460887,0.001,0.5,50,43,0,0,0,0,0,0,0,0,0,3,14,0,4,7,15,0,0,6,75,0,0,0,57,0,0,589,74,1,0,75,0,0,0
44,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,1825,70,0,0.98,0.01,0.37160171437460887,0.001,0.5,50,59,16,5,3,0,0,1,7,0,0,4,17,0,10,5,21,2,0,9,76,0,0,1,64,0,0,200,39,0,0,39,0,0,0
45,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,1825,70,0,0.98,0.01,0.37160171437460887,0.001,0.5,50,45,0,0,0,0,0,0,0,0,0,4,19,0,1,1,17,1,2,7,73,0,0,0,62,0,0,400,51,0,0,51,0,0,0
46,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,1825,70,0,0.98,0.01,0.37160171437460887,0.001,0.5,50,58,17,3,7,1,2,0,2,1,1,4,26,0,1,10,14,0,3,6,78,1,2,0,61,1,1,450,36,0,0,36,0,0,0
47,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,1825,70,0,0.98,0.01,0.37160171437460887,0.001,0.5,50,25,0,0,0,0,0,0,0,0,0,4,7,2,3,2,6,0,1,4,77,0,0,0,59,0,0,489,48,1,0,49,0,0,0
48,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,1825,70,0,0.98,0.01,0.37160171437460887,0.001,0.5,50,55,13,1,5,0,1,0,4,0,2,6,22,2,3,2,13,0,7,4,82,0,1,0,61,0,2,150,22,0,0,22,0,0,0
49,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,1825,70,0,0.98,0.01,0.37160171437460887,0.001,0.5,50,68,0,0,0,0,0,0,0,0,0,7,31,1,10,3,15,1,0,2,80,0,0,0,59,0,1,378,47,2,0,49,0,0,0
50,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,1825,70,0,0.98,0.01,0.37160171437460887,0.001,0.5,50,70,17,3,6,0,0,2,5,0,1,8,22,0,2,4,31,1,2,4,83,0,0,2,60,0,1,450,59,0,0,59,0,0,0
51,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,1825,70,0,0.98,0.01,0.37160171437460887,0.001,0.5,50,43,0,0,0,0,0,0,0,0,0,2,22,0,4,0,15,0,0,2,78,0,0,0,57,0,0,639,57,1,0,58,0,0,0
52,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,1825,70,0,0.98,0.01,0.37160171437460887,0.001,0.5,50,57,17,2,6,0,4,2,2,0,1,3,24,2,4,4,20,0,0,3,84,0,4,2,56,0,1,200,39,0,0,39,0,0,0
53,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,1825,70,0,0.98,0.01,0.37160171437460887,0.001,0.5,50,52,7,0,3,0,0,1,2,0,1,4,14,0,6,1,27,0,0,1,82,0,0,1,54,0,2,839,40,1,0,41,0,0,0
54,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,1825,70,0,0.98,0.01,0.37160171437460887,0.001,0.5,50,59,15,1,5,0,3,1,5,0,0,2,23,1,10,2,18,0,3,1,84,0,3,2,54,0,0,539,41,1,0,42,0,0,0
55,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,1825,70,0,0.98,0.01,0.37160171437460887,0.001,0.5,50,37,10,3,2,0,2,0,3,0,0,3,12,1,0,5,14,0,2,3,81,0,2,0,54,0,0,689,45,1,0,46,0,0,0
56,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,1825,70,0,0.98,0.01,0.37160171437460887,0.001,0.5,50,61,12,0,6,0,1,2,3,0,0,2,22,0,0,3,33,1,0,0,87,0,1,2,55,0,0,350,30,0,0,30,0,0,0
57,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,1825,70,0,0.98,0.01,0.37160171437460887,0.001,0.5,50,34,2,1,0,0,0,0,1,0,0,0,17,0,4,3,10,0,0,1,84,0,0,2,52,0,0,400,53,0,0,53,0,0,0
58,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,1825,70,0,0.98,0.01,0.37160171437460887,0.001,0.5,50,52,13,2,2,1,1,2,5,0,0,2,15,0,3,5,25,0,2,3,85,1,1,2,56,0,0,200,30,0,0,30,0,0,0
59,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,1825,70,0,0.98,0.01,0.37160171437460887,0.001,0.5,50,33,2,1,1,0,0,0,0,0,0,1,8,0,5,0,18,0,1,3,84,0,0,0,54,0,0,450,43,0,0,43,0,0,0
60,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,1825,70,0,0.98,0.01,0.37160171437460887,0.001,0.5,50,64,10,1,5,0,2,0,2,0,0,4,18,0,5,5,32,0,0,4,88,0,2,0,54,0,0,150,30,0,0,30,0,0,0
61,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,1825,70,0,0.98,0.01,0.37160171437460887,0.001,0.5,50,38,5,0,4,0,0,0,1,0,0,2,6,1,0,9,18,0,2,0,90,0,0,0,53,0,0,500,54,0,0,54,0,0,0
62,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,1825,70,0,0.98,0.01,0.37160171437460887,0.001,0.5,50,57,4,0,2,0,0,1,1,0,0,2,19,0,9,6,14,0,7,0,91,0,0,1,53,0,0,89,36,1,0,37,0,0,0
63,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,1825,70,0,0.98,0.01,0.37160171437460887,0.001,0.5,50,33,6,0,4,0,1,0,1,0,0,8,7,2,1,2,13,0,0,0,94,0,1,0,52,0,0,189,53,1,0,54,0,0,0
64,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,1825,70,0,0.98,0.01,0.37160171437460887,0.001,0.5,50,58,1,0,1,0,0,0,0,0,0,1,16,0,2,6,31,0,2,0,95,0,0,0,50,0,0,139,30,1,0,31,0,0,0
65,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,1825,70,0,0.98,0.01,0.37160171437460887,0.001,0.5,50,42,6,0,2,0,1,0,2,1,0,0,12,2,0,3,25,0,0,0,96,0,1,0,51,1,0,100,56,0,0,56,0,0,0
66,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,1825,70,0,0.98,0.01,0.37160171437460887,0.001,0.5,50,49,3,1,2,0,0,0,0,0,0,3,16,2,1,3,21,0,3,1,97,0,0,0,48,0,0,278,36,2,0,38,0,0,0
67,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,1825,70,0,0.98,0.01,0.37160171437460887,0.001,0.5,50,42,7,2,2,0,1,1,1,0,0,5,9,5,0,3,18,0,2,2,96,0,1,1,48,0,0,-47,47,0,147,47,0,0,0
68,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,1825,70,0,0.98,0.01,0.37160171437460887,0.001,0.5,50,39,4,0,2,1,0,0,1,0,0,5,8,0,4,4,16,0,2,2,97,1,0,0,45,0,0,328,35,2,0,37,0,0,0
69,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,1825,70,0,0.98,0.01,0.37160171437460887,0.001,0.5,50,37,10,2,2,0,2,1,3,0,0,4,10,0,3,0,20,0,0,3,95,0,2,1,46,0,0,196,33,1,93,34,0,0,0
70,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,1825,70,0,0.98,0.01,0.37160171437460887,0.001,0.5,50,42,3,2,1,0,0,0,0,0,0,7,20,0,3,7,5,0,0,2,96,0,0,1,45,0,0,300,31,0,0,31,0,0,0
71,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,1825,70,0,0.98,0.01,0.37160171437460887,0.001,0.5,50,61,11,2,1,0,1,0,7,0,0,3,25,0,3,2,24,0,4,2,95,0,1,1,50,0,0,248,36,1,41,37,0,0,0
72,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,1825,70,0,0.98,0.01,0.37160171437460887,0.001,0.5,50,31,0,0,0,0,0,0,0,0,0,2,11,2,0,2,14,0,0,0,93,0,0,0,49,0,0,350,54,0,0,54,0,0,0
73,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,1825,70,0,0.98,0.01,0.37160171437460887,0.001,0.5,50,40,16,2,4,1,1,1,7,0,0,1,11,2,3,1,19,2,1,2,89,1,1,1,56,0,0,-74,28,0,224,28,0,0,0
74,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,1825,70,0,0.98,0.01,0.37160171437460887,0.001,0.5,50,31,0,0,0,0,0,0,0,0,0,3,14,0,2,0,10,0,2,0,89,0,0,0,53,0,0,389,32,1,0,33,0,0,0
75,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,1825,70,0,0.98,0.01,0.37160171437460887,0.001,0.5,50,48,15,4,6,1,0,1,1,0,2,6,8,0,15,1,14,2,2,4,89,1,0,1,53,0,2,-63,29,0,163,29,0,0,0
76,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,1825,70,0,0.98,0.01,0.37160171437460887,0.001,0.5,50,45,1,0,0,0,0,0,1,0,0,0,19,0,3,3,18,0,2,3,85,0,0,0,52,0,0,550,37,0,0,37,0,0,0
77,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,1825,70,0,0.98,0.01,0.37160171437460887,0.001,0.5,50,35,15,3,9,0,0,1,2,0,0,2,18,3,2,2,8,0,0,3,93,0,0,1,52,0,0,268,39,0,32,39,0,0,0
78,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,1825,70,0,0.98,0.01,0.37160171437460887,0.001,0.5,50,37,0,0,0,0,0,0,0,0,0,0,13,2,8,0,14,0,0,2,90,0,0,0,51,0,0,300,29,0,0,29,0,0,0
79,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,1825,70,0,0.98,0.01,0.37160171437460887,0.001,0.5,50,42,9,1,5,0,0,0,3,0,0,4,14,2,4,0,18,0,0,2,94,0,0,0,54,0,0,100,35,0,0,35,0,0,0
80,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,1825,70,0,0.98,0.01,0.37160171437460887,0.001,0.5,50,58,0,0,0,0,0,0,0,0,0,5,15,1,6,4,22,0,5,2,91,0,0,0,52,0,0,239,37,1,0,38,0,0,0
81,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,1825,70,0,0.98,0.01,0.37160171437460887,0.001,0.5,50,45,13,1,5,0,1,2,4,0,0,2,25,0,9,1,8,0,0,1,93,0,1,2,53,0,0,227,51,1,112,52,0,0,0
82,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,1825,70,0,0.98,0.01,0.37160171437460887,0.001,0.5,50,39,0,0,0,0,0,0,0,0,0,4,9,3,4,5,10,2,2,0,92,0,0,0,53,0,0,250,40,0,0,40,0,0,0
83,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,1825,70,0,0.98,0.01,0.37160171437460887,0.001,0.5,50,42,10,1,7,1,0,0,1,0,0,4,16,1,2,1,14,1,3,1,95,1,0,0,53,0,0,28,36,0,122,36,0,0,0
84,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,1825,70,0,0.98,0.01,0.37160171437460887,0.001,0.5,50,44,0,0,0,0,0,0,0,0,0,4,17,2,5,1,11,2,2,0,94,0,0,0,51,0,0,250,37,0,0,37,0,0,0
85,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,1825,70,0,0.98,0.01,0.37160171437460887,0.001,0.5,50,47,13,2,4,0,0,1,6,0,0,8,17,0,5,6,11,0,0,2,93,0,0,1,54,0,0,88,39,0,162,39,0,0,0
86,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,1825,70,0,0.98,0.01,0.37160171437460887,0.001,0.5,50,57,0,0,0,0,0,0,0,0,0,3,16,0,1,7,24,0,6,0,90,0,0,0,52,0,0,389,39,1,0,40,0,0,0
87,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,1825,70,0,0.98,0.01,0.37160171437460887,0.001,0.5,50,52,14,2,5,1,0,0,6,0,0,8,14,0,4,7,19,0,0,2,92,1,0,0,55,0,0,66,53,1,123,54,0,0,0
88,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,1825,70,0,0.98,0.01,0.37160171437460887,0.001,0.5,50,70,0,0,0,0,0,0,0,0,0,7,27,0,6,2,23,0,5,0,89,0,0,0,51,0,0,304,43,1,135,44,0,0,0
89,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,1825,70,0,0.98,0.01,0.37160171437460887,0.001,0.5,50,47,18,2,7,1,1,0,7,0,0,0,25,0,0,2,13,0,7,2,91,1,1,0,55,0,0,-148,66,0,348,66,0,0,0
90,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,1825,70,0,0.98,0.01,0.37160171437460887,0.001,0.5,50,58,0,0,0,0,0,0,0,0,0,2,24,0,3,2,25,1,1,0,86,0,0,0,51,0,0,645,34,0,5,34,0,0,0
91,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,1825,70,0,0.98,0.01,0.37160171437460887,0.001,0.5,50,39,20,2,8,1,2,0,6,1,0,5,16,0,0,3,15,0,0,2,91,1,2,0,53,1,0,80,53,0,170,53,0,0,0
92,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,1825,70,0,0.98,0.01,0.37160171437460887,0.001,0.5,50,62,0,0,0,0,0,0,0,0,0,4,33,0,6,2,15,0,2,0,89,0,0,0,52,0,0,439,30,1,0,31,0,0,0
93,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,1825,70,0,0.98,0.01,0.37160171437460887,0.001,0.5,50,41,12,3,8,0,0,0,1,0,0,4,21,0,0,1,12,0,3,3,96,0,0,0,51,0,0,150,59,0,0,59,0,0,0
94,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,1825,70,0,0.98,0.01,0.37160171437460887,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,2,20,0,1,10,18,0,1,2,92,0,0,0,49,0,0,339,34,1,0,35,0,0,0
