day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_57,request_scratch,cau100_afr0_asi0_57,regional_57,50,150,1825,70,0,0.98,0.01,0.3161449977179156,0.001,0.5,50,27,21,2,4,0,2,3,10,0,0,0,9,2,3,0,13,0,0,18,79,0,2,3,48,0,0,300,67,0,0,67,0,0,0
11,True,reg_57,request_scratch,cau100_afr0_asi0_57,regional_57,50,150,1825,70,0,0.98,0.01,0.3161449977179156,0.001,0.5,50,31,0,0,0,0,0,0,0,0,0,2,9,1,4,4,10,0,1,17,76,0,0,3,48,0,0,300,21,0,0,21,0,0,0
12,True,reg_57,request_scratch,cau100_afr0_asi0_57,regional_57,50,150,1825,70,0,0.98,0.01,0.3161449977179156,0.001,0.5,50,27,11,1,6,0,1,1,2,0,0,0,9,0,0,5,9,0,4,18,82,0,1,3,46,0,0,250,26,0,0,26,0,0,0
13,True,reg_57,request_scratch,cau100_afr0_asi0_57,regional_57,50,150,1825,70,0,0.98,0.01,0.3161449977179156,0.001,0.5,50,57,0,0,0,0,0,0,0,0,0,4,21,2,1,3,23,0,3,18,81,0,0,2,45,0,0,189,23,1,0,24,0,0,0
14,True,reg_57,request_scratch,cau100_afr0_asi0_57,regional_57,50,150,1825,70,0,0.98,0.01,0.3161449977179156,0.001,0.5,50,46,11,2,4,0,0,0,5,0,0,4,17,0,3,5,17,0,0,18,81,0,0,2,49,0,0,350,50,0,0,50,0,0,0
15,True,reg_57,request_scratch,cau100_afr0_asi0_57,regional_57,50,150,1825,70,0,0.98,0.01,0.3161449977179156,0.001,0.5,50,55,0,0,0,0,0,0,0,0,0,1,28,0,4,6,11,0,5,16,79,0,0,1,47,0,0,339,39,1,0,40,0,0,0
16,True,reg_57,request_scratch,cau100_afr0_asi0_57,regional_57,50,150,1825,70,0,0.98,0.01,0.3161449977179156,0.001,0.5,50,44,14,1,7,1,0,3,2,0,0,2,14,0,4,5,19,0,0,14,83,1,0,4,48,0,0,350,48,0,0,48,0,0,0
17,True,reg_57,request_scratch,cau100_afr0_asi0_57,regional_57,50,150,1825,70,0,0.98,0.01,0.3161449977179156,0.001,0.5,50,58,0,0,0,0,0,0,0,0,0,7,14,0,4,8,23,0,2,14,83,0,0,4,45,0,0,200,40,0,0,40,0,0,0
18,True,reg_57,request_scratch,cau100_afr0_asi0_57,regional_57,50,150,1825,70,0,0.98,0.01,0.3161449977179156,0.001,0.5,50,58,13,2,6,0,0,1,3,0,1,2,26,0,2,10,18,0,0,12,86,0,0,3,48,0,1,450,49,0,0,49,0,0,0
19,True,reg_57,request_scratch,cau100_afr0_asi0_57,regional_57,50,150,1825,70,0,0.98,0.01,0.3161449977179156,0.001,0.5,50,44,0,0,0,0,0,0,0,0,0,1,9,0,5,5,24,0,0,8,86,0,0,0,46,0,0,489,48,1,0,49,0,0,0
20,True,reg_57,request_scratch,cau100_afr0_asi0_57,regional_57,50,150,1825,70,0,0.98,0.01,0.3161449977179156,0.001,0.5,50,52,14,1,5,0,1,2,5,0,0,6,12,0,5,6,18,3,2,9,88,0,1,2,50,0,0,200,40,0,0,40,0,0,0
21,True,reg_57,request_scratch,cau100_afr0_asi0_57,regional_57,50,150,1825,70,0,0.98,0.01,0.3161449977179156,0.001,0.5,50,51,0,0,0,0,0,0,0,0,0,2,18,1,5,0,23,0,2,9,87,0,0,0,49,0,0,250,47,0,0,47,0,0,0
22,True,reg_57,request_scratch,cau100_afr0_asi0_57,regional_57,50,150,1825,70,0,0.98,0.01,0.3161449977179156,0.001,0.5,50,40,9,1,2,1,0,1,4,0,0,0,17,0,4,5,12,0,2,8,88,1,0,1,52,0,0,200,47,0,0,47,0,0,0
23,True,reg_57,request_scratch,cau100_afr0_asi0_57,regional_57,50,150,1825,70,0,0.98,0.01,0.3161449977179156,0.001,0.5,50,34,0,0,0,0,0,0,0,0,0,6,9,0,3,0,14,0,2,7,88,0,0,0,52,0,0,139,37,1,0,38,0,0,0
24,True,reg_57,request_scratch,cau100_afr0_asi0_57,regional_57,50,150,1825,70,0,0.98,0.01,0.3161449977179156,0.001,0.5,50,61,5,0,2,0,0,0,3,0,0,5,25,2,7,5,17,0,0,6,90,0,0,0,54,0,0,100,32,0,0,32,0,0,0
25,True,reg_57,request_scratch,cau100_afr0_asi0_57,regional_57,50,150,1825,70,0,0.98,0.01,0.3161449977179156,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,8,15,0,2,4,24,0,1,5,89,0,0,0,53,0,0,150,58,0,0,58,0,0,0
26,True,reg_57,request_scratch,cau100_afr0_asi0_57,regional_57,50,150,1825,70,0,0.98,0.01,0.3161449977179156,0.001,0.5,50,73,10,1,4,0,0,1,3,0,1,2,40,0,3,2,18,4,4,3,90,0,0,1,55,0,1,350,47,0,0,47,0,0,0
27,True,reg_57,request_scratch,cau100_afr0_asi0_57,regional_57,50,150,1825,70,0,0.98,0.01,0.3161449977179156,0.001,0.5,50,38,4,1,2,0,0,1,0,0,0,0,12,2,4,2,14,0,4,3,88,0,0,1,50,0,0,578,61,2,0,63,0,0,0
28,True,reg_57,request_scratch,cau100_afr0_asi0_57,regional_57,50,150,1825,70,0,0.98,0.01,0.3161449977179156,0.001,0.5,50,66,12,3,8,0,0,0,1,0,0,0,32,0,3,10,15,4,2,3,94,0,0,0,51,0,0,300,32,0,0,32,0,0,0
29,True,reg_57,request_scratch,cau100_afr0_asi0_57,regional_57,50,150,1825,70,0,0.98,0.01,0.3161449977179156,0.001,0.5,50,68,1,0,0,0,0,1,0,0,0,5,12,2,6,12,29,0,2,0,92,0,0,1,48,0,0,378,58,2,0,60,0,0,0
30,True,reg_57,request_scratch,cau100_afr0_asi0_57,regional_57,50,150,1825,70,0,0.98,0.01,0.3161449977179156,0.001,0.5,50,45,18,3,7,0,4,1,2,0,1,2,15,0,1,5,19,0,3,3,94,0,4,1,47,0,1,439,59,1,0,60,0,0,0
31,True,reg_57,request_scratch,cau100_afr0_asi0_57,regional_57,50,150,1825,70,0,0.98,0.01,0.3161449977179156,0.001,0.5,50,37,0,0,0,0,0,0,0,0,0,2,5,1,6,4,16,1,2,2,93,0,0,1,47,0,0,350,38,0,0,38,0,0,0
32,True,reg_57,request_scratch,cau100_afr0_asi0_57,regional_57,50,150,1825,70,0,0.98,0.01,0.3161449977179156,0.001,0.5,50,58,13,0,4,2,1,1,5,0,0,4,15,0,4,11,22,0,2,1,95,2,1,1,50,0,0,289,31,1,0,32,0,0,0
33,True,reg_57,request_scratch,cau100_afr0_asi0_57,regional_57,50,150,1825,70,0,0.98,0.01,0.3161449977179156,0.001,0.5,50,53,4,0,1,0,0,0,2,0,1,1,23,0,10,3,11,1,4,0,90,1,0,0,48,0,1,656,44,4,0,48,0,0,0
34,True,reg_57,request_scratch,cau100_afr0_asi0_57,regional_57,50,150,1825,70,0,0.98,0.01,0.3161449977179156,0.001,0.5,50,49,18,4,5,0,1,0,8,0,0,3,15,0,4,4,23,0,0,4,88,1,1,0,53,0,0,539,42,1,0,43,0,0,0
35,True,reg_57,request_scratch,cau100_afr0_asi0_57,regional_57,50,150,1825,70,0,0.98,0.01,0.3161449977179156,0.001,0.5,50,70,0,0,0,0,0,0,0,0,0,1,40,0,4,4,19,0,2,4,88,1,0,0,51,0,0,150,46,0,0,46,0,0,0
36,True,reg_57,request_scratch,cau100_afr0_asi0_57,regional_57,50,150,1825,70,0,0.98,0.01,0.3161449977179156,0.001,0.5,50,57,15,2,4,0,1,0,8,0,0,2,15,0,6,6,26,0,2,3,89,0,1,0,57,0,0,439,61,1,0,62,0,0,0
37,True,reg_57,request_scratch,cau100_afr0_asi0_57,regional_57,50,150,1825,70,0,0.98,0.01,0.3161449977179156,0.001,0.5,50,58,0,0,0,0,0,0,0,0,0,5,18,1,4,8,20,0,2,1,86,0,0,0,55,0,0,389,49,1,0,50,0,0,0
38,True,reg_57,request_scratch,cau100_afr0_asi0_57,regional_57,50,150,1825,70,0,0.98,0.01,0.3161449977179156,0.001,0.5,50,61,14,1,6,0,1,1,5,0,0,5,17,0,11,3,22,0,3,1,90,0,1,1,57,0,0,300,52,0,0,52,0,0,0
39,True,reg_57,request_scratch,cau100_afr0_asi0_57,regional_57,50,150,1825,70,0,0.98,0.01,0.3161449977179156,0.001,0.5,50,59,0,0,0,0,0,0,0,0,0,2,21,0,3,2,28,0,3,0,88,0,0,0,52,0,0,500,51,0,0,51,0,0,0
40,True,reg_57,request_scratch,cau100_afr0_asi0_57,regional_57,50,150,1825,70,0,0.98,0.01,0.3161449977179156,0.001,0.5,50,42,13,2,4,0,3,1,3,0,0,6,20,0,3,0,11,0,2,2,90,0,3,1,54,0,0,150,56,0,0,56,0,0,0
41,True,reg_57,request_scratch,cau100_afr0_asi0_57,regional_57,50,150,1825,70,0,0.98,0.01,0.3161449977179156,0.001,0.5,50,54,1,1,0,0,0,0,0,0,0,3,16,1,7,10,16,1,0,1,88,0,0,1,52,0,0,450,33,0,0,33,0,0,0
42,True,reg_57,request_scratch,cau100_afr0_asi0_57,regional_57,50,150,1825,70,0,0.98,0.01,0.3161449977179156,0.001,0.5,50,33,14,2,5,0,3,2,2,0,0,1,12,0,2,2,16,0,0,2,91,0,3,2,52,0,0,289,48,1,0,49,0,0,0
43,True,reg_57,request_scratch,cau100_afr0_asi0_57,regional_57,50,150,1825,70,0,0.98,0.01,0.3161449977179156,0.001,0.5,50,47,1,1,0,0,0,0,0,0,0,4,24,1,2,4,11,0,1,2,86,0,0,1,52,0,0,222,26,0,128,26,0,0,0
44,True,reg_57,request_scratch,cau100_afr0_asi0_57,regional_57,50,150,1825,70,0,0.98,0.01,0.3161449977179156,0.001,0.5,50,67,16,2,7,0,0,1,5,0,1,2,16,0,8,5,36,0,0,4,89,0,0,1,54,0,1,389,39,1,0,40,0,0,0
45,True,reg_57,request_scratch,cau100_afr0_asi0_57,regional_57,50,150,1825,70,0,0.98,0.01,0.3161449977179156,0.001,0.5,50,32,0,0,0,0,0,0,0,0,0,2,12,0,6,3,5,0,4,1,87,0,0,0,52,0,0,450,58,0,0,58,0,0,0
46,True,reg_57,request_scratch,cau100_afr0_asi0_57,regional_57,50,150,1825,70,0,0.98,0.01,0.3161449977179156,0.001,0.5,50,58,15,1,8,0,1,0,5,0,0,10,21,0,0,7,18,0,2,1,93,0,1,0,55,0,0,250,27,0,0,27,0,0,0
47,True,reg_57,request_scratch,cau100_afr0_asi0_57,regional_57,50,150,1825,70,0,0.98,0.01,0.3161449977179156,0.001,0.5,50,24,0,0,0,0,0,0,0,0,0,6,6,0,2,5,4,0,1,0,91,0,0,0,51,0,0,278,51,0,72,51,0,0,0
48,True,reg_57,request_scratch,cau100_afr0_asi0_57,regional_57,50,150,1825,70,0,0.98,0.01,0.3161449977179156,0.001,0.5,50,66,12,0,4,0,1,3,4,0,0,1,33,0,10,5,16,0,1,0,92,0,1,3,54,0,0,189,20,1,0,21,0,0,0
49,True,reg_57,request_scratch,cau100_afr0_asi0_57,regional_57,50,150,1825,70,0,0.98,0.01,0.3161449977179156,0.001,0.5,50,39,1,0,0,0,0,0,1,0,0,1,18,0,6,2,12,0,0,0,88,0,0,0,54,0,0,433,57,0,17,57,0,0,0
50,True,reg_57,request_scratch,cau100_afr0_asi0_57,regional_57,50,150,1825,70,0,0.98,0.01,0.3161449977179156,0.001,0.5,50,77,7,0,2,0,2,1,2,0,0,3,32,0,12,8,19,0,3,0,90,0,2,1,56,0,0,0,39,0,0,39,0,0,0
51,True,reg_57,request_scratch,cau100_afr0_asi0_57,regional_57,50,150,1825,70,0,0.98,0.01,0.3161449977179156,0.001,0.5,50,44,6,1,3,0,0,0,2,0,0,1,19,2,1,1,20,0,0,1,89,0,0,0,56,0,0,35,71,0,265,71,0,0,0
52,True,reg_57,request_scratch,cau100_afr0_asi0_57,regional_57,50,150,1825,70,0,0.98,0.01,0.3161449977179156,0.001,0.5,50,48,1,0,0,0,0,0,1,0,0,0,22,2,1,0,23,0,0,0,89,0,0,0,56,0,0,100,42,0,0,42,0,0,0
53,True,reg_57,request_scratch,cau100_afr0_asi0_57,regional_57,50,150,1825,70,0,0.98,0.01,0.3161449977179156,0.001,0.5,50,37,13,1,6,0,1,0,5,0,0,2,13,1,0,6,14,1,0,1,89,0,1,0,58,0,0,-138,45,0,288,45,0,0,0
54,True,reg_57,request_scratch,cau100_afr0_asi0_57,regional_57,50,150,1825,70,0,0.98,0.01,0.3161449977179156,0.001,0.5,50,32,0,0,0,0,0,0,0,0,0,0,8,0,6,6,12,0,0,1,87,0,0,0,57,0,0,189,33,1,0,34,0,0,0
55,True,reg_57,request_scratch,cau100_afr0_asi0_57,regional_57,50,150,1825,70,0,0.98,0.01,0.3161449977179156,0.001,0.5,50,20,10,1,5,0,0,0,4,0,0,0,7,0,0,2,8,0,3,1,89,0,0,0,60,0,0,4,30,0,96,30,0,0,0
56,True,reg_57,request_scratch,cau100_afr0_asi0_57,regional_57,50,150,1825,70,0,0.98,0.01,0.3161449977179156,0.001,0.5,50,63,0,0,0,0,0,0,0,0,0,5,22,0,7,2,27,0,0,1,88,0,0,0,60,0,0,50,19,0,0,19,0,0,0
57,True,reg_57,request_scratch,cau100_afr0_asi0_57,regional_57,50,150,1825,70,0,0.98,0.01,0.3161449977179156,0.001,0.5,50,45,9,1,2,0,0,1,5,0,0,1,15,0,5,6,18,0,0,1,86,0,0,1,62,0,0,397,55,0,3,55,0,0,0
58,True,reg_57,request_scratch,cau100_afr0_asi0_57,regional_57,50,150,1825,70,0,0.98,0.01,0.3161449977179156,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,7,17,0,2,6,19,0,3,0,85,0,0,0,61,0,0,200,41,0,0,41,0,0,0
59,True,reg_57,request_scratch,cau100_afr0_asi0_57,regional_57,50,150,1825,70,0,0.98,0.01,0.3161449977179156,0.001,0.5,50,36,5,0,2,0,0,0,3,0,0,3,18,2,2,0,11,0,0,0,87,0,0,0,63,0,0,50,53,0,0,53,0,0,0
60,True,reg_57,request_scratch,cau100_afr0_asi0_57,regional_57,50,150,1825,70,0,0.98,0.01,0.3161449977179156,0.001,0.5,50,39,0,0,0,0,0,0,0,0,0,9,20,0,2,1,7,0,0,0,87,0,0,0,62,0,0,50,35,0,0,35,0,0,0
61,True,reg_57,request_scratch,cau100_afr0_asi0_57,regional_57,50,150,1825,70,0,0.98,0.01,0.3161449977179156,0.001,0.5,50,59,6,2,1,0,0,2,1,0,0,5,25,6,6,2,12,0,3,2,83,0,0,2,63,0,0,245,34,0,5,34,0,0,0
62,True,reg_57,request_scratch,cau100_afr0_asi0_57,regional_57,50,150,1825,70,0,0.98,0.01,0.3161449977179156,0.001,0.5,50,34,4,1,1,0,0,0,2,0,0,3,10,3,2,5,11,0,0,2,82,0,0,2,59,0,0,428,50,2,0,52,0,0,0
63,True,reg_57,request_scratch,cau100_afr0_asi0_57,regional_57,50,150,1825,70,0,0.98,0.01,0.3161449977179156,0.001,0.5,50,42,7,0,4,0,0,2,1,0,0,2,12,0,1,6,21,0,0,2,81,0,0,4,59,0,0,19,31,0,131,31,0,0,0
64,True,reg_57,request_scratch,cau100_afr0_asi0_57,regional_57,50,150,1825,70,0,0.98,0.01,0.3161449977179156,0.001,0.5,50,41,5,0,0,0,1,1,3,0,0,2,16,1,0,1,17,2,2,0,79,0,1,2,62,0,0,350,35,0,0,35,0,0,0
65,True,reg_57,request_scratch,cau100_afr0_asi0_57,regional_57,50,150,1825,70,0,0.98,0.01,0.3161449977179156,0.001,0.5,50,52,13,1,5,0,1,2,3,0,1,3,19,0,4,5,15,0,6,1,79,0,1,2,63,0,1,124,35,1,165,36,0,0,0
66,True,reg_57,request_scratch,cau100_afr0_asi0_57,regional_57,50,150,1825,70,0,0.98,0.01,0.3161449977179156,0.001,0.5,50,42,2,0,0,1,0,0,1,0,0,5,9,0,5,2,19,0,2,1,77,1,0,0,62,0,0,400,44,0,0,44,0,0,0
67,True,reg_57,request_scratch,cau100_afr0_asi0_57,regional_57,50,150,1825,70,0,0.98,0.01,0.3161449977179156,0.001,0.5,50,53,14,3,5,0,0,1,5,0,0,3,15,2,0,4,29,0,0,3,80,1,0,1,63,0,0,322,35,0,28,35,0,0,0
68,True,reg_57,request_scratch,cau100_afr0_asi0_57,regional_57,50,150,1825,70,0,0.98,0.01,0.3161449977179156,0.001,0.5,50,67,0,0,0,0,0,0,0,0,0,4,25,1,3,2,27,0,5,3,78,0,0,0,59,0,0,378,45,1,11,46,0,0,0
69,True,reg_57,request_scratch,cau100_afr0_asi0_57,regional_57,50,150,1825,70,0,0.98,0.01,0.3161449977179156,0.001,0.5,50,56,19,2,10,0,3,1,3,0,0,0,22,0,3,2,25,2,2,3,84,0,3,1,59,0,0,167,60,1,172,61,0,0,0
70,True,reg_57,request_scratch,cau100_afr0_asi0_57,regional_57,50,150,1825,70,0,0.98,0.01,0.3161449977179156,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,2,22,5,2,4,17,0,2,0,83,0,0,0,58,0,0,450,47,0,0,47,0,0,0
71,True,reg_57,request_scratch,cau100_afr0_asi0_57,regional_57,50,150,1825,70,0,0.98,0.01,0.3161449977179156,0.001,0.5,50,54,18,2,9,0,0,0,7,0,0,9,20,0,3,2,18,0,2,2,89,0,0,0,59,0,0,273,46,2,105,48,0,0,0
72,True,reg_57,request_scratch,cau100_afr0_asi0_57,regional_57,50,150,1825,70,0,0.98,0.01,0.3161449977179156,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,1,15,1,2,1,26,0,1,0,88,0,0,0,58,0,0,200,50,0,0,50,0,0,0
73,True,reg_57,request_scratch,cau100_afr0_asi0_57,regional_57,50,150,1825,70,0,0.98,0.01,0.3161449977179156,0.001,0.5,50,46,12,1,5,0,2,0,4,0,0,2,11,0,6,3,24,0,0,1,88,0,2,0,59,0,0,214,40,0,136,40,0,0,0
74,True,reg_57,request_scratch,cau100_afr0_asi0_57,regional_57,50,150,1825,70,0,0.98,0.01,0.3161449977179156,0.001,0.5,50,57,0,0,0,0,0,0,0,0,0,7,17,0,7,7,16,1,2,0,85,0,0,0,59,0,0,300,40,0,0,40,0,0,0
75,True,reg_57,request_scratch,cau100_afr0_asi0_57,regional_57,50,150,1825,70,0,0.98,0.01,0.3161449977179156,0.001,0.5,50,46,8,0,6,0,0,1,1,0,0,0,17,0,2,8,19,0,0,0,89,0,0,1,60,0,0,83,55,0,17,55,0,0,0
76,True,reg_57,request_scratch,cau100_afr0_asi0_57,regional_57,50,150,1825,70,0,0.98,0.01,0.3161449977179156,0.001,0.5,50,72,0,0,0,0,0,0,0,0,0,13,21,0,2,10,20,0,6,0,87,0,0,0,57,0,0,278,40,2,0,42,0,0,0
77,True,reg_57,request_scratch,cau100_afr0_asi0_57,regional_57,50,150,1825,70,0,0.98,0.01,0.3161449977179156,0.001,0.5,50,42,14,1,7,0,0,0,6,0,0,4,18,1,2,0,14,3,0,1,90,0,0,0,59,0,0,358,64,0,42,64,0,0,0
78,True,reg_57,request_scratch,cau100_afr0_asi0_57,regional_57,50,150,1825,70,0,0.98,0.01,0.3161449977179156,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,1,19,0,9,3,18,0,4,0,88,0,0,0,57,0,0,250,37,0,0,37,0,0,0
79,True,reg_57,request_scratch,cau100_afr0_asi0_57,regional_57,50,150,1825,70,0,0.98,0.01,0.3161449977179156,0.001,0.5,50,60,8,1,4,0,0,2,1,0,0,3,30,0,3,5,18,1,0,1,89,0,0,2,58,0,0,-162,54,0,162,54,0,0,0
80,True,reg_57,request_scratch,cau100_afr0_asi0_57,regional_57,50,150,1825,70,0,0.98,0.01,0.3161449977179156,0.001,0.5,50,49,5,1,2,0,0,0,2,0,0,3,12,0,4,3,26,0,1,1,88,0,0,0,56,0,0,500,50,0,0,50,0,0,0
81,True,reg_57,request_scratch,cau100_afr0_asi0_57,regional_57,50,150,1825,70,0,0.98,0.01,0.3161449977179156,0.001,0.5,50,54,10,2,3,0,1,1,3,0,0,6,17,0,4,2,24,0,1,3,86,0,1,1,54,0,0,5,44,0,245,44,0,0,0
82,True,reg_57,request_scratch,cau100_afr0_asi0_57,regional_57,50,150,1825,70,0,0.98,0.01,0.3161449977179156,0.001,0.5,50,57,7,1,4,0,0,1,1,0,0,6,16,0,3,7,24,0,1,3,88,0,0,1,50,0,0,500,44,0,0,44,0,0,0
83,True,reg_57,request_scratch,cau100_afr0_asi0_57,regional_57,50,150,1825,70,0,0.98,0.01,0.3161449977179156,0.001,0.5,50,44,10,3,3,0,0,0,3,1,0,3,25,0,7,0,7,0,2,4,89,0,0,0,50,1,0,349,49,0,51,49,0,0,0
84,True,reg_57,request_scratch,cau100_afr0_asi0_57,regional_57,50,150,1825,70,0,0.98,0.01,0.3161449977179156,0.001,0.5,50,58,0,0,0,0,0,0,0,0,0,7,17,3,5,9,12,5,0,3,87,0,0,0,50,1,0,150,41,0,0,41,0,0,0
85,True,reg_57,request_scratch,cau100_afr0_asi0_57,regional_57,50,150,1825,70,0,0.98,0.01,0.3161449977179156,0.001,0.5,50,29,13,0,7,1,0,0,4,0,1,0,12,1,1,5,9,0,1,2,92,1,0,0,54,0,1,200,54,0,0,54,0,0,0
86,True,reg_57,request_scratch,cau100_afr0_asi0_57,regional_57,50,150,1825,70,0,0.98,0.01,0.3161449977179156,0.001,0.5,50,58,0,0,0,0,0,0,0,0,0,3,18,0,5,5,25,0,2,0,91,0,0,0,54,0,0,160,25,1,29,26,0,0,0
87,True,reg_57,request_scratch,cau100_afr0_asi0_57,regional_57,50,150,1825,70,0,0.98,0.01,0.3161449977179156,0.001,0.5,50,46,13,1,5,0,1,2,4,0,0,3,20,0,7,4,12,0,0,1,91,0,1,2,55,0,0,389,50,1,0,51,0,0,0
88,True,reg_57,request_scratch,cau100_afr0_asi0_57,regional_57,50,150,1825,70,0,0.98,0.01,0.3161449977179156,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,2,20,0,2,6,23,0,0,0,88,0,0,0,54,0,0,368,38,1,21,39,0,0,0
89,True,reg_57,request_scratch,cau100_afr0_asi0_57,regional_57,50,150,1825,70,0,0.98,0.01,0.3161449977179156,0.001,0.5,50,70,9,2,3,0,0,1,3,0,0,6,22,0,4,3,34,0,1,2,91,0,0,1,56,0,0,39,52,1,0,53,0,0,0
90,True,reg_57,request_scratch,cau100_afr0_asi0_57,regional_57,50,150,1825,70,0,0.98,0.01,0.3161449977179156,0.001,0.5,50,34,4,1,0,0,0,0,3,0,0,2,16,0,3,0,11,0,2,1,86,0,0,0,57,0,0,432,60,0,68,60,0,0,0
91,True,reg_57,request_scratch,cau100_afr0_asi0_57,regional_57,50,150,1825,70,0,0.98,0.01,0.3161449977179156,0.001,0.5,50,79,11,1,6,0,1,1,2,0,0,5,36,4,8,2,22,0,2,1,90,0,1,1,54,0,0,400,26,0,0,26,0,0,0
92,True,reg_57,request_scratch,cau100_afr0_asi0_57,regional_57,50,150,1825,70,0,0.98,0.01,0.3161449977179156,0.001,0.5,50,53,6,2,1,0,1,1,1,0,0,5,20,0,5,5,17,0,1,2,87,0,1,1,51,0,0,539,68,1,0,69,0,0,0
93,True,reg_57,request_scratch,cau100_afr0_asi0_57,regional_57,50,150,1825,70,0,0.98,0.01,0.3161449977179156,0.001,0.5,50,64,10,2,4,0,1,0,3,0,0,2,19,0,7,8,24,0,4,4,91,0,1,0,50,0,0,300,47,0,0,47,0,0,0
94,True,reg_57,request_scratch,cau100_afr0_asi0_57,regional_57,50,150,1825,70,0,0.98,0.01,0.3161449977179156,0.001,0.5,50,58,3,1,0,0,0,1,1,0,0,2,20,0,5,3,28,0,0,2,90,0,0,1,49,0,0,350,57,0,0,57,0,0,0
