day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
319,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,47,9,1,1,0,1,0,4,2,0,6,20,1,0,3,17,0,0,3,73,0,1,1,70,2,0,-335,54,0,385,54,0,0,0
320,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,35,1,0,1,0,0,0,0,0,0,4,10,0,8,0,11,0,2,3,72,0,0,0,69,0,0,328,40,2,0,42,0,0,0
321,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,53,20,4,7,0,1,0,7,0,1,4,19,0,0,0,28,2,0,6,70,0,1,0,71,0,1,-367,33,0,467,33,0,0,0
322,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,39,0,0,0,0,0,0,0,0,0,1,15,2,4,2,13,0,2,5,67,0,0,0,71,0,0,300,47,0,0,47,0,0,0
323,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,56,8,1,4,0,1,0,2,0,0,5,18,2,2,7,17,0,5,6,71,0,1,0,72,0,0,50,38,0,0,38,0,0,0
324,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,6,16,0,3,0,21,0,0,2,71,0,0,0,72,0,0,250,51,0,0,51,0,0,0
325,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,40,13,2,7,0,0,1,3,0,0,2,18,0,0,3,17,0,0,2,76,0,0,1,71,0,0,-122,43,0,272,43,0,0,0
326,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,38,0,0,0,0,0,0,0,0,0,0,23,2,2,2,7,0,2,1,74,0,0,1,70,0,0,200,36,0,0,36,0,0,0
327,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,56,7,3,0,0,1,1,2,0,0,6,15,1,1,7,24,2,0,4,72,0,1,2,71,0,0,-61,37,1,100,38,0,0,0
328,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,68,0,0,0,0,0,0,0,0,0,11,21,0,6,1,27,0,2,3,72,0,0,1,70,0,0,189,52,1,0,53,0,0,0
329,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,57,14,2,7,0,1,2,2,0,0,9,21,0,1,2,24,0,0,5,75,0,1,2,67,0,0,-287,63,0,537,63,0,0,0
330,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,41,0,0,0,0,0,0,0,0,0,2,16,0,2,3,17,0,1,1,74,0,0,2,66,0,0,339,50,1,0,51,0,0,0
331,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,52,16,3,7,0,1,0,5,0,0,6,11,0,4,2,23,0,6,3,76,0,1,0,70,0,0,82,36,0,168,36,0,0,0
332,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,27,0,0,0,0,0,0,0,0,0,0,13,0,3,2,9,0,0,3,74,0,0,0,69,0,0,200,48,0,0,48,0,0,0
333,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,40,12,3,3,0,2,1,1,0,2,1,11,0,1,0,24,0,3,6,71,0,2,1,68,0,2,-62,25,0,162,25,0,0,0
334,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,42,0,0,0,0,0,0,0,0,0,7,5,2,2,6,20,0,0,6,68,0,0,0,68,0,2,300,34,0,0,34,0,0,0
335,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,42,16,0,8,0,2,0,6,0,0,3,14,2,0,2,18,0,3,5,73,0,2,0,70,0,0,198,35,2,130,37,0,0,0
336,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,29,0,0,0,0,0,0,0,0,0,1,13,2,1,2,8,0,2,2,72,0,0,0,69,0,0,350,35,0,0,35,0,0,0
337,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,68,12,1,4,0,0,1,5,0,1,0,26,0,7,6,29,0,0,3,76,0,0,1,69,0,1,-145,29,0,145,29,0,0,0
338,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,33,0,0,0,0,0,0,0,0,0,2,10,2,1,4,9,2,3,3,74,0,0,1,69,0,0,150,65,0,0,65,0,0,0
339,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,43,13,1,3,1,0,1,7,0,0,0,13,0,0,3,26,0,1,4,72,1,0,1,72,0,0,-188,31,0,288,31,0,0,0
340,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,37,0,0,0,0,0,0,0,0,0,4,16,0,2,1,14,0,0,0,72,1,0,1,71,0,0,250,38,0,0,38,0,0,0
341,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,40,14,2,5,1,1,0,5,0,0,0,14,0,2,3,18,0,3,2,75,2,1,1,69,0,0,-176,35,0,276,35,0,0,0
342,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,40,0,0,0,0,0,0,0,0,0,6,16,0,0,3,15,0,0,0,74,2,0,1,69,0,0,200,36,0,0,36,0,0,0
343,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,47,13,3,2,1,1,3,2,1,0,4,17,3,6,4,12,1,0,3,74,2,1,4,65,1,0,-6,36,0,206,36,0,0,0
344,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,60,0,0,0,0,0,0,0,0,0,4,15,3,4,15,17,0,2,3,72,0,0,3,64,1,0,328,40,2,0,42,0,0,0
345,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,36,12,2,5,0,0,0,5,0,0,1,11,0,3,5,15,0,1,4,75,0,0,2,69,0,0,239,55,1,0,56,0,0,0
346,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,44,0,0,0,0,0,0,0,0,0,1,15,0,4,8,15,1,0,3,74,0,0,0,68,0,0,164,32,0,36,32,0,0,0
347,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,23,9,0,5,0,2,1,1,0,0,2,9,0,2,2,6,2,0,2,78,0,2,1,67,0,0,162,40,1,27,41,0,0,0
348,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,41,0,0,0,0,0,0,0,0,0,4,19,4,0,0,11,0,3,2,78,0,0,0,65,0,0,104,20,0,46,20,0,0,0
349,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,42,7,0,3,0,0,1,3,0,0,0,13,0,6,3,20,0,0,1,81,0,0,1,67,0,0,100,39,0,0,39,0,0,0
350,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,32,4,0,0,0,1,1,2,0,0,2,12,1,4,1,12,0,0,1,75,0,1,2,64,0,0,-381,41,0,431,41,0,0,0
351,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,41,8,3,2,0,0,0,3,0,0,6,16,0,5,2,9,0,3,4,77,0,0,0,67,0,0,150,29,0,0,29,0,0,0
352,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,72,0,0,0,0,0,0,0,0,0,9,24,1,7,2,29,0,0,4,74,0,0,0,65,0,0,-114,40,0,164,40,0,0,0
353,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,34,9,0,4,0,0,0,5,0,0,5,10,2,4,0,13,0,0,3,77,0,0,0,70,0,0,100,70,0,0,70,0,0,0
354,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,6,17,2,6,4,15,0,4,2,74,0,0,0,66,0,0,205,28,0,95,28,0,0,0
355,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,45,10,0,5,2,0,1,1,1,0,3,11,0,1,5,24,0,1,1,79,2,0,1,66,1,0,100,52,0,0,52,0,0,0
356,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,52,5,0,2,1,0,0,2,0,0,8,10,2,2,2,28,0,0,1,76,3,0,0,62,0,0,-274,41,0,474,41,0,0,0
357,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,49,9,1,2,0,2,2,2,0,0,7,18,0,8,4,12,0,0,2,77,1,2,2,61,0,0,300,46,0,0,46,0,0,0
358,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,40,5,2,0,0,0,0,3,0,0,1,20,0,7,3,8,1,0,3,74,1,0,2,63,0,0,53,45,0,147,45,0,0,0
359,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,43,8,1,3,0,0,2,2,0,0,4,13,0,7,2,15,0,2,4,75,0,0,2,64,0,0,300,34,0,0,34,0,0,0
360,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,27,3,1,0,0,1,0,1,0,0,0,8,0,2,0,15,0,2,4,70,0,1,2,65,0,0,-53,40,0,203,40,0,0,0
361,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,62,11,1,4,0,0,2,4,0,0,9,22,2,0,8,21,0,0,3,74,0,0,2,69,0,0,250,22,0,0,22,0,0,0
362,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,33,0,0,0,0,0,0,0,0,0,1,8,2,5,6,9,0,2,2,72,0,0,1,67,0,0,65,58,1,124,59,0,0,0
363,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,49,12,3,3,1,0,0,5,0,0,8,27,0,3,2,8,0,1,5,73,1,0,1,70,0,0,200,29,0,0,29,0,0,0
364,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,39,0,0,0,0,0,0,0,0,0,6,13,2,0,8,8,2,0,3,70,0,0,0,69,0,0,103,44,0,147,44,0,0,0
365,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,45,11,3,2,0,1,0,5,0,0,3,21,0,5,1,15,0,0,5,72,0,1,0,72,0,0,150,36,0,0,36,0,0,0
366,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,45,1,0,1,0,0,0,0,0,0,4,16,2,5,4,13,0,1,4,66,0,0,0,70,0,0,-63,40,0,313,40,0,0,0
367,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,31,11,3,4,0,0,0,4,0,0,0,15,0,2,2,12,0,0,7,69,0,0,0,73,0,0,100,43,0,0,43,0,0,0
368,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,72,0,0,0,0,0,0,0,0,0,8,30,1,7,2,20,0,4,6,67,0,0,0,73,0,0,44,29,0,56,29,0,0,0
369,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,48,10,0,2,0,1,0,7,0,0,3,15,0,0,0,27,0,3,4,67,0,1,0,78,0,0,300,66,0,0,66,0,0,0
370,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,68,4,0,3,0,0,0,1,0,0,5,23,4,3,5,26,0,2,2,64,0,0,0,75,0,0,-235,44,0,435,44,0,0,0
371,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,35,13,1,5,0,2,0,5,0,0,4,15,0,1,7,8,0,0,1,64,0,2,0,79,0,0,389,60,1,0,61,0,0,0
372,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,65,0,0,0,0,0,0,0,0,0,1,33,0,3,8,13,2,5,1,63,0,0,0,75,0,0,-1,32,1,140,33,0,0,0
373,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,40,14,2,5,0,1,2,3,0,1,6,11,0,3,4,12,0,4,3,65,0,1,2,78,0,1,139,62,1,0,63,0,0,0
374,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,79,3,2,1,0,0,0,0,0,0,12,24,0,5,11,27,0,0,3,65,0,0,1,71,0,0,142,32,1,247,33,0,0,0
375,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,39,9,0,2,0,0,0,5,0,2,4,15,0,0,5,15,0,0,3,67,0,0,0,75,0,2,100,77,0,0,77,0,0,0
376,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,67,3,1,2,0,0,0,0,0,0,3,25,0,14,0,21,0,4,3,67,0,0,0,71,0,1,-52,36,0,202,36,0,0,0
377,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,63,15,2,8,0,0,1,4,0,0,1,21,2,4,2,33,0,0,2,73,0,0,1,72,0,0,439,58,1,0,59,0,0,0
378,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,4,23,1,4,3,19,0,0,2,71,0,0,0,69,0,0,300,57,0,0,57,0,0,0
379,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,46,11,2,5,0,2,1,1,0,0,0,16,3,0,6,17,0,4,4,74,0,2,1,69,0,0,139,51,1,0,52,0,0,0
380,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,1,14,2,4,12,17,0,0,3,73,0,0,1,69,0,0,104,43,0,46,43,0,0,0
381,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,65,12,1,3,0,2,1,5,0,0,8,19,4,7,5,22,0,0,1,73,0,2,2,72,0,0,389,42,1,0,43,0,0,0
382,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,60,3,0,0,1,0,1,1,0,0,5,32,0,5,1,15,0,2,0,69,1,0,1,71,0,0,498,54,1,41,55,0,0,0
383,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,65,11,2,2,1,1,0,5,0,0,6,27,0,4,7,20,1,0,2,69,1,1,0,76,0,0,200,56,0,0,56,0,0,0
384,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,51,0,0,0,0,0,0,0,0,0,2,22,0,3,2,22,0,0,1,69,0,0,0,76,0,0,139,62,1,0,63,0,0,0
385,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,51,8,1,3,0,0,0,4,0,0,3,16,0,2,8,21,0,1,1,71,0,0,0,78,0,0,-2,49,0,102,49,0,0,0
386,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,44,0,0,0,0,0,0,0,0,0,5,21,0,5,0,12,1,0,1,71,0,0,0,75,0,0,-69,50,0,119,50,0,0,0
387,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,67,6,0,2,0,2,0,2,0,0,6,19,0,10,4,26,0,2,0,72,0,2,0,76,0,0,150,41,0,0,41,0,0,0
388,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,47,5,0,3,0,0,0,2,0,0,9,13,0,5,0,17,0,3,0,72,0,0,0,74,0,0,-369,65,0,469,65,0,0,0
389,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,79,0,0,0,0,0,0,0,0,0,9,35,0,2,0,29,0,4,0,72,0,0,0,73,0,0,50,46,0,0,46,0,0,0
390,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,62,12,1,6,0,0,0,5,0,0,4,19,0,5,6,26,0,2,1,73,0,0,0,76,0,0,-228,76,0,378,76,0,0,0
391,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,83,0,0,0,0,0,0,0,0,0,6,36,4,11,6,19,0,1,1,71,0,0,0,76,0,0,51,60,0,49,60,0,0,0
392,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,47,7,5,1,0,0,0,1,0,0,2,21,0,3,8,10,0,3,5,70,0,0,0,75,0,0,-88,79,0,288,79,0,0,0
393,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,75,0,0,0,0,0,0,0,0,0,4,28,2,4,9,25,0,3,5,68,0,0,0,72,0,0,40,44,1,99,45,0,0,0
394,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,33,12,2,3,0,0,0,7,0,0,1,19,0,3,1,7,1,1,4,70,0,0,0,76,0,0,247,68,1,92,69,0,0,0
395,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,57,0,0,0,0,0,0,0,0,0,1,18,0,5,4,29,0,0,4,69,0,0,0,76,0,0,50,32,0,0,32,0,0,0
396,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,41,9,0,4,0,1,0,4,0,0,0,13,0,6,0,20,0,2,3,70,0,1,0,76,0,0,-167,54,0,317,54,0,0,0
397,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,62,0,0,0,0,0,0,0,0,0,3,18,1,2,7,28,0,3,3,70,0,0,0,76,0,0,50,40,0,0,40,0,0,0
398,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,43,9,2,3,0,1,0,3,0,0,6,11,0,8,2,13,0,3,5,70,0,1,0,74,0,0,-117,58,0,317,58,0,0,0
399,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,65,0,0,0,0,0,0,0,0,0,3,26,0,4,7,24,0,1,5,70,0,0,0,73,0,0,100,41,0,0,41,0,0,0
400,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,51,9,1,4,0,0,0,4,0,0,6,14,1,7,4,15,0,4,5,72,0,0,0,73,0,0,-10,60,0,260,60,0,0,0
401,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,66,0,0,0,0,0,0,0,0,0,4,25,2,6,6,18,0,5,5,69,0,0,0,71,0,0,241,46,0,9,46,0,0,0
402,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,30,12,1,4,1,0,2,4,0,0,2,18,0,3,3,2,2,0,3,71,1,0,2,73,0,0,180,60,0,120,60,0,0,0
403,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,4,18,0,2,1,21,0,2,2,71,1,0,1,72,0,0,150,27,0,0,27,0,0,0
404,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,59,14,4,6,0,2,1,1,0,0,5,25,0,4,6,16,0,3,5,75,0,2,1,67,0,0,-18,42,0,318,42,0,0,0
405,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,59,0,0,0,0,0,0,0,0,0,1,21,0,5,4,21,2,5,4,72,0,0,0,64,0,0,133,52,0,217,52,0,0,0
406,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,54,19,3,9,0,1,0,5,0,1,3,24,0,3,4,20,0,0,7,76,0,1,0,65,0,1,-76,54,1,315,55,0,0,0
407,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,56,0,0,0,0,0,0,0,0,0,6,31,0,7,3,5,2,2,5,75,0,0,0,65,0,1,200,50,0,0,50,0,0,0
408,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,67,13,3,9,0,0,0,1,0,0,3,31,0,8,0,23,0,2,5,80,0,0,0,64,0,1,-143,52,1,332,53,0,0,0
409,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,51,0,0,0,0,0,0,0,0,0,5,17,0,4,4,19,0,2,4,76,0,0,0,61,0,0,429,58,0,21,58,0,0,0
410,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,61,16,1,10,0,0,0,5,0,0,3,24,0,9,2,19,2,2,3,83,0,0,0,64,0,0,148,46,0,102,46,0,0,0
411,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,32,0,0,0,0,0,0,0,0,0,2,18,0,1,5,6,0,0,2,83,0,0,0,64,0,0,50,60,0,0,60,0,0,0
412,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,90,13,1,5,0,2,0,4,0,1,4,28,2,4,16,31,2,3,1,82,0,2,0,64,0,1,-99,28,1,288,29,0,0,0
413,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,40,0,0,0,0,0,0,0,0,0,7,16,0,2,0,15,0,0,0,81,0,0,0,63,0,1,239,85,1,0,86,0,0,0
414,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,86,12,2,5,0,3,0,2,0,0,4,37,5,8,3,24,0,5,2,82,0,3,0,63,0,0,41,36,0,159,36,0,0,0
415,True,reg_86,request_scratch,cau100_afr0_asi0_86,regional_86,50,150,1825,70,0,0.98,0.01,0.1759715703125707,0.001,0.5,50,41,1,0,0,0,0,0,1,0,0,1,21,2,2,2,13,0,0,0,80,0,0,0,63,0,0,400,78,0,0,78,0,0,0
