day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,1825,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,65,0,0,0,0,0,0,0,0,0,2,22,0,8,7,26,0,0,1,87,0,0,0,49,0,0,639,34,1,0,35,0,0,0
11,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,1825,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,45,23,3,11,0,1,1,7,0,0,2,16,0,4,5,18,0,0,3,94,0,1,1,51,0,0,489,55,1,0,56,0,0,0
12,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,1825,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,57,0,0,0,0,0,0,0,0,0,8,14,2,9,0,24,0,0,2,90,0,0,0,48,0,0,500,35,0,0,35,0,0,0
13,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,1825,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,59,22,2,8,0,3,2,6,0,1,1,17,0,0,10,28,1,2,2,92,0,3,2,50,0,1,589,45,1,0,46,0,0,0
14,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,1825,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,55,0,0,0,0,0,0,0,0,0,4,18,2,6,3,21,1,0,0,90,0,0,0,47,0,0,650,46,0,0,46,0,0,0
15,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,1825,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,49,21,2,9,0,2,0,8,0,0,3,19,1,3,7,14,0,2,2,93,0,2,0,53,0,0,389,47,1,0,48,0,0,0
16,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,1825,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,0,22,1,1,2,19,0,1,0,88,0,0,0,53,0,0,450,40,0,0,40,0,0,0
17,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,1825,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,39,13,0,4,0,2,3,3,0,1,4,9,0,13,2,11,0,0,0,89,0,2,3,55,0,1,200,42,0,0,42,0,0,0
18,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,1825,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,42,3,0,1,0,0,0,2,0,0,2,17,0,2,1,15,3,2,0,88,0,1,1,51,0,0,578,27,2,0,29,0,0,0
19,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,1825,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,63,15,5,7,0,0,1,2,0,0,3,31,0,6,4,16,0,3,5,91,0,0,1,50,0,0,439,33,1,0,34,0,0,0
20,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,1825,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,44,5,1,2,0,0,0,2,0,0,1,16,0,2,4,19,2,0,3,88,0,0,0,48,0,0,650,50,0,0,50,0,0,0
21,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,1825,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,48,19,2,11,0,1,1,4,0,0,3,22,0,5,6,11,1,0,2,94,0,1,1,48,0,0,589,32,1,0,33,0,0,0
22,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,1825,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,41,0,0,0,0,0,0,0,0,0,12,6,0,2,1,16,0,4,0,91,0,0,1,47,0,0,350,41,0,0,41,0,0,0
23,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,1825,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,50,17,1,5,0,0,4,7,0,0,0,17,2,4,5,22,0,0,1,94,0,0,5,50,0,0,300,35,0,0,35,0,0,0
24,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,1825,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,32,1,0,0,0,0,1,0,0,0,2,15,0,2,2,11,0,0,0,92,0,0,2,43,0,0,700,36,0,0,36,0,0,0
25,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,1825,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,38,17,5,4,0,2,2,4,0,0,0,10,0,3,7,18,0,0,5,95,0,2,2,46,0,0,200,28,0,0,28,0,0,0
26,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,1825,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,33,0,0,0,0,0,0,0,0,0,4,10,0,3,4,12,0,0,2,90,0,0,2,44,0,0,567,26,3,0,29,0,0,0
27,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,1825,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,47,20,5,6,1,0,1,7,0,0,11,9,0,2,12,13,0,0,5,92,1,0,2,50,0,0,389,25,1,0,26,0,0,0
28,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,1825,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,35,4,2,0,0,0,0,1,0,1,0,16,0,2,2,14,0,1,2,87,0,0,0,47,0,1,828,30,2,0,32,0,0,0
29,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,1825,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,66,19,2,5,0,1,2,9,0,0,1,21,0,7,4,31,0,2,2,90,0,1,2,54,0,0,339,28,1,0,29,0,0,0
30,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,1825,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,45,5,2,0,0,0,0,3,0,0,2,15,0,3,5,17,0,3,2,82,0,0,1,50,0,0,939,47,1,0,48,0,0,0
31,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,1825,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,61,19,3,6,0,3,3,4,0,0,5,28,3,4,3,13,0,5,3,84,0,3,3,54,0,0,350,38,0,0,38,0,0,0
32,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,1825,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,50,7,3,0,0,0,1,3,0,0,5,20,2,3,0,18,0,2,5,76,0,1,1,54,0,0,828,44,2,0,46,0,0,0
33,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,1825,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,50,24,2,11,1,1,2,4,1,2,2,18,0,1,4,19,0,6,3,81,1,1,2,55,1,2,739,35,1,0,36,0,0,0
34,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,1825,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,70,1,1,0,0,0,0,0,0,0,4,20,1,5,2,34,2,2,3,79,0,0,0,51,0,0,689,36,1,0,37,0,0,0
35,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,1825,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,56,27,5,8,1,3,2,7,0,1,5,16,0,2,12,19,0,2,5,83,1,3,2,55,0,1,489,60,1,0,61,0,0,0
36,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,1825,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,41,2,0,0,0,1,0,1,0,0,4,13,0,4,4,14,0,2,0,80,0,1,0,54,0,0,817,39,3,0,42,0,0,0
37,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,1825,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,49,24,3,8,0,2,0,11,0,0,0,15,0,7,0,21,0,6,3,83,0,2,0,61,0,0,489,31,1,0,32,0,0,0
38,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,1825,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,3,20,0,1,3,26,0,1,2,80,0,0,0,57,0,0,500,39,0,0,39,0,0,0
39,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,1825,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,42,22,4,8,0,1,2,7,0,0,4,8,2,6,5,15,0,2,5,82,0,1,2,60,0,0,550,43,0,0,43,0,0,0
40,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,1825,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,45,0,0,0,0,0,0,0,0,0,2,11,0,7,7,18,0,0,3,80,0,0,0,57,0,0,489,32,1,0,33,0,0,0
41,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,1825,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,42,17,2,4,0,2,3,6,0,0,0,18,4,4,8,8,0,0,3,81,0,2,3,61,0,0,328,38,2,0,40,0,0,0
42,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,1825,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,40,4,0,0,0,0,0,4,0,0,2,7,0,6,2,20,0,3,1,79,0,0,0,59,0,0,706,27,4,0,31,0,0,0
43,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,1825,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,54,14,1,4,1,2,2,4,0,0,7,26,0,1,1,19,0,0,1,78,1,2,2,62,0,0,350,33,0,0,33,0,0,0
44,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,1825,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,54,7,2,2,0,0,2,1,0,0,4,16,0,0,7,25,2,0,2,76,0,1,2,60,0,0,600,42,0,0,42,0,0,0
45,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,1825,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,41,15,3,6,1,0,2,3,0,0,2,6,0,4,2,27,0,0,3,78,1,0,2,63,0,0,439,45,1,0,46,0,0,0
46,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,1825,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,37,6,0,2,0,0,0,4,0,0,0,18,3,3,1,12,0,0,0,77,0,0,0,64,0,0,600,29,0,0,29,0,0,0
47,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,1825,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,34,7,2,2,0,0,2,1,0,0,4,10,5,0,2,13,0,0,2,76,0,0,2,64,0,0,200,33,0,0,33,0,0,0
48,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,1825,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,34,6,2,2,0,0,2,0,0,0,4,7,2,0,4,17,0,0,3,74,0,0,4,63,0,0,300,28,0,0,28,0,0,0
49,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,1825,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,39,8,1,2,1,0,0,3,0,1,5,6,0,4,3,21,0,0,2,74,1,0,2,65,0,1,339,27,1,0,28,0,0,0
50,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,1825,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,37,8,3,2,0,2,0,1,0,0,4,7,2,3,5,16,0,0,3,76,0,2,0,64,0,0,400,31,0,0,31,0,0,0
51,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,1825,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,45,14,2,6,0,0,0,6,0,0,7,13,0,2,3,20,0,0,2,80,0,0,0,65,0,0,556,25,4,0,29,0,0,0
52,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,1825,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,49,0,0,0,0,0,0,0,0,0,5,16,1,5,4,18,0,0,0,76,0,0,0,63,0,0,389,37,1,0,38,0,0,0
53,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,1825,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,30,21,2,8,0,2,1,7,1,0,0,9,4,5,0,10,0,2,2,78,0,2,1,66,1,0,489,39,1,0,40,0,0,0
54,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,1825,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,65,0,0,0,0,0,0,0,0,0,9,15,4,15,3,18,0,1,1,77,0,1,0,65,0,0,289,24,1,0,25,0,0,0
55,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,1825,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,36,18,2,7,1,1,0,6,1,0,5,19,0,2,0,9,0,1,2,81,1,1,0,64,1,0,589,53,1,0,54,0,0,0
56,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,1825,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,64,0,0,0,0,0,0,0,0,0,4,26,4,5,2,18,5,0,0,81,0,0,0,61,0,0,400,28,0,0,28,0,0,0
57,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,1825,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,36,11,0,7,1,0,0,3,0,0,5,5,2,2,3,17,0,2,0,87,1,0,0,62,0,0,150,61,0,0,61,0,0,0
58,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,1825,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,55,0,0,0,0,0,0,0,0,0,5,28,0,1,3,16,0,2,0,83,0,0,0,60,0,0,350,29,0,0,29,0,0,0
59,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,1825,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,41,14,3,5,1,0,2,3,0,0,2,17,0,6,3,11,0,2,3,83,1,0,2,61,0,0,350,48,0,0,48,0,0,0
60,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,1825,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,54,3,0,0,0,1,0,2,0,0,10,18,2,6,0,18,0,0,0,76,0,1,2,61,0,0,650,28,0,0,28,0,0,0
61,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,1825,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,46,16,2,7,2,2,0,3,0,0,1,10,2,5,7,19,0,2,2,79,2,2,1,62,0,0,389,46,1,0,47,0,0,0
62,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,1825,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,60,2,0,1,0,0,0,1,0,0,2,12,1,1,8,33,0,3,0,77,0,1,0,61,0,0,528,35,2,0,37,0,0,0
63,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,1825,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,30,16,1,8,0,0,1,5,0,1,4,16,2,2,0,6,0,0,1,82,0,0,1,63,0,1,317,53,3,0,56,0,0,0
64,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,1825,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,40,0,0,0,0,0,0,0,0,0,4,20,0,2,3,11,0,0,0,80,0,0,0,61,0,0,339,23,1,0,24,0,0,0
65,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,1825,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,39,15,2,6,0,1,1,4,0,1,4,14,1,6,4,8,0,2,2,83,0,1,1,62,0,1,300,34,0,0,34,0,0,0
66,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,1825,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,35,0,0,0,0,0,0,0,0,0,2,7,2,3,3,18,0,0,0,83,0,0,0,60,0,0,328,32,2,0,34,0,0,0
67,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,1825,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,36,12,3,1,1,1,3,3,0,0,2,13,0,4,8,9,0,0,3,80,1,1,3,62,0,0,250,30,0,0,30,0,0,0
68,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,1825,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,42,4,1,3,0,0,0,0,0,0,6,15,4,6,3,8,0,0,1,81,0,0,2,60,0,0,489,26,1,0,27,0,0,0
69,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,1825,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,34,11,2,4,0,1,1,3,0,0,0,16,2,2,2,12,0,0,2,81,0,1,1,62,0,0,400,34,0,0,34,0,0,0
70,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,1825,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,51,5,0,4,0,0,0,1,0,0,7,19,0,6,3,16,0,0,0,83,0,0,1,58,0,0,489,24,1,0,25,0,0,0
71,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,1825,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,34,14,0,8,0,1,1,4,0,0,1,12,2,2,2,12,3,0,0,85,0,1,1,58,0,0,550,40,0,0,40,0,0,0
72,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,1825,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,6,14,1,5,2,22,0,2,0,82,0,0,1,57,0,0,239,29,1,0,30,0,0,0
73,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,1825,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,44,20,1,7,0,0,0,12,0,0,6,19,3,2,2,9,3,0,1,83,0,0,0,66,0,0,500,42,0,0,42,0,0,0
74,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,1825,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,40,0,0,0,0,0,0,0,0,0,0,17,0,1,6,14,0,2,0,82,0,0,0,65,0,0,128,41,2,0,43,0,0,0
75,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,1825,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,29,7,0,4,0,1,0,2,0,0,6,9,0,3,1,9,0,1,0,85,0,1,0,64,0,0,200,36,0,0,36,0,0,0
76,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,1825,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,27,0,0,0,0,0,0,0,0,0,3,9,0,0,2,13,0,0,0,81,0,0,0,63,0,0,300,23,0,0,23,0,0,0
77,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,1825,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,54,7,2,2,0,0,3,0,0,0,1,17,3,15,0,18,0,0,2,82,0,0,3,63,0,0,50,26,0,0,26,0,0,0
78,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,1825,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,41,11,1,5,0,0,2,3,0,0,4,19,1,3,2,11,1,0,3,83,0,0,2,58,0,0,739,39,1,0,40,0,0,0
79,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,1825,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,58,8,0,5,0,3,0,0,0,0,1,15,2,3,4,31,0,2,0,83,0,3,0,56,0,0,600,29,0,0,29,0,0,0
80,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,1825,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,38,13,3,5,0,1,0,4,0,0,0,9,0,4,6,17,0,2,3,83,0,1,0,58,0,0,456,48,4,0,52,0,0,0
81,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,1825,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,35,4,1,1,0,1,0,1,0,0,2,14,0,2,2,15,0,0,1,82,0,1,0,57,0,0,389,30,1,0,31,0,0,0
82,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,1825,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,32,31,3,15,0,1,1,11,0,0,2,8,1,0,1,20,0,0,3,80,0,1,1,63,0,0,1167,11,3,0,14,0,0,0
83,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,1825,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,37,0,0,0,0,0,0,0,0,0,1,22,0,6,0,8,0,0,3,66,0,0,0,59,0,0,978,12,2,0,14,0,0,0
84,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,1825,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,57,34,9,5,1,4,3,10,2,0,3,24,0,7,5,14,0,4,9,69,1,4,3,62,2,0,600,25,0,0,25,0,0,0
85,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,1825,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,44,0,0,0,0,0,0,0,0,0,4,16,0,3,7,14,0,0,6,66,0,1,0,60,0,0,850,40,0,0,40,0,0,0
86,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,1825,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,46,31,8,12,0,4,1,6,0,0,2,16,2,5,4,16,0,1,10,76,0,4,1,59,0,0,678,30,2,0,32,0,0,0
87,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,1825,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,70,0,0,0,0,0,0,0,0,0,8,21,0,8,0,31,0,2,5,74,0,0,0,55,0,0,778,30,2,0,32,0,0,0
88,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,1825,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,38,57,6,25,2,2,5,16,1,0,2,18,0,2,2,14,0,0,6,95,2,2,5,39,1,0,2050,29,0,0,29,0,0,0
89,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,1825,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,38,0,0,0,0,0,0,0,0,0,8,13,0,3,3,11,0,0,1,95,0,1,4,37,0,0,589,26,1,0,27,0,0,0
90,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,1825,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,70,21,2,8,0,2,2,7,0,0,2,29,2,7,4,22,0,4,2,101,0,2,5,40,0,0,439,29,1,0,30,0,0,0
91,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,1825,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,44,0,0,0,0,0,0,0,0,0,1,11,1,4,1,23,0,3,0,97,0,0,1,36,0,0,800,54,0,0,54,0,0,0
92,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,1825,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,71,21,3,9,0,1,3,5,0,0,6,28,0,3,8,22,1,3,3,105,0,1,3,38,0,0,250,39,0,0,39,0,0,0
93,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,1825,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,56,34,7,13,0,1,4,9,0,0,1,14,3,20,1,13,0,4,7,82,0,1,4,42,0,0,2334,23,6,0,29,0,0,0
94,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,1825,70,0,0.98,0.01,0.5454843193824369,0.001,0.5,50,83,24,5,7,0,2,2,8,0,0,4,28,0,5,18,28,0,0,11,60,0,2,2,47,0,0,1889,18,1,0,19,0,0,0
