day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
23,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,1825,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,57,37,8,14,0,4,0,11,0,0,8,21,0,0,7,20,0,1,8,91,0,4,0,37,0,0,1056,41,4,0,45,0,0,0
24,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,1825,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,64,6,0,3,0,0,0,3,0,0,12,28,0,6,1,16,0,1,0,88,0,0,0,37,0,0,1028,36,2,0,38,0,0,0
25,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,1825,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,45,37,6,16,0,1,6,7,0,1,0,8,2,7,8,20,0,0,6,91,0,1,6,39,0,1,900,46,0,0,46,0,0,0
26,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,1825,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,39,7,0,4,0,0,0,2,1,0,4,7,0,6,5,17,0,0,1,85,0,0,2,35,1,0,1317,18,3,0,21,0,0,0
27,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,1825,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,47,38,5,17,0,0,2,14,0,0,2,14,0,5,3,22,0,1,5,98,0,0,2,39,0,0,867,21,3,0,24,0,0,0
28,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,1825,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,1,14,0,8,6,18,0,0,0,90,0,0,0,33,0,0,1028,26,2,0,28,0,0,0
29,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,1825,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,45,37,7,10,0,0,2,17,1,0,6,12,2,5,3,15,2,0,7,93,0,0,2,47,1,0,489,37,1,0,38,0,0,0
30,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,1825,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,51,0,0,0,0,0,0,0,0,0,0,11,0,5,2,31,0,2,0,91,0,0,0,44,0,0,750,30,0,0,30,0,0,0
31,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,1825,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,35,21,6,6,1,1,0,7,0,0,4,8,0,6,2,14,0,1,6,95,1,1,0,47,0,0,300,45,0,0,45,0,0,0
32,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,1825,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,29,2,0,1,0,0,0,1,0,0,4,10,0,5,1,9,0,0,0,92,0,0,0,45,0,0,739,20,1,0,21,0,0,0
33,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,1825,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,34,21,4,9,1,2,0,4,0,1,0,12,0,0,3,19,0,0,4,94,1,2,0,46,0,1,500,19,0,0,19,0,0,0
34,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,1825,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,46,2,0,1,0,0,0,1,0,0,3,17,2,5,4,15,0,0,0,92,0,0,0,45,0,0,639,21,1,0,22,0,0,0
35,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,1825,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,46,27,7,6,0,1,2,11,0,0,6,12,0,0,2,23,2,1,7,89,0,1,2,49,0,0,789,30,1,0,31,0,0,0
36,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,1825,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,39,0,0,0,0,0,0,0,0,0,5,19,0,2,2,11,0,0,0,87,0,0,0,46,0,0,750,31,0,0,31,0,0,0
37,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,1825,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,52,26,6,8,0,1,0,10,0,1,4,19,4,3,2,18,1,1,6,91,0,1,0,51,0,1,450,30,0,0,30,0,0,0
38,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,1825,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,36,5,1,3,0,0,0,1,0,0,4,10,0,0,2,15,0,5,1,88,0,0,0,43,0,0,1128,29,2,0,31,0,0,0
39,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,1825,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,54,27,3,11,1,1,3,7,1,0,5,13,0,2,10,19,0,5,3,90,1,1,3,47,1,0,639,23,1,0,24,0,0,0
40,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,1825,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,53,6,0,3,0,0,0,3,0,0,4,23,4,0,9,13,0,0,0,87,0,0,0,45,0,0,978,34,2,0,36,0,0,0
41,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,1825,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,41,27,5,11,0,1,0,8,0,2,4,18,2,4,2,11,0,0,5,85,0,1,0,51,0,2,717,38,3,0,41,0,0,0
42,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,1825,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,37,2,0,0,0,0,0,1,0,1,3,15,4,3,0,11,1,0,0,80,0,0,0,50,0,1,750,26,0,0,26,0,0,0
43,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,1825,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,57,27,5,8,0,2,1,11,0,0,3,17,0,6,0,31,0,0,5,82,0,2,1,59,0,0,428,28,2,0,30,0,0,0
44,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,1825,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,32,8,1,5,0,1,0,1,0,0,0,14,0,1,3,12,0,2,1,80,0,1,0,49,0,0,1300,31,0,0,31,0,0,0
45,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,1825,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,58,18,1,6,1,1,3,6,0,0,5,25,0,6,4,18,0,0,1,84,1,1,3,54,0,0,250,27,0,0,27,0,0,0
46,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,1825,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,37,17,4,6,0,1,0,6,0,0,0,17,0,3,3,13,0,1,4,82,0,1,0,51,0,0,1117,35,3,0,38,0,0,0
47,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,1825,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,43,16,3,6,0,2,2,3,0,0,2,8,2,1,4,25,0,1,3,82,0,2,2,49,0,0,800,21,0,0,21,0,0,0
48,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,1825,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,30,17,6,4,0,2,1,4,0,0,0,14,0,2,0,14,0,0,6,82,0,2,1,50,0,0,689,29,1,0,30,0,0,0
49,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,1825,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,58,11,1,7,1,1,0,1,0,0,0,19,0,4,7,23,0,5,3,87,1,1,0,48,0,0,578,18,2,0,20,0,0,0
50,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,1825,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,30,23,3,7,0,0,4,9,0,0,3,13,2,3,0,9,0,0,3,85,0,0,4,50,0,0,1006,37,4,0,41,0,0,0
51,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,1825,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,1,15,0,5,6,20,0,3,0,83,0,0,2,47,0,0,500,20,0,0,20,0,0,0
52,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,1825,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,26,28,6,6,1,3,1,10,0,1,0,9,0,3,0,12,0,2,6,88,1,3,1,50,0,1,478,40,2,0,42,0,0,0
53,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,1825,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,47,2,0,0,0,0,2,0,0,0,7,16,2,0,3,16,1,2,2,83,0,0,2,45,0,0,956,6,4,0,10,0,0,0
54,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,1825,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,45,30,4,15,1,3,2,5,0,0,6,6,2,4,7,20,0,0,4,96,1,3,2,44,0,0,589,35,1,0,36,0,0,0
55,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,1825,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,60,1,0,1,0,0,0,0,0,0,7,27,0,5,7,14,0,0,0,89,0,0,0,41,0,0,1028,24,2,0,26,0,0,0
56,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,1825,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,50,34,8,9,0,4,1,12,0,0,5,22,0,0,6,16,0,1,8,90,0,4,1,46,0,0,728,45,2,0,47,0,0,0
57,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,1825,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,53,1,0,0,1,0,0,0,0,0,5,19,0,4,9,16,0,0,0,85,1,0,0,43,0,0,1028,29,2,0,31,0,0,0
58,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,1825,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,31,38,5,12,0,2,2,15,1,1,3,10,2,6,2,6,0,2,5,85,0,2,2,54,1,1,806,36,4,0,40,0,0,0
59,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,1825,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,44,0,0,0,0,0,0,0,0,0,0,25,0,0,3,12,0,4,1,84,0,0,0,51,0,0,689,17,1,0,18,0,0,0
60,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,1825,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,36,26,4,9,0,1,7,5,0,0,4,14,0,2,2,14,0,0,4,89,0,1,7,49,0,0,589,32,1,0,33,0,0,0
61,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,1825,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,58,0,0,0,0,0,0,0,0,0,3,21,0,4,0,27,1,2,1,81,0,0,6,45,0,0,850,19,0,0,19,0,0,0
62,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,1825,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,50,38,4,14,0,0,0,19,0,1,12,20,0,5,2,9,0,2,4,88,0,0,0,57,0,1,1050,37,0,0,37,0,0,0
63,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,1825,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,2,13,0,8,4,21,0,4,0,79,0,0,0,50,0,0,1050,29,0,0,29,0,0,0
64,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,1825,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,41,33,8,4,0,2,2,17,0,0,3,16,0,4,2,15,0,1,8,75,0,2,2,63,0,0,589,40,1,0,41,0,0,0
65,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,1825,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,70,0,0,0,0,0,0,0,0,0,5,23,2,0,4,32,0,4,2,71,0,0,0,58,0,0,939,22,1,0,23,0,0,0
66,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,1825,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,30,38,7,16,0,4,2,8,0,1,2,6,0,4,6,8,0,4,7,82,0,4,2,54,0,1,950,51,0,0,51,0,0,0
67,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,1825,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,65,0,0,0,0,0,0,0,0,0,0,28,5,11,6,15,0,0,3,76,0,1,0,53,0,0,828,13,2,0,15,0,0,0
68,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,1825,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,48,37,4,12,0,3,3,15,0,0,5,15,0,3,3,21,0,1,4,81,0,3,3,59,0,0,989,45,1,0,46,0,0,0
69,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,1825,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,65,1,0,1,0,0,0,0,0,0,4,29,0,3,6,22,0,1,0,74,0,0,0,49,0,0,1367,20,3,0,23,0,0,0
70,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,1825,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,46,48,5,22,1,2,3,13,0,2,3,17,0,5,4,17,0,0,5,85,1,2,3,51,0,2,1067,43,3,0,46,0,0,0
71,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,1825,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,77,0,0,0,0,0,0,0,0,0,4,22,2,6,2,36,3,2,0,79,0,0,0,43,0,0,1317,19,3,0,22,0,0,0
72,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,1825,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,67,46,10,14,0,2,5,14,1,0,6,19,4,7,5,22,0,4,10,81,0,2,5,51,1,0,878,59,2,0,61,0,0,0
73,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,1825,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,75,9,0,4,0,2,3,0,0,0,6,24,0,6,4,31,1,3,1,79,0,2,3,36,0,0,1856,29,4,0,33,0,0,0
74,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,1825,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,53,57,6,15,0,6,5,24,0,1,5,18,3,3,0,20,0,4,6,85,0,6,5,43,0,1,1589,43,1,0,44,0,0,0
75,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,1825,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,4,18,0,0,5,19,0,0,2,73,0,2,0,40,0,0,1406,24,4,0,28,0,0,0
76,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,1825,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,64,51,11,13,0,4,4,18,0,1,5,13,0,2,4,40,0,0,11,79,0,4,4,51,0,1,878,28,2,0,30,0,0,0
77,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,1825,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,60,0,0,0,0,0,0,0,0,0,2,27,4,1,6,18,0,2,3,73,0,0,0,40,0,0,1656,30,4,0,34,0,0,0
78,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,1825,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,48,51,7,18,1,7,4,14,0,0,8,11,0,7,2,19,0,1,7,85,1,7,4,46,0,0,828,43,2,0,45,0,0,0
79,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,1825,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,55,0,0,0,0,0,0,0,0,0,7,29,0,1,3,13,0,2,2,79,0,5,0,40,0,0,1200,24,0,0,24,0,0,0
80,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,1825,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,61,45,5,20,0,0,4,13,2,1,11,27,0,4,5,13,0,1,5,91,0,0,4,47,2,1,1039,34,1,0,35,0,0,0
81,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,1825,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,26,0,0,0,0,0,0,0,0,0,4,8,0,3,0,10,0,1,0,86,0,0,0,45,0,0,950,42,0,0,42,0,0,0
82,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,1825,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,55,25,5,9,1,0,3,7,0,0,4,19,1,0,6,25,0,0,5,91,1,0,3,50,0,0,300,20,0,0,20,0,0,0
83,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,1825,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,44,6,0,1,0,0,0,5,0,0,3,12,0,2,2,22,1,2,1,87,0,0,0,45,0,0,1150,32,0,0,32,0,0,0
84,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,1825,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,63,23,2,11,1,0,0,9,0,0,1,21,0,2,7,29,0,3,2,94,1,0,0,47,0,0,589,32,1,0,33,0,0,0
85,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,1825,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,63,3,1,1,0,0,0,1,0,0,4,28,0,7,4,17,3,0,1,91,0,0,0,38,0,0,839,46,1,0,47,0,0,0
86,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,1825,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,47,33,7,10,0,2,2,12,0,0,3,10,0,5,1,18,1,9,7,92,0,2,2,45,0,0,728,48,2,0,50,0,0,0
87,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,1825,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,45,5,1,0,1,0,1,2,0,0,6,11,0,4,1,23,0,0,1,81,1,0,1,44,0,0,1250,22,0,0,22,0,0,0
88,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,1825,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,57,36,5,14,0,2,2,13,0,0,7,25,0,1,6,15,1,2,5,89,0,2,2,50,0,0,800,29,0,0,29,0,0,0
89,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,1825,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,33,1,1,0,0,0,0,0,0,0,2,18,0,0,8,5,0,0,1,80,0,0,0,42,0,0,1278,31,2,0,33,0,0,0
90,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,1825,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,42,40,5,17,0,3,2,12,0,1,5,13,0,3,1,19,1,0,5,93,0,3,2,46,0,1,606,20,4,0,24,0,0,0
91,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,1825,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,27,0,0,0,0,0,0,0,0,0,1,13,0,0,0,10,0,3,0,86,0,0,0,44,0,0,978,22,2,0,24,0,0,0
92,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,1825,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,31,23,2,11,0,0,0,10,0,0,0,14,0,3,1,11,0,2,2,96,0,0,0,52,0,0,150,24,0,0,24,0,0,0
93,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,1825,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,31,0,0,0,0,0,0,0,0,0,1,14,2,0,0,14,0,0,0,91,0,0,0,49,0,0,500,21,0,0,21,0,0,0
94,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,1825,70,0,0.98,0.01,0.9603999999999999,0.001,0.5,50,56,17,2,9,0,1,2,3,0,0,11,20,0,1,1,20,0,3,2,97,0,1,2,48,0,0,350,24,0,0,24,0,0,0
