day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
224,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,48,8,0,4,0,0,1,3,0,0,1,18,0,4,3,17,0,5,0,86,0,0,3,57,0,0,150,38,0,0,38,0,0,0
225,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,56,7,1,2,0,0,0,4,0,0,3,23,2,2,2,24,0,0,1,81,0,0,1,59,0,0,-125,43,0,375,43,0,0,0
226,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,63,9,1,2,0,3,0,3,0,0,5,19,2,5,3,27,0,2,1,81,0,3,0,59,0,0,339,49,1,0,50,0,0,0
227,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,50,9,1,3,0,0,0,5,0,0,3,27,0,2,5,12,1,0,1,82,0,0,0,62,0,0,-52,59,0,252,59,0,0,0
228,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,4,14,0,6,7,17,0,0,0,81,0,0,0,61,0,0,150,47,0,0,47,0,0,0
229,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,70,16,2,4,0,2,2,6,0,0,3,18,1,6,8,34,0,0,2,80,0,2,2,64,0,0,-304,47,0,354,47,0,0,0
230,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,41,0,0,0,0,0,0,0,0,0,0,18,0,6,2,13,0,2,2,80,0,0,0,63,0,0,250,65,0,0,65,0,0,0
231,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,73,11,2,4,1,1,1,2,0,0,3,28,0,9,6,27,0,0,4,78,1,1,1,65,0,0,-246,41,0,246,41,0,0,0
232,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,40,0,0,0,0,0,0,0,0,0,0,19,2,8,1,10,0,0,4,78,0,0,0,64,0,0,189,69,1,0,70,0,0,0
233,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,82,7,1,4,2,0,0,0,0,0,8,27,3,2,3,38,0,1,4,80,2,0,0,64,0,0,-30,39,0,80,39,0,0,0
234,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,2,14,0,8,1,21,0,0,3,79,1,0,0,63,0,0,185,78,1,4,79,0,0,0
235,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,58,12,0,8,0,0,0,3,1,0,3,21,1,9,2,16,2,4,2,84,0,0,0,63,1,0,171,40,1,118,41,0,0,0
236,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,33,0,0,0,0,0,0,0,0,0,0,7,1,4,9,11,1,0,0,83,0,0,0,61,0,0,289,52,1,0,53,0,0,0
237,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,54,11,2,3,0,0,0,5,0,1,6,24,0,2,0,22,0,0,2,81,0,0,0,66,0,1,-165,33,0,165,33,0,0,0
238,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,33,0,0,0,0,0,0,0,0,0,6,9,0,2,4,10,0,2,0,81,0,0,0,66,0,0,150,51,0,0,51,0,0,0
239,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,66,10,0,6,0,0,1,3,0,0,5,29,0,0,6,19,1,6,0,84,0,0,1,65,0,0,-46,30,0,196,30,0,0,0
240,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,37,0,0,0,0,0,0,0,0,0,6,18,0,0,1,10,0,2,0,84,0,0,0,65,0,0,50,65,0,0,65,0,0,0
241,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,71,7,0,2,0,0,2,3,0,0,6,21,5,10,4,25,0,0,0,84,0,0,2,64,0,0,-169,36,0,219,36,0,0,0
242,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,36,0,0,0,0,0,0,0,0,0,5,21,1,4,1,2,0,2,0,83,0,0,0,62,0,0,239,66,1,0,67,0,0,0
243,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,40,12,3,4,0,1,1,3,0,0,0,12,0,1,8,15,0,4,3,82,0,1,1,63,0,0,-252,36,0,252,36,0,0,0
244,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,40,0,0,0,0,0,0,0,0,0,3,15,0,4,0,16,0,2,3,81,0,0,0,62,0,0,200,36,0,0,36,0,0,0
245,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,40,10,0,2,1,1,2,4,0,0,0,15,0,2,4,17,2,0,2,80,1,1,2,64,0,0,30,37,0,120,37,0,0,0
246,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,41,0,0,0,0,0,0,0,0,0,0,18,0,5,6,9,0,3,2,80,1,0,1,64,0,0,100,38,0,0,38,0,0,0
247,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,62,11,3,2,0,2,1,3,0,0,2,20,0,4,7,29,0,0,4,74,1,2,2,67,0,0,-278,40,0,328,40,0,0,0
248,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,42,0,0,0,0,0,0,0,0,0,2,9,0,9,2,17,1,2,2,74,0,0,0,67,0,0,339,55,1,0,56,0,0,0
249,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,46,15,0,7,0,2,1,5,0,0,3,9,3,3,5,21,0,2,2,76,0,2,1,69,0,0,-85,38,0,285,38,0,0,0
250,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,7,15,2,4,3,22,0,1,1,76,0,0,0,67,0,0,289,40,1,0,41,0,0,0
251,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,77,13,3,5,0,0,2,2,0,1,6,25,3,3,5,33,0,2,3,76,0,0,2,68,0,1,-47,50,0,247,50,0,0,0
252,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,35,0,0,0,0,0,0,0,0,0,2,12,3,2,0,16,0,0,2,76,0,0,0,67,0,1,200,73,0,0,73,0,0,0
253,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,66,12,4,3,0,0,2,3,0,0,5,25,2,4,6,22,0,2,5,76,0,0,2,67,0,0,-43,32,0,193,32,0,0,0
254,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,4,17,0,4,5,16,0,0,5,75,0,0,1,66,0,0,-82,65,0,132,65,0,0,0
255,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,56,12,1,5,0,2,0,4,0,0,3,26,1,4,4,18,0,0,6,76,0,2,0,66,0,0,-318,45,0,368,45,0,0,0
256,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,15,16,0,9,3,8,0,2,6,75,0,0,0,66,0,0,150,53,0,0,53,0,0,0
257,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,49,12,0,5,1,1,0,4,0,1,0,22,0,4,0,21,0,2,4,76,1,1,0,67,0,1,-176,50,0,326,50,0,0,0
258,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,79,0,0,0,0,0,0,0,0,0,4,23,4,8,11,25,0,4,4,75,0,0,0,65,0,0,121,44,1,118,45,0,0,0
259,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,44,13,3,3,1,1,1,4,0,0,0,14,1,2,10,17,0,0,7,74,1,1,1,66,0,0,-283,76,0,433,76,0,0,0
260,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,6,25,2,3,1,11,0,2,7,72,1,0,1,62,0,0,-161,42,0,261,42,0,0,0
261,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,44,13,0,6,1,2,4,0,0,0,4,24,1,0,6,7,0,2,6,76,2,2,5,59,0,0,-125,48,0,225,48,0,0,0
262,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,54,1,0,1,0,0,0,0,0,0,5,16,4,4,5,16,0,4,6,74,1,0,4,54,0,0,-99,39,0,349,39,0,0,0
263,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,35,12,1,4,0,0,2,4,0,1,0,17,0,2,0,14,0,2,7,76,1,0,6,58,0,1,100,52,0,0,52,0,0,0
264,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,43,0,0,0,0,0,0,0,0,0,0,20,0,5,2,16,0,0,7,74,1,0,6,52,0,1,-207,34,0,257,34,0,0,0
265,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,27,14,3,4,0,1,1,5,0,0,3,12,0,4,3,5,0,0,10,78,1,1,7,53,0,0,239,38,1,0,39,0,0,0
266,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,4,21,0,1,2,23,0,1,10,74,1,0,6,53,0,0,56,24,0,94,24,0,0,0
267,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,41,10,1,2,1,0,1,5,0,0,4,15,0,2,1,19,0,0,10,75,1,0,7,57,0,0,189,48,1,0,49,0,0,0
268,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,45,0,0,0,0,0,0,0,0,0,2,12,0,8,7,15,0,1,8,72,1,0,6,57,0,0,27,38,0,123,38,0,0,0
269,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,55,9,4,1,0,0,0,4,0,0,3,30,0,7,1,9,0,5,12,72,0,0,6,60,0,0,139,42,1,0,43,0,0,0
270,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,53,1,1,0,0,0,0,0,0,0,0,18,1,6,3,20,1,4,11,65,0,0,5,60,0,0,-235,52,0,385,52,0,0,0
271,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,37,13,0,5,0,2,0,6,0,0,0,18,0,2,4,10,0,3,11,67,0,2,4,65,0,0,250,48,0,0,48,0,0,0
272,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,42,0,0,0,0,0,0,0,0,0,0,14,4,4,4,14,0,2,11,66,0,0,4,62,0,0,39,34,0,111,34,0,0,0
273,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,57,11,1,5,0,0,0,5,0,0,6,19,0,6,7,17,0,2,11,69,0,0,4,66,0,0,189,38,1,0,39,0,0,0
274,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,6,16,0,8,2,19,0,2,10,66,0,0,1,64,0,0,45,51,1,244,52,0,0,0
275,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,66,13,1,4,1,0,0,5,0,2,2,23,0,3,3,34,0,1,10,70,1,0,1,66,0,2,200,49,0,0,49,0,0,0
276,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,1,20,2,4,4,21,0,0,8,68,0,0,0,66,0,1,107,61,1,132,62,0,0,0
277,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,58,10,2,3,0,2,1,2,0,0,1,28,3,5,0,18,1,2,9,70,0,2,1,68,0,0,150,49,0,0,49,0,0,0
278,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,56,2,2,0,0,0,0,0,0,0,2,20,2,10,8,14,0,0,11,67,0,0,0,65,0,0,60,52,0,240,52,0,0,0
279,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,60,6,1,2,0,0,0,3,0,0,1,27,2,2,5,17,3,3,11,69,0,0,0,68,0,0,50,55,0,0,55,0,0,0
280,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,81,3,0,1,0,0,0,2,0,0,5,27,2,1,9,31,2,4,10,68,0,0,0,66,0,0,-219,58,0,319,58,0,0,0
281,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,42,13,0,6,0,1,0,6,0,0,5,21,0,3,0,13,0,0,8,71,0,1,0,67,0,0,489,71,1,0,72,0,0,0
282,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,51,0,0,0,0,0,0,0,0,0,2,20,0,4,6,17,2,0,8,71,0,0,0,67,0,0,50,41,0,0,41,0,0,0
283,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,42,7,1,3,0,0,0,3,0,0,5,12,1,3,4,13,0,4,8,73,0,0,0,69,0,0,150,48,0,0,48,0,0,0
284,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,51,1,1,0,0,0,0,0,0,0,2,23,3,2,6,15,0,0,8,68,0,0,0,67,0,0,-123,39,1,262,40,0,0,0
285,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,39,11,2,2,0,2,2,2,0,1,1,12,0,0,3,18,0,5,6,69,0,2,2,69,0,1,250,46,0,0,46,0,0,0
286,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,50,1,0,0,0,0,0,1,0,0,1,14,0,4,8,21,0,2,5,65,0,0,2,68,0,1,-5,35,0,205,35,0,0,0
287,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,69,10,1,5,1,2,0,1,0,0,4,33,0,4,3,22,0,3,6,69,1,2,2,69,0,0,100,48,0,0,48,0,0,0
288,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,36,4,0,2,0,1,0,1,0,0,2,8,4,0,3,19,0,0,5,69,0,1,1,67,0,0,-31,63,0,331,63,0,0,0
289,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,37,9,5,2,1,0,1,0,0,0,5,10,0,8,1,13,0,0,10,69,1,0,2,65,0,0,239,31,1,0,32,0,0,0
290,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,58,0,0,0,0,0,0,0,0,0,3,14,2,4,2,25,0,8,10,66,1,0,1,63,0,0,-59,35,0,159,35,0,0,0
291,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,42,11,0,5,0,4,0,2,0,0,10,12,1,3,0,15,0,1,9,71,0,4,1,65,0,0,89,56,1,0,57,0,0,0
292,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,56,7,1,3,0,0,0,3,0,0,2,17,6,8,5,18,0,0,10,69,0,0,0,64,0,0,-128,37,0,378,37,0,0,0
293,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,43,1,0,0,0,0,0,1,0,0,3,12,0,5,4,19,0,0,10,69,0,0,0,64,0,0,39,55,1,0,56,0,0,0
294,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,57,13,2,7,0,0,0,4,0,0,2,16,2,3,8,20,0,6,11,73,0,0,0,65,0,0,-148,41,0,248,41,0,0,0
295,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,35,0,0,0,0,0,0,0,0,0,3,15,0,4,5,6,0,2,11,71,0,0,0,64,0,0,150,54,0,0,54,0,0,0
296,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,42,10,2,5,0,0,0,3,0,0,3,18,0,2,1,18,0,0,11,72,0,0,0,67,0,0,-40,33,0,140,33,0,0,0
297,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,51,0,0,0,0,0,0,0,0,0,5,23,0,1,2,20,0,0,10,71,0,0,0,67,0,0,61,40,0,39,40,0,0,0
298,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,49,9,3,3,0,1,2,0,0,0,11,14,0,5,7,8,2,2,13,70,0,1,2,64,0,0,-237,49,0,337,49,0,0,0
299,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,38,0,0,0,0,0,0,0,0,0,4,16,0,1,6,11,0,0,12,69,0,0,1,64,0,0,189,45,1,0,46,0,0,0
300,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,33,12,0,5,0,3,0,4,0,0,4,16,0,1,0,10,1,1,12,71,0,3,1,63,0,0,-168,36,0,268,36,0,0,0
301,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,29,0,0,0,0,0,0,0,0,0,2,13,0,2,4,8,0,0,11,70,0,0,1,63,0,0,250,28,0,0,28,0,0,0
302,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,39,12,4,4,0,1,1,2,0,0,7,8,0,2,6,16,0,0,15,73,0,1,1,60,0,0,-68,27,0,168,27,0,0,0
303,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,20,0,0,0,0,0,0,0,0,0,2,4,0,3,0,10,0,1,14,72,0,0,0,60,0,0,189,35,1,0,36,0,0,0
304,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,63,8,0,1,0,0,1,4,1,1,3,28,0,2,8,22,0,0,14,73,0,0,1,60,1,1,-80,20,0,80,20,0,0,0
305,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,41,0,0,0,0,0,0,0,0,0,2,15,1,0,11,9,0,3,13,72,0,0,0,58,0,1,300,57,0,0,57,0,0,0
306,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,62,14,2,7,0,0,2,3,0,0,6,24,1,4,3,22,0,2,15,75,0,0,2,57,0,1,-328,41,0,328,41,0,0,0
307,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,42,0,0,0,0,0,0,0,0,0,2,27,0,4,0,8,0,1,14,72,0,0,0,57,0,1,300,56,0,0,56,0,0,0
308,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,52,15,0,4,0,1,2,7,1,0,3,14,0,7,6,22,0,0,13,74,0,1,2,59,1,0,-36,38,1,225,39,0,0,0
309,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,38,0,0,0,0,0,0,0,0,0,0,8,0,2,1,23,0,4,11,74,0,0,2,59,0,0,189,48,1,0,49,0,0,0
310,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,57,17,2,8,0,1,1,4,0,1,6,30,0,3,3,15,0,0,9,78,0,1,3,58,0,1,-11,32,0,311,32,0,0,0
311,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,4,15,0,7,4,21,0,1,8,77,0,0,2,58,0,1,200,53,0,0,53,0,0,0
312,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,30,12,2,2,0,1,1,5,0,1,2,9,0,3,1,12,0,3,8,77,0,1,2,61,0,1,-8,48,0,208,48,0,0,0
313,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,61,0,0,0,0,0,0,0,0,0,1,27,0,0,4,26,2,1,6,77,0,0,1,61,0,1,200,26,0,0,26,0,0,0
314,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,53,11,3,6,0,2,0,0,0,0,7,13,0,3,2,24,4,0,9,81,0,2,0,58,0,0,-76,57,0,276,57,0,0,0
315,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,0,18,0,7,2,19,0,0,9,80,0,0,0,56,0,0,104,49,0,96,49,0,0,0
316,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,59,17,1,6,0,1,3,6,0,0,6,20,2,3,5,22,0,1,10,80,0,1,3,56,0,0,-487,45,0,537,45,0,0,0
317,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,44,0,0,0,0,0,0,0,0,0,3,10,0,7,3,15,0,6,9,79,0,0,0,55,0,0,350,52,0,0,52,0,0,0
318,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,55,12,4,2,0,0,1,5,0,0,3,31,0,5,3,9,2,2,13,78,0,0,1,58,0,0,55,41,0,95,41,0,0,0
319,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,40,0,0,0,0,0,0,0,0,0,4,7,0,8,4,17,0,0,13,78,0,0,0,58,0,0,50,54,0,0,54,0,0,0
320,True,reg_98,request_scratch,cau100_afr0_asi0_98,regional_98,50,150,1825,70,0,0.98,0.01,0.13808783412614847,0.001,0.5,50,42,4,1,2,0,1,0,0,0,0,3,20,0,5,2,11,0,1,14,79,0,1,0,56,0,0,-120,40,0,120,40,0,0,0
