day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_56,request_scratch,cau100_afr0_asi0_56,regional_56,50,150,1825,70,0,0.98,0.01,0.32259693644685267,0.001,0.5,50,51,21,3,9,0,2,0,6,0,1,0,24,0,3,10,10,4,0,24,85,0,2,0,38,0,1,800,54,0,0,54,0,0,0
11,True,reg_56,request_scratch,cau100_afr0_asi0_56,regional_56,50,150,1825,70,0,0.98,0.01,0.32259693644685267,0.001,0.5,50,26,0,0,0,0,0,0,0,0,0,2,12,0,0,4,8,0,0,22,82,0,0,0,36,0,0,478,41,2,0,43,0,0,0
12,True,reg_56,request_scratch,cau100_afr0_asi0_56,regional_56,50,150,1825,70,0,0.98,0.01,0.32259693644685267,0.001,0.5,50,37,12,3,2,0,1,2,3,0,1,3,15,0,2,0,17,0,0,23,84,0,1,2,39,0,1,100,24,0,0,24,0,0,0
13,True,reg_56,request_scratch,cau100_afr0_asi0_56,regional_56,50,150,1825,70,0,0.98,0.01,0.32259693644685267,0.001,0.5,50,76,2,0,1,0,0,0,1,0,0,3,35,0,4,7,27,0,0,19,84,0,0,0,39,0,0,500,27,0,0,27,0,0,0
14,True,reg_56,request_scratch,cau100_afr0_asi0_56,regional_56,50,150,1825,70,0,0.98,0.01,0.32259693644685267,0.001,0.5,50,52,12,3,4,0,1,0,3,0,1,1,18,0,1,3,24,0,5,21,86,0,1,0,39,0,1,300,70,0,0,70,0,0,0
15,True,reg_56,request_scratch,cau100_afr0_asi0_56,regional_56,50,150,1825,70,0,0.98,0.01,0.32259693644685267,0.001,0.5,50,59,3,2,0,0,0,0,1,0,0,8,15,0,6,6,20,0,4,20,82,0,0,0,36,0,1,589,40,1,0,41,0,0,0
16,True,reg_56,request_scratch,cau100_afr0_asi0_56,regional_56,50,150,1825,70,0,0.98,0.01,0.32259693644685267,0.001,0.5,50,64,19,2,6,1,2,1,7,0,0,3,33,1,0,5,22,0,0,19,86,1,2,1,38,0,0,550,48,0,0,48,0,0,0
17,True,reg_56,request_scratch,cau100_afr0_asi0_56,regional_56,50,150,1825,70,0,0.98,0.01,0.32259693644685267,0.001,0.5,50,32,3,0,2,0,0,0,0,0,1,2,15,0,2,0,12,0,1,16,85,0,0,0,33,0,1,728,49,2,0,51,0,0,0
18,True,reg_56,request_scratch,cau100_afr0_asi0_56,regional_56,50,150,1825,70,0,0.98,0.01,0.32259693644685267,0.001,0.5,50,39,18,2,6,0,0,2,8,0,0,4,5,2,9,0,18,0,1,15,91,0,0,2,40,0,0,250,27,0,0,27,0,0,0
19,True,reg_56,request_scratch,cau100_afr0_asi0_56,regional_56,50,150,1825,70,0,0.98,0.01,0.32259693644685267,0.001,0.5,50,41,0,0,0,0,0,0,0,0,0,5,15,0,2,1,16,0,2,15,89,0,0,0,39,0,0,250,34,0,0,34,0,0,0
20,True,reg_56,request_scratch,cau100_afr0_asi0_56,regional_56,50,150,1825,70,0,0.98,0.01,0.32259693644685267,0.001,0.5,50,34,15,5,6,0,0,2,2,0,0,2,17,0,0,0,15,0,0,19,92,0,0,2,37,0,0,400,33,0,0,33,0,0,0
21,True,reg_56,request_scratch,cau100_afr0_asi0_56,regional_56,50,150,1825,70,0,0.98,0.01,0.32259693644685267,0.001,0.5,50,55,0,0,0,0,0,0,0,0,0,2,19,1,4,2,27,0,0,18,89,0,0,2,36,0,0,250,29,0,0,29,0,0,0
22,True,reg_56,request_scratch,cau100_afr0_asi0_56,regional_56,50,150,1825,70,0,0.98,0.01,0.32259693644685267,0.001,0.5,50,44,12,1,3,0,2,0,6,0,0,5,18,2,2,2,15,0,0,19,88,0,2,1,40,0,0,350,48,0,0,48,0,0,0
23,True,reg_56,request_scratch,cau100_afr0_asi0_56,regional_56,50,150,1825,70,0,0.98,0.01,0.32259693644685267,0.001,0.5,50,65,0,0,0,0,0,0,0,0,0,6,26,0,0,4,29,0,0,16,86,0,0,1,38,0,0,450,35,0,0,35,0,0,0
24,True,reg_56,request_scratch,cau100_afr0_asi0_56,regional_56,50,150,1825,70,0,0.98,0.01,0.32259693644685267,0.001,0.5,50,61,18,0,7,1,3,0,7,0,0,6,24,3,0,7,19,0,2,16,89,1,3,0,41,0,0,450,56,0,0,56,0,0,0
25,True,reg_56,request_scratch,cau100_afr0_asi0_56,regional_56,50,150,1825,70,0,0.98,0.01,0.32259693644685267,0.001,0.5,50,36,0,0,0,0,0,0,0,0,0,2,10,0,5,2,17,0,0,13,85,0,0,0,39,0,0,617,48,3,0,51,0,0,0
26,True,reg_56,request_scratch,cau100_afr0_asi0_56,regional_56,50,150,1825,70,0,0.98,0.01,0.32259693644685267,0.001,0.5,50,48,15,2,5,0,2,1,5,0,0,8,10,0,3,2,21,0,4,13,90,0,2,1,44,0,0,100,34,0,0,34,0,0,0
27,True,reg_56,request_scratch,cau100_afr0_asi0_56,regional_56,50,150,1825,70,0,0.98,0.01,0.32259693644685267,0.001,0.5,50,60,0,0,0,0,0,0,0,0,0,3,25,4,9,2,15,0,2,10,90,0,0,0,43,0,0,350,41,0,0,41,0,0,0
28,True,reg_56,request_scratch,cau100_afr0_asi0_56,regional_56,50,150,1825,70,0,0.98,0.01,0.32259693644685267,0.001,0.5,50,57,18,1,7,0,3,4,3,0,0,7,22,2,5,4,17,0,0,9,94,0,3,4,40,0,0,550,49,0,0,49,0,0,0
29,True,reg_56,request_scratch,cau100_afr0_asi0_56,regional_56,50,150,1825,70,0,0.98,0.01,0.32259693644685267,0.001,0.5,50,58,3,2,0,0,0,0,1,0,0,3,24,1,8,6,14,0,2,7,92,0,0,0,40,0,0,700,43,0,0,43,0,0,0
30,True,reg_56,request_scratch,cau100_afr0_asi0_56,regional_56,50,150,1825,70,0,0.98,0.01,0.32259693644685267,0.001,0.5,50,72,12,2,4,1,1,0,3,0,1,5,23,2,6,5,30,0,1,6,95,1,1,0,43,0,1,200,54,0,0,54,0,0,0
31,True,reg_56,request_scratch,cau100_afr0_asi0_56,regional_56,50,150,1825,70,0,0.98,0.01,0.32259693644685267,0.001,0.5,50,56,5,0,3,0,0,0,2,0,0,3,28,1,5,2,17,0,0,1,95,0,0,0,44,0,1,550,61,0,0,61,0,0,0
32,True,reg_56,request_scratch,cau100_afr0_asi0_56,regional_56,50,150,1825,70,0,0.98,0.01,0.32259693644685267,0.001,0.5,50,44,9,2,3,2,0,0,2,0,0,11,14,1,0,3,14,0,1,2,96,2,0,0,45,0,0,250,51,0,0,51,0,0,0
33,True,reg_56,request_scratch,cau100_afr0_asi0_56,regional_56,50,150,1825,70,0,0.98,0.01,0.32259693644685267,0.001,0.5,50,52,2,0,0,0,0,1,1,0,0,6,22,0,1,0,21,0,2,2,94,1,0,1,44,0,0,250,39,0,0,39,0,0,0
34,True,reg_56,request_scratch,cau100_afr0_asi0_56,regional_56,50,150,1825,70,0,0.98,0.01,0.32259693644685267,0.001,0.5,50,74,15,2,2,0,1,2,8,0,0,4,25,0,6,4,28,3,4,2,94,0,1,2,50,0,0,400,44,0,0,44,0,0,0
35,True,reg_56,request_scratch,cau100_afr0_asi0_56,regional_56,50,150,1825,70,0,0.98,0.01,0.32259693644685267,0.001,0.5,50,53,3,1,1,0,0,0,1,0,0,4,21,1,7,6,10,2,2,1,91,0,0,0,48,0,0,600,62,0,0,62,0,0,0
36,True,reg_56,request_scratch,cau100_afr0_asi0_56,regional_56,50,150,1825,70,0,0.98,0.01,0.32259693644685267,0.001,0.5,50,56,11,3,3,1,2,1,1,0,0,7,17,2,6,0,18,1,5,3,92,1,2,1,49,0,0,150,50,0,0,50,0,0,0
37,True,reg_56,request_scratch,cau100_afr0_asi0_56,regional_56,50,150,1825,70,0,0.98,0.01,0.32259693644685267,0.001,0.5,50,37,10,1,3,0,1,1,4,0,0,1,17,0,1,0,15,0,3,1,91,0,1,1,52,0,0,600,44,0,0,44,0,0,0
38,True,reg_56,request_scratch,cau100_afr0_asi0_56,regional_56,50,150,1825,70,0,0.98,0.01,0.32259693644685267,0.001,0.5,50,54,1,0,1,0,0,0,0,0,0,2,23,0,2,4,20,3,0,1,92,0,0,0,49,0,0,250,32,0,0,32,0,0,0
39,True,reg_56,request_scratch,cau100_afr0_asi0_56,regional_56,50,150,1825,70,0,0.98,0.01,0.32259693644685267,0.001,0.5,50,50,15,3,7,0,0,1,4,0,0,4,18,0,4,3,15,0,6,3,94,0,0,1,51,0,0,389,46,1,0,47,0,0,0
40,True,reg_56,request_scratch,cau100_afr0_asi0_56,regional_56,50,150,1825,70,0,0.98,0.01,0.32259693644685267,0.001,0.5,50,71,0,0,0,0,0,0,0,0,0,5,23,5,9,2,25,2,0,1,92,0,0,0,48,0,0,378,42,2,0,44,0,0,0
41,True,reg_56,request_scratch,cau100_afr0_asi0_56,regional_56,50,150,1825,70,0,0.98,0.01,0.32259693644685267,0.001,0.5,50,55,16,3,6,0,1,0,6,0,0,3,16,0,11,0,23,2,0,3,94,0,1,0,52,0,0,-23,67,0,223,67,0,0,0
42,True,reg_56,request_scratch,cau100_afr0_asi0_56,regional_56,50,150,1825,70,0,0.98,0.01,0.32259693644685267,0.001,0.5,50,63,0,0,0,0,0,0,0,0,0,2,24,0,4,5,28,0,0,1,92,0,0,0,49,0,0,270,48,0,80,48,0,0,0
43,True,reg_56,request_scratch,cau100_afr0_asi0_56,regional_56,50,150,1825,70,0,0.98,0.01,0.32259693644685267,0.001,0.5,50,46,16,3,7,0,1,0,5,0,0,1,16,0,8,0,17,0,4,3,93,0,1,0,53,0,0,377,55,1,12,56,0,0,0
44,True,reg_56,request_scratch,cau100_afr0_asi0_56,regional_56,50,150,1825,70,0,0.98,0.01,0.32259693644685267,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,0,25,1,2,5,17,0,0,3,89,0,0,0,48,0,0,500,36,0,0,36,0,0,0
45,True,reg_56,request_scratch,cau100_afr0_asi0_56,regional_56,50,150,1825,70,0,0.98,0.01,0.32259693644685267,0.001,0.5,50,71,15,0,4,0,3,1,7,0,0,10,25,2,2,5,24,0,3,0,93,0,3,1,53,0,0,250,45,0,0,45,0,0,0
46,True,reg_56,request_scratch,cau100_afr0_asi0_56,regional_56,50,150,1825,70,0,0.98,0.01,0.32259693644685267,0.001,0.5,50,44,0,0,0,0,0,0,0,0,0,5,8,0,5,3,22,0,1,0,92,0,0,1,52,0,0,250,66,0,0,66,0,0,0
47,True,reg_56,request_scratch,cau100_afr0_asi0_56,regional_56,50,150,1825,70,0,0.98,0.01,0.32259693644685267,0.001,0.5,50,73,13,5,4,0,3,0,1,0,0,5,28,2,5,7,25,0,1,5,95,0,3,0,47,0,0,306,37,0,44,37,0,0,0
48,True,reg_56,request_scratch,cau100_afr0_asi0_56,regional_56,50,150,1825,70,0,0.98,0.01,0.32259693644685267,0.001,0.5,50,51,5,1,2,0,0,0,2,0,0,0,19,0,4,9,18,0,1,3,95,0,0,0,45,0,0,589,61,0,11,61,0,0,0
49,True,reg_56,request_scratch,cau100_afr0_asi0_56,regional_56,50,150,1825,70,0,0.98,0.01,0.32259693644685267,0.001,0.5,50,59,7,2,2,0,0,1,2,0,0,4,14,0,7,8,22,0,4,3,94,0,0,1,47,0,0,96,47,1,93,48,0,0,0
50,True,reg_56,request_scratch,cau100_afr0_asi0_56,regional_56,50,150,1825,70,0,0.98,0.01,0.32259693644685267,0.001,0.5,50,33,11,2,4,0,0,1,3,0,1,0,15,0,1,3,13,0,1,2,94,0,0,1,48,0,1,489,49,1,0,50,0,0,0
51,True,reg_56,request_scratch,cau100_afr0_asi0_56,regional_56,50,150,1825,70,0,0.98,0.01,0.32259693644685267,0.001,0.5,50,70,5,0,3,0,0,1,1,0,0,2,30,0,8,7,16,5,2,0,93,0,0,1,49,0,0,380,25,1,9,26,0,0,0
52,True,reg_56,request_scratch,cau100_afr0_asi0_56,regional_56,50,150,1825,70,0,0.98,0.01,0.32259693644685267,0.001,0.5,50,62,11,1,5,0,0,3,2,0,0,1,41,0,3,3,12,0,2,1,94,0,0,3,48,0,0,389,62,1,0,63,0,0,0
53,True,reg_56,request_scratch,cau100_afr0_asi0_56,regional_56,50,150,1825,70,0,0.98,0.01,0.32259693644685267,0.001,0.5,50,58,5,3,1,0,1,0,0,0,0,5,15,2,5,4,22,0,5,3,91,0,1,2,44,0,0,465,52,0,35,52,0,0,0
54,True,reg_56,request_scratch,cau100_afr0_asi0_56,regional_56,50,150,1825,70,0,0.98,0.01,0.32259693644685267,0.001,0.5,50,51,17,4,7,0,3,3,0,0,0,0,29,0,3,1,16,0,2,4,97,0,3,4,41,0,0,439,49,1,0,50,0,0,0
55,True,reg_56,request_scratch,cau100_afr0_asi0_56,regional_56,50,150,1825,70,0,0.98,0.01,0.32259693644685267,0.001,0.5,50,72,2,0,2,0,0,0,0,0,0,0,28,0,0,4,29,2,9,3,96,0,0,2,37,0,0,405,40,0,145,40,0,0,0
56,True,reg_56,request_scratch,cau100_afr0_asi0_56,regional_56,50,150,1825,70,0,0.98,0.01,0.32259693644685267,0.001,0.5,50,34,14,1,9,0,1,0,2,0,1,0,20,0,2,0,12,0,0,2,104,0,1,1,39,0,1,200,68,0,0,68,0,0,0
57,True,reg_56,request_scratch,cau100_afr0_asi0_56,regional_56,50,150,1825,70,0,0.98,0.01,0.32259693644685267,0.001,0.5,50,61,0,0,0,0,0,0,0,0,0,7,22,0,1,6,18,1,6,0,102,0,0,0,39,0,0,182,29,0,68,29,0,0,0
58,True,reg_56,request_scratch,cau100_afr0_asi0_56,regional_56,50,150,1825,70,0,0.98,0.01,0.32259693644685267,0.001,0.5,50,42,14,0,6,0,2,2,3,0,1,3,11,0,2,11,13,0,2,0,104,0,2,2,41,0,1,250,56,0,0,56,0,0,0
59,True,reg_56,request_scratch,cau100_afr0_asi0_56,regional_56,50,150,1825,70,0,0.98,0.01,0.32259693644685267,0.001,0.5,50,35,0,0,0,0,0,0,0,0,0,0,14,1,0,4,16,0,0,0,101,0,0,2,40,0,0,197,36,1,92,37,0,0,0
60,True,reg_56,request_scratch,cau100_afr0_asi0_56,regional_56,50,150,1825,70,0,0.98,0.01,0.32259693644685267,0.001,0.5,50,57,9,1,3,1,0,1,3,0,0,3,10,0,5,4,33,0,2,1,104,1,0,3,41,0,0,100,33,0,0,33,0,0,0
61,True,reg_56,request_scratch,cau100_afr0_asi0_56,regional_56,50,150,1825,70,0,0.98,0.01,0.32259693644685267,0.001,0.5,50,65,5,0,1,0,1,1,2,0,0,4,30,0,8,3,15,0,5,0,100,0,1,3,39,0,0,54,50,1,285,51,0,0,0
62,True,reg_56,request_scratch,cau100_afr0_asi0_56,regional_56,50,150,1825,70,0,0.98,0.01,0.32259693644685267,0.001,0.5,50,40,14,2,6,0,1,0,4,1,0,1,18,0,1,6,14,0,0,2,103,0,1,0,40,1,0,500,55,0,0,55,0,0,0
63,True,reg_56,request_scratch,cau100_afr0_asi0_56,regional_56,50,150,1825,70,0,0.98,0.01,0.32259693644685267,0.001,0.5,50,61,0,0,0,0,0,0,0,0,0,5,24,1,4,0,26,0,1,2,99,0,0,0,40,0,0,208,34,1,81,35,0,0,0
64,True,reg_56,request_scratch,cau100_afr0_asi0_56,regional_56,50,150,1825,70,0,0.98,0.01,0.32259693644685267,0.001,0.5,50,62,13,1,4,0,1,2,4,0,1,6,22,0,6,8,13,0,7,1,102,0,1,2,43,0,1,200,57,0,0,57,0,0,0
65,True,reg_56,request_scratch,cau100_afr0_asi0_56,regional_56,50,150,1825,70,0,0.98,0.01,0.32259693644685267,0.001,0.5,50,63,2,1,0,0,0,0,1,0,0,2,22,4,6,5,19,0,5,1,99,0,0,0,42,0,0,324,53,0,126,53,0,0,0
66,True,reg_56,request_scratch,cau100_afr0_asi0_56,regional_56,50,150,1825,70,0,0.98,0.01,0.32259693644685267,0.001,0.5,50,60,13,1,6,0,0,2,4,0,0,1,21,0,4,6,24,0,4,1,101,0,0,2,45,0,0,235,57,1,54,58,0,0,0
67,True,reg_56,request_scratch,cau100_afr0_asi0_56,regional_56,50,150,1825,70,0,0.98,0.01,0.32259693644685267,0.001,0.5,50,55,1,1,0,0,0,0,0,0,0,2,25,0,8,3,16,0,1,1,97,0,0,0,42,0,0,468,50,1,21,51,0,0,0
68,True,reg_56,request_scratch,cau100_afr0_asi0_56,regional_56,50,150,1825,70,0,0.98,0.01,0.32259693644685267,0.001,0.5,50,53,15,2,5,0,1,1,6,0,0,1,21,3,5,7,12,0,4,2,99,0,1,1,47,0,0,250,50,0,0,50,0,0,0
69,True,reg_56,request_scratch,cau100_afr0_asi0_56,regional_56,50,150,1825,70,0,0.98,0.01,0.32259693644685267,0.001,0.5,50,49,0,0,0,0,0,0,0,0,0,4,20,0,3,5,15,0,2,1,97,0,0,0,44,0,0,378,45,2,0,47,0,0,0
70,True,reg_56,request_scratch,cau100_afr0_asi0_56,regional_56,50,150,1825,70,0,0.98,0.01,0.32259693644685267,0.001,0.5,50,52,11,1,3,0,1,1,5,0,0,7,18,2,3,2,16,4,0,2,98,0,1,1,48,0,0,150,46,0,0,46,0,0,0
71,True,reg_56,request_scratch,cau100_afr0_asi0_56,regional_56,50,150,1825,70,0,0.98,0.01,0.32259693644685267,0.001,0.5,50,40,0,0,0,0,0,0,0,0,0,2,17,1,2,5,13,0,0,0,97,0,0,0,46,0,0,339,45,1,0,46,0,0,0
72,True,reg_56,request_scratch,cau100_afr0_asi0_56,regional_56,50,150,1825,70,0,0.98,0.01,0.32259693644685267,0.001,0.5,50,38,9,1,0,1,2,1,4,0,0,2,13,0,2,5,13,0,3,1,97,1,2,1,48,0,0,89,38,1,0,39,0,0,0
73,True,reg_56,request_scratch,cau100_afr0_asi0_56,regional_56,50,150,1825,70,0,0.98,0.01,0.32259693644685267,0.001,0.5,50,66,4,1,1,1,0,0,1,0,0,8,19,4,6,11,18,0,0,1,97,2,0,0,45,0,0,439,29,1,0,30,0,0,0
74,True,reg_56,request_scratch,cau100_afr0_asi0_56,regional_56,50,150,1825,70,0,0.98,0.01,0.32259693644685267,0.001,0.5,50,30,15,3,5,0,1,2,4,0,0,1,11,0,4,1,13,0,0,3,96,0,1,2,46,0,0,222,56,4,234,60,0,0,0
75,True,reg_56,request_scratch,cau100_afr0_asi0_56,regional_56,50,150,1825,70,0,0.98,0.01,0.32259693644685267,0.001,0.5,50,37,0,0,0,0,0,0,0,0,0,2,10,0,1,7,12,0,5,3,94,0,0,1,45,0,0,250,25,0,0,25,0,0,0
76,True,reg_56,request_scratch,cau100_afr0_asi0_56,regional_56,50,150,1825,70,0,0.98,0.01,0.32259693644685267,0.001,0.5,50,48,13,1,9,0,0,0,3,0,0,5,12,0,2,1,28,0,0,3,99,0,0,1,47,0,0,28,34,0,122,34,0,0,0
77,True,reg_56,request_scratch,cau100_afr0_asi0_56,regional_56,50,150,1825,70,0,0.98,0.01,0.32259693644685267,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,6,23,2,4,2,14,0,2,0,98,0,0,0,41,0,0,550,37,0,0,37,0,0,0
78,True,reg_56,request_scratch,cau100_afr0_asi0_56,regional_56,50,150,1825,70,0,0.98,0.01,0.32259693644685267,0.001,0.5,50,35,19,1,6,0,1,0,11,0,0,3,12,2,5,2,11,0,0,1,98,0,1,0,50,0,0,-167,50,0,317,50,0,0,0
79,True,reg_56,request_scratch,cau100_afr0_asi0_56,regional_56,50,150,1825,70,0,0.98,0.01,0.32259693644685267,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,5,9,0,2,7,22,0,2,0,98,0,0,0,45,0,0,339,28,1,0,29,0,0,0
80,True,reg_56,request_scratch,cau100_afr0_asi0_56,regional_56,50,150,1825,70,0,0.98,0.01,0.32259693644685267,0.001,0.5,50,50,13,0,6,0,1,3,3,0,0,0,23,0,7,2,17,0,1,0,100,0,1,3,46,0,0,-88,45,0,188,45,0,0,0
81,True,reg_56,request_scratch,cau100_afr0_asi0_56,regional_56,50,150,1825,70,0,0.98,0.01,0.32259693644685267,0.001,0.5,50,32,0,0,0,0,0,0,0,0,0,0,8,0,4,2,14,0,4,0,99,0,0,3,43,0,0,250,45,0,0,45,0,0,0
82,True,reg_56,request_scratch,cau100_afr0_asi0_56,regional_56,50,150,1825,70,0,0.98,0.01,0.32259693644685267,0.001,0.5,50,49,11,1,4,1,1,1,3,0,0,9,19,0,4,3,14,0,0,1,100,1,1,2,45,0,0,132,28,0,68,28,0,0,0
83,True,reg_56,request_scratch,cau100_afr0_asi0_56,regional_56,50,150,1825,70,0,0.98,0.01,0.32259693644685267,0.001,0.5,50,66,0,0,0,0,0,0,0,0,0,5,14,0,16,7,20,4,0,0,97,1,0,0,45,0,0,300,42,0,50,42,0,0,0
84,True,reg_56,request_scratch,cau100_afr0_asi0_56,regional_56,50,150,1825,70,0,0.98,0.01,0.32259693644685267,0.001,0.5,50,48,17,0,6,0,1,0,10,0,0,1,20,2,7,1,16,0,1,0,101,0,1,0,48,0,0,476,56,1,13,57,0,0,0
85,True,reg_56,request_scratch,cau100_afr0_asi0_56,regional_56,50,150,1825,70,0,0.98,0.01,0.32259693644685267,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,2,7,0,13,8,18,0,2,0,97,0,0,0,47,0,0,196,42,0,104,42,0,0,0
86,True,reg_56,request_scratch,cau100_afr0_asi0_56,regional_56,50,150,1825,70,0,0.98,0.01,0.32259693644685267,0.001,0.5,50,35,9,2,2,0,1,0,3,1,0,2,15,0,3,1,14,0,0,2,97,0,1,0,49,1,0,11,48,0,89,48,0,0,0
87,True,reg_56,request_scratch,cau100_afr0_asi0_56,regional_56,50,150,1825,70,0,0.98,0.01,0.32259693644685267,0.001,0.5,50,39,7,1,4,0,1,0,1,0,0,2,10,0,3,2,20,2,0,1,96,0,1,0,47,0,0,235,27,0,165,27,0,0,0
88,True,reg_56,request_scratch,cau100_afr0_asi0_56,regional_56,50,150,1825,70,0,0.98,0.01,0.32259693644685267,0.001,0.5,50,56,2,0,2,0,0,0,0,0,0,1,22,0,2,7,20,1,3,1,96,0,0,0,47,0,0,117,36,1,22,37,0,0,0
89,True,reg_56,request_scratch,cau100_afr0_asi0_56,regional_56,50,150,1825,70,0,0.98,0.01,0.32259693644685267,0.001,0.5,50,40,11,2,5,0,2,0,2,0,0,0,14,4,6,1,13,1,1,2,95,0,2,0,49,0,0,-128,53,0,278,53,0,0,0
90,True,reg_56,request_scratch,cau100_afr0_asi0_56,regional_56,50,150,1825,70,0,0.98,0.01,0.32259693644685267,0.001,0.5,50,48,4,0,1,0,0,0,3,0,0,2,14,0,5,3,23,1,0,0,94,0,0,0,49,0,0,437,31,1,2,32,0,0,0
91,True,reg_56,request_scratch,cau100_afr0_asi0_56,regional_56,50,150,1825,70,0,0.98,0.01,0.32259693644685267,0.001,0.5,50,43,13,1,6,0,1,0,5,0,0,6,17,0,0,5,10,0,5,1,91,0,1,0,53,0,0,-300,46,0,400,46,0,0,0
92,True,reg_56,request_scratch,cau100_afr0_asi0_56,regional_56,50,150,1825,70,0,0.98,0.01,0.32259693644685267,0.001,0.5,50,54,3,0,2,0,1,0,0,0,0,2,15,2,3,1,23,4,4,0,88,0,1,0,50,0,0,478,33,2,0,35,0,0,0
93,True,reg_56,request_scratch,cau100_afr0_asi0_56,regional_56,50,150,1825,70,0,0.98,0.01,0.32259693644685267,0.001,0.5,50,39,12,3,3,0,2,1,3,0,0,3,17,0,7,4,7,0,1,3,90,0,2,1,52,0,0,140,51,0,10,51,0,0,0
94,True,reg_56,request_scratch,cau100_afr0_asi0_56,regional_56,50,150,1825,70,0,0.98,0.01,0.32259693644685267,0.001,0.5,50,56,2,1,0,0,0,0,1,0,0,2,13,3,3,5,26,0,4,3,87,0,0,0,52,0,0,389,31,1,0,32,0,0,0
