day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
34,True,reg_92,request_scratch,cau100_afr0_asi0_92,regional_92,50,150,1825,70,0,0.98,0.01,0.15588307481006441,0.001,0.5,50,59,59,8,26,2,2,1,19,0,1,5,13,4,1,8,25,3,0,8,81,2,2,1,55,0,1,-2919,54,0,3069,54,0,0,0
35,True,reg_92,request_scratch,cau100_afr0_asi0_92,regional_92,50,150,1825,70,0,0.98,0.01,0.15588307481006441,0.001,0.5,50,77,0,0,0,0,0,0,0,0,0,11,26,3,1,10,19,3,4,8,81,1,0,1,55,0,0,200,55,0,0,55,0,0,0
36,True,reg_92,request_scratch,cau100_afr0_asi0_92,regional_92,50,150,1825,70,0,0.98,0.01,0.15588307481006441,0.001,0.5,50,38,11,3,8,0,0,0,0,0,0,3,12,0,3,4,16,0,0,8,88,0,0,0,54,0,0,339,70,1,0,71,0,0,0
37,True,reg_92,request_scratch,cau100_afr0_asi0_92,regional_92,50,150,1825,70,0,0.98,0.01,0.15588307481006441,0.001,0.5,50,49,0,0,0,0,0,0,0,0,0,2,13,1,6,0,24,0,3,6,87,0,0,0,54,0,0,150,35,0,0,35,0,0,0
38,True,reg_92,request_scratch,cau100_afr0_asi0_92,regional_92,50,150,1825,70,0,0.98,0.01,0.15588307481006441,0.001,0.5,50,53,13,0,8,0,0,0,4,1,0,5,22,2,6,2,16,0,0,4,89,0,0,0,56,1,0,-111,45,0,311,45,0,0,0
39,True,reg_92,request_scratch,cau100_afr0_asi0_92,regional_92,50,150,1825,70,0,0.98,0.01,0.15588307481006441,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,2,24,1,1,6,18,0,2,4,88,0,0,0,55,0,0,139,50,1,0,51,0,0,0
40,True,reg_92,request_scratch,cau100_afr0_asi0_92,regional_92,50,150,1825,70,0,0.98,0.01,0.15588307481006441,0.001,0.5,50,28,12,4,4,0,0,1,3,0,0,1,16,0,2,0,9,0,0,8,87,0,0,1,54,0,0,-323,52,0,423,52,0,0,0
41,True,reg_92,request_scratch,cau100_afr0_asi0_92,regional_92,50,150,1825,70,0,0.98,0.01,0.15588307481006441,0.001,0.5,50,65,0,0,0,0,0,0,0,0,0,4,20,2,3,3,33,0,0,7,87,0,0,1,53,0,0,100,26,0,0,26,0,0,0
42,True,reg_92,request_scratch,cau100_afr0_asi0_92,regional_92,50,150,1825,70,0,0.98,0.01,0.15588307481006441,0.001,0.5,50,41,13,1,4,1,2,0,5,0,0,4,19,0,2,0,14,0,2,7,86,1,2,0,54,0,0,-317,60,0,567,60,0,0,0
43,True,reg_92,request_scratch,cau100_afr0_asi0_92,regional_92,50,150,1825,70,0,0.98,0.01,0.15588307481006441,0.001,0.5,50,69,0,0,0,0,0,0,0,0,0,4,30,0,12,3,14,0,6,4,85,1,0,0,54,0,0,300,35,0,0,35,0,0,0
44,True,reg_92,request_scratch,cau100_afr0_asi0_92,regional_92,50,150,1825,70,0,0.98,0.01,0.15588307481006441,0.001,0.5,50,43,12,2,5,0,1,2,2,0,0,3,11,1,2,1,25,0,0,5,87,1,1,2,54,0,0,-64,66,0,214,66,0,0,0
45,True,reg_92,request_scratch,cau100_afr0_asi0_92,regional_92,50,150,1825,70,0,0.98,0.01,0.15588307481006441,0.001,0.5,50,72,0,0,0,0,0,0,0,0,0,4,25,2,5,5,27,0,4,5,86,0,0,2,53,0,0,189,39,1,0,40,0,0,0
46,True,reg_92,request_scratch,cau100_afr0_asi0_92,regional_92,50,150,1825,70,0,0.98,0.01,0.15588307481006441,0.001,0.5,50,29,12,2,2,0,1,0,7,0,0,1,9,0,3,6,8,0,2,5,85,0,1,0,59,0,0,45,66,0,255,66,0,0,0
47,True,reg_92,request_scratch,cau100_afr0_asi0_92,regional_92,50,150,1825,70,0,0.98,0.01,0.15588307481006441,0.001,0.5,50,57,0,0,0,0,0,0,0,0,0,3,30,2,4,1,17,0,0,5,85,0,0,0,57,0,0,150,26,0,0,26,0,0,0
48,True,reg_92,request_scratch,cau100_afr0_asi0_92,regional_92,50,150,1825,70,0,0.98,0.01,0.15588307481006441,0.001,0.5,50,49,12,1,6,0,2,2,1,0,0,5,8,3,1,6,17,0,9,4,86,0,2,2,56,0,0,-229,54,0,379,54,0,0,0
49,True,reg_92,request_scratch,cau100_afr0_asi0_92,regional_92,50,150,1825,70,0,0.98,0.01,0.15588307481006441,0.001,0.5,50,61,0,0,0,0,0,0,0,0,0,2,28,2,5,0,23,1,0,2,84,0,0,1,56,0,0,350,42,0,0,42,0,0,0
50,True,reg_92,request_scratch,cau100_afr0_asi0_92,regional_92,50,150,1825,70,0,0.98,0.01,0.15588307481006441,0.001,0.5,50,36,15,1,6,0,2,0,6,0,0,5,18,3,0,5,4,0,1,1,89,0,2,0,58,0,0,147,54,0,203,54,0,0,0
51,True,reg_92,request_scratch,cau100_afr0_asi0_92,regional_92,50,150,1825,70,0,0.98,0.01,0.15588307481006441,0.001,0.5,50,42,0,0,0,0,0,0,0,0,0,2,16,0,1,3,20,0,0,0,89,0,0,0,58,0,0,150,33,0,0,33,0,0,0
52,True,reg_92,request_scratch,cau100_afr0_asi0_92,regional_92,50,150,1825,70,0,0.98,0.01,0.15588307481006441,0.001,0.5,50,47,8,0,2,0,0,1,5,0,0,2,18,0,2,2,19,0,4,0,89,0,0,1,60,0,0,-210,42,0,210,42,0,0,0
53,True,reg_92,request_scratch,cau100_afr0_asi0_92,regional_92,50,150,1825,70,0,0.98,0.01,0.15588307481006441,0.001,0.5,50,44,0,0,0,0,0,0,0,0,0,2,17,0,6,2,17,0,0,0,89,0,0,0,59,0,0,100,45,0,0,45,0,0,0
54,True,reg_92,request_scratch,cau100_afr0_asi0_92,regional_92,50,150,1825,70,0,0.98,0.01,0.15588307481006441,0.001,0.5,50,45,7,0,4,0,0,0,3,0,0,4,19,0,5,2,15,0,0,0,89,0,0,0,61,0,0,-57,42,0,157,42,0,0,0
55,True,reg_92,request_scratch,cau100_afr0_asi0_92,regional_92,50,150,1825,70,0,0.98,0.01,0.15588307481006441,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,4,15,0,7,5,15,0,1,0,89,0,0,0,61,0,0,0,45,0,0,45,0,0,0
56,True,reg_92,request_scratch,cau100_afr0_asi0_92,regional_92,50,150,1825,70,0,0.98,0.01,0.15588307481006441,0.001,0.5,50,54,3,0,1,0,0,0,2,0,0,6,23,0,3,1,18,0,3,0,88,0,0,0,62,0,0,2,45,0,98,45,0,0,0
57,True,reg_92,request_scratch,cau100_afr0_asi0_92,regional_92,50,150,1825,70,0,0.98,0.01,0.15588307481006441,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,4,22,1,4,0,20,0,3,0,87,0,0,0,60,0,0,150,51,0,0,51,0,0,0
58,True,reg_92,request_scratch,cau100_afr0_asi0_92,regional_92,50,150,1825,70,0,0.98,0.01,0.15588307481006441,0.001,0.5,50,45,5,0,0,1,0,0,4,0,0,2,23,0,0,0,17,0,3,0,85,1,0,0,64,0,0,-25,53,0,75,53,0,0,0
59,True,reg_92,request_scratch,cau100_afr0_asi0_92,regional_92,50,150,1825,70,0,0.98,0.01,0.15588307481006441,0.001,0.5,50,20,0,0,0,0,0,0,0,0,0,0,5,1,2,0,12,0,0,0,84,0,0,0,64,0,0,89,43,1,0,44,0,0,0
60,True,reg_92,request_scratch,cau100_afr0_asi0_92,regional_92,50,150,1825,70,0,0.98,0.01,0.15588307481006441,0.001,0.5,50,28,3,0,1,0,0,1,0,0,1,0,8,0,0,7,11,0,2,0,85,0,0,1,63,0,1,50,19,0,0,19,0,0,0
61,True,reg_92,request_scratch,cau100_afr0_asi0_92,regional_92,50,150,1825,70,0,0.98,0.01,0.15588307481006441,0.001,0.5,50,34,0,0,0,0,0,0,0,0,0,0,15,1,5,1,9,0,3,0,84,0,0,1,63,0,0,11,27,1,28,28,0,0,0
62,True,reg_92,request_scratch,cau100_afr0_asi0_92,regional_92,50,150,1825,70,0,0.98,0.01,0.15588307481006441,0.001,0.5,50,58,4,0,2,1,0,0,1,0,0,5,35,0,4,2,12,0,0,0,85,1,0,1,63,0,0,82,32,0,18,32,0,0,0
63,True,reg_92,request_scratch,cau100_afr0_asi0_92,regional_92,50,150,1825,70,0,0.98,0.01,0.15588307481006441,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,2,23,0,2,3,16,0,0,0,83,0,0,1,63,0,0,92,55,0,58,55,0,0,0
64,True,reg_92,request_scratch,cau100_afr0_asi0_92,regional_92,50,150,1825,70,0,0.98,0.01,0.15588307481006441,0.001,0.5,50,26,3,1,1,0,0,0,1,0,0,4,7,0,3,1,8,3,0,1,84,0,0,1,64,0,0,0,46,0,0,46,0,0,0
65,True,reg_92,request_scratch,cau100_afr0_asi0_92,regional_92,50,150,1825,70,0,0.98,0.01,0.15588307481006441,0.001,0.5,50,37,3,0,1,0,0,0,2,0,0,2,10,0,8,2,13,0,2,0,83,0,0,0,65,0,0,163,22,0,37,22,0,0,0
66,True,reg_92,request_scratch,cau100_afr0_asi0_92,regional_92,50,150,1825,70,0,0.98,0.01,0.15588307481006441,0.001,0.5,50,49,0,0,0,0,0,0,0,0,0,2,16,0,4,7,19,1,0,0,83,0,0,0,65,0,0,0,37,0,0,37,0,0,0
67,True,reg_92,request_scratch,cau100_afr0_asi0_92,regional_92,50,150,1825,70,0,0.98,0.01,0.15588307481006441,0.001,0.5,50,46,4,1,2,0,0,0,0,0,1,2,12,0,0,14,15,0,3,1,83,0,0,0,65,0,1,-8,48,0,58,48,0,0,0
68,True,reg_92,request_scratch,cau100_afr0_asi0_92,regional_92,50,150,1825,70,0,0.98,0.01,0.15588307481006441,0.001,0.5,50,48,1,1,0,0,0,0,0,0,0,5,18,0,2,4,17,0,2,1,83,0,0,0,62,0,1,189,42,1,0,43,0,0,0
69,True,reg_92,request_scratch,cau100_afr0_asi0_92,regional_92,50,150,1825,70,0,0.98,0.01,0.15588307481006441,0.001,0.5,50,36,47,7,16,2,8,2,12,0,0,0,13,0,3,2,17,0,1,7,73,2,8,2,58,0,0,-1927,46,1,2016,47,0,0,0
70,True,reg_92,request_scratch,cau100_afr0_asi0_92,regional_92,50,150,1825,70,0,0.98,0.01,0.15588307481006441,0.001,0.5,50,40,0,0,0,0,0,0,0,0,0,2,11,0,9,1,14,0,3,5,70,0,0,0,58,0,0,839,19,1,0,20,0,0,0
71,True,reg_92,request_scratch,cau100_afr0_asi0_92,regional_92,50,150,1825,70,0,0.98,0.01,0.15588307481006441,0.001,0.5,50,35,22,1,10,1,1,1,8,0,0,3,15,0,1,5,11,0,0,6,75,1,1,1,66,0,0,-31,38,0,131,38,0,0,0
72,True,reg_92,request_scratch,cau100_afr0_asi0_92,regional_92,50,150,1825,70,0,0.98,0.01,0.15588307481006441,0.001,0.5,50,36,0,0,0,0,0,0,0,0,0,4,9,1,0,5,17,0,0,5,73,1,0,0,65,0,0,300,29,0,0,29,0,0,0
73,True,reg_92,request_scratch,cau100_afr0_asi0_92,regional_92,50,150,1825,70,0,0.98,0.01,0.15588307481006441,0.001,0.5,50,52,16,3,7,0,0,2,4,0,0,1,11,0,6,5,25,0,4,8,74,0,0,2,66,0,0,-162,33,1,301,34,0,0,0
74,True,reg_92,request_scratch,cau100_afr0_asi0_92,regional_92,50,150,1825,70,0,0.98,0.01,0.15588307481006441,0.001,0.5,50,40,0,0,0,0,0,0,0,0,0,3,21,0,1,3,11,0,1,8,73,0,0,1,65,0,0,150,49,0,0,49,0,0,0
75,True,reg_92,request_scratch,cau100_afr0_asi0_92,regional_92,50,150,1825,70,0,0.98,0.01,0.15588307481006441,0.001,0.5,50,34,9,0,3,0,1,1,4,0,0,0,20,0,4,1,5,0,4,7,73,0,1,2,67,0,0,-94,38,0,194,38,0,0,0
76,True,reg_92,request_scratch,cau100_afr0_asi0_92,regional_92,50,150,1825,70,0,0.98,0.01,0.15588307481006441,0.001,0.5,50,18,0,0,0,0,0,0,0,0,0,1,6,2,0,2,5,0,2,7,72,0,0,0,67,0,0,200,30,0,0,30,0,0,0
77,True,reg_92,request_scratch,cau100_afr0_asi0_92,regional_92,50,150,1825,70,0,0.98,0.01,0.15588307481006441,0.001,0.5,50,76,13,3,3,0,1,1,5,0,0,2,29,0,9,5,31,0,0,9,72,0,1,1,67,0,0,19,15,1,120,16,0,0,0
78,True,reg_92,request_scratch,cau100_afr0_asi0_92,regional_92,50,150,1825,70,0,0.98,0.01,0.15588307481006441,0.001,0.5,50,38,0,0,0,0,0,0,0,0,0,0,17,0,5,0,13,0,3,6,71,0,0,0,64,0,0,450,67,0,0,67,0,0,0
79,True,reg_92,request_scratch,cau100_afr0_asi0_92,regional_92,50,150,1825,70,0,0.98,0.01,0.15588307481006441,0.001,0.5,50,69,15,6,6,0,0,0,3,0,0,4,19,0,3,14,27,0,2,11,73,0,0,0,66,0,0,-52,36,0,152,36,0,0,0
80,True,reg_92,request_scratch,cau100_afr0_asi0_92,regional_92,50,150,1825,70,0,0.98,0.01,0.15588307481006441,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,1,11,2,2,4,30,0,0,10,73,0,0,0,66,0,0,50,68,0,0,68,0,0,0
81,True,reg_92,request_scratch,cau100_afr0_asi0_92,regional_92,50,150,1825,70,0,0.98,0.01,0.15588307481006441,0.001,0.5,50,63,9,2,3,0,2,2,0,0,0,3,18,3,6,6,25,2,0,11,74,0,2,2,61,0,0,64,44,2,214,46,0,0,0
82,True,reg_92,request_scratch,cau100_afr0_asi0_92,regional_92,50,150,1825,70,0,0.98,0.01,0.15588307481006441,0.001,0.5,50,55,0,0,0,0,0,0,0,0,0,8,28,0,4,1,11,0,3,10,73,0,0,1,61,0,0,239,58,1,0,59,0,0,0
83,True,reg_92,request_scratch,cau100_afr0_asi0_92,regional_92,50,150,1825,70,0,0.98,0.01,0.15588307481006441,0.001,0.5,50,61,13,3,6,0,1,1,2,0,0,2,28,1,8,7,11,0,4,12,74,0,1,1,62,0,0,-136,52,0,286,52,0,0,0
84,True,reg_92,request_scratch,cau100_afr0_asi0_92,regional_92,50,150,1825,70,0,0.98,0.01,0.15588307481006441,0.001,0.5,50,33,0,0,0,0,0,0,0,0,0,0,20,0,5,0,8,0,0,9,72,0,0,0,61,0,0,389,53,1,0,54,0,0,0
85,True,reg_92,request_scratch,cau100_afr0_asi0_92,regional_92,50,150,1825,70,0,0.98,0.01,0.15588307481006441,0.001,0.5,50,58,17,5,3,0,2,1,6,0,0,11,27,1,0,3,12,0,4,14,71,0,2,1,62,0,0,-246,32,0,296,32,0,0,0
86,True,reg_92,request_scratch,cau100_afr0_asi0_92,regional_92,50,150,1825,70,0,0.98,0.01,0.15588307481006441,0.001,0.5,50,62,0,0,0,0,0,0,0,0,0,4,17,2,6,7,18,4,4,13,70,0,0,0,62,0,0,250,53,0,0,53,0,0,0
87,True,reg_92,request_scratch,cau100_afr0_asi0_92,regional_92,50,150,1825,70,0,0.98,0.01,0.15588307481006441,0.001,0.5,50,62,13,3,3,1,1,3,1,0,1,2,20,6,3,8,23,0,0,15,71,1,1,3,58,0,1,-185,59,1,324,60,0,0,0
88,True,reg_92,request_scratch,cau100_afr0_asi0_92,regional_92,50,150,1825,70,0,0.98,0.01,0.15588307481006441,0.001,0.5,50,35,0,0,0,0,0,0,0,0,0,5,12,2,2,0,10,0,4,13,70,0,0,2,58,0,1,300,56,0,0,56,0,0,0
89,True,reg_92,request_scratch,cau100_afr0_asi0_92,regional_92,50,150,1825,70,0,0.98,0.01,0.15588307481006441,0.001,0.5,50,58,14,1,3,0,0,2,8,0,0,7,18,0,4,0,24,0,5,13,71,0,0,2,63,0,1,50,31,0,150,31,0,0,0
90,True,reg_92,request_scratch,cau100_afr0_asi0_92,regional_92,50,150,1825,70,0,0.98,0.01,0.15588307481006441,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,4,15,0,3,7,14,0,3,12,69,0,0,2,62,0,0,250,53,0,0,53,0,0,0
91,True,reg_92,request_scratch,cau100_afr0_asi0_92,regional_92,50,150,1825,70,0,0.98,0.01,0.15588307481006441,0.001,0.5,50,77,11,1,4,0,0,1,5,0,0,11,27,0,2,4,28,1,4,11,72,0,0,1,66,0,0,299,40,0,1,40,0,0,0
92,True,reg_92,request_scratch,cau100_afr0_asi0_92,regional_92,50,150,1825,70,0,0.98,0.01,0.15588307481006441,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,3,17,2,8,4,20,0,0,11,70,0,0,0,64,0,0,250,72,0,0,72,0,0,0
93,True,reg_92,request_scratch,cau100_afr0_asi0_92,regional_92,50,150,1825,70,0,0.98,0.01,0.15588307481006441,0.001,0.5,50,45,10,0,7,0,1,0,2,0,0,4,18,1,5,5,12,0,0,10,76,0,1,0,63,0,0,187,49,0,63,49,0,0,0
94,True,reg_92,request_scratch,cau100_afr0_asi0_92,regional_92,50,150,1825,70,0,0.98,0.01,0.15588307481006441,0.001,0.5,50,56,0,0,0,0,0,0,0,0,0,3,17,0,6,2,28,0,0,10,75,0,0,0,62,0,0,150,42,0,0,42,0,0,0
