day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
253,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,62,7,1,3,0,0,1,2,0,0,5,19,3,0,4,31,0,0,18,44,1,0,3,34,0,0,-2450,576.7115478515625,49,0,0,49,0,0,0
254,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,77,56,12,18,0,3,7,15,1,0,12,25,0,8,5,25,2,0,27,58,0,3,8,46,1,0,-5037,532.3151245117188,59,0,2087,59,0,0,0
255,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,78,0,0,0,0,0,0,0,0,0,5,19,0,7,8,39,0,0,18,46,0,0,4,34,0,0,-2861,518.9241943359375,57,1,0,58,0,0,0
256,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,50,69,5,28,2,5,7,22,0,0,0,22,0,4,2,20,0,2,16,66,2,5,9,52,0,0,-3217,530.2127685546875,36,1,1406,37,0,0,0
257,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,31,0,0,0,0,0,0,0,0,0,1,12,0,6,6,6,0,0,12,49,0,4,6,39,0,0,-1378,464.7688293457031,25,0,128,25,0,0,0
258,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,5,49,7,19,1,2,4,16,0,0,0,2,0,1,1,1,0,0,17,65,1,5,9,53,0,0,-333,433.1121826171875,3,0,183,3,0,0,0
259,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,36,0,0,0,0,0,0,0,0,0,2,11,2,6,0,15,0,0,12,47,1,5,9,38,0,0,-1372,409.91741943359375,27,2,0,29,0,0,0
260,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,53,47,7,16,0,3,4,16,0,1,5,16,3,7,6,16,0,0,18,62,0,6,10,53,0,1,-4924,616.0436401367188,44,0,2724,44,0,0,0
261,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,71,11,1,3,0,1,0,6,0,0,4,23,6,2,4,21,0,11,15,38,0,6,7,38,0,0,-2972,509.6329040527344,59,2,0,61,0,0,0
262,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,71,47,7,18,0,1,3,17,1,0,6,24,0,6,5,29,0,1,20,55,0,6,7,50,1,0,-4678,440.01312255859375,53,2,2006,55,0,0,0
263,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,54,4,2,1,0,0,0,1,0,0,7,26,2,3,2,14,0,0,17,38,0,5,4,40,0,0,-1911,375.9756164550781,38,1,0,39,0,0,0
264,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,37,58,13,24,1,2,4,13,1,0,2,12,0,0,0,21,0,2,26,61,1,3,5,49,1,0,-2265,741.59521484375,25,0,1015,25,0,0,0
265,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,21,0,0,0,0,0,0,0,0,0,3,11,0,1,2,2,0,2,23,46,1,3,0,37,0,0,-992,579.728515625,16,0,192,16,0,0,0
266,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,36,54,7,19,1,4,7,16,0,0,2,17,0,1,7,9,0,0,27,62,2,5,7,47,0,0,-2579,432.4954528808594,25,4,1285,29,0,0,0
267,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,80,0,0,0,0,0,0,0,0,0,6,21,0,6,0,41,0,6,22,44,1,4,7,30,0,0,-3026,404.30963134765625,58,4,82,62,0,0,0
268,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,88,64,9,25,1,3,3,22,1,0,6,27,2,14,8,26,0,5,26,68,1,3,4,47,1,0,-6724,356.7394104003906,68,1,3313,69,0,0,0
269,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,94,0,0,0,0,0,0,0,0,0,2,45,2,7,1,34,0,3,16,44,0,0,0,38,0,0,-4111,481.9597473144531,82,1,0,83,0,0,0
270,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,35,64,10,25,0,3,2,24,0,0,1,10,1,4,3,14,0,2,23,64,0,3,2,58,0,0,-2223,488.9778747558594,25,4,929,29,0,0,0
271,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,22,0,0,0,0,0,0,0,0,0,3,10,0,2,0,5,0,2,19,50,0,1,0,46,0,0,-950,4811.439453125,19,0,0,19,0,0,0
272,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,41,37,4,15,0,1,2,14,0,1,1,12,2,5,5,13,0,3,21,65,0,1,2,60,0,1,-3930,2678.976806640625,35,0,2180,35,0,0,0
273,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,51,25,4,9,0,2,2,8,0,0,6,11,0,6,5,18,0,5,18,49,0,2,2,46,0,0,-2161,1958.404052734375,43,1,0,44,0,0,0
274,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,47,18,3,7,0,2,1,5,0,0,4,15,0,2,3,21,0,2,18,55,0,4,1,49,0,0,-4138,926.1799926757812,36,0,2338,36,0,0,0
275,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,48,66,15,21,1,2,4,20,1,2,0,17,1,2,1,23,0,4,26,52,1,2,4,47,1,2,-1733,803.5365600585938,34,3,0,37,0,0,0
276,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,39,0,0,0,0,0,0,0,0,0,2,18,0,1,4,14,0,0,22,51,0,0,3,45,0,0,-921,1139.9744873046875,6,4,577,10,0,0,0
277,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,31,73,18,30,2,3,2,17,0,1,4,14,1,0,3,8,1,0,40,67,2,3,5,32,0,1,-425,1076.787841796875,0,4,381,4,0,0,0
278,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,24,0,0,0,0,0,0,0,0,0,0,18,0,1,2,3,0,0,36,58,0,0,4,10,0,0,-556,872.5934448242188,8,0,156,8,0,0,0
279,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,26,63,13,27,2,3,0,18,0,0,0,10,1,1,1,13,0,0,46,78,2,3,3,18,0,0,-1310,707.610595703125,7,2,938,9,0,0,0
280,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,35,10,1,1,0,3,1,4,0,0,2,11,0,3,7,12,0,0,32,58,2,6,3,4,0,0,-833,730.8650512695312,16,3,0,19,0,0,0
281,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,55,58,8,25,2,2,2,18,0,1,4,18,0,3,4,20,1,5,38,76,2,6,3,18,0,1,-2994,980.970458984375,21,3,1911,24,0,0,0
282,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,65,34,4,12,0,2,5,10,0,1,1,29,0,5,2,25,0,3,26,65,0,6,6,10,0,1,-1933,924.9780883789062,38,3,0,41,0,0,0
283,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,75,43,5,21,2,1,0,12,0,2,10,33,4,5,2,21,0,0,29,80,2,2,3,12,0,2,-4662,565.8927001953125,49,0,2212,49,0,0,0
284,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,64,47,10,15,1,3,4,14,0,0,9,26,0,3,2,23,1,0,28,74,1,3,4,14,0,0,-1732,563.5626831054688,34,1,21,35,0,0,0
285,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,68,28,1,9,1,0,2,14,0,1,1,31,3,4,0,25,2,2,20,81,1,1,4,14,0,1,-3518,800.1932373046875,41,0,1468,41,0,0,0
286,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,44,64,11,21,1,6,2,21,0,2,3,13,0,1,7,20,0,0,28,78,1,6,3,21,0,2,-1206,517.4293823242188,13,5,501,18,0,0,0
287,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,12,2,4,0,1,1,4,0,0,1,17,2,4,4,16,0,2,26,70,0,7,2,4,0,1,-2299,929.0506591796875,26,7,922,33,0,0,0
288,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,43,68,12,26,2,5,3,19,1,0,4,10,0,3,9,17,0,0,36,75,2,6,3,19,1,1,-1664,669.6939086914062,12,9,965,21,0,0,0
289,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,50,16,3,5,0,4,1,3,0,0,2,14,4,2,0,26,2,0,29,65,0,9,1,3,0,0,-2374,585.853271484375,39,2,402,41,0,0,0
290,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,60,48,8,23,1,0,3,13,0,0,2,18,1,2,1,31,2,3,34,79,1,8,3,13,0,0,-3435,693.2540283203125,35,2,1663,37,0,0,0
291,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,39,30,4,15,0,2,1,8,0,0,3,9,0,5,3,19,0,0,29,73,0,8,1,8,0,0,-1549,694.6598510742188,27,1,188,28,0,0,0
292,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,39,26,4,15,1,0,0,5,0,1,3,21,0,1,0,7,0,7,31,84,1,7,0,5,0,1,-2537,648.2799072265625,24,1,1326,25,0,0,0
293,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,20,47,10,15,2,3,3,13,0,1,2,8,2,2,1,4,0,1,29,73,2,8,3,13,0,2,-427,577.6060180664062,4,2,205,6,0,0,0
294,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,43,11,2,2,0,0,0,6,1,0,3,10,0,9,4,17,0,0,28,70,2,5,2,7,1,1,-2530,409.54443359375,26,0,1230,26,0,0,0
295,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,60,73,10,23,1,7,5,26,1,0,11,8,0,8,7,19,0,7,30,70,3,11,5,26,1,0,-2197,343.2818603515625,23,8,959,31,0,0,0
296,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,72,10,2,4,0,0,0,4,0,0,7,31,0,10,3,21,0,0,28,59,2,8,4,4,0,0,-3745,842.3567504882812,52,4,1101,56,0,0,0
297,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,74,70,12,24,1,3,2,25,0,3,7,24,0,12,1,27,1,2,36,68,1,6,5,25,0,3,-3029,389.9764099121094,30,1,1518,31,0,0,0
298,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,67,29,4,9,0,2,3,11,0,0,2,34,0,4,8,19,0,0,30,62,0,3,4,11,0,1,-2390,537.4935302734375,44,2,168,46,0,0,0
299,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,12,49,6,20,0,2,2,18,0,1,0,3,0,2,2,5,0,0,34,80,0,2,2,18,0,1,-415,537.8222045898438,0,3,382,3,0,0,0
300,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,34,17,2,7,0,1,1,5,0,1,0,14,0,2,1,14,0,3,26,64,0,1,3,15,0,2,-621,648.50634765625,10,1,110,11,0,0,0
301,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,29,53,7,19,0,2,2,22,0,1,2,9,0,3,0,13,0,2,29,79,0,3,5,22,0,1,-1197,529.591796875,4,1,986,5,0,0,0
302,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,41,41,6,16,1,4,1,12,0,1,2,5,0,5,3,26,0,0,25,71,1,4,6,12,0,2,-1657,559.3590698242188,22,5,502,27,0,0,0
303,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,52,34,4,18,1,0,2,8,1,0,0,14,2,10,4,22,0,0,25,80,1,2,8,8,1,0,-2909,655.3642578125,32,0,1309,32,0,0,0
304,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,62,43,7,17,0,4,2,13,0,0,7,22,2,7,7,11,2,4,26,77,0,4,6,13,0,0,-2226,561.875244140625,36,1,415,37,0,0,0
305,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,41,29,4,12,2,1,1,9,0,0,3,9,2,4,5,18,0,0,26,82,2,1,4,9,0,0,-1941,481.8853759765625,20,4,897,24,0,0,0
306,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,27,48,5,15,0,4,2,21,0,1,2,8,0,5,2,9,0,1,26,78,0,4,3,21,0,1,-681,602.3317260742188,3,1,520,4,0,0,0
307,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,35,28,7,13,1,0,0,7,0,0,0,16,0,3,1,15,0,0,27,75,1,4,1,12,0,0,-1717,674.4251708984375,20,0,717,20,0,0,0
308,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,50,43,11,15,0,1,3,13,0,0,3,12,0,3,3,21,2,6,34,72,1,5,4,13,0,0,-2630,438.84490966796875,30,1,1119,31,0,0,0
309,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,47,31,1,15,1,1,4,8,0,1,2,13,2,6,3,19,0,2,28,70,1,5,7,8,0,1,-2160,519.4376220703125,30,3,627,33,0,0,0
310,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,62,38,3,16,1,4,0,14,0,0,2,24,2,2,8,20,0,4,27,74,1,8,5,14,0,0,-3015,561.3968505859375,36,2,1193,38,0,0,0
311,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,77,40,8,18,0,2,3,8,0,1,0,26,0,12,4,33,0,2,30,77,0,8,3,8,0,1,-4343,487.0124206542969,59,3,1360,62,0,0,0
312,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,43,26,1,14,0,2,2,7,0,0,4,19,3,5,4,8,0,0,24,78,0,7,4,7,0,0,-2420,542.8740234375,28,0,1020,28,0,0,0
313,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,49,48,3,23,2,1,0,19,0,0,1,14,1,2,2,29,0,0,16,86,2,5,3,19,0,0,-1480,669.732666015625,16,5,625,21,0,0,0
314,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,24,37,5,19,0,1,1,11,0,0,3,10,0,0,1,9,0,1,17,90,0,4,1,11,0,0,-995,491.6952209472656,12,1,384,13,0,0,0
315,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,51,30,7,7,1,1,1,12,0,1,1,23,0,7,2,17,0,1,24,81,1,5,1,12,0,1,-2770,512.436767578125,30,1,1259,31,0,0,0
316,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,71,53,7,17,1,6,6,15,0,1,14,16,2,4,4,28,0,3,23,80,1,9,6,15,0,1,-2975,620.1288452148438,42,0,875,42,0,0,0
317,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,51,23,6,5,0,3,1,7,0,1,1,11,5,9,4,18,0,3,25,71,0,11,3,7,0,1,-2711,622.8399047851562,32,3,1078,35,0,0,0
318,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,40,57,14,18,0,4,3,17,0,1,5,16,0,2,3,13,0,1,38,66,0,11,3,17,0,1,-1628,402.7942810058594,15,2,856,17,0,0,0
319,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,38,21,3,9,1,1,2,5,0,0,5,13,0,3,2,15,0,0,37,56,1,9,4,5,0,0,-1545,500.0481872558594,22,1,434,23,0,0,0
320,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,25,46,11,20,1,2,2,9,0,1,0,10,2,3,0,10,0,0,41,69,1,9,5,9,0,1,-1157,580.8474731445312,11,2,585,13,0,0,0
321,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,13,14,5,4,1,0,0,3,0,1,0,7,1,2,0,3,0,0,39,56,2,8,3,3,0,2,-606,690.4489135742188,9,0,156,9,0,0,0
322,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,30,42,5,12,1,1,4,17,1,1,5,15,0,0,4,6,0,0,38,63,3,8,7,17,1,2,-1275,541.556640625,5,4,981,9,0,0,0
323,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,50,42,8,18,0,1,3,11,0,1,4,26,0,0,4,12,0,4,32,63,2,5,9,11,1,2,-1885,522.7896728515625,27,1,524,28,0,0,0
324,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,37,28,4,9,2,3,1,9,0,0,4,14,1,6,1,10,0,1,33,63,2,5,8,9,0,0,-1925,622.9620361328125,17,1,1064,18,0,0,0
325,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,71,61,5,21,2,8,2,22,0,1,8,25,4,2,6,26,0,0,27,64,2,9,10,22,0,1,-2349,718.78125,37,0,499,37,0,0,0
326,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,29,15,3,4,0,0,1,7,0,0,2,11,2,4,4,6,0,0,25,64,0,9,9,7,0,0,-1391,513.5849609375,17,2,519,19,0,0,0
327,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,17,57,9,16,0,4,3,23,0,2,1,7,0,2,3,4,0,0,29,68,0,10,10,23,0,2,-501,504.91912841796875,0,3,468,3,0,0,0
328,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,16,10,0,7,0,1,0,2,0,0,0,10,0,2,0,4,0,0,21,57,0,11,7,12,0,0,-290,402.25390625,2,0,190,2,0,0,0
329,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,69,55,11,19,1,2,2,18,1,1,4,26,0,3,9,27,0,0,28,67,1,13,8,21,1,1,-3514,464.2371826171875,31,2,1942,33,0,0,0
330,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,69,38,7,11,0,3,5,11,0,1,14,19,2,2,2,27,2,1,30,57,0,10,7,11,0,1,-2557,662.7965698242188,45,2,285,47,0,0,0
331,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,95,32,4,9,0,3,0,14,0,2,6,39,0,2,2,42,0,4,31,62,0,9,6,14,0,2,-5037,838.401123046875,60,3,2004,63,0,0,0
332,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,63,11,18,2,8,5,17,0,2,4,15,0,4,1,22,0,0,33,64,2,10,7,17,0,2,-1031,472.3589782714844,16,3,198,19,0,0,0
333,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,32,5,1,1,0,0,0,3,0,0,6,3,0,3,7,11,0,2,32,58,0,10,5,3,0,0,-1703,470.9864807128906,19,0,753,19,0,0,0
334,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,16,74,15,28,2,1,7,19,1,1,0,10,4,0,0,0,2,0,38,67,2,10,10,19,1,1,-310,627.7388916015625,0,4,266,4,0,0,0
335,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,19,0,0,0,0,0,0,0,0,0,4,1,0,1,3,8,0,2,31,56,2,9,9,9,1,0,-641,518.1036987304688,7,4,247,11,0,0,0
336,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,57,58,8,20,0,3,5,21,0,1,0,19,1,0,10,24,0,3,35,67,1,11,14,21,0,1,-2980,551.2435913085938,21,10,1820,31,0,0,0
337,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,85,27,3,12,1,1,3,6,0,1,5,28,0,8,6,32,0,6,27,61,1,5,13,6,0,1,-3142,673.933837890625,62,2,20,64,0,0,0
338,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,53,40,9,13,0,2,2,14,0,0,6,20,0,6,3,18,0,0,34,72,0,3,8,14,0,0,-3196,588.3200073242188,24,2,1974,26,0,0,0
339,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,52,59,8,22,1,6,6,15,1,0,0,22,0,10,2,18,0,0,28,67,1,6,8,15,1,0,-1372,635.996337890625,27,2,0,29,0,0,0
340,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,50,11,2,5,1,1,0,2,0,0,0,21,1,5,6,16,0,1,29,71,1,5,4,2,0,0,-3035,559.8943481445312,38,0,1135,38,0,0,0
341,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,28,63,15,18,2,6,2,19,0,1,0,16,1,2,0,9,0,0,37,70,2,10,3,19,0,1,-681,587.994873046875,5,1,420,6,0,0,0
342,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,22,5,0,3,0,0,0,1,0,1,0,9,1,1,2,9,0,0,34,61,0,10,2,1,0,1,-1344,577.2763671875,17,1,483,18,0,0,0
343,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,50,64,9,26,0,7,4,16,0,2,4,11,0,6,2,22,0,5,34,74,0,16,5,16,0,2,-2579,605.702392578125,22,1,1468,23,0,0,0
344,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,67,12,4,5,0,0,0,3,0,0,2,20,2,2,7,28,0,6,30,57,0,14,1,3,0,1,-2684,597.2049560546875,49,4,190,53,0,0,0
345,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,53,53,12,18,0,4,4,13,1,1,6,13,0,7,2,23,0,2,40,69,0,13,4,13,1,1,-3040,569.0132446289062,28,2,1618,30,0,0,0
346,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,65,24,4,6,0,2,1,11,0,0,10,26,1,1,8,17,0,2,29,58,0,13,3,11,0,0,-2038,484.1393127441406,38,3,105,41,0,0,0
347,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,40,50,8,22,2,2,4,12,0,0,5,9,3,4,2,17,0,0,33,74,2,11,5,12,0,0,-2193,666.3052978515625,21,0,1143,21,0,0,0
348,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,9,21,5,8,1,3,1,3,0,0,0,6,0,0,0,3,0,0,33,59,3,11,4,3,0,0,-231,595.2948608398438,3,0,81,3,0,0,0
